date,sector,portfolio_contribution,internal_cap_benchmark_contribution,active_contribution,portfolio_start_wealth,benchmark_start_wealth,portfolio_linked_contribution,benchmark_linked_contribution,active_linked_contribution
2018-02-06,Industrials,0.001617074113758029,0.0030028290431525348,-0.0013857549293945057,1.4368991761519738,1.3317913536151962,0.0023235724618355953,0.003999141756055139,-0.0016755692942195437
2018-02-06,Information Technology,0.003546112569690571,0.004993522081658025,-0.0014474095119674543,1.4368991761519738,1.3317913536151962,0.00509540622993054,0.006650329532438714,-0.0015549233025081736
2018-02-06,Materials,0.0018101443648580351,0.00042998146350989086,0.0013801629013481442,1.4368991761519738,1.3317913536151962,0.0026009949465806486,0.0005726455953172806,0.002028349351263368
2018-02-06,Real Estate,0.0,-5.698689321482529e-05,5.698689321482529e-05,1.4368991761519738,1.3317913536151962,0.0,-7.589465165289681e-05,7.589465165289681e-05
2018-02-06,Utilities,-0.0014727676714658207,-0.0003642188393002765,-0.0011085488321655442,1.4368991761519738,1.3317913536151962,-0.0021162186537924984,-0.00048506350100387086,-0.0016311551527886277
2018-02-07,Communication Services,-0.0009752163077714836,-0.00016115091585161716,-0.0008140653919198665,1.4598734123635748,1.3530789272232404,-0.001423692359018962,-0.00021804990834154884,-0.0012056424506774132
2018-02-07,Consumer Discretionary,-0.0002407118934437693,0.00020585281515408347,-0.0004465647085978528,1.4598734123635748,1.3530789272232404,-0.0003514088932782527,0.0002785351062945713,-0.000629943999572824
2018-02-07,Consumer Staples,-0.0013083274807688973,-0.0003742439315088541,-0.0009340835492600432,1.4598734123635748,1.3530789272232404,-0.0019099925038391294,-0.0005063815773658082,-0.0014036109264733213
2018-02-07,Energy,-0.0008598635735643421,-0.0009003053009870378,4.0441727422695756e-05,1.4598734123635748,1.3530789272232404,-0.0012552919693065137,-0.0012181841308329378,-3.7107838473575926e-05
2018-02-07,Financials,-0.0004410752679404761,0.0002698439479342625,-0.0007109192158747386,1.4598734123635748,1.3530789272232404,-0.0006439140565174409,0.0003651201595885759,-0.0010090342161060168
2018-02-07,Health Care,-8.805737189334175e-05,-0.0001643991434474043,7.634177155406254e-05,1.4598734123635748,1.3530789272232404,-0.00012855261598970115,-0.0002224450166522334,9.389240066253225e-05
2018-02-07,Industrials,0.0009215571262866464,0.0003168898432122873,0.0006046672830743591,1.4598734123635748,1.3530789272232404,0.0013453567466400564,0.0004287769691016226,0.0009165797775384339
2018-02-07,Information Technology,-0.0013919595081491897,-0.0018306380361439482,0.00043867852799475845,1.4598734123635748,1.3530789272232404,-0.002032084677033681,-0.002476997750079713,0.00044491307304603224
2018-02-07,Materials,0.0019943636231490886,-7.750559244251655e-05,0.002071869215591605,1.4598734123635748,1.3530789272232404,0.0029115184280204425,-0.00010487118387592198,0.0030163896118963647
2018-02-07,Real Estate,0.0,-0.00012862881929371242,0.00012862881929371242,1.4598734123635748,1.3530789272232404,0.0,-0.00017404494481992845,0.00017404494481992845
2018-02-07,Utilities,-0.0004504779902855703,-0.0001164003150548037,-0.0003340776752307666,1.4598734123635748,1.3530789272232404,-0.0006576408408728808,-0.000157498813422801,-0.0005001420274500798
2018-02-08,Communication Services,-0.0014373713849950552,-0.00153992399507437,0.00010255261007931487,1.455727709622379,1.3490728861328343,-0.0020924213541555986,-0.002077469708460185,-1.495164569541383e-05
2018-02-08,Consumer Discretionary,-0.004433525781412484,-0.0031288379684515184,-0.0013046878129609656,1.455727709622379,1.3490728861328343,-0.006454006331327364,-0.004221030468340884,-0.00223297586298648
2018-02-08,Consumer Staples,-0.00028662003935632377,-0.001923212819539537,0.0016365927801832133,1.455727709622379,1.3490728861328343,-0.00041724073342405736,-0.002594554269103869,0.002177313535679812
2018-02-08,Energy,-0.0029469067995265595,-0.0015257854762217716,-0.001421121323304788,1.455727709622379,1.3490728861328343,-0.004289893885745414,-0.0020583958160260664,-0.0022314980697193476
2018-02-08,Financials,-0.007486660680487647,-0.00790737908473644,0.00042071840424879204,1.455727709622379,1.3490728861328343,-0.010898539405126204,-0.010667630723591797,-0.0002309086815344072
2018-02-08,Health Care,-0.0031125506239046805,-0.005729304809306833,0.002616754185402152,1.455727709622379,1.3490728861328343,-0.0045310261908204676,-0.007729249774626297,0.0031982235838058292
2018-02-08,Industrials,-0.007986103008454936,-0.006895007815533262,-0.0010910951929216737,1.455727709622379,1.3490728861328343,-0.011625591441306494,-0.009301868093609908,-0.0023237233476965866
2018-02-08,Information Technology,-0.005602424512018976,-0.007280295676403548,0.001677871164384572,1.455727709622379,1.3490728861328343,-0.008155604603213658,-0.00982164950006613,0.001666044896852471
2018-02-08,Materials,-0.002698603134287404,-0.0006995214769712473,-0.001999081657316157,1.455727709622379,1.3490728861328343,-0.003928431359855976,-0.0009437054578495035,-0.0029847259020064727
2018-02-08,Real Estate,0.0,-0.0008954089669219656,0.0008954089669219656,1.455727709622379,1.3490728861328343,0.0,-0.0012079719592746356,0.0012079719592746356
2018-02-08,Utilities,-0.0008605432113929975,-0.00031398519222486615,-0.0005465580191681313,1.455727709622379,1.3490728861328343,-0.001252716598152215,-0.00042358890947777296,-0.0008291276886744419
2018-02-09,Communication Services,0.001149872119847587,0.0005901932039227734,0.0005596789159248136,1.4020822377192514,1.298025771452407,0.0016122152748868843,0.0007660859888278258,0.0008461292860590584
2018-02-09,Consumer Discretionary,-0.0014997738686969588,0.0010575161990677739,-0.0025572900677647325,1.4020822377192514,1.298025771452407,-0.002102806301895491,0.0013726832801183645,-0.0034754895820138555
2018-02-09,Consumer Staples,0.00023748213701501052,0.0004105608812075327,-0.00017307874419252218,1.4020822377192514,1.298025771452407,0.00033296948608435583,0.0005329186045575876,-0.00019994911847323181
2018-02-09,Energy,0.0008561233253418822,-5.776629780820518e-07,0.0008567009883199642,1.4020822377192514,1.298025771452407,0.001200355307758993,-7.498214327644502e-07,0.0012011051291917574
2018-02-09,Financials,0.003996506369260548,0.0033474917007751824,0.0006490146684853654,1.4020822377192514,1.298025771452407,0.00560343059327207,0.004345130497329236,0.001258300095942834
2018-02-09,Health Care,0.0004945073490442793,0.002454807798834434,-0.0019603004497901547,1.4020822377192514,1.298025771452407,0.0006933399705166181,0.003186403786849452,-0.002493063816332834
2018-02-09,Industrials,0.002687147160531668,0.0026267623431657752,6.038481736589255e-05,1.4020822377192514,1.298025771452407,0.0037676013039191734,0.0034096052169098876,0.0003579960870092858
2018-02-09,Information Technology,0.0030626833019160088,0.004183015855719713,-0.0011203325538037042,1.4020822377192514,1.298025771452407,0.0042941338573757835,0.005429662383118231,-0.0011355285257424472
2018-02-09,Materials,0.0008514101832004623,0.00036279155489093735,0.000488618628309525,1.4020822377192514,1.298025771452407,0.001193747094878662,0.00047091278791372724,0.0007228343069649347
2018-02-09,Real Estate,0.0,0.0006051585899567046,-0.0006051585899567046,1.4020822377192514,1.298025771452407,0.0,0.0007855114455796024,-0.0007855114455796024
2018-02-09,Utilities,0.000896643793453532,0.0005856860603819059,0.000310957733071626,1.4020822377192514,1.298025771452407,0.0012571683363624064,0.0007602356003561445,0.0004969327360062619
2018-02-12,Communication Services,0.00044339823538557937,0.0004340951578348577,9.303077550721652e-06,1.419934392642411,1.3190841712225343,0.0006295964040609395,0.0005726080515043085,5.698835255663103e-05
2018-02-12,Consumer Discretionary,0.0024546210521040886,0.000810154687428077,0.0016444663646760114,1.419934392642411,1.3190841712225343,0.003485400852786695,0.0010686622244281162,0.0024167386283585786
2018-02-12,Consumer Staples,0.0004385157591715131,0.000765561577017279,-0.0003270458178457659,1.419934392642411,1.3190841712225343,0.0006226636081633283,0.0010098401583396538,-0.00038717655017632554
2018-02-12,Energy,0.0011972494049598116,0.0008593487087372087,0.0003379006962226029,1.419934392642411,1.3190841712225343,0.001700015606673098,0.0011335532792557759,0.0005664623274173222
2018-02-12,Financials,0.002142508653154795,0.0024597961624126044,-0.0003172875092578094,1.419934392642411,1.3190841712225343,0.003042221723148464,0.0032446781822724007,-0.00020245645912393652
2018-02-12,Health Care,0.0007925208444901859,0.001583758812445668,-0.0007912379679554821,1.419934392642411,1.3190841712225343,0.0011253276039776229,0.002089111180531279,-0.0009637835765536561
2018-02-12,Industrials,0.0031104096062108356,0.0017187784361851572,0.0013916311700256784,1.419934392642411,1.3190841712225343,0.004416577575064104,0.002267213429010462,0.002149364146053642
2018-02-12,Information Technology,0.0022904850563482404,0.00314001041058451,-0.0008495253542362695,1.419934392642411,1.3190841712225343,0.0032523385073423574,0.004141938030075998,-0.0008895995227336403
2018-02-12,Materials,0.0002742766828224817,0.0003529598250842525,-7.86831422617708e-05,1.419934392642411,1.3190841712225343,0.00038945489503951577,0.0004655837183461119,-7.612882330659614e-05
2018-02-12,Real Estate,0.0,0.00010813190929886778,-0.00010813190929886778,1.419934392642411,1.3190841712225343,0.0,0.00014263508996020726,-0.00014263508996020726
2018-02-12,Utilities,0.0005986542062942622,0.00021225161230580567,0.0003864025939884565,1.419934392642411,1.3190841712225343,0.0008500496968172678,0.0002799777421090503,0.0005700719547082175
2018-02-13,Communication Services,4.937852836686965e-06,0.00010377173774449532,-9.883388490780835e-05,1.4394480391154847,1.3354999723083678,7.1077825832098854e-06,0.0001385871528841647,-0.00013147937030095482
2018-02-13,Consumer Discretionary,0.001506489754650469,-0.00020823081184337606,0.0017147205664938452,1.4394480391154847,1.3354999723083678,0.002168513723279185,-0.0002780922434505777,0.0024466059667297628
2018-02-13,Consumer Staples,-0.00011326044548707659,0.0004793831286743488,-0.0005926435741614253,1.4394480391154847,1.3354999723083678,-0.00016303252616571863,0.0006402161550696916,-0.0008032486812354102
2018-02-13,Energy,0.000413783089562054,-0.00019152901073166183,0.0006053121002937158,1.4394480391154847,1.3354999723083678,0.0005956192568892456,-0.0002557869885283835,0.000851406245417629
2018-02-13,Financials,0.0011783890724301766,0.0010517889921175586,0.00012660008031261803,1.4394480391154847,1.3354999723083678,0.0016962298396247326,0.0014046641698472456,0.0002915656697774871
2018-02-13,Health Care,0.0034962061447640666,0.00010843372519701218,0.0033877724195670545,1.4394480391154847,1.3354999723083678,0.005032607079424144,0.00014481323699790292,0.004887793842426241
2018-02-13,Industrials,0.0015136280397980758,-3.917664738138489e-05,0.0015528046871794608,1.4394480391154847,1.3354999723083678,0.002178788913837555,-5.232041149297421e-05,0.0022311093253305292
2018-02-13,Information Technology,0.0002190271946497742,0.0006819257635460372,-0.000462898568896263,1.4394480391154847,1.3354999723083678,0.00031527826585158304,0.0009107118383320952,-0.0005954335724805121
2018-02-13,Materials,0.0004612901972012582,5.656066896616963e-05,0.0004047295282350886,1.4394480391154847,1.3354999723083678,0.0006640032698245463,7.55367718380623e-05,0.000588466497986484
2018-02-13,Real Estate,0.0,0.0001996295036078585,-0.0001996295036078585,1.4394480391154847,1.3354999723083678,0.0,0.00026660519654022826,-0.00026660519654022826
2018-02-13,Utilities,0.00033257355853605764,0.00011872205428351297,0.00021385150425254468,1.4394480391154847,1.3354999723083678,0.00047872235669638706,0.0001585533002080241,0.00032016905648836295
2018-02-14,Communication Services,0.000538791790176705,0.00018042179609652252,0.0003583699940801825,1.4524218770773294,1.3386534604866132,0.0007825529832423046,0.00024152226169182,0.0005410307215504846
2018-02-14,Consumer Discretionary,0.0021772171673823744,0.0009468224259792873,0.001230394741403087,1.4524218770773294,1.3386534604866132,0.0031622378450544943,0.001267467117003503,0.0018947707280509913
2018-02-14,Consumer Staples,8.503165516254735e-05,-0.0001537000501921441,0.00023873170535469146,1.4524218770773294,1.3386534604866132,0.0001235018362021792,-0.00020575110406667984,0.000329252940268859
2018-02-14,Energy,0.0014798553954581185,0.0005601524987512279,0.0009197028967068906,1.4524218770773294,1.3386534604866132,0.002149374351274294,0.0007498500808535545,0.0013995242704207393
2018-02-14,Financials,0.0029717581213197274,0.004151724082042174,-0.0011799659607224467,1.4524218770773294,1.3386534604866132,0.004316246508786996,0.0055577198094113635,-0.0012414733006243673
2018-02-14,Health Care,0.0004569248741366583,0.0015322690181867045,-0.0010753441440500462,1.4524218770773294,1.3386534604866132,0.0006636476833768877,0.002051177223592057,-0.0013875295402151694
2018-02-14,Industrials,0.004095844981970234,0.002084682960979398,0.0020111620209908357,1.4524218770773294,1.3386534604866132,0.005948894856930968,0.0027906680597325506,0.003158226797198417
2018-02-14,Information Technology,0.004384191250753532,0.003187749060412556,0.0011964421903409754,1.4524218770773294,1.3386534604866132,0.006367695285885449,0.004267291310884218,0.0021004039750012306
2018-02-14,Materials,0.00031600699190380423,0.0004276377380949046,-0.00011163074619110038,1.4524218770773294,1.3386534604866132,0.00045897546835048375,0.000572458737935412,-0.00011348326958492822
2018-02-14,Real Estate,0.0,-0.0001223734055825973,0.0001223734055825973,1.4524218770773294,1.3386534604866132,0.0,-0.0001638155828546757,0.0001638155828546757
2018-02-14,Utilities,-0.000304960331610689,-0.0003176997043716105,1.2739372760921523e-05,1.4524218770773294,1.3386534604866132,-0.00044293105727212176,-0.0004252898086526304,-1.7641248619491357e-05
2018-02-15,Communication Services,0.0005970683372693294,0.0005035647419527407,9.350359531658866e-05,1.4759520728391613,1.3553567585921436,0.0008812442500192982,0.0006825098763943559,0.0001987343736249423
2018-02-15,Consumer Discretionary,0.0017729715553535322,0.00030457357803686456,0.0014683979773166677,1.4759520728391613,1.3553567585921436,0.0026168210422089174,0.00041280585748085604,0.0022040151847280615
2018-02-15,Consumer Staples,0.0015083201992556604,0.0014754248073612225,3.2895391894437924e-05,1.4759520728391613,1.3553567585921436,0.0022262083245965687,0.0019997269844515444,0.0002264813401450243
2018-02-15,Energy,-4.212120257111095e-05,-0.00013913237847616405,9.70111759050531e-05,1.4759520728391613,1.3553567585921436,-6.216887624530942e-05,-0.00018857400950666903,0.0001264051332613596
2018-02-15,Financials,0.002645934628362969,0.0010416036527238245,0.0016043309756391443,1.4759520728391613,1.3553567585921436,0.00390527269932924,0.0014117445504934997,0.0024935281488357402
2018-02-15,Health Care,0.0014672685057051174,0.0018793180004200007,-0.00041204949471488326,1.4759520728391613,1.3553567585921436,0.002165617992407087,0.002547146353413121,-0.000381528361006034
2018-02-15,Industrials,0.0035737776741958517,0.0017822694816992631,0.0017915081924965886,1.4759520728391613,1.3553567585921436,0.005274724566095684,0.002415610987653613,0.002859113578442071
2018-02-15,Information Technology,0.0026603766056397353,0.003343284294919321,-0.0006829076892795856,1.4759520728391613,1.3553567585921436,0.00392658836562678,0.004531342965013871,-0.0006047545993870911
2018-02-15,Materials,0.00035847659143018135,0.00020158361243553664,0.0001568929789946447,1.4759520728391613,1.3553567585921436,0.0005290942681856933,0.00027321771153592385,0.00025587655664976945
2018-02-15,Real Estate,0.0,0.00021126253426817943,-0.00021126253426817943,1.4759520728391613,1.3553567585921436,0.0,0.00028633610365768133,-0.00028633610365768133
2018-02-15,Utilities,0.0013185860791593274,0.0005821069880826168,0.0007364790910767106,1.4759520728391613,1.3553567585921436,0.0019461698567520716,0.000788962640521491,0.0011572072162305807
2018-02-16,Communication Services,0.00015657970942225814,0.00011141992726134477,4.515978216091337e-05,1.4993616453281373,1.3705175886132528,0.0002347696107443586,0.00015270297003368226,8.206664071067635e-05
2018-02-16,Consumer Discretionary,2.830135111889096e-06,-0.0005191845927361135,0.0005220147278480026,1.4993616453281373,1.3705175886132528,4.243396037862967e-06,-0.0007115516160818519,0.0007157950121197149
2018-02-16,Consumer Staples,0.0002693556919025655,0.00011556652209638793,0.00015378916980617757,1.4993616453281373,1.3705175886132528,0.00040386159338952945,0.0001583859511879618,0.00024547564220156763
2018-02-16,Energy,0.00010484505378290923,-7.500321136708262e-05,0.00017984826514999184,1.4993616453281373,1.3705175886132528,0.00015720065234445984,-0.00010279322038106419,0.00025999387272552404
2018-02-16,Financials,-0.0007043048823525742,-0.0001482861294416876,-0.0005560187529108867,1.4993616453281373,1.3705175886132528,-0.001056007727216796,-0.00020322874854721435,-0.0008527789786695816
2018-02-16,Health Care,0.00047159159258680536,0.0012323941241039235,-0.0007608025315171182,1.4993616453281373,1.3705175886132528,0.0007070863461838691,0.001689017823188051,-0.000981931477004182
2018-02-16,Industrials,-0.0002609415876332925,0.0005659862247881988,-0.0008269278124214913,1.4993616453281373,1.3705175886132528,-0.00039124580816838977,0.0007756940759850406,-0.0011669398841534302
2018-02-16,Information Technology,0.0010703255065475268,-0.0003011486814388222,0.001371474187986349,1.4993616453281373,1.3705175886132528,0.0016048050125337717,-0.0004127295646995952,0.002017534577233367
2018-02-16,Materials,0.0005814640707111928,-0.0001327150196336078,0.0007141790903448007,1.4993616453281373,1.3705175886132528,0.0008718249257607304,-0.00018188826868101266,0.001053713194441743
2018-02-16,Real Estate,0.0,0.00020488812292727014,-0.00020488812292727014,1.4993616453281373,1.3705175886132528,0.0,0.000280802776169778,-0.000280802776169778
2018-02-16,Utilities,0.00048340375101155793,0.00022205156096067474,0.0002613521900508832,1.4993616453281373,1.3705175886132528,0.0007247970434744827,0.00030432556987563267,0.00042047147359885003
2018-02-20,Communication Services,0.0002266609259785874,-0.00044908426508321724,0.0006757451910618047,1.5026229803732212,1.3722663263613024,0.0003405859161280991,-0.0006162632146724118,0.0009568491308005109
2018-02-20,Consumer Discretionary,0.0006634414273996079,-0.0004102974754487496,0.0010737389028483576,1.5026229803732212,1.3722663263613024,0.0009969023349422628,-0.0005630374093493723,0.001559939744291635
2018-02-20,Consumer Staples,-0.0013083399486943778,-0.002011832991403846,0.0007034930427094683,1.5026229803732212,1.3722663263613024,-0.0019659416730484934,-0.0027607706683662253,0.0007948289953177319
2018-02-20,Energy,-0.0012763532535624029,-0.0004269858902476777,-0.0008493673633147252,1.5026229803732212,1.3722663263613024,-0.0019178777298769956,-0.0005859383590182909,-0.0013319393708587047
2018-02-20,Financials,0.0008260855404743529,-0.00046521429508141897,0.0012912998355557718,1.5026229803732212,1.3722663263613024,0.0012412951168707955,-0.0006383979116821417,0.0018796930285529373
2018-02-20,Health Care,0.0008697199844564323,-0.0017991928875269487,0.002668912871983381,1.5026229803732212,1.3722663263613024,0.001306861235134076,-0.00246897181418199,0.003775833049316066
2018-02-20,Industrials,-0.0004741789129282545,-0.00197659754072528,0.0015024186277970257,1.5026229803732212,1.3722663263613024,-0.0007125121313743879,-0.002712418245905865,0.0019999061145314773
2018-02-20,Information Technology,0.00196173212455712,0.0006297987130091502,0.00133193341154797,1.5026229803732212,1.3722663263613024,0.0029477437716959112,0.0008642515662481427,0.0020834922054477683
2018-02-20,Materials,-0.001012127718076373,-9.326328688671549e-05,-0.0009188644311896575,1.5026229803732212,1.3722663263613024,-0.0015208463682542669,-0.0001279820680804133,-0.0013928643001738536
2018-02-20,Real Estate,0.0,-0.0002825563369694757,0.0002825563369694757,1.5026229803732212,1.3722663263613024,0.0,-0.0003877425465232087,0.0003877425465232087
2018-02-20,Utilities,-0.000666960499243137,-0.00032908622130380755,-0.0003378742779393295,1.5026229803732212,1.3722663263613024,-0.0010021901731639342,-0.00045159393996469855,-0.0005505962331992356
2018-02-21,Communication Services,0.0002628108206306263,-0.00027772791547039705,0.0005405387361010234,1.502337000672274,1.361817461749806,0.00039483042001043413,-0.00037821472490296077,0.0007730451449133949
2018-02-21,Consumer Discretionary,-1.600720523864838e-05,-0.000235532125705104,0.00021952492046645563,1.502337000672274,1.361817461749806,-2.404821670737652e-05,-0.00032075176158826097,0.00029670354488088444
2018-02-21,Consumer Staples,-0.0013977576852677099,-0.0009742344664062849,-0.00042352321886142495,1.502337000672274,1.361817461749806,-0.0020999030885517117,-0.0013267295081905836,-0.0007731735803611281
2018-02-21,Energy,-0.0009667223720993886,-0.0009075977945543985,-5.912457754499005e-05,1.502337000672274,1.361817461749806,-0.0014523427889825814,-0.0012359825248697929,-0.00021636026411278857
2018-02-21,Financials,-0.0013590226824828563,-9.425225282934186e-05,-0.0012647704296535145,1.502337000672274,1.361817461749806,-0.0020417100606468824,-0.0001283543637122553,-0.001913355696934627
2018-02-21,Health Care,-0.0010962738105432558,-0.0007743243868302276,-0.0003219494237130282,1.502337000672274,1.361817461749806,-0.0016469727084471198,-0.0010544884710441155,-0.0005924842374030043
2018-02-21,Industrials,-0.0001367897422661837,-0.0006089019000085094,0.00047211215774232567,1.502337000672274,1.361817461749806,-0.00020550429111891182,-0.0008292132399242224,0.0006237089488053105
2018-02-21,Information Technology,-0.0013635597398071165,-0.0015099184757101927,0.00014635873590307619,1.502337000672274,1.361817461749806,-0.0020485262497392897,-0.002056233346040791,7.707096301501088e-06
2018-02-21,Materials,-8.432606644060029e-06,-6.554248692796306e-05,5.710988028390303e-05,1.502337000672274,1.361817461749806,-1.2668616973486235e-05,-8.925690318500849e-05,7.658828621152225e-05
2018-02-21,Real Estate,0.0,-0.00043031196861728263,0.00043031196861728263,1.502337000672274,1.361817461749806,0.0,-0.00058600635286295,0.00058600635286295
2018-02-21,Utilities,-0.0006104856733755138,-0.00034472974526525044,-0.00026575592811026335,1.502337000672274,1.361817461749806,-0.0009171552154923629,-0.0004694589866867806,-0.0004476962288055823
2018-02-22,Communication Services,-0.00014033649567902524,-0.00010233912041760092,-3.799737526142432e-05,1.4922829998556248,1.3533427715667983,-0.00020942176676112172,-0.00013849990886566436,-7.092185789545736e-05
2018-02-22,Consumer Discretionary,-7.161888847134592e-05,0.00024281738908869992,-0.0003144362775600458,1.4922829998556248,1.3533427715667983,-0.00010687564973434552,0.0003286151583339148,-0.00043549080806826033
2018-02-22,Consumer Staples,0.0005102124502976532,0.00040776529784416815,0.00010244715245348509,1.4922829998556248,1.3533427715667983,0.0007613813658938709,0.0005518462183331875,0.00020953514756068335
2018-02-22,Energy,0.0008561022765695053,0.0005765534361790858,0.0002795488403904195,1.4922829998556248,1.3533427715667983,0.0012775468734623713,0.0007802744252749652,0.0004972724481874061
2018-02-22,Financials,-0.0010735113196617416,-0.0011488340005087775,7.532268084703593e-05,1.4922829998556248,1.3533427715667983,-0.0016019826924837943,-0.0015547661903187215,-4.721650216507286e-05
2018-02-22,Health Care,-0.00013631644879102522,-0.00020212489002714127,6.580844123611605e-05,1.4922829998556248,1.3533427715667983,-0.00020342271913153677,-0.00027354425887196566,7.01215397404289e-05
2018-02-22,Industrials,-5.650336037642672e-05,0.0011536786689880173,-0.001210182029364444,1.4922829998556248,1.3533427715667983,-8.431900412445752e-05,0.0015613226873857381,-0.0016456416915101957
2018-02-22,Information Technology,-0.0005437132313306168,-0.00012219660490381227,-0.00042151662642680456,1.4922829998556248,1.3533427715667983,-0.0008113740119112482,-0.0001653738919565783,-0.0006460001199546699
2018-02-22,Materials,0.0005673146362574607,0.00010512159660878055,0.0004621930396486802,1.4922829998556248,1.3533427715667983,0.0008465939872562861,0.000142265552906054,0.0007043284343502322
2018-02-22,Real Estate,0.0,0.00028645730654085655,-0.00028645730654085655,1.4922829998556248,1.3533427715667983,0.0,0.0003876749251695627,-0.0003876749251695627
2018-02-22,Utilities,0.00016490945849015107,0.00010003850346094024,6.487095502921083e-05,1.4922829998556248,1.3533427715667983,0.0002460915814202493,0.0001353863855372236,0.00011070519588302568
2018-02-23,Communication Services,0.0006006220634225213,0.0005518362594976037,4.8785803924917604e-05,1.492397217819511,1.355097972669726,0.0008963666964127848,0.0007477921964908477,0.00014857449992193702
2018-02-23,Consumer Discretionary,0.0014177172245647732,0.0009462067804262302,0.00047151044413854307,1.492397217819511,1.355097972669726,0.0021157972415952664,0.0012822028898819332,0.0008335943517133332
2018-02-23,Consumer Staples,0.0008688337371532827,0.0008663805510470095,2.453186106273213e-06,1.492397217819511,1.355097972669726,0.0012966450520752876,0.0011740305282842826,0.00012261452379100498
2018-02-23,Energy,0.00091941330868716,0.0011999876156370902,-0.0002805743069499301,1.492397217819511,1.355097972669726,0.001372129863910949,0.0016261007851785993,-0.00025397092126765034
2018-02-23,Financials,0.002699928424342578,0.0027598372722632534,-5.990884792067552e-05,1.492397217819511,1.355097972669726,0.00402936566880068,0.0037398498925422814,0.00028951577625839844
2018-02-23,Health Care,0.0013762647146218592,0.0024787186718761684,-0.0011024539572543092,1.492397217819511,1.355097972669726,0.002053933631084826,0.003358906647077992,-0.001304973015993166
2018-02-23,Industrials,0.0018843578487196292,0.001068999817814413,0.0008153580309052163,1.492397217819511,1.355097972669726,0.0028122104108055336,0.0014485994859046174,0.0013636109249009162
2018-02-23,Information Technology,0.0012529499325504901,0.004072822248880714,-0.002819872316330224,1.492397217819511,1.355097972669726,0.0018698989934054955,0.00551907317250241,-0.0036491741790969146
2018-02-23,Materials,0.00018059953659772037,0.0002939474642238147,-0.00011334792762609432,1.492397217819511,1.355097972669726,0.00026952624595793086,0.0003983276128410981,-0.00012880136688316724
2018-02-23,Real Estate,0.0,0.00047695725862796905,-0.00047695725862796905,1.492397217819511,1.355097972669726,0.0,0.0006463238142168711,-0.0006463238142168711
2018-02-23,Utilities,0.0011841440995264778,0.0007271105024880092,0.0004570335970384686,1.492397217819511,1.355097972669726,0.0017672133596307058,0.000985305967828367,0.0007819073918023387
2018-02-26,Communication Services,0.0004991047083051846,0.00031262385157885647,0.0001864808567263281,1.5108803049831907,1.3760244856624755,0.0007540874739026837,0.00043017807457461805,0.0003239093993280656
2018-02-26,Consumer Discretionary,0.0007778697605028005,0.00037927154716905684,0.0003985982133337437,1.5108803049831907,1.3760244856624755,0.0011752681009856729,0.0005218869356197127,0.0006533811653659602
2018-02-26,Consumer Staples,0.0008275421620382661,0.0006242522444886168,0.00020328991754964927,1.5108803049831907,1.3760244856624755,0.0012503171541668244,0.0008589863736460948,0.0003913307805207296
2018-02-26,Energy,0.0007154582078349491,0.00042741906404200153,0.00028803914379294757,1.5108803049831907,1.3760244856624755,0.001080971715256395,0.0005881390977607318,0.0004928326174956631
2018-02-26,Financials,0.002401321593504188,0.0019768327474842134,0.00042448884601997477,1.5108803049831907,1.3760244856624755,0.0036281095015563295,0.002720170264597703,0.0009079392369586263
2018-02-26,Health Care,0.0012859310031678578,0.001999051913970731,-0.0007131209108028733,1.5108803049831907,1.3760244856624755,0.0019428878262535935,0.0027507443817341624,-0.0008078565554805689
2018-02-26,Industrials,0.002086679369022792,0.0021283667020749507,-4.1687333052158656e-05,1.5108803049831907,1.3760244856624755,0.003152722761471288,0.0029286846965238234,0.0002240380649474647
2018-02-26,Information Technology,0.0014644333767156752,0.0032177736234025468,-0.0017533402466868716,1.5108803049831907,1.3760244856624755,0.002212583546839743,0.004427735295120769,-0.0022151517482810264
2018-02-26,Materials,0.0009980902870450898,7.366319350855159e-06,0.0009907239676942346,1.5108803049831907,1.3760244856624755,0.0015079949572914457,1.013623579598601e-05,0.0014978587214954596
2018-02-26,Real Estate,0.0,7.941864327081019e-05,-7.941864327081019e-05,1.5108803049831907,1.3760244856624755,0.0,0.0001092819977587282,-0.0001092819977587282
2018-02-26,Utilities,-0.00014913134954274804,-7.009193712927009e-05,-7.903941241347795e-05,1.5108803049831907,1.3760244856624755,-0.00022531961887970196,-9.644822173739045e-05,-0.00012887139714231152
2018-02-27,Communication Services,-0.0007411585893682354,-0.0009602636094157173,0.00021910502004748183,1.5273599284020352,1.3912739807938705,-0.0011320159299920214,-0.0013359897744832955,0.0002039738444912741
2018-02-27,Consumer Discretionary,-0.0006539211491631682,-0.001539171139946638,0.0008852499907834699,1.5273599284020352,1.3912739807938705,-0.000998772959566433,-0.0021414087589965987,0.0011426357994301656
2018-02-27,Consumer Staples,-0.000981257489393029,-0.0011934759092031679,0.00021221841981013882,1.5273599284020352,1.3912739807938705,-0.0014987333687432975,-0.0016604519791786753,0.00016171861043537774
2018-02-27,Energy,-0.00043397951287461954,-0.0006201322600063167,0.0001861527471316972,1.5273599284020352,1.3912739807938705,-0.000662842917712129,-0.0008627738779976878,0.00019993096028555883
2018-02-27,Financials,-0.0008802933323406127,-0.0017116670538971108,0.0008313737215564981,1.5273599284020352,1.3912739807938705,-0.0013445247610565471,-0.00238139783586915,0.0010368730748126027
