signal_date,execution_date,optimizer_status,warning,turnover,holding_count,commission,slippage,market_impact,total_cost,cost_fraction,max_adv_participation,hhi,effective_holdings
2016-02-29,2016-03-01,optimal,,0.11486473469148198,10,13.030715735754331,65.15357867877165,15.773429304767102,93.95772371929309,8.282299473097519e-05,4.420807566885072e-05,0.1328806754442071,7.525548742562437
2016-03-31,2016-04-01,optimal,,0.3839442125915298,10,45.65984402888627,228.29922014443136,183.84474386165004,457.8038080349677,0.0003849577814724675,0.00043401153852664324,0.13779998379544234,7.25689490271968
2016-04-29,2016-05-02,optimal,,0.08926612435761662,10,10.351764695666576,51.75882347833288,15.553552322327706,77.66414049632716,6.697193210520643e-05,0.00022187553378366924,0.13668772716935973,7.315945774421821
2016-05-31,2016-06-01,optimal,,0.6972755347954304,10,82.72873045622734,413.6436522811367,267.1548325951634,763.5272153325275,0.0006435356187214144,0.0003507170035937521,0.1370374398161235,7.297275849153322
2016-06-30,2016-07-01,optimal,,0.09732177355093333,10,11.638263589534374,58.191317947671884,15.696030916257907,85.52561245346416,7.15184376429296e-05,0.00015935725876902235,0.13777609179751837,7.258153333813842
2016-07-29,2016-08-01,optimal,,0.37476483763956414,10,48.47057842376807,242.35289211884032,159.9885415189283,450.8120120615367,0.0003485588495130508,0.0004260830470528683,0.13779999912002144,7.256894095688761
2016-08-31,2016-09-01,optimal,,0.19400118611304434,10,25.468366635708485,127.34183317854243,53.13801910040916,205.9482189146601,0.00015687774296171118,0.0003056124884586638,0.1361701593814066,7.343752879065406
2016-09-30,2016-10-03,optimal,,0.06924759890906311,10,9.38400244139532,46.92001220697659,8.630471430924384,64.93448607929629,4.791726425336109e-05,7.197265756037519e-05,0.13501123999724593,7.406790723649371
2016-10-31,2016-11-01,optimal,,0.09000859201215367,10,11.764905359114529,58.824526795572645,13.25552559094736,83.84495774563453,6.414642841267258e-05,0.00010328059272332049,0.13203488282476922,7.573756106006889
2016-11-30,2016-12-01,optimal,,0.22013143100752597,10,29.445285924127813,147.22642962063907,86.27804244625571,262.9497579910226,0.000196579875837497,0.00018866219316968395,0.1292337848498304,7.73791467271503
2016-12-30,2017-01-03,optimal,,0.31135231257302404,10,43.685278777163525,218.42639388581765,71.45629878805475,333.56797145103593,0.00023773949078210714,9.067405626002357e-05,0.13048204090617266,7.66388993500709
2017-01-31,2017-02-01,optimal,,0.29260797306021646,10,43.285010792882346,216.42505396441175,85.1945267570779,344.904591514372,0.00023315653981257083,0.00027586072020177035,0.13775394104288505,7.2593204407029175
2017-02-28,2017-03-01,optimal,,0.4264358356360154,10,65.71836820573333,328.5918410286667,251.60344378191232,645.9136530163123,0.0004191228965248299,0.0009061101080720352,0.1377634987977464,7.258816803630414
2017-03-31,2017-04-03,optimal,,0.07993467167580731,10,12.293030662373035,61.46515331186516,12.383807752170528,86.14199172640872,5.601329741433652e-05,0.00011719237634854781,0.1339409848130353,7.465974670828901
2017-04-28,2017-05-01,optimal,,0.025850633754491585,10,4.013718232958522,20.068591164792604,1.8123855359127157,25.89469493366384,1.6677659867046034e-05,3.0179615705193122e-05,0.13224523570911623,7.561709082658966
2017-05-31,2017-06-01,optimal,,0.45449218015614873,10,74.32485464100034,371.62427320500177,200.29796485214553,646.2470926981476,0.00039517635318445706,0.00011655861656386011,0.13263394430260067,7.539548079174421
2017-06-30,2017-07-03,optimal,,0.325882390544849,10,53.342908995030676,266.71454497515333,178.13476184791813,498.1922158181021,0.000304355486606032,0.000909964993658693,0.13328811887612604,7.502544175969426
2017-07-31,2017-08-01,optimal,,0.10505045962592077,10,18.211021796858045,91.05510898429021,21.531362228807424,130.7974930099557,7.545066340530454e-05,0.00026855974204171803,0.1335005358678053,7.490606636891844
2017-08-31,2017-09-01,optimal,,0.06715973973211713,10,11.8880157889903,59.4400789449515,17.36131688779466,88.68941162173645,5.0103885351722976e-05,0.0003024942280662179,0.13356012079622323,7.487264866477102
2017-09-29,2017-10-02,optimal,,0.13139202139898767,10,23.50243074679289,117.51215373396444,29.455417792190456,170.47000227294777,9.530247499863003e-05,0.0001447386667836604,0.13561437810420984,7.3738493954643385
2017-10-31,2017-11-01,optimal,,0.034181864010303355,10,6.447467650963845,32.23733825481922,5.423004605044777,44.10781051082784,2.3384175963224238e-05,6.881374689269103e-05,0.13491263880143695,7.412203992776317
2017-11-30,2017-12-01,optimal,,0.41901833269846317,10,81.28332020518552,406.41660102592755,261.79719084678834,749.4971120779014,0.0003863683588126365,0.0003637344424616452,0.13774571799430024,7.259753802592824
2017-12-29,2018-01-02,optimal,,0.10124595092779246,10,20.151726336945423,100.7586316847271,25.549730675180914,146.46008869685343,7.358422154580253e-05,8.611131061993205e-05,0.1377999996941451,7.256894065453967
2018-01-31,2018-02-01,optimal,,0.03279486163409708,10,6.7977299839998295,33.98864991999915,2.355779470410834,43.142159374409815,2.0813435523477975e-05,9.165015841639215e-06,0.13574855177336972,7.366561093553954
2018-02-28,2018-03-01,optimal,,0.403533532591043,10,80.3010176487585,401.50508824379256,213.13130479141213,694.9374106839632,0.0003492241524131017,0.0002799089888491343,0.13445161397018524,7.437619902590019
2018-03-29,2018-04-02,optimal,,0.16177556021972125,10,29.88429072827345,149.42145364136724,94.34400130590237,273.64974567554304,0.0001481374991067184,0.00015580314099554,0.1358648698701639,7.360254353871068
2018-04-30,2018-05-01,optimal,,0.11237916756394278,10,22.350566424644132,111.75283212322066,48.47897703796942,182.58237558583423,9.180284289153042e-05,0.0002305468284123225,0.13650291480603235,7.3258508905907105
2018-05-31,2018-06-01,optimal,,0.06931913968386583,10,14.757151089560411,73.78575544780206,18.492401284587423,107.03530782194989,5.0277966316033274e-05,0.00010029951186545967,0.13540071729290198,7.385485247000403
2018-06-29,2018-07-02,optimal,,0.016924831410681036,10,3.6142899242630664,18.07144962131533,1.3050365570938056,22.990776102672204,1.076601539146807e-05,1.195795893927084e-05,0.1360257597054552,7.351548722575492
2018-07-31,2018-08-01,optimal,,0.29654671773360775,10,64.92669587380699,324.63347936903494,222.45354190810633,612.0137171509482,0.00027953164193324676,0.0008566375684648795,0.13533711864840076,7.388955890201499
2018-08-31,2018-09-04,optimal,,0.434072115274036,10,100.38601989715971,501.93009948579834,316.3108654753875,918.6269848583456,0.0003972170217265025,0.0007004399119221952,0.1377999999755204,7.2568940506360375
2018-09-28,2018-10-01,optimal,,0.06100139358308012,10,14.425965955895606,72.12982977947803,12.187809521107035,98.74360525648066,4.175455249567667e-05,6.75648551194037e-05,0.13778301806088367,7.257788471131611
2018-10-31,2018-11-01,optimal,,0.08320229134362743,10,18.488188469454272,92.44094234727139,19.96301442020206,130.89214523692772,5.890531903971182e-05,6.22458060607317e-05,0.1375016723912926,7.2726388167430445
2018-11-30,2018-12-03,optimal,,0.6574124396594626,10,149.2192045077813,746.0960225389065,657.6292111423339,1552.9444381890216,0.0006841780152448142,0.0008559022753349061,0.13746499843809848,7.274579066396363
2018-12-31,2019-01-02,optimal,,0.15384800733035045,10,32.36789478675881,161.83947393379404,81.90117399562784,276.1085427161807,0.00013123729357013584,0.00012912403579713033,0.13778037727186382,7.257927578662614
2019-01-31,2019-02-01,optimal,,0.018480578872115284,10,4.028348802142368,20.14174401071184,2.586688150784778,26.756780963638985,1.2275024464104669e-05,9.940806369603453e-06,0.13759912885526138,7.267487870885333
2019-02-28,2019-03-01,optimal,,0.09919818375709814,10,22.898925431751334,114.49462715875664,51.59464585914462,188.9881984496526,8.18697195796657e-05,0.0001199605979321546,0.13778200722646705,7.257841717723984
2019-03-29,2019-04-01,optimal,,0.026839810600924816,10,6.405932865194335,32.029664325971666,3.056673537987746,41.49227072915375,1.7384582561325346e-05,9.307219100772778e-06,0.13774101914263118,7.260001459438146
2019-04-30,2019-05-01,optimal,,0.11227377878655785,10,28.031981302227894,140.15990651113947,39.44249826888395,207.63438608225132,8.316178895863017e-05,0.0001905775150944942,0.13773185061565094,7.260484742854146
2019-05-31,2019-06-03,optimal,,0.046252885671025805,10,11.059505775068427,55.29752887534214,8.389714475197326,74.74674912560789,3.1260464182597696e-05,4.061894104522194e-05,0.13721239066036126,7.287971554079817
2019-06-28,2019-07-01,optimal,,0.07803556733277982,10,20.240650436043428,101.20325218021713,23.765175543143872,145.20907815940444,5.598373842700546e-05,0.00010327476905568277,0.13440849884457762,7.440005718361183
2019-07-31,2019-08-01,optimal,,0.07553417389305864,10,19.998242356076307,99.99121178038155,39.82952592778688,159.81898006424473,6.036427810325049e-05,0.00019629829029224954,0.1328830666846878,7.525413319763718
2019-08-30,2019-09-03,optimal,,0.055966538713626994,10,14.937012017573844,74.6850600878692,18.24130502254629,107.86337712798934,4.04146415944083e-05,0.00010554712019544466,0.13208066717521344,7.571130744467213
2019-09-30,2019-10-01,optimal,,0.039681595193414014,10,10.416977844443814,52.08488922221909,12.224693403887423,74.72656047055033,2.846573322002562e-05,6.767156424474062e-05,0.13173875814129327,7.590780527378843
2019-10-31,2019-11-01,optimal,,0.08241454660037435,10,22.403784810327092,112.01892405163545,40.134090908330556,174.5567997702931,6.421245173918007e-05,0.00016051123299676086,0.12909187372896247,7.746420987734448
2019-11-29,2019-12-02,optimal,,0.6666875271285401,10,189.6220983463887,948.1104917319436,732.516988567628,1870.2495786459604,0.0006575563067670355,0.0011146188658119561,0.13457034587884514,7.43105766333029
2019-12-31,2020-01-02,optimal,,0.060201868878999316,10,18.27029225502813,91.35146127514068,17.384927839619,127.0066813697878,4.1849574554433075e-05,0.0001055544737591858,0.134107549960833,7.456701731498762
2020-01-31,2020-02-03,optimal,,0.33050056769589203,10,97.98297832650681,489.914891632534,313.09261191930966,900.9904818783505,0.0003039077509535489,0.0006083773485077017,0.1346182992587452,7.428410591326329
2020-02-28,2020-03-02,optimal,,0.40517164262929756,10,120.22089697966013,601.1044848983006,496.8897611582972,1218.2151430362578,0.0004105660854147461,0.000761949509051195,0.13775395224821715,7.259319850207363
2020-03-31,2020-04-01,optimal,,0.13127542368632758,10,34.580891131173715,172.90445565586856,140.32113048750136,347.8064772745436,0.0001320337364698649,7.862970852516707e-05,0.13533587759258894,7.3890236483364
2020-04-30,2020-05-01,optimal,,0.05549265792673087,10,17.129051315368574,85.64525657684288,54.36198340962096,157.13629130183242,5.090714191079585e-05,5.958262293259113e-05,0.13481378983413808,7.417638812990154
2020-05-29,2020-06-01,optimal,,0.09978652803327952,10,33.55536767101095,167.77683835505474,119.42009260733747,320.75229863340314,9.538491293889803e-05,8.31306835736794e-05,0.13131468370702407,7.615294586788924
2020-06-30,2020-07-01,optimal,,0.0689440444985965,10,25.30532209889616,126.52661049448082,63.74657971315451,215.5785123065315,5.873410536849508e-05,0.00010703799041792597,0.130220595139201,7.6792768373623
2020-07-31,2020-08-03,optimal,,0.10868193013243466,10,42.51495040433927,212.57475202169638,72.2975004106074,327.38720283664304,8.369073176976747e-05,0.00012434702325943924,0.128674380258,7.771554819187308
2020-08-31,2020-09-01,optimal,,0.3034913150530568,10,133.50167193814914,667.5083596907457,884.2985949153003,1685.3086265441952,0.0003831236896996498,0.0012705107778709587,0.1377999997565431,7.25689406216793
2020-09-30,2020-10-01,optimal,,0.08606546957187386,10,35.45096639555799,177.25483197778996,60.88935631379454,273.5951546871425,6.642158974737804e-05,0.0001549702680812841,0.13667087381623302,7.316847928729826
2020-10-30,2020-11-02,optimal,,0.06418843460682193,10,24.844423022371352,124.22211511185672,47.403084969219925,196.469623103448,5.076019492763781e-05,0.00012240281756155093,0.13542999641006115,7.383888551338022
2020-11-30,2020-12-01,optimal,,0.39043917389144045,10,163.31940482105506,816.5970241052753,691.3731264506712,1671.2895553770015,0.0003995464678858935,0.0006058429712674524,0.1350765181210713,7.403211260625504
2020-12-31,2021-01-04,optimal,,0.028300734179122808,10,11.869350339466818,59.346751697334085,22.105035177491594,93.32113721429249,2.2251063639206525e-05,8.423175219303912e-05,0.13097846098047575,7.63484310713549
2021-01-29,2021-02-01,optimal,,0.07211275124145225,10,31.40845024343389,157.04225121716942,81.99270994536258,270.4434114059659,6.209290270756113e-05,0.0001486387592810447,0.12757926857506122,7.838264093916249
2021-02-26,2021-03-01,optimal,,0.2705149759097474,10,117.0764511062357,585.3822555311787,597.5993936918014,1300.058100329216,0.00030038934590928887,0.0006047572786548857,0.12859943406482136,7.776083987243238
2021-03-31,2021-04-01,optimal,,0.0695900206504081,10,30.23592559535508,151.1796279767754,64.78699089963393,246.2025444717644,5.666517500825294e-05,0.00012558412711304343,0.12620661135518257,7.923515172954811
2021-04-30,2021-05-03,optimal,,0.538292780041637,10,241.4910256043415,1207.4551280217074,1074.7705635465538,2523.716717172603,0.0005625461585268827,0.0008403189524279854,0.13345110904324792,7.493380963030639
2021-05-28,2021-06-01,optimal,,0.4053292926708151,10,182.2886503836553,911.4432519182765,789.9113094514192,1883.643211753351,0.0004188388959253747,0.0010771953656124743,0.13327296347829473,7.5033973425740115
2021-06-30,2021-07-01,optimal,,0.14368660348942652,10,68.0668447613326,340.33422380666303,105.96189060708551,514.3629591750812,0.0001085801271144319,0.00017567522213792427,0.13258996000177886,7.5420491867301545
2021-07-30,2021-08-02,optimal,,0.07405314273377142,10,35.79464494984204,178.9732247492102,53.480183277040865,268.2480529760931,5.5496042446937484e-05,0.0001382130062705448,0.13266122000078934,7.537997916754044
2021-08-31,2021-09-01,optimal,,0.11043458678351471,10,55.39404605133814,276.9702302566906,77.69759523294161,410.0618715409704,8.175068724413537e-05,0.0001250451136158728,0.13203054579333232,7.574004894028857
2021-09-30,2021-10-01,optimal,,0.2905501605374005,10,137.97544755507363,689.8772377753683,398.8608471826571,1226.713532513099,0.0002583226364696624,0.0003023922493275538,0.1317511790631154,7.590064901969113
2021-10-29,2021-11-01,optimal,,0.260241272754055,10,131.96878753224763,659.8439376612382,555.806385579539,1347.6191107730249,0.00026574928748933303,0.0009233289866683517,0.13509718344145236,7.402078818566741
2021-11-30,2021-12-01,optimal,,0.40236699789952074,10,205.83925494348713,1029.1962747174357,891.1671069476362,2126.202636608559,0.0004156222641075491,0.0006569287466788629,0.13371935245636096,7.478349106770824
2021-12-31,2022-01-03,optimal,,0.06036991296319636,10,33.12959874597088,165.6479937298544,49.10645877638812,247.8840512522134,4.517029836010493e-05,0.00025599552035594596,0.13377765165582484,7.475090103784602
2022-01-31,2022-02-01,optimal,,0.33695620545531807,10,173.34557284604398,866.7278642302201,780.2209903924693,1820.2944274687334,0.0003538362664941419,0.0005265864616381776,0.13669117341272397,7.315761325573012
2022-02-28,2022-03-01,optimal,,0.40528422834189287,10,196.97292643965778,984.864632198289,831.2021714496826,2013.0397300876293,0.00041419563001724087,0.0006739334357640797,0.1355109729360934,7.3794762027987
2022-03-31,2022-04-01,optimal,,0.13003501493723496,10,68.80450254358438,344.022512717922,187.13433275164257,599.961348013149,0.00011338790335884491,0.00035430581364613833,0.133774828729012,7.475247843715819
2022-04-29,2022-05-02,optimal,,0.05827433073173496,10,29.161631007459384,145.80815503729693,49.8434561219856,224.81324216674193,4.492492626200236e-05,6.006950345331551e-05,0.13338831537057447,7.4969085352179246
2022-05-31,2022-06-01,optimal,,0.395153060923205,10,197.57376012056363,987.8688006028182,995.4506146371432,2180.8931753605248,0.00043618475108453647,0.0008221621509695354,0.13298018574612838,7.519917304891524
2022-06-30,2022-07-01,optimal,,0.2212077720447388,10,102.44003314211255,512.2001657105627,379.4465819280307,994.0867807807059,0.0002146619004804159,0.00019451358813812037,0.13471346757873473,7.423162791170372
2022-07-29,2022-08-01,optimal,,0.033474226510236,10,16.763194315680902,83.81597157840454,26.250393544569068,126.82955943865451,2.5326446266100636e-05,8.554162748507032e-05,0.13544969954002192,7.382814457292507
2022-08-31,2022-09-01,optimal,,0.33493938604909823,10,163.63396154483468,818.1698077241734,1375.0557046323615,2356.8594739013697,0.00048242128818486944,0.0016366622848902237,0.13779096189263385,7.2573700499978795
2022-09-30,2022-10-03,optimal,,0.12002226786675269,10,55.13625219206531,275.68126096032654,140.05571312160123,470.87322627399305,0.00010250111360175544,0.00016442420679142945,0.1373752090439141,7.279333781980522
2022-10-31,2022-11-01,optimal,,0.07820173862560491,10,38.62294384590471,193.11471922952353,118.40907457595964,350.14673765138787,7.089590003203622e-05,0.00016511547487169936,0.13618655483976996,7.3428687668657755
2022-11-30,2022-12-01,optimal,,0.17047594287704032,10,87.9019629360041,439.50981468002044,390.8499679443263,918.2617455603508,0.00017808650871230914,0.00042334404194563656,0.13451681310814984,7.434014952435816
2022-12-30,2023-01-03,optimal,,0.04169177650771131,10,19.987449304354858,99.93724652177431,24.978707897012498,144.90340372314165,3.0225369086567803e-05,4.813263748696966e-05,0.13256114301516922,7.543688725477934
2023-01-31,2023-02-01,optimal,,0.6323817894696439,10,320.906374781242,1604.53187390621,2154.6328988247533,4080.0711475122052,0.0008040235084722444,0.0007778250222321274,0.13192440823799234,7.580098431792808
2023-02-28,2023-03-01,optimal,,0.6107326107366885,10,297.96041302903245,1489.8020651451623,1574.6202922903358,3362.3827704645305,0.0006891911535582995,0.000749923463590465,0.13456741503158584,7.431219510052108
2023-03-31,2023-04-03,optimal,,0.09765986728597846,10,50.25887999155185,251.2943999577593,100.3955335078342,401.9488134571454,7.810414355548646e-05,0.00013289540934226362,0.13434107533138542,7.443739731375926
2023-04-28,2023-05-01,optimal,,0.02715687513455001,10,14.436219877654427,72.18109938827213,17.893478018149988,104.51079728407655,1.966017902268942e-05,8.91509965517138e-05,0.13157163457019597,7.600422410701913
2023-05-31,2023-06-01,optimal,,0.5685912486692285,10,293.2378433126837,1466.1892165634188,1387.5735729327146,3147.000632808817,0.000610206717917919,0.0012455464741303035,0.13516600715899,7.398309834097139
2023-06-30,2023-07-03,optimal,,0.047559539647648044,10,26.055853685528064,130.2792684276403,36.27055338469349,192.60567549786185,3.515615865347897e-05,0.00012782183877532412,0.13511574470174595,7.401061972513986
2023-07-31,2023-08-01,optimal,,0.05351990346498071,10,30.765334481852996,153.826672409265,51.921398233559565,236.51340512467755,4.1144277556654124e-05,0.00016502687043787936,0.13504173704753852,7.405118016572696
2023-08-31,2023-09-01,optimal,,0.4206484868485241,10,245.26826458384573,1226.3413229192288,998.7344902252598,2470.3440777283345,0.0004236775190034425,0.0017399009227273355,0.1351759447569979,7.397765939773327
2023-09-29,2023-10-02,optimal,,0.295839459123459,10,168.10246350948455,840.5123175474229,533.0598469097388,1541.6746279666463,0.00027131558845732166,0.0003136928079851381,0.13774038889819387,7.2600346782752005
2023-10-31,2023-11-01,optimal,,0.14288118587186244,10,79.82330173196549,399.11650865982745,114.14276776918013,593.0825781609731,0.00010615990600354589,0.00014929945401551787,0.13396849687817633,7.464441441851405
2023-11-30,2023-12-01,optimal,,0.34196679915162803,10,200.54100219151198,1002.7050109575601,763.5664894905738,1966.8125026396458,0.0003353850677462856,0.0005821793159600204,0.13290011787277103,7.524447803404717
2023-12-29,2024-01-02,optimal,,0.05707887780144761,10,34.03800540716541,170.19002703582703,64.15941588949656,268.387448332489,4.500632214949818e-05,0.00014694169265303455,0.13180316174969003,7.587071408037385
2024-01-31,2024-02-01,optimal,,0.01028148891298834,10,6.550802120603672,32.75401060301836,4.30793119924049,43.61274392286252,6.845023477317142e-06,1.1950358336770146e-05,0.13022701830849565,7.678898073448118
2024-02-29,2024-03-01,optimal,,0.07014084127413643,10,48.96662591452072,244.83312957260353,66.38727374136974,360.187029228494,5.159395971088693e-05,0.0001190206954752379,0.1286734548645732,7.771610710635572
2024-03-28,2024-04-01,optimal,,0.07202814221386532,10,51.77016426930648,258.8508213465324,73.98121026086537,384.6021958767043,5.3509935792875636e-05,0.00014325671558766155,0.128612274362587,7.775307644282649
2024-04-30,2024-05-01,optimal,,0.06003925020553468,10,41.14206107580093,205.71030537900464,61.353498249158534,308.2058647039641,4.497696163466755e-05,0.00017758315527889113,0.12934385231969228,7.731329955507692
2024-05-31,2024-06-03,optimal,,0.4848110971113786,10,347.7921214756527,1738.9606073782636,996.233750553693,3082.9864794076093,0.0004297584577590221,0.00046519613196579633,0.13776332377597458,7.25882602561304
2024-06-28,2024-07-01,optimal,,0.05206001678783439,10,39.60062335033383,198.00311675166915,58.14715972869245,295.7508998306954,3.888018800611465e-05,0.00011765451287319428,0.1377592114061743,7.259042715129686
2024-07-31,2024-08-01,optimal,,0.146372547247487,10,106.53387149399602,532.6693574699801,195.47595153359285,834.679180497569,0.00011468100808742275,0.00018771720746504466,0.13770883562626232,7.2616981724685425
2024-08-30,2024-09-03,optimal,,0.12658783960935138,10,93.48728190413922,467.4364095206961,206.90462483409647,767.8283162589317,0.00010396893113842951,0.00019316622025802443,0.13577272128444293,7.365249738973757
2024-09-30,2024-10-01,optimal,,0.09013218941070389,10,68.99559071408811,344.9779535704405,160.20210416238524,574.1756484469138,7.500726896489034e-05,0.0001623325554694638,0.13613100185014312,7.345865279834115
2024-10-31,2024-11-01,optimal,,0.06389028560549988,10,48.42357028597084,242.1178514298542,87.50902955551885,378.0504512713439,4.9880153739948496e-05,0.00015698704042727606,0.1358025327699003,7.363632913197352
2024-11-29,2024-12-02,optimal,,0.6660555816315096,10,536.6272277788004,2683.1361388940018,2697.9734018058944,5917.736768478697,0.0007345027239087403,0.00137678554697464,0.13469551442866412,7.424152201665248
2024-12-31,2025-01-02,optimal,,0.06086393178701455,10,47.840525739177494,239.2026286958874,67.19296882672116,354.236123261786,4.50668192073102e-05,0.00011888759474103762,0.13529958773060785,7.39100552169515
2025-01-31,2025-02-03,optimal,,0.3399931356404338,10,279.4892617678076,1397.4463088390385,1393.4772078850365,3070.412778491883,0.00037350961595697114,0.0014742523108847339,0.13487891822584278,7.414057090268093
2025-02-28,2025-03-03,optimal,,0.17012951670542115,10,139.3577627839838,696.7888139199188,359.9581049200725,1196.104681623975,0.0001460217983903841,0.00042807445741781843,0.12993854390860854,7.695945867327432
2025-03-31,2025-04-01,optimal,,0.6078996367858456,10,461.3942693543502,2306.971346771751,2230.1127795741468,4998.478395700248,0.0006585632728989222,0.0008383332907435526,0.13774591637767722,7.259743347005369
2025-04-30,2025-05-01,optimal,,0.09372004094049212,10,69.38708561031142,346.9354280515571,179.70537900779246,596.027892669661,8.050454635952417e-05,0.00010807829186863059,0.13607421734637606,7.348930748978745
2025-05-30,2025-06-02,optimal,,0.2817818843817446,10,222.66825096863096,1113.341254843155,901.6642331798965,2237.6737389916825,0.00028317280081992875,0.00026353763879237527,0.13200806775741067,7.575294578492624
2025-06-30,2025-07-01,optimal,,0.2873366357802976,10,238.6900269443405,1193.4501347217024,1968.8990340878054,3401.039195753848,0.0004094193516064752,0.0004412853210290305,0.13192848345455757,7.5798642856714675
2025-07-31,2025-08-01,optimal,,0.03714870427138267,10,31.148492837773578,155.74246418886793,42.54985555413299,229.4408125807745,2.7363856539513272e-05,9.999192215895414e-05,0.13039392739692934,7.669068797628294
2025-08-29,2025-09-02,optimal,,0.4385263774364981,10,374.75148728898466,1873.7574364449233,1630.7709707485453,3879.2798944824535,0.00045394524555356834,0.0007959872866014901,0.13567193251164686,7.370721279540661
2025-09-30,2025-10-01,optimal,,0.33464211220342144,10,297.7701578250592,1488.8507891252962,1932.8386664113943,3719.4596133617497,0.0004180028752249762,0.0016798378076392513,0.1344731688376008,7.436427717470315
2025-10-31,2025-11-03,optimal,,0.3621356645056924,10,326.7356893622179,1633.6784468110893,1568.5577876494383,3528.9719238227453,0.00039113161930673975,0.0005550832091631842,0.1332909600439436,7.502384255243703
2025-11-28,2025-12-01,optimal,,0.32544714566143873,10,299.1228041003299,1495.614020501649,1233.0566424937404,3027.7934670957193,0.00032942548278202855,0.0007812663297239288,0.13263684285523897,7.539383315172911
2025-12-31,2026-01-02,optimal,,0.02266414785235763,10,20.893813036581196,104.46906518290598,25.430860178939774,150.79373839842694,1.6357050655560485e-05,4.7716877627604814e-05,0.13251847081407786,7.5461178646031195
2026-01-30,2026-02-02,optimal,,0.09553260874435904,10,89.48583713457394,447.4291856728697,196.41368178650663,733.3287045939503,7.828814755526737e-05,0.00013108656534165268,0.13153927443113572,7.602292199988729
2026-02-27,2026-03-02,optimal,,0.6087982248987778,10,558.6717022317166,2793.3585111585826,3032.2857854471895,6384.315998837488,0.0006957145371349135,0.0008260582939497172,0.13251306859516904,7.546425500529511
2026-03-31,2026-04-01,optimal,,0.31496887674443924,10,277.93951310699015,1389.6975655349504,1707.8554735978364,3375.492552239777,0.00038252031377378285,0.00047783797321228257,0.1325665769346581,7.543379508795032
2026-04-30,2026-05-01,optimal,,0.11715465221748723,10,108.62734988395204,543.1367494197601,288.0918656519926,939.8559649557046,0.00010136351372517762,0.0001846105222570214,0.13100559933192532,7.633261517825106
2026-05-29,2026-06-01,optimal,,0.36602151099056596,10,344.0493441130776,1720.2467205653884,2097.8182061683374,4162.114270846803,0.0004427921111891572,0.00046771290853290533,0.1328188445634162,7.529052095634939
