date,hhi,effective_holdings,largest_weight,top_10_weight
2023-06-21,0.0449462935128398,22.248775635177353,0.05251645244352404,0.4928371949250713
2023-06-22,0.04496181749793063,22.241093791326943,0.05269581876224092,0.4943309876530421
2023-06-23,0.04496013555368798,22.241925823508158,0.052788666343294655,0.493901251984976
2023-06-26,0.044964704223475496,22.239665917293255,0.053072140512136545,0.49427099563788285
2023-06-27,0.04501013413680998,22.21721883699486,0.05279428207978125,0.4963392586437722
2023-06-28,0.04504099908922882,22.201994187982873,0.0532047248623152,0.49740274512283583
2023-06-29,0.0450158072037629,22.214418936742057,0.05287003977317276,0.49609510197416795
2023-06-30,0.0450221395534011,22.21129448576944,0.052816268303476785,0.4961596292813932
2023-07-03,0.04489570555864257,22.273845294486005,0.05000000012587779,0.49318267860928566
2023-07-05,0.04487048894987641,22.28636289470954,0.050983134852468304,0.4923837514363252
2023-07-06,0.044843031514378746,22.300008858218114,0.05056332012131292,0.4903509507271073
2023-07-07,0.04483786487415219,22.302578474838857,0.05037427500084165,0.48847302033592926
2023-07-10,0.04488584751169048,22.2787371841325,0.05065307181968636,0.4917674846488408
2023-07-11,0.04486352319571977,22.2898231963959,0.05112640396739831,0.4898197548774518
2023-07-12,0.0448909598436782,22.27620000735684,0.05094318729354043,0.48869401870774243
2023-07-13,0.04493704952903952,22.253352422565555,0.051159747231579074,0.4893677904162478
2023-07-14,0.04494828941744339,22.24778769026799,0.05200142625752716,0.4915458895817664
2023-07-17,0.04507075594775015,22.187335867170386,0.052863056394284236,0.4961847467986864
2023-07-18,0.04509296609501749,22.176407688348853,0.05312233226598207,0.4963128705378744
2023-07-19,0.04505342202690938,22.195872255890414,0.0526726998593551,0.4941019191908259
2023-07-20,0.04494477265401399,22.249528497964057,0.05252790772097916,0.4920369879738534
2023-07-21,0.04492504514879824,22.25929872052116,0.05255624360686344,0.4905692987779382
2023-07-24,0.04490464728442214,22.269409971446535,0.05183372245602531,0.4890905441662822
2023-07-25,0.04492862407765986,22.25752558706191,0.05247598268367401,0.4896696456487347
2023-07-26,0.04487249273825143,22.285367693592665,0.05306315428815901,0.48781952775805704
2023-07-27,0.044895532662646696,22.27393107270125,0.052998774602940946,0.49075103390076547
2023-07-28,0.044955295729466174,22.244320358114006,0.0535880028236179,0.4914068189607234
2023-07-31,0.044961870655637205,22.2410674960345,0.05324330667476932,0.4913806915024258
2023-08-01,0.04428702888985192,22.57997488355204,0.05000000012348893,0.48432373321380423
2023-08-02,0.04423237234120945,22.60787624697086,0.050050156799313524,0.4848508174102722
2023-08-03,0.04421252555241218,22.618024813229454,0.04948788004411217,0.4840796800028942
2023-08-04,0.044290903658816175,22.57799948502402,0.05339535444571798,0.485817246745266
2023-08-07,0.04437344648715239,22.53600022458327,0.05574295702945111,0.48843924043335
2023-08-08,0.04439644161468316,22.52432770804027,0.0557655726047125,0.48879880997518516
2023-08-09,0.044310972294854055,22.567773808839046,0.05549166705486616,0.48490463720918997
2023-08-10,0.04434281767639726,22.551566463316533,0.05597196051909837,0.487177114072017
2023-08-11,0.04429392046843679,22.57646172261012,0.055969700914439806,0.4852132991898937
2023-08-14,0.04432256230221221,22.561872510472806,0.05603963118365418,0.48602502258614855
2023-08-15,0.04431912492174166,22.563622403776964,0.05603122892178496,0.4862275302363966
2023-08-16,0.04429547750214956,22.575668135679816,0.056342834535630076,0.48496531747606453
2023-08-17,0.04426983706201538,22.588743631451603,0.05549537822267571,0.4831413375382132
2023-08-18,0.04425851170466158,22.59452388894211,0.05440849436880281,0.4832183205083112
2023-08-21,0.04431631549333935,22.56505282236963,0.05392588486176816,0.4859575085320304
2023-08-22,0.04433077968800708,22.55769032346915,0.054542050993460406,0.48649277918680006
2023-08-23,0.04436202059382946,22.54180460254092,0.054486633363039175,0.48915570035437983
2023-08-24,0.044297520713670505,22.57462683891005,0.05392093654996937,0.4844434187291769
2023-08-25,0.04427104783907746,22.58812584773097,0.05394320531468143,0.4839499129871849
2023-08-28,0.04426056308558927,22.59347668185425,0.054046958124974655,0.48438417582204196
2023-08-29,0.0442739846659327,22.586627509257493,0.054144038650878294,0.484335923936546
2023-08-30,0.04428867254983285,22.579136885956952,0.054345790061966805,0.48661634770575757
2023-08-31,0.04431632469042503,22.56504813938372,0.05406378379721089,0.4883067739667596
2023-09-01,0.04419830503708891,22.625302014655365,0.05000000011134183,0.4844472188618853
2023-09-05,0.04424909063757352,22.599334485551292,0.050902264898417655,0.48704536604676335
2023-09-06,0.04427976833510459,22.583677322611674,0.05111100796597096,0.4878220748931569
2023-09-07,0.044212759738007895,22.617905010357024,0.050560967650709145,0.4860378439717859
2023-09-08,0.04423745315437111,22.605279659983992,0.05115501020306088,0.48675005056439313
2023-09-11,0.0442480291660453,22.599876623824233,0.05174260718693645,0.4881487854706812
2023-09-12,0.04420612941355369,22.621297391700573,0.051858075192539745,0.485552137379903
2023-09-13,0.04417742089081954,22.63599775259422,0.0512401018749338,0.4841974712643061
2023-09-14,0.04419232547782342,22.62836339087473,0.0520976138767863,0.48515350511593786
2023-09-15,0.044172073586166524,22.638737981120553,0.05214136586003533,0.48312064043639735
2023-09-18,0.044197767227698595,22.625577324940146,0.05190356051657274,0.48422440397776423
2023-09-19,0.044185289230081054,22.63196682481387,0.05113619937080479,0.4831606190379593
2023-09-20,0.0441869764711794,22.63110264293014,0.05124034634812014,0.4838910130138526
2023-09-21,0.04422539627919143,22.6114423867924,0.05130377312345906,0.48562271638807586
2023-09-22,0.04425650676405324,22.595547482573494,0.05154636206642054,0.48693931085036113
2023-09-25,0.044263619840245294,22.591916422768065,0.05147488286164944,0.486392371036941
2023-09-26,0.04430599761793093,22.570307718233014,0.052279360151438116,0.4882946909833715
2023-09-27,0.04432394415939815,22.561169114458572,0.05205448840973691,0.48950489573933154
2023-09-28,0.044336785357861536,22.55463475596085,0.051879144486598,0.4898982223634441
2023-09-29,0.04430814509506626,22.569213806049188,0.051746419553024135,0.48868032567161307
2023-10-02,0.044288324785954694,22.579314183433134,0.05000000005837771,0.48867996632231364
2023-10-03,0.04424925262813955,22.59925175242547,0.05013590548792592,0.48696877769676705
2023-10-04,0.04430007301114646,22.57332622789103,0.05109915532679901,0.48959363375037673
2023-10-05,0.044326033436537085,22.5601057092494,0.051477376025377206,0.4902153673384775
2023-10-06,0.044337825669647814,22.554105549757853,0.05120439245997551,0.4903436619692112
2023-10-09,0.04427255626556009,22.587356239420636,0.05082253604837886,0.4890054454839394
2023-10-10,0.044286651229706445,22.580167437207884,0.05053517135009234,0.49055354177794175
2023-10-11,0.04433525408151069,22.555413760829985,0.051031551030012064,0.49233393191827124
2023-10-12,0.044475661795208135,22.48420730881044,0.05286621686513106,0.497839598231087
2023-10-13,0.04443947667049851,22.50251521669826,0.05183636579809572,0.49678109356755623
2023-10-16,0.0444217509746368,22.511494438185554,0.05217072130546111,0.49569278899333696
2023-10-17,0.04443093346662953,22.50684201247007,0.052774055656746546,0.49624500067995153
2023-10-18,0.044444599691275,22.499921406566564,0.05260692645718159,0.4977831149156976
2023-10-19,0.04438250605342655,22.53140007002365,0.05215565462845585,0.4921602449535295
2023-10-20,0.044396105329982234,22.52449832180809,0.05199220996945507,0.4929168420820128
2023-10-23,0.044416945723466945,22.513929846186315,0.05185639118509576,0.49313023825332625
2023-10-24,0.044433705639846464,22.50543783373399,0.05226708349270679,0.49508045542736717
2023-10-25,0.04442518367112301,22.509754993990356,0.052603090949065776,0.49387353372457576
2023-10-26,0.04443935545352481,22.5025765966793,0.05222447316257278,0.49332279667551693
2023-10-27,0.04445990634701041,22.492175134040572,0.051948581183842886,0.494548038841904
2023-10-30,0.04445477445914769,22.494771645258563,0.052527677446539946,0.49341696516237876
2023-10-31,0.04448494692565448,22.47951428763647,0.05449695619459766,0.49405934029738585
2023-11-01,0.04443443466716201,22.50506859129731,0.05000000013621226,0.4923842879956668
2023-11-02,0.04452380572449051,22.45989496468281,0.05107856134636667,0.49602458453978004
2023-11-03,0.04445389610261857,22.49521611540129,0.051652978574718095,0.4966136772053433
2023-11-06,0.044497775415839554,22.473033554033293,0.05251590062096896,0.498608818825317
2023-11-07,0.04453881444810353,22.452326412172386,0.05316951681669696,0.5005582738587588
2023-11-08,0.044535518897487365,22.453987845113414,0.05331115234843242,0.501528952725435
2023-11-09,0.044578671562230304,22.432252127657822,0.0533762141947621,0.5021355870024398
2023-11-10,0.044679695362283306,22.38153129495501,0.053970143130334824,0.5062015962275797
2023-11-13,0.04470685262518062,22.36793559108121,0.05425997074232595,0.5066316436745268
2023-11-14,0.044639939111560493,22.40146424709231,0.05443002048245349,0.5048899511722417
2023-11-15,0.044576287075223035,22.433452079857787,0.0543910049164229,0.5031965490110182
2023-11-16,0.044615460630312326,22.41375491527677,0.05393437964541939,0.5044123729300404
2023-11-17,0.044603389144075266,22.4198209864694,0.05433925526469346,0.5037336554107031
2023-11-20,0.0447018502831268,22.37043866565543,0.05489443810264665,0.5071001280541683
2023-11-21,0.04468332633146432,22.379712570678464,0.05417798721329233,0.5050426031812745
2023-11-22,0.0446569632261479,22.39292436738,0.053646511681441106,0.5045270547208074
2023-11-24,0.04466119876653189,22.39080068646473,0.05374151492449447,0.5041747842376428
2023-11-27,0.04466308721605549,22.389853956188677,0.05389541797430803,0.504319587073863
2023-11-28,0.044645792969544185,22.398527016468616,0.05367292120096711,0.504957287698002
2023-11-29,0.0446050458594822,22.418988272095202,0.053408390583371865,0.5032510783512426
2023-11-30,0.0445583516795938,22.442481876140985,0.05296220525040041,0.5002760704553018
2023-12-01,0.044123070722574056,22.663880451284736,0.05000000005735385,0.4928815446246918
