date,hhi,effective_holdings,largest_weight,top_10_weight
2024-07-19,0.044745899306039165,22.348416626080287,0.0540237639764602,0.4903752512963283
2024-07-22,0.04476257283256105,22.340092106425644,0.054400525129707056,0.4910076219678935
2024-07-23,0.04479003315526874,22.32639561871742,0.05511998725297074,0.49417758104543424
2024-07-24,0.044800916201767994,22.32097208673908,0.053772279000607416,0.4930058286991421
2024-07-25,0.04483846431233494,22.302280315271698,0.05366456259708003,0.4929460345664709
2024-07-26,0.0448051579554352,22.318858935719756,0.05376655078090919,0.4923167147793327
2024-07-29,0.044815113730969476,22.313900752391714,0.05432604328514353,0.49429633599279366
2024-07-30,0.04493919930915205,22.252287877241862,0.055425307374320776,0.4988350622436612
2024-07-31,0.04485404634478137,22.294532633984915,0.05523468711234067,0.49465869642854166
2024-08-01,0.044172546566450956,22.638495575428287,0.0500000003710422,0.48338916224478395
2024-08-02,0.04418271828122385,22.63328375667112,0.05098937063104129,0.48376998634261903
2024-08-05,0.04413274805767901,22.658910763795095,0.0517373823682965,0.48196019421571185
2024-08-06,0.04410929276198853,22.670959731681677,0.050916702617091504,0.4811483352365403
2024-08-07,0.04415896478941674,22.645458397151167,0.05209966295314718,0.48318802843087655
2024-08-08,0.04408807031107309,22.681872736644625,0.051088452700619395,0.47969172748592814
2024-08-09,0.044091541998496256,22.68008680744495,0.050797716404893084,0.4803268744291292
2024-08-12,0.04407704440293344,22.687546625368725,0.05128210802968386,0.4806133696797514
2024-08-13,0.0440960825426839,22.677751454044135,0.050826068080171774,0.4813818094820961
2024-08-14,0.0441140713196825,22.668503950888503,0.05092621537567017,0.4828309625760937
2024-08-15,0.04410735976843259,22.67195328058822,0.05242449540445005,0.48056124040045023
2024-08-16,0.04412164772638434,22.664611398953017,0.05216817137488038,0.4817682906135172
2024-08-19,0.04416129756552034,22.644262173599863,0.05234572217262367,0.48284044252339525
2024-08-20,0.04414914277138126,22.65049641344857,0.051779416397249346,0.4827409924229933
2024-08-21,0.04413918423273018,22.655606744505214,0.05155167107992501,0.4829322687397689
2024-08-22,0.04413714298299963,22.656654518512255,0.05066649688971485,0.48305283805318433
2024-08-23,0.04417938242416379,22.63499273029794,0.051622630581867564,0.48523078688451865
2024-08-26,0.04414475340298332,22.652748580818205,0.05069694926634991,0.4849396535496361
2024-08-27,0.04415732953748734,22.64629701284473,0.051213615138958724,0.48544744381582666
2024-08-28,0.0441340750368642,22.658229478350286,0.05028460090470705,0.4837833675861665
2024-08-29,0.04421128993706296,22.61865694087531,0.04991370669804396,0.483911571673756
2024-08-30,0.04424035252572263,22.60379818218155,0.05007571568802162,0.48423623317665
2024-09-03,0.04423284022826269,22.607637104909383,0.05000000008563817,0.4841608262606055
2024-09-04,0.04423704486593874,22.60548829675491,0.05042991474800714,0.48443813207041714
2024-09-05,0.04424061612674006,22.603663500870113,0.05025530408484055,0.48382410169821993
2024-09-06,0.044224266714751506,22.612019922230584,0.05050712607840705,0.4826824802068836
2024-09-09,0.0442597974663694,22.59386751057425,0.050748681968151806,0.48384765879349073
2024-09-10,0.04429895279489104,22.573897054183394,0.05057837112664579,0.4868542688820666
2024-09-11,0.044328796625924004,22.55869944854736,0.051804174492648264,0.48968311898680134
2024-09-12,0.0443817760991606,22.531770647613023,0.0532357542650222,0.491340913954366
2024-09-13,0.044403162181956744,22.520918575622318,0.05368925497449306,0.4929285422614388
2024-09-16,0.04439247756174607,22.52633903140655,0.052352477222341244,0.4921852423826868
2024-09-17,0.04442569626105517,22.509495273271124,0.05191218546786694,0.4939265586150201
2024-09-18,0.04441751787005637,22.51363984195389,0.05224143322486851,0.4920214341168388
2024-09-19,0.044516989144864516,22.463334093549317,0.05340183567496249,0.4962240646624196
2024-09-20,0.04453142485825309,22.45605217401141,0.05458545801034185,0.4980547677914883
2024-09-23,0.04451782945489485,22.46291007995331,0.05481833294243035,0.49771348830080797
2024-09-24,0.044549809393892234,22.44678515138832,0.0551749616050711,0.4986753861439498
2024-09-25,0.04456132753058467,22.44098314426674,0.05562662529315595,0.4996909215418009
2024-09-26,0.044501661545902495,22.471071085031774,0.056028067985741864,0.49722662586863164
2024-09-27,0.04448145411367984,22.48127944388535,0.054394580521575565,0.4973161760668571
2024-09-30,0.04446114472320934,22.491548659519466,0.054213329746296966,0.49777849275758923
2024-10-01,0.043597360107862394,22.93716861585064,0.05000000008070739,0.4884542916704079
2024-10-02,0.04361282864584784,22.92903329248297,0.050592297887159764,0.4892278103804485
2024-10-03,0.04368951864858287,22.888785020579217,0.05231910688339658,0.4909455651756704
2024-10-04,0.04372000562814845,22.8728241369705,0.05258848811801144,0.49152287106771136
2024-10-07,0.04374348008666633,22.86054968691929,0.05420055433677925,0.492721118394049
2024-10-08,0.04376449967573643,22.849570026146377,0.05569739237342125,0.49412201758692614
2024-10-09,0.043804674460863585,22.828613893556728,0.05514861316689438,0.49422110392487634
2024-10-10,0.04386693942628574,22.796210838469953,0.05627336942978532,0.49529717467139434
2024-10-11,0.043812401595850474,22.82458764129267,0.055954629665261595,0.493799553855391
2024-10-14,0.04383623903104868,22.812176001041333,0.05676778997302813,0.4934323042203306
2024-10-15,0.04375660720099304,22.85369145296314,0.05447573591652666,0.4918422007968858
2024-10-16,0.04386378199457747,22.7978517703654,0.05565726744104851,0.49445855300943303
2024-10-17,0.04392504463811313,22.76605540731345,0.05612672437521429,0.49643503233203057
2024-10-18,0.04397678846122627,22.73926848664009,0.05618674519776582,0.49849524197951145
2024-10-21,0.044076473948634995,22.68784025612759,0.05873505486155161,0.5003021474272398
2024-10-22,0.04414290638471892,22.653696412390577,0.05913155140963183,0.5024005904017566
2024-10-23,0.04407810924685542,22.686998537064994,0.0579172477340233,0.5010856565747309
2024-10-24,0.04413986652520945,22.655256545211195,0.05799247319233267,0.5018793107247972
2024-10-25,0.044141296867827105,22.654522430419608,0.05843474904140703,0.5010638244250796
2024-10-28,0.04415336880447185,22.64832847587204,0.05790294481730579,0.5016571058536293
2024-10-29,0.044171163024290735,22.639204665045316,0.05826666317790457,0.50314916652984
2024-10-30,0.044193187949158094,22.627921777230615,0.05764237565777586,0.503724432436276
2024-10-31,0.044272903210028886,22.58717923367347,0.055373364563060655,0.5064491269610404
2024-11-01,0.04349660447109252,22.990300327111548,0.050000000144331216,0.4917844292614287
2024-11-04,0.04350822160713765,22.984161683959684,0.05043181739606927,0.4925720645398379
2024-11-05,0.04357060792659355,22.951251946834663,0.05093669611702404,0.49565266587536794
2024-11-06,0.04374368239759249,22.86044395876093,0.05899806516500121,0.5003754330707838
2024-11-07,0.04364994331174046,22.90953719820826,0.05586509687445485,0.49759205870391293
2024-11-08,0.04359748076291354,22.93710513775044,0.05474644635957545,0.4950642594333085
2024-11-11,0.04371614385981536,22.874844661658674,0.05605626492210932,0.49706422639573666
2024-11-12,0.043770418082699054,22.84648042681744,0.05584529957914935,0.4989682315606005
2024-11-13,0.04380527286892338,22.82830204008218,0.05596892318312193,0.4990602427703874
2024-11-14,0.04383852679816222,22.810985519748844,0.05626569549525718,0.500369667205063
2024-11-15,0.04382622512074866,22.817388384348206,0.05677704441752855,0.49975900781041005
2024-11-18,0.04378064659076618,22.841142785015673,0.0557613847962926,0.4988866025490188
2024-11-19,0.043851771121195114,22.80409603608153,0.05529677478757599,0.5010184790271178
2024-11-20,0.0438833847265392,22.787667957509065,0.055828465990926585,0.5020017801603595
2024-11-21,0.04387785130333438,22.79054170375949,0.05578866397423167,0.5030245449162544
2024-11-22,0.043876571901079124,22.791206255915483,0.05599464124974744,0.5011096391659164
2024-11-25,0.04379440752541604,22.833965716276698,0.056777598033699514,0.49865723845837295
2024-11-26,0.043823913165755436,22.818592128404745,0.056944484705201075,0.49978230768520193
2024-11-27,0.04387093963718167,22.794132249505683,0.05702129940518286,0.5007748362193019
2024-11-29,0.043849979051052805,22.80502799866197,0.056982566374454494,0.5003348458496815
2024-12-02,0.0426057686224561,23.471000109429614,0.05000000007526198,0.4876454468159109
2024-12-03,0.04259183691975477,23.478677425537008,0.0503655159483718,0.48684597807173935
2024-12-04,0.042627021237131184,23.45929813948455,0.05297355890020719,0.4890657202723097
2024-12-05,0.04265642371631806,23.443127971777287,0.05311836863190389,0.49001666977833375
2024-12-06,0.04268027056661145,23.430029536464435,0.053084233263601434,0.49109978053900666
2024-12-09,0.04265982137778,23.44126083286567,0.05358876382240736,0.4895769496130635
2024-12-10,0.04268450229483495,23.427706690655388,0.05436674120362676,0.48966069350729097
2024-12-11,0.0427815005915501,23.37458916056612,0.05489561277346972,0.49341304749982573
2024-12-12,0.042773820481354835,23.378786106700506,0.055152772895817,0.4931641407503505
2024-12-13,0.04294513876682686,23.28552261594865,0.05761792871029153,0.4983377735149673
2024-12-16,0.043198757054320136,23.148814183300534,0.063760291102964,0.502325941758246
2024-12-17,0.04310698069127121,23.19809886853178,0.061819991833077695,0.5009372758707905
2024-12-18,0.04289648212996512,23.311934926744378,0.059296943182448145,0.49707966817381743
2024-12-19,0.04299585375291443,23.25805659649719,0.057942198092372284,0.5011133433252509
2024-12-20,0.04299140871781731,23.260461329929885,0.0576807036909315,0.501299724207729
2024-12-23,0.04310683766198246,23.198175840255097,0.06057969257071627,0.5040992877308104
2024-12-24,0.0431924760226383,23.152180474114843,0.06188676602283116,0.5061758927053372
2024-12-26,0.04321478788003092,23.14022696990002,0.06326083804087608,0.5064410070118884
2024-12-27,0.043191097450974866,23.15291944445438,0.06290417199243284,0.5056061018052658
2024-12-30,0.04319355885665935,23.15160006422637,0.06192981676683177,0.505826353433182
2024-12-31,0.043107846893785225,23.19763272946411,0.061099756575691284,0.5029021579636691
2025-01-02,0.041868987319745365,23.884026436158898,0.05000000011016059,0.4907959158229033
2025-01-03,0.04190029807407987,23.866178666127784,0.050678100573617345,0.49261805660456914
2025-01-06,0.041970285192015566,23.826380865056407,0.05142583918332152,0.4976300496525446
2025-01-07,0.04185705745760361,23.890833726496066,0.052218364389424246,0.49416120577383665
2025-01-08,0.04183420493951429,23.903884427727103,0.05273044827321405,0.4921686361392377
2025-01-10,0.041808497188800926,23.918582758049144,0.05332520624689704,0.4906638281249398
2025-01-13,0.041814100188059,23.91537771953714,0.05311773126550595,0.4889880477385195
2025-01-14,0.04184950136560375,23.895147310450476,0.05364875810391388,0.48934280751169756
2025-01-15,0.04190426990663009,23.863916546647197,0.052674554923492545,0.49176959843247514
2025-01-16,0.041935774874737715,23.84598837119388,0.05325671453546753,0.4915985610467062
2025-01-17,0.041981847248736014,23.81981893448264,0.05326790502142477,0.49317346733512357
2025-01-21,0.04200812083298394,23.80492105266513,0.05370913549732729,0.49428045314626035
2025-01-22,0.042081895988647366,23.763187862775354,0.05287948099509161,0.49777204769505856
2025-01-23,0.042137785026226615,23.73166979179372,0.05308841375010546,0.5001412422581644
2025-01-24,0.04211636085020331,23.743741857392045,0.05294344058363615,0.4991895709120897
2025-01-27,0.04202257626002496,23.796732351968515,0.05536554707360258,0.4972191727971791
2025-01-28,0.04209533174174148,23.75560326107149,0.05604428592366969,0.49714609439667734
2025-01-29,0.04213766309130484,23.731738464783334,0.05618527795016278,0.4997109874060935
2025-01-30,0.04211007804027753,23.74728441594238,0.05651737899165424,0.49736182234564896
2025-01-31,0.042053046157476036,23.77949022421111,0.0564330083201521,0.49834573679306776
2025-02-03,0.04127102959521274,24.230071549172003,0.050000000185289,0.4805645756382081
2025-02-04,0.041278720590686054,24.22555703496381,0.050906651790409936,0.48158445766079877
2025-02-05,0.04135436672099011,24.181243222676,0.05109475379676744,0.4823629287375915
2025-02-06,0.04134099820559432,24.18906275622243,0.05123896642636575,0.4803371475456166
2025-02-07,0.04135611963257151,24.180218281707788,0.05145149064012895,0.48133703910110026
2025-02-10,0.04136948802270762,24.172404537641416,0.052057257773944605,0.4835780423960756
2025-02-11,0.041330564600359346,24.195169111996734,0.05110251185630703,0.4832524327530343
2025-02-12,0.04138918827017186,24.160899060701674,0.05219111198569569,0.48433271062378597
2025-02-13,0.04136237860519032,24.17655932085385,0.05275148897370319,0.4856643661966107
2025-02-14,0.04142182708751252,24.141861195240974,0.053749770220073316,0.48856038891934894
2025-02-18,0.041406283059314854,24.150924113799142,0.05310352198360912,0.4886205750906614
2025-02-19,0.04135228764183317,24.182458989000914,0.05285949416769263,0.48777790613807237
2025-02-20,0.04124683724929951,24.244283118143386,0.05218776611615382,0.4841420847738211
2025-02-21,0.04117259674966191,24.28799927486263,0.052393612281333074,0.4827142274743764
2025-02-24,0.04119203877413138,24.276535703496194,0.05292092685866279,0.4827825064368548
2025-02-25,0.04116325468083908,24.29351147652292,0.05285888504131635,0.4807603446142687
2025-02-26,0.041285712355466034,24.221454419633012,0.05313371240244316,0.48477901091374337
2025-02-27,0.041358700606128354,24.178709324630578,0.05378182267124765,0.48684687432039614
2025-02-28,0.041605879597637695,24.035064507007277,0.054462775105248024,0.4909513824571878
2025-03-03,0.04147482707053216,24.111010717402106,0.05000000011908062,0.48530769517680294
2025-03-04,0.04143084308686767,24.13660754871218,0.05057189376322467,0.4831775429937878
2025-03-05,0.04139962778036738,24.154806543314432,0.05105609981007774,0.48190049615522557
2025-03-06,0.04126180594757287,24.23548792969937,0.0510358572868567,0.48009734763999184
2025-03-07,0.041204714745804026,24.269067415442606,0.05056160306079296,0.4793791714074991
2025-03-10,0.04139036131498265,24.16021431632238,0.052657731607630535,0.4858663590759458
2025-03-11,0.0415059878335998,24.092909293210052,0.0526974011066265,0.4875313716797324
2025-03-12,0.041516945433845986,24.086550432604007,0.05124349493813539,0.48553600684054826
2025-03-13,0.04160035884615529,24.038254181848725,0.05229657558279488,0.48828423041988495
2025-03-14,0.041640745412729434,24.014939936553187,0.051636265248600044,0.4889839545657173
2025-03-17,0.04166607021853786,24.000343559040157,0.051644057623429176,0.4900468000554762
2025-03-18,0.041643647517598505,24.013266358990347,0.05269169476195927,0.489438897755741
2025-03-19,0.041684278958064556,23.9898596064484,0.05239216642933995,0.48947686995945877
2025-03-20,0.04172579755980556,23.96598887215279,0.05302559825800769,0.491563541979525
2025-03-21,0.041733408832435495,23.961617993275283,0.053200542484386194,0.49248586079689444
2025-03-24,0.04168009607252583,23.992267154565596,0.052395836792137544,0.4914791579891872
2025-03-25,0.04178671122803695,23.931052973823082,0.0526131777962384,0.4941113374240735
2025-03-26,0.04174946238950179,23.952404241053348,0.05359953655740021,0.4944321264951863
2025-03-27,0.0417725112478825,23.939188000115536,0.05449636943072344,0.4959087944031293
2025-03-28,0.04186357356404374,23.887115094705894,0.05554898585349351,0.4981959181724165
2025-03-31,0.041876588452887546,23.8796911817454,0.055734261388773264,0.49844911322616026
2025-04-01,0.04108331473249227,24.34078181157843,0.050000000121199435,0.49030640293918937
2025-04-02,0.041050519409431184,24.360227699585554,0.050314442068274394,0.48875537593442586
2025-04-03,0.04153089883826221,24.078457918630573,0.05366102696467775,0.5006111491531899
2025-04-04,0.04160051577518106,24.03816350268911,0.05430133744451321,0.5019791933252814
2025-04-07,0.04151195820740583,24.089444179041347,0.05374720666251637,0.4987897853542069
2025-04-08,0.04167002644006193,23.998064926558126,0.05437704558797685,0.5011013886272546
2025-04-09,0.04127030814079503,24.230495119844193,0.05137918544489608,0.49104675568769923
2025-04-10,0.04151665886077743,24.08671669253093,0.05279559352359377,0.49822501719919227
2025-04-11,0.04152867853185471,24.079745259241673,0.0528349512964135,0.4977301676671697
2025-04-14,0.04149211579104235,24.10096426598443,0.052461187758989905,0.49751789285090897
2025-04-15,0.04158167650471383,24.049054392663482,0.052743477053940224,0.4989307491457476
2025-04-16,0.04163765070976922,24.016724838065258,0.05339394693422735,0.49966218084053027
2025-04-17,0.04160631671228043,24.034811995382473,0.05358062579944042,0.4999804710537198
2025-04-21,0.04163427168561838,24.01867402775842,0.05509389124308399,0.5006217282395203
2025-04-22,0.041688074516970014,23.987675410456504,0.05671358208426971,0.5018736311448857
2025-04-23,0.04158029853066655,24.049851380034564,0.0564830871802741,0.5000732292524194
2025-04-24,0.04159845461448217,24.039354569000214,0.057829509483002035,0.49759127448550433
2025-04-25,0.04158281005597275,24.04839881321019,0.05769839615692303,0.4960306397409164
2025-04-28,0.04164948853912636,24.009898682443126,0.0579991690365005,0.4974669281466065
2025-04-29,0.04165792850914251,24.00503423449233,0.058543418494898636,0.49800668456529484
2025-04-30,0.041667881720862034,23.999300149192027,0.05848995861076182,0.4984758072518487
2025-05-01,0.040648564136893384,24.601114977450866,0.05000000014217606,0.48709620132730985
2025-05-02,0.04072847797056644,24.552844835563892,0.05041442371747423,0.4881474957214637
2025-05-05,0.04068366709519308,24.579888476133792,0.05044094724395429,0.48676381470123536
2025-05-06,0.04071241196352057,24.562533924446118,0.050658218424091864,0.4873990157984486
2025-05-07,0.04074432105984363,24.543297666716303,0.051445990157502716,0.4882141162895575
2025-05-08,0.040562260826660514,24.653458155930156,0.050141787892769484,0.48226281060355064
2025-05-09,0.04061526507966077,24.621284584469645,0.05051509121509521,0.48335548288558045
2025-05-12,0.040394953168232633,24.75556775212254,0.04975303705767489,0.47702036646218865
2025-05-13,0.04049495720971148,24.694432811011353,0.05139445873389114,0.48052222771406977
2025-05-14,0.04056318190207563,24.65289834545326,0.051618090359054854,0.48270673528706465
2025-05-15,0.04054773902757458,24.662287564787466,0.0509772631815195,0.48164545501381495
2025-05-16,0.04055556529416433,24.65752832556111,0.04973248146899834,0.4815431308532302
2025-05-19,0.0405795699185711,24.642942298468114,0.05011082259107636,0.4822500207086352
2025-05-20,0.04058576403903959,24.639181340484228,0.0503750060252973,0.48183412110911616
2025-05-21,0.040681514562392114,24.581189042662796,0.05074986169305845,0.48507842347145047
2025-05-22,0.04067676974631384,24.58405636034117,0.0510542006328463,0.48551919947712446
2025-05-23,0.04089256648153029,24.454322289887678,0.051044902125935716,0.4882309971421748
2025-05-27,0.04083303305373077,24.489976012414626,0.0517323392531307,0.48776224064556933
2025-05-28,0.040901058898177634,24.449244761351533,0.05297306287069893,0.4886961997425432
2025-05-29,0.04088382184589433,24.459552821880397,0.0533151277124822,0.48854558950984084
