date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2023-10-10,0.0031130484011419046,0.0031130484011419046,0.005207990781392224,-0.0020949423802503198,1090366.2232540864,0.0,0.0,0.7969535656739026,0,0,-0.037724144582933716,1135106.1946542514,0.005204793015469722,0.008099117758724864,0.004665943427743556,1.0
2023-10-11,0.005700725913663884,0.005700725913663884,0.00429300817103373,0.0014077177426301546,1096582.1022383748,0.0,0.0,0.7969535656739026,0,0,-0.03223847367786459,1139979.214822893,0.00409623689617189,0.002288207373381119,0.004540516446824412,1.0
2023-10-12,-0.0004435447678992066,-0.0004435447678992066,-0.00624643434611849,0.0058028895782192835,1096095.718984355,0.0,0.0,0.7969535656739026,0,0,-0.03266771923943901,1132858.4095015621,-0.00609630654772797,-0.013034006182379699,-0.007318475932863823,1.0
2023-10-13,-0.0029495709693655447,-0.0029495709693655447,-0.005018858888767519,0.002069287919401974,1092862.706871993,0.0,0.0,0.7969535656739026,0,0,-0.035520934452500486,1127172.7530033202,-0.004980926390161344,-0.002138741371228106,-0.0041153318582437615,1.0
2023-10-16,0.012928432194331485,0.012928432194331485,0.01059436938392988,0.002334062810401605,1106991.708275501,0.0,0.0,0.7969535656739026,0,0,-0.02305173225071755,1139114.4375081386,0.010521383332395828,0.012765802603536934,0.010626883682328375,1.0
2023-10-17,-0.0019604174124285834,-0.0019604174124285834,-9.824505308242415e-05,-0.0018621723593461592,1104821.5424551836,0.0,0.0,0.7969535656739026,0,0,-0.024966958645855075,1139002.5251497587,-4.5850580251749484e-05,0.005027470380973117,0.0013006934923010856,1.0
2023-10-18,-0.010373304209428391,-0.010373304209428391,-0.013399820506516447,0.0030265162970880555,1093360.892498166,0.0,0.0,0.7969535656739026,0,0,-0.03508127299806585,1123740.0957562828,-0.013325150615231096,-0.016288804180692375,-0.012625200884191546,1.0
2023-10-19,-0.01038448718803131,-0.01038448718803131,-0.008482848196321058,-0.0019016389917102527,1082006.9003181243,0.0,0.0,0.7969535656739026,0,0,-0.04510145915610886,1114207.5791118632,-0.008786268138048392,-0.011882265356174614,-0.008504911376046071,1.0
2023-10-20,-0.009746047578071182,-0.009746047578071182,-0.012585283719027562,0.0028392361409563804,1071461.6095878226,0.0,0.0,0.7969535656739026,0,0,-0.054407945767404264,1100184.9606068495,-0.012288149546378357,-0.012677213616913,-0.013237107578999678,1.0
2023-10-23,-0.004294511923730315,-0.004294511923730315,-0.0016855698941634634,-0.002608942029566852,1066860.2049296284,0.0,0.0,0.7969535656739026,0,0,-0.05846880211929073,1098330.5219592392,-0.0017331862026238598,-0.0065958524088764806,-0.0027320693590329732,1.0
2023-10-24,0.011078145949382945,0.011078145949382945,0.007265792222727274,0.0038123537266556706,1078679.0379874273,0.0,0.0,0.7969535656739026,0,0,-0.048038382093270826,1106310.7633236747,0.007539338086192338,0.0069523744074483414,0.007614927505831178,1.0
2023-10-25,-0.009566430899558886,-0.009566430899558886,-0.014339628627712542,0.004773197728153655,1068359.929507718,0.0,0.0,0.7969535656739026,0,0,-0.05714525713000784,1090446.677830772,-0.014352176248657367,-0.011873992208110544,-0.018200849033457065,1.0
2023-10-26,-0.0052971110975448266,-0.0052971110975448266,-0.011832519778109618,0.0065354086805647915,1062700.7082689505,0.0,0.0,0.7969535656739026,0,0,-0.0621396634518373,1077543.9459483656,-0.01197460937632544,-0.0013337507978619498,-0.011120651902111922,1.0
2023-10-27,-0.007979435966614878,-0.007979435966614878,-0.004800280229768528,-0.0031791557368463508,1054220.956015642,0.0,0.0,0.7969535656739026,0,0,-0.06962325995295138,1072371.4330479228,-0.004532767550164851,-0.012259025821153612,-0.004697778426980437,1.0
2023-10-30,0.007451842138224141,0.007451842138224141,0.012010022325859904,-0.004558180187635763,1062076.8441586783,0.0,0.0,0.7969535656739026,0,0,-0.0626902393570451,1085250.6379004428,0.0119559710052064,0.00746352599821062,0.011579827929480473,1.0
2023-10-31,0.00805700997719705,0.00805700997719705,0.006474957307233353,0.001582052669963696,1070634.0078886147,0.0,0.0,0.7969535656739026,0,0,-0.055138325263820565,1092277.589448496,0.006280014160808811,0.008986461845351441,0.006549998698980793,1.0
2023-11-01,0.011792217906933411,0.011806283694815178,0.010505999486313922,0.0012862184206194893,1083259.1574082107,0.020617740920212648,15.059310853992777,0.7956768025178462,0,0,-0.043996310503421565,1103753.0572421541,0.010664769663651263,0.0035201155789371693,0.010320914304944032,1.0
2023-11-02,0.004500684199393978,0.004500684199393978,0.01885855702012762,-0.014357872820733641,1088134.5647818067,0.0,0.0,0.7956768025178462,0,0,-0.039693639803542013,1124568.2472082954,0.019164410259168374,0.022172770227494663,0.01874431135107182,1.0
2023-11-03,0.01449314175302252,0.01449314175302252,0.009393730253031363,0.005099411499991158,1103905.0532755528,0.0,0.0,0.7956768025178462,0,0,-0.02577578359888566,1135132.1379736946,0.009123545413036505,0.016752826328620487,0.008731224972329693,1.0
2023-11-06,0.003591518894925594,0.003591518894925594,0.0017529924220356374,0.0018385264728899564,1107869.7491325957,0.0,0.0,0.7956768025178462,0,0,-0.02227683891778709,1137122.0160095715,0.0023004451974575346,-0.005087646042167676,0.0025648907619628056,1.0
2023-11-07,0.0011592811831413474,0.0011592811831413474,0.0028401189192852616,-0.0016808377361439142,1109154.0816861368,0.0,0.0,0.7956768025178462,0,0,-0.021143382854822868,1140351.577760776,0.002846030981298986,-0.0017601031304143582,0.0030528845102145655,1.0
2023-11-08,0.00013784053737952995,0.00013784053737952995,0.0010049156221052513,-0.0008670750847257214,1109306.968080793,0.0,0.0,0.7956768025178462,0,0,-0.021008456732698133,1141497.53487596,0.0007323310805187333,-0.001317388371639518,0.0011408791369904294,1.0
2023-11-09,-0.004552107319560017,-0.004552107319560017,-0.008083839306732843,0.003531731987172826,1104257.2837117536,0.0,0.0,0.7956768025178462,0,0,-0.02546493130259264,1132269.8522349913,-0.0077987345120877904,-0.00909268493923966,-0.009341134477175847,1.0
2023-11-10,0.020252935396532168,0.020252935396532168,0.015616441094852496,0.004636494301679672,1126621.7351399178,0.0,0.0,0.7956768025178462,0,0,-0.005727735514608923,1149951.8776858964,0.01560467649709607,0.012071613235528928,0.014920532748323534,1.0
2023-11-13,-0.0009184159741905118,-0.0009184159741905118,-0.0008358389332403515,-8.257704095016027e-05,1125587.027741495,0.0,0.0,0.7956768025178462,0,0,-0.006640891045006869,1148990.7031351735,-0.0009530898712013514,-0.0018271495737602515,-0.000847714239372826,1.0
2023-11-14,0.014226514814691393,0.014226514814691393,0.019075017703661823,-0.00484850288897043,1141600.2082668839,0.0,0.0,0.7956768025178462,0,0,0.0,1170907.7211388198,0.019400771539097805,0.02972729212704142,0.018928626399164587,1.0
2023-11-15,-0.0024711127333295613,-0.0024711127333295613,0.0015970120755575135,-0.004068124808887075,1138779.1854558638,0.0,0.0,0.7956768025178462,0,0,-0.0024711127333295613,1172777.6749088422,0.0021170484388934874,0.004979292433381908,0.002384060480261382,1.0
2023-11-16,-0.002544447262061489,-0.002544447262061489,0.0011904273935798848,-0.0037348746556413737,1135881.621875338,0.0,0.0,0.7956768025178462,0,0,-0.005009272379362439,1174173.7815796325,0.0012231698190303675,-0.002959466292146592,0.0022726346622780353,1.0
2023-11-17,0.005903001843108768,0.005903001843108768,0.0012820490603360213,0.004620952782772747,1142586.7331828214,0.0,0.0,0.7956768025178462,0,0,0.0,1175679.1299729778,0.0012437733535299866,0.0044436367415194465,0.0005518363163106366,1.0
2023-11-20,0.008089832389809315,0.008089832389809315,0.007390278097329839,0.0006995542924794762,1151830.0683450901,0.0,0.0,0.7956768025178462,0,0,0.0,1184367.7256967048,0.007697541084993542,0.004445139187827983,0.006731910623140221,1.0
2023-11-21,-0.0015411594138523554,-0.0015411594138523554,-0.0020209310950652926,0.0004797716812129371,1150054.914592102,0.0,0.0,0.7956768025178462,0,0,-0.0015411594138523554,1181974.2001318526,-0.002179438067467454,-0.001704202838872763,-0.0012787647549066322,1.0
2023-11-22,0.0031439423048778004,0.0031439423048778004,0.00406112922094648,-0.0009171869160686796,1153670.6208910206,0.0,0.0,0.7956768025178462,0,0,0.0,1186774.350094413,0.0038607764368581154,0.004682965787005167,0.005396835939582253,1.0
2023-11-24,0.0025756557265064206,0.0025756557265064206,0.0005968736678840791,0.0019787820586223415,1156642.0792322208,0.0,0.0,0.7956768025178462,0,0,0.0,1187482.7044537046,0.000615409397399791,0.003247976072301261,0.00046233903571579575,1.0
2023-11-27,-0.0021948069493832323,-0.0021948069493832323,-0.001954157460090089,-0.00024064948929314323,1154103.4731587728,0.0,0.0,0.7956768025178462,0,0,-0.0021948069493833433,1185162.1762680684,-0.0018009050787556324,-0.0024273505088779406,-0.0017621952760035588,1.0
2023-11-28,-0.006866153254410534,-0.006866153254410534,0.0009801185306033133,-0.007846271785013847,1146179.2218406172,0.0,0.0,0.7956768025178462,0,0,-0.009045890322915584,1186323.775678799,0.0009901614954577198,-0.0005192862824539477,0.0015173006541394471,1.0
2023-11-29,-4.31199025511253e-05,-4.31199025511253e-05,-0.0009462486392383118,0.0009031287366871865,1146129.7987042654,0.0,0.0,0.7956768025178462,0,0,-0.009088620167557515,1185201.2184203668,-0.0007034937026759724,0.004181470584904504,-0.0015841555711898587,1.0
2023-11-30,0.008234284194139851,0.008234284194139851,0.0037840728581564065,0.004450211335983445,1155567.3571901687,0.0,0.0,0.7956768025178462,0,0,-0.0009291742548098725,1189686.1061824453,0.003937490213237638,0.008111041618031823,0.004206224833470957,1.0
2023-12-01,0.0033706023690198705,0.003391049296723514,0.005873742123607695,-0.0025031397545878242,1159462.315261876,0.030589973399702382,23.627802209066147,0.8619021428748965,0,0,0.0,1196674.0155781999,0.00591597641308117,0.015451192359932479,0.005932889997204015,1.0
2023-12-04,-0.005069022697294034,-0.005069022697294034,-0.005408509126972105,0.00033948642967807086,1153584.9744691565,0.0,0.0,0.8619021428748965,0,0,-0.005069022697294034,1190201.7932429346,-0.005249503849295567,0.000251022403575401,-0.0056633993229782105,1.0
2023-12-05,-0.008304477610892258,-0.008304477610892258,-0.0005688697261614362,-0.007735607884730822,1144005.0538764156,0.0,0.0,0.8619021428748965,0,0,-0.013331404722687568,1189524.7234747356,-0.00019710156597507744,-0.008740282583518255,0.00034316368970493775,1.0
2023-12-06,-0.005719895339427961,-0.005719895339427961,-0.003906202808869552,-0.0018136925305584084,1137461.4647004658,0.0,0.0,0.8619021428748965,0,0,-0.018975045822374192,1184878.198658679,-0.00402982881467584,0.001169596611156658,-0.0035500350175677814,1.0
2023-12-07,0.005018685695485248,0.005018685695485248,0.007968189065892917,-0.002949503370407669,1143170.0262825238,0.0,0.0,0.8619021428748965,0,0,-0.014051589917928875,1194319.5321656459,0.007630551032888455,0.0048990275067247275,0.009969832797010776,1.0
2023-12-08,0.0010481160810911216,0.0010481160810911216,0.00409549786994079,-0.003047381788849668,1144368.2011704918,0.0,0.0,0.8619021428748965,0,0,-0.013018201534195528,1199210.865265659,0.00429912452317649,0.002609523687517147,0.0024960165086013323,1.0
2023-12-11,0.020927026904097534,0.020927026904097534,0.003924494286698943,0.01700253261739859,1168316.4253045802,0.0,0.0,0.8619021428748965,0,0,0.0,1203917.1614549414,0.0038893878616617084,0.008984438384275888,0.002410091307286668,1.0
2023-12-12,0.003987059824139827,0.003987059824139827,0.00459935752021523,-0.0006122976960754034,1172974.5727857947,0.0,0.0,0.8619021428748965,0,0,0.0,1209454.4069051954,0.004567334985013272,0.0019277662726326832,0.002031910449821697,1.0
2023-12-13,0.016129553618995374,0.016129553618995374,0.013650676351045998,0.0024788772679493754,1191894.1290512613,0.0,0.0,0.8619021428748965,0,0,0.0,1225964.2775752044,0.01379024481083313,0.021529622930701472,0.013329130598386224,1.0
2023-12-14,0.0022294428765061713,0.0022294428765061713,0.0026470624846992585,-0.0004176196081930872,1194551.3889268243,0.0,0.0,0.8619021428748965,0,0,0.0,1229209.4816219553,0.0032094158389399663,0.013504790312424327,0.0020926423222393034,1.0
2023-12-15,-0.003961028528013832,-0.003961028528013832,-7.62494933082003e-05,-0.003884779034705632,1189819.7367971067,0.0,0.0,0.8619021428748965,0,0,-0.003961028528013721,1229115.755021812,-0.0016466332733049427,-0.00630044613893001,2.9888421686973205e-05,1.0
2023-12-18,0.004144555655319682,0.004144555655319682,0.004528344366900416,-0.0003837887115807348,1194751.01091606,0.0,0.0,0.8619021428748965,0,0,0.0,1234681.6144273337,0.005625131788916438,0.0009123875109284311,0.0047394699678544715,1.0
2023-12-19,0.006842154309941284,0.006842154309941284,0.005866407818910568,0.0009757464910307156,1202925.681694706,0.0,0.0,0.8619021428748965,0,0,0.0,1241924.7603040752,0.00608073398006348,0.008309894380453854,0.006087974774288201,1.0
2023-12-20,-0.015444358644428724,-0.015444358644428724,-0.014684266911006771,-0.0007600917334219526,1184347.266044019,0.0,0.0,0.8619021428748965,0,0,-0.015444358644428724,1223688.005640382,-0.013857250338460525,-0.016856611648711963,-0.012497896523139613,1.0
2023-12-21,0.01363319242233807,0.01363319242233807,0.010301467821202559,0.0033317246011355106,1200493.7002168673,0.0,0.0,0.8619021428748965,0,0,-0.0020217221353298065,1236293.788253678,0.00948195716692557,0.012458249184454009,0.010283523666185207,1.0
2023-12-22,0.0016213929759003598,0.0016213929759003598,0.0016600585268868873,-3.8665550986527464e-05,1202440.1722700116,0.0,0.0,0.8619021428748965,0,0,-0.00040360716549880937,1238346.1082986058,0.0020097399683320916,0.0031598618384283015,0.002247966846466882,1.0
2023-12-26,0.005379438942670678,0.005379438942670678,0.0042316894655107795,0.0011477494771598984,1208908.6257589525,0.0,0.0,0.8619021428748965,0,0,0.0,1243586.4044797493,0.004222475606067366,0.005924165500260559,0.003736604807069865,1.0
2023-12-27,-0.0006090316099697235,-0.0006090316099697235,0.0014304577464787638,-0.0020394893564484873,1208172.3621923001,0.0,0.0,0.8619021428748965,0,0,-0.0006090316099698345,1245365.302285453,0.0018080697026494619,0.0013573873121922359,0.0009367021537199772,1.0
2023-12-28,-0.00035162051704096253,-0.00035162051704096253,0.0003701746080437829,-0.0007217951250847454,1207747.5440016314,0.0,0.0,0.8619021428748965,0,0,-0.0009604379790012496,1245826.3048980979,0.0003777945759595447,0.0016373362778822047,0.0003553901831648066,1.0
2023-12-29,-0.002092807872076663,-0.002092807872076663,-0.0028264750133749628,0.0007336671412982998,1205219.9604340636,0.0,0.0,0.8619021428748965,0,0,-0.0030512358389147565,1242305.0079762982,-0.0028950461885181022,-0.003466286836166515,-0.0025472907454785775,1.0
2024-01-02,-0.0047586816760939454,-0.004729918602047745,-0.005660579005492328,0.0009018973293983823,1199484.7022926833,0.0425741861330136,34.665830963977754,0.8855007356032729,0,0,-0.007795397654932645,1235272.8423297296,-0.005596319259629667,-0.0004060999127045089,-0.004818037769484877,1.0
2024-01-03,-0.006959961375469947,-0.006959961375469947,-0.008016314922730805,0.0010563535472608576,1191136.3350942591,0.0,0.0,0.8855007356032729,0,0,-0.014701103363817802,1225370.5062101176,-0.008166726287654136,-0.0143299131931822,-0.0073395901845340495,1.0
2024-01-04,-0.0015125545896205184,-0.0015125545896205184,-0.0034283812973570083,0.0019158267077364899,1189334.6763637485,0.0,0.0,0.8855007356032729,0,0,-0.016191421732072886,1221169.468884294,-0.0032211597472757703,-0.0010927276683902658,-0.004789568305727442,1.0
2024-01-05,0.0011602198992424206,0.0011602198992424206,0.0018256861788026324,-0.0006654662795602118,1190714.5661221247,0.0,0.0,0.8855007356032729,0,0,-0.015049987442520951,1223398.9411056119,0.00136977301776664,0.0024699515554552336,0.0005831621857544335,1.0
2024-01-08,0.011822098038056783,0.011822098038056783,0.014114629309846638,-0.002292531271789855,1204791.3104581628,0.0,0.0,0.8855007356032729,0,0,-0.0034058118314811425,1240666.7636573764,0.014275890922159862,0.010812149621876321,0.01337914374875678,1.0
2024-01-09,-0.01101578988079932,-0.01101578988079932,-0.0014779006799081618,-0.009537889200891159,1191519.5825319428,0.0,0.0,0.8855007356032729,0,0,-0.014384084004771314,1238833.1814038279,-0.0015169957036514914,-0.005459468013026807,-0.0012150879839068706,1.0
2024-01-10,0.0056665963825228705,0.0056665963825228705,0.00566597189372442,6.244887984507841e-07,1198271.4430880235,0.0,0.0,0.8855007356032729,0,0,-0.008798996420635863,1245852.3753906752,0.0056553578038645025,0.0018110339606814093,0.004809701324441239,1.0
2024-01-11,0.004941027936359532,0.004941027936359532,-0.0006710555783868699,0.005612083514746402,1204192.1357636633,0.0,0.0,0.8855007356032729,0,0,-0.0039014445714025126,1245016.3392043228,-0.00044059347730840415,-0.0032591643917013026,-0.0013430562436187185,1.0
2024-01-12,-0.0011447044829990816,-0.0011447044829990816,0.0007509755941104146,-0.0018956800771094962,1202813.6916274624,0.0,0.0,0.8855007356032729,0,0,-0.005041683053310431,1245951.3160893337,0.0006927133832712595,-0.0017848569751959355,0.0006241084980549262,1.0
2024-01-16,0.0006590276212838919,0.0006590276212838919,-0.0037313402367431525,0.0043903678580270444,1203606.3790735034,0.0,0.0,0.8855007356032729,0,0,-0.004385978040416516,1241302.2478105866,-0.003671148458278206,-0.006355362439326031,-0.004529451822803199,1.0
2024-01-17,-0.006139249729121388,-0.006139249729121388,-0.005616897183990499,-0.0005223525451308886,1196217.1389368076,0.0,0.0,0.8855007356032729,0,0,-0.010498301155041245,1234329.9807103781,-0.0055586723178184805,-0.008122340884246959,-0.00610922946833926,1.0
2024-01-18,0.01075217539434048,0.01075217539434048,0.008805260963896,0.0019469144304444796,1209079.0754243725,0.0,0.0,0.8855007356032729,0,0,0.0,1245198.5783060938,0.008892599302606552,0.005710514036944097,0.008394526459392464,1.0
2024-01-19,0.014445208447515734,0.014445208447515734,0.012313502764936146,0.0021317056825795877,1226544.474698407,0.0,0.0,0.8855007356032729,0,0,0.0,1260531.3344429606,0.012466298297602041,0.008203735176663814,0.011154345078855297,1.0
2024-01-22,0.0049707032673038665,0.0049707032673038665,0.0021943252026270788,0.0027763780646767877,1232641.263326284,0.0,0.0,0.8855007356032729,0,0,0.0,1263297.3501188299,0.0021142836343215343,0.005194194167563864,0.002028237593226313,1.0
2024-01-23,0.0012915849834593818,0.0012915849834593818,0.002921374261968035,-0.0016297892785086532,1234233.3242719886,0.0,0.0,0.8855007356032729,0,0,0.0,1266987.9144826795,0.002916443542260838,0.0006943383598979713,0.003078976022936164,1.0
2024-01-24,0.0056751397859424735,0.0056751397859424735,0.0008119284117831249,0.0048632113741593486,1241237.7709157006,0.0,0.0,0.8855007356032729,0,0,0.0,1268016.6179678338,0.001093234595571646,-0.005544149564632128,-0.0006631548322601224,1.0
2024-01-25,0.006953892050858501,0.006953892050858501,0.005260365527706368,0.0016935265231521335,1249869.2043840967,0.0,0.0,0.8855007356032729,0,0,0.0,1274686.8488735505,0.005438949470246479,0.009409041088615707,0.004941242286106184,1.0
2024-01-26,-0.005579035206679905,-0.005579035206679905,-0.0006517852510764532,-0.004927249955603452,1242896.1400890928,0.0,0.0,0.8855007356032729,0,0,-0.005579035206679905,1273856.0267857139,-0.0012703467678506497,-8.19569887415584e-05,-5.888763451677027e-05,1.0
2024-01-29,0.00358520798875106,0.00358520798875106,0.007556774896180896,-0.003971566907429835,1247352.181259728,0.0,0.0,0.8855007356032729,0,0,-0.0020138292195213126,1283482.2700302768,0.007919351999678748,0.006388618986324173,0.00709357854795786,1.0
2024-01-30,0.004074523193785762,0.004074523193785762,-0.0006006499345398986,0.00467517312832566,1252434.54665309,0.0,0.0,0.8855007356032729,0,0,0.0,1282711.3464888001,-0.000773547003113384,0.0003216526458195545,-0.0016967731174273258,1.0
2024-01-31,-0.007672906984485306,-0.007672906984485306,-0.016105744611597972,0.008432837627112666,1242824.732872465,0.0,0.0,0.8855007356032729,0,0,-0.007672906984485195,1262052.3251318524,-0.016317300271938007,-0.013070544592485958,-0.01916936236434844,1.0
2024-02-01,0.005985053362386861,0.0060120394701908,0.012493688211609788,-0.006508634849222927,1250263.1052188007,0.04037956222026026,33.539002222847905,0.896725986385718,0,0,-0.0017337763798451755,1277820.0133887872,0.01308812108864399,0.011929141195768623,0.012064633910736429,1.0
2024-02-02,-0.0011841875599033491,-0.0011841875599033491,0.01068444607751462,-0.011868633637417969,1248782.5592029945,0.0,0.0,0.896725986385718,0,0,-0.002915910823327872,1291472.8124186085,0.010527423696433669,-0.0014760376241551045,0.0051927463069567845,1.0
2024-02-05,0.0006395159806029671,0.0006395159806029671,-0.0031863375266721894,0.0038258535072751565,1249581.175605903,0.0,0.0,0.896725986385718,0,0,-0.002278259614294509,1287357.7441317223,-0.00364122734048955,-0.009385633846553281,-0.0039046181911523105,1.0
2024-02-06,-0.003079813743894877,-0.003079813743894877,0.0023104108269635937,-0.005390224570858471,1245732.6983271595,0.0,0.0,0.896725986385718,0,0,-0.005351056742917248,1290332.0694019399,0.0029033697679023973,0.006266244498201412,0.0036711388975339027,1.0
2024-02-07,0.009047555465838242,0.009047555465838242,0.008241457963390042,0.0008060975024481998,1257003.5340108827,0.0,0.0,0.896725986385718,0,0,0.0,1300966.28691073,0.008340392738878988,0.004420801377944477,0.006729176724025816,1.0
2024-02-08,-0.004524224586734071,-0.004524224586734071,0.0005705832608251526,-0.005094807847559224,1251316.567716699,0.0,0.0,0.896725986385718,0,0,-0.004524224586734071,1301708.596496939,0.00044168557438917233,0.00212318678248697,0.0009634910886897017,1.0
2024-02-09,0.008429192015693143,0.008429192015693143,0.0057423415255595245,0.0026868504901336188,1261864.1553384012,0.0,0.0,0.896725986385718,0,0,0.0,1309183.451824781,0.005779398562223204,0.0019023940999293469,0.005928349585209731,1.0
2024-02-12,0.0037931800593222764,0.0037931800593222764,-0.0009489536011326738,0.00474213366045495,1266650.6332900045,0.0,0.0,0.896725986385718,0,0,0.0,1307941.0974736288,-0.00043895368606916563,0.006085042541718064,-0.0016599751803445017,1.0
2024-02-13,-0.009058765888201759,-0.009058765888201759,-0.013674255653625456,0.004615489765423697,1255176.3417408878,0.0,0.0,0.896725986385718,0,0,-0.009058765888201759,1290055.9765268909,-0.013773024753250818,-0.01681928198836369,-0.014423288873817159,1.0
2024-02-14,0.011260674417916228,0.011260674417916228,0.009579763275017639,0.001680911142898589,1269310.4738623032,0.0,0.0,0.896725986385718,0,0,0.0,1302414.4073935403,0.00908754364812836,0.009903280124547045,0.008163208618103547,1.0
2024-02-15,0.012700001076564549,0.012700001076564549,0.005821250684729495,0.0068787503918350534,1285430.718246849,0.0,0.0,0.896725986385718,0,0,0.0,1309996.0881543816,0.006899800560894898,0.011759252357266194,0.004771475544854061,1.0
2024-02-16,-0.003695423523783714,-0.003695423523783714,-0.0048034698371121065,0.0011080463133283924,1280680.5073324454,0.0,0.0,0.896725986385718,0,0,-0.003695423523783603,1303703.5614581972,-0.004979919789092513,-0.0045084515333098825,-0.005036776909802757,1.0
2024-02-20,-0.00424913898164625,-0.00424913898164625,-0.006005322001165325,0.0017561830195190753,1275238.7178657046,0.0,0.0,0.896725986385718,0,0,-0.007928860137281335,1295874.4017775746,-0.005505422023659223,-0.003390016127261011,-0.0037808147753210283,1.0
2024-02-21,0.004500911566059251,0.004500911566059251,0.001264199922982101,0.0032367116430771503,1280978.4545604328,0.0,0.0,0.896725986385718,0,0,-0.0034636356695196824,1297512.6460964964,0.0009058274054767335,0.0031347788136367838,0.0033406311993439365,1.0
2024-02-22,0.018430788334324655,0.018430788334324655,0.02112288421741404,-0.002692095883089385,1304587.8973172663,0.0,0.0,0.896725986385718,0,0,0.0,1324919.8554906233,0.0206955377763427,0.009998747569289096,0.014190553432602823,1.0
2024-02-23,-0.004868590773009718,-0.004868590773009718,0.0003479475462115911,-0.005216538319221309,1298236.3927178073,0.0,0.0,0.896725986385718,0,0,-0.004868590773009829,1325380.8581032683,0.00068967762915495,0.002574574416461373,0.0007340442602790391,1.0
2024-02-26,0.002117280415889322,0.002117280415889322,-0.003786751350190576,0.005904031766079898,1300985.1232073035,0.0,0.0,0.896725986385718,0,0,-0.002761618529017129,1320361.970349329,-0.0036625526726965507,-0.00461462664302164,-0.006666135377081781,1.0
2024-02-27,-9.854876332848761e-05,-9.854876332848761e-05,0.0017063496993998672,-0.0018048984627283549,1300856.9127323027,0.0,0.0,0.896725986385718,0,0,-0.0028598951382549087,1322614.9696005336,0.0018576843718893787,0.004631062366787119,0.0024615475360014417,1.0
2024-02-28,-0.001748690869954883,-0.001748690869954883,-0.001658155060430544,-9.053580952433915e-05,1298582.11612589,0.0,0.0,0.896725986385718,0,0,-0.004603584935692462,1320421.8688956893,-0.0013215850310840382,0.00044852374326602256,-0.002252006082219595,1.0
2024-02-29,0.0038916859875708365,0.0038916859875708365,0.005229094697149161,-0.001337408709578325,1303635.7899509273,0.0,0.0,0.896725986385718,0,0,-0.0007298146551084628,1327326.4798883316,0.003594959104243234,0.00533371217223787,0.0057010850543575825,1.0
2024-03-01,0.01966830251753726,0.01970227490512988,0.00800782894888763,0.011660473568649632,1329276.0930403708,0.04745192753150674,44.28762033591632,0.9825789255555719,0,0,0.0,1337955.4832986065,0.009388275619583109,0.005368729783353314,0.004394964129426774,1.0
2024-03-04,-0.0003931365845054602,-0.0003931365845054602,-0.0011932620709189656,0.0008001254864135054,1328753.5059772881,0.0,0.0,0.9825789255555719,0,0,-0.0003931365845054602,1336358.9517678083,-0.001072516968219972,0.0026802646416422184,-0.004092379603399209,1.0
2024-03-05,-0.0065475862793660244,-0.0065475862793660244,-0.010193100883444606,0.0036455146040785813,1320053.3777528917,0.0,0.0,0.9825789255555719,0,0,-0.006938148768164898,1322737.3101559447,-0.00999409638410409,-0.005523450392755541,-0.010683595406256045,1.0
2024-03-06,0.005671164893160885,0.005671164893160885,0.005141103203274655,0.0005300616898862298,1327539.6181259025,0.0,0.0,0.9825789255555719,0,0,-0.0013063312607215494,1329537.6391782784,0.005067216135458574,0.006600329128443697,0.0025819652728073664,1.0
2024-03-07,0.005752272114347479,0.005752272114347479,0.010304127925951478,-0.004551855811604,1335175.9872519395,0.0,0.0,0.9825789255555719,0,0,0.0,1343237.3650947388,0.009926412352267322,0.007878527662058309,0.008927387062849889,1.0
2024-03-08,-0.007241976332608924,-0.007241976332608924,-0.0065285190034379825,-0.0007134573291709412,1325506.6743523933,0.0,0.0,0.9825789255555719,0,0,-0.007241976332608813,1334468.0144305897,-0.006002135527416241,-0.0011462104468905189,-0.002428532138979628,1.0
2024-03-11,0.0004004820132190723,0.0004004820132190723,-0.001122238087346461,0.0015227201005655333,1326037.5159338731,0.0,0.0,0.9825789255555719,0,0,-0.006844394600651116,1332970.4235984504,-0.0008598592433949337,0.0020298146803075564,0.0020768105798056307,1.0
2024-03-12,0.005156183410533588,0.005156183410533588,0.011201787981366396,-0.006045604570832808,1332874.8085752765,0.0,0.0,0.9825789255555719,0,0,-0.001723502144012623,1347902.0756690323,0.010757367807676221,0.002276540562186717,0.008268977666484451,1.0
2024-03-13,-0.0026336931298249766,-0.0026336931298249766,-0.0019245297153407392,-0.0007091634144842374,1329364.425349015,0.0,0.0,0.9825789255555719,0,0,-0.004352656098081664,1345307.998071038,-0.0015675670296613209,7.134742214817322e-05,-0.0009736828845383484,1.0
2024-03-14,-0.0020831046334245373,-0.0020831046334245373,-0.0028710915621273925,0.0007879869287028551,1326595.2201550608,0.0,0.0,0.9825789255555719,0,0,-0.0064266936934206376,1341445.4956293136,-0.001976725854998085,-0.009235429219787978,0.0003547606200440393,1.0
