date,sector,portfolio_weight,internal_cap_benchmark_weight,active_weight
2019-01-02,Materials,0.04,0.015248548122932151,0.02475145187706785
2019-01-02,Real Estate,0.0,0.017151965183726116,-0.017151965183726116
2019-01-02,Utilities,0.04,0.018810032125481276,0.021189967874518725
2019-02-01,Communication Services,0.04,0.021402604773688143,0.018597395226311857
2019-02-01,Consumer Discretionary,0.18,0.4800232140906412,-0.3000232140906412
2019-02-01,Consumer Staples,0.1,0.047237868203890816,0.05276213179610919
2019-02-01,Energy,0.02,0.029345966543971848,-0.009345966543971847
2019-02-01,Financials,0.18,0.09126112029293365,0.08873887970706634
2019-02-01,Health Care,0.08,0.10097385542037582,-0.020973855420375817
2019-02-01,Industrials,0.2,0.08022938847274098,0.11977061152725903
2019-02-01,Information Technology,0.12,0.09938579935930607,0.020614200640693928
2019-02-01,Materials,0.04,0.01498220760735074,0.02501779239264926
2019-02-01,Real Estate,0.0,0.017480275843370197,-0.017480275843370197
2019-02-01,Utilities,0.04,0.01767769939173047,0.022322300608269532
2019-03-01,Communication Services,0.04,0.03738874425903645,0.0026112557409635542
2019-03-01,Consumer Discretionary,0.12,0.07586189356121824,0.04413810643878176
2019-03-01,Consumer Staples,0.1,0.08164300090159551,0.01835699909840449
2019-03-01,Energy,0.08,0.051763474306102404,0.028236525693897598
2019-03-01,Financials,0.14,0.1589849004670587,-0.018984900467058696
2019-03-01,Health Care,0.1,0.1788386495824405,-0.0788386495824405
2019-03-01,Industrials,0.2,0.144854003294648,0.055145996705352
2019-03-01,Information Technology,0.14,0.18093047019501324,-0.040930470195013224
2019-03-01,Materials,0.04,0.026681279108789105,0.013318720891210896
2019-03-01,Real Estate,0.02,0.03041473814852566,-0.01041473814852566
2019-03-01,Utilities,0.02,0.032638846175572125,-0.012638846175572125
2019-04-01,Communication Services,0.04,0.03792099653772414,0.0020790034622758594
2019-04-01,Consumer Discretionary,0.18,0.07650346058299226,0.10349653941700773
2019-04-01,Consumer Staples,0.06,0.0846103323226934,-0.0246103323226934
2019-04-01,Energy,0.1,0.05216160136757645,0.047838398632423555
2019-04-01,Financials,0.14,0.1546305095239683,-0.0146305095239683
2019-04-01,Health Care,0.06,0.17617830107329116,-0.11617830107329116
2019-04-01,Industrials,0.24,0.14099780458291436,0.09900219541708563
2019-04-01,Information Technology,0.12,0.18515632533335427,-0.06515632533335428
2019-04-01,Materials,0.04,0.026776141117100666,0.013223858882899335
2019-04-01,Real Estate,0.0,0.03180964274072872,-0.03180964274072872
2019-04-01,Utilities,0.02,0.033254884817656274,-0.013254884817656274
2019-05-01,Communication Services,0.06,0.037386811531366776,0.022613188468633222
2019-05-01,Consumer Discretionary,0.18,0.07748242703457264,0.10251757296542735
2019-05-01,Consumer Staples,0.1,0.08430685447155876,0.01569314552844124
2019-05-01,Energy,0.06,0.049778671943240586,0.010221328056759411
2019-05-01,Financials,0.16,0.16164013134223942,-0.0016401313422394204
2019-05-01,Health Care,0.08,0.16585050187815364,-0.08585050187815364
2019-05-01,Industrials,0.2,0.14135592269912142,0.05864407730087859
2019-05-01,Information Technology,0.08,0.19169288002547039,-0.11169288002547038
2019-05-01,Materials,0.06,0.027065545084655893,0.03293445491534411
2019-05-01,Real Estate,0.0,0.030909351000274424,-0.030909351000274424
2019-05-01,Utilities,0.02,0.03253090298934621,-0.01253090298934621
2019-06-03,Communication Services,0.06,0.052582351964538226,0.007417648035461771
2019-06-03,Consumer Discretionary,0.22,0.07493459068326978,0.14506540931673023
2019-06-03,Consumer Staples,0.08,0.08534525915940538,-0.005345259159405383
2019-06-03,Energy,0.02,0.046349414356003094,-0.026349414356003093
2019-06-03,Financials,0.14,0.1584032636554844,-0.018403263655484392
2019-06-03,Health Care,0.08,0.16941211041667872,-0.08941211041667872
2019-06-03,Industrials,0.24,0.13659339967510245,0.10340660032489754
2019-06-03,Information Technology,0.12,0.18261008279118637,-0.06261008279118638
2019-06-03,Materials,0.02,0.026963059303063672,-0.006963059303063672
2019-06-03,Real Estate,0.0,0.03312416236855144,-0.03312416236855144
2019-06-03,Utilities,0.02,0.033682305626716355,-0.013682305626716355
2019-07-01,Communication Services,0.06,0.05157999297524794,0.008420007024752055
2019-07-01,Consumer Discretionary,0.16,0.07497424194971203,0.08502575805028798
2019-07-01,Consumer Staples,0.06,0.08344453023149713,-0.023444530231497132
2019-07-01,Energy,0.02,0.04727186133049028,-0.02727186133049028
2019-07-01,Financials,0.14,0.15659154052173374,-0.016591540521733728
2019-07-01,Health Care,0.12,0.16774906257316258,-0.04774906257316258
2019-07-01,Industrials,0.2,0.1375378590555412,0.062462140944458816
2019-07-01,Information Technology,0.16,0.18523805488938488,-0.02523805488938488
2019-07-01,Materials,0.04,0.03173685690186279,0.008263143098137214
2019-07-01,Real Estate,0.0,0.03151984484705446,-0.03151984484705446
2019-07-01,Utilities,0.04,0.032356154724312906,0.0076438452756870945
2019-08-01,Communication Services,0.06,0.05542413516469065,0.004575864835309348
2019-08-01,Consumer Discretionary,0.16,0.07550925591187643,0.08449074408812357
2019-08-01,Consumer Staples,0.06,0.08443777166943266,-0.02443777166943266
2019-08-01,Energy,0.04,0.045833626717693796,-0.005833626717693795
2019-08-01,Financials,0.12,0.1595488457640235,-0.03954884576402351
2019-08-01,Health Care,0.14,0.16200352188984085,-0.022003521889840838
2019-08-01,Industrials,0.2,0.13604932549504886,0.06395067450495115
2019-08-01,Information Technology,0.14,0.1866711771942268,-0.04667117719422678
2019-08-01,Materials,0.04,0.03099929500370225,0.009000704996297751
2019-08-01,Real Estate,0.0,0.03171062650434733,-0.03171062650434733
2019-08-01,Utilities,0.04,0.03181241868511695,0.00818758131488305
2019-09-03,Communication Services,0.04,0.05708351702350433,-0.01708351702350433
2019-09-03,Consumer Discretionary,0.16,0.07621653118044604,0.08378346881955397
2019-09-03,Consumer Staples,0.12,0.08857582593606489,0.031424174063935106
2019-09-03,Energy,0.0,0.04304897512615939,-0.04304897512615939
2019-09-03,Financials,0.16,0.15687474330139844,0.0031252566986015584
2019-09-03,Health Care,0.1,0.1600081119967224,-0.0600081119967224
2019-09-03,Industrials,0.18,0.1337615681896297,0.046238431810370295
2019-09-03,Information Technology,0.18,0.18729773229839364,-0.007297732298393644
2019-09-03,Materials,0.02,0.028433027903309274,-0.008433027903309274
2019-09-03,Real Estate,0.0,0.03449914794324524,-0.03449914794324524
2019-09-03,Utilities,0.04,0.03420081910112664,0.005799180898873359
2019-10-01,Communication Services,0.04,0.056220855966028986,-0.016220855966028985
2019-10-01,Consumer Discretionary,0.14,0.07615184505522161,0.0638481549447784
2019-10-01,Consumer Staples,0.14,0.0880295461557295,0.051970453844270514
2019-10-01,Energy,0.04,0.043680904471440116,-0.003680904471440115
2019-10-01,Financials,0.12,0.1580997879386252,-0.0380997879386252
2019-10-01,Health Care,0.1,0.15526604329583474,-0.05526604329583473
2019-10-01,Industrials,0.2,0.1351407875407511,0.06485921245924892
2019-10-01,Information Technology,0.14,0.18685102354745334,-0.046851023547453324
2019-10-01,Materials,0.04,0.03201984890842243,0.00798015109157757
2019-10-01,Real Estate,0.0,0.03382096549638003,-0.03382096549638003
2019-10-01,Utilities,0.04,0.03471839162411293,0.005281608375887072
2019-11-01,Communication Services,0.06,0.05676611024901872,0.003233889750981281
2019-11-01,Consumer Discretionary,0.14,0.07639483334129532,0.06360516665870469
2019-11-01,Consumer Staples,0.12,0.08663248301114738,0.03336751698885261
2019-11-01,Energy,0.06,0.04200680163387338,0.017993198366126617
2019-11-01,Financials,0.16,0.15956705465340254,0.0004329453465974631
2019-11-01,Health Care,0.1,0.15748622497483714,-0.05748622497483713
2019-11-01,Industrials,0.16,0.13503419797890007,0.024965802021099937
2019-11-01,Information Technology,0.1,0.18748845992418628,-0.08748845992418627
2019-11-01,Materials,0.06,0.03145814507457657,0.02854185492542343
2019-11-01,Real Estate,0.0,0.03323699743433083,-0.03323699743433083
2019-11-01,Utilities,0.04,0.03392869172443174,0.00607130827556826
2019-12-02,Communication Services,0.04,0.05640464403408782,-0.01640464403408782
2019-12-02,Consumer Discretionary,0.14,0.07519328211952411,0.0648067178804759
2019-12-02,Consumer Staples,0.1,0.08359505593710699,0.016404944062893015
2019-12-02,Energy,0.06,0.041223045577358744,0.018776954422641254
2019-12-02,Financials,0.18,0.16130408232637472,0.018695917673625273
2019-12-02,Health Care,0.04,0.16158866202557812,-0.12158866202557811
2019-12-02,Industrials,0.18,0.13663844293110747,0.043361557068892526
2019-12-02,Information Technology,0.16,0.18966778142994276,-0.029667781429942752
2019-12-02,Materials,0.06,0.031168279928685365,0.028831720071314633
2019-12-02,Real Estate,0.0,0.03125643135312839,-0.03125643135312839
2019-12-02,Utilities,0.04,0.031960292337105504,0.008039707662894496
2020-01-02,Communication Services,0.06,0.05617296748094254,0.0038270325190574578
2020-01-02,Consumer Discretionary,0.16,0.07512675024057303,0.08487324975942698
2020-01-02,Consumer Staples,0.08,0.08316001961189844,-0.0031600196118984347
2020-01-02,Energy,0.04,0.04210639228472058,-0.002106392284720579
2020-01-02,Financials,0.18,0.16031711213651592,0.019682887863484072
2020-01-02,Health Care,0.08,0.1637027855539446,-0.0837027855539446
2020-01-02,Industrials,0.16,0.13259377167092917,0.02740622832907083
2020-01-02,Information Technology,0.14,0.1925545684619007,-0.05255456846190068
2020-01-02,Materials,0.06,0.0312572589160753,0.028742741083924696
2020-01-02,Real Estate,0.0,0.030861985094009014,-0.030861985094009014
2020-01-02,Utilities,0.04,0.03214638854849064,0.007853611451509361
2020-02-03,Communication Services,0.04000000000000001,0.056058859463595775,-0.016058859463595768
2020-02-03,Consumer Discretionary,0.18000000000000005,0.07392723266011476,0.10607276733988528
2020-02-03,Consumer Staples,0.08000000000000002,0.08375521665085138,-0.0037552166508513646
2020-02-03,Energy,0.0,0.03771423184264822,-0.03771423184264822
2020-02-03,Financials,0.18000000000000005,0.1582593175924362,0.021740682407563855
2020-02-03,Health Care,0.08000000000000002,0.15992437230672027,-0.07992437230672025
2020-02-03,Industrials,0.18000000000000005,0.13424385768825908,0.045756142311740966
2020-02-03,Information Technology,0.18000000000000005,0.20036927865655885,-0.020369278656558798
2020-02-03,Materials,0.04000000000000001,0.029894757499426432,0.010105242500573576
2020-02-03,Real Estate,0.0,0.03161016554934938,-0.03161016554934938
2020-02-03,Utilities,0.04000000000000001,0.03424271009003966,0.005757289909960349
2020-03-02,Communication Services,0.04,5.2638621319131974e-05,0.03994736137868087
2020-03-02,Consumer Discretionary,0.12,6.848899305612782e-05,0.11993151100694387
2020-03-02,Consumer Staples,0.04,7.851165543913453e-05,0.039921488344560864
2020-03-02,Energy,0.06,3.256546498534125e-05,0.05996743453501466
2020-03-02,Financials,0.14,0.00014153679413516485,0.13985846320586484
2020-03-02,Health Care,0.1,0.00015362251569664466,0.09984637748430336
2020-03-02,Industrials,0.16,0.00012273236041448668,0.1598772676395855
2020-03-02,Information Technology,0.2,0.00019005308305135665,0.19980994691694864
2020-03-02,Materials,0.08,2.7751487767405966e-05,0.0799722485122326
2020-03-02,Real Estate,0.0,3.0785397842002185e-05,-3.0785397842002185e-05
2020-03-02,Utilities,0.06,0.9991013136262933,-0.9391013136262933
2020-04-01,Communication Services,0.04,5.635251501342581e-05,0.03994364748498658
2020-04-01,Consumer Discretionary,0.14,6.292108948084589e-05,0.13993707891051918
2020-04-01,Consumer Staples,0.08,8.986987673721747e-05,0.07991013012326278
2020-04-01,Energy,0.02,2.585582301774373e-05,0.019974144176982258
2020-04-01,Financials,0.16,0.0001357669721317449,0.15986423302786826
2020-04-01,Health Care,0.1,0.00017962067750671836,0.09982037932249328
2020-04-01,Industrials,0.12,0.00011841235297896799,0.11988158764702103
2020-04-01,Information Technology,0.18,0.00021311145021280596,0.1797868885497872
2020-04-01,Materials,0.06,3.001996212489824e-05,0.0599699800378751
2020-04-01,Real Estate,0.04,3.276617951611974e-05,0.03996723382048388
2020-04-01,Utilities,0.06,0.9990553031012795,-0.9390553031012796
2020-05-01,Communication Services,0.04,0.05686365463281862,-0.016863654632818616
2020-05-01,Consumer Discretionary,0.12,0.06781752671252492,0.05218247328747508
2020-05-01,Consumer Staples,0.12,0.0886629597809665,0.031337040219033496
2020-05-01,Energy,0.06,0.03060238907447083,0.02939761092552917
2020-05-01,Financials,0.12,0.13886286468591763,-0.018862864685917635
2020-05-01,Health Care,0.1,0.18543665351754957,-0.08543665351754956
2020-05-01,Industrials,0.14,0.11353229095216286,0.026467709047837157
2020-05-01,Information Technology,0.16,0.22129712536256602,-0.06129712536256601
2020-05-01,Materials,0.04,0.031420599095347626,0.008579400904652375
2020-05-01,Real Estate,0.06,0.0327524488062497,0.027247551193750295
2020-05-01,Utilities,0.04,0.03275148737942574,0.007248512620574264
2020-06-01,Communication Services,0.06,6.139333548943616e-05,0.05993860666451056
2020-06-01,Consumer Discretionary,0.18,7.284991673964949e-05,0.17992715008326035
2020-06-01,Consumer Staples,0.12,8.893583499711953e-05,0.11991106416500287
2020-06-01,Energy,0.0,3.071728262660442e-05,-3.071728262660442e-05
2020-06-01,Financials,0.16,0.9991110914473702,-0.8391110914473702
2020-06-01,Health Care,0.08,0.00018916627966767747,0.07981083372033232
2020-06-01,Industrials,0.16,0.00011611316557044508,0.15988388683442956
2020-06-01,Information Technology,0.14,0.0002286938221857075,0.1397713061778143
2020-06-01,Materials,0.02,3.397173695220092e-05,0.0199660282630478
2020-06-01,Real Estate,0.08,3.36538899008316e-05,0.07996634611009917
2020-06-01,Utilities,0.0,3.341328850004637e-05,-3.341328850004637e-05
2020-07-01,Communication Services,0.04,5.784614357399325e-05,0.03994215385642601
2020-07-01,Consumer Discretionary,0.14,7.041789791232636e-05,0.1399295821020877
2020-07-01,Consumer Staples,0.12,8.53125353372454e-05,0.11991468746466274
2020-07-01,Energy,0.0,2.9164263948540962e-05,-2.9164263948540962e-05
2020-07-01,Financials,0.16,0.9991303958185779,-0.8391303958185778
2020-07-01,Health Care,0.1,0.0001779697484512913,0.09982203025154872
2020-07-01,Industrials,0.14,0.00011416942557990065,0.1398858305744201
2020-07-01,Information Technology,0.22,0.00023795788190050527,0.2197620421180995
2020-07-01,Materials,0.02,3.3371837511911855e-05,0.01996662816248809
2020-07-01,Real Estate,0.04,3.2656456523486854e-05,0.039967343543476516
2020-07-01,Utilities,0.02,3.07379906830022e-05,0.019969262009316997
2020-08-03,Communication Services,0.04,5.470055649997203e-05,0.03994529944350003
2020-08-03,Consumer Discretionary,0.22,6.650790754956624e-05,0.21993349209245044
2020-08-03,Consumer Staples,0.08,8.202477603423253e-05,0.07991797522396576
2020-08-03,Energy,0.0,2.469908409746599e-05,-2.469908409746599e-05
2020-08-03,Financials,0.14,0.9991836687450749,-0.8591836687450749
2020-08-03,Health Care,0.1,0.00016975995886615302,0.09983024004113385
2020-08-03,Industrials,0.2,0.00010603729647048553,0.19989396270352952
2020-08-03,Information Technology,0.16,0.00022033392067637183,0.15977966607932362
2020-08-03,Materials,0.04,3.195629505705721e-05,0.039968043704942946
2020-08-03,Real Estate,0.02,3.079875615201125e-05,0.01996920124384799
2020-08-03,Utilities,0.0,2.9512703521304043e-05,-2.9512703521304043e-05
2020-09-01,Communication Services,0.04,6.01709056990746e-05,0.039939829094300924
2020-09-01,Consumer Discretionary,0.2,7.585201475708973e-05,0.1999241479852429
2020-09-01,Consumer Staples,0.1,8.818676557613246e-05,0.09991181323442387
2020-09-01,Energy,0.0,2.4969758075484115e-05,-2.4969758075484115e-05
2020-09-01,Financials,0.18,0.9991117444414563,-0.8191117444414564
2020-09-01,Health Care,0.06,0.0001796510460916689,0.05982034895390833
2020-09-01,Industrials,0.22,0.00011727155936706723,0.21988272844063295
2020-09-01,Information Technology,0.16,0.0002474564266526293,0.15975254357334737
2020-09-01,Materials,0.02,3.4054729498013425e-05,0.019965945270501988
2020-09-01,Real Estate,0.0,3.136424115395303e-05,-3.136424115395303e-05
2020-09-01,Utilities,0.02,2.927811167221243e-05,0.019970721888327787
2020-10-01,Communication Services,0.04,5.7943215848526604e-05,0.039942056784151476
2020-10-01,Consumer Discretionary,0.2,7.38129930927133e-05,0.19992618700690729
2020-10-01,Consumer Staples,0.1,8.676958014942196e-05,0.09991323041985059
2020-10-01,Energy,0.02,2.1210829829834393e-05,0.019978789170170166
2020-10-01,Financials,0.14,0.9991413443926281,-0.8591413443926281
2020-10-01,Health Care,0.06,0.0001749819365620478,0.05982501806343795
2020-10-01,Industrials,0.24,0.00011604611944444861,0.23988395388055556
2020-10-01,Information Technology,0.16,0.00023357525470887096,0.15976642474529112
2020-10-01,Materials,0.0,3.419545558809399e-05,-3.419545558809399e-05
2020-10-01,Real Estate,0.02,3.0583544597936356e-05,0.019969416455402064
2020-10-01,Utilities,0.02,2.9536677549942987e-05,0.019970463322450057
2020-11-02,Communication Services,0.04,0.05400716334017408,-0.01400716334017408
2020-11-02,Consumer Discretionary,0.24,0.0711145135358942,0.16888548646410578
2020-11-02,Consumer Staples,0.12,0.08150222997310526,0.03849777002689474
2020-11-02,Energy,0.0,0.01955041483537001,-0.01955041483537001
2020-11-02,Financials,0.1,0.12261083041298142,-0.02261083041298141
2020-11-02,Health Care,0.1,0.16284322918405106,-0.06284322918405105
2020-11-02,Industrials,0.24,0.11297342487436053,0.12702657512563947
2020-11-02,Information Technology,0.12,0.2842996994871421,-0.16429969948714213
2020-11-02,Materials,0.02,0.032530621406547534,-0.012530621406547534
2020-11-02,Real Estate,0.0,0.028666976406680842,-0.028666976406680842
2020-11-02,Utilities,0.02,0.0299008965436929,-0.009900896543692899
2020-12-01,Communication Services,0.06,0.055290602394561454,0.004709397605438544
2020-12-01,Consumer Discretionary,0.2,0.07065120877425306,0.12934879122574694
2020-12-01,Consumer Staples,0.12,0.0784041631429118,0.04159583685708819
2020-12-01,Energy,0.02,0.02239184850031389,-0.0023918485003138895
2020-12-01,Financials,0.12,0.12945849124043085,-0.009458491240430855
2020-12-01,Health Care,0.1,0.1570790279428282,-0.05707902794282818
2020-12-01,Industrials,0.18,0.12000012953874592,0.05999987046125407
2020-12-01,Information Technology,0.14,0.280026465641177,-0.140026465641177
2020-12-01,Materials,0.02,0.03271799171868167,-0.012717991718681671
2020-12-01,Real Estate,0.02,0.027183136188630743,-0.007183136188630743
2020-12-01,Utilities,0.02,0.02679693491746551,-0.006796934917465511
2021-01-04,Communication Services,0.06,0.0556620927054815,0.004337907294518495
2021-01-04,Consumer Discretionary,0.22,0.07826745704491675,0.14173254295508325
2021-01-04,Consumer Staples,0.1,0.0754092250838973,0.024590774916102703
2021-01-04,Energy,0.0,0.022101510799221184,-0.022101510799221184
2021-01-04,Financials,0.1,0.13099925601154414,-0.03099925601154413
2021-01-04,Health Care,0.08,0.15437515495583923,-0.07437515495583923
2021-01-04,Industrials,0.2,0.11637044075127573,0.08362955924872428
2021-01-04,Information Technology,0.14,0.2833213311019589,-0.14332133110195888
2021-01-04,Materials,0.04,0.03184734521796431,0.008152654782035688
2021-01-04,Real Estate,0.02,0.026141175165157418,-0.006141175165157418
2021-01-04,Utilities,0.04,0.025505011162743497,0.014494988837256504
2021-02-01,Communication Services,0.06,0.03080344663772524,0.02919655336227476
2021-02-01,Consumer Discretionary,0.22,0.47405683199608595,-0.254056831996086
2021-02-01,Consumer Staples,0.1,0.04107909624745889,0.058920903752541116
2021-02-01,Energy,0.0,0.013273149215782017,-0.013273149215782017
2021-02-01,Financials,0.1,0.0734088870047384,0.02659111299526161
2021-02-01,Health Care,0.08,0.09058895567784458,-0.010588955677844583
2021-02-01,Industrials,0.18,0.06469027189770933,0.11530972810229066
2021-02-01,Information Technology,0.12,0.1646706051897172,-0.044670605189717216
2021-02-01,Materials,0.06,0.01782974608791819,0.042170253912081804
2021-02-01,Real Estate,0.02,0.01511497205463269,0.004885027945367311
2021-02-01,Utilities,0.06,0.014484037990387532,0.045515962009612464
2021-03-01,Communication Services,0.06,0.02669191607932561,0.033308083920674386
2021-03-01,Consumer Discretionary,0.18,0.548125350113675,-0.36812535011367503
2021-03-01,Consumer Staples,0.1,0.03342396391427073,0.06657603608572928
2021-03-01,Energy,0.0,0.013951137374039099,-0.013951137374039099
2021-03-01,Financials,0.14,0.0684086057065722,0.07159139429342781
2021-03-01,Health Care,0.12,0.07346053259870561,0.04653946740129439
2021-03-01,Industrials,0.22,0.05849406717211661,0.1615059328278834
2021-03-01,Information Technology,0.14,0.13574712169095615,0.0042528783090438615
2021-03-01,Materials,0.02,0.015670692540526648,0.004329307459473353
2021-03-01,Real Estate,0.0,0.01265493761939639,-0.01265493761939639
2021-03-01,Utilities,0.02,0.013371675190415846,0.006628324809584155
2021-04-01,Communication Services,0.06,0.026579361164303695,0.033420638835696306
2021-04-01,Consumer Discretionary,0.18,0.5350396858960128,-0.3550396858960128
2021-04-01,Consumer Staples,0.14,0.03533555350022368,0.10466444649977633
2021-04-01,Energy,0.0,0.014058142831775818,-0.014058142831775818
2021-04-01,Financials,0.12,0.06966437045306713,0.05033562954693287
2021-04-01,Health Care,0.12,0.07520661068399366,0.044793389316006335
2021-04-01,Industrials,0.16,0.06342023540808582,0.09657976459191418
2021-04-01,Information Technology,0.12,0.13661662425342946,-0.01661662425342947
2021-04-01,Materials,0.06,0.01640940817172927,0.04359059182827073
2021-04-01,Real Estate,0.0,0.013252606103075912,-0.013252606103075912
2021-04-01,Utilities,0.04,0.014417401534302826,0.025582598465697173
2021-05-03,Communication Services,0.08,0.05253418301956116,0.02746581698043884
2021-05-03,Consumer Discretionary,0.16,0.08073240897119316,0.07926759102880684
2021-05-03,Consumer Staples,0.08,0.06828865785852072,0.011711342141479286
2021-05-03,Energy,0.02,0.026737010998789466,-0.006737010998789466
2021-05-03,Financials,0.16,0.14005416829639222,0.01994583170360778
2021-05-03,Health Care,0.14,0.1475200353976374,-0.007520035397637376
2021-05-03,Industrials,0.14,0.12265438495394405,0.01734561504605596
2021-05-03,Information Technology,0.14,0.271572725397177,-0.13157272539717696
2021-05-03,Materials,0.06,0.03430292819462795,0.02569707180537205
2021-05-03,Real Estate,0.0,0.027192450360622886,-0.027192450360622886
2021-05-03,Utilities,0.02,0.028411046551534015,-0.008411046551534015
2021-06-01,Communication Services,0.04,0.05191181030968032,-0.011911810309680318
2021-06-01,Consumer Discretionary,0.18,0.07847931936211143,0.10152068063788856
2021-06-01,Consumer Staples,0.08,0.06875612479514001,0.01124387520485999
2021-06-01,Energy,0.0,0.028261104979754988,-0.028261104979754988
2021-06-01,Financials,0.16,0.1424417441869505,0.01755825581304951
2021-06-01,Health Care,0.12,0.1493474999742996,-0.029347499974299612
2021-06-01,Industrials,0.12,0.12583211543219747,-0.005832115432197471
2021-06-01,Information Technology,0.2,0.2649857603054185,-0.06498576030541847
2021-06-01,Materials,0.06,0.03538821895784866,0.024611781042151337
2021-06-01,Real Estate,0.02,0.02716137687409351,-0.00716137687409351
2021-06-01,Utilities,0.02,0.02743492482250506,-0.00743492482250506
2021-07-01,Communication Services,0.04,0.05120445914591151,-0.011204459145911512
2021-07-01,Consumer Discretionary,0.14,0.0780584865917957,0.06194151340820431
2021-07-01,Consumer Staples,0.08,0.0677031871236114,0.012296812876388605
2021-07-01,Energy,0.02,0.029087081244547713,-0.009087081244547712
2021-07-01,Financials,0.18,0.13785032567969907,0.04214967432030092
2021-07-01,Health Care,0.1,0.14989942573168633,-0.04989942573168632
2021-07-01,Industrials,0.16,0.12073616016003724,0.03926383983996276
2021-07-01,Information Technology,0.16,0.2784836685884691,-0.11848366858846912
2021-07-01,Materials,0.08,0.03300280874171374,0.04699719125828626
2021-07-01,Real Estate,0.0,0.02759089976059207,-0.02759089976059207
2021-07-01,Utilities,0.04,0.026383497231936035,0.013616502768063966
2021-08-02,Communication Services,0.04,0.05032385147852112,-0.01032385147852112
2021-08-02,Consumer Discretionary,0.18,0.07693554466593136,0.10306445533406863
2021-08-02,Consumer Staples,0.06,0.06794918214604434,-0.007949182146044342
2021-08-02,Energy,0.02,0.025939902855807228,-0.0059399028558072275
2021-08-02,Financials,0.18,0.13283205661276373,0.04716794338723626
2021-08-02,Health Care,0.08,0.157066318354539,-0.07706631835453899
2021-08-02,Industrials,0.16,0.11896064098605665,0.04103935901394336
2021-08-02,Information Technology,0.18,0.2822492512539497,-0.10224925125394968
2021-08-02,Materials,0.08,0.032724947997760094,0.04727505200223991
2021-08-02,Real Estate,0.0,0.028271009221737923,-0.028271009221737923
2021-08-02,Utilities,0.02,0.02674729442688886,-0.0067472944268888585
2021-09-01,Communication Services,0.04,0.050180251884735357,-0.010180251884735356
2021-09-01,Consumer Discretionary,0.18,0.0752320306735629,0.10476796932643709
2021-09-01,Consumer Staples,0.06,0.0662913549021946,-0.006291354902194596
2021-09-01,Energy,0.02,0.024674066040232243,-0.004674066040232242
2021-09-01,Financials,0.18,0.13420688597665137,0.045793114023348624
2021-09-01,Health Care,0.1,0.1554054610918825,-0.05540546109188249
2021-09-01,Industrials,0.1,0.11723729160006174,-0.017237291600061738
2021-09-01,Information Technology,0.2,0.28863927016735946,-0.08863927016735945
2021-09-01,Materials,0.06,0.032640824569514594,0.027359175430485404
2021-09-01,Real Estate,0.02,0.028322345381271045,-0.008322345381271044
2021-09-01,Utilities,0.04,0.02717021771253414,0.012829782287465862
2021-10-01,Communication Services,0.04,0.04952040370718712,-0.009520403707187118
2021-10-01,Consumer Discretionary,0.18,0.07741643320854434,0.10258356679145565
2021-10-01,Consumer Staples,0.06,0.06668751784901855,-0.006687517849018554
2021-10-01,Energy,0.02,0.028137072882194747,-0.008137072882194746
2021-10-01,Financials,0.16,0.13766118099752087,0.022338819002479138
2021-10-01,Health Care,0.14,0.15374001380391325,-0.013740013803913237
2021-10-01,Industrials,0.12,0.11596554022974137,0.004034459770258625
2021-10-01,Information Technology,0.18,0.28477569699756655,-0.10477569699756656
2021-10-01,Materials,0.06,0.031670067994323994,0.028329932005676003
2021-10-01,Real Estate,0.0,0.02776689966361705,-0.02776689966361705
2021-10-01,Utilities,0.04,0.026659172666372223,0.013340827333627778
2021-11-01,Communication Services,0.04,0.04643114902781923,-0.00643114902781923
2021-11-01,Consumer Discretionary,0.18,0.08189259662414178,0.09810740337585822
2021-11-01,Consumer Staples,0.1,0.06623746813030308,0.033762531869696924
2021-11-01,Energy,0.02,0.02958471585034718,-0.009584715850347179
2021-11-01,Financials,0.18,0.1362097602672681,0.043790239732731884
2021-11-01,Health Care,0.14,0.15785162926078153,-0.017851629260781515
2021-11-01,Industrials,0.08,0.0992715426374821,-0.019271542637482098
2021-11-01,Information Technology,0.16,0.2953080189116902,-0.13530801891169017
2021-11-01,Materials,0.06,0.0323694132679123,0.027630586732087695
2021-11-01,Real Estate,0.0,0.02830061300296102,-0.02830061300296102
2021-11-01,Utilities,0.04,0.02654309301929356,0.01345690698070644
2021-12-01,Communication Services,0.04,0.04356178891501336,-0.00356178891501336
2021-12-01,Consumer Discretionary,0.16,0.08351722354876469,0.07648277645123532
2021-12-01,Consumer Staples,0.1,0.06618571956004328,0.033814280439956726
2021-12-01,Energy,0.04,0.028235357719466538,0.011764642280533463
2021-12-01,Financials,0.14,0.12667585566518597,0.013324144334814048
2021-12-01,Health Care,0.12,0.15465764998084794,-0.03465764998084794
2021-12-01,Industrials,0.08,0.09715037027559417,-0.01715037027559417
2021-12-01,Information Technology,0.2,0.3127464897874592,-0.11274648978745921
2021-12-01,Materials,0.08,0.03237733772128672,0.047622662278713285
2021-12-01,Real Estate,0.0,0.028459065363483013,-0.028459065363483013
2021-12-01,Utilities,0.04,0.026433141462855213,0.013566858537144788
2022-01-03,Communication Services,0.04,0.04300044488360548,-0.0030004448836054784
2022-01-03,Consumer Discretionary,0.2,0.081634964261542,0.11836503573845801
2022-01-03,Consumer Staples,0.1,0.06846392688362855,0.03153607311637145
