signal_date,execution_date,optimizer_status,warning,turnover,holding_count,commission,slippage,market_impact,total_cost,cost_fraction,max_adv_participation,hhi,effective_holdings
2019-06-28,2019-07-01,optimal,,0.014918069251398346,31,2.6273643210661772,13.136821605330887,2.2308837581083605,17.995069684505424,1.0217528402313614e-05,2.4944702209121763e-05,0.040916251959613015,24.44016624462731
2019-07-31,2019-08-01,optimal,,0.02287114911050994,31,4.156777959526812,20.783889797634064,4.202711628786348,29.14337938594722,1.60350776974394e-05,3.3381300880551e-05,0.04095926184044914,24.414502485307352
2019-08-30,2019-09-03,optimal,,0.01922033877170592,31,3.4974620623662798,17.487310311831404,3.5751457120163526,24.559918086214033,1.349692826983821e-05,3.9377774224039235e-05,0.04116274206895647,24.293814010854387
2019-09-30,2019-10-01,optimal,,0.028482409446193468,31,5.231438702900712,26.157193514503557,10.764479685351567,42.15311190275584,2.295013400385989e-05,0.0001223924596590927,0.04157461936363839,24.05313663255353
2019-10-31,2019-11-01,optimal,,0.023499164526792363,31,4.523036967877248,22.615184839386234,5.245813041845653,32.384034849109135,1.6824929098860422e-05,4.592727953375315e-05,0.04125603592981308,24.23887747483186
2019-11-29,2019-12-02,optimal,,0.009871268180069415,31,1.892896990798895,9.464484953994479,0.9888493803235753,12.34623132511695,6.43843595376877e-06,2.340690340598227e-05,0.041023430838622685,24.37631323264463
2019-12-31,2020-01-02,optimal,,0.015891986224102303,32,3.1523853134876605,15.761926567438302,2.271188407073792,21.18550028799975,1.0680156302185026e-05,3.085708504158675e-05,0.04094069057209865,24.425577244207663
2020-01-31,2020-02-03,optimal,,0.039267996906057714,32,7.84110725088428,39.2055362544214,5.039452578829259,52.08609608413494,2.60845387575814e-05,2.4780107256742367e-05,0.04076903330169254,24.528420691262372
2020-02-28,2020-03-02,optimal,,0.041985285646386324,31,7.9182674331365295,39.59133716568266,7.309357409191769,54.818962008010956,2.9066835620037272e-05,3.700838182166811e-05,0.04076851275950558,24.528733876043592
2020-03-31,2020-04-01,optimal,,0.07138159083878737,31,10.41131201586271,52.05656007931355,27.39062698452674,89.858499079703,6.160839868137801e-05,4.57285063872857e-05,0.04285481859024883,23.33459883616307
2020-04-30,2020-05-01,optimal,,0.035995018817108745,32,5.981434215934154,29.907171079670782,19.374182953228786,55.262788248833715,3.3255988966719796e-05,9.442497032654884e-05,0.041494814187953206,24.099396986583457
2020-05-29,2020-06-01,optimal,,0.02236184261246195,33,4.17005010703317,20.850250535165845,11.826353681073348,36.84665432327236,1.9758973240708188e-05,5.107060214660729e-05,0.04099172074471091,24.395170093683568
2020-06-30,2020-07-01,optimal,,0.03839614293248135,33,7.2356614664969285,36.17830733248465,17.802571238531044,61.21654003751262,3.248464611004337e-05,9.752368776089623e-05,0.04010031448404043,24.93746028844714
2020-07-31,2020-08-03,optimal,,0.06034224422282059,32,12.180698914273558,60.90349457136779,42.0954751849027,115.17966867054406,5.7059120706753204e-05,0.00019767960389009538,0.04100570084470535,24.38685303263436
2020-08-31,2020-09-01,optimal,,0.030225140616645323,32,6.496415655339159,32.482078276695795,7.03627091302556,46.01476484506051,2.140877080026081e-05,5.398546299372106e-05,0.04156207172759959,24.060398301462506
2020-09-30,2020-10-01,optimal,,0.023441421832423284,31,4.841951382054325,24.209756910271615,5.900032181448978,34.95174047377492,1.6921245745254108e-05,8.028810425538231e-05,0.04135397588693707,24.181471758218077
2020-10-30,2020-11-02,optimal,,0.01943844237371484,33,3.9395664840773166,19.697832420386582,3.8475532562174792,27.48495216068138,1.356150888375841e-05,3.097546561260622e-05,0.04127585886664178,24.22723663318312
2020-11-30,2020-12-01,optimal,,0.024980623821498658,32,5.646348404662583,28.231742023312922,8.301990040129787,42.180080468105295,1.8661347961882418e-05,4.2403728627909364e-05,0.041105939768380034,24.327384451850705
2020-12-31,2021-01-04,optimal,,0.013040397429782254,32,2.9744830076716973,14.87241503835848,2.294659839744916,20.141557885775093,8.830237691996995e-06,1.5838933638810624e-05,0.04086478563206428,24.470946917567012
2021-01-29,2021-02-01,optimal,,0.011394974876780121,32,2.6239327461666173,13.119663730833082,1.538179424956942,17.281775901956642,7.504971402816417e-06,8.710594026062658e-06,0.04041002579981234,24.746334114061465
2021-02-26,2021-03-01,optimal,,0.024409592007196872,36,5.9995908651377565,29.997954325688788,8.338390780030304,44.335935970856845,1.8038265152285022e-05,6.257044062948663e-05,0.03990221623001668,25.061264623385608
2021-03-31,2021-04-01,optimal,,0.02082901605333864,35,5.2932849679347855,26.46642483967393,8.63807346583363,40.39778327344234,1.5896481701232157e-05,8.377526292686967e-05,0.03958992429230382,25.258952066104293
2021-04-30,2021-05-03,optimal,,0.02126549629800445,37,5.735817831084008,28.679089155420037,6.354592993764341,40.769499980268385,1.5115257778994692e-05,7.510815185964328e-05,0.04001069067371686,24.99332011423894
2021-05-28,2021-06-01,optimal,,0.016742687561505303,36,4.524070139592789,22.620350697963936,3.2921994753784785,30.4366203129352,1.1263990358326055e-05,2.0856824471905263e-05,0.03973791490898,25.16488351969417
2021-06-30,2021-07-01,optimal,,0.02768002317274177,36,7.708296429612074,38.541482148060375,9.439056658540922,55.68883523621337,1.9997521681700034e-05,2.6572784330651068e-05,0.03936241183339016,25.40494734501316
2021-07-30,2021-08-02,optimal,,0.03173424245515383,36,8.88501961882143,44.42509809410715,10.24106345573136,63.55118116865994,2.2698302063908966e-05,0.00012738754225749183,0.039699951645861105,25.18894755641987
2021-08-31,2021-09-01,optimal,,0.02830015706728125,37,8.186805965523767,40.93402982761883,7.177352135079766,56.29818792822236,1.9461161870471653e-05,0.00012055381400145444,0.03977600059758991,25.14078803741248
2021-09-30,2021-10-01,optimal,,0.01437971742940353,36,4.0557042096181375,20.27852104809069,2.0450336590718763,26.379258916780703,9.352908141594856e-06,2.4188974301560318e-05,0.039490685070975404,25.322427256015704
2021-10-29,2021-11-01,optimal,,0.026495184730520576,36,7.992958626230913,39.96479313115457,5.7945250604918614,53.75227681787735,1.781788910181449e-05,2.9163678374757096e-05,0.03984845917805877,25.095073200486926
2021-11-30,2021-12-01,optimal,,0.04652464632767678,36,13.916211447481494,69.58105723740749,42.86131845524823,126.35858714013722,4.224417399337328e-05,0.0001622932048666214,0.03891504365875452,25.697003163326404
2021-12-31,2022-01-03,optimal,,0.05130638651990019,35,16.460959481523588,82.30479740761797,49.56539005807374,148.3311469472153,4.623263405001435e-05,0.0004133794672532655,0.039425703462951836,25.364163785680976
2022-01-31,2022-02-01,optimal,,0.01607992104720486,35,4.891298556014871,24.456492780074356,3.9785235329826505,33.32631486907188,1.0955874104842435e-05,3.800109346538954e-05,0.03854770247241526,25.94188332535772
2022-02-28,2022-03-01,optimal,,0.08816895712904492,33,25.600100176933932,128.00050088466966,143.79808206153345,297.39868312313706,0.00010242667630708761,0.0007005408342660738,0.03899244856951865,25.64599138259105
2022-03-31,2022-04-01,optimal,,0.02075141978712742,34,6.421607289840903,32.10803644920451,7.432920288832717,45.96256402787813,1.4852799580941853e-05,6.311025333543574e-05,0.03915191556571624,25.541534444758046
2022-04-29,2022-05-02,optimal,,0.018421576431023018,34,5.118194639333992,25.590973196669957,4.030282172758385,34.73945000876233,1.2503538427202004e-05,2.294761501301362e-05,0.039069397363999586,25.59548054154139
2022-05-31,2022-06-01,optimal,,0.01436457286451559,35,4.0010347778867645,20.005173889433827,3.570756300541961,27.576964967862555,9.90072180457979e-06,1.1186952955604787e-05,0.039191414173411286,25.515792708455827
2022-06-30,2022-07-01,optimal,,0.030709691260808292,35,7.888144087309464,39.44072043654731,13.231383118244134,60.560247642100904,2.3576984486871358e-05,3.811775798869878e-05,0.03934566644189366,25.41575961044698
2022-07-29,2022-08-01,optimal,,0.01428485974040045,35,3.99934108905913,19.99670544529565,4.05185761199234,28.04790414634712,1.001815968732546e-05,2.591437376597604e-05,0.03913421486680615,25.553087072361464
2022-08-31,2022-09-01,optimal,,0.01647226641569695,36,4.4633623218898775,22.316811609449392,3.4789070909894666,30.259081022328736,1.1167268264318518e-05,1.894717292876103e-05,0.03908360352319098,25.586177062886012
2022-09-30,2022-10-03,optimal,,0.02318937723001695,37,5.921637748039686,29.608188740198425,9.111585688475191,44.6414121767133,1.748176080830298e-05,0.00010732617676992852,0.03868454821054707,25.85011448388473
2022-10-31,2022-11-01,optimal,,0.022513934788219753,36,6.257709472469143,31.28854736234572,8.160272985159432,45.70652981997429,1.6444257060670006e-05,6.588201102841729e-05,0.03830604181224547,26.10554243378718
2022-11-30,2022-12-01,optimal,,0.0073660734547287875,36,2.2369344750754014,11.184672375377009,1.5263815250050075,14.947988375457417,4.922271152816843e-06,1.4979707418579587e-05,0.03837824940540788,26.056425592437
2022-12-30,2023-01-03,optimal,,0.012313416999968399,36,3.545102957421669,17.725514787108345,2.570775039658332,23.841392784188347,8.280972788030381e-06,1.3010923503605798e-05,0.03872032630572573,25.826228635168448
2023-01-31,2023-02-01,optimal,,0.02754464276753897,35,8.404377292988972,42.02188646494486,10.356934177259326,60.783197935193165,1.992118410474251e-05,3.3836784431561156e-05,0.03853885490063581,25.947838942757535
2023-02-28,2023-03-01,optimal,,0.023500586702546306,42,6.974026090549616,34.87013045274807,8.877323365367088,50.721479908664776,1.709177053252318e-05,6.961746828202836e-05,0.038545794178405965,25.943167635140274
2023-03-31,2023-04-03,optimal,,0.011928459476932444,37,3.762709023867564,18.813545119337814,2.44895042368412,25.0252045668895,7.933436699052947e-06,1.5689605996551162e-05,0.038648690006886054,25.87409818604019
2023-04-28,2023-05-01,optimal,,0.011347196534247105,36,3.609348884447635,18.046744422238177,1.9664548683252405,23.62254817501105,7.426538840192842e-06,1.8600360194004405e-05,0.038445139465280366,26.011090450148984
2023-05-31,2023-06-01,optimal,,0.05670785317787658,36,18.487860555450553,92.43930277725278,36.91388763512048,147.8410509678238,4.534731634739986e-05,0.0003238929419982473,0.03866738311305291,25.86158978165841
2023-06-30,2023-07-03,optimal,,0.01139882196499705,37,3.927521112484874,19.637605562424373,2.340868988301203,25.90599566321045,7.518682240872583e-06,3.147415276273406e-05,0.03863565982990382,25.882824427033718
2023-07-31,2023-08-01,optimal,,0.024482352090483123,43,8.792969356633385,43.96484678316693,9.706125173223775,62.46394131302409,1.7391897346157114e-05,3.9767116814977525e-05,0.03851051243551021,25.966935695145636
2023-08-31,2023-09-01,optimal,,0.02063714640555051,39,7.470505601023882,37.35252800511939,5.821863285055378,50.64489689119865,1.3990567809686527e-05,3.8403212581168216e-05,0.03867400841760505,25.857159392476717
2023-09-29,2023-10-02,optimal,,0.016427895160328186,37,5.715014787029942,28.575073935149693,3.8543729057417226,38.14446162792135,1.0964682331055019e-05,2.6960977220525636e-05,0.0387194225119846,25.82683147431953
2023-10-31,2023-11-01,optimal,,0.028732399762859823,38,9.848299218931292,49.241496094656476,7.967427186252826,67.05722249984059,1.9563935670727305e-05,5.2577312616979566e-05,0.038561659434651875,25.932493950231574
2023-11-30,2023-12-01,optimal,,0.021070786682127723,40,7.875467635631885,39.377338178159434,6.905575438164057,54.158381251955376,1.4490056352288424e-05,2.949841200584752e-05,0.03828590772861053,26.119271014507355
2023-12-29,2024-01-02,optimal,,0.03342801780946676,41,12.945562970843767,64.72781485421883,18.471358913763726,96.14473673882632,2.4826482859265737e-05,0.0002454037599591617,0.03799604899050111,26.31852591436538
2024-01-31,2024-02-01,optimal,,0.041786831987913005,43,17.090793685195987,85.45396842597994,15.89507320008979,118.43983531126571,2.895842984234815e-05,0.00011483945816220472,0.037552472895510426,26.629404747391607
2024-02-29,2024-03-01,optimal,,0.05037057603877643,43,21.7533119946798,108.766559973399,23.414613864432024,153.93448583251083,3.564408364810277e-05,2.8953749552503902e-05,0.03728422431570432,26.82099516225672
2024-03-28,2024-04-01,optimal,,0.015420741083533676,43,6.984404329251289,34.92202164625644,3.3335269184935887,45.23995289400132,9.98844808121868e-06,1.0647926680633382e-05,0.03707600018825251,26.971625712658426
2024-04-30,2024-05-01,optimal,,0.016253772220768643,42,6.947525338400173,34.73762669200088,4.181049405824928,45.866201436225985,1.0730422049068437e-05,2.739142788887842e-05,0.03729391469692462,26.814026044910307
2024-05-31,2024-06-03,optimal,,0.0414216010891588,43,18.6382841591099,93.19142079554952,24.877842208405923,136.70754716306533,3.0381796071598702e-05,0.0002080730476598211,0.036414648469920624,27.461476137165626
2024-06-28,2024-07-01,optimal,,0.0442732775407722,44,20.809178046567347,104.04589023283673,74.93508335831746,199.79015163772152,4.2507036143260495e-05,0.0002818195952958344,0.0360163887989818,27.76513785380589
2024-07-31,2024-08-01,optimal,,0.030571154376596497,44,14.3372381708021,71.68619085401049,16.045219619923973,102.06864864473656,2.1763999297183045e-05,9.00709117720177e-05,0.03586274050005872,27.884093241517967
2024-08-30,2024-09-03,optimal,,0.02415190736690229,45,11.538564446333043,57.6928222316652,9.912660437649434,79.14404711564768,1.6566009606041955e-05,3.153847614200615e-05,0.03602304347385642,27.760008693483826
2024-09-30,2024-10-01,optimal,,0.02533986113079618,46,12.58879748707619,62.94398743538095,17.940364724969413,93.47314964742655,1.8815114262943293e-05,0.00014438014765774212,0.03542707275039264,28.22700049325743
2024-10-31,2024-11-01,optimal,,0.03946833364930135,47,19.67793996820901,98.38969984104506,71.16494753835866,189.23258734761274,3.795465839829932e-05,0.0004620404573210459,0.03458269443150534,28.916196856222555
2024-11-29,2024-12-02,optimal,,0.017409386522781213,48,9.308295137047615,46.54147568523807,8.477057409527987,64.32682823181366,1.2031103440360009e-05,5.491627999859167e-05,0.03419638164325477,29.242859973673557
2024-12-31,2025-01-02,optimal,,0.03534756521570686,49,18.413472311675974,92.06736155837994,34.921435522728785,145.40226939278472,2.791225963727768e-05,0.00024271595333292626,0.034476708571632785,29.00508898412633
2025-01-31,2025-02-03,optimal,,0.02095408210915922,49,11.271077036060346,56.35538518030173,10.414022282344579,78.04048449870665,1.4508522253841783e-05,8.334326951948941e-05,0.03448046026951008,29.00193304218351
2025-02-28,2025-03-03,optimal,,0.01823884853539367,49,9.632085098311755,48.16042549155876,7.3521769606736385,65.14468755054415,1.2335481642787537e-05,2.1328645072962924e-05,0.03469574593838996,28.82197724688563
2025-03-31,2025-04-01,optimal,,0.023660928342306514,49,12.10793136731983,60.53965683659914,24.060589500775638,96.7081777046946,1.889839968007956e-05,0.00013288148412004308,0.03453696468555364,28.954484249111996
2025-04-30,2025-05-01,optimal,,0.022880774330302226,49,11.880369633359486,59.40184816679743,24.4496129628121,95.73183076296901,1.8437291797416748e-05,0.00011035847390574108,0.03494451064287803,28.616797934865573
2025-05-30,2025-06-02,optimal,,0.011980328543625362,50,6.635368084116456,33.17684042058229,5.493787536597423,45.30599604129617,8.180114662669738e-06,1.331540319377609e-05,0.03522399216206368,28.38974058928512
2025-06-30,2025-07-01,optimal,,0.026050048525935832,53,15.102393290976854,75.51196645488429,30.16386234386861,120.77822208972975,2.083297981779818e-05,6.979470655274233e-05,0.0352754050207906,28.348363382663372
2025-07-31,2025-08-01,optimal,,0.032975423734834856,56,19.27284018297797,96.36420091488988,22.647459867431753,138.2845009652996,2.3660186936632095e-05,0.00017736807455893334,0.03495338243999675,28.609534476861146
2025-08-29,2025-09-02,optimal,,0.015063839380401647,55,9.07157249256459,45.35786246282292,10.579070605834078,65.0085055612216,1.0795015824840105e-05,7.680779384223691e-05,0.034501111959911616,28.984573052658263
2025-09-30,2025-10-01,optimal,,0.05485070349319955,57,34.46381097924257,172.31905489621283,79.77748949095029,286.5603553664057,4.56073679564211e-05,0.0004886303775582603,0.034913017736516165,28.64261140491679
2025-10-31,2025-11-03,optimal,,0.040497427719337946,56,25.84096280019056,129.2048140009528,47.52852852695023,202.5743053280936,3.1747030291607675e-05,0.00017379319958040363,0.034714072976589086,28.806760897068823
2025-11-28,2025-12-01,optimal,,0.020006016078857002,56,12.968280486685478,64.84140243342736,10.960989742454213,88.77067266256705,1.3694548837385439e-05,2.7777205824778863e-05,0.03494038895955215,28.62017366657322
2025-12-31,2026-01-02,optimal,,0.03505434790785129,56,22.72918186743625,113.64590933718122,47.85930111312361,184.23439231774108,2.8413765715651425e-05,7.916230464386051e-05,0.034439463003022884,29.0364573893683
2026-01-30,2026-02-02,optimal,,0.041281572539815216,56,27.869632137983334,139.34816068991663,51.6558911443263,218.87368397222625,3.242041307621601e-05,8.564440962758791e-05,0.03394225573027783,29.461801476793443
2026-02-27,2026-03-02,optimal,,0.02684939085897037,57,18.096186532181374,90.48093266090687,20.805839900114805,129.38295909320306,1.9196606052915356e-05,5.57704433442005e-05,0.033357710663039324,29.978076436402752
2026-03-31,2026-04-01,optimal,,0.013569368571350637,56,8.716445380616728,43.58222690308365,5.957268348576531,58.25594063227691,9.069021778854486e-06,1.2637526488394693e-05,0.03319298348433597,30.12684896107359
2026-04-30,2026-05-01,optimal,,0.0316532857528885,61,21.759826398274424,108.79913199137206,42.08981892876443,172.6487773184109,2.511463549074936e-05,3.386185686039334e-05,0.03342152622170198,29.92083585191446
2026-05-29,2026-06-01,optimal,,0.0847005204555566,60,59.662304027288435,298.31152013644237,346.7777780866911,704.7516022504219,0.00010005116040305067,0.0006913278639439688,0.031977045779488726,31.272432322107672
