signal_date,execution_date,optimizer_status,warning,turnover,holding_count,commission,slippage,market_impact,total_cost,cost_fraction,max_adv_participation,hhi,effective_holdings
2022-08-31,2022-09-01,optimal_target_cardinality,,0.11265041439773635,50,17.213579057662027,86.06789528831008,105.52046179989173,208.80193614586386,0.00013664575249045272,0.0007166753970050875,0.042689737978461956,23.424833399177224
2022-09-30,2022-10-03,optimal_target_cardinality,,0.08170871326109448,50,11.840747660803618,59.20373830401811,28.303779065160505,99.34826502998223,6.855664129380748e-05,0.00020757942953753334,0.0426493797642648,23.446999828069792
2022-10-31,2022-11-01,optimal_target_cardinality,,0.031365249706516225,50,4.980022175468799,24.90011087734399,5.520764902930139,35.400897955742934,2.229624618312573e-05,3.5918990982078506e-05,0.042633379476508075,23.455799476347444
2022-11-30,2022-12-01,optimal,,0.17236102096115818,50,29.183634100549728,145.91817050274864,130.20665512213472,305.30845972543307,0.0001803177686680324,0.00035678868765973105,0.04266278182515888,23.43963420149703
2022-12-30,2023-01-03,optimal,,0.10525632813440608,50,16.65078788637593,83.25393943187963,83.54656831884287,183.45129563709844,0.00011596694343851319,0.0009601332241498508,0.04315798255247608,23.17068456070886
2023-01-31,2023-02-01,optimal_target_cardinality,,0.04398397247887499,50,7.452614127498567,37.26307063749286,15.905027288285751,60.620712053277174,3.5777241179882374e-05,0.0001455377754997822,0.04213790598807481,23.731601667225796
2023-02-28,2023-03-01,optimal,,0.03119786334976448,50,5.179033438911501,25.8951671945575,5.467776620576326,36.54197725404533,2.2012439702291506e-05,5.281999931847497e-05,0.04224255925587247,23.672808125634155
2023-03-31,2023-04-03,optimal_target_cardinality,,0.08062886094794551,50,13.862475112843693,69.31237556421846,80.69193729674535,163.8667879738075,9.531048643171382e-05,0.001086966971011667,0.04388274923942518,22.78799795664532
2023-04-28,2023-05-01,optimal_target_cardinality,,0.02165949014813191,50,3.68977201729339,18.448860086466954,2.936574042370048,25.07520614613039,1.4719505105979079e-05,2.5370796236215524e-05,0.0439103786127394,22.773659248519376
2023-05-31,2023-06-01,optimal_target_cardinality,,0.13445926268592404,50,22.551290210760754,112.75645105380376,99.40780451648999,234.71554578105452,0.00013994622450286932,0.0007204215861971554,0.04363993625527171,22.914790575093928
2023-06-30,2023-07-03,optimal_target_cardinality,,0.02598598162182675,50,4.707410569244481,23.537052846222405,6.7519490267549935,34.99641244222188,1.931881906573116e-05,6.057531192831729e-05,0.04286927447892492,23.32673020840632
2023-07-31,2023-08-01,optimal_target_cardinality,,0.026148677037556058,50,4.954031314112643,24.770156570563223,6.365965986808117,36.090153871483984,1.90493300906834e-05,4.1062649897457425e-05,0.0430023076391335,23.254565973337847
2023-08-31,2023-09-01,optimal_target_cardinality,,0.0252086037484174,50,4.717968190366571,23.589840951832855,10.811630591737288,39.119439733936716,2.0901930986446204e-05,0.00036161052760663194,0.042563815289536164,23.494134470737606
2023-09-29,2023-10-02,optimal_target_cardinality,,0.05918785263549917,50,10.561398330498616,52.80699165249308,18.64048763436207,82.00887761735378,4.595915437827694e-05,0.00014958713464146336,0.0426216456328188,23.462256915533008
2023-10-31,2023-11-01,optimal,,0.06696489139522754,50,12.020476993754984,60.102384968774935,11.458524839089721,83.58138680161964,4.6562365975499884e-05,0.00013483587230177712,0.04256233457869993,23.494951813579423
2023-11-30,2023-12-01,optimal,,0.03194297771364793,50,6.171350449396921,30.85675224698461,7.687890952876233,44.71599364925776,2.314504742995831e-05,8.888622330037495e-05,0.04269419976709274,23.422385369798324
