signal_date,execution_date,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2016-09-30,2016-10-03,NDAQ,5.727158895932162e-05,9.948212762034429e-09,1.0000467734026909e-08,5.727158895932162e-09,2.8635794479660815e-08,8.657124993404832e-13,3.436381908809232e-08,1.3559221701072331e-12
2016-09-30,2016-10-03,NEE,233.08673703509274,0.0451824879295513,0.045395157791465524,0.023308673703509274,0.11654336851754638,0.0040582489950814005,0.14391029121613705,1.1065130053560371e-06
2016-09-30,2016-10-03,NEM,0.00047336130903493707,1.6655613965304657e-08,1.7087511916721948e-08,4.7336130903493705e-08,2.3668065451746854e-07,2.8253748900599126e-11,2.8404503916986283e-07,2.2173600417642923e-12
2016-09-30,2016-10-03,OKE,0.01099197949436615,0.0,1.002915391483173e-08,1.0991979494366149e-06,5.495989747183075e-06,4.646945846904141e-09,6.599834642466594e-06,1.804162493461215e-10
2016-09-30,2016-10-03,PBI,45.351925294186906,0.04154514506249315,0.04158652445547168,0.004535192529418691,0.022675962647093453,0.0016224281220510927,0.028833583298563236,3.1833900985753833e-06
2016-09-30,2016-10-03,PSX,-171.14916446812566,0.046818506692616266,0.046662349076626766,0.017114916446812567,0.08557458223406283,0.0035832842621231543,0.10627278294299855,1.073947760012919e-06
2016-09-30,2016-10-03,SHW,-104.91314669856905,0.04537140970047881,0.04527568625990393,0.010491314669856906,0.05245657334928453,0.001624873684025747,0.06457276170316718,5.798158801470378e-07
2016-09-30,2016-10-03,SPGI,0.0002639560765388569,1.0285690187471306e-08,1.0526525436456271e-08,2.639560765388569e-08,1.3197803826942845e-07,6.719623708053711e-12,1.5838036554702218e-07,2.3763034313152294e-12
2016-09-30,2016-10-03,UPS,-183.21863438270438,0.04877852162186854,0.04861135174266423,0.018321863438270438,0.0916093171913522,0.00176164864890708,0.11169282927852972,9.73153728321808e-07
2016-09-30,2016-10-03,VLO,-129.3099241279489,0.037023344851467986,0.03690536163175227,0.01293099241279489,0.06465496206397445,0.0026612965041768705,0.0802472509809462,5.671913561206258e-07
2016-09-30,2016-10-03,WM,-5.138453594120583e-05,1.0322041923406003e-08,1.0275158337054638e-08,5.138453594120583e-09,2.5692267970602916e-08,3.6988412491069655e-13,3.083109144884841e-08,3.817342431024666e-13
2016-09-30,2016-10-03,WU,1105.2576254970063,0.04899155471566297,0.04999999899517899,0.11052576254970063,0.5526288127485032,0.09474223631749014,0.7578968116156939,2.4221372813875936e-05
2016-10-31,2016-11-01,AFL,-271.8442467810962,0.02491571037236423,0.024657236692494346,0.027184424678109623,0.1359221233905481,0.005863196981666429,0.16896974505032414,2.898865139969765e-06
2016-10-31,2016-11-01,ALLE,-241.22532912667262,0.020142585060954454,0.019913224317677797,0.024122532912667263,0.1206126645633363,0.010434332306247155,0.1551695297822507,4.722116606266709e-06
2016-10-31,2016-11-01,AMZN,-604.5723877417821,0.04890795854217505,0.0483331218419039,0.06045723877417821,0.30228619387089106,0.005106730976855048,0.3678501636219243,1.991373617942042e-07
2016-10-31,2016-11-01,BALL,-766.6694813694236,0.04953939553027902,0.04881043442685327,0.07666694813694236,0.3833347406847118,0.037192476240666954,0.4971941650623211,1.060785626750215e-05
2016-10-31,2016-11-01,BKNG,-1486.290470285483,0.05141318783631338,0.05000000005779996,0.1486290470285483,0.7431452351427416,0.029647322154986132,0.921421604326276,2.7795141165824984e-06
2016-10-31,2016-11-01,CINF,-0.0001275851047214726,1.0875970136254452e-08,1.0754660261558083e-08,1.2758510472147259e-08,6.37925523607363e-08,4.06545492256613e-12,7.655512828780611e-08,4.089836510441727e-12
2016-10-31,2016-11-01,CL,-623.238425040478,0.048776268812142524,0.048183684157274906,0.0623238425040478,0.311619212520239,0.014296520462423433,0.38823957548671023,3.7083169524567784e-06
2016-10-31,2016-11-01,CLX,-601.0265371789542,0.04425773872499969,0.04368627347383624,0.060102653717895416,0.3005132685894771,0.020785345380387295,0.3814012676877598,6.894848878381825e-06
2016-10-31,2016-11-01,CME,-649.4602668462868,0.04849234169945831,0.047874824915164496,0.06494602668462868,0.3247301334231434,0.023153158536464543,0.4128293186442366,7.983684119723388e-06
2016-10-31,2016-11-01,COR,-391.3173393922373,0.037936308498939246,0.03756423796992396,0.03913173393922373,0.19565866969611864,0.02009196513130003,0.2548823687666424,2.858815647845786e-06
2016-10-31,2016-11-01,CTAS,219.2442023096116,0.046517997767661315,0.0467264585183747,0.02192442023096116,0.10962210115480579,0.008559210422810664,0.1401057318085776,4.057090151570672e-06
2016-10-31,2016-11-01,DHR,1.163059602663759e-05,1.6548648978879537e-08,1.6559707527992426e-08,1.163059602663759e-09,5.815298013318794e-09,4.0969068543113585e-14,6.978398585051096e-09,5.0340122645916356e-14
2016-10-31,2016-11-01,F,-0.00014027989723669243,1.05862197808523e-08,1.045283950269716e-08,1.4027989723669244e-08,7.013994861834622e-08,1.750472142692403e-12,8.416968881415815e-08,6.129402266291806e-13
2016-10-31,2016-11-01,GEN,-181.94037016861256,0.007010842960029957,0.006837851265148738,0.018194037016861255,0.09097018508430628,0.004333284764055121,0.11349750686522266,2.145321046977091e-06
2016-10-31,2016-11-01,GOOG,-94.9595281776142,0.005606243277655978,0.005515954301606614,0.00949595281776142,0.0474797640888071,0.00031560886125804903,0.05729132576782657,7.409434334342092e-08
2016-10-31,2016-11-01,GOOGL,-0.00027387688569247557,2.425263717160871e-08,2.3992230827481655e-08,2.7387688569247556e-08,1.369384428462378e-07,1.4681419461675613e-12,1.643275995574315e-07,1.9978851197230057e-13
2016-10-31,2016-11-01,HRB,95.10907998606841,0.009052329124369225,0.009142760296572159,0.00951090799860684,0.0475545399930342,0.0047580399839695755,0.06182348797561062,3.477544669466156e-06
2016-10-31,2016-11-01,ICE,522.1189226252197,0.04891023039534166,0.049406669076162125,0.05221189226252197,0.2610594613126099,0.011835300142016726,0.3251066537171486,4.447026296271584e-06
2016-10-31,2016-11-01,INTU,-255.0109156524052,0.049304583484047884,0.04906211519363472,0.02550109156524052,0.12750545782620262,0.005264195435799138,0.1582707448272423,2.038757786922452e-06
2016-10-31,2016-11-01,ISRG,1467.419060071125,0.04860475499652483,0.04999999954872319,0.14674190600711248,0.7337095300355624,0.06819732307272786,0.9486487591154027,6.5520191511282914e-06
2016-10-31,2016-11-01,KMB,-605.0450891714256,0.04187876432901191,0.04130347817697032,0.06050450891714256,0.30252254458571276,0.016267086786884242,0.37929414028973957,3.4229226746145154e-06
2016-10-31,2016-11-01,LMT,1110.9737389555867,0.0,0.0010563308730895823,0.11109737389555867,0.5554868694777934,0.047119198023327875,0.7137034413966798,4.375081314258299e-06
2016-10-31,2016-11-01,MA,-2359.920041841107,0.05224384823267999,0.05000000005624773,0.2359920041841107,1.1799600209205534,0.0735881051678199,1.489540130272484,6.377120235232677e-06
2016-10-31,2016-11-01,MCD,-0.00010654387941648884,1.0524997383316607e-08,1.0423693828407943e-08,1.0654387941648883e-08,5.3271939708244414e-08,6.860933499221625e-13,6.392701374324323e-08,2.4356515474573785e-13
2016-10-31,2016-11-01,MCHP,-0.0002934583273279566,1.2284884811176329e-08,1.200586013196729e-08,2.9345832732795658e-08,1.467291636639783e-07,1.2024606645265691e-11,1.760870210034192e-07,3.4404251824044076e-12
2016-10-31,2016-11-01,MPC,-2.6716200597131492e-05,1.1375583962702349e-08,1.1350181789354008e-08,2.6716200597131493e-09,1.3358100298565745e-08,2.899235303172197e-13,1.6030010281809213e-08,1.511979929574907e-13
2016-10-31,2016-11-01,NDAQ,-0.010383397324366812,9.872693455018656e-09,0.0,1.0383397324366813e-06,5.1916986621834066e-06,1.9351493048668628e-09,6.231973543924955e-06,2.4507813367830865e-10
2016-10-31,2016-11-01,NEE,-41.37281100478307,0.04916460708892318,0.04912526918557009,0.004137281100478307,0.020686405502391533,0.0003569032956962805,0.02518058989856612,2.2085049066954273e-07
2016-10-31,2016-11-01,NEM,-0.0007869248009065161,1.7736553954048504e-08,1.6988333782094776e-08,7.86924800906516e-08,3.93462400453258e-07,7.114006154810654e-11,4.722260206054577e-07,4.191902780733257e-12
2016-10-31,2016-11-01,OKE,-0.010575578070813722,1.005542185675038e-08,0.0,1.0575578070813721e-06,5.28778903540686e-06,4.946719425033906e-09,6.350293561913266e-06,2.6733457748253865e-10
2016-10-31,2016-11-01,PBI,7554.88211987885,0.034909492851943676,0.04209279066173964,0.755488211987885,3.777441059939425,3.4864629222251273,8.019392194152438,0.0006268826119949876
2016-10-31,2016-11-01,PSX,-318.9805642296033,0.04852940835732867,0.048226116743768095,0.031898056422960334,0.15949028211480165,0.009320802426735395,0.20070914096449738,2.9475290376660973e-06
2016-10-31,2016-11-01,SHW,0.14485157573174712,0.041158673942626914,0.04115881166972711,1.4485157573174712e-05,7.242578786587356e-05,8.623272162123765e-08,8.699717816066952e-05,5.044268110535498e-10
2016-10-31,2016-11-01,SPGI,-9.116961541566237e-05,1.0615775613232718e-08,1.0529090144373838e-08,9.116961541566237e-09,4.5584807707831184e-08,1.2436888985517401e-12,5.470301293829597e-08,8.514425587003592e-13
2016-10-31,2016-11-01,UPS,-459.2569575018293,0.04957149292359828,0.04913482436350573,0.045925695750182925,0.22962847875091466,0.006941356940075493,0.28249553144117306,2.9156669766351675e-06
2016-10-31,2016-11-01,VLO,-973.482829332128,0.04324953439510271,0.04232393198796315,0.09734828293321279,0.48674141466606397,0.05411629639076881,0.6382059939900455,4.581164626178e-06
2016-10-31,2016-11-01,WM,-2.8830297830293783e-05,1.079027841689072e-08,1.0762866127463307e-08,2.883029783029378e-09,1.4415148915146891e-08,2.1666824713187133e-13,1.72983953664234e-08,2.8018647497131805e-13
2016-10-31,2016-11-01,WU,-44.269043357203785,0.049904871034185595,0.049862779348684265,0.004426904335720378,0.02213452167860189,0.000742082467436208,0.027303508481758477,1.1474421061490296e-06
2016-11-30,2016-12-01,AFL,207.18663161035894,0.025035190557308344,0.025228128957989687,0.020718663161035895,0.10359331580517947,0.004328877304730924,0.1286408562709463,1.96596182343115e-06
2016-11-30,2016-12-01,ALLE,368.14132973381277,0.020117372862883693,0.020460197102225172,0.03681413297338128,0.18407066486690637,0.02282693997363091,0.24371173781391856,7.65561941478632e-06
2016-11-30,2016-12-01,AMZN,205.02624062112793,0.04481987903756696,0.045010805617412816,0.02050262406211279,0.10251312031056395,0.0011851498976369495,0.12420089427031368,5.157867800066681e-08
2016-11-30,2016-12-01,BA,0.01097221067081726,0.0,1.021765141076987e-08,1.0972210670817261e-06,5.48610533540863e-06,9.883537167376663e-10,6.584314756207093e-06,2.2879081481315902e-11
2016-11-30,2016-12-01,BALL,1053.3995336356008,0.04554250018998943,0.0465234574058022,0.10533995336356008,0.5266997668178004,0.06429263501861171,0.6963323551999722,1.0418648053120921e-05
2016-11-30,2016-12-01,BKNG,591.5563936502555,0.04939188353087952,0.04994275857342737,0.05915563936502555,0.29577819682512774,0.010311963746413761,0.36524579993656703,6.75177938890051e-07
2016-11-30,2016-12-01,CINF,-0.000282276471645179,1.1682753141604273e-08,1.1419888831460867e-08,2.82276471645179e-08,1.411382358225895e-07,1.3457364387500876e-11,1.693793403514949e-07,6.836032748988798e-12
2016-11-30,2016-12-01,CL,-125.68961842599454,0.043261739344500866,0.04314469340493964,0.012568961842599454,0.06284480921299727,0.0016148055978518492,0.07702857665344857,5.853331471865078e-07
2016-11-30,2016-12-01,CLX,539.2026484854246,0.040669524398153814,0.04117164606417698,0.053920264848542454,0.26960132424271227,0.020217557961938623,0.34373914705319336,5.06105685353626e-06
2016-11-30,2016-12-01,CME,-4379.44767630916,0.05407827299779648,0.0500000000707875,0.437944767630916,2.18972383815458,0.4714379968251429,3.0991066026106386,2.5336442311294578e-05
2016-11-30,2016-12-01,COR,-113.67842601950574,0.0412030874348477,0.041097226677627496,0.011367842601950574,0.05683921300975287,0.003670734196183588,0.07187778980788703,5.13157240824044e-07
2016-11-30,2016-12-01,CTAS,-1584.244883189457,0.05147529637705221,0.05000000006244727,0.15842448831894568,0.7921224415947284,0.13556577994723462,1.0861127098609087,2.4202942250453883e-05
2016-11-30,2016-12-01,DHR,0.00013787868257812732,1.621623506919059e-08,1.6344631830593146e-08,1.3787868257812732e-08,6.893934128906365e-08,1.7560861863236729e-12,8.27289656330627e-08,5.222529737080532e-13
2016-11-30,2016-12-01,F,-0.0005591309984833213,1.0960412029641436e-08,1.0439732486853114e-08,5.591309984833213e-08,2.7956549924166066e-07,1.5827121264961884e-11,3.3549442621125776e-07,2.2317409990216147e-12
2016-11-30,2016-12-01,GEN,145.3323022158582,0.0063290668594942695,0.006464404654886389,0.014533230221585819,0.0726661511079291,0.003685779704242758,0.09088516103375767,1.0627512478467025e-06
2016-11-30,2016-12-01,GOOG,46.866069264333916,0.0051561960470670135,0.005199839135329034,0.004686606926433391,0.02343303463216696,0.00014997571159325492,0.028269617270193607,3.076601974863362e-08
2016-11-30,2016-12-01,GOOGL,0.00037722769039706975,2.2297206386653663e-08,2.264849211736047e-08,3.7722769039706974e-08,1.8861384519853488e-07,3.1407802748772114e-12,2.2633975501851673e-07,2.1154902213504989e-13
2016-11-30,2016-12-01,HPE,0.010747657811988774,0.0,1.0008541058842004e-08,1.0747657811988773e-06,5.373828905994387e-06,1.5864058073891172e-09,6.4501810930006535e-06,4.335773143447666e-11
2016-11-30,2016-12-01,HRB,21.866663449034487,0.008813420200863625,0.008833783093205193,0.0021866663449034486,0.010933331724517244,0.000506051981510617,0.013626050050931308,4.960980798415724e-07
2016-11-30,2016-12-01,ICE,-1963.047429269661,0.05182804866384133,0.05000000006571946,0.1963047429269661,0.9815237146348305,0.12488378929446986,1.3027122468562664,1.2223026293164255e-05
2016-11-30,2016-12-01,INTU,-780.0693105110181,0.05072642395081543,0.0500000000304071,0.0780069310511018,0.39003465525550907,0.02696535949657626,0.4950069458031871,4.46044741485537e-06
2016-11-30,2016-12-01,ISRG,1747.0510856209307,0.046235358062424146,0.04786226439198992,0.17470510856209306,0.8735255428104655,0.10443374977445526,1.1526644011470137,6.146406906014594e-06
2016-11-30,2016-12-01,KMB,389.4573181872034,0.04045558131179319,0.04081825563841672,0.03894573181872034,0.19472865909360168,0.010025491466606064,0.24369988237892806,2.3959865708849324e-06
2016-11-30,2016-12-01,LMT,52476.01122706882,0.0011327651643339533,0.049999999510454834,5.2476011227068815,26.23800561353441,15.959557200972961,47.445163937214254,0.0001671233644925298
2016-11-30,2016-12-01,MA,756.0570546464505,0.046739171100019135,0.047443234088125744,0.07560570546464505,0.3780285273232253,0.018330446981760205,0.4719646797696306,1.8646719357623035e-06
2016-11-30,2016-12-01,MCD,-0.00024169320399237,1.0858292039711612e-08,1.0633220084675755e-08,2.4169320399237e-08,1.20846601996185e-07,2.7445980175223845e-12,1.450186669934395e-07,6.104613342947081e-13
2016-11-30,2016-12-01,MCHP,0.0008695468928776678,1.2029672186718026e-08,1.283942031344446e-08,8.695468928776677e-08,4.3477344643883393e-07,4.5366059101655095e-11,5.217735017857023e-07,6.425286518227351e-12
2016-11-30,2016-12-01,MPC,-0.00042772106208514133,1.2637443599693098e-08,1.2239136927998039e-08,4.2772106208514135e-08,2.138605310425707e-07,2.0436888280144033e-11,2.5665307413936497e-07,1.802426499534948e-12
2016-11-30,2016-12-01,NEE,293.17595068173273,0.04349813274754053,0.043771146979217135,0.029317595068173274,0.14658797534086637,0.006237944576056542,0.18214351498509618,8.631472744482799e-07
2016-11-30,2016-12-01,NEM,-7.077439987208459e-05,1.414788982003745e-08,1.4081982577787467e-08,7.077439987208459e-09,3.538719993604229e-08,1.9180372391146915e-12,4.246655796048987e-08,3.050281206411486e-13
2016-11-30,2016-12-01,PBI,-44804.363966895005,0.041723166500310445,0.0,4.480436396689501,22.402181983447502,82.47138672800124,109.35400510813824,0.0017933807469919106
2016-11-30,2016-12-01,PSX,-1474.5060612799518,0.05039676243276445,0.049023658197963636,0.14745060612799518,0.7372530306399759,0.08868735914187266,0.9733909959098438,9.980792530633665e-06
2016-11-30,2016-12-01,SHW,261.1005639948083,0.044681455743157336,0.04492460041346065,0.02611005639948083,0.13055028199740415,0.008060368766980186,0.16472070716386517,1.0871700085977314e-06
2016-11-30,2016-12-01,SPGI,0.0003227088328207366,9.943446079454369e-09,1.0243962216071084e-08,3.2270883282073655e-08,1.6135441641036828e-07,7.464160144306671e-12,1.9363276385258624e-07,1.7063901084054097e-12
2016-11-30,2016-12-01,UPS,-3016.5127253318565,0.05280906712349408,0.050000000069616905,0.30165127253318563,1.5082563626659282,0.13089789386599965,1.9408055290651136,1.2924559367538664e-05
2016-11-30,2016-12-01,VLO,545.4853235780619,0.04257105920798679,0.04307903148934625,0.054548532357806184,0.27274266178903095,0.024897405233131928,0.3521885993799691,2.340085614075036e-06
2016-11-30,2016-12-01,WM,-0.00015702567764621934,1.148811537274164e-08,1.1341888355701556e-08,1.5702567764621935e-08,7.851283882310967e-08,2.820732048728425e-12,9.421822731978033e-08,1.4129983327881357e-12
2016-11-30,2016-12-01,WU,-1405.4239717399378,0.051308772994897375,0.05000000007224725,0.14054239717399378,0.7027119858699689,0.1480959991442336,0.9913503821881962,2.7627405118436117e-05
2016-12-30,2017-01-03,AFL,186.3240737526759,0.02433761508827485,0.02450673131203156,0.01863240737526759,0.09316203687633795,0.003277702073828092,0.11507214632543362,1.3903779390399266e-06
2016-12-30,2017-01-03,ALLE,-32.8938652817225,0.01974372592081856,0.019713869949074453,0.00328938652817225,0.01644693264086125,0.0006197633347617335,0.020356082503795236,9.054279035493902e-07
2016-12-30,2017-01-03,AMZN,211.5541212274896,0.044454880100286115,0.04464689626535587,0.02115541212274896,0.10577706061374478,0.0014789528257589334,0.12841142556225268,8.026550092249452e-08
2016-12-30,2017-01-03,BA,0.0012571766443243654,1.0256550164247589e-08,1.1397621000673618e-08,1.2571766443243654e-07,6.285883221621827e-07,3.539868807232505e-11,7.543413852826915e-07,2.8817206937907202e-12
2016-12-30,2017-01-03,BALL,17.999487101660478,0.04697509063905097,0.046991427794131804,0.0017999487101660477,0.008999743550830238,0.0001680438297842769,0.010967736090780564,2.2061645409561697e-07
2016-12-30,2017-01-03,BKNG,82.76637033649384,0.0486013767663903,0.048676499297384,0.008276637033649384,0.04138318516824692,0.0007020922248242567,0.05036191442672056,1.5425616653712095e-07
2016-12-30,2017-01-03,CINF,-1.3842224505369023e-05,1.1006802716153915e-08,1.099423888213294e-08,1.3842224505369022e-09,6.921112252684511e-09,1.422073565938753e-13,8.305476910578008e-09,3.948577444280734e-13
2016-12-30,2017-01-03,CL,367.07523107554823,0.042342483264494524,0.04267565747898986,0.036707523107554825,0.18353761553777412,0.007778800321654011,0.22802393896698295,2.1775729762517195e-06
2016-12-30,2017-01-03,CLX,50.304373916590734,0.04275072667062065,0.04279638521373791,0.005030437391659074,0.02515218695829537,0.0006133154590540785,0.030795939809008525,6.137781981137294e-07
2016-12-30,2017-01-03,CME,-110.33729805743629,0.05010014740345219,0.05000000024151454,0.011033729805743629,0.05516864902871814,0.0021371361653831447,0.06833951499984492,8.148717110956949e-07
2016-12-30,2017-01-03,COR,-2089.602368428928,0.04252609074181451,0.040629472368330144,0.2089602368428928,1.044801184214464,0.4068112188062157,1.6605726398635725,1.8150397465124382e-05
2016-12-30,2017-01-03,CTAS,151.60947367962686,0.048906712207777855,0.04904431987788749,0.015160947367962686,0.07580473683981342,0.002780772471558751,0.09374645667933486,1.6402911092793329e-06
2016-12-30,2017-01-03,DHR,-9.24801528800603e-05,1.6317996622948485e-08,1.6234057420071892e-08,9.248015288006031e-09,4.6240076440030155e-08,9.362197028549354e-13,5.5489027947739044e-08,3.7055315182775545e-13
2016-12-30,2017-01-03,F,-0.0001758427254788895,1.0304668732775755e-08,1.0145065858551614e-08,1.758427254788895e-08,8.792136273944475e-08,3.2245079828319932e-12,1.0550885979531654e-07,7.501586889901672e-13
2016-12-30,2017-01-03,GEN,30.60673910540107,0.006365965544707025,0.006393745616464596,0.0030606739105401067,0.015303369552700534,0.0005212587657630343,0.018885302229003673,4.211777232019276e-07
2016-12-30,2017-01-03,GOOG,-52.685902356963865,0.005326289436411418,0.005278469309509021,0.005268590235696386,0.026342951178481934,0.0002045133646708629,0.03181605477884919,4.665499589592357e-08
2016-12-30,2017-01-03,GOOGL,-0.0001961747305934121,2.333270671929417e-08,2.315464959030242e-08,1.961747305934121e-08,9.808736529670606e-08,1.4165336859913075e-12,1.1770625488973326e-07,1.5675686963170902e-13
2016-12-30,2017-01-03,HPE,0.009295907820440744,9.708302164697047e-09,1.814569189819005e-08,9.295907820440744e-07,4.647953910220372e-06,1.41892641650336e-09,5.5789636186809495e-06,5.386374440337548e-11
2016-12-30,2017-01-03,HRB,129.03032270206594,0.009055324169111062,0.009172437972421569,0.012903032270206595,0.06451516135103298,0.006600303330240506,0.08401849695148009,2.351399751648918e-06
2016-12-30,2017-01-03,ICE,698.2553373027903,0.04875258208123375,0.049386350458471805,0.06982553373027903,0.34912766865139516,0.029496155893059598,0.4484493582747338,4.887962463170968e-06
2016-12-30,2017-01-03,INTU,444.3278244919201,0.049319032567697145,0.04972232475788322,0.044432782449192014,0.22216391224596005,0.014432043421455664,0.2810287381166077,4.600499984371357e-06
2016-12-30,2017-01-03,ISRG,-134.35556523586172,0.04734045272140623,0.04721850548519698,0.013435556523586172,0.06717778261793086,0.0024960808507026363,0.08310941999221967,6.410186055402755e-07
2016-12-30,2017-01-03,KMB,245.5927858238233,0.04029410287353623,0.04051701408239884,0.02455927858238233,0.12279639291191165,0.005207825756436718,0.1525634972507307,1.916041522469468e-06
2016-12-30,2017-01-03,LMT,2972.939205325017,0.04633168833915458,0.04903006349667834,0.2972939205325017,1.4864696026625086,0.21117865026516627,1.9949421734601767,8.830381432147425e-06
2016-12-30,2017-01-03,MA,-594.1661070101023,0.04863876920392943,0.04809947695747954,0.05941661070101023,0.29708305350505115,0.015187154881094688,0.37168681908715606,1.7761072229816847e-06
2016-12-30,2017-01-03,MCD,1.0422804613175792e-05,1.0462855799946686e-08,1.0472316012583911e-08,1.0422804613175792e-09,5.211402306587896e-09,2.3635410612415712e-14,6.253706403316088e-09,2.8882555640791536e-14
2016-12-30,2017-01-03,MCHP,0.0001111216186241667,1.3047644037579609e-08,1.3148503084620398e-08,1.111216186241667e-08,5.556080931208335e-08,3.1135506667420736e-12,6.667608472516675e-08,1.2782789276159892e-12
2016-12-30,2017-01-03,MPC,-0.0007537599273219364,1.3223921355382946e-08,1.2539774481817777e-08,7.537599273219363e-08,3.768799636609682e-07,4.753617869852977e-11,4.523034925718604e-07,4.0010986168862104e-12
2016-12-30,2017-01-03,NEE,775.5699505793586,0.044834825743826044,0.0455387683888074,0.07755699505793587,0.3877849752896793,0.03368808656508386,0.499030056912699,3.976610971573114e-06
2016-12-30,2017-01-03,NEM,-0.00020158862042225241,1.4748792662953898e-08,1.456582164073704e-08,2.0158862042225242e-08,1.007943102111262e-07,9.096820093651425e-12,1.209622690734451e-07,9.371265719674372e-13
2016-12-30,2017-01-03,PSX,268.1969566938989,0.04879198272812987,0.049035410512986696,0.026819695669389892,0.13409847834694946,0.006894448097420676,0.16781262211376002,2.433240362494842e-06
2016-12-30,2017-01-03,SHW,-593.520899503573,0.04520581146781335,0.04466710484111107,0.0593520899503573,0.29676044975178645,0.03040005959159068,0.38651259929373444,3.2366155389426404e-06
2016-12-30,2017-01-03,SPGI,-0.01025417115959239,9.307153226840283e-09,0.0,1.025417115959239e-06,5.127085579796195e-06,1.3351037020303103e-09,6.1538377994574646e-06,6.545762720169149e-11
2016-12-30,2017-01-03,UPS,294.46893277724183,0.048160940918973515,0.04842821434704948,0.029446893277724182,0.14723446638862092,0.0044535862259907745,0.18113494589233586,1.458351735279433e-06
2016-12-30,2017-01-03,VLO,-1113.4903005032677,0.04884062197578246,0.047829967415595045,0.11134903005032677,0.5567451502516338,0.0709850377850247,0.7390792180869854,5.464680732619413e-06
2016-12-30,2017-01-03,WM,9.692618501575353e-05,1.1249081265199241e-08,1.133705588953451e-08,9.692618501575353e-09,4.8463092507876764e-08,1.2777563123330996e-12,5.815698876576445e-08,8.991544333320189e-13
2016-12-30,2017-01-03,WU,-2205.60833585059,0.05200191092371758,0.05000000024554887,0.22056083358505899,1.102804167925295,0.31078181966713114,1.634146821177485,4.745339576532416e-05
2017-01-31,2017-02-01,AFL,1014.0722953959582,0.023294934772361425,0.024204120451150044,0.10140722953959583,0.5070361476979791,0.03787785112604418,0.646321228363619,7.416935041457143e-06
2017-01-31,2017-02-01,ALLE,-162.9517467169993,0.01984632889645318,0.019700231428726938,0.01629517467169993,0.08147587335849965,0.005295654844778859,0.10306670287497843,3.3602161149194672e-06
2017-01-31,2017-02-01,AMZN,-755.2051225797128,0.048705687729234566,0.0480285943059011,0.07552051225797128,0.37760256128985636,0.008715668491535933,0.4618387420393636,2.65032936521549e-07
2017-01-31,2017-02-01,BA,-0.00011130740821766499,1.176049224861329e-08,1.166069748846252e-08,1.1130740821766499e-08,5.56537041088325e-08,8.001187584485936e-13,6.678524504935744e-08,2.0223360664630675e-13
2017-01-31,2017-02-01,BALL,-355.46091001649717,0.046895526731852905,0.04657683153603358,0.03554609100164972,0.17773045500824858,0.016196986158588327,0.22947353216848662,5.506014207576779e-06
2017-01-31,2017-02-01,BKNG,-1408.3101319135471,0.05126264729940937,0.05000000023860119,0.14083101319135471,0.7041550659567736,0.047087315791259014,0.8920733949393873,2.3889936681471595e-06
2017-01-31,2017-02-01,CINF,1.7190783506443708e-05,1.0038919985013379e-08,1.0054332706810607e-08,1.7190783506443707e-09,8.595391753221855e-09,2.377198425976909e-13,1.0314707823708824e-08,5.075402900354857e-13
2017-01-31,2017-02-01,CL,-46697.676109708016,0.04186769468473912,1.0748971892987155e-08,4.669767610970801,23.34883805485401,12.737817276543076,40.75642294236789,0.00019910368246831627
2017-01-31,2017-02-01,CLX,-440.68433038368994,0.04245214684238405,0.04205704297861568,0.04406843303836899,0.22034216519184496,0.015398036700300993,0.27980863493051494,5.923725832915701e-06
2017-01-31,2017-02-01,CME,-2448.901505824181,0.052195609165035926,0.05000000024448075,0.24489015058241811,1.2244507529120907,0.23171985650793644,1.7010607600024452,2.053704267796409e-05
2017-01-31,2017-02-01,COR,-875.7951171793225,0.043048192441188876,0.042262981779476114,0.08757951171793224,0.4378975585896613,0.07692571709510887,0.6024027874027024,5.388910346643923e-06
2017-01-31,2017-02-01,CTAS,408.38957297240813,0.04783314174826514,0.048199291137020636,0.04083895729724081,0.20419478648620407,0.014867559619227276,0.25990130340267215,7.367376138646783e-06
2017-01-31,2017-02-01,DHR,-7.320349494012697e-05,1.7004709733059776e-08,1.693907775638611e-08,7.3203494940126964e-09,3.660174747006348e-08,6.526766970057827e-13,4.3922749640773183e-08,3.3174632372883007e-13
2017-01-31,2017-02-01,F,0.00012070812895336133,9.964300488241223e-09,1.007252364220769e-08,1.2070812895336133e-08,6.035406447668066e-08,1.8770303414472933e-12,7.242675440235824e-08,3.5738078629496727e-13
2017-01-31,2017-02-01,GEN,61.50199386209428,0.00716792441213742,0.007223065186902919,0.0061501993862094284,0.030750996931047145,0.0013523555026686682,0.03825355181992524,7.167868004634957e-07
2017-01-31,2017-02-01,GOOG,-11.233934857766618,0.005277380104852957,0.005267308108274905,0.0011233934857766618,0.0056169674288833096,1.8836162944656564e-05,0.006759197077604628,8.431889429662793e-09
2017-01-31,2017-02-01,GOOGL,0.00012613095587296798,2.3076538436475535e-08,2.3189623528388874e-08,1.2613095587296798e-08,6.306547793648398e-08,6.734291276474562e-13,7.567924695290843e-08,8.299277150621753e-14
2017-01-31,2017-02-01,HPE,-2.3581982772553702e-05,1.7452809120440716e-08,1.7431666248170575e-08,2.3581982772553702e-09,1.179099138627685e-08,1.967334066849474e-13,1.4149386396938905e-08,1.4966859047458296e-13
