date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2018-04-03,0.010447212243782422,0.010447212243782422,0.012614865848792123,-0.0021676536050097006,962184.3443547437,0.0,0.0,0.5702155611943454,0,0,-0.04393558944265852,977872.5566282927,0.012817041800060824,0.012181771491056308,0.012342846652184122,1.0
2018-04-04,0.009168347127441523,0.009168347127441523,0.01156648273982852,-0.002398135612386998,971005.9844243778,0.0,0.0,0.5702155611943454,0,0,-0.03517005905047599,989183.1026762858,0.010698960053428186,0.01072524204685321,0.012173603802309382,1.0
2018-04-05,0.009539830043666875,0.009539830043666875,0.0068628636575538415,0.0026769663861130333,980269.2164871698,0.0,0.0,0.5702155611943454,0,0,-0.025965745392776407,995971.7314423092,0.007892254688722566,0.006837909527151874,0.006351365593410671,1.0
2018-04-06,-0.02212121985733484,-0.02212121985733484,-0.021920248779842444,-0.00020097107749239562,958584.4656298799,0.0,0.0,0.5702155611943454,0,0,-0.04751257128751807,974139.7833114034,-0.022286033872233824,-0.02123141021648194,-0.022994370523789814,1.0
2018-04-09,0.001117372029784569,0.001117372029784569,0.0033365488963206236,-0.0022191768665360545,959655.5610999606,0.0,0.0,0.5702155611943454,0,0,-0.04644828847595339,977390.0483302731,0.004928492939977547,0.002062478463663893,0.0045276078888560785,1.0
2018-04-10,0.018203499782188715,0.018203499782188715,0.0167269537832615,0.0014765459989272145,977124.65089742,0.0,0.0,0.5702155611943454,0,0,-0.029090310102919736,993738.8064969133,0.015900493290206485,0.014082460169042105,0.015322799644979807,1.0
2018-04-11,-0.008375838952076498,-0.008375838952076498,-0.005525364482924067,-0.002850474469152431,968940.4121853992,0.0,0.0,0.5702155611943454,0,0,-0.03722249330250815,988248.0373901918,-0.0052425190087957985,-0.004359396616207956,-0.005756356522654504,1.0
2018-04-12,0.008004151157423589,0.008004151157423589,0.008250750063987677,-0.00024659890656408834,976695.9577070674,0.0,0.0,0.5702155611943454,0,0,-0.0295162766079341,996401.8249479246,0.008227147084607145,0.00580565200448192,0.009423120490355544,1.0
2018-04-13,-0.003837748306896316,-0.003837748306896316,-0.0028866254882486952,-0.0009511228186476206,972947.6444490246,0.0,0.0,0.5702155611943454,0,0,-0.033240748874252435,993525.5860434924,-0.0029328700720182566,-0.0024212186843194958,-0.003236809981430026,1.0
2018-04-16,0.008670980955416852,0.008670980955416852,0.008109038386684864,0.0005619425687319879,981384.0549446598,0.0,0.0,0.5702155611943454,0,0,-0.02485799781926812,1001582.1231588726,0.008221656644602948,0.00936100623428917,0.006338151463626785,1.0
2018-04-17,0.015938303504392737,0.015938303504392737,0.010661504701720004,0.005276798802672733,997025.6518667394,0.0,0.0,0.5702155611943454,0,0,-0.009315888628630309,1012260.4956740898,0.010698334508458807,0.008552246312628738,0.009785712406391069,1.0
2018-04-18,0.002575089049873913,0.002575089049873913,0.0008313658006817715,0.0017437232491921417,999593.0817053048,0.0,0.0,0.5702155611943454,0,0,-0.0067647888215538465,1013102.0544315743,0.000740110283526052,0.0027088118024297665,0.0009914352843999187,1.0
2018-04-19,-0.009234597473004036,-0.009234597473004036,-0.005726124690152989,-0.0035084727828510465,990362.2419589567,0.0,0.0,0.5702155611943454,0,0,-0.01593691619280091,1007300.905744049,-0.005547392470737211,-0.0072934145550267405,-0.005393895507152438,1.0
2018-04-20,-0.012001532349384725,-0.012001532349384725,-0.00853653230061302,-0.0034650000487717048,978476.377474477,0.0,0.0,0.5702155611943454,0,0,-0.027747181126948295,998702.0490257281,-0.008479628131369266,-0.007399841454442285,-0.006405385756979586,1.0
2018-04-23,0.0007892923493690862,0.0007892923493690862,5.623169212687351e-05,0.0007330606572422127,979248.681393256,0.0,0.0,0.5702155611943454,0,0,-0.02697978941535928,998758.2077318754,-0.00014973770319592905,0.0010802331357755897,0.0002724346734238734,1.0
2018-04-24,-0.0164842390316563,-0.0164842390316563,-0.01338056164164636,-0.00310367739000994,963106.5120577352,0.0,0.0,0.5702155611943454,0,0,-0.04301928714926906,985394.2619682187,-0.013467270189618241,-0.010176258262314627,-0.010819139254080175,1.0
2018-04-25,0.0031307604898449526,0.0031307604898449526,0.001837059563023713,0.0012937009268212396,966121.767873198,0.0,0.0,0.5702155611943454,0,0,-0.040023209743932364,987204.4899205163,0.0024716165927329836,0.0022878147193563345,-0.0003219332037436304,1.0
2018-04-26,0.018782241836009295,0.018782241836009295,0.010434204774367295,0.008348037061642,984267.7005604253,0.0,0.0,0.5702155611943454,0,0,-0.021992693512386974,997505.1837225218,0.010166065006540492,0.006689729926280343,0.008647708455946888,1.0
2018-04-27,0.00039934885860781755,0.00039934885860781755,0.0011136248915897262,-0.0007142760329819087,984660.7667432086,0.0,0.0,0.5702155611943454,0,0,-0.021602127410831118,998616.030324605,0.0009383407306335911,0.002262249482540345,0.0002361168411049631,1.0
2018-04-30,-0.0036725048185779485,-0.0036725048185779485,-0.008187490964434607,0.004514986145856659,981044.5953326796,0.0,0.0,0.5702155611943454,0,0,-0.025195298312401193,990439.8705993827,-0.007690588096822548,-0.008742197184858394,-0.009277923167254194,1.0
2018-05-01,0.001679744766205138,0.0016913753893184058,0.0025490454770622506,-0.0008693007108571127,982692.4998571035,0.018020921432611532,11.410159945599254,0.0,0,0,-0.0235578752166693,992964.5468718361,0.0017769763762216506,0.000848463703945732,0.0014529967157229106,1.0
2018-05-02,-0.0012716947724425998,-0.0012716947724425998,-0.007205863568357729,0.005934168795915129,981442.8149421166,0.0,0.0,0.0,0,0,-0.024799611562349,985809.3798188615,-0.006717542667151188,-0.00808673660312062,-0.008432666045143066,1.0
2018-05-03,0.0011243319803244667,0.0011243319803244667,-0.0022536742393085563,0.003378006219633023,982546.2824858158,0.0,0.0,0.0,0,0,-0.023703162578403658,983587.686614695,-0.0022036558512803506,-0.0023000251656323323,-0.0023965784496090543,1.0
2018-05-04,0.013849697916659354,0.013849697916659354,0.012811178963797909,0.0010385189528614447,996154.2516873811,0.0,0.0,0.0,0,0,-0.010181746303124739,996188.6044945038,0.012946453286162063,0.011490695431345111,0.010618340375982707,1.0
2018-05-07,0.0064707599525377635,0.0064707599525377635,0.0034579455015175675,0.003012814451020196,1002600.12672575,0.0,0.0,0.0,0,0,-0.003776869986812148,999633.3703980787,0.0033833202390107786,0.0013063588904296275,0.0026542417359646767,1.0
2018-05-08,-0.0042554483157436485,-0.0042554483157436485,-0.0002656413228280252,-0.003989806992915623,998333.6137051106,0.0,0.0,0.0,0,0,-0.008016246027531593,999367.8264672231,0.0,-0.0010781952285489839,0.0007666477945388498,1.0
2018-05-09,0.00876535871056272,0.00876535871056272,0.009682220255068819,-0.0009168615445060979,1007084.3659420483,0.0,0.0,0.0,0,0,0.0,1009043.9258789081,0.009665686221996594,0.007360474884132154,0.009538350926183088,1.0
2018-05-10,0.0073139878234169675,0.0073139878234169675,0.009370643723504823,-0.002056655900087856,1014450.168731702,0.0,0.0,0.0,0,0,0.0,1018499.3170096859,0.009350700906930243,0.008583993999773065,0.009373326969708046,1.0
2018-05-11,0.00034035410849853065,0.00034035410849853065,0.0017075955546570487,-0.001367241446158518,1014795.4410144968,0.0,0.0,0.0,0,0,0.0,1020238.5019158329,0.003051356352337331,0.0007657231840359187,0.002722233877144337,1.0
2018-05-14,-4.428767672703948e-05,-4.428767672703948e-05,0.0008834895573073265,-0.000927777234034366,1014750.4980820611,0.0,0.0,0.0,0,0,-4.428767672692846e-05,1021139.8719782383,0.00047646711876936365,0.00021102177582776568,0.0015286215923608023,1.0
2018-05-15,-0.007097061179585085,-0.007097061179585085,-0.006842140279927467,-0.000254920899657618,1007548.7517151582,0.0,0.0,0.0,0,0,-0.007141034543960756,1014153.0897287361,-0.006887234175386836,-0.004982153125942667,-0.005293924384106856,1.0
2018-05-16,0.00314645537010394,0.00314645537010394,0.004060561678767671,-0.0009141063086637313,1010718.9588956338,0.0,0.0,0.0,0,0,-0.004017048120345645,1018271.1209012924,0.004204997246242792,0.005087709268311182,0.005251754658291577,1.0
2018-05-17,0.0010203366343184417,0.0010203366343184417,-0.0008558723207806596,0.0018762089550991012,1011750.2324763953,0.0,0.0,0.0,0,0,-0.003000810227386186,1017399.6108338628,-0.0008444547251059698,0.000803411375240892,-0.001461355838925559,1.0
2018-05-18,-0.0025653230571646146,-0.0025653230571646146,-0.00263219493841671,6.68718812520952e-05,1009154.766276932,0.0,0.0,0.0,0,0,-0.005558435236884374,1014721.6167278788,-0.002499893195441971,-0.001100804643375235,-0.0005313969726167845,1.0
2018-05-21,0.010954120922487487,0.010954120922487487,0.007386752997235124,0.0035673679252523627,1020209.1696162341,0.0,0.0,0.0,0,0,0.0,1022217.1146716026,0.007518156776905149,0.006566328541186641,0.007872035615794833,1.0
2018-05-22,-0.006621143447577249,-0.006621143447577249,-0.0031357617896576873,-0.0034853816579195618,1013454.2183576714,0.0,0.0,0.0,0,0,-0.006621143447577249,1019011.6853026812,-0.0027800323778109925,-0.00382261581885756,-0.0031057761973189695,1.0
2018-05-23,0.006495107593843086,0.006495107593843086,0.0032484098921563564,0.0032466977016867293,1020036.7125473387,0.0,0.0,0.0,0,0,-0.00016904089282032686,1022321.8529414412,0.0027509819755322518,0.0018975629551419597,0.0006075229633429452,1.0
2018-05-24,0.001655408458892449,0.001655408458892449,-0.002023213496498033,0.003678621955390482,1021725.2899496704,0.0,0.0,0.0,0,0,0.0,1020253.4775708052,-0.0020479748628803307,-0.00040812607563109343,-0.0013267734008526294,1.0
2018-05-25,0.0004055974300405385,0.0004055974300405385,-0.0023572204364039617,0.0027628178664445002,1022139.6991014815,0.0,0.0,0.0,0,0,0.0,1017848.5152231631,-0.0023828984265730213,-0.0016307612150600437,-0.002490573629991407,1.0
2018-05-29,-0.00907860510765568,-0.00907860510765568,-0.011564187290653005,0.0024855821829973257,1012860.0964084811,0.0,0.0,0.0,0,0,-0.00907860510765579,1006077.9243596094,-0.011500915540587742,-0.011498058449858002,-0.013601876191149897,1.0
2018-05-30,0.006601920729967237,0.006601920729967237,0.012695791223314323,-0.006093870493347087,1019546.9184755168,0.0,0.0,0.0,0,0,-0.0025366206089479926,1018850.8796416644,0.013344427105878465,0.012994050518885442,0.013607441818082508,1.0
2018-05-31,-0.006572617114304902,-0.006572617114304902,-0.006879559974886984,0.0003069428605820823,1012845.8269503078,0.0,0.0,0.0,0,0,-0.009092565487226034,1011841.6339097031,-0.006125799405959698,-0.00905952007585149,-0.008349547892430063,1.0
2018-06-01,0.013421929662636556,0.01344186621220822,0.010849230370481022,0.0025726992921555336,1026440.1723987297,0.027865771993831896,20.19265103742462,0.0,0,0,0.0,1022819.3368944334,0.009817728567728556,0.009284684360065224,0.01186818617139851,1.0
2018-06-04,0.008147290116709671,0.008147290116709671,0.004479598435997323,0.0036676916807123483,1034802.8782707077,0.0,0.0,0.0,0,0,0.0,1027401.1567962936,0.0047513577494193715,0.003525553134125306,-0.002573308528231709,1.0
2018-06-05,0.00535880960329993,0.00535880960329993,0.0007025929724704394,0.0046562166308294906,1040348.1898723071,0.0,0.0,0.0,0,0,0.0,1028123.0016289667,0.0007274295982127033,0.001181311735671803,0.0007645725214898956,1.0
2018-06-06,0.006244732379913742,0.006244732379913742,0.008567392465728796,-0.0023226600858150537,1046844.8858999874,0.0,0.0,0.0,0,0,0.0,1036931.3348869651,0.008360709017348755,0.007830296702144688,0.009711089266275608,1.0
2018-06-07,-0.0030781914678155164,-0.0030781914678155164,-0.0007141884679080501,-0.0023640029999074663,1043622.4969040838,0.0,0.0,0.0,0,0,-0.0030781914678154054,1036190.7704855764,-0.00010830847373755059,-6.698721767775934e-05,-0.0015600682647709777,1.0
2018-06-08,0.003124342760855603,0.003124342760855603,0.0031259043893263616,-1.5616284707586914e-06,1046883.1312973521,0.0,0.0,0.0,0,0,0.0,1039429.8037632168,0.0029562078216527343,0.004400574645650367,0.004461837009967092,1.0
2018-06-11,0.0016911883618802026,0.0016911883618802026,0.001068707668436586,0.0006224806934436167,1048653.607865251,0.0,0.0,0.0,0,0,0.0,1040540.6503653001,0.001330521833195375,0.0011913785253357375,0.0003270437074645239,1.0
2018-06-12,0.007738996801551323,0.007738996801551323,0.0017433852107295866,0.005995611590821737,1056769.1347824554,0.0,0.0,0.0,0,0,0.0,1042354.7135463099,0.0012919955904908687,0.0030750614233209326,0.0012853011512495858,1.0
2018-06-13,-0.00617272892588383,-0.00617272892588383,-0.004026127868587581,-0.002146601057296249,1050245.9853762025,0.0,0.0,0.0,0,0,-0.006172728925883941,1038158.0601851474,-0.0031906889826698315,-0.005811856502172752,-0.004708041526189234,1.0
2018-06-14,-0.0002595980036134149,-0.0002595980036134149,0.002471549778432225,-0.00273114778204564,1049973.3436150958,0.0,0.0,0.0,0,0,-0.006430724501391372,1040723.9195087756,0.0025177448533264535,0.00305434826597179,0.0011746715935111905,1.0
2018-06-15,0.0016304929366954823,0.0016304929366954823,-0.001017102715529128,0.0026475956522246102,1051685.3177355789,0.0,0.0,0.0,0,0,-0.004810716815573213,1039665.3963841271,-0.0012757204679818557,0.0005264684708437169,-0.0007538705240838288,1.0
2018-06-18,0.0037631373975570703,0.0037631373975570703,-0.0021261277624751163,0.005889265160032187,1055642.9540852113,0.0,0.0,0.0,0,0,-0.0010656828063738688,1037454.9349211901,-0.002056612291366111,-0.0018669049610399967,-0.0028984576239970044,1.0
