signal_date,execution_date,execution_price_model,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2022-01-31,2022-02-01,close,NRG,2860.270898150553,0.047133162285863076,0.049414507253518994,0.2860270898150553,1.4301354490752765,0.5416174572119038,2.2577799961022356,3.2489301031306063e-05
2022-01-31,2022-02-01,close,OMC,77.89626699510936,0.01740300584159343,0.01746513571076889,0.007789626699510936,0.03894813349755468,0.0013012234090734646,0.048038983606139084,6.252962581622892e-07
2022-01-31,2022-02-01,close,PVH,-177.50164600972442,0.03664246154524047,0.03650088667303632,0.01775016460097244,0.08875082300486221,0.007157968641989525,0.11365895624782418,1.383309334397838e-06
2022-01-31,2022-02-01,close,RCL,-1440.0882020846864,0.04519190948123217,0.04404329870631191,0.14400882020846864,0.7200441010423432,0.175284999228769,1.0393379204795807,4.451577414976123e-06
2022-01-31,2022-02-01,close,SYY,-2038.9720186699797,0.051626279101641956,0.05000000008136045,0.20389720186699797,1.0194860093349898,0.18857887049756766,1.4119620816995555,1.110155885447294e-05
2022-01-31,2022-02-01,close,UAL,-447.54104912908997,0.04711783866663729,0.04676088103688611,0.044754104912908994,0.223770524564545,0.020350511685729347,0.2888751411631833,8.224981170793555e-07
2022-01-31,2022-02-01,close,WY,-2347.271501272475,0.05187217800321296,0.05000000008097049,0.23472715012724749,1.1736357506362374,0.2641454121630463,1.672508312926531,1.8617214870876457e-05
2022-02-28,2022-03-01,close,AAL,579.8339361210955,0.03603672396116779,0.036520425534760245,0.057983393612109545,0.28991696806054773,0.026936631944570733,0.374836993617228,8.291925257538403e-07
2022-02-28,2022-03-01,close,AAPL,-1199.8295262142487,0.03155678073714491,0.030555874453951238,0.11998295262142487,0.5999147631071244,0.010226004203624968,0.7301237199321743,8.290452254269505e-08
2022-02-28,2022-03-01,close,ALGN,-1184.3011620880586,0.0430720848253282,0.04208413241339878,0.11843011620880586,0.5921505810440293,0.09123748584489433,0.8018181830977295,2.470602824399592e-06
2022-02-28,2022-03-01,close,AMP,1600.0134883699834,0.047535178467015486,0.048869921043952345,0.16000134883699835,0.8000067441849916,0.13468304299934877,1.0946911360213387,7.451900410381459e-06
2022-02-28,2022-03-01,close,BA,388.5632900007883,0.039359465864913325,0.03968360811169343,0.03885632900007883,0.19428164500039416,0.0070086995343118215,0.2401466735347848,2.0428856592783663e-07
2022-02-28,2022-03-01,close,C,-1647.1671340691198,0.04224965749005562,0.04087557900812176,0.164716713406912,0.8235835670345599,0.0480869541522714,1.0363872345937433,1.2381329859693724e-06
2022-02-28,2022-03-01,close,CFG,1902.7157061768473,0.0479585474473041,0.049545806356869906,0.19027157061768474,0.9513578530884237,0.1963532317769806,1.337982655483089,9.687961900586108e-06
2022-02-28,2022-03-01,close,DIS,2438.486684871883,0.03566017797311559,0.03769438082531023,0.2438486684871883,1.2192433424359415,0.07907002161555776,1.5421620325386876,1.284823518076219e-06
2022-02-28,2022-03-01,close,DRI,-2647.233844962909,0.05220834124444699,0.050000000033786386,0.2647233844962909,1.3236169224814547,0.3400405490629396,1.9283808560406852,1.9007760365490287e-05
2022-02-28,2022-03-01,close,DXC,3589.3994941517344,0.0363666762343983,0.03936097869828609,0.35893994941517343,1.7946997470758674,1.0448959147639902,3.198535611255031,4.428964708287708e-05
2022-02-28,2022-03-01,close,EXPE,-38.30068408534923,0.03569456842295065,0.035662617721193376,0.003830068408534923,0.019150342042674618,0.0003723511812668611,0.023352761632476404,5.2320380586846935e-08
2022-02-28,2022-03-01,close,HPQ,4874.556251600915,0.04593359460961924,0.049999983936945325,0.4874556251600915,2.4372781258004577,0.5185592490470602,3.443293000007609,1.6598133908807893e-05
2022-02-28,2022-03-01,close,ILMN,-2169.59556014006,0.0337957441196514,0.03198585214692668,0.21695955601400602,1.0847977800700301,0.298060185232273,1.5998175213163093,6.5387806430035255e-06
2022-02-28,2022-03-01,close,LNC,1975.2306394590087,0.04576198859732871,0.04740973997750115,0.19752306394590086,0.9876153197295043,0.3217962563497848,1.50693464002519,1.838801137231305e-05
2022-02-28,2022-03-01,close,LYV,-2805.715027237333,0.05234054736832408,0.05000000003367607,0.28057150272373327,1.4028575136186665,0.37179450582223067,2.0552235221646304,8.8743310702592e-06
2022-02-28,2022-03-01,close,MGM,277.475760433632,0.020797236435288493,0.021028708678623144,0.027747576043363198,0.138737880216816,0.011498561610033294,0.17798401787021248,1.0556311555562234e-06
2022-02-28,2022-03-01,close,MU,-382.99380791867844,0.02261014619293707,0.022290650047530808,0.03829938079186784,0.19149690395933922,0.008139665801395607,0.23793595055260267,2.1424476915399983e-07
2022-02-28,2022-03-01,close,NCLH,347.78434998017633,0.03110179608517918,0.03139192025155965,0.03477843499801763,0.17389217499008816,0.017896284445722655,0.22656689443382846,6.842799055166802e-07
2022-02-28,2022-03-01,close,NRG,-521.5718280671991,0.048734279221783854,0.04829918031111073,0.052157182806719916,0.2607859140335996,0.03277604559161915,0.3457191424319387,5.63589990452198e-06
2022-02-28,2022-03-01,close,OMC,-385.5709250247338,0.019516933567492744,0.019195287572755706,0.038557092502473383,0.1927854625123669,0.022680576091818023,0.2540231311066583,2.536696060873912e-06
2022-02-28,2022-03-01,close,PVH,2000.943971248349,0.03518582097609473,0.036855022599645494,0.2000943971248349,1.0004719856241746,0.29957792585768817,1.5001443086066977,1.876988634065789e-05
2022-02-28,2022-03-01,close,RCL,2434.2723985666935,0.041777004137174986,0.043807691401905005,0.24342723985666934,1.2171361992833467,0.31973894282304827,1.7803023819630641,6.4248496913553064e-06
2022-02-28,2022-03-01,close,SYY,-8027.967372795853,0.056696987238354,0.05000000003379814,0.8027967372795853,4.013983686397927,1.1478948204194306,5.964675244096943,4.013835151486335e-05
2022-02-28,2022-03-01,close,UAL,855.974786128698,0.04655900609403401,0.04727306631923519,0.0855974786128698,0.427987393064349,0.05139626892791393,0.5649811406051327,1.460875171031491e-06
2022-02-28,2022-03-01,close,WY,-2255.003884506269,0.051490712688896635,0.0496095724874632,0.2255003884506269,1.1275019422531347,0.24418613559644048,1.597188466300202,1.4601887545085394e-05
2022-03-31,2022-04-01,close,AAL,-252.0088482056011,0.04050492206361137,0.04029667922676652,0.025200884820560113,0.12600442410280058,0.008494586090900915,0.15969989501426163,3.0630802418567293e-07
2022-03-31,2022-04-01,close,AAPL,-155.50594226611852,0.03232697473894644,0.03219847528825529,0.015550594226611852,0.07775297113305926,0.00046635700663086706,0.09376992236630198,9.922867830039547e-09
2022-03-31,2022-04-01,close,ALGN,-1297.9196713962094,0.03714572403103475,0.03607321218753083,0.12979196713962093,0.6489598356981047,0.13720143316646008,0.9159532360041857,3.4214541619946685e-06
2022-03-31,2022-04-01,close,AMP,-1922.2608126193884,0.05158842466862535,0.05000000010486172,0.19222608126193885,0.9611304063096943,0.23479977912415936,1.3881562666957925,1.0616843027948051e-05
2022-03-31,2022-04-01,close,BA,-85.15745397830698,0.03847092029640138,0.0384005520140129,0.008515745397830697,0.04257872698915349,0.0007409498312936992,0.05183542221827789,4.358132080952556e-08
2022-03-31,2022-04-01,close,C,640.883981556793,0.03616258045411049,0.03669216304360326,0.0640883981556793,0.32044199077839647,0.01179368574852884,0.3963240746826046,4.621941519818205e-07
2022-03-31,2022-04-01,close,CFG,1079.0212117875399,0.044660178737178785,0.045551807899243325,0.10790212117875399,0.53951060589377,0.09500689915191818,0.7424196262244421,4.818895193691946e-06
2022-03-31,2022-04-01,close,DIS,-192.24761964082214,0.035107983363368345,0.03494912310915214,0.019224761964082213,0.09612380982041106,0.0023405431183853563,0.11768911490287863,1.433288330537666e-07
2022-03-31,2022-04-01,close,DRI,910.0231745631553,0.046049911790506944,0.04680189255949559,0.09100231745631553,0.4550115872815776,0.07724648282072391,0.623260387558617,4.666627261977298e-06
2022-03-31,2022-04-01,close,DXC,1716.1527598102975,0.04062089619589573,0.0420390071936114,0.17161527598102974,0.8580763799051488,0.44632067180069773,1.4760123276868764,2.3295200788669918e-05
2022-03-31,2022-04-01,close,EXPE,-828.9517148654681,0.03727124020213381,0.03658625132995676,0.08289517148654682,0.41447585743273413,0.045454972744164386,0.5428260016634454,1.3403341644726865e-06
2022-03-31,2022-04-01,close,HPQ,-2560.7591663750372,0.05211603601024924,0.05000000017627192,0.25607591663750373,1.2803795831875187,0.20539292362977232,1.7418484234547946,4.2831386026296265e-06
2022-03-31,2022-04-01,close,ILMN,-1914.1015027086003,0.034911250362367495,0.03332956809299002,0.19141015027086003,0.9570507513543002,0.28852415055885694,1.436985052184017,7.49846059412185e-06
2022-03-31,2022-04-01,close,LNC,-621.9987087823647,0.04951698579423898,0.04900300869957363,0.06219987087823647,0.31099935439118237,0.077780162983723,0.4509793882531419,8.047107776920388e-06
2022-03-31,2022-04-01,close,LYV,1335.8685578415025,0.048537739136593844,0.04964160933844407,0.13358685578415025,0.6679342789207512,0.14689051901438185,0.9484116537192833,4.943321509288117e-06
2022-03-31,2022-04-01,close,MGM,-101.31902145717319,0.020806410713658487,0.0207226876197877,0.01013190214571732,0.0506595107285866,0.0032422171265999783,0.0640336300009039,4.83156688249163e-07
2022-03-31,2022-04-01,close,MU,392.49183900767525,0.019499458234823994,0.019823786585099736,0.03924918390076752,0.19624591950383763,0.009292025656068289,0.24478712906067346,1.79032986129629e-07
2022-03-31,2022-04-01,close,NCLH,-131.16892798690694,0.036714609911284495,0.03660622090088115,0.013116892798690693,0.06558446399345347,0.004527419647514721,0.08322877643965888,2.989454925827224e-07
2022-03-31,2022-04-01,close,NRG,-409.0030981246732,0.05027716117977988,0.04993918905682359,0.04090030981246732,0.2045015490623366,0.021781046262511136,0.2671829051373151,3.8081297024137938e-06
2022-03-31,2022-04-01,close,OMC,482.9654605770429,0.019444508598798222,0.01984359814793418,0.04829654605770429,0.24148273028852146,0.035696679427103285,0.32547595577332905,3.0559455897810875e-06
2022-03-31,2022-04-01,close,PVH,7024.288971606972,0.031521965315083535,0.03732635620326407,0.7024288971606972,3.512144485803486,3.062782145415591,7.277355528379775,4.7318105473721963e-05
2022-03-31,2022-04-01,close,RCL,-254.04999126429706,0.04927717600819368,0.04906724651064633,0.025404999126429708,0.12702499563214853,0.012645559915027891,0.16507555467360613,8.72184806780093e-07
2022-03-31,2022-04-01,close,SYY,-856.6060993321161,0.047646329189272446,0.04693848862949181,0.0856606099332116,0.428303049666058,0.05669212662199001,0.5706557862212596,4.6316105560472505e-06
2022-03-31,2022-04-01,close,UAL,-1479.6565164636297,0.051222686847467364,0.05000000013333669,0.14796565164636297,0.7398282582318149,0.13406940443754292,1.0218633143157207,1.991433728523345e-06
2022-03-31,2022-04-01,close,WY,-518.9808612841694,0.04859792615637493,0.04816907594896543,0.05189808612841693,0.25949043064208466,0.024938852883239757,0.3363273696537414,2.989529884964792e-06
2022-04-29,2022-05-02,close,AAL,959.053873803492,0.04357087049064464,0.044412999888771586,0.0959053873803492,0.479526936901746,0.07061024942768836,0.6460425737097836,1.3272301512936762e-06
2022-04-29,2022-05-02,close,AAPL,209.9285007283461,0.031005163142284575,0.031189497898440596,0.02099285007283461,0.10496425036417306,0.0007910608774449813,0.12674816131445266,1.5291038855508266e-08
2022-04-29,2022-05-02,close,ALGN,-1630.4216366172627,0.02652250507950185,0.02509085871526541,0.16304216366172627,0.8152108183086313,0.22150030272984503,1.1997532847002026,4.620225146859417e-06
2022-04-29,2022-05-02,close,AMP,-247.48486715561893,0.04802128493873417,0.04780397255627463,0.024748486715561895,0.12374243357780947,0.011953905131315013,0.16044482542468635,1.4770905886531778e-06
2022-04-29,2022-05-02,close,BA,343.31959135729863,0.03178864744415727,0.032090110718257084,0.03433195913572986,0.1716597956786493,0.006786765292196901,0.21277852010657608,2.2068612369819263e-07
2022-04-29,2022-05-02,close,C,-101.1644349482075,0.03666614682597396,0.036577316003178866,0.01011644349482075,0.05058221747410375,0.0008337648306705096,0.06153242579959501,9.519882717313971e-08
2022-04-29,2022-05-02,close,CFG,-101.94083871952499,0.04358851020986538,0.04349899763971646,0.0101940838719525,0.050970419359762494,0.00233938000441284,0.06350388323612782,3.1272278061048553e-07
2022-04-29,2022-05-02,close,DIS,-304.2368601762961,0.03076702129628085,0.030499875924215138,0.030423686017629608,0.15211843008814804,0.004211865816837757,0.1867539819226154,1.8260024685320197e-07
2022-04-29,2022-05-02,close,DRI,-1383.013414266131,0.05121440132716759,0.05000000004485124,0.1383013414266131,0.6915067071330655,0.19530343850012566,1.0251114870598044,1.1457411327587038e-05
2022-04-29,2022-05-02,close,DXC,-718.2269553064017,0.04184973450079368,0.04121907125015479,0.07182269553064016,0.35911347765320084,0.14727672247185555,0.5782128956556966,1.4013355214099143e-05
2022-04-29,2022-05-02,close,EXPE,295.90340825942616,0.03428896623827602,0.034548794143577075,0.029590340825942616,0.1479517041297131,0.012407763640154995,0.1899498085958107,7.245394929935795e-07
2022-04-29,2022-05-02,close,HPQ,-6046.629444040185,0.05530944569097851,0.05000000004512361,0.6046629444040186,3.0233147220200927,1.0150109678266968,4.642988634250807,1.0936074022548961e-05
2022-04-29,2022-05-02,close,ILMN,-204.99425044928392,0.029280029412019532,0.02910002733970038,0.020499425044928393,0.10249712522464197,0.007195492806468434,0.1301920430760388,7.904740928575698e-07
2022-04-29,2022-05-02,close,LNC,1355.6409843693677,0.04880962984195775,0.049999995844772216,0.1355640984369368,0.6778204921846839,0.31137231964265105,1.1247569102642716,2.563687612286637e-05
2022-04-29,2022-05-02,close,LYV,457.5282577407549,0.04835424044028339,0.04875598846178843,0.04575282577407549,0.22876412887037745,0.03763882715698544,0.3121557818014383,2.585826940583761e-06
2022-04-29,2022-05-02,close,MGM,-362.24921108061767,0.022072724824127178,0.02175463976297264,0.03622492110806177,0.18112460554030885,0.02473700960890034,0.24208653625727097,2.1160123844354577e-06
2022-04-29,2022-05-02,close,MU,10849.812366393255,0.019548667224023056,0.029075708621254488,1.0849812366393254,5.424906183196628,1.63765487674475,8.147542296580703,7.52227056627921e-06
2022-04-29,2022-05-02,close,NCLH,667.3392194488388,0.03540407573257462,0.035990055301159424,0.06673392194488388,0.3336696097244194,0.05809371785259917,0.4584972495219024,1.9164754149394342e-06
2022-04-29,2022-05-02,close,NRG,-1587.8541611156004,0.05139426860751889,0.05000000004186412,0.15878541611156005,0.7939270805578003,0.20916616594847978,1.1618786626178401,1.943343557453091e-05
2022-04-29,2022-05-02,close,OMC,-16.483972427013523,0.01957913331441783,0.01956465900994143,0.0016483972427013523,0.008241986213506762,0.00026317281752468157,0.010153556273732798,1.3142448637016652e-07
2022-04-29,2022-05-02,close,PVH,13187.979294220218,0.038419851982527405,0.04999999921816422,1.3187979294220218,6.593989647110109,9.140744395426532,17.053531971958662,0.00010764309029873697
2022-04-29,2022-05-02,close,RCL,-24.203555913474737,0.04884868417870614,0.04882743143521519,0.002420355591347474,0.012101777956737367,0.0004383666609455641,0.014960500209030406,1.2343197127542922e-07
2022-04-29,2022-05-02,close,SYY,-1741.967473439552,0.051529592970051476,0.050000000045155014,0.17419674734395518,0.8709837367197759,0.1717175168264398,1.2168980008901709,9.557010705687237e-06
2022-04-29,2022-05-02,close,UAL,-9393.83185720491,0.058248568956669404,0.050000000045060375,0.9393831857204911,4.696915928602455,2.3251399245846396,7.961439038907585,1.3354256393633332e-05
2022-04-29,2022-05-02,close,WY,-4461.802563460947,0.05391783533046484,0.05000000004512558,0.44618025634609465,2.2309012817304734,0.6721466638402068,3.349228201916775,3.3234709071936204e-05
2022-05-31,2022-06-01,close,AAL,786.2747978353663,0.04354049344461654,0.04426709368083712,0.07862747978353662,0.3931373989176831,0.06411978229652912,0.5358846609977489,1.4374034405879236e-06
2022-05-31,2022-06-01,close,AAPL,-517.4112268155056,0.030946059734266312,0.030467917587700847,0.051741122681550566,0.25870561340775283,0.0035916206375305767,0.314038356726834,3.139388758569647e-08
2022-05-31,2022-06-01,close,ALGN,734.6470304374665,0.022668162698808975,0.023347053472523412,0.07346470304374665,0.36732351521873324,0.07255416899447513,0.513342387256955,2.22590470160514e-06
2022-05-31,2022-06-01,close,AMP,-916.6060738322425,0.05084704004108649,0.05000000006015201,0.09166060738322425,0.45830303691612123,0.07911465195569367,0.6290782962550392,5.031467596216737e-06
2022-05-31,2022-06-01,close,BA,-342.59010517654843,0.029689217705395135,0.02937262857900648,0.03425901051765484,0.1712950525882742,0.008625804354039599,0.21417986745996864,2.411579490774827e-07
2022-05-31,2022-06-01,close,C,127.30415569819452,0.04140075776631727,0.0415184001349355,0.012730415569819452,0.06365207784909725,0.0014116019691112255,0.07779409538802792,1.051865184000417e-07
2022-05-31,2022-06-01,close,CFG,836.1834265132666,0.04652038035456105,0.04729310138911657,0.08361834265132666,0.4180917132566333,0.0639470517518724,0.5656571076598323,4.199785948106077e-06
2022-05-31,2022-06-01,close,DIS,-168.71309152911525,0.03087815082448465,0.03072224226364047,0.016871309152911525,0.08435654576455762,0.001941387615143641,0.10316924253261278,1.0467161695034842e-07
2022-05-31,2022-06-01,close,DRI,-415.384691761547,0.04910374396115443,0.04871988501516345,0.0415384691761547,0.2076923458807735,0.032747696306423435,0.2819785113633516,3.124160336452859e-06
2022-05-31,2022-06-01,close,DXC,-1144.3830680470812,0.05105752983427584,0.05000000006242125,0.11443830680470812,0.5721915340235406,0.23148254183200434,0.9181123826602531,1.5091514015197544e-05
2022-05-31,2022-06-01,close,EXPE,222.95120445698592,0.02625399413486539,0.02646002439078875,0.02229512044569859,0.11147560222849297,0.007624549884768037,0.1413952725589596,3.2627401061846096e-07
2022-05-31,2022-06-01,close,HPQ,-7872.697227870377,0.057275196576907265,0.050000000066460916,0.7872697227870377,3.9363486139351886,1.9977699960353914,6.721388332757618,2.0768099806949054e-05
2022-05-31,2022-06-01,close,ILMN,41.19626328859426,0.023941253716132874,0.02397932337666289,0.004119626328859426,0.020598131644297128,0.0008080894433614223,0.025525847416517977,1.1907323307403564e-07
2022-05-31,2022-06-01,close,ISRG,41090.47035811507,0.0,0.03797189678572508,4.109047035811507,20.545235179057535,20.764245885756328,45.418528100625366,8.701759797980838e-05
2022-05-31,2022-06-01,close,LNC,125.90077073011462,0.0489421753562816,0.049058520850254826,0.012590077073011461,0.06295038536505732,0.007100908369359346,0.08264137080742813,1.5359377427191635e-06
2022-05-31,2022-06-01,close,LYV,4054.155725368298,0.04625353419971871,0.049999998560318046,0.4054155725368298,2.027077862684149,0.8327676009384715,3.26526103615945,1.4016262084199765e-05
2022-05-31,2022-06-01,close,MGM,-20181.665047418286,0.018649971525412264,0.0,2.0181665047418287,10.090832523709143,9.57119151490578,21.68019054335675,7.586073236895805e-05
2022-05-31,2022-06-01,close,MU,-428.8403865930057,0.03187679431667916,0.03148050089985182,0.04288403865930057,0.21442019329650283,0.013251029333293973,0.2705552612890974,3.5735468905264254e-07
2022-05-31,2022-06-01,close,NCLH,946.9773348580613,0.029159288433441788,0.03003439463943706,0.09469773348580614,0.4734886674290307,0.113463025724366,0.6816494266392028,2.5241200077674054e-06
2022-05-31,2022-06-01,close,NRG,-16202.64275031344,0.06497293838737841,0.0500000000683754,1.620264275031344,8.10132137515672,5.037653998714291,14.759239648902355,7.981769925478425e-05
2022-05-31,2022-06-01,close,OMC,137.26529482906446,0.019551517755558558,0.0196783652596656,0.013726529482906445,0.06863264741453223,0.005764766806539772,0.08812394370397846,1.2628175386837376e-06
2022-05-31,2022-06-01,close,PVH,-1063.0500345431226,0.05004256532323256,0.04906019578990935,0.10630500345431226,0.5315250172715613,0.19856018697730127,0.8363902077031748,8.589909872032532e-06
2022-05-31,2022-06-01,close,RCL,1101.6315003087766,0.036430508643357576,0.037448531490530144,0.11016315003087766,0.5508157501543883,0.1359156337744981,0.7968945339597641,4.216945418061197e-06
2022-05-31,2022-06-01,close,SYY,-1569.2620241979453,0.051450162474277264,0.05000000006208589,0.15692620241979452,0.7846310120989727,0.16874623425065813,1.1103034487694252,7.81238996421714e-06
2022-05-31,2022-06-01,close,UAL,1546.456085464825,0.04769083811785129,0.049119925454870046,0.15464560854648252,0.7732280427324125,0.1690341260104818,1.0969077772893767,2.536031417411589e-06
2022-05-31,2022-06-01,close,WY,-928.168219805744,0.050857724673938565,0.05000000005956716,0.0928168219805744,0.464084109902872,0.06517850460402409,0.6220794364874704,5.678057589956724e-06
2022-06-30,2022-07-01,close,AAL,1873.6603546382091,0.03913273912868614,0.04114851577243653,0.1873660354638209,0.9368301773191046,0.23971453045470345,1.363910743237629,3.4997626092977437e-06
2022-06-30,2022-07-01,close,AAPL,-106.05577951969511,0.033135087075258925,0.033020987012907003,0.010605577951969512,0.05302788975984755,0.0004154613372214198,0.06404892904903849,9.333377043990419e-09
2022-06-30,2022-07-01,close,ALGN,-730.9314563278151,0.025350792580632744,0.02456442030446182,0.0730931456327815,0.36546572816390754,0.07169787145932077,0.5102567452560098,2.4535633407509494e-06
2022-06-30,2022-07-01,close,AMP,-1130.837652657715,0.0512166112077601,0.050000000031429216,0.11308376526577149,0.5654188263288574,0.12073486490383589,0.7992374564984648,8.0066574740543e-06
2022-06-30,2022-07-01,close,BA,-337.72860571957284,0.03659774680614479,0.03623440163867587,0.03377286057195728,0.16886430285978643,0.00939860427011626,0.21203576770185997,2.197760574295156e-07
2022-06-30,2022-07-01,close,C,6284.233678111289,0.04323910749686878,0.049999997452643274,0.628423367811129,3.1421168390556447,0.6059556198287139,4.376495826695487,6.76027635441665e-06
2022-06-30,2022-07-01,close,CFG,28.164436097835623,0.049663919763662245,0.04969422045947933,0.0028164436097835623,0.014082218048917813,0.0004344222251309626,0.017333083883832336,1.7021904620237746e-07
2022-06-30,2022-07-01,close,DIS,-165.72510810515493,0.03148934768203371,0.03131105239955393,0.016572510810515494,0.08286255405257748,0.002207893634411398,0.10164295849750438,1.5107800123180018e-07
2022-06-30,2022-07-01,close,DRI,-2166.264112734217,0.052330574295802686,0.05000000003145717,0.21662641127342172,1.0831320563671087,0.3180448301052005,1.617803297745731,1.428735607989213e-05
2022-06-30,2022-07-01,close,DXC,-380.58275216290275,0.05040944981285924,0.050000000031352625,0.03805827521629027,0.19029137608145139,0.0549389321316277,0.28328858342936936,6.706739522525434e-06
2022-06-30,2022-07-01,close,EXPE,-83.67561842440058,0.023523084084136704,0.023433061707960716,0.008367561842440058,0.04183780921220029,0.0024958224506979503,0.0527011935053383,2.3013680571091113e-07
2022-06-30,2022-07-01,close,HPQ,1788.5558838525744,0.04627663764686826,0.048200854684277115,0.17885558838525745,0.8942779419262872,0.23054325987664614,1.3036767901881907,5.908733360564292e-06
2022-06-30,2022-07-01,close,ILMN,-479.318045714527,0.022673232468322358,0.022157558365976316,0.0479318045714527,0.2396590228572635,0.03325577902138781,0.32084660645010404,1.3050002131548383e-06
2022-06-30,2022-07-01,close,ISRG,7342.083526639233,0.042101021682411296,0.04999999891850788,0.7342083526639234,3.6710417633196166,1.6381985339821288,6.0434486499656686,1.7320118798244242e-05
2022-06-30,2022-07-01,close,LNC,-212.53344141251515,0.047806749776946635,0.04757809577028278,0.021253344141251514,0.10626672070625758,0.01819681762986538,0.14571688247737447,3.142504088950317e-06
2022-06-30,2022-07-01,close,LYV,-1071.9901438586764,0.05115330014206047,0.050000000031412514,0.10719901438586764,0.5359950719293383,0.14273565616325085,0.7859297424784568,6.820609007269077e-06
2022-06-30,2022-07-01,close,MU,1079.147200130299,0.02673117910018454,0.027892179126580104,0.10791472001302992,0.5395736000651495,0.050493316388182455,0.6979816364663619,9.634398168943702e-07
2022-06-30,2022-07-01,close,NCLH,-146.9908583777202,0.02590781755278636,0.02574967750438904,0.01469908583777202,0.0734954291888601,0.009176795516104735,0.09737131054273684,4.928668690906941e-07
2022-06-30,2022-07-01,close,NRG,-221.84674063263134,0.04969614886461945,0.04945747514920865,0.022184674063263132,0.11092337031631566,0.012011229948701354,0.14511927432828015,1.7423411244269166e-06
2022-06-30,2022-07-01,close,OMC,31.159639481620964,0.020402461706693638,0.020435984790714307,0.0031159639481620964,0.01557981974081048,0.0006171578063315283,0.019312941495304107,3.220250806334403e-07
2022-06-30,2022-07-01,close,PVH,612.976129077928,0.04564242165496016,0.04630189174574425,0.0612976129077928,0.306488064538964,0.0782658231937024,0.4460515006404592,6.302065567187729e-06
2022-06-30,2022-07-01,close,RCL,45.32587392287754,0.02768442810306118,0.02773319192398803,0.004532587392287754,0.02266293696143877,0.0013729983297203513,0.028568522683446878,1.5546871687673578e-07
2022-06-30,2022-07-01,close,SYY,-9945.632154170888,0.06070000387905455,0.05000000003146195,0.9945632154170888,4.972816077085444,2.760822748290112,8.728202040792645,6.468603719535896e-05
2022-06-30,2022-07-01,close,UAL,-667.5845843355244,0.04580465565639315,0.045086435083758356,0.06675845843355244,0.3337922921677622,0.05124503401552503,0.45179578461683967,1.4173041288155122e-06
2022-06-30,2022-07-01,close,WY,-1237.609667797896,0.05133148183179187,0.050000000031341224,0.1237609667797896,0.618804833898948,0.11733815542953009,0.8599039561082678,8.25843166492863e-06
2022-07-29,2022-08-01,close,AAL,7116.919780335126,0.04117247291311779,0.048216916427317624,0.7116919780335126,3.558459890167563,1.8131292935341334,6.08328116173521,1.3589383386664668e-05
2022-07-29,2022-08-01,close,AAPL,346.91448990154413,0.03531689965358194,0.03566028128549543,0.03469144899015441,0.17345724495077205,0.002488353261585774,0.21063704720251225,3.262345892484386e-08
2022-07-29,2022-08-01,close,ALGN,-79.74748495613218,0.025841136318319885,0.025762200954354532,0.007974748495613219,0.0398737424780661,0.0025751039948127548,0.05042359496849207,3.208632806978444e-07
2022-07-29,2022-08-01,close,AMP,-1542.3609477669208,0.05152665408545049,0.0500000000117214,0.1542360947766921,0.7711804738834604,0.19009332853439304,1.1155098971945456,1.0333194632687792e-05
2022-07-29,2022-08-01,close,BA,-2215.92194398077,0.04030376052846599,0.03811040477231703,0.22159219439807698,1.107960971990385,0.16436546706738442,1.4939186334558463,1.6110411687353575e-06
2022-07-29,2022-08-01,close,C,-1473.9082270904544,0.051458898461540815,0.05000000000949669,0.14739082270904544,0.7369541135452272,0.08413882740234455,0.9684837636566173,1.5688002928219977e-06
2022-07-29,2022-08-01,close,CFG,131.63043324477619,0.048098851006145055,0.048229140960277264,0.013163043324477618,0.0658152166223881,0.004677831856029385,0.0836560918028951,1.0113526262791065e-06
2022-07-29,2022-08-01,close,DIS,76.3966206708869,0.03182651997371974,0.03190213859745059,0.007639662067088691,0.03819831033544346,0.0007599143402301951,0.04659788674276234,8.082516867705093e-08
2022-07-29,2022-08-01,close,DRI,-716.84837321875,0.05070954824438858,0.050000000008740525,0.071684837321875,0.35842418660937503,0.06847966108426129,0.49858868501551135,5.618423182151874e-06
2022-07-29,2022-08-01,close,DXC,94.5366278524473,0.04862741889926238,0.04872099279857337,0.00945366278524473,0.047268313926223646,0.009051244126865329,0.0657732208383337,2.9559838021389253e-06
2022-07-29,2022-08-01,close,EXPE,820.6480424967672,0.02298752026855402,0.023799811113306934,0.08206480424967671,0.4103240212483835,0.09507489724889444,0.5874637227469547,3.819349573047292e-06
2022-07-29,2022-08-01,close,HPQ,-228.87882410841357,0.046849516117927335,0.046622968117135864,0.022887882410841356,0.11443941205420678,0.010163565902731316,0.14749086036777945,1.0986487511410376e-06
2022-07-29,2022-08-01,close,ILMN,197.33057364388847,0.023006777213087304,0.023202098239959067,0.019733057364388847,0.09866528682194423,0.012181869038748709,0.1305802132250818,8.916321322148547e-07
2022-07-29,2022-08-01,close,ISRG,-1018.989354119329,0.05100861232406877,0.05000000000747377,0.1018989354119329,0.5094946770596646,0.06880314615569777,0.6801967586272952,2.2522900367697173e-06
2022-07-29,2022-08-01,close,LNC,581.7386626235676,0.04725895312212723,0.047834767558057954,0.05817386626235676,0.2908693313117838,0.09031057549567023,0.43935377306981077,1.0665641454864872e-05
