date,symbol,weight,sector,position_value
2022-04-22,ETSY,0.020820135752232308,Industrials,24275.89880667127
2022-04-22,HCA,0.039162512283987524,Health Care,45662.77552340975
2022-04-22,HD,0.04047959046405431,Consumer Discretionary,47198.46467550128
2022-04-25,TSCO,0.048814537452634026,Consumer Discretionary,57756.246990059204
2022-04-25,COR,0.05336548105644507,Health Care,63140.81963042451
2022-04-25,BKNG,0.010955025399491072,Consumer Discretionary,12961.736109234336
2022-04-25,FTNT,0.04889308258988745,Information Technology,57849.1798044176
2022-04-25,IT,1.3034941757744544e-08,Information Technology,0.015422645690166357
2022-04-25,F,0.04083332686555994,Consumer Discretionary,48313.060718059554
2022-04-25,GOOG,0.04608288306372567,Communication Services,54524.21584092953
2022-04-25,GOOGL,0.04614183410254078,Communication Services,54593.965365063195
2022-04-25,BBY,0.0082394175037428,Consumer Discretionary,9748.690804704283
2022-04-25,WRB,1.0656486109747315e-08,Financials,0.012608511232907113
2022-04-25,KR,1.0442079370364518e-08,Consumer Staples,0.012354830070647981
2022-04-25,PRU,1.0175472413840145e-08,Financials,0.01203938680243652
2022-04-25,AMZN,1.3001571909098173e-08,Consumer Discretionary,0.015383163246594894
2022-04-25,CVS,0.05057036084337839,Health Care,59833.69716614978
2022-04-25,NUE,1.5376998164766522e-08,Materials,0.018193713395967447
2022-04-25,ANET,0.016449448256103446,Information Technology,19462.61187564411
2022-04-25,KMB,0.04451503783597788,Consumer Staples,52669.177138496816
2022-04-25,ORLY,0.05634077465382403,Consumer Discretionary,66661.11913228712
2022-04-25,STX,0.02055665737232949,Information Technology,24322.167994285035
2022-04-25,NVDA,0.03403464920915853,Information Technology,40269.02042965304
2022-04-25,WMT,0.05013299628110465,Consumer Staples,59316.2173947212
2022-04-25,AVGO,0.027564094569956187,Information Technology,32613.20780893388
2022-04-25,LYV,0.04896671527765378,Communication Services,57936.300320622446
2022-04-25,RHI,1.2232040187250893e-08,Industrials,0.014472670870490267
2022-04-25,PSA,1.2827006151650737e-08,Real Estate,0.015176621025173172
2022-04-25,MCK,0.05447895748506548,Health Care,64458.25953634211
2022-04-25,URI,0.039145507300714345,Industrials,46316.071117236934
2022-04-25,COF,0.009497751612921839,Financials,11237.523013270855
2022-04-25,EXR,1.2080674339314327e-08,Real Estate,0.014293578252686259
2022-04-25,TGT,1.3131378170146539e-08,Consumer Staples,0.01553674705308369
2022-04-25,PWR,0.04834932988494567,Industrials,57205.824009873744
2022-04-25,IVZ,4.2194284516532356e-08,Financials,0.04992331475987742
2022-04-25,ORCL,0.02555797255562808,Information Technology,30239.610012085817
2022-04-25,ZBRA,0.033730319734895285,Information Technology,39908.94473910782
2022-04-25,LOW,0.03640335249299576,Consumer Discretionary,43071.61611214241
2022-04-25,ETSY,0.021278540565649744,Industrials,25176.283718557406
2022-04-25,HCA,0.03856769866891156,Health Care,45632.42112703122
2022-04-25,HD,0.040533312449532594,Consumer Discretionary,47958.09050596921
2022-04-26,TSCO,0.04893596113810521,Consumer Discretionary,56631.17275286616
2022-04-26,COR,0.0541410073975889,Health Care,62654.71591115006
2022-04-26,BKNG,0.010771197632123962,Consumer Discretionary,12464.975442877212
2022-04-26,FTNT,0.04736302144663312,Information Technology,54810.88727515366
2022-04-26,IT,1.2847879201793564e-08,Information Technology,0.014868216535715918
2022-04-26,F,0.040428897108491076,Consumer Discretionary,46786.3673893595
2022-04-26,GOOG,0.045684070941947826,Communication Services,52867.920715122054
2022-04-26,GOOGL,0.04547981489588945,Communication Services,52631.545273399264
2022-04-26,BBY,0.008402286000210712,Consumer Discretionary,9723.550921050648
2022-04-26,WRB,1.0797347301018305e-08,Financials,0.012495237164158346
2022-04-26,KR,1.0493346288996684e-08,Consumer Staples,0.012143431795908679
2022-04-26,PRU,1.007488269682763e-08,Financials,0.011659164532575874
2022-04-26,AMZN,1.2684695106887944e-08,Consumer Discretionary,0.014679371636092106
2022-04-26,CVS,0.05153057667522254,Health Care,59633.793265316795
2022-04-26,NUE,1.5569793843886415e-08,Materials,0.018018154019929077
2022-04-26,ANET,0.016294798250376764,Information Technology,18857.165839369434
2022-04-26,KMB,0.04414836667760398,Consumer Staples,51090.72595959392
2022-04-26,ORLY,0.057670027821783106,Consumer Discretionary,66738.67708495675
2022-04-26,STX,0.020176922531257285,Information Technology,23349.756680248003
2022-04-26,NVDA,0.03284939094828529,Information Technology,38014.97897157298
2022-04-26,WMT,0.050720530084106055,Consumer Staples,58696.36632258394
2022-04-26,AVGO,0.02684848241184659,Information Technology,31070.42367731545
2022-04-26,LYV,0.0491188869304767,Communication Services,56842.86374468114
2022-04-26,RHI,1.2191703676309513e-08,Industrials,0.014108856983442724
2022-04-26,PSA,1.2956611648154669e-08,Real Estate,0.014994047229759907
2022-04-26,MCK,0.055515165345601296,Health Care,64244.96108737114
2022-04-26,URI,0.038614680723600955,Industrials,44686.8643017663
2022-04-26,COF,0.00940952654390493,Financials,10889.180693247386
2022-04-26,EXR,1.2110270361239189e-08,Real Estate,0.014014618226783359
2022-04-26,TGT,1.3138898247693714e-08,Consumer Staples,0.015204998515255143
2022-04-26,PWR,0.04795778587509476,Industrials,55499.17879558409
2022-04-26,IVZ,3.948755846493625e-08,Financials,0.0456970026338241
2022-04-26,ORCL,0.02529212864143181,Information Technology,29269.332267499387
2022-04-26,ZBRA,0.03320565268920809,Information Technology,38427.26310222482
2022-04-26,LOW,0.03707218274333275,Consumer Discretionary,42901.80751408024
2022-04-26,ETSY,0.021339591511433557,Industrials,24695.256111329792
2022-04-26,HCA,0.04026347807693259,Health Care,46594.93610784522
2022-04-26,HD,0.04076461959681341,Consumer Discretionary,47174.88245662359
2022-04-27,TSCO,0.04901482088349163,Consumer Discretionary,56474.35072748635
2022-04-27,COR,0.05445146645226567,Health Care,62738.395420453686
2022-04-27,BKNG,0.011314320891772455,Consumer Discretionary,13036.239136813636
2022-04-27,FTNT,0.04661189737627622,Information Technology,53705.72804414794
2022-04-27,IT,1.2962671286106214e-08,Information Technology,0.014935450775527345
2022-04-27,F,0.040992971698036784,Consumer Discretionary,47231.662164791655
2022-04-27,GOOG,0.0441625304330758,Communication Services,50883.593732172914
2022-04-27,GOOGL,0.04400275802275969,Communication Services,50699.50567525202
2022-04-27,BBY,0.008457378971568766,Consumer Discretionary,9744.501309327608
2022-04-27,WRB,1.0983380674666717e-08,Financials,0.012654933369419622
2022-04-27,KR,1.0512959814659862e-08,Consumer Staples,0.012112919501803904
2022-04-27,PRU,1.0155806836736972e-08,Financials,0.011701411672640811
2022-04-27,AMZN,1.2628542678810106e-08,Consumer Discretionary,0.014550471379165165
2022-04-27,CVS,0.05146098734438663,Health Care,59292.797478087996
2022-04-27,NUE,1.5833382253028676e-08,Materials,0.018243053150910578
2022-04-27,ANET,0.016357857763811042,Information Technology,18847.348207181545
2022-04-27,KMB,0.04475647112535421,Consumer Staples,51567.9258252512
2022-04-27,ORLY,0.05784550622416324,Consumer Discretionary,66648.97162998011
2022-04-27,STX,0.020881904874480606,Information Technology,24059.906748258967
2022-04-27,NVDA,0.03233867516088011,Information Technology,37260.27454918031
2022-04-27,WMT,0.05059563063949536,Consumer Staples,58295.74276737964
2022-04-27,AVGO,0.0269409064784025,Information Technology,31041.02338748215
2022-04-27,LYV,0.04893579844878114,Communication Services,56383.30192606794
2022-04-27,RHI,1.1197202400279692e-08,Industrials,0.012901296467514518
2022-04-27,PSA,1.2920432867266375e-08,Real Estate,0.01488678412252854
2022-04-27,MCK,0.056039366471746246,Health Care,64567.956785851464
2022-04-27,URI,0.03972868997991955,Industrials,45774.9703340285
2022-04-27,COF,0.0088876534609928,Financials,10240.258959500052
2022-04-27,EXR,1.2134317670816148e-08,Real Estate,0.013981030627640435
2022-04-27,TGT,1.2888046788493513e-08,Consumer Staples,0.014849469230046241
2022-04-27,PWR,0.04846881255558594,Industrials,55845.24579035785
2022-04-27,IVZ,3.897325747766511e-08,Financials,0.0449045691101891
2022-04-27,ORCL,0.02548846898128629,Information Technology,29367.540486935228
2022-04-27,ZBRA,0.033049618073953346,Information Technology,38079.41534570705
2022-04-27,LOW,0.037231301314879645,Consumer Discretionary,42897.505909389234
2022-04-27,ETSY,0.02088524292588427,Industrials,24063.75281527133
2022-04-27,HCA,0.0399304711854183,Health Care,46007.46047403407
2022-04-27,HD,0.04116754060642538,Consumer Discretionary,47432.79858803567
2022-04-28,TSCO,0.04916534027027672,Consumer Discretionary,57349.1264271408
2022-04-28,COR,0.05388460999958592,Health Care,62853.93926606572
2022-04-28,BKNG,0.011467107301414578,Consumer Discretionary,13375.85752009914
2022-04-28,FTNT,0.04731892606358635,Information Technology,55195.36849128101
2022-04-28,IT,1.3238221572473309e-08,Information Technology,0.015441781516343026
2022-04-28,F,0.03986450096432571,Consumer Discretionary,46500.121695285554
2022-04-28,GOOG,0.04528777094392344,Communication Services,52826.11870860221
2022-04-28,GOOGL,0.0450724733457766,Communication Services,52574.98388257015
2022-04-28,BBY,0.008403339338970384,Consumer Discretionary,9802.111965695663
2022-04-28,WRB,1.0944575999251117e-08,Financials,0.012766348594803908
2022-04-28,KR,1.036757737081677e-08,Consumer Staples,0.012093306018296545
2022-04-28,PRU,1.0152033657468394e-08,Financials,0.011841884110110048
2022-04-28,AMZN,1.305457460878962e-08,Consumer Discretionary,0.015227565711461805
2022-04-28,CVS,0.05083164723163403,Health Care,59292.797478087996
2022-04-28,NUE,1.5803039273379836e-08,Materials,0.01843352435353806
2022-04-28,ANET,0.016961632745854605,Information Technology,19784.970782370874
2022-04-28,KMB,0.0446843318266981,Consumer Staples,52122.23450817576
2022-04-28,ORLY,0.049927835687230616,Consumer Discretionary,58238.542544808566
2022-04-28,STX,0.02075789574706912,Information Technology,24213.13838195419
2022-04-28,NVDA,0.03431441999439485,Information Technology,40026.20544705694
2022-04-28,WMT,0.05061519674299391,Consumer Staples,59040.31785789215
2022-04-28,AVGO,0.027534089755265313,Information Technology,32117.25955216429
2022-04-28,LYV,0.04887170463137889,Communication Services,57006.61385047413
2022-04-28,RHI,1.1260456719687117e-08,Industrials,0.013134809044230152
2022-04-28,PSA,1.3009924015928983e-08,Real Estate,0.015175482831918316
2022-04-28,MCK,0.05583293497598131,Health Care,65126.571465460984
2022-04-28,URI,0.0403683223229729,Industrials,47087.80632504534
2022-04-28,COF,0.009134075666160044,Financials,10654.482554051778
2022-04-28,EXR,1.2224489961866009e-08,Real Estate,0.014259309840558568
2022-04-28,TGT,1.3029167552706877e-08,Consumer Staples,0.015197929539650103
2022-04-28,PWR,0.04829874301900076,Industrials,56338.28026902149
2022-04-28,IVZ,3.973182791844011e-08,Financials,0.046345364640007596
2022-04-28,ORCL,0.02564149592950838,Information Technology,29909.635197448326
2022-04-28,ZBRA,0.03368960984340188,Information Technology,39297.39291071985
2022-04-28,LOW,0.03780240730164885,Consumer Discretionary,44094.78351364471
2022-04-28,ETSY,0.021545532760939203,Industrials,25131.881025426526
2022-04-28,HCA,0.04068916861769954,Health Care,47462.058890344524
2022-04-28,HD,0.04203394335847313,Consumer Discretionary,49030.67727477325
2022-04-29,TSCO,0.049224791007147134,Consumer Discretionary,55415.29665494661
2022-04-29,COR,0.05354606643404806,Health Care,60280.01532230828
2022-04-29,BKNG,0.01133060451124488,Consumer Discretionary,12755.540397913437
2022-04-29,FTNT,0.0459095920282418,Information Technology,51683.178526511256
2022-04-29,IT,1.3348310629097042e-08,Information Technology,0.01502699307034924
2022-04-29,F,0.04000591257005276,Consumer Discretionary,45037.05282769906
2022-04-29,GOOG,0.04517810657286954,Communication Services,50859.70152074099
2022-04-29,GOOGL,0.04496290178013146,Communication Services,50617.43259105848
2022-04-29,BBY,0.0083674925837751,Consumer Discretionary,9419.787759396244
2022-04-29,WRB,1.0967421508096782e-08,Financials,0.012346683530312635
2022-04-29,KR,1.0446157095407449e-08,Consumer Staples,0.011759864948174789
2022-04-29,PRU,1.0180325839232126e-08,Financials,0.011460602775198296
2022-04-29,AMZN,1.1626083093453575e-08,Consumer Discretionary,0.013088178342194407
2022-04-29,CVS,0.050204106883080135,Health Care,56517.771214479966
2022-04-29,NUE,1.5775994041947904e-08,Materials,0.017759981748511237
2022-04-29,ANET,0.016798577584869967,Information Technology,18911.1653132574
2022-04-29,KMB,0.045269199099187835,Consumer Staples,50962.249835638744
2022-04-29,ORLY,0.05034405232915799,Consumer Discretionary,56675.31618828772
2022-04-29,STX,0.021474235004972735,Information Technology,24174.833023990333
2022-04-29,NVDA,0.03333512865243992,Information Technology,37527.35167606005
2022-04-29,WMT,0.05136379196279943,Consumer Staples,57823.29819395722
2022-04-29,AVGO,0.027319610795584575,Information Technology,30755.322790810602
2022-04-29,LYV,0.04921190777727892,Communication Services,55400.793231155185
2022-04-29,RHI,1.1266401818272197e-08,Industrials,0.012683263579579945
2022-04-29,PSA,1.2552067427366603e-08,Real Estate,0.014130614389392112
2022-04-29,MCK,0.055868106656104775,Health Care,62894.07513073506
2022-04-29,URI,0.04156754980828722,Industrials,46795.08143591822
2022-04-29,COF,0.009116060111040634,Financials,10262.495077008956
2022-04-29,EXR,1.1568031302243997e-08,Real Estate,0.013022825962521273
2022-04-29,TGT,1.3058121299880045e-08,Consumer Staples,0.014700309555078955
2022-04-29,PWR,0.04884029249384901,Industrials,54982.4436404014
2022-04-29,IVZ,3.9205631584743205e-08,Financials,0.044136128571833695
2022-04-29,ORCL,0.025612294327887804,Information Technology,28833.294345274793
2022-04-29,ZBRA,0.0336933593431504,Information Technology,37930.633428820474
2022-04-29,LOW,0.03775405005522275,Consumer Discretionary,42501.99626915845
2022-04-29,ETSY,0.02042018216669327,Industrials,22988.22258790409
2022-04-29,HCA,0.041314666479566185,Health Care,46510.39552068231
2022-04-29,HD,0.04196639196419853,Consumer Discretionary,47244.08194838591
2022-05-02,TSCO,0.04999999997140714,Consumer Discretionary,56712.967988482436
2022-05-02,COR,0.05000000036685837,Health Care,56712.9684370267
2022-05-02,KR,0.010550421093086302,Consumer Staples,11966.913881187633
2022-05-02,IT,1.6734222175822478e-08,Information Technology,0.018980948142245855
2022-05-02,BKNG,0.011330614744798167,Consumer Discretionary,12851.855833580737
2022-05-02,FTNT,0.045909630115448984,Information Technology,52073.42769178912
2022-05-02,BBY,0.008367500190525767,Consumer Discretionary,9490.91541440562
2022-05-02,WRB,1.1737382238890015e-08,Financials,0.013313235671268304
2022-05-02,PRU,1.0517475075919929e-08,Financials,0.011929544552828172
2022-05-02,NUE,1.5761042231825772e-08,Materials,0.01787710968139625
2022-05-02,GOOG,0.045178143315160936,Communication Services,51243.731941539976
2022-05-02,GOOGL,0.044962938342561785,Communication Services,50999.63368696083
2022-05-02,WMT,0.05000000035599683,Consumer Staples,56712.968424706894
2022-05-02,CVS,0.05000000031060979,Health Care,56712.96837322622
2022-05-02,STX,0.02147425251723217,Information Technology,24357.37192565647
2022-05-02,NVDA,0.03333515574248662,Information Technology,37810.712431916734
2022-05-02,ANET,0.016798591288264175,Information Technology,19053.959410554668
2022-05-02,AVGO,0.027319632993151523,Information Technology,30987.549445674274
2022-05-02,LYV,0.04921194766032634,Communication Services,55819.11227813978
2022-05-02,ORLY,0.05000000020894503,Consumer Discretionary,56712.96825791201
2022-05-02,RHI,1.1271329986679581e-08,Industrials,0.012784611541754597
2022-05-02,PSA,1.2531959375053741e-08,Real Estate,0.014214492225536364
2022-05-02,MCK,0.05000000034201499,Health Care,56712.96840884786
2022-05-02,COF,0.009116067528909944,Financials,10339.984924871273
2022-05-02,EXR,1.1540056016638075e-08,Real Estate,0.013089416556623063
2022-05-02,PWR,0.0488403320129914,Industrials,55397.60375167223
2022-05-02,TGT,1.3008361815349626e-08,Consumer Staples,0.014754856152768083
2022-05-02,F,0.04000594493743562,Consumer Discretionary,45377.117517664774
2022-05-02,AMZN,1.1581472488170645e-08,Consumer Discretionary,0.013136393577134378
2022-05-02,KMB,0.04526923569658246,Consumer Staples,51347.054327830134
2022-05-02,ZBRA,0.03369338656231596,Information Technology,38217.03909249848
2022-05-02,URI,0.04156758339310508,Industrials,47148.42055359702
2022-05-02,ORCL,0.02561231499598355,Information Technology,29051.008026175903
2022-05-02,ETSY,0.020420198602205192,Industrials,23161.801406151582
2022-05-02,IVZ,3.907154232199685e-08,Financials,0.044317262604704026
2022-05-02,LOW,0.03775408038013024,Consumer Discretionary,42822.91906514698
2022-05-02,HCA,0.04131469943144059,Health Care,46861.58455297941
2022-05-02,HD,0.041966425438920166,Consumer Discretionary,47600.81087739115
2022-05-03,TSCO,0.049824027176710105,Consumer Discretionary,56537.03688019318
2022-05-03,COR,0.05057961489137169,Health Care,57394.428241564536
2022-05-03,KR,0.010756062427112438,Consumer Staples,12205.273892664694
2022-05-03,IT,1.6213358215448544e-08,Information Technology,0.018397855077581553
2022-05-03,BKNG,0.010876588976136073,Consumer Discretionary,12342.039512252686
2022-05-03,FTNT,0.04502766812846919,Information Technology,51094.44334115059
2022-05-03,BBY,0.008438893099284141,Consumer Discretionary,9575.902178482613
2022-05-03,WRB,1.1922131230769047e-08,Financials,0.0135284522604702
2022-05-03,PRU,1.0641081846090377e-08,Financials,0.012074801473671053
2022-05-03,NUE,1.5982375795593054e-08,Materials,0.01813575138323887
2022-05-03,GOOG,0.045534088215902935,Communication Services,51669.095628059586
2022-05-03,GOOGL,0.04523363249576287,Communication Services,51328.158190983755
2022-05-03,WMT,0.050153371492171854,Consumer Staples,56910.75519974015
2022-05-03,CVS,0.04970975171904275,Health Care,56407.36458891641
2022-05-03,STX,0.02184015512269158,Information Technology,24782.77501056643
2022-05-03,NVDA,0.033438894135440475,Information Technology,37944.26300112472
2022-05-03,ANET,0.01619094723300656,Information Technology,18372.42456518339
2022-05-03,AVGO,0.0275365807180967,Information Technology,31246.705010252204
2022-05-03,LYV,0.046652954607880354,Communication Services,52938.71179623647
2022-05-03,ORLY,0.04939305426788961,Consumer Discretionary,56047.99710117391
2022-05-03,RHI,1.1420728780467241e-08,Industrials,0.012959493658950662
2022-05-03,PSA,1.242094802121071e-08,Real Estate,0.014094476824836256
2022-05-03,MCK,0.05014361733778089,Health Care,56899.68682534759
2022-05-03,COF,0.009256878286976194,Financials,10504.098098093362
2022-05-03,EXR,1.1544054525886316e-08,Real Estate,0.013099435622941377
2022-05-03,PWR,0.04998756281682923,Industrials,56722.606394352464
2022-05-03,TGT,1.3159102006256256e-08,Consumer Staples,0.014932085533738244
2022-05-03,F,0.04080187620943993,Consumer Discretionary,46299.29194307456
2022-05-03,AMZN,1.1553703611891848e-08,Consumer Discretionary,0.013110384772624122
2022-05-03,KMB,0.04567611294452077,Consumer Staples,51830.25597126684
2022-05-03,ZBRA,0.03266509744523073,Information Technology,37066.2092890673
2022-05-03,URI,0.04228367471085796,Industrials,47980.73965557194
2022-05-03,ORCL,0.02535596432852654,Information Technology,28772.28461060392
2022-05-03,ETSY,0.02113921068018736,Industrials,23987.389249068772
2022-05-03,IVZ,3.994847029673179e-08,Financials,0.045330902908815425
2022-05-03,LOW,0.03745776195233156,Consumer Discretionary,42504.610505238204
2022-05-03,HCA,0.04237087966837963,Health Care,48079.69411949056
2022-05-03,HD,0.041674176712761045,Consumer Discretionary,47289.12131900927
2022-05-04,TSCO,0.05004310486280601,Consumer Discretionary,58447.453287644894
2022-05-04,COR,0.05110702143516946,Health Care,59690.04633489166
2022-05-04,KR,0.010637155911961705,Consumer Staples,12423.583128629176
2022-05-04,IT,1.5692412967834204e-08,Information Technology,0.018327831105251977
2022-05-04,BKNG,0.010554291136204012,Consumer Discretionary,12326.801861288415
2022-05-04,FTNT,0.04387565867214444,Information Technology,51244.232701692155
2022-05-04,BBY,0.008470948223176388,Consumer Discretionary,9893.577785261323
2022-05-04,WRB,1.1884527097700895e-08,Financials,0.01388044055805362
2022-05-04,PRU,1.0511884399310492e-08,Financials,0.012277273244299912
2022-05-04,NUE,1.576980901043706e-08,Materials,0.018418225208437233
2022-05-04,GOOG,0.045904265993792284,Communication Services,53613.528771471196
2022-05-04,GOOGL,0.0457929249844954,Communication Services,53483.488909681655
2022-05-04,WMT,0.049401522851465825,Consumer Staples,57698.12259082257
2022-05-04,CVS,0.05060602320545866,Health Care,59104.90936730158
2022-05-04,STX,0.02186670615052192,Information Technology,25539.048582039246
2022-05-04,NVDA,0.03370135513910411,Information Technology,39361.23439229527
2022-05-04,ANET,0.016249291623804445,Information Technology,18978.23318004207
2022-05-04,AVGO,0.027788946054844294,Information Technology,32455.88240190427
2022-05-04,LYV,0.04529913245282913,Communication Services,52906.76778081735
2022-05-04,ORLY,0.049944039162081386,Consumer Discretionary,58331.75027658304
2022-05-04,RHI,1.1379828150580442e-08,Industrials,0.013290981366482345
2022-05-04,PSA,1.200559172099497e-08,Real Estate,0.014021837038830852
2022-05-04,MCK,0.050609254292360836,Health Care,59108.683090001265
2022-05-04,COF,0.009388660205808556,Financials,10965.41232437425
2022-05-04,EXR,1.1980333397476233e-08,Real Estate,0.01399233677724571
2022-05-04,PWR,0.049492635802718385,Industrials,57804.53725028131
2022-05-04,TGT,1.3053799707364951e-08,Consumer Staples,0.015246083365813462
2022-05-04,F,0.040785275247214516,Consumer Discretionary,47634.8435288043
2022-05-04,AMZN,1.1376521082368934e-08,Consumer Discretionary,0.013287118902006149
2022-05-04,KMB,0.04497212335409881,Consumer Staples,52524.84005920468
2022-05-04,ZBRA,0.03171306147955659,Information Technology,37039.022349155304
2022-05-04,URI,0.042141177487162576,Industrials,49218.45895493023
2022-05-04,ORCL,0.025280391629014052,Information Technology,29526.035862102526
2022-05-04,ETSY,0.022335995594081517,Industrials,26087.151520616513
2022-05-04,IVZ,4.026582942475469e-08,Financials,0.0470281608394125
2022-05-04,LOW,0.037390858675572736,Consumer Discretionary,43670.361217929625
2022-05-04,HCA,0.04278387616482553,Health Care,49969.09385345859
2022-05-04,HD,0.04186342214437539,Consumer Discretionary,48894.05677270245
2022-05-05,TSCO,0.04980528829038825,Consumer Discretionary,56135.72170242448
2022-05-05,COR,0.05241836816456393,Health Care,59080.93353912097
2022-05-05,KR,0.010643098610863856,Consumer Staples,11995.875180712796
2022-05-05,IT,1.507013538896374e-08,Information Technology,0.0169856044458634
2022-05-05,BKNG,0.011293303977087223,Consumer Discretionary,12728.724015457556
2022-05-05,FTNT,0.04501450893656438,Information Technology,50736.01685630519
2022-05-05,BBY,0.008277005008474102,Consumer Discretionary,9329.042469872506
2022-05-05,WRB,1.2145610093033438e-08,Financials,0.013689361340776774
2022-05-05,PRU,1.0518835575227842e-08,Financials,0.011855817860982193
2022-05-05,NUE,1.489140114889209e-08,Materials,0.01678415243336109
2022-05-05,GOOG,0.045305669145278865,Communication Services,51064.18458724814
2022-05-05,GOOGL,0.04521831463234977,Communication Services,50965.72699779203
2022-05-05,WMT,0.05075288299715943,Consumer Staples,57203.75914527296
2022-05-05,CVS,0.05095879996983475,Health Care,57435.84891462659
2022-05-05,STX,0.021681351804117246,Information Technology,24437.13052943352
2022-05-05,NVDA,0.03236347606327644,Information Technology,36476.99166037696
2022-05-05,ANET,0.0158645674195297,Information Technology,17881.011678913168
2022-05-05,AVGO,0.027666717745348023,Information Technology,31183.25826601251
2022-05-05,LYV,0.044937567523735636,Communication Services,50649.29590987149
2022-05-05,ORLY,0.04973240239237112,Consumer Discretionary,56053.57174149532
2022-05-05,RHI,1.1433203621307728e-08,Industrials,0.012886405413634425
2022-05-05,PSA,1.2233929158956576e-08,Real Estate,0.013788906081423042
2022-05-05,MCK,0.05170002322641618,Health Care,58271.28434486082
2022-05-05,COF,0.00944125005344493,Financials,10641.267297422031
2022-05-05,EXR,1.2041801038471364e-08,Real Estate,0.013572357777558506
2022-05-05,PWR,0.051163274397374205,Industrials,57666.31278610734
2022-05-05,TGT,1.3146779790381646e-08,Consumer Staples,0.014817783350495078
2022-05-05,F,0.040993472410596345,Consumer Discretionary,46203.89195300276
2022-05-05,AMZN,1.0897378521354953e-08,Consumer Discretionary,0.01228247499329937
2022-05-05,KMB,0.04577768869893823,Consumer Staples,51596.199544130504
2022-05-05,ZBRA,0.031064790909220177,Information Technology,35013.23889657172
2022-05-05,URI,0.041309671798634255,Industrials,46560.28143409324
2022-05-05,ORCL,0.025356950786780828,Information Technology,28579.91152042995
2022-05-05,ETSY,0.019249996091610704,Industrials,21696.740656753933
2022-05-05,IVZ,3.942417587942125e-08,Financials,0.04443513212113515
2022-05-05,LOW,0.03664340287741857,Consumer Discretionary,41300.912749732306
2022-05-05,HCA,0.04421376867923919,Health Care,49833.4995979158
2022-05-05,HD,0.04115148313285769,Consumer Discretionary,46381.986413156184
2022-05-06,TSCO,0.04968950969452356,Consumer Discretionary,55679.426634699186
2022-05-06,COR,0.0540229129472504,Health Care,60535.20826692091
2022-05-06,KR,0.010705375254616132,Consumer Staples,11995.875180712796
2022-05-06,IT,1.4764685304964939e-08,Information Technology,0.016544522521477437
2022-05-06,BKNG,0.01147612183315271,Consumer Discretionary,12859.53287903584
2022-05-06,FTNT,0.04238955208738467,Information Technology,47499.48168209482
2022-05-06,BBY,0.008253204831103129,Consumer Discretionary,9248.103185554239
2022-05-06,WRB,1.2345915956875612e-08,Financials,0.013834177998234096
2022-05-06,PRU,1.0476289698949837e-08,Financials,0.0117391740687838
2022-05-06,NUE,1.452434995579464e-08,Materials,0.016275215488179676
2022-05-06,GOOG,0.04514666862309828,Communication Services,50588.96010153072
2022-05-06,GOOGL,0.04518659910318537,Communication Services,50633.70407767711
2022-05-06,WMT,0.04998701904746249,Consumer Staples,56012.79982135242
2022-05-06,CVS,0.052809417894259185,Health Care,59175.430132864545
2022-05-06,STX,0.02178186171942914,Information Technology,24407.597881928472
2022-05-06,NVDA,0.0322609027785147,Information Technology,36149.85497881547
2022-05-06,ANET,0.015957396777745124,Information Technology,17881.011678913168
2022-05-06,AVGO,0.027833882614262485,Information Technology,31189.17120549617
2022-05-06,LYV,0.043955636804865604,Communication Services,49254.353075811014
2022-05-06,ORLY,0.05042538276463936,Consumer Discretionary,56504.006930859345
2022-05-06,RHI,1.130443755001499e-08,Industrials,0.012667152585769408
2022-05-06,PSA,1.1868991333906515e-08,Real Estate,0.013299761584827301
2022-05-06,MCK,0.055097322961724364,Health Care,61739.13509059577
2022-05-06,COF,0.009256769877216171,Financials,10372.644898719062
2022-05-06,EXR,1.1598911621929736e-08,Real Estate,0.01299712459764469
2022-05-06,PWR,0.050016482226280176,Industrials,56045.81469538699
2022-05-06,TGT,1.2905662243886992e-08,Consumer Staples,0.01446139997150968
2022-05-06,F,0.04032523858352958,Consumer Discretionary,45186.321560460805
2022-05-06,AMZN,1.0807235008798921e-08,Consumer Discretionary,0.012110013813694198
2022-05-06,KMB,0.046355479938723104,Consumer Staples,51943.48988814571
2022-05-06,ZBRA,0.03078291780446709,Information Technology,34493.70348052968
2022-05-06,URI,0.04049068156235034,Industrials,45371.70817944956
2022-05-06,ORCL,0.02539671803078717,Information Technology,28458.213958050103
2022-05-06,ETSY,0.018393757147311698,Industrials,20611.06776694741
2022-05-06,IVZ,3.8834407560613504e-08,Financials,0.043515775461787226
2022-05-06,LOW,0.03617491335950014,Consumer Discretionary,40535.68744790571
2022-05-06,HCA,0.045099338967758786,Health Care,50535.92500240573
2022-05-06,HD,0.0407280284778191,Consumer Discretionary,45637.666532592084
2022-05-09,TSCO,0.0499206016314759,Consumer Discretionary,54491.942723930435
2022-05-09,COR,0.054867492318248896,Health Care,59891.831250017676
2022-05-09,KR,0.011191574760263365,Consumer Staples,12216.41228062312
2022-05-09,IT,1.4347839838793906e-08,Information Technology,0.015661703608450074
2022-05-09,BKNG,0.010864476175990623,Consumer Discretionary,11859.360547736342
2022-05-09,FTNT,0.040059633351972046,Information Technology,43727.983534175524
2022-05-09,BBY,0.008441692881187459,Consumer Discretionary,9214.717570323446
