date,sector,portfolio_contribution,internal_cap_benchmark_contribution,active_contribution,portfolio_start_wealth,benchmark_start_wealth,portfolio_linked_contribution,benchmark_linked_contribution,active_linked_contribution
2024-03-11,Financials,0.00042413683683040107,0.00021320424595781012,0.00021093259087259095,1.6847859153205333,1.3409188709924997,0.0007145797688604629,0.00028588959678055396,0.000428690172079909
2024-03-11,Health Care,0.00039353254106822894,-0.00023375022441436618,0.0006272827654825951,1.6847859153205333,1.3409188709924997,0.0006630180824120515,-0.0003134400870159553,0.0009764581694280068
2024-03-11,Industrials,-0.0013867277695628556,-0.0005030650905056548,-0.0008836626790572009,1.6847859153205333,1.3409188709924997,-0.0023363394145433573,-0.0006745694731965823,-0.001661769941346775
2024-03-11,Information Technology,-0.0019034535470357102,0.00021469061244619006,-0.0021181441594819,1.6847859153205333,1.3409188709924997,-0.003206911726512675,0.00028788269365403346,-0.0034947944201667086
2024-03-11,Materials,-6.85292342714816e-11,0.0002844558663777773,-0.0002844559349070116,1.6847859153205333,1.3409188709924997,-1.1545708868829339e-10,0.00038143223919048254,-0.00038143235464757126
2024-03-11,Real Estate,0.0,-0.00010945334576886734,0.00010945334576886734,1.6847859153205333,1.3409188709924997,0.0,-0.0001467680568347413,0.0001467680568347413
2024-03-11,Utilities,0.0,0.00011315415860398058,-0.00011315415860398058,1.6847859153205333,1.3409188709924997,0.0,0.0001517305466033559,-0.0001517305466033559
2024-03-12,Communication Services,0.0008257862974427063,0.0004051082217716329,0.0004206780756710734,1.6809387551948378,1.3436511874726933,0.001388096190880297,0.0005443241432384057,0.0008437720476418912
2024-03-12,Consumer Discretionary,0.001153221811511235,0.0012020592850931907,-4.8837473581955695e-05,1.6809387551948378,1.3436511874726933,0.0019384952363052312,0.0016151483858280425,0.00032334685047718864
2024-03-12,Consumer Staples,0.0008346111277129512,0.00041936481401651975,0.00041524631369643144,1.6809387551948378,1.3436511874726933,0.001402930190089568,0.000563480030337562,0.0008394501597520059
2024-03-12,Energy,0.0,-5.815516159831916e-05,5.815516159831916e-05,1.6809387551948378,1.3436511874726933,0.0,-7.814025193924791e-05,7.814025193924791e-05
2024-03-12,Financials,0.0002618766766178265,0.0004331794927524301,-0.0001713028161346036,1.6809387551948378,1.3436511874726933,0.0004401986548085304,0.0005820421398256216,-0.00014184348501709122
2024-03-12,Health Care,0.00016208300197270492,0.0008063709983852577,-0.0006442879964125527,1.6809387551948378,1.3436511874726933,0.00027245159957424106,0.0010834813495238928,-0.0008110297499496516
2024-03-12,Industrials,0.001342750971368556,0.00037963385792756947,0.0009631171134409866,1.6809387551948378,1.3436511874726933,0.00225708214634892,0.0005100954840092185,0.0017469866623397016
2024-03-12,Information Technology,0.008558758351145676,0.004991832028976907,0.0035669263221687697,1.6809387551948378,1.3436511874726933,0.014386748608788236,0.006707281033399045,0.007679467575389192
2024-03-12,Materials,-1.3256865111688384e-10,-9.459212242298019e-06,9.459079673646902e-06,1.6809387551948378,1.3436511874726933,-2.2283978338627348e-10,-1.2709881761919971e-05,1.2709658922136585e-05
2024-03-12,Real Estate,0.0,-7.490118752380027e-05,7.490118752380027e-05,1.6809387551948378,1.3436511874726933,0.0,-0.00010064106955946912,0.00010064106955946912
2024-03-12,Utilities,0.0,-0.00021893551307418634,0.00021893551307418634,1.6809387551948378,1.3436511874726933,0.0,-0.00029417296212207384,0.00029417296212207384
2024-03-13,Communication Services,0.0005963299688674617,0.0008733907707283815,-0.0002770608018609199,1.703024757598793,1.3547713758734723,0.0010155647006794047,0.0011832448161348819,-0.00016768011545547712
2024-03-13,Consumer Discretionary,0.002001123228006505,-0.000271601469724015,0.00227272469773052,1.703024757598793,1.3547713758734723,0.003407962400301092,-0.00036795789682726103,0.0037759202971283526
2024-03-13,Consumer Staples,0.0007392447897727121,2.4859708905161258e-05,0.0007143850808675508,1.703024757598793,1.3547713758734723,0.0012589521789088437,3.367922203725933e-05,0.0012252729568715845
2024-03-13,Energy,0.0,0.0005463511983229379,-0.0005463511983229379,1.703024757598793,1.3547713758734723,0.0,0.0007401809646620869,-0.0007401809646620869
2024-03-13,Financials,0.00018759447190425048,0.0006055593904855712,-0.00041796491858132065,1.703024757598793,1.3547713758734723,0.00031947803004160976,0.0008203945286212385,-0.0005009164985796287
2024-03-13,Health Care,-0.0033505395364119644,-0.0005539406458177688,-0.0027965988905941956,1.703024757598793,1.3547713758734723,-0.005706051781823158,-0.0007504629308867784,-0.004955588850936379
2024-03-13,Industrials,-0.0005087692831600301,0.0002020362826419933,-0.0007108055658020234,1.703024757598793,1.3547713758734723,-0.0008664466851273218,0.000273712972611255,-0.001140159657738577
2024-03-13,Information Technology,-0.00426986663879639,-0.0026537851242796414,-0.0016160815145167483,1.703024757598793,1.3547713758734723,-0.007271688597515394,-0.0035952721240928836,-0.0036764164734225105
2024-03-13,Materials,8.203498871246569e-11,0.00023168402745443506,-0.00023168394541944634,1.703024757598793,1.3547713758734723,1.3970761676666658e-10,0.0003138788886423523,-0.00031387874893473554
2024-03-13,Real Estate,0.0,-0.00015124702826305764,0.00015124702826305764,1.703024757598793,1.3547713758734723,0.0,-0.00020490514457671656,0.00020490514457671656
2024-03-13,Utilities,0.0,0.00014583711134591896,-0.00014583711134591896,1.703024757598793,1.3547713758734723,0.0,0.0001975759439915234,-0.0001975759439915234
2024-03-14,Communication Services,0.0020177066176124583,0.0019923271521382637,2.5379465474194632e-05,1.6951825279839656,1.3534154451137892,0.0034203810047742636,0.002696446339423496,0.0007239346653507674
2024-03-14,Consumer Discretionary,-0.00017934437031699463,-0.0005676502571074937,0.00038830588679049903,1.6951825279839656,1.3534154451137892,-0.00030402144305365547,-0.0007682666253920954,0.00046424518233843993
2024-03-14,Consumer Staples,-0.001452182070538977,-0.0003663709455673524,-0.0010858111249716245,1.6951825279839656,1.3534154451137892,-0.0024617136734292524,-0.0004958520963717981,-0.001965861577057454
2024-03-14,Energy,0.0,0.0003974971659180336,-0.0003974971659180336,1.6951825279839656,1.3534154451137892,0.0,0.0005379788037424252,-0.0005379788037424252
2024-03-14,Financials,-3.841015453309253e-05,-0.0009453230304679063,0.0009069128759348138,1.6951825279839656,1.3534154451137892,-6.511222286166258e-05,-0.0012794147900570376,0.001214302567195375
2024-03-14,Health Care,0.0013339048150882585,-0.00045853284604059315,0.0017924376611288518,1.6951825279839656,1.3534154451137892,0.0022612121365312983,-0.000620585435923322,0.0028817975724546203
2024-03-14,Industrials,0.00036525155919488016,-0.0003920171413227566,0.0007572687005176367,1.6951825279839656,1.3534154451137892,0.000619168061466062,-0.0005305620538155738,0.0011497301152816356
2024-03-14,Information Technology,-0.0027605100476752946,0.0013629472243473254,-0.00412345727202262,1.6951825279839656,1.3534154451137892,-0.004679568401143344,0.001844633824306639,-0.006524202225449983
2024-03-14,Materials,-1.3690294205774974e-10,-0.00015366287858086593,0.00015366274167792388,1.6951825279839656,1.3534154451137892,-2.3207547540589855e-10,-0.0002079697132119888,0.0002079694811365134
2024-03-14,Real Estate,0.0,-0.00033735914305761086,0.00033735914305761086,1.6951825279839656,1.3534154451137892,0.0,-0.0004565870747645229,0.0004565870747645229
2024-03-14,Utilities,0.0,-0.00017930889638339306,0.00017930889638339306,1.6951825279839656,1.3534154451137892,0.0,-0.00024267942981159223,0.00024267942981159223
2024-03-15,Communication Services,-0.0014019760068922878,-0.001421868555024194,1.989254813190627e-05,1.693972873214174,1.3538925868619138,-0.002374909324572663,-0.0019250572961393177,-0.00044985202843334546
2024-03-15,Consumer Discretionary,-0.0008902261455970123,-0.0013249352015886019,0.00043470905599158954,1.693972873214174,1.3538925868619138,-0.0015080189416673505,-0.0017938199475032034,0.0002858010058358529
2024-03-15,Consumer Staples,0.0001387724541668615,-0.0001019798524296553,0.00024075230659651679,1.693972873214174,1.3538925868619138,0.00023507677290802062,-0.00013806976621378225,0.00037314653912180285
2024-03-15,Energy,0.0,8.291530771510087e-05,-8.291530771510087e-05,1.693972873214174,1.3538925868619138,0.0,0.0001122584204528495,-0.0001122584204528495
2024-03-15,Financials,-0.0004633542941215121,5.7052322971353616e-05,-0.0005204066170928657,1.693972873214174,1.3538925868619138,-0.0007849096049291433,7.724271713416733e-05,-0.0008621523220633106
2024-03-15,Health Care,0.0010772421490863723,-0.0004993341169117545,0.0015765762659981268,1.693972873214174,1.3538925868619138,0.0018248189784352536,-0.0006760447592540647,0.0025008637376893184
2024-03-15,Industrials,0.00032215600705310656,7.594134415226037e-05,0.0002462146629008462,1.693972873214174,1.3538925868619138,0.0005457235368909566,0.00010281642288407467,0.00044290711400688193
2024-03-15,Information Technology,-0.002292214833269907,-0.0036952828455955725,0.0014030680123256656,1.693972873214174,1.3538925868619138,-0.003882949747138373,-0.005003016051009844,0.0011200663038714708
2024-03-15,Materials,4.3553436175070893e-10,2.903902214279687e-05,-2.903858660843512e-05,1.693972873214174,1.3538925868619138,7.377833941583498e-10,3.9315716808851654e-05,-3.9314979025457495e-05
2024-03-15,Real Estate,0.0,-1.2636440483663247e-05,1.2636440483663247e-05,1.693972873214174,1.3538925868619138,0.0,-1.710838309515345e-05,1.710838309515345e-05
2024-03-15,Utilities,0.0,3.2305251697234937e-05,-3.2305251697234937e-05,1.693972873214174,1.3538925868619138,0.0,4.373784078959464e-05,-4.373784078959464e-05
2024-03-18,Communication Services,0.004009047898590841,0.004305457260232119,-0.00029640936164127864,1.688027705621884,1.344714841776768,0.006767383925986532,0.005789612278469671,0.000977771647516861
2024-03-18,Consumer Discretionary,1.1798701345132779e-05,0.0009903125535653387,-0.000978513852220206,1.688027705621884,1.344714841776768,1.9916534760942322e-05,0.0013316879887771615,-0.0013117714540162191
2024-03-18,Consumer Staples,0.0002460462656017766,0.0005313897389653263,-0.00028534347336354966,1.688027705621884,1.344714841776768,0.00041533291320059964,0.0007145676687545568,-0.00029923475555395713
2024-03-18,Energy,0.0,0.00015587383254004502,-0.00015587383254004502,1.688027705621884,1.344714841776768,0.0,0.00020960585606122508,-0.00020960585606122508
2024-03-18,Financials,0.00020734229833268476,0.0005980481282985982,-0.00039070582996591347,1.688027705621884,1.344714841776768,0.00034999954413289004,0.0008042041942199418,-0.0004542046500870517
2024-03-18,Health Care,-0.0002512994884789295,3.435111895805132e-06,-0.0002547346003747346,1.688027705621884,1.344714841776768,-0.0004242004989610404,4.619245949453092e-06,-0.0004288197449104935
2024-03-18,Industrials,0.0007526312125396944,0.0001350455124722868,0.0006175857000674076,1.688027705621884,1.344714841776768,0.0012704623388827968,0.0001815977049368337,0.0010888646339459631
2024-03-18,Information Technology,0.0021639465437667776,0.001398835494216361,0.0007651110495504167,1.688027705621884,1.344714841776768,0.0036528017193630394,0.001881034850276881,0.0017717668690861584
2024-03-18,Materials,9.028819351030182e-11,4.337402914533744e-05,-4.337393885714393e-05,1.688027705621884,1.344714841776768,1.5240897213593945e-10,5.832570073939336e-05,-5.8325548330421224e-05
2024-03-18,Real Estate,0.0,-9.638886042134065e-06,9.638886042134065e-06,1.688027705621884,1.344714841776768,0.0,-1.2961553119052608e-05,1.2961553119052608e-05
2024-03-18,Utilities,0.0,9.998449534582359e-05,-9.998449534582359e-05,1.688027705621884,1.344714841776768,0.0,0.00013445063483908916,-0.00013445063483908916
2024-03-19,Communication Services,-0.0002344698225595963,-0.0003384096888561671,0.00010393986629657082,1.700079402251659,1.355811586346673,-0.000398617315783171,-0.000458819777083164,6.020246129999297e-05
2024-03-19,Consumer Discretionary,0.0030795611663299374,0.0008534401875578295,0.002226120978772108,1.700079402251659,1.355811586346673,0.005235498506851622,0.001157104094544783,0.004078394412306839
2024-03-19,Consumer Staples,0.0005365952355753122,0.0002090273135204458,0.00032756792205486645,1.700079402251659,1.355811586346673,0.000912254507347965,0.000283401653533939,0.000628852853814026
2024-03-19,Energy,0.0,0.0003854129712622782,-0.0003854129712622782,1.700079402251659,1.355811586346673,0.0,0.0005225473719656941,-0.0005225473719656941
2024-03-19,Financials,-0.0001470968490310377,0.00041824965057670236,-0.00056534649960774,1.700079402251659,1.355811586346673,-0.0002500763231737891,0.0005670677222373406,-0.0008171440454111296
2024-03-19,Health Care,0.002249590449196,0.0009326803819917039,0.001316910067204296,1.700079402251659,1.355811586346673,0.0038244823861801765,0.001264538868262593,0.0025599435179175832
2024-03-19,Industrials,0.001318398005835783,0.0007592417843682631,0.0005591562214675199,1.700079402251659,1.355811586346673,0.0022413812936910773,0.0010293888080850134,0.0012119924856060639
2024-03-19,Information Technology,0.0013323727864777805,0.0018161029231767848,-0.00048373013669900425,1.700079402251659,1.355811586346673,0.002265139530411522,0.0024622933852411467,-0.00019715385482962445
2024-03-19,Materials,7.810112455062413e-11,6.992943455279613e-07,-6.992162444034106e-07,1.700079402251659,1.355811586346673,1.3277811314120746e-10,9.481113759335237e-07,-9.479785978203826e-07
2024-03-19,Real Estate,0.0,-1.871998969436369e-05,1.871998969436369e-05,1.700079402251659,1.355811586346673,0.0,-2.5380778923908603e-05,2.5380778923908603e-05
2024-03-19,Utilities,0.0,0.00020741980863866737,-0.00020741980863866737,1.700079402251659,1.355811586346673,0.0,0.00028122217979011495,-0.00028122217979011495
2024-03-20,Communication Services,0.0012111784899585007,0.0012159302162141976,-4.751726255696961e-06,1.7139094649699627,1.3628958979857024,0.002075850277707901,0.0016571863039151983,0.00041866397379270283
2024-03-20,Consumer Discretionary,0.0037428895264252165,0.0016435920516851101,0.0020992974747401066,1.7139094649699627,1.3628958979857024,0.00641497378567712,0.0022400448652035413,0.004174928920473579
2024-03-20,Consumer Staples,0.0002604051217217965,0.00017337212482960825,8.703299689218825e-05,1.7139094649699627,1.3628958979857024,0.00044631080284564224,0.00023628815775533822,0.000210022645090304
2024-03-20,Energy,0.0,-2.9033280966146448e-05,2.9033280966146448e-05,1.7139094649699627,1.3628958979857024,0.0,-3.9569339533827364e-05,3.9569339533827364e-05
2024-03-20,Financials,7.640609261975793e-05,0.0013899608930647725,-0.0013135548004450145,1.7139094649699627,1.3628958979857024,0.00013095312532237474,0.001894371999518522,-0.0017634188741961472
2024-03-20,Health Care,-0.00048431981722402086,-0.0003123189062597106,-0.00017200091096431029,1.7139094649699627,1.3628958979857024,-0.0008300803188127717,-0.00042565815620474064,-0.0004044221626080311
2024-03-20,Industrials,0.0017553358498932049,0.0011532976171827116,0.0006020382327104933,1.7139094649699627,1.3628958979857024,0.0030084867273330574,0.0015718245916150025,0.0014366621357180549
2024-03-20,Information Technology,0.004193612970960515,0.0028679376935988204,0.001325675277361695,1.7139094649699627,1.3628958979857024,0.007187472963350032,0.003908700518284409,0.0032787724450656234
2024-03-20,Materials,1.717821957149126e-10,0.00020649485249913486,-0.00020649468071693913,1.7139094649699627,1.3628958979857024,2.9441913114911125e-10,0.0002814309874262336,-0.00028143069300710244
2024-03-20,Real Estate,0.0,9.312219047316551e-05,-9.312219047316551e-05,1.7139094649699627,1.3628958979857024,0.0,0.00012691585140732053,-0.00012691585140732053
2024-03-20,Utilities,0.0,3.5217327214936257e-05,-3.5217327214936257e-05,1.7139094649699627,1.3628958979857024,0.0,4.7997550799256866e-05,-4.7997550799256866e-05
2024-03-21,Communication Services,-0.0007499785940384151,-0.0005746926191266248,-0.00017528597491179036,1.7323434326278053,1.3743954313158886,-0.0012992204919938834,-0.0007898549101385951,-0.0005093655818552882
2024-03-21,Consumer Discretionary,0.005064872311333834,0.0002512280334183757,0.004813644277915459,1.7323434326278053,1.3743954313158886,0.00877409828563758,0.0003452866613486909,0.00842881162428889
2024-03-21,Consumer Staples,0.00031571876595741044,-1.0873977436356678e-05,0.0003265927433937671,1.7323434326278053,1.3743954313158886,0.0005469333307636751,-1.4945144908760677e-05,0.0005618784756724358
2024-03-21,Energy,0.0,0.00019619332910509823,-0.00019619332910509823,1.7323434326278053,1.3743954313158886,0.0,0.00026964721517670157,-0.00026964721517670157
2024-03-21,Financials,0.00031793772420457447,0.0011593023432395,-0.0008413646190349256,1.7323434326278053,1.3743954313158886,0.000550777328510425,0.001593339844062173,-0.001042562515551748
2024-03-21,Health Care,0.00040220606541825003,0.00013554936632698762,0.0002666566990912624,1.7323434326278053,1.3743954313158886,0.0006967590359903749,0.00018629842979757554,0.0005104606061927993
2024-03-21,Industrials,0.0020695058929874146,0.0008933002383074536,0.001176205654679961,1.7323434326278053,1.3743954313158886,0.0035850949425012893,0.0012277477663231587,0.0023573471761781303
2024-03-21,Information Technology,0.004560881860212489,-0.0014575483989638547,0.0060184302591763435,1.7323434326278053,1.3743954313158886,0.007901013737530393,-0.00200324786045771,0.009904261597988103
2024-03-21,Materials,1.9195098042790952e-10,0.0001246698081101075,-0.00012466961615912708,1.7323434326278053,1.3743954313158886,3.3252502033075746e-10,0.00017134561468956026,-0.00017134528216453994
2024-03-21,Real Estate,0.0,9.779039134208787e-05,-9.779039134208787e-05,1.7323434326278053,1.3743954313158886,0.0,0.0001344026670871584,-0.0001344026670871584
2024-03-21,Utilities,0.0,-4.0084128001906185e-05,4.0084128001906185e-05,1.7323434326278053,1.3743954313158886,0.0,-5.509144239410114e-05,5.509144239410114e-05
2024-03-22,Communication Services,0.0018389650008627189,0.001731091185839602,0.00010787381502311679,1.75309888912927,1.3754603601564745,0.0032238875001600396,0.0023810473059386376,0.0008428401942214021
2024-03-22,Consumer Discretionary,-0.0005289703425786881,-0.0006382600574200738,0.00010928971484138567,1.75309888912927,1.3754603601564745,-0.0009273373199570275,-0.0008779014084525068,-4.943591150452075e-05
2024-03-22,Consumer Staples,-0.0006222525078689124,-0.0002684576758706105,-0.0003537948319983019,1.75309888912927,1.3754603601564745,-0.0010908701803028927,-0.00036925289153976,-0.0007216172887631327
2024-03-22,Energy,0.0,-7.833242386205721e-05,7.833242386205721e-05,1.75309888912927,1.3754603601564745,0.0,-0.00010774314393723483,0.00010774314393723483
2024-03-22,Financials,-0.000388147675172154,-0.001243165381211617,0.000855017706039463,1.75309888912927,1.3754603601564745,-0.000680461258162412,-0.0017099247029753917,0.0010294634448129798
2024-03-22,Health Care,-0.0006326287855678472,-0.00018683021409041217,-0.000445798571477435,1.75309888912927,1.3754603601564745,-0.0011090608212101921,-0.0002569775535609096,-0.0008520832676492825
2024-03-22,Industrials,-0.0003667849792523447,-0.0002992037279759751,-6.75812512763696e-05,1.75309888912927,1.3754603601564745,-0.0006430103396765878,-0.0004115428674419945,-0.0002314674722345933
2024-03-22,Information Technology,0.0019478660010609182,-0.00017717591900533902,0.0021250419200662574,1.75309888912927,1.3754603601564745,0.003414801722632569,-0.00024369845336613796,0.0036585001759987072
2024-03-22,Materials,-1.2776915634102797e-10,-0.00015085451313668068,0.00015085438536752434,1.75309888912927,1.3754603601564745,-2.2399196604644017e-10,-0.00020749440297020843,0.0002074941789782424
2024-03-22,Real Estate,0.0,-0.0002683249944883507,0.0002683249944883507,1.75309888912927,1.3754603601564745,0.0,-0.00036907039355793086,0.00036907039355793086
2024-03-22,Utilities,0.0,3.297931997004536e-05,-3.297931997004536e-05,1.75309888912927,1.3754603601564745,0.0,4.53617473237142e-05,-4.53617473237142e-05
2024-03-25,Communication Services,-0.00036852932737680127,-0.00018760991953807254,-0.00018091940783872872,1.7552868382087616,1.3733331633919348,-0.0006468746778384271,-0.00025765092428292754,-0.00038922375355549953
2024-03-25,Consumer Discretionary,-0.002805486166149337,-0.00011493271487898688,-0.00269055345127035,1.7552868382087616,1.3733331633919348,-0.0049244329422186905,-0.00015784090890198234,-0.004766592033316708
2024-03-25,Consumer Staples,-0.0005889021349000326,-0.00016988148481229955,-0.0004190206500877331,1.7552868382087616,1.3733331633919348,-0.0010336921663830678,-0.00023330387693899427,-0.0008003882894440735
2024-03-25,Energy,0.0,0.00032323487679460365,-0.00032323487679460365,1.7552868382087616,1.3733331633919348,0.0,0.0004439091758669353,-0.0004439091758669353
2024-03-25,Financials,-1.380803229572556e-05,-0.00015966398423381133,0.00014585595193808578,1.7552868382087616,1.3733331633919348,-2.4237057350248586e-05,-0.0002192718445475801,0.00019503478719733153
2024-03-25,Health Care,7.386032614446114e-05,-0.00021851302981128776,0.0002923733559557489,1.7552868382087616,1.3733331633919348,0.00012964605834717914,-0.00030009119047309194,0.00042973724882027105
2024-03-25,Industrials,-0.0007699762299970773,-0.0006180063016356952,-0.00015196992836138208,1.7552868382087616,1.3733331633919348,-0.001351529142247472,-0.0008487285492214995,-0.0005028005930259725
2024-03-25,Information Technology,-0.0007768660249004729,-0.0023259299442323035,0.0015490639193318305,1.7552868382087616,1.3733331633919348,-0.0013636227085593602,-0.003194276728140576,0.0018306540195812157
2024-03-25,Materials,6.840966287213891e-11,3.729158983046961e-06,-3.729090573384089e-06,1.7552868382087616,1.3733331633919348,1.2007858084576402e-10,5.121377702979333e-06,-5.1212576243984875e-06
2024-03-25,Real Estate,0.0,-9.950636818445504e-05,9.950636818445504e-05,1.7552868382087616,1.3733331633919348,0.0,-0.00013665539539640023,0.00013665539539640023
2024-03-25,Utilities,0.0,0.0001005321693391557,-0.0001005321693391557,1.7552868382087616,1.3733331633919348,0.0,0.00013806416214119638,-0.00013806416214119638
2024-03-26,Communication Services,0.00037350805855998275,0.000341195608844038,3.2312449715944766e-05,1.7460720956925904,1.3685724386897429,0.0006521719985678998,0.00046695090646591664,0.00018522109210198317
2024-03-26,Consumer Discretionary,-0.0011791434259422655,6.260261981134796e-06,-0.0011854036879234003,1.7460720956925904,1.3685724386897429,-0.002058869432857152,8.567622006358328e-06,-0.0020674370548635105
2024-03-26,Consumer Staples,0.0008254170274846002,4.214809468521646e-06,0.0008212022180160785,1.7460720956925904,1.3685724386897429,0.0014412376390003842,5.768272072947288e-06,0.001435469366927437
2024-03-26,Energy,0.0,-0.0002741974239637902,0.0002741974239637902,1.7460720956925904,1.3685724386897429,0.0,-0.0003752590371965697,0.0003752590371965697
2024-03-26,Financials,-0.0001973039661801389,0.0002291520029048078,-0.0004264559690849467,1.7460720956925904,1.3685724386897429,-0.0003445069497166151,0.00031361111544607185,-0.000658118065162687
2024-03-26,Health Care,0.0007790733952646675,0.00045590757811249106,0.0003231658171521764,1.7460720956925904,1.3685724386897429,0.0013603183159681198,0.0006239425459945463,0.0007363757699735736
2024-03-26,Industrials,0.0007362098288210038,-0.00032498517373738095,0.0010611950025583847,1.7460720956925904,1.3685724386897429,0.0012854754386789735,-0.0004447657517597772,0.0017302411904387507
2024-03-26,Information Technology,0.00026061898365952087,-0.0009523080393935348,0.0012129270230530557,1.7460720956925904,1.3685724386897429,0.00045505953497565254,-0.0013033025358566575,0.0017583620708323101
2024-03-26,Materials,-9.389799884438556e-11,-3.224678683808638e-05,3.2246692940087535e-05,1.7460720956925904,1.3685724386897429,-1.6395267562355673e-10,-4.413206370290818e-05,4.413189975023256e-05
2024-03-26,Real Estate,0.0,-0.00010437505750655186,0.00010437505750655186,1.7460720956925904,1.3685724386897429,0.0,-0.00014284482699012383,0.00014284482699012383
2024-03-26,Utilities,0.0,-0.000250676027539013,0.000250676027539013,1.7460720956925904,1.3685724386897429,0.0,-0.00034306830233012413,0.00034306830233012413
2024-03-27,Communication Services,-0.0004953464527022646,0.0004411367313687656,-0.0009364831840710302,1.748862982073255,1.3673379066338927,-0.000866293074432291,0.0006031829748090857,-0.0014694760492413768
2024-03-27,Consumer Discretionary,0.002751398893942506,0.001347512714366785,0.0014038861795757209,1.748862982073255,1.3673379066338927,0.004811819674533347,0.0018425052140248345,0.002969314460508512
2024-03-27,Consumer Staples,0.0008707729297428985,0.0005610293223795911,0.00030974360736330734,1.748862982073255,1.3673379066338927,0.0015228625426188303,0.0007671166592227415,0.0007557458833960889
2024-03-27,Energy,0.0,0.00034296028876227224,-0.00034296028876227224,1.748862982073255,1.3673379066338927,0.0,0.0004689426032947607,-0.0004689426032947607
2024-03-27,Financials,0.0004122596207757379,0.0014496365704784063,-0.0010373769497026685,1.748862982073255,1.3673379066338927,0.0007209855897782463,0.0019821430336578794,-0.0012611574438796333
2024-03-27,Health Care,0.0010225957678451296,0.0017712160870828205,-0.0007486203192376909,1.748862982073255,1.3673379066338927,0.0017883798840091234,0.002421850896708098,-0.0006334710126989747
2024-03-27,Industrials,0.0013680511872144587,0.0014485678870645616,-8.051669985010288e-05,1.748862982073255,1.3673379066338927,0.0023925340789007353,0.001980681782315939,0.00041185229658479653
2024-03-27,Information Technology,-0.0025084975479581976,0.002252385575981782,-0.00476088312393998,1.748862982073255,1.3673379066338927,-0.004387018502245621,0.0030797721783953048,-0.0074667906806409265
2024-03-27,Materials,3.336663704269271e-10,0.0004062981000508699,-0.0004062977663844995,1.748862982073255,1.3673379066338927,5.835367636023951e-10,0.0005555467935928843,-0.0005555462100561207
2024-03-27,Real Estate,0.0,0.0005979141855155025,-0.0005979141855155025,1.748862982073255,1.3673379066338927,0.0,0.0008175507307694762,-0.0008175507307694762
2024-03-27,Utilities,0.0,0.0006263385203060935,-0.0006263385203060935,1.748862982073255,1.3673379066338927,0.0,0.0008564164011995038,-0.0008564164011995038
2024-03-28,Communication Services,-0.00014022163270688157,0.00026044101860123165,-0.0004006626513081132,1.7548462528499542,1.3827136159018831,-0.0002460674067241737,0.0003601153425592786,-0.0006061827492834524
2024-03-28,Consumer Discretionary,-0.00013395225948790535,-0.0001907370531923219,5.678479370441655e-05,1.7548462528499542,1.3827136159018831,-0.00023506562062313542,-0.00026373472050602524,2.866909988288982e-05
2024-03-28,Consumer Staples,0.00035172461697083844,5.6790436160282136e-05,0.0002949341808105563,1.7548462528499542,1.3827136159018831,0.0006172226261263612,7.852490933182877e-05,0.0005386977167945325
2024-03-28,Energy,0.0,0.00039870367093200053,-0.00039870367093200053,1.7548462528499542,1.3827136159018831,0.0,0.000551292994507741,-0.000551292994507741
2024-03-28,Financials,0.00021899281910078383,0.0005590640156397936,-0.00034007119653900973,1.7548462528499542,1.3827136159018831,0.0003842987280000584,0.0007730254265859259,-0.0003887266985858675
2024-03-28,Health Care,-0.0004643973938303886,0.0001687762930755195,-0.0006331736869059081,1.7548462528499542,1.3827136159018831,-0.000814946026396542,0.00023336927847696754,-0.0010483153048735094
2024-03-28,Industrials,6.873939199567605e-05,8.91503869130193e-05,-2.0410994917343243e-05,1.7548462528499542,1.3827136159018831,0.00012062706446679625,0.00012326945384755284,-2.642389380756594e-06
2024-03-28,Information Technology,-9.516237987552986e-05,-0.0005836587376431848,0.000488496357767655,1.7548462528499542,1.3827136159018831,-0.00016699534573685746,-0.0008070328835793367,0.0006400375378424793
2024-03-28,Materials,-4.354671275725759e-11,7.025543218786393e-05,-7.025547573457669e-05,1.7548462528499542,1.3827136159018831,-7.641778570600678e-11,9.714314267723088e-05,-9.714321909501659e-05
2024-03-28,Real Estate,0.0,0.00016339246018735672,-0.00016339246018735672,1.7548462528499542,1.3827136159018831,0.0,0.0002259249794367645,-0.0002259249794367645
2024-03-28,Utilities,0.0,0.00016822970668932513,-0.00016822970668932513,1.7548462528499542,1.3827136159018831,0.0,0.00023261350603850998,-0.00023261350603850998
2024-04-01,Communication Services,0.0025868520909112487,0.00262258162354039,-3.572953262914128e-05,1.754505326792649,1.3843181273312595,0.0045386457731284875,0.0036304872818728067,0.0009081584912556807
2024-04-01,Consumer Discretionary,-0.002392384470865173,-0.0004958282046825274,-0.0018965562661826456,1.754505326792649,1.3843181273312595,-0.004197451297868958,-0.0006863839717841367,-0.0035110673260848216
2024-04-01,Consumer Staples,-0.0005281560736333035,-0.0004206157793660594,-0.00010754029426724403,1.754505326792649,1.3843181273312595,-0.0009266526445675215,-0.0005822660480180016,-0.00034438659654951987
2024-04-01,Energy,0.0,0.00030725119497543757,-0.00030725119497543757,1.754505326792649,1.3843181273312595,0.0,0.00042533339884868944,-0.00042533339884868944
