signal_date,execution_date,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2016-01-29,2016-02-01,NEE,49999.999924426535,0.0,0.04999999992442653,4.999999992442653,24.99999996221327,14.484805918440331,44.484805873096256,0.00020910135638374394
2016-01-29,2016-02-01,F,49999.99991166021,0.0,0.04999999991166021,4.999999991166021,24.999999955830106,14.42086466858651,44.42086461558264,0.00012857640719660284
2016-01-29,2016-02-01,SHW,49999.99967762248,0.0,0.04999999967762248,4.999999967762248,24.99999983881124,15.85342232347347,45.853422130046965,0.00020638763888860583
2016-01-29,2016-02-01,T,49999.998668284956,0.0,0.04999999866828496,4.999999866828496,24.99999933414248,7.533405257737322,37.5334044587083,8.502828155852592e-05
2016-01-29,2016-02-01,KLAC,46999.99865658529,0.0,0.04699999865658529,4.699999865658529,23.499999328292645,20.729880459991527,48.929879653942706,0.0005494156971774539
2016-01-29,2016-02-01,EMR,100.00044551150522,0.0,0.00010000044551150521,0.010000044551150522,0.05000022275575261,0.0018917331076279643,0.06189200041453109,5.780669510813949e-07
2016-01-29,2016-02-01,SLB,100.00042080122061,0.0,0.00010000042080122061,0.01000004208012206,0.050000210400610305,0.0013068277701947075,0.06130708025092708,1.6390096811459702e-07
2016-01-29,2016-02-01,CVX,100.00016653399612,0.0,0.00010000016653399612,0.010000016653399613,0.050000083266998056,0.001283969709339078,0.061284069629736745,1.3044992021503158e-07
2016-01-29,2016-02-01,AFL,100.00020390541574,0.0,0.00010000020390541575,0.010000020390541575,0.05000010195270787,0.001938558248481699,0.061938680591731146,8.874500283491594e-07
2016-01-29,2016-02-01,MA,100.0002073249578,0.0,0.0001000002073249578,0.01000002073249578,0.050000103662478895,0.0011130336061540692,0.061113158001128744,1.7916232667501593e-07
2016-01-29,2016-02-01,AIZ,100.00023774347986,0.0,0.00010000023774347986,0.010000023774347985,0.050000118871739926,0.0034493261852474883,0.0634494688313354,2.4034415306291115e-06
2016-01-29,2016-02-01,MCD,100.00025080265249,0.0,0.00010000025080265248,0.010000025080265249,0.05000012540132624,0.0005438788830322795,0.06054402936462377,1.3058048630460754e-07
2016-01-29,2016-02-01,VZ,100.00024479373987,0.0,0.00010000024479373986,0.010000024479373986,0.050000122396869934,0.0007829441141384134,0.06078309099038234,1.736101598695659e-07
2016-01-29,2016-02-01,AEP,100.0001914030658,0.0,0.00010000019140306579,0.01000001914030658,0.0500000957015329,0.0017293994323142098,0.06172951427415369,6.725485700365278e-07
2016-01-29,2016-02-01,O,100.00019014731247,0.0,0.00010000019014731246,0.010000019014731246,0.050000095073656235,0.002523801145276938,0.06252391523366442,1.2697982324570542e-06
2016-01-29,2016-02-01,PRU,100.00016843699433,0.0,0.00010000016843699432,0.010000016843699434,0.050000084218497165,0.002226060611634688,0.062226161673831284,6.772087058914484e-07
2016-01-29,2016-02-01,PH,100.00016644531121,0.0,0.0001000001664453112,0.010000016644531122,0.0500000832226556,0.002234125698984382,0.06223422556617111,7.173873529129519e-07
2016-01-29,2016-02-01,RIG,100.00009874667458,0.0,0.00010000009874667458,0.010000009874667459,0.05000004937333729,0.00451345382634365,0.0645135130743484,7.366128731010405e-07
2016-01-29,2016-02-01,J,100.00007015017462,0.0,0.00010000007015017463,0.010000007015017463,0.05000003507508731,0.004217038461294958,0.06421708055139973,2.585754316261808e-06
2016-01-29,2016-02-01,PBI,100.00006176519243,0.0,0.00010000006176519243,0.010000006176519242,0.05000003088259621,0.004967426067946466,0.06496746312706192,4.479530393944304e-06
2016-01-29,2016-02-01,V,100.0000500995614,0.0,0.00010000005009956141,0.010000005009956141,0.050000025049780704,0.0009004247212790014,0.06090045478101584,1.1031255131537481e-07
2016-01-29,2016-02-01,GM,100.0000369112544,0.0,0.0001000000369112544,0.01000000369112544,0.050000018455627196,0.0011105961832880069,0.061110618330040646,2.1583164239743542e-07
2016-01-29,2016-02-01,ALL,100.00000737221018,0.0,0.00010000000737221017,0.010000000737221017,0.05000000368610509,0.0014265385589649624,0.06142654298229107,6.47500172046815e-07
2016-01-29,2016-02-01,LHX,100.0000008082329,0.0,0.0001000000008082329,0.01000000008082329,0.05000000040411645,0.002035302589840062,0.0620353030747798,9.926571287230396e-07
2016-01-29,2016-02-01,AMAT,99.99998869079413,0.0,9.999998869079413e-05,0.009999998869079412,0.049999994345397064,0.0018601674151689368,0.061860160629645417,3.5546730463653876e-07
2016-01-29,2016-02-01,FLR,99.99998521508648,0.0,9.999998521508648e-05,0.009999998521508648,0.049999992607543245,0.0033205446580496186,0.06332053578710152,1.2924635570500064e-06
2016-01-29,2016-02-01,CINF,99.99998232997632,0.0,9.999998232997632e-05,0.009999998232997631,0.04999999116498816,0.003659581185340013,0.0636595705833258,3.3505844763935507e-06
2016-01-29,2016-02-01,MDLZ,99.99995949435879,0.0,9.999995949435879e-05,0.009999995949435878,0.049999979747179395,0.0014875466668792976,0.06148752236349457,2.392808931254118e-07
2016-01-29,2016-02-01,FISV,99.9999561500106,0.0,9.999995615001061e-05,0.00999999561500106,0.0499999780750053,0.0018731983684091582,0.06187317205841552,8.428901845064197e-07
2016-01-29,2016-02-01,PCAR,99.99995415653251,0.0,9.999995415653251e-05,0.00999999541565325,0.049999977078266256,0.0028746390664026993,0.0628746115603222,1.1069939810138545e-06
2016-01-29,2016-02-01,PGR,99.9999518821584,0.0,9.99999518821584e-05,0.00999999518821584,0.049999975941079196,0.002148250034035541,0.062148221163330575,1.0645246783397556e-06
2016-01-29,2016-02-01,LYB,99.99994616703492,0.0,9.999994616703491e-05,0.009999994616703492,0.04999997308351746,0.0025248226909953832,0.06252479039121633,5.388521275573997e-07
2016-01-29,2016-02-01,FE,99.99994554861794,0.0,9.999994554861795e-05,0.009999994554861794,0.04999997277430897,0.002774604885181424,0.06277457221435219,1.1205215037232877e-06
2016-01-29,2016-02-01,MSFT,99.99994128505108,0.0,9.999994128505107e-05,0.009999994128505107,0.04999997064252554,0.0005625928094309104,0.06056255758046156,4.5728856510577226e-08
2016-01-29,2016-02-01,TJX,99.99993909551254,0.0,9.999993909551255e-05,0.009999993909551254,0.049999969547756276,0.001919847253890016,0.061919810711197544,4.849052026494779e-07
2016-02-29,2016-03-01,AEP,3.4820501659048877,9.66571671027765e-05,9.999980541432589e-05,0.0003482050165904888,0.001741025082952444,1.1856179759215821e-05,0.0021010862793021485,2.3401288103077677e-08
2016-02-29,2016-03-01,AES,-1343.0983799296598,0.05128932453376505,0.05000000017396907,0.13430983799296597,0.6715491899648299,0.30989921214750177,1.1157582401052977,3.386914897332644e-05
2016-02-29,2016-03-01,AFL,-1.0167279134240919,0.00010437088824624544,0.00010339486736374622,0.00010167279134240919,0.0005083639567120459,2.1102239808885192e-06,0.0006121469720353436,8.519671518919578e-09
2016-02-29,2016-03-01,AIZ,13.060973505045542,8.746173746122033e-05,9.999978497460279e-05,0.0013060973505045542,0.006530486752522771,0.0002316238316073986,0.008068207934634723,2.2983231141949194e-07
2016-02-29,2016-03-01,ALL,-0.5082128980169277,0.00010320148076866728,0.00010271361533813192,5.082128980169277e-05,0.00025410644900846386,5.774374425233999e-07,0.00030550517625268006,3.111625182990228e-09
2016-02-29,2016-03-01,AMAT,-1.0792576763815873,0.00010580225389257122,0.00010476620676940481,0.00010792576763815873,0.0005396288381907937,2.8508073805680177e-06,0.0006504054132095204,5.123227584783902e-09
2016-02-29,2016-03-01,BEN,-2646.96936440424,0.05254098988438466,0.0499999980016167,0.264696936440424,1.32348468220212,0.5189249507431178,2.1071065693856617,2.9254810162323138e-05
2016-02-29,2016-03-01,CAH,102.37680801347669,0.049794857706843165,0.04989313562484411,0.01023768080134767,0.051188404006738346,0.0023896990142073626,0.06381578382229337,7.626919943602365e-07
2016-02-29,2016-03-01,CINF,0.18722076314705585,0.0001062905335874985,0.00010647025853854619,1.8722076314705584e-05,9.361038157352792e-05,2.7654530835727066e-07,0.00011260900319659078,4.435233134686281e-09
2016-02-29,2016-03-01,CME,214.2869298503451,0.04961685296121073,0.049822560422980146,0.02142869298503451,0.10714346492517254,0.008500521496973204,0.13707267940718024,1.8116824147508614e-06
2016-02-29,2016-03-01,COR,346.1837616020813,0.04728234577108844,0.04761466927282831,0.03461837616020813,0.17309188080104063,0.009566533289668005,0.21727679025091676,1.8468689715970806e-06
2016-02-29,2016-03-01,CTAS,-341.46898910660894,0.04786084298778111,0.047533045491820226,0.034146898910660896,0.17073449455330447,0.0196092282850912,0.22449062174905657,7.0889592300928254e-06
2016-02-29,2016-03-01,CVX,2.0192260739402452,9.806152276795397e-05,9.999990450079673e-05,0.00020192260739402453,0.0010096130369701226,4.446395251941197e-06,0.0012159820396160884,3.1513936390061217e-09
2016-02-29,2016-03-01,EMR,-0.7473792311802984,0.00010638673782106663,0.00010566928162934908,7.473792311802984e-05,0.0003736896155901492,1.268290702465437e-06,0.00044969582941064445,4.574461354550935e-09
2016-02-29,2016-03-01,F,-2079.2500444996886,0.05199600271397946,0.050000000207729156,0.20792500444996886,1.0396250222498442,0.178548535320349,1.426098562020162,7.565578784658112e-06
2016-02-29,2016-03-01,FE,1.9576749589812246,9.8120576219683e-05,9.999987117744274e-05,0.00019576749589812246,0.0009788374794906123,8.390436937786292e-06,0.001182995412326521,2.015977926058447e-08
2016-02-29,2016-03-01,FISV,0.08049918202584214,9.992258327080187e-05,9.999985948368435e-05,8.049918202584214e-06,4.024959101292107e-05,4.420770727030493e-08,4.834371692277559e-05,5.436834717263138e-10
2016-02-29,2016-03-01,FLR,-2.165705942806986,0.0001031222480942324,0.00010104325114959891,0.0002165705942806986,0.0010828529714034928,1.2282399403012535e-05,0.001311705965087204,2.9585879346017123e-08
2016-02-29,2016-03-01,GEN,-1662.3919655071056,0.04960356366825989,0.04800772937295705,0.16623919655071057,0.8311959827535528,0.22751039181489185,1.224945571119155,2.8111399430678805e-05
2016-02-29,2016-03-01,GM,4.614260057910434,9.557031024228317e-05,9.999982782937839e-05,0.00046142600579104334,0.002307130028955217,1.3980521780061993e-05,0.0027825365565263224,1.223154100486688e-08
2016-02-29,2016-03-01,GOOG,28098.85897484326,0.0,0.026973856792705413,2.809885897484326,14.049429487421632,2.660758145237434,19.520073530143392,1.2435774748717888e-05
2016-02-29,2016-03-01,HPQ,-2667.6833488997786,0.05256087675267596,0.05000000021722907,0.26676833488997787,1.3338416744498893,0.5245237288421271,2.125133738181994,2.2474260135743152e-05
2016-02-29,2016-03-01,ICE,1927.4240863749765,0.041683248214241894,0.04353350346237265,0.19274240863749764,0.9637120431874883,0.16540675037931893,1.3218612022043048,7.747718651724368e-06
2016-02-29,2016-03-01,J,2.929509898821853,9.718757946674125e-05,9.999979972644574e-05,0.0002929509898821853,0.0014647549494109264,2.1817289948175134e-05,0.0017795232292412868,7.3215044568685e-08
2016-02-29,2016-03-01,KLAC,-88.84968236015297,0.04669522875787172,0.046609936376063414,0.008884968236015298,0.04442484118007649,0.0015368177495714468,0.054846627165663235,6.872477188931831e-07
2016-02-29,2016-03-01,LHX,12.714035195245765,8.779478471635596e-05,9.999978438986632e-05,0.0012714035195245765,0.006357017597622882,0.0001415371875924056,0.007769958304739864,1.3326593319367304e-07
2016-02-29,2016-03-01,LYB,0.834714239905149,0.00010141786227409973,0.00010221915681741878,8.34714239905149e-05,0.0004173571199525745,2.320203826176228e-06,0.0005031487477692656,4.832465455191883e-09
2016-02-29,2016-03-01,MA,2.625592439514933,9.747932437053684e-05,9.99997952025693e-05,0.00026255924395149333,0.0013127962197574665,6.294443604595796e-06,0.0015816499073135555,6.425392544444231e-09
2016-02-29,2016-03-01,MCD,8.177789452788064,9.21494220459899e-05,9.999979496603949e-05,0.0008177789452788064,0.004088894726394032,1.539499811944368e-05,0.004922068669792282,1.0932918248290385e-08
2016-02-29,2016-03-01,MDLZ,-96.6152329978699,9.27470208385195e-05,0.0,0.00966152329978699,0.04830761649893495,0.0016817745940653597,0.059650914392787295,2.411078488999298e-07
2016-02-29,2016-03-01,MPC,221.4166347111748,0.04016585027632711,0.04037840198889199,0.02214166347111748,0.11070831735558741,0.011969292872689469,0.14481927369939435,9.28286540254749e-07
2016-02-29,2016-03-01,MSFT,7.4822210181196365,9.281714010324592e-05,9.999979326417397e-05,0.0007482221018119637,0.0037411105090598184,1.3956118753978835e-05,0.004503288729625761,4.094898742861054e-09
2016-02-29,2016-03-01,NDAQ,94.7400022293873,0.049909045991391,0.04999999286062025,0.00947400022293873,0.04737000111469365,0.0031338435575745597,0.059977844895206946,1.3048935050607732e-06
2016-02-29,2016-03-01,NEE,924.3686167324494,0.04814381913302443,0.049031178534832714,0.09243686167324494,0.46218430836622465,0.03590364700989927,0.5905248170493689,3.636682866298922e-06
2016-02-29,2016-03-01,NEM,-9621.594777308848,0.059236372388204526,0.05000000019697327,0.9621594777308848,4.810797388654424,3.1871903181383,8.96014718452361,3.634123958909216e-05
2016-02-29,2016-03-01,O,1.1901122706821676,9.990967190877835e-05,0.00010105213530863964,0.00011901122706821676,0.0005950561353410838,2.82434655573092e-06,0.0007168917089650315,1.0862381466065806e-08
2016-02-29,2016-03-01,PBI,7.433233684163352,9.28641653930557e-05,9.99997925401525e-05,0.0007433233684163353,0.003716616842081676,0.00016182161884169732,0.004621761829339708,3.162326793337742e-07
2016-02-29,2016-03-01,PCAR,-0.7424628129683435,0.00010463018933701015,0.00010391745272343991,7.424628129683434e-05,0.00037123140648417176,2.058243423813748e-06,0.00044753593120481984,8.705518800544203e-09
2016-02-29,2016-03-01,PGR,-0.4097611826847613,0.00010246373136694656,0.00010207037591180712,4.097611826847613e-05,0.00020488059134238066,5.233872595915694e-07,0.0002463800968704484,3.7727731129295706e-09
2016-02-29,2016-03-01,PH,-1.7790860793966314,0.00010469774214165101,0.00010298988584860706,0.00017790860793966313,0.0008895430396983157,5.668799416441718e-06,0.0010731204470544207,1.2291575244308676e-08
2016-02-29,2016-03-01,PRU,2.13999936335528,9.794546368091559e-05,9.999978326788907e-05,0.000213999936335528,0.00106999968167764,9.195369242020298e-06,0.0012931949872551883,1.3034864161380112e-08
2016-02-29,2016-03-01,RIG,11.62864834971514,8.883674443269183e-05,9.999981320921307e-05,0.001162864834971514,0.00581432417485757,0.00022867547493591632,0.007205864484765001,9.430208538702501e-08
2016-02-29,2016-03-01,SHW,-3193.5060788550245,0.053065646933406055,0.05000000018544411,0.31935060788550246,1.5967530394275122,0.36609957247400343,2.282203219787018,1.6755264540181086e-05
2016-02-29,2016-03-01,SLB,-0.039259566823565586,0.00010003754107301216,9.999985335287411e-05,3.925956682356559e-06,1.962978341178279e-05,1.1516192616844348e-08,2.3567256286756194e-05,7.409439786502998e-11
2016-02-29,2016-03-01,T,231.46575098278126,0.049547796910791975,0.04976999540024008,0.023146575098278124,0.11573287549139064,0.0025658638689370654,0.14144531445860584,4.4700793768530377e-07
2016-02-29,2016-03-01,TJX,-0.2102237461738199,0.00010052807275124268,0.0001003262657942842,2.102237461738199e-05,0.00010511187308690994,1.4616652726960764e-07,0.00012628041423156156,8.158715910144403e-10
2016-02-29,2016-03-01,UAL,-7610.289183892247,0.05730559398395201,0.050000000159620236,0.7610289183892247,3.8051445919461235,1.4693723267829486,6.035545837118297,2.4999686062488564e-05
2016-02-29,2016-03-01,V,3.7355593342947175,9.641379724385425e-05,9.999979490355039e-05,0.00037355593342947176,0.0018677796671473586,8.292153119368663e-06,0.002249627753696199,5.27946785353305e-09
2016-02-29,2016-03-01,VZ,2.9047456399148404,9.721134797090745e-05,9.999979546553513e-05,0.00029047456399148403,0.00145237281995742,3.99339855347516e-06,0.0017468407825023792,5.216877626199683e-09
2016-02-29,2016-03-01,WMT,718.4548811036052,0.047205675539471,0.047895365433721124,0.07184548811036053,0.3592274405518026,0.01578240389877313,0.44685533256093624,9.94869960331399e-07
2016-02-29,2016-03-01,XOM,-1608.3593872258307,0.0515439652507391,0.050000000215679345,0.16083593872258306,0.8041796936129153,0.06647437354028074,1.0314900058757792,1.7411882628049622e-06
2016-03-31,2016-04-01,AEP,-1.487640695986553,0.00010368663414873469,0.00010232251176602166,0.0001487640695986553,0.0007438203479932764,3.0085079480818383e-06,0.0008955929255400135,1.1398455293696131e-08
2016-03-31,2016-04-01,AES,-5017.966736689173,0.05460132678553374,0.05000000016164243,0.5017966736689172,2.5089833683445866,2.026560162743262,5.037340204756766,0.00010775428077226972
2016-03-31,2016-04-01,AFL,-2.1837324007295966,0.00010369194339439951,0.0001016895255701712,0.00021837324007295967,0.0010918662003647983,6.069439740065546e-06,0.0013163088801778234,2.011169397908812e-08
2016-03-31,2016-04-01,AIZ,-1.8120464947545498,0.00010172908580044947,0.00010006749292477722,0.000181204649475455,0.000906023247377275,1.2984401702257966e-05,0.001100212298554988,3.953726860530182e-08
2016-03-31,2016-04-01,ALL,-1.8746843324998796,0.00010328607954030506,0.0001015670496257674,0.00018746843324998796,0.0009373421662499398,4.479353236117626e-06,0.0011292899527360453,1.766597234951639e-08
2016-03-31,2016-04-01,AMAT,-1.8402801920596954,0.00011066022540927312,0.00010897274307081285,0.00018402801920596953,0.0009201400960298477,6.344510869346206e-06,0.0011105126261051633,8.61864058311882e-09
2016-03-31,2016-04-01,BEN,-1401.299054562972,0.05128494973595674,0.050000000076834736,0.1401299054562972,0.700649527281486,0.2122451862197067,1.0530246189574899,1.939972442770175e-05
2016-03-31,2016-04-01,CAH,-343.47632693357787,0.04746688870808262,0.04715193110658233,0.034347632693357784,0.17173816346678894,0.016981874197810852,0.22306767035795758,3.3405000148999326e-06
2016-03-31,2016-04-01,CINF,-1.5124008224299486,0.00010546663885216367,0.00010407981216808852,0.00015124008224299485,0.0007562004112149742,5.567249902162511e-06,0.0009130077433601316,3.786138591081152e-08
2016-03-31,2016-04-01,CME,-729.588406078808,0.05016771022460275,0.04949869930174681,0.0729588406078808,0.364794203039404,0.04715493112689426,0.48490797477417913,7.292400575657038e-06
2016-03-31,2016-04-01,COR,-178.13537395113366,0.04500150954185494,0.04483816468888387,0.017813537395113366,0.08906768697556683,0.004637243732785377,0.11151846810346557,1.3404314571576072e-06
2016-03-31,2016-04-01,CTAS,-361.3535400203774,0.04757292893621565,0.04724157846069811,0.03613535400203774,0.1806767700101887,0.018959993787728002,0.23577211779995444,6.2586266259142925e-06
2016-03-31,2016-04-01,CVX,0.9068963252325394,0.00010453288727468773,0.00010536448429901455,9.068963252325393e-05,0.00045344816261626975,1.3277604681179908e-06,0.0005454655556076417,1.5442722594445753e-09
2016-03-31,2016-04-01,EMR,-1.3049715924906193,0.00011058695743886578,0.00010939033720460916,0.00013049715924906194,0.0006524857962453097,2.7825038137546867e-06,0.0007857654593081263,7.194072481306771e-09
2016-03-31,2016-04-01,F,1371.8246692400487,0.04779495395930644,0.04905287648153701,0.13718246692400488,0.6859123346200243,0.10233309569589066,0.9254278972399198,5.717003025564898e-06
2016-03-31,2016-04-01,FE,-0.6449732562414191,0.00010288400738575062,0.00010229258604492292,6.449732562414191e-05,0.00032248662812070955,1.6307004527934633e-06,0.0003886146541976449,7.726524332046472e-09
2016-03-31,2016-04-01,FISV,-0.4390033660628316,0.00010040239586027413,9.999984279800023e-05,4.390033660628316e-05,0.00021950168303141578,6.132137646564037e-07,0.00026401523340235537,3.99317650891718e-09
2016-03-31,2016-04-01,FLR,-0.06528245678833307,0.00010813299905036024,0.00010807313697429327,6.528245678833307e-06,3.264122839416653e-05,6.470940160920236e-08,3.923418347460904e-05,7.904949518525796e-10
2016-03-31,2016-04-01,GEN,-1860.9546717619762,0.051706440371531735,0.050000000148557475,0.18609546717619763,0.9304773358809881,0.24684499102101565,1.3634177940782015,2.124137182789958e-05
2016-03-31,2016-04-01,GM,2.922187657241243,9.819712911457321e-05,0.00010087668850044157,0.0002922187657241243,0.0014610938286206212,7.846033041465494e-06,0.0017611586273862112,9.788388805639052e-09
2016-03-31,2016-04-01,GOOG,2791.516530860953,0.026879325529070665,0.029439063368815306,0.2791516530860953,1.3957582654304765,0.10533699444568373,1.7802469129622556,2.0431127913859e-06
2016-03-31,2016-04-01,GOOGL,109.05565350479932,0.0,0.00010000079878739573,0.010905565350479932,0.054527826752399665,0.0007919956199859159,0.06622538772286551,7.809716709083848e-08
2016-03-31,2016-04-01,HPQ,-4548.356876393979,0.05417070845013974,0.050000000135696186,0.4548356876393979,2.27417843819699,1.146850568208929,3.8758646940453167,3.8458375687819555e-05
2016-03-31,2016-04-01,ICE,-298.41793393974973,0.04238312232838532,0.04210948193646244,0.029841793393974973,0.14920896696987485,0.01219100677315322,0.19124176713700303,2.0415853626784786e-06
2016-03-31,2016-04-01,J,-1.0194447290459976,0.00010539112119652151,0.0001044563206249976,0.00010194447290459976,0.0005097223645229988,5.384846965618117e-06,0.0006170516843932167,3.511178041752567e-08
2016-03-31,2016-04-01,KLAC,-378.5233073495295,0.047147196539495145,0.04680010189673154,0.03785233073495295,0.18926165367476475,0.01748641223446717,0.24460039664418487,5.733606506158846e-06
2016-03-31,2016-04-01,LHX,-102.71388336102,9.418558371396462e-05,0.0,0.010271388336102,0.05135694168051,0.003830717517724125,0.06545904753433612,1.5566332013588103e-06
2016-03-31,2016-04-01,LYB,-2.1061732080560156,0.00010480638447120334,0.00010287508612562106,0.00021061732080560156,0.0010530866040280077,8.595357157051084e-06,0.0012722992819906602,1.0472801138397678e-08
2016-03-31,2016-04-01,MA,-1.7817553719557868,0.00010163366020875749,9.999984339401096e-05,0.0001781755371955787,0.0008908776859778934,3.7781596172213217e-06,0.0010728313827906935,5.462623820789221e-09
2016-03-31,2016-04-01,MCD,-1.6250577856129733,0.00010208275919095482,0.00010059262941396144,0.00016250577856129734,0.0008125288928064867,1.496728182472054e-06,0.000976531399550256,2.644930821887007e-09
2016-03-31,2016-04-01,MPC,-44089.06290444578,0.04052836288071057,0.0001000002370601254,4.408906290444579,22.04453145222289,41.886210769210045,68.33964851187751,0.0002628647482197304
2016-03-31,2016-04-01,MSFT,-1.0343068806887106,0.00010094840891413286,9.999998019048472e-05,0.00010343068806887106,0.0005171534403443553,8.355677959531351e-07,0.0006214196962091795,7.636592858633734e-10
2016-03-31,2016-04-01,NDAQ,15.055302764115678,0.049299420418121825,0.04931322568409395,0.0015055302764115678,0.007527651382057838,0.00016856975853172415,0.00920175141700113,1.787891151733791e-07
2016-03-31,2016-04-01,NEE,-387.3820968840544,0.049374377059136526,0.049019159169193416,0.03873820968840544,0.1936910484420272,0.00932995672290543,0.24175921485333807,2.0579029522835806e-06
2016-03-31,2016-04-01,NEM,-305.3532864623802,0.05011932665466162,0.04983932675023438,0.03053532864623802,0.15267664323119012,0.020341647954647317,0.20355361983207546,1.6168261813968558e-06
2016-03-31,2016-04-01,O,0.0077379553890553,0.00010245733121169702,0.00010246442668721818,7.737955389055299e-07,3.86897769452765e-06,1.7810635892908933e-09,4.644554297022471e-06,1.1968684043008482e-10
2016-03-31,2016-04-01,PBI,-0.49265954044718885,0.00011043639704873787,0.00010998464286643147,4.926595404471889e-05,0.0002463297702235944,3.0073395308895426e-06,0.00029860306379920283,2.406068909118431e-08
2016-03-31,2016-04-01,PCAR,54416.064282525695,0.00010208342125706446,0.04999999994586317,5.44160642825257,27.208032141262844,36.310247102586914,68.95988567210233,0.0006125620426706508
2016-03-31,2016-04-01,PGR,-1.5790803750756675,0.00010620525964531334,0.00010475728978971921,0.00015790803750756675,0.0007895401875378337,3.59532730339798e-06,0.0009510435523487984,1.6134771551485624e-08
2016-03-31,2016-04-01,PH,-1.2252794916824004,0.00010519309536264181,0.0001040695504205113,0.00012252794916824003,0.0006126397458412001,3.518165214037782e-06,0.0007386858602234778,1.2411618655690962e-08
2016-03-31,2016-04-01,PRU,0.5333725982011068,9.951074873588705e-05,9.99998355842738e-05,5.3337259820110686e-05,0.00026668629910055343,1.3504091001572296e-06,0.00032137396802082134,4.087235964370904e-09
2016-03-31,2016-04-01,RIG,10.51648995633257,9.035653055877675e-05,9.999983984421971e-05,0.0010516489956332571,0.005258244978166285,0.00018316223114749246,0.006493056204947035,4.448721716947055e-08
2016-03-31,2016-04-01,SHW,-767.705016095598,0.04886086962112099,0.04815690689772791,0.0767705016095598,0.38385250804779897,0.039300176056046875,0.4999231857134056,3.0103371704752415e-06
2016-03-31,2016-04-01,SLB,7.549057797564309,9.307758333309743e-05,9.999984536709118e-05,0.0007549057797564309,0.0037745288987821547,3.352379034659073e-05,0.004562958468885176,1.711081886100622e-08
2016-03-31,2016-04-01,T,-55.78492595056573,0.049649368909075856,0.04959821578701321,0.005578492595056573,0.027892462975282865,0.0002723412525930509,0.03374329682293249,1.264673466181012e-07
2016-03-31,2016-04-01,TJX,-0.03446508792020149,0.0001000314488232259,9.999984536011754e-05,3.446508792020149e-06,1.7232543960100742e-05,1.0647339624798185e-08,2.068970009174569e-05,1.8307595579174443e-10
2016-03-31,2016-04-01,UAL,2581.993311729983,0.046384590338364555,0.04875220160232666,0.2581993311729983,1.2909966558649915,0.27993573926280635,1.829131726300796,9.42831883681759e-06
2016-03-31,2016-04-01,V,0.7721510173068524,9.92917999749432e-05,9.999983954954249e-05,7.721510173068525e-05,0.00038607550865342623,8.092091856334601e-07,0.0004640998195697449,1.254289214994336e-09
