date,hhi,effective_holdings,largest_weight,top_10_weight
2022-04-14,0.04265268457009737,23.445183112836762,0.054710019676069394,0.5070025914119446
2022-04-18,0.04265576113327325,23.443492119988427,0.055374648253796434,0.5055704708284715
2022-04-19,0.04254853015250204,23.502574505295705,0.05502877341243595,0.5032188495660037
2022-04-20,0.0427038998222342,23.41706504939252,0.05580606018651091,0.5070972314076435
2022-04-21,0.04271804984929917,23.40930832582017,0.056034069951344724,0.5067579940174362
2022-04-22,0.04262396754372989,23.4609788254473,0.05671888774999431,0.5065311723503911
2022-04-25,0.042592349984108546,23.478394603094355,0.05634077465382401,0.5060540696274789
2022-04-26,0.04275034308439098,23.391625139147017,0.05767002782178309,0.5086370336565592
2022-04-27,0.04273447101658391,23.40031305434742,0.05784550622416322,0.5081807575215459
2022-04-28,0.04238281776639855,23.594467114284416,0.055832934975981297,0.5000347095655916
2022-04-29,0.04244404778968354,23.560429602641722,0.05586810665610477,0.49978190667089484
2022-05-02,0.04145068032951197,24.125056381475652,0.05000000036685839,0.4892311470411813
2022-05-03,0.04144076910393334,24.13082627622095,0.0505796148913717,0.48765415547010016
2022-05-04,0.04142547341455182,24.139736195476353,0.05110702143516947,0.48819992504317733
2022-05-05,0.041692999620313184,23.984841798544796,0.05241836816456395,0.49283271191467487
2022-05-06,0.04185556229173547,23.891687155698627,0.05509732296172438,0.4987367952011463
2022-05-09,0.042014067642602695,23.801551625674772,0.055286357055080726,0.5045574298437953
2022-05-10,0.04200239252990375,23.80816757731233,0.05543754930131879,0.50234986715432
2022-05-11,0.04225102473262471,23.6680650073757,0.05704296086508589,0.5095803656181664
2022-05-12,0.04208263832780558,23.762768679340677,0.0551283117338523,0.5052287794612047
2022-05-13,0.041896000585403305,23.868626743059647,0.054108959709067615,0.4996697968821915
2022-05-16,0.04210723994121592,23.748885023004508,0.05516101650062548,0.5052577046101412
2022-05-17,0.04190229761722188,23.865039791732066,0.055409141901237635,0.5003666235578637
2022-05-18,0.04197202706079172,23.82539205341723,0.05629230993202285,0.5004776165774831
2022-05-19,0.04202701927942401,23.794216605068385,0.05610457171821143,0.5000348601162499
2022-05-20,0.04204135534615698,23.786102797264135,0.05702898879028119,0.5008007125754796
2022-05-23,0.04208558225241665,23.761106452140808,0.0572601422346015,0.5015239328077433
2022-05-24,0.04233051160873517,23.62362187452617,0.058140755862799605,0.5055249358286801
2022-05-25,0.042212124175326396,23.689876298253537,0.057979448939440015,0.5038969892645302
2022-05-26,0.042039746358176255,23.78701316321123,0.056980625699776855,0.5008910462692925
2022-05-27,0.04187537733008695,23.88038183196291,0.05543247662291959,0.49710065494132005
2022-05-31,0.04186163876606847,23.88821913036438,0.05511277223912719,0.49603904229016105
2022-06-01,0.04174271515405325,23.956275874951064,0.05000000017295366,0.4902428747105653
2022-06-02,0.04162152447953579,24.026030101124086,0.0508285863258519,0.4879568711463308
2022-06-03,0.04179482881413155,23.92640497337993,0.053435062846164824,0.4915992624607458
2022-06-06,0.04179159193104462,23.928258144604353,0.05404789467355836,0.49081537719679735
2022-06-07,0.04183183629262273,23.905237938989433,0.05468719239091328,0.491690627612446
2022-06-08,0.04174904461544502,23.95264392780981,0.05406973417075112,0.48994735948832147
2022-06-09,0.04189401231688757,23.869759535944418,0.054947708607399864,0.4927693304925289
2022-06-10,0.04213215921829979,23.73483862573218,0.05456127475423599,0.4973965888143543
2022-06-13,0.04234240064963664,23.616988754948675,0.05625183521962805,0.5036659605289546
2022-06-14,0.04224181089026863,23.673227518528876,0.05513533990419796,0.5015779943181865
2022-06-15,0.04219781708083422,23.697908308488994,0.05465364684904434,0.5007937375415921
2022-06-16,0.04240274813156432,23.58337711738091,0.053183745269077445,0.5042406704976351
2022-06-17,0.0422356455760899,23.676683198755505,0.052144422813061905,0.5012283147551507
2022-06-21,0.042412244539673426,23.578096628783136,0.053342938435064845,0.5045636330096644
2022-06-22,0.04244598346048621,23.559355172696595,0.05328771117178702,0.5050235377871518
2022-06-23,0.042536046631846514,23.50947206389663,0.05350290976240836,0.5081773379083977
2022-06-24,0.04239710930589159,23.586513712175133,0.053931551668030195,0.5045043842799137
2022-06-27,0.04245723897064365,23.553109534311293,0.05491833112079093,0.5065146434967422
2022-06-28,0.0425486958784279,23.502482963455478,0.054731190201401436,0.5084833910447792
2022-06-29,0.04262384138035209,23.46104826818731,0.05416011788834001,0.5111551334122646
2022-06-30,0.04271534929752473,23.410788310185914,0.056085723904245946,0.5136477632430461
2022-07-01,0.041266278082350824,24.232861466314066,0.05000000002670526,0.4955705740451921
2022-07-05,0.04115160207047203,24.300390499682177,0.05061354931925386,0.49096616924037256
2022-07-06,0.041221106725723745,24.259416581262165,0.05137068440558154,0.493153551784987
2022-07-07,0.04114392845439382,24.304922683998313,0.05168651534781428,0.4923025925917904
2022-07-08,0.04120313660336716,24.269996957422872,0.05255928366829848,0.4939457293796823
2022-07-11,0.041286695597781066,24.220877585895842,0.05283518471075727,0.49534802332634065
2022-07-12,0.04118596557646804,24.280115471454643,0.050912920886964266,0.49226136577224333
2022-07-13,0.04119225107501142,24.27641058457796,0.051674996395472024,0.49159004492491765
2022-07-14,0.04123503712685039,24.25122104107056,0.052300022511580405,0.49211001256835457
2022-07-15,0.0411469018803444,24.3031663211974,0.052121839327594094,0.49028139396366244
2022-07-18,0.040989411724479986,24.396544325196377,0.05157475391699728,0.48726485483970156
2022-07-19,0.040850917843728525,24.479254146146953,0.05134893452906295,0.48233213456605456
2022-07-20,0.040726660629029514,24.553940454602632,0.05099358194425717,0.4792472040877019
2022-07-21,0.0405900999962173,24.6365493086539,0.050481615496122845,0.4773557007740209
2022-07-22,0.040685588426497055,24.57872771845512,0.0512455690791301,0.4811647785615754
2022-07-25,0.04068053496130102,24.581780966039158,0.05099194745926392,0.48173082004738843
2022-07-26,0.04063746153279929,24.607836274243667,0.05130374006706618,0.4815662042729023
2022-07-27,0.040524253045353925,24.67658068566545,0.050986475090866894,0.4752978612996726
2022-07-28,0.04052131725629218,24.678368515888245,0.05299364617223164,0.47476035474403167
2022-07-29,0.04043002486158626,24.734093125679202,0.05052546407197376,0.4703164430454506
2022-08-01,0.040616815177969445,24.620344938871522,0.05000000003950638,0.472986796733923
2022-08-02,0.040653628424761994,24.59805037699669,0.05052444953390823,0.4748998708331751
2022-08-03,0.04056931832546521,24.649169403773385,0.04960233882487524,0.47398394899618074
2022-08-04,0.0404444685644347,24.725259979787726,0.05018811567666992,0.4740406106141619
2022-08-05,0.04046862342342603,24.71050199896671,0.050040864628585625,0.4745422725559122
2022-08-08,0.04050976288142984,24.685407389990228,0.050170854308918954,0.47485136077789586
2022-08-09,0.04069695777497784,24.571861256293733,0.050956909757691855,0.4791202232515835
2022-08-10,0.04051654934480528,24.681272619979723,0.05003388965899926,0.4775446353819684
2022-08-11,0.04049485522027265,24.694495005858847,0.04999267291700091,0.4773674538279219
2022-08-12,0.040419891347159065,24.74029411438004,0.04995818912832811,0.4761028555005173
2022-08-15,0.04045942179151634,24.716121875218768,0.04993499688946507,0.476476876797191
2022-08-16,0.04048949289963117,24.697765479031457,0.04984981442438124,0.47609955886057165
2022-08-17,0.040529175917138616,24.67358334757379,0.05049159405384367,0.47728173300104854
2022-08-18,0.040445593251969225,24.724572434138093,0.04999593387260087,0.47579543920916956
2022-08-19,0.04059116606591286,24.635902264452742,0.05093774604183577,0.4789547598346031
2022-08-22,0.04074224417215431,24.544548792514966,0.05104824339373578,0.4826906766679415
