date,symbol,weight,sector,position_value
2022-06-27,DIS,0.026087133513407877,Communication Services,25493.29709467807
2022-06-27,CHTR,0.03612523435381855,Communication Services,35302.89487434217
2022-06-27,UAL,0.041928389515324634,Industrials,40973.94947843473
2022-06-27,EXPE,0.03240946591290276,Consumer Discretionary,31671.710606794783
2022-06-28,BAC,0.023046039502103762,Financials,22251.73036301759
2022-06-28,PVH,0.04120512164168955,Consumer Discretionary,39784.938156619864
2022-06-28,AAL,0.038126093912854896,Industrials,36812.03277754035
2022-06-28,NRG,0.03885227033003213,Utilities,37513.18066151993
2022-06-28,STT,0.01665565506648617,Financials,16081.598121232335
2022-06-28,AMP,0.05097824020066822,Financials,49221.21457020254
2022-06-28,MTD,0.031160891788314903,Health Care,30086.894621588082
2022-06-28,RCL,0.029728182396843897,Consumer Discretionary,28703.565261909356
2022-06-28,TDG,0.045278600263130915,Industrials,43718.019496498484
2022-06-28,AES,0.045805092334954556,Utilities,44226.36539338964
2022-06-28,BA,0.03439634759553139,Industrials,33210.83659943068
2022-06-28,LYV,0.04649793260192924,Communication Services,44895.32609719971
2022-06-28,SYY,0.05778077531221182,Consumer Staples,55789.292225072924
2022-06-28,DXC,0.05122441261510331,Information Technology,49458.90235982568
2022-06-28,OKE,0.0482074626358359,Energy,46545.9351469021
2022-06-28,C,0.04127258478841062,Financials,39850.07610581677
2022-06-28,WY,0.04901293091602997,Real Estate,47323.64200561011
2022-06-28,TPR,0.04868705438323036,Consumer Discretionary,47008.99719478133
2022-06-28,VTR,0.051086272965593454,Real Estate,49325.52385749974
2022-06-28,OMC,0.04920751220522673,Communication Services,47511.51681943656
2022-06-28,NCLH,0.025692734763298797,Consumer Discretionary,24807.204126733574
2022-06-28,DIS,0.026214745109519683,Communication Services,25311.222766020914
2022-06-28,CHTR,0.03598593169895902,Communication Services,34745.63379769036
2022-06-28,UAL,0.04217420036411092,Industrials,40720.61642923106
2022-06-28,EXPE,0.031722914607929746,Consumer Discretionary,30629.5466568235
2022-06-29,BAC,0.023160625230637555,Financials,21975.828897226776
2022-06-29,PVH,0.040206088249340126,Consumer Discretionary,38149.32054707646
2022-06-29,AAL,0.037446001685469375,Industrials,35530.42794529463
2022-06-29,NRG,0.03953565176421193,Utilities,37513.18066151993
2022-06-29,STT,0.01684086253214687,Financials,15979.35762971582
2022-06-29,AMP,0.05107472660959384,Financials,48461.966884223555
2022-06-29,MTD,0.03213662743544904,Health Care,30492.658070436344
2022-06-29,RCL,0.027146090478798016,Consumer Discretionary,25757.41516690827
2022-06-29,TDG,0.04546772325639102,Industrials,43141.79330992968
2022-06-29,AES,0.044785042934157596,Utilities,42494.03592844674
2022-06-29,BA,0.03493826455317439,Industrials,33150.97568138786
2022-06-29,LYV,0.047102713169351995,Communication Services,44693.14428677604
2022-06-29,SYY,0.05896992149688229,Consumer Staples,55953.278117211994
2022-06-29,DXC,0.05082685547258655,Information Technology,48226.77575094501
2022-06-29,OKE,0.048323613068461606,Energy,45851.588284565114
2022-06-29,C,0.041900676277683783,Financials,39757.220860272966
2022-06-29,WY,0.04935224395515837,Real Estate,46827.598912056645
2022-06-29,TPR,0.04799038112231242,Consumer Discretionary,45535.40302796085
2022-06-29,VTR,0.052442554627125076,Real Estate,49759.82280023467
2022-06-29,OMC,0.0498056000226898,Communication Services,47257.763265150665
2022-06-29,NCLH,0.02370639408939762,Consumer Discretionary,22493.67860715949
2022-06-29,DIS,0.026600756490592473,Communication Services,25239.97808145367
2022-06-29,CHTR,0.03716453808416834,Communication Services,35263.36279133642
2022-06-29,UAL,0.04141853584180435,Industrials,39299.74462127641
2022-06-29,EXPE,0.03165751155241561,Consumer Discretionary,30038.051661384903
2022-06-30,BAC,0.022781644093235583,Financials,21472.301256306684
2022-06-30,PVH,0.039496851752741216,Consumer Discretionary,37226.8259498603
2022-06-30,AAL,0.036684429260628044,Industrials,34576.0434706187
2022-06-30,NRG,0.04016900206822108,Utilities,37860.345374728786
2022-06-30,STT,0.01645723146636954,Financials,15511.375317972856
2022-06-30,AMP,0.05092006399038685,Financials,47993.50518853239
2022-06-30,MTD,0.032429678525720665,Health Care,30565.828528425376
2022-06-30,RCL,0.026485904863453324,Consumer Discretionary,24963.664867489206
2022-06-30,TDG,0.04673832817952351,Industrials,44052.108740687574
2022-06-30,AES,0.04652460533697116,Utilities,43850.66931683139
2022-06-30,BA,0.03473296742725917,Industrials,32736.739151545306
2022-06-30,LYV,0.04661685631282677,Communication Services,43937.618298066154
2022-06-30,SYY,0.059295206077636615,Consumer Staples,55887.29780621256
2022-06-30,DXC,0.05079884213598176,Information Technology,47879.250389099056
2022-06-30,OKE,0.04810151765077722,Energy,45336.9508212851
2022-06-30,C,0.041187468123863785,Financials,38820.27653143473
2022-06-30,WY,0.049803357319012836,Real Estate,46940.97965681319
2022-06-30,TPR,0.047243972623900496,Consumer Discretionary,44528.691984364195
2022-06-30,VTR,0.05312462934502931,Real Estate,50071.36626126133
2022-06-30,OMC,0.050369091190375054,Communication Services,47474.198772478034
2022-06-30,NCLH,0.022937093872748372,Consumer Discretionary,21618.81677916643
2022-06-30,DIS,0.026429104296947354,Communication Services,24910.128833366576
2022-06-30,CHTR,0.03779195898724628,Communication Services,35619.91948952828
2022-06-30,UAL,0.04139233100531845,Industrials,39013.36520795109
2022-06-30,EXPE,0.03148786409382553,Consumer Discretionary,29678.143551589383
2022-07-01,AAL,0.049999948247944424,Industrials,47862.54909854325
2022-07-01,TPR,0.04843618839100377,Consumer Discretionary,46365.63689055452
2022-07-01,STT,0.016457264828284676,Financials,15753.749223208191
2022-07-01,AMP,0.05000000028445088,Financials,47862.59891059171
2022-07-01,MTD,0.03242968431892212,Health Care,31043.379290467168
2022-07-01,BAC,0.022781650148222348,Financials,21807.779547250928
2022-07-01,RCL,0.026485910387994444,Consumer Discretionary,25353.68996941146
2022-07-01,AES,0.04652461168953701,Utilities,44535.77632198192
2022-07-01,PVH,0.03949685724640312,Consumer Discretionary,37808.444517176904
2022-07-01,NRG,0.04016900728931926,Utilities,38451.86147175314
2022-07-01,LYV,0.04661686009155571,Communication Services,44624.08128679883
2022-07-01,SYY,0.05000000028505541,Consumer Staples,47862.598911170404
2022-07-01,DXC,0.05000000028139887,Information Technology,47862.59890767017
2022-07-01,EXPE,0.03148786754120096,Consumer Discretionary,30141.823322009463
2022-07-01,TDG,0.04673833136793414,Industrials,44740.35990574649
2022-07-01,BA,0.03473297051508955,Industrials,33248.20454559316
2022-07-01,OKE,0.048101520462543276,Energy,46045.27535581419
2022-07-01,WY,0.04980336026296305,Real Estate,47674.36486209774
2022-07-01,C,0.041187471107824246,Financials,39426.787971207836
2022-07-01,VTR,0.0500000002819849,Real Estate,47862.59890823114
2022-07-01,DIS,0.026429106336808818,Communication Services,25299.31417935292
2022-07-01,OMC,0.05000000028084883,Communication Services,47862.59890714364
2022-07-01,UAL,0.04139233253617416,Industrials,39622.891977639454
2022-07-01,CHTR,0.03779196063922269,Communication Services,36176.42887659135
2022-07-01,NCLH,0.02293709517731347,Consumer Discretionary,21956.579608005075
2022-07-05,AAL,0.05273533903735176,Industrials,50596.510371279765
2022-07-05,TPR,0.04914098194719819,Consumer Discretionary,47147.93245161895
2022-07-05,STT,0.01633938087473159,Financials,15676.69173991837
2022-07-05,AMP,0.04932823305795635,Financials,47327.589071647475
2022-07-05,MTD,0.03273494793971526,Health Care,31407.290882533034
2022-07-05,BAC,0.022499176592933132,Financials,21586.659773312473
2022-07-05,RCL,0.027181745896218894,Consumer Discretionary,26079.314426582565
2022-07-05,AES,0.045770114077970186,Utilities,43913.77952458824
2022-07-05,PVH,0.03987845884665027,Consumer Discretionary,38261.07679323111
2022-07-05,NRG,0.03878748839432603,Utilities,37214.35368850837
2022-07-05,LYV,0.047843154179657114,Communication Services,45902.741706680026
2022-07-05,SYY,0.0492385817019315,Consumer Staples,47241.57377625519
2022-07-05,DXC,0.04980254734397907,Information Technology,47782.66621972454
2022-07-05,EXPE,0.0316669207117087,Consumer Discretionary,30382.580475715167
2022-07-05,TDG,0.04539028441146319,Industrials,43549.35490892152
2022-07-05,BA,0.03412336897408554,Industrials,32739.400631850516
2022-07-05,OKE,0.046596359403120166,Energy,44706.514167548674
2022-07-05,WY,0.05001138697224975,Real Estate,47983.03577476329
2022-07-05,C,0.040865490979357356,Financials,39208.07708660038
2022-07-05,VTR,0.04898728332751293,Real Estate,47000.467507865615
2022-07-05,DIS,0.0266540198651011,Communication Services,25572.991795609552
2022-07-05,OMC,0.04962988074637934,Communication Services,47617.00259727128
2022-07-05,UAL,0.041898498652579226,Industrials,40199.18825428932
2022-07-05,CHTR,0.03772920817400419,Communication Services,36198.99497231032
2022-07-05,NCLH,0.02516714789181933,Consumer Discretionary,24146.424059624555
2022-07-06,AAL,0.05356926104926182,Industrials,50632.96402258835
2022-07-06,TPR,0.04876796762547276,Consumer Discretionary,46094.84435420156
2022-07-06,STT,0.01637543276821382,Financials,15477.844606533174
2022-07-06,AMP,0.04970194308869085,Financials,46977.62573107391
2022-07-06,MTD,0.03311925782876363,Health Care,31303.888783467257
2022-07-06,BAC,0.02264842929099339,Financials,21406.99877126281
2022-07-06,RCL,0.025607833636994204,Consumer Discretionary,24204.189003951593
2022-07-06,AES,0.04615331082269788,Utilities,43623.50498469684
2022-07-06,PVH,0.03943763512190397,Consumer Discretionary,37275.93625805385
2022-07-06,NRG,0.03906873178524389,Utilities,36927.25365525024
2022-07-06,LYV,0.048104311703424406,Communication Services,45467.565467648485
2022-07-06,SYY,0.049758283493128275,Consumer Staples,47030.87794353723
2022-07-06,DXC,0.04958961524158191,Information Technology,46871.45492098617
2022-07-06,EXPE,0.031052860984968053,Consumer Discretionary,29350.75754740117
2022-07-06,TDG,0.04624001015539119,Industrials,43705.45205857949
2022-07-06,BA,0.03428836746093651,Industrials,32408.915897614588
2022-07-06,OKE,0.04655229787653298,Energy,44000.6223230102
2022-07-06,WY,0.0503648796751298,Real Estate,47604.22471102911
2022-07-06,C,0.04107243583150529,Financials,38821.12848008631
2022-07-06,VTR,0.04901559404382567,Real Estate,46328.89760201424
2022-07-06,DIS,0.02674976324584707,Communication Services,25283.52591599534
2022-07-06,OMC,0.0499453176526058,Communication Services,47207.660181752384
2022-07-06,UAL,0.04217378517479972,Industrials,39862.10945654681
2022-07-06,CHTR,0.03753580994127361,Communication Services,35478.35600284821
2022-07-06,NCLH,0.023106864500813656,Consumer Discretionary,21840.305728104566
2022-07-07,AAL,0.05331922458063025,Industrials,51398.473318011034
2022-07-07,TPR,0.05003348981265071,Consumer Discretionary,48231.102597030804
2022-07-07,STT,0.016424972392195054,Financials,15833.285496728551
2022-07-07,AMP,0.04971380692993944,Financials,47922.93584767359
2022-07-07,MTD,0.033463222541901656,Health Care,32257.75626863528
2022-07-07,BAC,0.02283777860704801,Financials,22015.07924410864
2022-07-07,RCL,0.02645766176898742,Consumer Discretionary,25504.561125674685
2022-07-07,AES,0.046049516157042426,Utilities,44390.646077866986
2022-07-07,PVH,0.040519505972663884,Consumer Discretionary,39059.84685590369
2022-07-07,NRG,0.03872830007946178,Utilities,37333.166675669825
2022-07-07,LYV,0.047913501753851236,Communication Services,46187.48417362464
2022-07-07,SYY,0.04949589855948504,Consumer Staples,47712.87732464247
2022-07-07,DXC,0.04953513071251816,Information Technology,47750.69619366656
2022-07-07,EXPE,0.031365525713666374,Consumer Discretionary,30235.626065067096
2022-07-07,TDG,0.045802256381185645,Industrials,44152.29349318575
2022-07-07,BA,0.03452274859714841,Industrials,33279.114364306486
2022-07-07,OKE,0.04756396311658185,Energy,45850.537181941814
2022-07-07,WY,0.05018368754462537,Real Estate,48375.889663610345
2022-07-07,C,0.040952507452872405,Financials,39477.25005713558
2022-07-07,VTR,0.04778717548015902,Real Estate,46065.708629085086
2022-07-07,DIS,0.026596897791982745,Communication Services,25638.781363668
2022-07-07,OMC,0.04928834770318716,Communication Services,47512.80320065695
2022-07-07,UAL,0.04138558700051098,Industrials,39894.72851352641
2022-07-07,CHTR,0.03631723881005676,Communication Services,35008.96055117523
2022-07-07,NCLH,0.023742054539648314,Consumer Discretionary,22886.779887909095
2022-07-08,AAL,0.05299987077229697,Industrials,50924.58628023398
2022-07-08,TPR,0.04982084366990711,Consumer Discretionary,47870.03845579901
2022-07-08,STT,0.016305203978043917,Financials,15666.75078065904
2022-07-08,AMP,0.04951166827162468,Financials,47572.96925513618
2022-07-08,MTD,0.03396108014562658,Health Care,32631.28628135991
2022-07-08,BAC,0.02286189422312879,Financials,21966.704596265718
2022-07-08,RCL,0.025751349295247684,Consumer Discretionary,24743.018990599878
2022-07-08,AES,0.046393864482513134,Utilities,44577.24745902867
2022-07-08,PVH,0.04037451093665222,Consumer Discretionary,38793.59016834616
2022-07-08,NRG,0.03897821826693191,Utilities,37451.97130219607
2022-07-08,LYV,0.04716949747838301,Communication Services,45322.50945390542
2022-07-08,SYY,0.04971499013411306,Consumer Staples,47768.32976409726
2022-07-08,DXC,0.04969663795842844,Information Technology,47750.69619366656
2022-07-08,EXPE,0.03087227926860446,Consumer Discretionary,29663.43174752218
2022-07-08,TDG,0.04613124642646026,Industrials,44324.91258237077
2022-07-08,BA,0.034412606826663805,Industrials,33065.13280006363
2022-07-08,OKE,0.04798083274570486,Energy,46102.075747575036
2022-07-08,WY,0.051121194321228074,Real Estate,49119.47204823648
2022-07-08,C,0.040989736564714455,Financials,39384.7257715379
2022-07-08,VTR,0.047952445308202876,Real Estate,46074.79986011948
2022-07-08,DIS,0.026253633568937028,Communication Services,25225.63561701753
2022-07-08,OMC,0.04992928528840342,Communication Services,47974.233890184296
2022-07-08,UAL,0.041271561216353995,Industrials,39655.51518251542
2022-07-08,CHTR,0.03629081473857572,Communication Services,34869.79683921391
2022-07-08,NCLH,0.023254734113253708,Consumer Discretionary,22344.162287906747
2022-07-11,AAL,0.05191668047807114,Industrials,48956.13430292016
2022-07-11,TPR,0.049265250648492645,Consumer Discretionary,46455.90213020949
2022-07-11,STT,0.01652718928109822,Financials,15584.727117462417
2022-07-11,AMP,0.049355681760206736,Financials,46541.17641218342
2022-07-11,MTD,0.034648529352493566,Health Care,32672.698654064014
2022-07-11,BAC,0.023053292016024348,Financials,21738.679161847213
2022-07-11,RCL,0.024829829739702044,Consumer Discretionary,23413.909908375877
2022-07-11,AES,0.046833226660741405,Utilities,44162.56419188419
2022-07-11,PVH,0.03981248789646571,Consumer Discretionary,37542.182713627386
2022-07-11,NRG,0.03937035535581249,Utilities,37125.26275956652
2022-07-11,LYV,0.04682698174039329,Communication Services,44156.67538781471
2022-07-11,SYY,0.05076877142917729,Consumer Staples,47873.68471161932
2022-07-11,DXC,0.04960421679059559,Information Technology,46775.538744571684
2022-07-11,EXPE,0.030227109578144184,Consumer Discretionary,28503.410126958297
2022-07-11,TDG,0.04649212299613571,Industrials,43840.911947135835
2022-07-11,BA,0.0345402499086337,Industrials,32570.593840215442
2022-07-11,OKE,0.0479951682524454,Energy,45258.246120925025
2022-07-11,WY,0.05159890293453191,Real Estate,48656.47800832079
2022-07-11,C,0.04120445433329932,Financials,38854.772332209934
2022-07-11,VTR,0.04888997055767879,Real Estate,46102.0223682926
2022-07-11,DIS,0.026131589618409577,Communication Services,24641.436993415096
2022-07-11,OMC,0.05063074405070102,Communication Services,47743.528337676675
2022-07-11,UAL,0.040785206340604556,Industrials,38459.43193587501
2022-07-11,CHTR,0.036168008226692985,Communication Services,34105.52931948333
2022-07-11,NCLH,0.022523980053448543,Consumer Discretionary,21239.551188151963
2022-07-12,AAL,0.05632010031441022,Industrials,53840.81233310191
2022-07-12,TPR,0.04919312435068476,Consumer Discretionary,47027.575616133734
2022-07-12,STT,0.016213978696904004,Financials,15500.217139520244
2022-07-12,AMP,0.04873692446772612,Financials,46591.45827707292
2022-07-12,MTD,0.03327530634588308,Health Care,31810.481769272876
2022-07-12,BAC,0.022667428580364215,Financials,21669.577317090057
2022-07-12,RCL,0.025048210067570038,Consumer Discretionary,23945.553541265475
2022-07-12,AES,0.04569736774555634,Utilities,43685.707006379795
2022-07-12,PVH,0.039744424109735985,Consumer Discretionary,37994.82010567358
2022-07-12,NRG,0.0390315841428677,Utilities,37313.36033082531
2022-07-12,LYV,0.04612820417996695,Communication Services,44097.577430648715
2022-07-12,SYY,0.05010719355731902,Consumer Staples,47901.40624390466
2022-07-12,DXC,0.047926142280987544,Information Technology,45816.36783306594
2022-07-12,EXPE,0.030100498434066623,Consumer Discretionary,28775.433251612103
2022-07-12,TDG,0.04680404046250966,Industrials,44743.662474055025
2022-07-12,BA,0.03659728415953825,Industrials,34986.221568052555
2022-07-12,OKE,0.04668030387659223,Energy,44625.372942184025
2022-07-12,WY,0.0507943088530876,Real Estate,48558.273782920995
2022-07-12,C,0.040591186184799434,Financials,38804.30655402449
2022-07-12,VTR,0.04875656436722983,Real Estate,46610.233601291395
2022-07-12,DIS,0.02576512770759384,Communication Services,24630.91148451004
2022-07-12,OMC,0.04998874765980859,Communication Services,47788.1744970881
2022-07-12,UAL,0.04348344332282414,Industrials,41569.24257008516
2022-07-12,CHTR,0.03683352691651703,Communication Services,35212.064595187476
2022-07-12,NCLH,0.02351497921545694,Consumer Discretionary,22479.817611977334
2022-07-13,AAL,0.054962868280521236,Industrials,52163.98261343372
2022-07-13,TPR,0.049772781095036946,Consumer Discretionary,47238.19132605005
2022-07-13,STT,0.015959993431583663,Financials,15147.259339278267
2022-07-13,AMP,0.048324196007864265,Financials,45863.37284103778
2022-07-13,MTD,0.03300434785170504,Health Care,31323.66052508593
2022-07-13,BAC,0.022453675853764385,Financials,21310.26260975793
2022-07-13,RCL,0.024692902360067784,Consumer Discretionary,23435.4605151181
2022-07-13,AES,0.04568014071408839,Utilities,43353.96132944164
2022-07-13,PVH,0.04009657195588313,Consumer Discretionary,38054.725813977224
2022-07-13,NRG,0.03872084477424324,Utilities,36749.055076096105
2022-07-13,LYV,0.047131627744202736,Communication Services,44731.53398114663
2022-07-13,SYY,0.05040146783209159,Consumer Staples,47834.86331655891
2022-07-13,DXC,0.04808938479489465,Information Technology,45640.51896870581
2022-07-13,EXPE,0.030632373231914752,Consumer Discretionary,29072.47446625906
2022-07-13,TDG,0.04716529200447025,Industrials,44763.48394922919
2022-07-13,BA,0.03606177513153471,Industrials,34225.3937944065
2022-07-13,OKE,0.04704542147387676,Energy,44649.7176108018
2022-07-13,WY,0.05147412977506407,Real Estate,48852.90187047366
2022-07-13,C,0.040327975693123574,Financials,38274.34573018113
2022-07-13,VTR,0.04804973740843543,Real Estate,45602.89055442126
2022-07-13,DIS,0.025769497913828102,Communication Services,24457.23236773366
2022-07-13,OMC,0.05032091163837278,Communication Services,47758.40930278537
2022-07-13,UAL,0.043433042043829174,Industrials,41221.29213598157
2022-07-13,CHTR,0.036906408502797264,Communication Services,35027.01572338578
2022-07-13,NCLH,0.023522632486806257,Consumer Discretionary,22324.784540016663
2022-07-14,AAL,0.055518397758514644,Industrials,51945.26418199373
2022-07-14,TPR,0.05000518402815768,Consumer Discretionary,46786.87785822296
2022-07-14,STT,0.015896961842252498,Financials,14873.842112279515
2022-07-14,AMP,0.04796268128568384,Financials,44875.829470051875
2022-07-14,MTD,0.032503947208506676,Health Care,30412.011024660907
2022-07-14,BAC,0.022251765663895234,Financials,20819.654251451862
2022-07-14,RCL,0.024018579412959838,Consumer Discretionary,22472.756838358993
2022-07-14,AES,0.04547190530928561,Utilities,42545.35846699909
2022-07-14,PVH,0.03921395667039635,Consumer Discretionary,36690.167964232896
2022-07-14,NRG,0.038366923932652314,Utilities,35897.64978810878
2022-07-14,LYV,0.04705624631343367,Communication Services,44027.73215459735
2022-07-14,SYY,0.05140379076320025,Consumer Staples,48095.47103222823
2022-07-14,DXC,0.04775482543350751,Information Technology,44681.35110632033
2022-07-14,EXPE,0.029885923389633296,Consumer Discretionary,27962.481780361475
2022-07-14,TDG,0.047192905532591575,Industrials,44155.596061494296
2022-07-14,BA,0.03739280174372413,Industrials,34986.221568052555
2022-07-14,OKE,0.047564916854536184,Energy,44503.66493915101
2022-07-14,WY,0.05152355115525242,Real Estate,48207.523711247326
2022-07-14,C,0.03968438324658573,Financials,37130.31814444303
2022-07-14,VTR,0.048390571690299915,Real Estate,45276.18108332071
2022-07-14,DIS,0.025830182865590686,Communication Services,24167.766488119447
2022-07-14,OMC,0.05027991482555862,Communication Services,47043.92713244725
2022-07-14,UAL,0.04398703102318684,Industrials,41156.04987412601
2022-07-14,CHTR,0.037686437761443044,Communication Services,35260.95933300216
2022-07-14,NCLH,0.02315621428915165,Consumer Discretionary,21665.89306011381
2022-07-15,AAL,0.05500196465169142,Industrials,52747.227128725
2022-07-15,TPR,0.04831621514999423,Consumer Discretionary,46335.551659948134
2022-07-15,STT,0.017020691979757224,Financials,16322.949760608471
2022-07-15,AMP,0.048306225164091415,Financials,46325.97120116334
2022-07-15,MTD,0.03228984341309077,Health Care,30966.161213459247
2022-07-15,BAC,0.02323714284457565,Financials,22284.564909769382
2022-07-15,RCL,0.024542114937946443,Consumer Discretionary,23536.041285960247
2022-07-15,AES,0.04399647224483876,Utilities,42192.89127319908
2022-07-15,PVH,0.03954260001565981,Consumer Discretionary,37921.600028194465
2022-07-15,NRG,0.03714308352316186,Utilities,35620.448746955306
2022-07-15,LYV,0.04732709688028196,Communication Services,45386.981070514106
2022-07-15,SYY,0.05066017073807343,Consumer Staples,48583.419687336056
2022-07-15,DXC,0.04790819426302047,Information Technology,45944.25708465869
2022-07-15,EXPE,0.030109802838032298,Consumer Discretionary,28875.488705838026
2022-07-15,TDG,0.046348815230869936,Industrials,44448.80286753217
2022-07-15,BA,0.036628022569156614,Industrials,35126.50207981171
2022-07-15,OKE,0.047125180856748446,Energy,45193.34234466682
2022-07-15,WY,0.05088264160849334,Real Estate,48796.77063954069
2022-07-15,C,0.04384007353098361,Financials,42042.90393120866
2022-07-15,VTR,0.048015931067370225,Real Estate,46047.577351946355
2022-07-15,DIS,0.02612282530919698,Communication Services,25051.952390319668
2022-07-15,OMC,0.05043625755503854,Communication Services,48368.685548338464
2022-07-15,UAL,0.04396976840000092,Industrials,42167.28211945718
2022-07-15,CHTR,0.03738397306969774,Communication Services,35851.46332442591
2022-07-15,NCLH,0.023844892158228034,Consumer Discretionary,22867.400291879014
2022-07-18,AAL,0.055012698083962044,Industrials,53002.395735062055
2022-07-18,TPR,0.04909232518551154,Consumer Discretionary,47298.3681524867
2022-07-18,STT,0.016758884811155162,Financials,16146.473010348915
2022-07-18,AMP,0.048051730569233946,Financials,46295.79948065856
2022-07-18,MTD,0.031137863163263352,Health Care,30000.0073293012
2022-07-18,BAC,0.023136956054297154,Financials,22291.47348895631
2022-07-18,RCL,0.02562183122325322,Consumer Discretionary,24685.545069598065
2022-07-18,AES,0.043642560589442395,Utilities,42047.75166130979
2022-07-18,PVH,0.03950500150653809,Consumer Discretionary,38061.389393554964
2022-07-18,NRG,0.0365707328064831,Utilities,35234.346251697854
2022-07-18,LYV,0.048000646478199446,Communication Services,46246.582130790644
2022-07-18,SYY,0.04969521335102268,Consumer Staples,47879.22526812275
2022-07-18,DXC,0.04813485304510714,Information Technology,46375.884452204315
2022-07-18,EXPE,0.03060028804455271,Consumer Discretionary,29482.07655746852
2022-07-18,TDG,0.04643815479380107,Industrials,44741.187822319705
2022-07-18,BA,0.0364538616755993,Industrials,35121.74588587589
2022-07-18,OKE,0.047968552753013365,Energy,46215.6611910409
2022-07-18,WY,0.04997771305989566,Real Estate,48151.40172712632
2022-07-18,C,0.04371609879770319,Financials,42118.602598486825
2022-07-18,VTR,0.04742672130145054,Real Estate,45693.62962346345
2022-07-18,DIS,0.0261387013028441,Communication Services,25183.527416515088
2022-07-18,OMC,0.05058947422290547,Communication Services,48740.80759861621
2022-07-18,UAL,0.044398635250932524,Industrials,42776.19745308664
2022-07-18,CHTR,0.03700903838907768,Communication Services,35656.63504593421
2022-07-18,NCLH,0.0249214635407553,Consumer Discretionary,24010.770583693964
2022-07-19,AAL,0.05518519554278051,Industrials,55262.46997002152
2022-07-19,TPR,0.04954576646619339,Consumer Discretionary,49615.144144178135
2022-07-19,STT,0.01671215815552748,Financials,16735.559765990718
2022-07-19,AMP,0.04781775752569706,Financials,47884.71551666555
2022-07-19,MTD,0.030867097167043597,Health Care,30910.319578973387
2022-07-19,BAC,0.023012430833451305,Financials,23044.65455567586
2022-07-19,RCL,0.026085893862006226,Consumer Discretionary,26122.4212764229
2022-07-19,AES,0.042692913614438874,Utilities,42752.69541668416
2022-07-19,PVH,0.04111900808486836,Consumer Discretionary,41176.585987188446
2022-07-19,NRG,0.03533337143222832,Utilities,35382.84785453805
2022-07-19,LYV,0.04891806358210731,Communication Services,48986.562303691375
2022-07-19,SYY,0.04837152399099931,Consumer Staples,48439.25740707975
2022-07-19,DXC,0.04915259697880259,Information Technology,49221.4241115433
2022-07-19,EXPE,0.031323645158231245,Consumer Discretionary,31367.506862713686
2022-07-19,TDG,0.04734350254895512,Industrials,47409.796452728966
2022-07-19,BA,0.037069391828546294,Industrials,37121.29915611032
2022-07-19,OKE,0.04728536832104515,Energy,47351.58082093666
2022-07-19,WY,0.049260956787004505,Real Estate,49329.93565323158
2022-07-19,C,0.043790153202579084,Financials,43851.47144154233
2022-07-19,VTR,0.046662870096272915,Real Estate,46728.21092771595
2022-07-19,DIS,0.026175797064856416,Communication Services,26212.450368443893
2022-07-19,OMC,0.05009962197559491,Communication Services,50169.77520337779
2022-07-19,UAL,0.04502919266581084,Industrials,45092.24590025446
2022-07-19,CHTR,0.036278332618533554,Communication Services,36329.13224598405
2022-07-19,NCLH,0.024867390496425733,Consumer Discretionary,24902.21167153782
2022-07-20,AAL,0.05468179432907234,Industrials,55444.73475015293
2022-07-20,TPR,0.05019356990535072,Consumer Discretionary,50893.88897550908
2022-07-20,STT,0.016417020870815813,Financials,16646.07715855745
2022-07-20,AMP,0.04800933298987186,Financials,48679.17678663288
2022-07-20,MTD,0.030736637765085027,Health Care,31165.486592136556
2022-07-20,BAC,0.02273437214524757,Financials,23051.570431629996
2022-07-20,RCL,0.02760520245060478,Consumer Discretionary,27990.36034529519
2022-07-20,AES,0.04085570240545807,Utilities,41425.7361283674
2022-07-20,PVH,0.0416209663383102,Consumer Discretionary,42201.677303880126
2022-07-20,NRG,0.03499360257704557,Utilities,35481.84613621977
2022-07-20,LYV,0.04914436628751788,Communication Services,49830.04648454103
2022-07-20,SYY,0.04824846648110523,Consumer Staples,48921.646755915936
2022-07-20,DXC,0.048559882337125646,Information Technology,49237.40760001216
2022-07-20,EXPE,0.03181782175266744,Consumer Discretionary,32261.755654685374
2022-07-20,TDG,0.04766078561473516,Industrials,48325.76635086667
2022-07-20,BA,0.037138092427664776,Industrials,37656.25669463047
2022-07-20,OKE,0.046756016476910675,Energy,47408.37354266958
2022-07-20,WY,0.04869264946287292,Real Estate,49372.02714132234
2022-07-20,C,0.04351353137819781,Financials,44120.648104335225
2022-07-20,VTR,0.04610311435512861,Real Estate,46746.361891366236
2022-07-20,DIS,0.026822396811444674,Communication Services,27196.63271516363
2022-07-20,OMC,0.051424529828067,Communication Services,52142.02370189253
2022-07-20,UAL,0.0446969592496866,Industrials,45320.58759490437
2022-07-20,CHTR,0.035847776780469444,Communication Services,36347.93809096166
2022-07-20,NCLH,0.0257254089795443,Consumer Discretionary,26084.33930727294
2022-07-21,AAL,0.0510788325171381,Industrials,51325.566015393866
2022-07-21,TPR,0.05094865252369344,Consumer Discretionary,51194.75719463263
2022-07-21,STT,0.016776318778172282,Financials,16857.355865670386
2022-07-21,AMP,0.04910769703157499,Financials,49344.90906800553
2022-07-21,MTD,0.03297990563147757,Health Care,33139.21325633115
2022-07-21,BAC,0.02314018125452942,Financials,23251.958630593897
