date,symbol,weight,sector,position_value
2021-11-16,HPQ,0.006494850720031353,Information Technology,7725.877132621337
2021-11-16,KMI,0.04620899799539011,Energy,54967.39745424145
2021-11-16,NCLH,0.03458051002081214,Consumer Discretionary,41134.85946338822
2021-11-16,IDXX,0.00012874251464032422,Health Care,153.14422035723817
2021-11-16,CFG,0.000120217933798823,Financials,143.00390042880443
2021-11-16,NRG,0.0386413683141967,Utilities,45965.40809030478
2021-11-16,CAH,0.03927562975152497,Health Care,46719.88669897315
2021-11-16,ROL,0.043776549320371394,Industrials,52073.9053010436
2021-11-16,EIX,0.048878331224876864,Utilities,58142.67298342843
2021-11-16,KR,0.04835920177958709,Consumer Staples,57525.14834997306
2021-11-16,KO,0.050024454276640214,Consumer Staples,59506.03085853381
2021-11-16,LNC,0.0001328127036337946,Financials,157.98586821422666
2021-11-16,LYV,0.008367788211296759,Communication Services,9953.809006400681
2021-11-16,ALGN,0.046911636301393125,Health Care,55803.213003336365
2021-11-16,AVGO,0.05385502216195915,Information Technology,64062.64010266381
2021-11-16,OMC,0.009051484150409534,Communication Services,10767.091874529782
2021-11-16,IFF,0.00977464343175993,Materials,11627.31792064912
2021-11-16,EXPE,0.046490990588683286,Consumer Discretionary,55302.83859400052
2021-11-16,TSCO,0.0019979897023904908,Consumer Discretionary,2376.686334807259
2021-11-16,RCL,0.03945926864809157,Consumer Discretionary,46938.33229730969
2021-11-16,WMT,0.011476573422988296,Consumer Staples,13651.829732752814
2021-11-16,AAL,0.03773556108451739,Industrials,44887.91521725708
2021-11-16,BSX,0.045458274633722394,Health Care,54074.38286424558
2021-11-16,AMZN,0.05322289518352394,Consumer Discretionary,63310.700515731776
2021-11-16,BIO,0.04915899895340727,Information Technology,58476.538145106446
2021-11-16,DIS,0.03643132731810999,Communication Services,43336.47850749528
2021-11-17,HIG,0.007991168269890955,Financials,9484.781594212553
2021-11-17,NVDA,0.0002064647700062416,Information Technology,245.05468840981501
2021-11-17,ALK,0.00030027692399849445,Industrials,356.4010850126355
2021-11-17,UAL,0.03682365803158181,Industrials,43706.29451584435
2021-11-17,DAL,0.017375799448357612,Industrials,20623.4754702218
2021-11-17,TYL,0.05020003528134377,Information Technology,59582.8237604872
2021-11-17,DXC,0.03630374573102444,Information Technology,43089.20644406501
2021-11-17,PM,0.00010969435428027647,Consumer Staples,130.19710727237566
2021-11-17,C,0.042925640844076775,Financials,50948.78676647285
2021-11-17,HPQ,0.006450849841050105,Information Technology,7656.565319735899
2021-11-17,KMI,0.045894451091241455,Energy,54472.49141615624
2021-11-17,NCLH,0.035184933896857944,Consumer Discretionary,41761.27972125125
2021-11-17,IDXX,0.00012796219176135193,Health Care,151.87934982499496
2021-11-17,CFG,0.00012007656537840264,Financials,142.51983674132728
2021-11-17,NRG,0.03853666431530523,Utilities,45739.4753877636
2021-11-17,CAH,0.03911884079861409,Health Care,46430.465316517366
2021-11-17,ROL,0.04377619933721074,Industrials,51958.3214512666
2021-11-17,EIX,0.049516727425239965,Utilities,58771.80019573843
2021-11-17,KR,0.047257343963548845,Consumer Staples,56090.11987717237
2021-11-17,KO,0.04985888010267436,Consumer Staples,59177.90394774773
2021-11-17,LNC,0.00013039356017637758,Financials,154.76516046152904
2021-11-17,LYV,0.00834212459090725,Communication Services,9901.334461268289
2021-11-17,ALGN,0.047238053122345865,Health Care,56067.22342331239
2021-11-17,AVGO,0.05405696599995314,Information Technology,64160.645707730255
2021-11-17,OMC,0.009215497600426165,Communication Services,10937.947878204894
2021-11-17,IFF,0.00978862143847928,Materials,11618.193149832094
2021-11-17,EXPE,0.0471516009537415,Consumer Discretionary,55964.61265228809
2021-11-17,TSCO,0.001978380007060393,Consumer Discretionary,2348.15506864312
2021-11-17,RCL,0.03951351331177467,Consumer Discretionary,46898.90528200668
2021-11-17,WMT,0.011403194424218967,Consumer Staples,13534.54275234967
2021-11-17,AAL,0.0378573284132986,Industrials,44933.166167130934
2021-11-17,BSX,0.04576802366374025,Health Care,54322.43369031844
2021-11-17,AMZN,0.05346590367962372,Consumer Discretionary,63459.10910787969
2021-11-17,BIO,0.04984372866448425,Information Technology,59159.92058446242
2021-11-17,DIS,0.03616725738632691,Communication Services,42927.20733506247
2021-11-18,HIG,0.007953675885629265,Financials,9403.414619817504
2021-11-18,NVDA,0.00022437414189755542,Information Technology,265.27144386668124
2021-11-18,ALK,0.00029582373972689613,Industrials,349.7443595939164
2021-11-18,UAL,0.03597442650990909,Industrials,42531.58577834931
2021-11-18,DAL,0.017191113073771292,Industrials,20324.585302868076
2021-11-18,TYL,0.05029922526140626,Information Technology,59467.40563607726
2021-11-18,DXC,0.03643474006481346,Information Technology,43075.80197148194
2021-11-18,PM,0.00010772403621077335,Consumer Staples,127.35919737946344
2021-11-18,C,0.04326153227095447,Financials,51146.93267391233
2021-11-18,HPQ,0.006576643164942899,Information Technology,7775.386296326825
2021-11-18,KMI,0.04543251648755136,Energy,53713.62825156662
2021-11-18,NCLH,0.034704729202041144,Consumer Discretionary,41030.45719337382
2021-11-18,IDXX,0.0001296933085620332,Health Care,153.33287040627738
2021-11-18,CFG,0.00012076410487239846,Financials,142.77611580301928
2021-11-18,NRG,0.03827369793565703,Utilities,45249.951833329214
2021-11-18,CAH,0.03895632858782372,Health Care,46057.00748241818
2021-11-18,ROL,0.0435567320463543,Industrials,51495.939337457305
2021-11-18,EIX,0.049818817970777744,Utilities,58899.43316584807
2021-11-18,KR,0.048317942597977045,Consumer Staples,57124.98904390212
2021-11-18,KO,0.04960672426400069,Consumer Staples,58648.68054633511
2021-11-18,LNC,0.00012968800419474436,Financials,153.3265991971371
2021-11-18,LYV,0.00821912143448587,Communication Services,9717.243670784193
2021-11-18,ALGN,0.04684169815043443,Health Care,55379.66539480445
2021-11-18,AVGO,0.054761422145400876,Information Technology,64742.93961795253
2021-11-18,OMC,0.009060279873017867,Communication Services,10711.722408944248
2021-11-18,IFF,0.009648246595995917,Materials,11406.859469885794
2021-11-18,EXPE,0.047067254283123285,Consumer Discretionary,55646.33427422762
2021-11-18,TSCO,0.0020115848050916217,Consumer Discretionary,2378.241989892797
2021-11-18,RCL,0.03951122501226492,Consumer Discretionary,46713.04642907713
2021-11-18,WMT,0.011546301614056712,Consumer Staples,13650.878281150037
2021-11-18,AAL,0.03710631810823338,Industrials,43869.79042193583
2021-11-18,BSX,0.04550576345029061,Health Care,53800.226142929525
2021-11-18,AMZN,0.055899674725993574,Consumer Discretionary,66088.66467782446
2021-11-18,BIO,0.04954901140188017,Information Technology,58580.44819952851
2021-11-18,DIS,0.035905185740656785,Communication Services,42449.72430055752
2021-11-19,HIG,0.00792049586927885,Financials,9294.043541006222
2021-11-19,NVDA,0.00023541710847726376,Information Technology,276.2424086315049
2021-11-19,ALK,0.0002991909491988638,Industrials,351.07570975633865
2021-11-19,UAL,0.035237188131710916,Industrials,41347.91131310406
2021-11-19,DAL,0.017135213817691723,Industrials,20106.749114506933
2021-11-19,TYL,0.05132428200292138,Information Technology,60224.77879146529
2021-11-19,DXC,0.035841388929600024,Information Technology,42056.89072749562
2021-11-19,PM,0.00010717364884716806,Consumer Staples,125.75936851347448
2021-11-19,C,0.043087909977020444,Financials,50560.08083668703
2021-11-19,HPQ,0.0066347171013971685,Information Technology,7785.289032447692
2021-11-19,KMI,0.04543799876120059,Energy,53317.71468258276
2021-11-19,NCLH,0.03424003198856614,Consumer Discretionary,40177.831463998205
2021-11-19,IDXX,0.00013340716913712807,Health Care,156.54222401049495
2021-11-19,CFG,0.00012038936216259673,Financials,141.26690958239408
2021-11-19,NRG,0.038819288998342,Utilities,45551.20893135995
2021-11-19,CAH,0.03854218251991957,Health Care,45226.04751237073
2021-11-19,ROL,0.043614567064314685,Industrials,51178.06915222641
2021-11-19,EIX,0.05042791988246448,Utilities,59172.97234985754
2021-11-19,KR,0.04808288412122898,Consumer Staples,56421.26780637372
2021-11-19,KO,0.04972854554942793,Consumer Staples,58352.31470291458
2021-11-19,LNC,0.00012726334317234427,Financials,149.3329549233735
2021-11-19,LYV,0.008250361849370362,Communication Services,9681.11384976788
2021-11-19,ALGN,0.04715794665778544,Health Care,55335.93057498965
2021-11-19,AVGO,0.05459015387758897,Information Technology,64057.007973004125
2021-11-19,OMC,0.009049115565764973,Communication Services,10618.384942542021
2021-11-19,IFF,0.009719766271360323,Materials,11405.337800226831
2021-11-19,EXPE,0.04704111982515464,Consumer Discretionary,55198.84399769088
2021-11-19,TSCO,0.0020431604798433396,Consumer Discretionary,2397.4789930237166
2021-11-19,RCL,0.038623880278755934,Consumer Discretionary,45321.91304154459
2021-11-19,WMT,0.011570872062961842,Consumer Staples,13577.456580426351
2021-11-19,AAL,0.03717427251872051,Industrials,43620.91882836582
2021-11-19,BSX,0.045648937061578077,Health Care,53565.23324461854
2021-11-19,AMZN,0.05602456619441534,Consumer Discretionary,65740.17159664146
2021-11-19,BIO,0.05019961512182835,Information Technology,58905.0756902303
2021-11-19,DIS,0.03580877593879184,Communication Services,42018.622093615086
2021-11-22,HIG,0.00805693663587482,Financials,9420.75510420913
2021-11-22,NVDA,0.00022888141202689313,Information Technology,267.6247596400295
2021-11-22,ALK,0.0003021870202187642,Industrials,353.3389974144388
2021-11-22,UAL,0.03564583537563806,Industrials,41679.69797150805
2021-11-22,DAL,0.01723061106959515,Industrials,20147.281096856434
2021-11-22,TYL,0.050764452397620424,Information Technology,59357.48233488954
2021-11-22,DXC,0.03568177625478428,Information Technology,41721.722656071026
2021-11-22,PM,0.00010681586848803072,Consumer Staples,124.89686635842386
2021-11-22,C,0.04369690799488792,Financials,51093.59644185651
2021-11-22,HPQ,0.006759851381686277,Information Technology,7904.108879813904
2021-11-22,KMI,0.045457956334593146,Energy,53152.74198126234
2021-11-22,NCLH,0.034227456464393784,Consumer Discretionary,40021.22639953245
2021-11-22,IDXX,0.00013127591371793566,Health Care,153.49732660317454
2021-11-22,CFG,0.00012242337324768407,Financials,143.14629374919886
2021-11-22,NRG,0.03922524418480798,Utilities,45865.002552270365
2021-11-22,CAH,0.03855901904982098,Health Care,45086.003768410665
2021-11-22,ROL,0.04354671941440165,Industrials,50917.98505254635
2021-11-22,EIX,0.05059884687277228,Utilities,59163.844335236965
2021-11-22,KR,0.050578064251711824,Consumer Staples,59139.54378624637
2021-11-22,KO,0.05021257637401965,Consumer Staples,58712.188831763575
2021-11-22,LNC,0.00012936706209552484,Financials,151.2653587377537
2021-11-22,LYV,0.008247968655788224,Communication Services,9644.123607400934
2021-11-22,ALGN,0.046382454255171186,Health Care,54233.732052021485
2021-11-22,AVGO,0.05329633472997961,Information Technology,62317.94292727198
2021-11-22,OMC,0.009213782662921008,Communication Services,10773.423445369055
2021-11-22,IFF,0.009705454986097291,Materials,11348.322412246484
2021-11-22,EXPE,0.046690387024606046,Consumer Discretionary,54593.78939645804
2021-11-22,TSCO,0.0020364405500806417,Consumer Discretionary,2381.15410032731
2021-11-22,RCL,0.03818275334800168,Consumer Discretionary,44646.046599681096
2021-11-22,WMT,0.011806786585795323,Consumer Staples,13805.351837716416
2021-11-22,AAL,0.037983263743156664,Industrials,44412.788874317805
2021-11-22,BSX,0.04544228357325361,Health Care,53134.416251141905
2021-11-22,AMZN,0.05463273541442025,Consumer Discretionary,63880.55960631524
2021-11-22,BIO,0.049143121504648,Information Technology,57461.704575192234
2021-11-22,DIS,0.03597302825967754,Communication Services,42062.27563988028
2021-11-23,HIG,0.008268868797093584,Financials,9670.180282493417
2021-11-23,NVDA,0.0002273392253818167,Information Technology,265.8660269827099
2021-11-23,ALK,0.0003001441900312161,Industrials,351.00912828185176
2021-11-23,UAL,0.03580856076622347,Industrials,41876.978189291556
2021-11-23,DAL,0.017123759930923098,Industrials,20025.69513551435
2021-11-23,TYL,0.04866270101193602,Information Technology,56909.48827049944
2021-11-23,DXC,0.03603118514175867,Information Technology,42137.330348641284
2021-11-23,PM,0.00010664337551093137,Consumer Staples,124.71605154586882
2021-11-23,C,0.04436082508376862,Financials,51878.580561222516
2021-11-23,HPQ,0.006813755942850868,Information Technology,7968.471865394515
2021-11-23,KMI,0.04607101791058453,Energy,53878.596930928354
2021-11-23,NCLH,0.03356704974243388,Consumer Discretionary,39255.60200868744
2021-11-23,IDXX,0.0001282139276027399,Health Care,149.9421293370682
2021-11-23,CFG,0.00012379078052221704,Financials,144.76939885431165
2021-11-23,NRG,0.03957286473194255,Utilities,46279.212506929194
2021-11-23,CAH,0.03923116424901933,Health Care,45879.60460969856
2021-11-23,ROL,0.04435486730387824,Industrials,51871.61312625202
2021-11-23,EIX,0.051081542227267865,Utilities,59738.24649619604
2021-11-23,KR,0.05080556214649512,Consumer Staples,59415.49652870501
2021-11-23,KO,0.05057525253541521,Consumer Staples,59146.15672968481
2021-11-23,LNC,0.0001314567780147726,Financials,153.73454023183734
2021-11-23,LYV,0.008292929351296748,Communication Services,9698.3183389254
2021-11-23,ALGN,0.04551461841886672,Health Care,53227.905339850004
2021-11-23,AVGO,0.053464620398441805,Information Technology,62525.180973935814
2021-11-23,OMC,0.009348866873243072,Communication Services,10933.203841989545
2021-11-23,IFF,0.009593323439767494,Materials,11219.088057538038
2021-11-23,EXPE,0.04795714321211392,Consumer Discretionary,56084.3607601443
2021-11-23,TSCO,0.0020032892509285615,Consumer Discretionary,2342.78335886397
2021-11-23,RCL,0.037969270356847586,Consumer Discretionary,44403.859651819046
2021-11-23,WMT,0.011888791896776826,Consumer Staples,13903.565748109138
2021-11-23,AAL,0.03766736415462673,Industrials,44050.78990606316
2021-11-23,BSX,0.04490999990593673,Health Care,52520.82312998096
2021-11-23,AMZN,0.054737805940604116,Consumer Discretionary,64014.13115900843
2021-11-23,BIO,0.048068662718852566,Information Technology,56214.779292792504
2021-11-23,DIS,0.03523674828304262,Communication Services,41208.261592641415
2021-11-24,HIG,0.008155283787631275,Financials,9539.466853806594
2021-11-24,NVDA,0.00023393284293086696,Information Technology,273.63788425613114
2021-11-24,ALK,0.00030110181848245576,Industrials,352.20734088869256
2021-11-24,UAL,0.035823597754339444,Industrials,41903.87879327008
2021-11-24,DAL,0.017189246274289992,Industrials,20106.749114506933
2021-11-24,TYL,0.048352113688954514,Information Technology,56558.839380529025
2021-11-24,DXC,0.0362524019869188,Information Technology,42405.463271503286
2021-11-24,PM,0.00010707156847383884,Consumer Staples,125.24465181584304
2021-11-24,C,0.043836232847086605,Financials,51276.48542099237
2021-11-24,HPQ,0.007500025403718343,Information Technology,8772.992529087618
2021-11-24,KMI,0.046596701166780136,Energy,54505.483543245115
2021-11-24,NCLH,0.033663717189967496,Consumer Discretionary,39377.40521018563
2021-11-24,IDXX,0.00012869612261749063,Health Care,150.5395063976759
2021-11-24,CFG,0.0001242501556718036,Financials,145.33893270631944
2021-11-24,NRG,0.0399825678778506,Utilities,46768.74415814908
2021-11-24,CAH,0.038935102453290134,Health Care,45543.49412905042
2021-11-24,ROL,0.04446852531161182,Industrials,52016.09585814209
2021-11-24,EIX,0.051561253748544145,Utilities,60312.6615680669
2021-11-24,KR,0.05018088039296773,Consumer Staples,58697.99968574586
2021-11-24,KO,0.05015680864640694,Consumer Staples,58669.842280754245
2021-11-24,LNC,0.00013091361955345888,Financials,153.13337548548984
2021-11-24,LYV,0.008281525602341628,Communication Services,9687.135486603931
2021-11-24,ALGN,0.04522341202721586,Health Care,52899.108269409175
2021-11-24,AVGO,0.05380035595988778,Information Technology,62931.80295954038
2021-11-24,OMC,0.009323797700190706,Communication Services,10906.310734086845
2021-11-24,IFF,0.009584042742970452,Materials,11210.726745118869
2021-11-24,EXPE,0.0475612262372631,Consumer Discretionary,55633.71588673419
2021-11-24,TSCO,0.00200746641213698,Consumer Discretionary,2348.190424440519
2021-11-24,RCL,0.03772008567382084,Consumer Discretionary,44122.2545258198
2021-11-24,WMT,0.011945655648014575,Consumer Staples,13973.17237127332
2021-11-24,AAL,0.03763964811524544,Industrials,44028.164431126235
2021-11-24,BSX,0.0454245766622981,Health Care,53134.4162511419
2021-11-24,AMZN,0.05473129160641377,Consumer Discretionary,64020.74480072198
2021-11-24,BIO,0.04777526865237935,Information Technology,55884.087373181654
2021-11-24,DIS,0.03530122230173373,Communication Services,41292.84140387448
2021-11-26,HIG,0.008207458317923657,Financials,9236.690557630636
2021-11-26,NVDA,0.00023443263573117682,Information Technology,263.83097287619574
2021-11-26,ALK,0.00029249553259383745,Industrials,329.1750770343386
2021-11-26,UAL,0.03367287630728413,Industrials,37895.524605532184
2021-11-26,DAL,0.01637629774505091,Industrials,18429.919335725175
2021-11-26,TYL,0.04897702049322762,Information Technology,55118.84010945832
2021-11-26,DXC,0.03633412973439176,Information Technology,40890.504713801056
2021-11-26,PM,0.00010962003408903273,Consumer Staples,123.36661297275629
2021-11-26,C,0.04435738801951045,Financials,49919.8961737306
2021-11-26,HPQ,0.007606263183760884,Information Technology,8560.104310839975
2021-11-26,KMI,0.04766975782247309,Energy,53647.64399738886
2021-11-26,NCLH,0.031015998389401646,Consumer Discretionary,34905.46870439044
2021-11-26,IDXX,0.00013055661851466867,Health Care,146.92868836593735
2021-11-26,CFG,0.0001228689805604821,Financials,138.2770047202406
2021-11-26,NRG,0.040430877099784004,Utilities,45500.99266770024
2021-11-26,CAH,0.03948970555539107,Health Care,44441.7962660298
2021-11-26,ROL,0.04552672187898189,Industrials,51235.86691645257
2021-11-26,EIX,0.05261181145518667,Utilities,59209.441371967296
2021-11-26,KR,0.05289300102934303,Consumer Staples,59525.89270000417
2021-11-26,KO,0.050533478234808825,Consumer Staples,56870.48086937767
2021-11-26,LNC,0.00013002191616642129,Financials,146.3269332378712
2021-11-26,LYV,0.007913651362616105,Communication Services,8906.039602763281
2021-11-26,ALGN,0.04563881626648664,Health Care,51362.018171874406
2021-11-26,AVGO,0.05470438301074904,Information Technology,61564.42572640739
2021-11-26,OMC,0.009523754734251353,Communication Services,10718.05326564289
2021-11-26,IFF,0.009765637201541087,Materials,10990.268294355541
2021-11-26,EXPE,0.04474701902699544,Consumer Discretionary,50358.38771500804
2021-11-26,TSCO,0.002110004058933048,Consumer Discretionary,2374.6029297703085
2021-11-26,RCL,0.03402104316418773,Consumer Discretionary,38287.352306029716
2021-11-26,WMT,0.012277206516795315,Consumer Staples,13816.793593714285
2021-11-26,AAL,0.03568440116585958,Industrials,40159.29883964167
2021-11-26,BSX,0.044742827244707094,Health Care,50353.67027455539
2021-11-26,AMZN,0.05568186361707611,Consumer Discretionary,62664.4844214374
2021-11-26,BIO,0.050558074655569926,Information Technology,56898.16173214848
2021-11-26,DIS,0.03590853699005645,Communication Services,40411.541759531356
2021-11-29,HIG,0.00806116768769672,Financials,9151.324515867662
2021-11-29,NVDA,0.0002462193323177817,Information Technology,279.51695082081693
2021-11-29,ALK,0.0002899619055125049,Industrials,329.1750770343386
2021-11-29,UAL,0.03360237252831133,Industrials,38146.6094520006
2021-11-29,DAL,0.016171972490365775,Industrials,18358.998851605287
2021-11-29,TYL,0.0504748281269813,Information Technology,57300.821663546165
2021-11-29,DXC,0.03663350146039076,Information Technology,41587.654916075284
2021-11-29,PM,0.0001070406715177655,Consumer Staples,121.51638067900694
2021-11-29,C,0.04366434363825004,Financials,49569.3172362427
2021-11-29,HPQ,0.00783475246518522,Information Technology,8894.289895474207
2021-11-29,KMI,0.046530253914252244,Energy,52822.80060058017
2021-11-29,NCLH,0.030992577267863003,Consumer Discretionary,35183.87697035438
2021-11-29,IDXX,0.00013449179441399773,Health Care,152.6798725800375
2021-11-29,CFG,0.0001223565064762335,Financials,138.90346172811218
2021-11-29,NRG,0.04050081675373828,Utilities,45977.96890354095
2021-11-29,CAH,0.039040717681467656,Health Care,44320.412460935346
2021-11-29,ROL,0.04496691162341189,Industrials,51048.03878106171
2021-11-29,EIX,0.05306363160264143,Utilities,60239.72352384739
2021-11-29,KR,0.051474621374963024,Consumer Staples,58435.82254871797
2021-11-29,KO,0.050888255616718385,Consumer Staples,57770.15926684885
2021-11-29,LNC,0.00012925501582484496,Financials,146.7348951098098
2021-11-29,LYV,0.008172455333401248,Communication Services,9277.662212824816
2021-11-29,ALGN,0.045261322342009185,Health Care,51382.264309076185
2021-11-29,AVGO,0.055991605176360676,Information Technology,63563.66335304669
2021-11-29,OMC,0.00940223849625609,Communication Services,10673.75583640882
2021-11-29,IFF,0.009856491858157106,Materials,11189.44042308783
2021-11-29,EXPE,0.046219288679112736,Consumer Discretionary,52469.78179608886
2021-11-29,TSCO,0.0020765216747771174,Consumer Discretionary,2357.3413240269697
2021-11-29,RCL,0.03467393670074469,Consumer Discretionary,39363.08724546983
2021-11-29,WMT,0.01198019170936639,Consumer Staples,13600.340092422088
2021-11-29,AAL,0.035355368925906676,Industrials,40136.673364704744
2021-11-29,BSX,0.04437826056926954,Health Care,50379.78114993886
2021-11-29,AMZN,0.056097496280343606,Consumer Discretionary,63683.87470373851
2021-11-29,BIO,0.05007938113178713,Information Technology,56851.896157707866
2021-11-29,DIS,0.035525391664207914,Communication Services,40329.689229595606
2021-11-30,HIG,0.007970256852732473,Financials,8866.288275046205
2021-11-30,NVDA,0.0002459989464105099,Information Technology,273.654615470199
2021-11-30,ALK,0.00029064256234996594,Industrials,323.31715155571595
2021-11-30,UAL,0.03406578438524332,Industrials,37895.524605532184
2021-11-30,DAL,0.016485410665451262,Industrials,18338.731861859895
2021-11-30,TYL,0.0512826947054189,Information Technology,57047.99270346571
2021-11-30,DXC,0.036143446587695485,Information Technology,40206.761541239335
2021-11-30,PM,0.00010747263156776907,Consumer Staples,119.55490905302393
2021-11-30,C,0.04364176648443388,Financials,48548.0568108146
2021-11-30,HPQ,0.007850782792426977,Information Technology,8733.382713828862
2021-11-30,KMI,0.045853244305707364,Energy,51008.153171518425
2021-11-30,NCLH,0.03051759471098425,Consumer Discretionary,33948.44070500043
2021-11-30,IDXX,0.00013219957538674072,Health Care,147.0617028879946
2021-11-30,CFG,0.00012100055479790906,Financials,134.60366712159168
2021-11-30,NRG,0.04064312448650384,Utilities,45212.301780762675
2021-11-30,CAH,0.038800638330766656,Health Care,43162.67982987824
2021-11-30,ROL,0.04322640247841989,Industrials,48085.99679387356
2021-11-30,EIX,0.05350437720410667,Utilities,59519.440970812015
2021-11-30,KR,0.051513160232425324,Consumer Staples,57304.36760300221
2021-11-30,KO,0.05029223445398547,Consumer Staples,55946.18302826398
2021-11-30,LNC,0.0001280262188175871,Financials,142.41916964215721
2021-11-30,LYV,0.008247261189032832,Communication Services,9174.433965261298
2021-11-30,ALGN,0.04451951501980075,Health Care,49524.483504628646
2021-11-30,AVGO,0.05606056473748197,Information Technology,62362.99996454944
2021-11-30,OMC,0.009572306902382156,Communication Services,10648.443835864358
2021-11-30,IFF,0.009715574756640756,Materials,10807.818134569496
2021-11-30,EXPE,0.04563458087091483,Consumer Discretionary,50764.90717783156
2021-11-30,TSCO,0.002106300565480615,Consumer Discretionary,2343.094877932513
2021-11-30,RCL,0.035349595898360064,Consumer Discretionary,39323.664648749735
2021-11-30,WMT,0.01205444542965497,Consumer Staples,13409.629093508162
2021-11-30,AAL,0.03597875076879799,Industrials,40023.550305388206
2021-11-30,BSX,0.04467811476122282,Health Care,49700.913330389376
2021-11-30,AMZN,0.05637192739361457,Consumer Discretionary,62709.36660220795
2021-11-30,BIO,0.05135459884325554,Information Technology,57127.980441126856
2021-11-30,DIS,0.03554020369772815,Communication Services,39535.7009391599
2021-12-01,ILMN,0.0057597713653130345,Information Technology,6253.539067831
2021-12-01,CBOE,0.014848255654979667,Financials,16121.151507289289
2021-12-01,DAL,0.016485411038385054,Industrials,17898.655248477982
2021-12-01,RCL,0.03534959626325772,Consumer Discretionary,38380.00976837742
2021-12-01,ALK,0.0002906431081352652,Industrials,315.55905890041
2021-12-01,EIX,0.05000000001622589,Utilities,54286.348131116436
2021-12-01,NCLH,0.030517594927225198,Consumer Discretionary,33133.7756361223
2021-12-01,ROL,0.043226402710435013,Industrials,46932.07090465991
2021-12-01,C,0.04364176663996959,Financials,47383.04272211001
2021-12-01,EXPE,0.0456345810223376,Consumer Discretionary,49546.69502784638
2021-12-01,DXC,0.03614344665087612,Information Technology,39241.91453822321
2021-12-01,AAL,0.03597875090781666,Industrials,39063.09992941246
2021-12-01,NRG,0.04064312462315237,Utilities,44127.3362342559
2021-12-01,OMC,0.00957230702950254,Communication Services,10392.911833057473
2021-12-01,LYV,0.008247261307456512,Communication Services,8954.273966391593
2021-12-01,KR,0.05000000001638599,Consumer Staples,54286.34813129026
2021-12-01,IDXX,0.00013219961321570152,Health Care,143.53268446995136
2021-12-01,NVDA,0.00024599900076575313,Information Technology,267.08774782285434
2021-12-01,TYL,0.0500000000170787,Information Technology,54286.34813204235
2021-12-01,KO,0.05000000001643353,Consumer Staples,54286.348131341874
2021-12-01,HPQ,0.007850782846135489,Information Technology,8523.806610976038
2021-12-01,LNC,0.0001280262585006921,Financials,139.00156073274903
2021-12-01,UAL,0.03406578447733744,Industrials,36986.140697923795
2021-12-01,KMI,0.04585324439899778,Energy,49784.103751547336
2021-12-01,TSCO,0.0021063006567466538,Consumer Discretionary,2286.8674136768313
2021-12-01,IFF,0.00971557484697463,Materials,10548.461565312498
2021-12-01,AMZN,0.05000000001715907,Consumer Discretionary,54286.34813212961
2021-12-01,AVGO,0.0500000000172023,Information Technology,54286.34813217654
2021-12-01,ALGN,0.04451951510187177,Health Care,48336.03789328822
2021-12-01,WMT,0.012054445512516531,Consumer Staples,13087.836508153698
2021-12-01,CAH,0.038800638408457266,Health Care,42126.899273350646
2021-12-01,BSX,0.044678114836739315,Health Care,48508.23390164279
2021-12-01,DIS,0.03554020376300503,Communication Services,38586.95747006395
2021-12-01,BIO,0.050000000016794055,Information Technology,54286.348131733306
2021-12-01,HIG,0.007970256912614056,Financials,8653.522826243856
2021-12-02,ILMN,0.00558070614754607,Information Technology,6250.392163484841
2021-12-02,CBOE,0.014698544335201848,Financials,16462.373022055217
2021-12-02,DAL,0.01746321187413612,Industrials,19558.80129889508
2021-12-02,RCL,0.03672584860241487,Consumer Discretionary,41132.9588465793
2021-12-02,ALK,0.00030140884402007006,Industrials,337.5779743386889
2021-12-02,EIX,0.04837391779848378,Utilities,54178.799014109325
2021-12-02,NCLH,0.03186194961219566,Consumer Discretionary,35685.39086348169
2021-12-02,ROL,0.04233657673890251,Industrials,47416.97564455508
2021-12-02,C,0.043179197472277296,Financials,48360.71105893297
2021-12-02,EXPE,0.045835295248641585,Consumer Discretionary,51335.54117682708
2021-12-02,DXC,0.036174534673749564,Information Technology,40515.48712019841
2021-12-02,AAL,0.0373200594445893,Industrials,41798.47512591572
2021-12-02,NRG,0.04045077149228636,Utilities,45304.8733364106
2021-12-02,OMC,0.009630651734700879,Communication Services,10786.332148718306
2021-12-02,LYV,0.00826545053453098,Communication Services,9257.306491835412
2021-12-02,KR,0.05382200069335005,Consumer Staples,60280.653104216086
2021-12-02,IDXX,0.00012806008989255457,Health Care,143.42733001119365
2021-12-02,NVDA,0.00024371325287518794,Information Technology,272.95889904153006
2021-12-02,TYL,0.05004224758552608,Information Technology,56047.32875771941
2021-12-02,KO,0.049183564630623455,Consumer Staples,55085.60365155138
2021-12-02,HPQ,0.007856849642167322,Information Technology,8799.673398800092
2021-12-02,LNC,0.00012937646027797156,Financials,144.90166514436882
2021-12-02,UAL,0.03520459611086779,Industrials,39429.15570761118
2021-12-02,KMI,0.04578911978307289,Energy,51283.824644813874
2021-12-02,TSCO,0.002075857980278303,Consumer Discretionary,2324.96141337674
2021-12-02,IFF,0.009351708166376498,Materials,10473.91528830435
2021-12-02,AMZN,0.04838042517532797,Consumer Discretionary,54186.0872776653
2021-12-02,AVGO,0.04826811449521352,Information Technology,54060.299290212904
2021-12-02,ALGN,0.04477944110221817,Health Care,50152.98429099467
