signal_date,execution_date,execution_price_model,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2021-12-31,2022-01-03,close,BMY,1026.9367048800912,0.037522370700235085,0.03826366687131285,0.10269367048800912,0.5134683524400456,0.027936633290163423,0.6440986562182182,1.5501059572749697e-06
2021-12-31,2022-01-03,close,C,10430.352955583165,0.020724464864884294,0.028253634551993947,1.0430352955583164,5.215176477791582,0.5983585310311278,6.856570304381026,8.656384164768798e-06
2021-12-31,2022-01-03,close,CHTR,7198.293101631475,0.04480384002522531,0.049999941293373054,0.7198293101631476,3.599146550815737,0.578337291592621,4.897313152571506,8.230887701547263e-06
2021-12-31,2022-01-03,close,CVS,-4598.590728695046,0.05331950163167635,0.05000000035829126,0.4598590728695046,2.299295364347523,0.31673712627307626,3.075891563490104,9.763708730482926e-06
2021-12-31,2022-01-03,close,DVN,-1219.0060756502642,0.04057255567553533,0.03969261387181376,0.12190060756502642,0.6095030378251322,0.10521280402190282,0.8366164494120614,3.5071480119139333e-06
2021-12-31,2022-01-03,close,EA,-515.8487761146239,0.03446222538275337,0.03408985898395611,0.05158487761146239,0.25792438805731194,0.017460266837028608,0.32696953250580296,1.908164517323237e-06
2021-12-31,2022-01-03,close,F,-2410.192970676425,0.05054603159738346,0.048806229317232615,0.2410192970676425,1.2050964853382125,0.15022880400172695,1.596344586407582,1.968264750736625e-06
2021-12-31,2022-01-03,close,GEN,-82.65838426494274,0.04310615110906061,0.04304648400058947,0.008265838426494273,0.04132919213247137,0.0020182433420553075,0.051613273901020953,1.112612597960055e-06
2021-12-31,2022-01-03,close,IDXX,3141.7349115169623,0.040427989681147664,0.04269585687235961,0.31417349115169624,1.5708674557584812,0.33804199698044357,2.223082943890621,1.5045914191981101e-05
2021-12-31,2022-01-03,close,LYV,-4926.37507754514,0.05355611337436097,0.05000000035890151,0.492637507754514,2.46318753877257,1.0896967377215245,4.045521784248609,1.9554136382989723e-05
2021-12-31,2022-01-03,close,MHK,74.38715892556644,0.024167793607572995,0.024221490116643936,0.007438715892556644,0.03719357946278322,0.0023594751461942956,0.04699177050153416,7.457926685997496e-07
2021-12-31,2022-01-03,close,MTD,1068.8341890512786,0.049228460410250696,0.05000000035822951,0.10688341890512786,0.5344170945256392,0.05886143770077345,0.7001619511315406,7.113746860476705e-06
2021-12-31,2022-01-03,close,MU,-698.3971429067533,0.03271064836078011,0.032206509083774836,0.06983971429067533,0.3491985714533766,0.017385377620897355,0.4364236633649493,4.002531959277393e-07
2021-12-31,2022-01-03,close,NRG,1223.6026753486217,0.025868201950259663,0.026751461818025665,0.12236026753486216,0.6118013376743109,0.15194718556107256,0.8861087907702456,1.4933062701824789e-05
2021-12-31,2022-01-03,close,NVDA,-711.2964877935098,0.04356094307108238,0.043047492377970814,0.07112964877935098,0.35564824389675487,0.008761751498090015,0.43553964417419583,4.759868925761151e-08
2021-12-31,2022-01-03,close,PGR,1162.5285789456252,0.04531554620779992,0.04615471962544643,0.11625285789456252,0.5812642894728126,0.05487000899563765,0.7523871563630128,4.7607736326079235e-06
2021-12-31,2022-01-03,close,RCL,-887.8912413762116,0.017257971742337876,0.016617045797790473,0.08878912413762116,0.44394562068810584,0.07678873120628772,0.6095234760320147,2.6029801869271e-06
2021-12-31,2022-01-03,close,SBAC,2360.9476873918366,0.046758867769591685,0.048463122250380575,0.23609476873918367,1.1804738436959181,0.18919028353440218,1.605758895969504,1.2565983281700085e-05
2021-12-31,2022-01-03,close,TROW,1286.3647998215524,0.040755438353202056,0.041684003177290485,0.12863647998215524,0.6431823999107763,0.09914410654565267,0.8709629864385842,7.604193216821806e-06
2021-12-31,2022-01-03,close,TSLA,-7219.725854819312,0.04800740628374215,0.042795833742829206,0.7219725854819312,3.609862927409656,0.2484608910171314,4.580296403908719,3.1007525059951034e-07
2021-12-31,2022-01-03,close,WTW,1029.350992320036,0.03657104341273626,0.037314082341694435,0.10293509923200361,0.5146754961600181,0.034450109553999624,0.6520607049460213,3.4409235823507218e-06
2022-01-31,2022-02-01,close,AAL,-669.1586727956371,0.03673031315947116,0.0362129030999697,0.06691586727956371,0.33457933639781856,0.03282462303897681,0.4343198267163591,9.375453538158192e-07
2022-01-31,2022-02-01,close,AON,373.3905768718648,0.04720074267968036,0.04748945752184091,0.03733905768718648,0.18669528843593242,0.008387664724855007,0.2324220108479739,1.0724446928298655e-06
2022-01-31,2022-02-01,close,AVGO,2772.206274939472,0.04785645938803978,0.049999997941719734,0.2772206274939472,1.3861031374697361,0.12855257207412102,1.7918763370378044,1.6366114314413687e-06
2022-01-31,2022-02-01,close,BA,-1369.0742711435473,0.03338853039540558,0.03232992825977931,0.13690742711435472,0.6845371355717736,0.04604762662346945,0.8674921893095979,5.988289302332638e-07
2022-01-31,2022-02-01,close,BMY,159.25313194427767,0.04355625874269359,0.043679397208688256,0.015925313194427766,0.07962656597213884,0.0016242345354516789,0.09717611370201829,2.261986162442134e-07
2022-01-31,2022-02-01,close,C,-591.7339669601158,0.03192289348573434,0.031465350126436996,0.059173396696011585,0.2958669834800579,0.008630538345202408,0.36367091852127187,3.7807829287181793e-07
2022-01-31,2022-02-01,close,CHTR,93.9416905188071,0.04936445854900337,0.049437096590856634,0.00939416905188071,0.04697084525940355,0.0009305998630444981,0.05729561417432876,1.1517191810955471e-07
2022-01-31,2022-02-01,close,CVS,-6380.672681379446,0.05493369426770517,0.05000000011421079,0.6380672681379446,3.190336340689723,0.4134897914965108,4.241893400324178,8.800160764478727e-06
2022-01-31,2022-02-01,close,DVN,1244.5363163243067,0.04903768983148555,0.049999996135894384,0.12445363163243066,0.6222681581621533,0.09082362791920758,0.8375454177137915,2.212732447222439e-06
2022-01-31,2022-02-01,close,EA,1298.3061541123714,0.03515919992735242,0.03616308240210823,0.12983061541123714,0.6491530770561857,0.06653448741702817,0.8455181798844511,3.4890150210878497e-06
2022-01-31,2022-02-01,close,F,171.25266537832084,0.04986757932667624,0.04999999612912608,0.017125266537832085,0.08562633268916042,0.0022960031685835447,0.10504760239557605,6.946261213606657e-08
2022-01-31,2022-02-01,close,GEN,462.28869599352123,0.0455306794006201,0.04588813247031066,0.04622886959935212,0.2311443479967606,0.025771168255959518,0.30314438585207226,5.37284081125481e-06
2022-01-31,2022-02-01,close,IDXX,-227.16668178613642,0.037217089573037675,0.03704143866822513,0.022716668178613644,0.11358334089306821,0.006920531618723262,0.14322054069040513,7.297803607778409e-07
2022-01-31,2022-02-01,close,LYV,1146.421251488943,0.049113558451171054,0.04999999975733909,0.1146421251488943,0.5732106257444715,0.12743441270402633,0.8152871635973921,4.557767018273928e-06
2022-01-31,2022-02-01,close,MHK,79.92766342245945,0.022368065296512852,0.022429867345516344,0.007992766342245945,0.03996383171122972,0.002325662711783712,0.05028226076525938,9.177353463781483e-07
2022-01-31,2022-02-01,close,MTD,2779.138108185929,0.047851100588519636,0.04999999900735313,0.2779138108185929,1.3895690540929646,0.27448977085992377,1.9419726357714815,1.478997669734555e-05
2022-01-31,2022-02-01,close,MU,5841.872438375338,0.02934539191622328,0.033862472376843505,0.5841872438375338,2.9209362191876687,0.46230147559592666,3.967424938621129,3.1312211958588263e-06
2022-01-31,2022-02-01,close,NRG,1286.2700159390968,0.026075065715214424,0.027069641549824056,0.1286270015939097,0.6431350079695484,0.16333532529508574,0.9350973348585438,1.4610509019411249e-05
2022-01-31,2022-02-01,close,NVDA,60.863939059511665,0.03771620336177159,0.03776326486692807,0.006086393905951166,0.030431969529755833,0.0002556827025228159,0.036774046138229814,4.505557111160145e-09
2022-01-31,2022-02-01,close,PGR,-3162.6809526886077,0.05244546200962952,0.04999999876385236,0.3162680952688608,1.581340476344304,0.215701967998322,2.113310539611487,9.268003580165613e-06
2022-01-31,2022-02-01,close,RCL,-808.5890180967842,0.017887174385562584,0.017261953329668928,0.08085890180967842,0.40429450904839215,0.07374844547242278,0.5589018563304934,2.499497326446183e-06
2022-01-31,2022-02-01,close,SBAC,971.8172176376744,0.04405295492592049,0.044804388068528836,0.09718172176376744,0.4859086088188372,0.05106817016533769,0.6341585007479423,3.4716577708107376e-06
2022-01-31,2022-02-01,close,TROW,-6059.528711716364,0.03573907400047316,0.031053696318403573,0.6059528711716364,3.029764355858182,0.8948446961844565,4.530561923214275,2.321210192470849e-05
2022-01-31,2022-02-01,close,TSLA,615.7324887025927,0.035580344948209774,0.036056444558912853,0.06157324887025927,0.30786624435129634,0.00612624140415455,0.3755657346257102,1.9331701226059198e-08
2022-01-31,2022-02-01,close,WTW,-88.61367232798243,0.0400600156738864,0.03999149738766243,0.008861367232798243,0.04430683616399122,0.0009333615180089727,0.05410156491479843,3.48271591558839e-07
2022-02-28,2022-03-01,close,AAL,1752.1307561265664,0.03583470037294542,0.03721981129408122,0.17521307561265664,0.8760653780632832,0.1414938673820552,1.192772321057995,2.505637625908381e-06
2022-02-28,2022-03-01,close,AON,-1058.3875849033782,0.050836687113692054,0.0500000005835811,0.10583875849033782,0.5291937924516891,0.047652832966644694,0.6826853839086716,3.1095438062259964e-06
2022-02-28,2022-03-01,close,AVGO,1051.3274201494607,0.049168857119007786,0.04999996238112748,0.10513274201494607,0.5256637100747303,0.03648500922265042,0.6672814613123268,7.868811829188778e-07
2022-02-28,2022-03-01,close,BA,1303.986607705833,0.030922148297531076,0.03195298808219479,0.1303986607705833,0.6519933038529165,0.04308781655903698,0.8254797811825367,6.855757116859615e-07
2022-02-28,2022-03-01,close,BMY,-1104.8699476696188,0.047012477899014145,0.04613904569334069,0.11048699476696187,0.5524349738348093,0.0245348855789803,0.6874568541807515,1.2465345754094307e-06
2022-02-28,2022-03-01,close,C,-304.5608317058761,0.02853997173367552,0.028299207434167077,0.030456083170587612,0.15228041585293806,0.003823242470651559,0.18655974149417723,2.289305099463503e-07
2022-02-28,2022-03-01,close,CHTR,-480.32111923255724,0.0503604062678417,0.04998069828909931,0.048032111923255724,0.24016055961627863,0.009444001540245796,0.29763667307978015,4.1296238013513004e-07
2022-02-28,2022-03-01,close,CVS,-234.23025612029357,0.04908805682360861,0.04890289091365684,0.023423025612029358,0.1171151280601468,0.0034313909397212694,0.14396954461189743,3.776328620515955e-07
2022-02-28,2022-03-01,close,DVN,-9644.677481631868,0.05762440203703303,0.050000000682322805,0.9644677481631868,4.822338740815934,1.8770384341743511,7.663844923153472,1.6384577295963506e-05
2022-02-28,2022-03-01,close,EA,-198.3654805510069,0.036462352983812285,0.03630553923430939,0.01983654805510069,0.09918274027550344,0.0037997443649841027,0.12281903269558823,6.067818854064945e-07
2022-02-28,2022-03-01,close,F,10979.972244037845,0.04131992998112308,0.04999992113806513,1.0979972244037846,5.489986122018922,1.7344014438860957,8.322384790308803,8.363206362203556e-06
2022-02-28,2022-03-01,close,GEN,-2917.8438306368066,0.052306642089848525,0.05000000068089433,0.29178438306368065,1.4589219153184032,0.3963827153620818,2.1470890137441656,1.745526284787731e-05
2022-02-28,2022-03-01,close,IDXX,2107.3730889039407,0.039464790248210514,0.04113073068681194,0.21073730889039408,1.0536865444519703,0.22108708042623373,1.485510933768598,7.3264678024155535e-06
2022-02-28,2022-03-01,close,LYV,-4679.6324324943935,0.0536993878231713,0.050000000681837964,0.46796324324943933,2.3398162162471965,0.8008574937902138,3.6086369532868496,1.4801434603987231e-05
2022-02-28,2022-03-01,close,MHK,187.282106399999,0.01981574013814453,0.019963792154240306,0.018728210639999902,0.0936410531999995,0.008643835427539076,0.12101309926753848,1.6613950094579463e-06
2022-02-28,2022-03-01,close,MTD,3040.4750649602865,0.04759640031349833,0.0499999853217472,0.30404750649602863,1.5202375324801434,0.3725539833883672,2.1968390223645393,1.541014950779146e-05
2022-02-28,2022-03-01,close,MU,483.0238012773313,0.036664056397878876,0.037045900926307114,0.04830238012773313,0.24151190063866565,0.011528471818406414,0.3013427525848052,2.702010337005827e-07
2022-02-28,2022-03-01,close,NRG,519.7950461872721,0.026096530946384765,0.026507444225949542,0.05197950461872721,0.259897523093636,0.03260870643682555,0.34448573414918876,5.6167006987969595e-06
2022-02-28,2022-03-01,close,NVDA,874.1796888886896,0.036788332748805164,0.037479397516592024,0.08741796888886896,0.43708984444434484,0.013701082388073228,0.538208895721287,6.353204724770867e-08
2022-02-28,2022-03-01,close,PGR,395.64563196488933,0.04881976943298891,0.04913253894737477,0.03956456319648893,0.19782281598244467,0.01076697627084761,0.2481543554497812,1.550592122293688e-06
2022-02-28,2022-03-01,close,RCL,1512.699185905541,0.016005438942093476,0.017201272161426365,0.1512699185905541,0.7563495929527706,0.1566284435452987,1.0642479550886235,3.99251328791352e-06
2022-02-28,2022-03-01,close,SBAC,-3434.9091551408715,0.04499909244071995,0.042283695677516685,0.34349091551408717,1.717454577570436,0.43297805075553186,2.4939235438400553,1.7732583581403277e-05
2022-02-28,2022-03-01,close,TROW,575.4288968612565,0.02844785994880899,0.028902753424420165,0.05754288968612565,0.2877144484306282,0.028143968997776665,0.3734013071145305,2.190865406086043e-06
2022-02-28,2022-03-01,close,TSLA,-531.2280162012194,0.03421525144712682,0.033795300068338016,0.05312280162012194,0.2656140081006097,0.0058295361722730124,0.32456634589300465,2.4372612529257133e-08
2022-02-28,2022-03-01,close,WTW,-194.29340308107746,0.03791071645303519,0.03775712180059773,0.019429340308107747,0.09714670154053873,0.0035991170055370025,0.12017515885418348,7.313722476303632e-07
2022-03-31,2022-04-01,close,AAL,119.87043284026237,0.040127719780769455,0.04021896479099598,0.011987043284026236,0.05993521642013118,0.002786677097502438,0.07470893680165985,1.4569835822441607e-07
2022-03-31,2022-04-01,close,AON,-6069.069730788259,0.05461975755385518,0.050000000066291794,0.6069069730788259,3.0345348653941295,0.6492353843033714,4.290677222776327,1.3882989161748296e-05
2022-03-31,2022-04-01,close,AVGO,-4339.049234825795,0.05330287119493098,0.05000000006629606,0.4339049234825795,2.1695246174128973,0.3006596053917076,2.904089146287184,3.23755873507035e-06
2022-03-31,2022-04-01,close,BA,221.9437255972311,0.030111420542694653,0.030280363434048177,0.02219437255972311,0.11097186279861555,0.0031175907815559592,0.13628382613989462,1.1358489779859128e-07
2022-03-31,2022-04-01,close,BMY,-568.8778056705389,0.04813801303379997,0.04770498497203246,0.05688778056705389,0.28443890283526946,0.007301631448715083,0.34862831485103846,6.150236824603745e-07
2022-03-31,2022-04-01,close,C,7576.681148913542,0.024337059923595417,0.030104406654018884,0.7576681148913542,3.788340574456771,0.47940100808741254,5.025409697435538,5.464167960559978e-06
2022-03-31,2022-04-01,close,CHTR,-1617.8370289742345,0.045449669319407596,0.04421817667559342,0.16178370289742344,0.8089185144871173,0.06378491802007488,1.0344871354046157,1.973280618317407e-06
2022-03-31,2022-04-01,close,CVS,178.54588422116967,0.04664405515533438,0.04677996374134386,0.017854588422116967,0.08927294211058484,0.0026592280721674565,0.10978675860486926,3.585275844073337e-07
2022-03-31,2022-04-01,close,DVN,183.43064951227728,0.04986037250031912,0.04999999935486556,0.018343064951227728,0.09171532475613865,0.004612549648716518,0.1146709393560829,2.620292867899139e-07
2022-03-31,2022-04-01,close,EA,537.6199896860824,0.03420695063768427,0.03461618534464709,0.053761998968608234,0.2688099948430412,0.022635784578211634,0.34520777838986105,2.5763485008619255e-06
2022-03-31,2022-04-01,close,F,1095.140129084642,0.04799916424968675,0.04883278159726875,0.1095140129084642,0.547570064542321,0.06189694640407401,0.7189810238548593,1.241577570810281e-06
2022-03-31,2022-04-01,close,GEN,-820.1986434757362,0.04494049400104282,0.044316161279132536,0.08201986434757362,0.4100993217378681,0.08067428876077085,0.5727934748462126,4.288348667125086e-06
2022-03-31,2022-04-01,close,IDXX,-528.5538989291744,0.04095775468991352,0.040555421063761275,0.05285538989291744,0.2642769494645872,0.030242736071103813,0.34737507542860846,2.0069472266992327e-06
2022-03-31,2022-04-01,close,LYV,3701.842676299213,0.047182167977096574,0.04999999940435121,0.3701842676299213,1.8509213381496066,0.6776026722335402,2.898708278013068,1.3698502310226369e-05
2022-03-31,2022-04-01,close,MHK,32.096751555997905,0.017424501034632358,0.017448932984651826,0.0032096751555997904,0.016048375777998954,0.0008228242152726907,0.020080875148871438,2.724681502958378e-07
2022-03-31,2022-04-01,close,MTD,178.31105997473307,0.04739323506760868,0.04752896490611338,0.01783110599747331,0.08915552998736653,0.0067204117392293695,0.11370704772406921,1.163177435910855e-06
2022-03-31,2022-04-01,close,MU,4227.2759456127715,0.03150201370108335,0.03471980334068348,0.4227275945612771,2.113637972806386,0.3284394765685372,2.8648050439362,1.928248591487799e-06
2022-03-31,2022-04-01,close,NRG,23.99851265250254,0.026822372369031663,0.026840639964138432,0.002399851265250254,0.01199925632625127,0.0003095746071751661,0.01470868219867669,2.2344439263364853e-07
2022-03-31,2022-04-01,close,NVDA,1254.3732387334007,0.041067379290830874,0.04202220439894264,0.12543732387334008,0.6271866193667003,0.025478316047538814,0.7781022592875791,9.50517890960288e-08
2022-03-31,2022-04-01,close,PGR,-3657.444582096931,0.05278403579873304,0.05000000006624263,0.3657444582096931,1.8287222910484655,0.3239804007578615,2.51844715001602,1.5822514626030814e-05
2022-03-31,2022-04-01,close,RCL,78.11651083151204,0.0188085083831145,0.0188679704344377,0.007811651083151205,0.03905825541575603,0.0021561230493785453,0.04902602954828578,2.681835711422531e-07
2022-03-31,2022-04-01,close,SBAC,-999.7306932067918,0.045171770702090774,0.044410778727973325,0.09997306932067918,0.4998653466033958,0.06676314009506051,0.6666015560191356,4.9749468058994404e-06
2022-03-31,2022-04-01,close,TROW,-372.4485167413055,0.03075235162441896,0.03046884494213142,0.03724485167413055,0.18622425837065276,0.017773227135874096,0.2412423371806574,1.8523060796407215e-06
2022-03-31,2022-04-01,close,TSLA,-253.78665343519586,0.04083088837723216,0.040637706745704154,0.025378665343519586,0.12689332671759793,0.001722174206234915,0.15399416626735243,1.0823887543468125e-08
2022-03-31,2022-04-01,close,WTW,-182.24986737128856,0.039565473091092936,0.039426745044334015,0.018224986737128857,0.09112493368564428,0.004426997983310737,0.11377691840608388,9.038394471040306e-07
2022-04-29,2022-05-02,close,AAL,1127.85541952251,0.04503648660963402,0.04598128623339315,0.11278554195225099,0.563927709761255,0.0900499313196165,0.7667631830331224,1.5608338175556652e-06
2022-04-29,2022-05-02,close,AON,1725.2871560292604,0.04729099897250888,0.048736264586946416,0.17252871560292604,0.8626435780146301,0.13803936153061602,1.1732116551481724,5.869547128204909e-06
2022-04-29,2022-05-02,close,AVGO,-1745.6073898007805,0.05058049512208489,0.04911820733539928,0.17456073898007807,0.8728036949003903,0.07749838599495469,1.1248628198754231,1.5008875805461346e-06
2022-04-29,2022-05-02,close,BA,344.5467881419234,0.025959857383943807,0.026248482743337586,0.03445467881419234,0.1722733940709617,0.0068231867566135845,0.21355125964176763,2.2147496682929105e-07
2022-04-29,2022-05-02,close,BMY,-4051.8850625404216,0.05339424666546346,0.050000000012621955,0.4051885062540422,2.0259425312702106,0.13411585128632006,2.565246888810573,4.1812594670754365e-06
2022-04-29,2022-05-02,close,C,-30.02039114237505,0.03115506537762732,0.03112991742535838,0.003002039114237505,0.015010195571187527,0.0001347802636410007,0.018147014949066034,2.825010617116737e-08
2022-04-29,2022-05-02,close,CHTR,4.602809554206986,0.03747301568551317,0.03747687143923814,0.0004602809554206986,0.0023014047771034926,1.1627924573307435e-05,0.0027733136570974987,5.726772265367199e-09
2022-04-29,2022-05-02,close,CVS,335.2356938936011,0.049397517108959905,0.049678342604833656,0.03352356938936011,0.16761784694680054,0.0072924453977105536,0.20843386173387118,6.924650152278355e-07
2022-04-29,2022-05-02,close,DVN,-3820.3494785502967,0.053200290304526235,0.05000000001245066,0.38203494785502967,1.9101747392751485,0.5670275338258568,2.859237220956035,8.497809866168058e-06
2022-04-29,2022-05-02,close,EA,-298.4753361945004,0.03650333421111304,0.03625330270844284,0.029847533619450042,0.1492376680972502,0.007749665352804491,0.18683486706950472,1.2036953765700118e-06
2022-04-29,2022-05-02,close,F,98.15962892711653,0.04636408294931495,0.04644631084738892,0.009815962892711652,0.04907981446355826,0.0016712367155108732,0.060567014071780785,1.2728541480147458e-07
2022-04-29,2022-05-02,close,GEN,-239.26947284724656,0.0459629302373091,0.04576249523118143,0.023926947284724658,0.11963473642362328,0.019613035384550667,0.1631747190928986,2.92687261639248e-06
2022-04-29,2022-05-02,close,IDXX,205.3891279299006,0.034874242871953225,0.03504629645917147,0.020538912792990062,0.10269456396495029,0.0073658364041356075,0.13059931316207596,8.137778732556352e-07
2022-04-29,2022-05-02,close,LYV,-523.901525196902,0.05043887006005573,0.05000000001046868,0.052390152519690196,0.261950762598451,0.04611940474560267,0.3604603198637439,2.9609508377834076e-06
2022-04-29,2022-05-02,close,MHK,-616.6202256737656,0.02252664354719324,0.022010103441844023,0.06166202256737656,0.3083101128368828,0.0854195186572231,0.45539165406148246,7.053511127225779e-06
2022-04-29,2022-05-02,close,MTD,-149.41409613825755,0.04930683345748932,0.04918166991314469,0.014941409613825755,0.07470704806912877,0.004961869266002336,0.09461032694895687,8.890719243640423e-07
2022-04-29,2022-05-02,close,MU,7409.719516797111,0.03545801612764523,0.04166510623019971,0.7409719516797111,3.7048597583985554,0.9242547568718679,5.370086466950134,5.137223865569592e-06
2022-04-29,2022-05-02,close,NRG,-553.3515311527448,0.02860702577961419,0.028143485586970537,0.055335153115274475,0.2766757655763724,0.04303057927425007,0.375041497965897,6.772360833925485e-06
2022-04-29,2022-05-02,close,NVDA,-1671.444791255409,0.03381596977543066,0.03241580767789795,0.1671444791255409,0.8357223956277045,0.04293311349666869,1.045799988249914,1.3832530569347308e-07
2022-04-29,2022-05-02,close,PGR,-3280.969443866817,0.05274845397164557,0.05000000000983996,0.3280969443866817,1.6404847219334087,0.29339349516909846,2.2619751614891888,1.1655675280766766e-05
2022-04-29,2022-05-02,close,RCL,27.487391720854127,0.019453287525122466,0.01947631359469349,0.002748739172085413,0.013743695860427065,0.000530541121259316,0.017022976153771796,1.4017869760352306e-07
2022-04-29,2022-05-02,close,SBAC,2087.8926844674425,0.047099835985385724,0.048848854688128156,0.20878926844674425,1.0439463422337212,0.1751552821271224,1.427890892807588,9.249063566760492e-06
2022-04-29,2022-05-02,close,TROW,3604.45185248557,0.027480484772315687,0.030499918553578198,0.36044518524855695,1.8022259262427849,0.5521752803398486,2.7148463918311907,1.897905448363844e-05
2022-04-29,2022-05-02,close,TSLA,-1174.3997893617493,0.03723085331286194,0.03624706367109958,0.11743997893617493,0.5871998946808746,0.015736690201858375,0.720376563818908,4.6931732042312486e-08
2022-04-29,2022-05-02,close,WTW,1185.080464251728,0.038641162185288264,0.03963389898237113,0.1185080464251728,0.5925402321258639,0.08460864162094739,0.7956569201719841,6.420262175326895e-06
2022-05-31,2022-06-01,close,AAL,1087.1162215175823,0.04281747583235238,0.04372779624664623,0.10871162215175822,0.5435581107587912,0.10424241638565668,0.7565121492962061,1.9873771885227147e-06
2022-05-31,2022-06-01,close,AON,371.872195808682,0.04672538842739538,0.04703678369926462,0.0371872195808682,0.185936097904341,0.014247980300388938,0.23737129778559815,1.2751149550945937e-06
2022-05-31,2022-06-01,close,AVGO,-39.216169935690154,0.04886562026989859,0.04883278175699972,0.003921616993569015,0.019608084967845076,0.00026293492905889415,0.023792636890472986,2.56011720119783e-08
2022-05-31,2022-06-01,close,AZO,37574.57171594196,0.0,0.03146388492264531,3.757457171594196,18.78728585797098,14.395557612227737,36.940300641792916,8.289291361665566e-05
2022-05-31,2022-06-01,close,BA,-171.1722623560439,0.023066858486539187,0.022923523669433756,0.01711722623560439,0.08558613117802194,0.0030464037866097977,0.10574976120023612,1.2049253934950505e-07
2022-05-31,2022-06-01,close,BMY,-323.3965707746695,0.04989972838106318,0.04962892522822471,0.03233965707746695,0.16169828538733474,0.0029354401120413255,0.19697338257684302,3.2180859746712643e-07
2022-05-31,2022-06-01,close,C,293.83820533982123,0.03346810572875938,0.033714157541367695,0.029383820533982124,0.14691910266991062,0.004950063593487967,0.1812529867973807,2.4278718650698916e-07
2022-05-31,2022-06-01,close,CHTR,571.3952514984234,0.042904061481710026,0.043382531724149666,0.057139525149842336,0.2856976257492117,0.018556712653326413,0.36139386355238046,7.99246032742991e-07
2022-05-31,2022-06-01,close,CVS,-577.6542629508319,0.04967867299745828,0.04919496163563725,0.057765426295083196,0.288827131475416,0.017428486473570107,0.3640210442440693,1.1575966742670427e-06
2022-05-31,2022-06-01,close,DVN,-18520.875694225524,0.06550885813895452,0.0500000000230152,1.8520875694225525,9.260437847112762,5.335783066728565,16.44830848326388,2.4557423239067263e-05
2022-05-31,2022-06-01,close,EA,-911.6971811879021,0.04213634125865309,0.0413729117933739,0.09116971811879021,0.45584859059395105,0.041461066551912854,0.5884793752646541,2.022516015505512e-06
2022-05-31,2022-06-01,close,F,-126.66623950841498,0.04408485468979123,0.04397878795898173,0.012666623950841498,0.06333311975420748,0.002579851508073207,0.07857959521312217,1.949211253831247e-07
2022-05-31,2022-06-01,close,GEN,-665.506456164251,0.04388814249526224,0.04333086618855332,0.0665506456164251,0.3327532280821255,0.054962551800489756,0.45426642549904034,4.072184352067233e-06
2022-05-31,2022-06-01,close,IDXX,1676.9794095919262,0.029942378901053765,0.031346634086180984,0.16769794095919263,0.8384897047959632,0.16644510629922074,1.1726327520543764,4.741447587587178e-06
2022-05-31,2022-06-01,close,LYV,-335.7670928938333,0.04505507003181004,0.04477390815319998,0.03357670928938333,0.16788354644691664,0.019848622708180958,0.22130887844448094,1.1608334489475694e-06
2022-05-31,2022-06-01,close,MHK,30.39078546982584,0.02107428931814459,0.02109973770339726,0.003039078546982584,0.01519539273491292,0.0008978855815013309,0.019132356863396836,3.270942462104858e-07
2022-05-31,2022-06-01,close,MTD,337.4906565338522,0.04803544201672127,0.04831804715883507,0.033749065653385216,0.1687453282669261,0.018463284863814433,0.22095767878412576,1.6657500250200538e-06
2022-05-31,2022-06-01,close,MU,-414.0241898285822,0.043388389823598106,0.04304169766267506,0.04140241898285822,0.20701209491429112,0.012570271880963317,0.2609847857781127,3.4500828336600125e-07
2022-05-31,2022-06-01,close,NRG,2.512671381902888,0.03473738285452639,0.03473948689456193,0.0002512671381902888,0.001256335690951444,9.728661460102241e-06,0.001517331490601835,1.2377959063681022e-08
2022-05-31,2022-06-01,close,NVDA,257.6540165827593,0.03039039055173188,0.030606142746830826,0.02576540165827593,0.12882700829137966,0.0027877677140073108,0.1573801776636629,2.2043038396937542e-08
2022-05-31,2022-06-01,close,PGR,-4379.224066141642,0.053667038243716325,0.04999999971805564,0.43792240661416415,2.189612033070821,0.4263801791791267,3.0539146188641118,1.2513555469624545e-05
2022-05-31,2022-06-01,close,RCL,-16483.389330126636,0.013802724590955794,0.0,1.6483389330126637,8.241694665063319,7.866556583279739,17.756590181355723,6.309691860691483e-05
2022-05-31,2022-06-01,close,SBAC,264.4632407942431,0.0479508711854281,0.04817232523253011,0.02644632407942431,0.13223162039712155,0.009406735449700757,0.16808467992624662,1.2304455247583665e-06
2022-05-31,2022-06-01,close,TROW,34.505680999323616,0.030149220159254544,0.030178114241783224,0.0034505680999323616,0.017252840499661807,0.0005988890394556113,0.02130229763904978,1.821522512956695e-07
2022-05-31,2022-06-01,close,TSLA,425.39632256238787,0.029708834327274086,0.030065049190900615,0.04253963225623879,0.21269816128119393,0.004147510629292344,0.25938530416672506,1.8154153678241586e-08
2022-05-31,2022-06-01,close,WTW,20.403142071185098,0.03905385980794764,0.039070944822756096,0.00204031420711851,0.01020157103559255,0.00022484740975874345,0.012466732652469802,1.464713028421962e-07
2022-06-30,2022-07-01,close,AAL,-942.1392001796382,0.0364313248528154,0.03556573898397332,0.09421392001796382,0.47106960008981913,0.08547333897728833,0.6507568590850713,1.7597978936684383e-06
