date,hhi,effective_holdings,largest_weight,top_10_weight
2016-03-24,0.03341045446657119,29.93075119647203,0.036368527398871864,0.3471660419094378
2016-03-28,0.033410185691494426,29.930991980525874,0.036365858895940094,0.34636539223683593
2016-03-29,0.03341246224902901,29.928952632907524,0.03662496144067779,0.3461519464905979
2016-03-30,0.033414211940757776,29.927385442247296,0.036659422267923125,0.34536327508201625
2016-03-31,0.033417089133521614,29.924808711027797,0.03676720824084286,0.34600249170161684
2016-04-01,0.03333333333333333,30.0,0.03333333333333333,0.3333333333333333
2016-04-04,0.03333638996189634,29.997249286530575,0.03439467393055091,0.3363508985683688
2016-04-05,0.03333700065494996,29.99669977363478,0.034206165446262864,0.3369920556675504
2016-04-06,0.03334139621552355,29.992745160876197,0.034655608217083834,0.3389854611911821
2016-04-07,0.033343390060548754,29.990951675402087,0.034567049423241424,0.3394598819371397
2016-04-08,0.033350198657326066,29.984828884379947,0.03501184058357577,0.34106759162498507
2016-04-11,0.03334770543690292,29.987070681432538,0.034785872865926194,0.34064506761534386
2016-04-12,0.033355270131315916,29.980269866294393,0.0348702537139367,0.34217140619550845
2016-04-13,0.03335616072073828,29.979469411126725,0.03459089215177208,0.3420021698779976
2016-04-14,0.033361976379888546,29.974243390533232,0.03483303405259668,0.3431939285976929
2016-04-15,0.03336238610669778,29.973875273844442,0.03484525425120712,0.3433341975696409
2016-04-18,0.03336928447356899,29.96767883327184,0.03508141762555089,0.34427271333530335
2016-04-19,0.033371090300728184,29.966057176686828,0.03529024829345408,0.3449980939162782
2016-04-20,0.03338394020444844,29.954522859669787,0.03526234266772019,0.3469382561336459
2016-04-21,0.03339383731663527,29.945645075711205,0.035616676425915164,0.3477096198448366
2016-04-22,0.03339365886315411,29.945805103237124,0.03603279324882094,0.34866169544638304
2016-04-25,0.033392960302350415,29.946431551611,0.03605121056587257,0.34869145256875134
2016-04-26,0.03340368880738081,29.936813438970912,0.03638082832961367,0.34953042827810654
2016-04-27,0.03341081884836559,29.93042476865001,0.03661224889616883,0.3500777538838148
2016-04-28,0.03342267936038716,29.919803532723602,0.03697286178367181,0.35184525222019214
2016-04-29,0.03344120110804527,29.903232146749072,0.03750850972912952,0.35503980194079265
2016-05-02,0.03333333333333333,30.0,0.03333333333333333,0.3333333333333333
2016-05-03,0.03334596114305888,29.98863927507919,0.034321339965304794,0.3384049766113126
2016-05-04,0.03335850798135158,29.977359915468355,0.03464293795456852,0.34107052196202964
2016-05-05,0.033369336639915315,29.96763198474352,0.03463603159650411,0.3428218495191827
2016-05-06,0.03338060300732344,29.95751753737366,0.035185285477586016,0.34500343887746054
2016-05-09,0.03338480318542648,29.953748549775234,0.03519480539718377,0.34551448918026273
2016-05-10,0.03338086779355005,29.95727990610307,0.03502028685793863,0.34511731328619294
2016-05-11,0.03338236521958322,29.955936118431968,0.035259837330978504,0.34560206350417366
2016-05-12,0.03339475874443833,29.944818815813225,0.035305093315327045,0.3465789784865942
2016-05-13,0.033399095836770316,29.940930284078604,0.03539550775834617,0.3474448648327004
2016-05-16,0.03339116959045194,29.948037528039915,0.03509093090080043,0.34612657886624104
2016-05-17,0.033381118830525844,29.95705461752036,0.035127364409848316,0.3448209495140998
2016-05-18,0.03338286883120107,29.95548420528067,0.03541922295336589,0.3452485641657017
2016-05-19,0.033392213598166715,29.947101202506133,0.03531323791951062,0.3456443548059861
2016-05-20,0.033393164071879464,29.946248814502265,0.03552932586659872,0.3459734495039297
2016-05-23,0.03339697579681473,29.94283093427208,0.03544979517850611,0.34662405080600445
2016-05-24,0.03340058242367317,29.939597678728944,0.03526194570690779,0.34727553344217776
2016-05-25,0.03339388755691102,29.945600023230757,0.03522928169796218,0.3465944863446469
2016-05-26,0.033393579521193456,29.945876253408034,0.035431980174217184,0.34647568894130815
2016-05-27,0.03339621857196985,29.94350985711062,0.035191267426502436,0.34730792653964426
2016-05-31,0.03339320507354315,29.946212045164913,0.03525543155479787,0.34724665364458024
2016-06-01,0.03333333333333333,30.0,0.03333333333333333,0.3333333333333333
2016-06-02,0.03333495688778298,29.998538872161937,0.03388606164466515,0.3359873941688505
2016-06-03,0.03333822166601504,29.99560114567836,0.034375958307579724,0.3378055912191648
2016-06-06,0.03334257842504387,29.991681724557093,0.035076228353880794,0.3390412862952241
2016-06-07,0.033350611410815495,29.984457786453152,0.035325046241085144,0.3409649670116361
2016-06-08,0.033347865479902164,29.986926767551953,0.03533861649490157,0.34045750753331594
2016-06-09,0.03334661850140014,29.98804811222501,0.03546578649748633,0.34033927054058144
2016-06-10,0.03335195187366086,29.983252668031497,0.03564279730054409,0.34184632213251454
2016-06-13,0.03335845957682317,29.977403413878893,0.03531326285762221,0.34367991086384975
2016-06-14,0.0333661677790054,29.970478078972505,0.03629867330000652,0.34524853223541857
2016-06-15,0.03337045396342769,29.96662859594145,0.03667993879594895,0.34524753141612635
2016-06-16,0.03339061014546847,29.948539294233672,0.03805426146214184,0.34768942243950574
2016-06-17,0.03339398067134498,29.94551652412284,0.03848745782480619,0.34767970472230486
2016-06-20,0.03339812610315938,29.941799636040138,0.03905240180834578,0.347343583754243
2016-06-21,0.033411304279782526,29.92998991078324,0.0397612324403375,0.3486068073545552
2016-06-22,0.03340998549568524,29.93117132987519,0.0394913873166323,0.34853256270110516
2016-06-23,0.03341211757217617,29.929261377696893,0.03984384631917591,0.34877107624916953
2016-06-24,0.03343205896643251,29.91140931535359,0.03971716303016349,0.3518347850552935
2016-06-27,0.033469589485726495,29.877868697088797,0.039564835035217655,0.357567127356792
2016-06-28,0.03345025984234719,29.895133990380103,0.0391827649719604,0.354896220617592
2016-06-29,0.033444186335909995,29.90056298443329,0.03891286919548287,0.35351498621370947
2016-06-30,0.03344640498816873,29.898579544011923,0.038805242309567486,0.3536440207273614
2016-07-01,0.03333333333333333,30.0,0.03333333333333333,0.3333333333333333
2016-07-05,0.03333824780486208,29.99557762763282,0.03410525580438864,0.3379098781983104
2016-07-06,0.033338991049802126,29.994908919294822,0.03422658981941044,0.33751501864913513
2016-07-07,0.03334277579411266,29.991504191938635,0.03416452707081767,0.33823304217329725
2016-07-08,0.03334417005488596,29.990250120304577,0.03450651001472311,0.33856014291642555
2016-07-11,0.03334684048575897,29.98784848678716,0.03488588591715188,0.3394327963427479
2016-07-12,0.033349784762119986,29.985201018023957,0.0345240206937549,0.34071553743568045
2016-07-13,0.03334998137055487,29.98502424600791,0.03447731336188906,0.3412435794660647
2016-07-14,0.03335722049708607,29.978516947698186,0.03473153276912404,0.34325996622410654
2016-07-15,0.033359222685193785,29.976717666261504,0.03478297513843192,0.3432857581508759
2016-07-18,0.033372113673406784,29.965138252446664,0.035170252880609,0.34554116462309303
2016-07-19,0.03337037661853774,29.966698051723068,0.03508591999766432,0.34563073451262166
2016-07-20,0.033380310766335644,29.95777981217926,0.03521650219845711,0.34672042367654626
2016-07-21,0.03338851723522108,29.95041657450766,0.03602515926679085,0.347992946945456
2016-07-22,0.033385017955552536,29.95355585344778,0.035967660716729216,0.34785741627930655
2016-07-25,0.0333908056359668,29.948363956898756,0.035929034053634304,0.34842415217870887
2016-07-26,0.03339352585500693,29.945924378933558,0.03591587981103514,0.34833904672320654
2016-07-27,0.03340483361827217,29.935787479959433,0.03589329648555402,0.34975654895321495
2016-07-28,0.03339748420596142,29.942375115234007,0.03649385787283214,0.34904511426956053
2016-07-29,0.033412821174781254,29.928631131416182,0.036796029435199294,0.35150866385051754
2016-08-01,0.03333333333333333,30.0,0.03333333333333333,0.3333333333333333
2016-08-02,0.03334143716732199,29.992708322126617,0.034943676210545116,0.33844730571696774
2016-08-03,0.033351399789837866,29.98374899708704,0.03541557154733792,0.3417036018315801
2016-08-04,0.03335542415697826,29.980131426114422,0.035225327736268575,0.34248764351987426
2016-08-05,0.0333608464886777,29.975258581624683,0.035105715086466364,0.3437554514646765
2016-08-08,0.03336809975534616,29.968742821196532,0.03549528074703397,0.3444845931854687
2016-08-09,0.03336387994430864,29.972533220632947,0.035228952959984225,0.3433819099433296
2016-08-10,0.03336247960150189,29.9737912752439,0.035000077944340506,0.34252042303469543
2016-08-11,0.033368208375508225,29.9686452669717,0.03569604921593534,0.34411633880091247
2016-08-12,0.03337438514359489,29.963098816576007,0.036195935692227586,0.3453481144300665
2016-08-15,0.03337774569905602,29.96008205635894,0.036445122188313174,0.34577834617900477
2016-08-16,0.03339089782411336,29.948281273163204,0.03681683560397008,0.34817548363901524
2016-08-17,0.033397203453408526,29.94262682487985,0.03706577494828418,0.3491684376758307
2016-08-18,0.033410654382082586,29.930572103259326,0.038313821041128224,0.351073229582778
2016-08-19,0.0334157089674698,29.926044692737186,0.03835661392159968,0.35120078538132543
2016-08-22,0.03340109079754151,29.939141989746183,0.037949525880602894,0.34965951773549964
2016-08-23,0.033403945147055414,29.93658370583664,0.038080564555939056,0.34974130972928535
2016-08-24,0.03340151948200385,29.93875774240697,0.03811464416689157,0.34994088078960656
2016-08-25,0.03340067357306451,29.93951597450524,0.038027713058676534,0.3500882682210516
2016-08-26,0.03340444572643324,29.936135093799535,0.03806195376696047,0.3504800231990822
2016-08-29,0.03340936092594741,29.931730876760028,0.038506588214569495,0.3509303018593737
2016-08-30,0.03341602053444926,29.92576566587513,0.03834392558443211,0.3520690268690632
2016-08-31,0.0334294820267435,29.913715061453917,0.03869193432277631,0.3530026216302967
2016-09-01,0.03333333333333333,30.0,0.03333333333333333,0.3333333333333333
2016-09-02,0.033334814452459144,29.99866705201441,0.033919196381578844,0.3356531977678841
2016-09-06,0.033338849835102324,29.995035969930328,0.03449689307934789,0.3381662309771582
2016-09-07,0.03334364341979561,29.990723791339352,0.03497165771130883,0.33973520476609137
2016-09-08,0.03336602179905071,29.97060920305611,0.03732957459675859,0.34396481102119314
2016-09-09,0.0333556743894528,29.97990651678157,0.03588815617494004,0.34197272374973464
2016-09-12,0.03335807033175915,29.977753210980314,0.03583391798909421,0.34239498901118687
2016-09-13,0.03335031044921797,29.984728373748887,0.035307828209951514,0.340483349995119
2016-09-14,0.033352947808393194,29.982357353983335,0.035496257191619286,0.3416954283503594
2016-09-15,0.03335649254068065,29.97917118475295,0.03539725021593596,0.3423601839947899
2016-09-16,0.03335977382041537,29.976222422348208,0.035498898445625426,0.34300296209826975
2016-09-19,0.03336064337653029,29.975441082275857,0.035377607098336615,0.34339271870202337
2016-09-20,0.03336298962316209,29.97333306442523,0.03551195290234037,0.3437641251175739
2016-09-21,0.03336403235519917,29.972396302516124,0.0356832587319037,0.34421993515724825
2016-09-22,0.03336658191072108,29.97010609824221,0.0357868238401334,0.3454749086031349
2016-09-23,0.03336630101669388,29.970358401420594,0.03611140453425574,0.3456801142135744
2016-09-26,0.03336780221013619,29.969010056533733,0.035877235152930474,0.34558283628460523
2016-09-27,0.03336866080793887,29.968238934002592,0.035655573076825924,0.3461047842286999
2016-09-28,0.03338652783457323,29.952201227839442,0.03636724074236221,0.349353678696188
2016-09-29,0.033410799849554626,29.93044178837072,0.03849389565255174,0.35158000538185463
2016-09-30,0.03341340909088409,29.928104530729307,0.038269814099632184,0.35218471249812583
2016-10-03,0.03333333333333333,30.0,0.03333333333333333,0.3333333333333333
2016-10-04,0.03333609162656253,29.997517741497628,0.033976331035968824,0.33630676231067747
2016-10-05,0.03334106054076818,29.99304712509784,0.034731340786890885,0.338404793682655
2016-10-06,0.03334103516204424,29.993069955380687,0.0347772026551346,0.33819007470452933
2016-10-07,0.03334308582842153,29.991225321670843,0.03473399639580963,0.3387975685638302
2016-10-10,0.03334584084316556,29.988747463387366,0.03485327073910105,0.33987481424481136
2016-10-11,0.03334710057574748,29.987614597212545,0.034945365704315626,0.34024263667394056
2016-10-12,0.033346585894415096,29.988077435161976,0.03491288843694652,0.3401883181504415
2016-10-13,0.03334618190503376,29.988440741068633,0.03474476904240182,0.3399848697508657
2016-10-14,0.03334730128886239,29.987434105619467,0.03498051237795936,0.34023174383339233
2016-10-17,0.03334917554766909,29.985748780224164,0.035163999204763256,0.3408850645771923
2016-10-18,0.03335135220403952,29.983791777980137,0.03493682634220628,0.3422559230833147
2016-10-19,0.033352449697190756,29.98280513362798,0.03499611854344875,0.3421363583144974
2016-10-20,0.03335344134706906,29.9819136980261,0.034914280205599925,0.3425421545804412
2016-10-21,0.03335569589655905,29.979887186318887,0.03530934659865283,0.3425585721911153
2016-10-24,0.03336432409335366,29.972134223429542,0.035522049462397,0.343877248416893
2016-10-25,0.033366732875938505,29.96997050080148,0.03594174419318366,0.34459183303615437
2016-10-26,0.033368086988137514,29.968754287757157,0.03627033566685782,0.34459756970275074
2016-10-27,0.033371894947262885,29.965334650018683,0.036176947130822694,0.34529825640435874
2016-10-28,0.03339093066643999,29.948251816924156,0.03629827672992295,0.3479650583861574
2016-10-31,0.033384020022215084,29.95445124147899,0.03636869381443257,0.34693561681954016
2016-11-01,0.03333333333333333,30.0,0.03333333333333333,0.3333333333333333
2016-11-02,0.033348729684262945,29.986149681494275,0.03649986545859873,0.3395183515543727
2016-11-03,0.03334674613909611,29.987933330250424,0.03480147597229561,0.34102588872846656
2016-11-04,0.033350988216286834,29.98411901664892,0.03491025852426527,0.3416125673770807
2016-11-07,0.03335103353834021,29.98407827003035,0.03482915587935456,0.3422987928747226
2016-11-08,0.03335586325131945,29.979736769680013,0.03526072117650541,0.34367009700273204
2016-11-09,0.03339360886105094,29.945849942752453,0.03666475293142599,0.34942146529556656
2016-11-10,0.03345943390064281,29.88693720788828,0.03833742636574164,0.35499158993517355
2016-11-11,0.03346161883216897,29.88498569108769,0.037983931412061585,0.35559550221653297
2016-11-14,0.03349296329810237,29.857017759209665,0.03835703725711743,0.3580755295102054
2016-11-15,0.03345653494394021,29.889526864500485,0.03810108270598019,0.3545712735177479
2016-11-16,0.03344170756008936,29.90277928252202,0.037732543921510396,0.353226503892741
2016-11-17,0.033456516171187264,29.889543635783557,0.03806346282593844,0.35572097478116693
2016-11-18,0.03345671141857547,29.88936920574898,0.03844534800730148,0.3557327014415778
2016-11-21,0.03345303260162904,29.89265612802182,0.03866488199308934,0.3553954867291522
2016-11-22,0.033453303463785646,29.892414095443055,0.038518321797245715,0.35562736874796164
2016-11-23,0.03346587813422791,29.881182139883236,0.038626236201851544,0.35660655476608494
2016-11-25,0.033452757869490445,29.89290162267964,0.038499962816789836,0.35589305958582845
2016-11-28,0.03344471892851996,29.900086830966032,0.03809782685957817,0.35518143540087005
2016-11-29,0.03344115946171825,29.903269387078204,0.038114904197009254,0.3549185203630649
2016-11-30,0.03348343164627471,29.86551708809864,0.0386575073653005,0.3588000738626908
2016-12-01,0.03333333333333333,30.0,0.03333333333333333,0.3333333333333333
2016-12-02,0.03333734417836387,29.996390673765962,0.03404398100154683,0.336635461203197
2016-12-05,0.03334586469061793,29.988726016793212,0.03469772940437228,0.3405239641883507
2016-12-06,0.03335001590889534,29.984993192560168,0.03465521258756996,0.3409701196811015
2016-12-07,0.03335982021158497,29.976180736511488,0.03476113702110166,0.34328426803276774
2016-12-08,0.033364993846914194,29.971532576574603,0.03555737798208919,0.34411178550546834
2016-12-09,0.03336502850611835,29.971501442494617,0.03479595449240759,0.3434971726730814
2016-12-12,0.03336621808543891,29.970432892315184,0.035529906057380795,0.3427841328403016
2016-12-13,0.03336674147372725,29.969962778277086,0.03553058191492206,0.34382837270923094
2016-12-14,0.033367499669817974,29.96928178303194,0.03582642700392367,0.3445757927727001
2016-12-15,0.033373212259955855,29.964151853607717,0.03595936483368633,0.3456975922921384
2016-12-16,0.03337433147741864,29.963146997464463,0.03581695677396827,0.3455120348042705
2016-12-19,0.03337853075599099,29.959377400711794,0.035783802102950055,0.3461133209570763
2016-12-20,0.03338418276241365,29.954305220431305,0.03575414817469805,0.34673694109057207
2016-12-21,0.03338324812725251,29.955143855029707,0.035715567925169146,0.3464968301762986
2016-12-22,0.03338599769893972,29.95267683828296,0.03558043903624557,0.34698124469432884
2016-12-23,0.03339130592687901,29.947915250449363,0.0360128730294266,0.3472804957245456
2016-12-27,0.03339316906337858,29.946244338237246,0.036357966781537424,0.34775908972421343
2016-12-28,0.033388084754311806,29.950804526781308,0.03624847014088526,0.34741359892594703
2016-12-29,0.033395021997965804,29.944582760296225,0.03626078805566689,0.3485687828617663
2016-12-30,0.03339310750835833,29.946299539499247,0.03632761139819893,0.348224342186292
2017-01-03,0.03333333333333333,30.0,0.03333333333333333,0.3333333333333333
2017-01-04,0.03333828972457946,29.99553991105686,0.034521156544691185,0.3373252046256832
2017-01-05,0.033366659589667544,29.970036326611012,0.034608637091221264,0.3391643894560115
2017-01-06,0.03337544152102705,29.962150444361445,0.03508354120085141,0.3411811160494623
2017-01-09,0.033381041157866644,29.957124323078162,0.03482589435239489,0.3421340029244049
2017-01-10,0.033383471648232105,29.95494328861861,0.03475399622858278,0.3421195284200203
2017-01-11,0.03338609352144296,29.952590870139627,0.03498377344919451,0.342818532494804
2017-01-12,0.03338315584989931,29.955226656709755,0.0346858337648957,0.3439565119737094
2017-01-13,0.033390117701886365,29.94898098078598,0.03514310572853722,0.3437884778067748
2017-01-17,0.03338784848541674,29.951016473456907,0.0350029045316005,0.34447297486822737
2017-01-18,0.03338993275066545,29.949146872123315,0.035002108888601904,0.3445580861995999
2017-01-19,0.0334021312612378,29.938209396849803,0.0352783757153564,0.3457188172913566
2017-01-20,0.033402002716741014,29.938324611260573,0.03564513706887391,0.34593028053630925
2017-01-23,0.033415734328934805,29.926021979834104,0.035793851621665755,0.3484987156491129
2017-01-24,0.03341689191723953,29.92498531810217,0.035738612329127624,0.3480171469219554
2017-01-25,0.03344688015567434,29.898154785906023,0.03654719539885011,0.3520411238633997
2017-01-26,0.03346812406284804,29.879176918376192,0.036945856891366695,0.3541747717112928
2017-01-27,0.03348259097403753,29.86626694377989,0.0369409072510587,0.35462478031670536
2017-01-30,0.033473841897836136,29.87407310616005,0.037237047068869475,0.3552293918452818
2017-01-31,0.03346729992048415,29.879912702127946,0.037189621715704925,0.35476110986609566
2017-02-01,0.03333333333333333,30.0,0.03333333333333333,0.3333333333333333
2017-02-02,0.033353975185724284,29.98143383005233,0.037513077003296987,0.3388012569263041
2017-02-03,0.033361474622741576,29.974694203664733,0.03795358927750678,0.34142722772435674
2017-02-06,0.03336301900993625,29.973306663350154,0.03805797633333937,0.3412886693850977
2017-02-07,0.033370936053483444,29.9661956858898,0.038361803876096855,0.3419261839567297
2017-02-08,0.03336851460189138,29.968370241548556,0.03782319179098135,0.3421176690862492
2017-02-09,0.033369832037267316,29.967187095314216,0.03780039520008595,0.343164628135369
2017-02-10,0.03336492549812942,29.971593973919234,0.03760665181816903,0.3424526601692391
2017-02-13,0.033363765337791215,29.972636178066438,0.037436825350812844,0.3426968629643198
2017-02-14,0.033360647712060126,29.97543718668545,0.03727484500777008,0.34216950701999543
2017-02-15,0.033366248310505095,29.970405743373853,0.03728061186415961,0.34365316500371745
2017-02-16,0.03337178379473137,29.96543445657456,0.03728641820330559,0.34469758405322026
2017-02-17,0.033376269765259724,29.96140692273729,0.03720316453687242,0.3454547174741909
2017-02-21,0.033375888386608335,29.96174928488908,0.03691602723282224,0.34575990144197943
2017-02-22,0.03338340038467745,29.955007233444892,0.03694384235264273,0.3465697213326974
2017-02-23,0.03339241072311791,29.946924416202442,0.03716441170712944,0.3474955102132168
2017-02-24,0.033396889801539674,29.942908035523047,0.037251362205714046,0.34866332829108837
2017-02-27,0.03339071514976936,29.948445114596694,0.03729427290581686,0.34801473484928075
2017-02-28,0.0333985156274067,29.941450427198138,0.03762323680605921,0.34971646172510573
2017-03-01,0.03333333333333333,30.0,0.03333333333333333,0.3333333333333333
2017-03-02,0.03333769668823596,29.996073494569735,0.03394995667142893,0.336695674458518
2017-03-03,0.033338990295972815,29.99490959751097,0.034198832960592444,0.3373685955511066
2017-03-06,0.033339267146078454,29.994660519033797,0.03444239240694726,0.337750788680403
2017-03-07,0.03334185457160159,29.99233284556806,0.03448815536436198,0.3387764989673422
2017-03-08,0.03335087605489713,29.984219855393075,0.03410028046738322,0.33886526838563347
2017-03-09,0.03334912897427593,29.98579065652229,0.034234963565964414,0.33986075526376924
2017-03-10,0.03335183367858341,29.98335892524378,0.03437866984651066,0.34100475521673856
2017-03-13,0.03335500495537174,29.980508212724835,0.03441322471115504,0.3413737884879903
2017-03-14,0.03336214437370606,29.974092456363113,0.034523148666480104,0.34279989363849356
2017-03-15,0.03335615298587559,29.97947636297994,0.03457704451713804,0.341939288276292
2017-03-16,0.03335712734303027,29.978600666551184,0.034680957003149576,0.34246159715645763
2017-03-17,0.033363463711509694,29.97290714917651,0.03591234782609091,0.3434972837331831
2017-03-20,0.03336660713333895,29.97008344312086,0.03643910924542349,0.3433110160133348
2017-03-21,0.03339460109985284,29.944960175146598,0.037069048649106706,0.3470803932626089
2017-03-22,0.033397125349385236,29.942696850057118,0.03744229575134173,0.34697463623229136
2017-03-23,0.03339746622738654,29.942391233858977,0.037206564904054364,0.3471840748971837
2017-03-24,0.033400192496930485,29.939947205151622,0.037078426847001605,0.3479867303937022
2017-03-27,0.03340879536910524,29.932237572527065,0.03796024063976254,0.3485858689687808
2017-03-28,0.03339675075722131,29.94303270008302,0.03782400526444857,0.34806548669317294
2017-03-29,0.03339403603041034,29.945466881851242,0.0377770874254909,0.34791523021943294
2017-03-30,0.03338419277005478,29.954296240973903,0.03730806954202206,0.3472554708617857
2017-03-31,0.03339420232982751,29.945317756753415,0.03749428912643138,0.34797562749617195
2017-04-03,0.03333333333333333,30.0,0.03333333333333333,0.3333333333333333
2017-04-04,0.03333610491771349,29.997505781445977,0.03387506647126443,0.3364077405878466
2017-04-05,0.03333651586502961,29.997135994916963,0.03413260228684805,0.33668402067019926
2017-04-06,0.03333587216260039,29.997715227679056,0.03400378695603184,0.33653197543560687
2017-04-07,0.033336613284622715,29.99704833427915,0.03390593378507209,0.33669545922943483
2017-04-10,0.03333803065890812,29.995773002650175,0.034119664984276765,0.3374245592931578
2017-04-11,0.0333382699411331,29.995557710875385,0.03404653567436237,0.3372005991792792
2017-04-12,0.03334093968676348,29.993155843685024,0.03428166566627063,0.33831763854090513
2017-04-13,0.03334521819589953,29.989307436080004,0.034406363614928485,0.3394228513935327
2017-04-17,0.03334342620304759,29.99091916680716,0.034188149583292596,0.3387343589397486
2017-04-18,0.03335053813791485,29.98452366389678,0.03445082570050035,0.33999644224319475
2017-04-19,0.033361637358916736,29.97454798880622,0.03536208695584896,0.3420009770366184
2017-04-20,0.03336945328276296,29.967527232954442,0.035558677286085964,0.3426501761342952
2017-04-21,0.03337589812679244,29.961740541065826,0.035588066522723075,0.3444242549478687
2017-04-24,0.033375958488657056,29.96168635396205,0.03560149821136946,0.3437385643069136
2017-04-25,0.03337275195434873,29.964565144879884,0.035575288145062035,0.34406378462748577
2017-04-26,0.033379433304725876,29.958567327097775,0.03580742756111525,0.3460898700313293
2017-04-27,0.033403685121068574,29.93681674269148,0.03601892267975428,0.3484722549551357
2017-04-28,0.033413558521566196,29.927970687544924,0.03592110289268011,0.34905436504492415
2017-05-01,0.03333333333333333,30.0,0.03333333333333333,0.3333333333333333
2017-05-02,0.03333682136953736,29.99686109587471,0.03427916976283246,0.3362913207208037
2017-05-03,0.03334118424567273,29.992935842696937,0.034955669037268475,0.3382557432328962
2017-05-04,0.033346259833960085,29.988370659236345,0.03446125599204885,0.3396017914846852
2017-05-05,0.03334770654224523,29.987069687481785,0.0350330661648967,0.3397287164326394
2017-05-08,0.033348594259862294,29.986271451435066,0.03498511284105311,0.34097890482649723
2017-05-09,0.03335133175650852,29.983810160889593,0.0352689545040016,0.34170615703542434
2017-05-10,0.033351713624540334,29.9834668544346,0.03555721015748606,0.3419677387850174
2017-05-11,0.03335129777743428,29.9838407090895,0.035766962467122694,0.3413073655600607
2017-05-12,0.03335667370137895,29.979008367331915,0.036051371031096714,0.34217703700085883
2017-05-15,0.033358275415897615,29.977568910035085,0.03639748456178757,0.34285720237962025
2017-05-16,0.033363519348471385,29.972857166395336,0.036445375937174285,0.34418509098890004
2017-05-17,0.03336157775365958,29.97460154264753,0.03661411518362354,0.3431507041097154
2017-05-18,0.03337054822089323,29.966543953086816,0.036706378409946526,0.3449734549207115
2017-05-19,0.03336911168052879,29.96783401289972,0.03658578736049219,0.34471102279929394
2017-05-22,0.033369665425290594,29.967336718998336,0.03669897366280505,0.34485481720011363
2017-05-23,0.033375547781453636,29.962055051443595,0.03672788577367346,0.34657317271825344
2017-05-24,0.03337567326992412,29.961942397762257,0.03681222951656686,0.3460246521678057
2017-05-25,0.03340593012230077,29.934804878623357,0.03866901289372672,0.349272155662984
2017-05-26,0.03339614214292879,29.943578384599054,0.03730637851091858,0.3489615901693195
