date,hhi,effective_holdings,largest_weight,top_10_weight
2016-04-19,0.04880274817232513,20.490649347633994,0.051795994501038306,0.5092595365352505
2016-04-20,0.04881446031786917,20.485732987483974,0.05330294733738946,0.5106046999884932
2016-04-21,0.04882695673195287,20.480490018858568,0.053309024077024945,0.5105466697174268
2016-04-22,0.048808884921567854,20.488073054873585,0.05318437454202201,0.5111832232175191
2016-04-25,0.04774234648785028,20.945765626632642,0.050000000041393225,0.4993617911393997
2016-04-26,0.047790980556786045,20.924450353383797,0.05238993187518945,0.5021943813560599
2016-04-27,0.04777653468525297,20.930777139612573,0.05334954524512658,0.5031397842234774
2016-04-28,0.047768303685354674,20.93438374087776,0.05357297309119449,0.5046692585014039
2016-04-29,0.04778065348812124,20.928972858201078,0.053487665426524084,0.5072033354873559
2016-05-02,0.0477976994850819,20.921509000911417,0.05504926928904089,0.5065631834547554
2016-05-03,0.04777003945339997,20.93362307091053,0.05464941817541992,0.5064765391811185
2016-05-04,0.04774203224957438,20.945903491758354,0.05530312131815633,0.5061209335814436
2016-05-05,0.047752191558430634,20.94144723758653,0.054662086959032324,0.5072702426885515
2016-05-06,0.04778394985261873,20.927529077950354,0.05563011005287896,0.5076855022459823
2016-05-09,0.04779903172978277,20.920925880950783,0.056015604810444534,0.5086854338720509
2016-05-10,0.0478356437337097,20.90491361560379,0.05721382898230825,0.5091942065760142
2016-05-11,0.04784961135850032,20.89881133010192,0.05832914022833605,0.5092874580052631
2016-05-12,0.047870842651343566,20.889542456632178,0.05871921839689377,0.5113241094657341
2016-05-13,0.0478559952065648,20.896023490549453,0.0584335331819381,0.5106406448552949
2016-05-16,0.047852410004121416,20.897589064247178,0.05804025504862826,0.5099755175299764
2016-05-17,0.047839010900360954,20.90344221545046,0.057311111143414695,0.5091151831842816
2016-05-18,0.04782130170174143,20.911183184367076,0.057461217160206496,0.509476700694463
2016-05-19,0.047815175893410465,20.913862206199948,0.057934027634357364,0.5090946940179982
2016-05-20,0.04784027753313544,20.902888769977842,0.0578576622577355,0.510219380692286
2016-05-23,0.04784497707667653,20.90083559654332,0.05765445426220773,0.51051362831923
2016-05-24,0.04667872030259429,21.423038024982496,0.050000000030152,0.4978918531234236
2016-05-25,0.04670132069170815,21.412670673734304,0.05051855198058004,0.4979903095770939
