signal_date,execution_date,optimizer_status,warning,turnover,holding_count,commission,slippage,market_impact,total_cost,cost_fraction,max_adv_participation,hhi,effective_holdings
2017-07-24,2017-07-25,optimal,,0.01530062711640263,37,2.133779467084603,10.668897335423013,0.9522646479873085,13.754941450494924,9.863213766393814e-06,2.6645306088181724e-05,0.04232451471157909,23.62696907015974
2017-08-24,2017-08-25,optimal,,0.015832146194247488,41,2.1401728244072604,10.7008641220363,1.7247687133708696,14.56580565981443,1.0775202918813276e-05,2.2611281263202877e-05,0.0421174523287565,23.743126535629287
2017-09-22,2017-09-25,optimal,,0.010136832218307417,40,1.4335785087167197,7.167892543583598,0.688330481834216,9.289801534134533,6.568817746660626e-06,1.1563460684053516e-05,0.04218720352865915,23.703870281913026
2017-10-24,2017-10-25,optimal,,0.014117008149394577,40,2.0791579573858514,10.395789786929262,1.5920495622824624,14.066997306597575,9.551170218179633e-06,2.0016744069628915e-05,0.04243653643796625,23.564599845743786
2017-11-22,2017-11-24,optimal,,0.08803731135274465,41,13.232138064511632,66.16069032255818,34.389929087005605,113.78275747407542,7.570301940231998e-05,0.0003958047156854303,0.04311779795210411,23.192279000676585
2017-12-21,2017-12-22,optimal,,0.08158238334304714,40,12.480747609304986,62.40373804652493,15.131666539640513,90.01615219547043,5.884048348194979e-05,5.9076686944430364e-05,0.04294134838392646,23.287578001959385
2018-01-24,2018-01-25,optimal,,0.03506056750633397,40,5.817494049066402,29.087470245332014,9.668331190718343,44.57329548511676,2.6863199552159424e-05,0.00025170728366330156,0.043094181670340154,23.20498873025953
2018-02-21,2018-02-22,optimal,,0.033848288215564334,42,5.376305592638023,26.881527963190123,3.8326471344258723,36.09048069025402,2.2721941139558004e-05,2.303009402154499e-05,0.04242714956517278,23.56981343900772
2018-03-22,2018-03-23,optimal,,0.016975770029111874,41,2.63507101727304,13.1753550863652,1.7679358428599186,17.57836194649816,1.1324409396793268e-05,4.087494583181152e-05,0.04248492873910295,23.53775867533948
2018-04-23,2018-04-24,optimal,,0.022438783668765654,39,3.546928193758275,17.734640968791368,2.8585497444374095,24.140118906987055,1.5271662585258348e-05,2.7444797331406303e-05,0.04247592440320342,23.542748369817296
2018-05-23,2018-05-24,optimal,,0.018213408156437193,39,3.0556834692116106,15.278417346058054,2.4432805637927664,20.77738137906243,1.2384362820683745e-05,1.6960660135478243e-05,0.04293849787156432,23.289123969617066
2018-06-22,2018-06-25,optimal,,0.022452227812850643,36,3.7179294595684405,18.589647297842212,8.378295076146427,30.68587183355708,1.8530910619345964e-05,0.0001439929448687251,0.0422954743322632,23.643191518417254
2018-07-24,2018-07-25,optimal,,0.04754686598351681,36,8.239273203972976,41.196366019864875,40.644554823996955,90.08019404783481,5.198311559927778e-05,0.0007140321762145608,0.04157911142080144,24.05053801846555
2018-08-24,2018-08-27,optimal,,0.11206666228289902,37,20.034008283217663,100.17004141608832,79.25488178481824,199.4589314841242,0.00011157376196486814,0.0009691151913326142,0.042681864748884156,23.42915441683328
2018-09-21,2018-09-24,optimal,,0.11680829983427028,37,20.51798521697093,102.58992608485468,107.4859243572189,230.59383565904452,0.00013127640755544208,0.0015758125096366675,0.043452515548951215,23.013627343932598
2018-10-24,2018-10-25,optimal,,0.19316676025688026,39,30.420020955251104,152.10010477625556,65.73367384565806,248.25379957716473,0.00015764085848699548,0.00013083581470541507,0.04303416435714222,23.23735141458681
2018-11-23,2018-11-26,optimal,,0.02306647876225984,38,3.651403274778189,18.25701637389095,2.2610214120079264,24.169441060677066,1.5268209424379863e-05,1.6835803059917715e-05,0.042755832088994354,23.388622116359347
2018-12-21,2018-12-24,optimal,,0.040593755099068304,37,5.659553613746581,28.297768068732914,5.909717503014672,39.867039185494164,2.859506130112569e-05,2.6490323018894756e-05,0.04178562135062472,23.93167715777067
2019-01-24,2019-01-25,optimal,,0.012178787137561077,37,1.9466492855062125,9.733246427531062,2.132632677448047,13.812528390485323,8.641507453434041e-06,3.6945695222890764e-05,0.042089901567547244,23.758668059490883
2019-02-21,2019-02-22,optimal,,0.011601072023429642,37,1.958261486870801,9.791307434354007,1.7750031743422452,13.524572095567054,8.012185094721819e-06,2.3134719284576337e-05,0.041866939966568734,23.885194399173006
2019-03-22,2019-03-25,optimal,,0.024478855133583544,33,4.126346768072544,20.631733840362728,5.17275329806744,29.930833906502713,1.7755961590374728e-05,7.164239724653238e-05,0.041758079940027636,23.947461220347915
2019-04-23,2019-04-24,optimal,,0.09481787987977905,34,16.67507599876073,83.37537999380362,84.73530476563387,184.78576075819822,0.00010507294880315127,0.0004022660105768156,0.04168864576617739,23.98734671327018
2019-05-23,2019-05-24,optimal,,0.11338248392249933,36,18.760749927592983,93.80374963796491,58.11831916360046,170.68281872915836,0.00010315388257450428,0.0003273946325274878,0.041472154054360895,24.112564751018706
2019-06-21,2019-06-24,optimal,,0.011043505460810192,34,1.935168042207713,9.675840211038562,1.4654850055669264,13.076493258813201,7.462417813969403e-06,2.5349753959420688e-05,0.04143548038779475,24.133906271654094
2019-07-24,2019-07-25,optimal,,0.01978308173543269,33,3.667845786939337,18.339228934696685,3.7432738634226626,25.750348585058685,1.3888840490188391e-05,4.79216592163816e-05,0.04105724083666849,24.356239718546636
2019-08-23,2019-08-26,optimal,,0.03745781236834446,34,6.794267649525041,33.971338247625205,11.47209570576751,52.23770160291775,2.8799425134987805e-05,8.006662937421975e-05,0.04117746713112481,24.285126543009977
2019-09-23,2019-09-24,optimal,,0.0259919722453886,33,4.912981996687252,24.564909983436262,7.622517730266148,37.10040971038966,1.9627851682241354e-05,8.2773894781673e-05,0.040423214858079294,24.73826001991359
2019-10-24,2019-10-25,optimal,,0.03547034554627852,33,7.051387307139775,35.25693653569887,14.699770539820879,57.00809438265952,2.8676581197580075e-05,0.00014960870072686455,0.04015685267200319,24.90234999659688
2019-11-21,2019-11-22,optimal,,0.016536918899077217,33,3.3239933471043868,16.619966735521935,4.254059423706158,24.19801950633248,1.203855255736594e-05,5.732682248695988e-05,0.03983542827637037,25.103282260760363
2019-12-23,2019-12-24,optimal,,0.009957856635317498,32,2.0708544174754486,10.35427208737724,2.2334567358251873,14.658583240677876,7.048688172174162e-06,3.796963377243487e-05,0.03993832814458839,25.038604429802582
2020-01-24,2020-01-27,optimal,,0.015129801031256405,32,3.14039711384439,15.701985569221952,2.173135904937497,21.015518588003836,1.0124853745516589e-05,3.2708038016214586e-05,0.040205933653694556,24.871950707905253
2020-02-21,2020-02-24,optimal,,0.08561514589122604,32,17.273804161852336,86.36902080926171,24.88978203107092,128.53260700218496,6.370535289831402e-05,0.00017336901969625278,0.04038855488419789,24.759489485751622
2020-03-24,2020-03-25,optimal,,0.1354134537603319,35,21.470565965849026,107.35282982924512,160.87185888744034,289.6952546825345,0.0001827089003472839,0.00036982567625241014,0.040999305483225175,24.39065706635321
2020-04-23,2020-04-24,optimal,,0.03517544962591657,36,6.299383994606909,31.49691997303454,27.566395138593684,65.36269910623514,3.6498208900960775e-05,0.00017757635865201535,0.03992228135710063,25.048668713471173
2020-05-21,2020-05-22,optimal,,0.011586646652911373,36,2.2427862548684114,11.213931274342064,3.54633514263304,17.003052671843516,8.7840900086598e-06,1.8445136818662093e-05,0.039307678596855855,25.440321985333117
2020-06-23,2020-06-24,optimal,,0.026450997021027427,34,5.364036668839313,26.820183344196565,11.798609617007644,43.98282963004352,2.1688697660830412e-05,5.91827782936345e-05,0.03921727111005383,25.498969502333313
2020-07-24,2020-07-27,optimal,,0.024640276307185793,35,5.434526617618919,27.172633088094603,9.437674489795288,42.04483419550881,1.9063230429462163e-05,6.761081246599811e-05,0.039052334989688874,25.60666347515542
2020-08-24,2020-08-25,optimal,,0.03773079018084134,35,8.885077341989067,44.42538670994535,13.580344906927115,66.89080895886153,2.840541484007548e-05,0.00014614303289370596,0.03875171862855488,25.805307103544372
2020-09-23,2020-09-24,optimal,,0.03537036582164842,35,7.85309844909433,39.26549224547164,14.969468417840075,62.08805911240605,2.7964470052138457e-05,0.0001629919824154958,0.039618118980107454,25.240976243776423
2020-10-23,2020-10-26,optimal,,0.014077627888147988,35,3.277667192948765,16.38833596474382,2.347162663864577,22.013165821557163,9.454686483809322e-06,2.919436018295306e-05,0.03997579191598836,25.015139214791866
2020-11-20,2020-11-23,optimal,,0.022438940861210788,35,5.589922790241588,27.94961395120794,7.499006143761966,41.0385428852115,1.6473598498338565e-05,4.5743285325424405e-05,0.03981195108522905,25.11808571901461
2020-12-23,2020-12-24,optimal,,0.02651196190494112,35,6.792537655499866,33.96268827749933,19.576250794446178,60.33147672744538,2.3547985948547015e-05,0.00021883330092374402,0.03929073261578462,25.451294323747504
2021-01-22,2021-01-25,optimal,,0.029461632256025966,35,7.848813608403715,39.244068042018554,15.230912136702383,62.32379378712466,2.339411769685405e-05,0.00018154186964310838,0.03887804694642491,25.721456671371104
2021-02-19,2021-02-22,optimal,,0.023553400526747863,36,6.49963275564048,32.498163778202404,9.706201871841948,48.703998405684835,1.7649378431537914e-05,0.0002087650026749868,0.03879152835596149,25.77882445939565
2021-03-24,2021-03-25,optimal,,0.016779077779240044,36,4.6103893135129255,23.051946567564624,3.996161201288109,31.65849708236566,1.1521811907769345e-05,3.341078642153065e-05,0.03840281259621614,26.03975939248082
2021-04-23,2021-04-26,optimal,,0.028601879442234596,36,8.567389078033578,42.83694539016788,13.118540055957876,64.52287452415933,2.154069882431459e-05,8.396928396827799e-05,0.03813844841755849,26.220259121490944
2021-05-21,2021-05-24,optimal,,0.049577617453834676,36,14.895252886195209,74.47626443097606,41.15282556480124,130.5243428819725,4.344394814412938e-05,0.00043736092482181833,0.03772709865573211,26.506146394272594
2021-06-23,2021-06-24,optimal,,0.015057847244471253,36,4.566186086266491,22.83093043133245,2.541609760392494,29.938726277991435,9.872851400951908e-06,1.4344816871799851e-05,0.03730556486063565,26.805652286347954
2021-07-23,2021-07-26,optimal,,0.028935165349987104,36,9.056537161517701,45.2826858075885,13.297328146561725,67.63655111566793,2.1609526415356065e-05,8.7790095997584e-05,0.03709807311938253,26.95557790244186
2021-08-24,2021-08-25,optimal,,0.02176499127293851,36,6.846297430433956,34.231487152169784,9.37888001173427,50.45666459433801,1.6040624523199288e-05,0.00023701488425829884,0.0370355567005943,27.001079208401723
2021-09-23,2021-09-24,optimal,,0.01889393053563167,36,5.962337844215328,29.811689221076637,8.51321713317732,44.28724419846929,1.4034094299306804e-05,0.0002635465784788046,0.03757391938665574,26.614205180712315
2021-10-22,2021-10-25,optimal,,0.01261029143944745,36,4.068757094349905,20.343785471749523,3.754344302492345,28.166886868591774,8.729758108394507e-06,8.300709057238477e-05,0.037163516263063634,26.908110441473156
2021-11-22,2021-11-23,optimal,,0.05074444985340842,35,17.131018683134446,85.65509341567227,29.219384100708094,132.0054961995148,3.910185614860905e-05,0.0001491597772900775,0.0376993381214792,26.525664635747276
2021-12-23,2021-12-27,optimal,,0.03879146078718266,34,13.567885227724267,67.83942613862135,14.466426583819858,95.87373795016546,2.741092133219842e-05,5.7391347576022725e-05,0.038110942043827235,26.239183456814295
2022-01-24,2022-01-25,optimal,,0.08253289962952885,35,25.958821732137558,129.79410866068775,145.49343252430222,301.2463629171275,9.577759765428537e-05,0.0012485344291026587,0.037805723013092686,26.45102170519752
2022-02-18,2022-02-22,optimal,,0.09375224147563078,36,30.141358184691917,150.70679092345964,132.00576810273327,312.8539172108848,9.731066467949763e-05,0.0007069712157304111,0.03738100327280298,26.75155593610198
2022-03-24,2022-03-25,optimal,,0.02476770295264806,46,8.302393412748721,41.511967063743604,13.361125692508605,63.17548616900093,1.8846513258697806e-05,0.00027075597536916393,0.03695953649261909,27.056616367461814
2022-04-22,2022-04-25,optimal,,0.033218183770870865,46,10.401881951268289,52.00940975634146,30.438172154801467,92.84946386241121,2.965127433725918e-05,0.00026207756143245423,0.035746388376314914,27.974854115963975
2022-05-23,2022-05-24,optimal,,0.057293772862751856,44,16.314977577328463,81.57488788664233,66.45208474694871,164.3419502109195,5.771243216595278e-05,0.0001941798322440953,0.036275095706906804,27.567122305609775
2022-06-23,2022-06-24,optimal,,0.023694708019361795,42,6.7634243281585595,33.817121640792806,7.835455185814114,48.416001154765475,1.696186658067621e-05,3.814569100951071e-05,0.03628973481212708,27.5560018604993
2022-07-22,2022-07-25,optimal,,0.06935443058669843,44,20.02115372336086,100.10576861680431,101.3663029371171,221.49322527728228,7.672653000008312e-05,0.0007623252532785461,0.036302256167084,27.546497258942285
2022-08-24,2022-08-25,optimal,,0.06053314128786231,42,18.62556761623109,93.12783808115546,76.69500233044229,188.44840802782886,6.124577969199947e-05,0.00026247318960839685,0.0374073236817084,26.73273310084422
2022-09-23,2022-09-26,optimal,,0.04620666162875487,44,12.169954570397097,60.849772851985485,27.87061051511828,100.89033793750087,3.830585956358851e-05,0.0001781102638651422,0.036733246461287034,27.223294871415586
2022-10-24,2022-10-25,optimal,,0.020495375177320904,44,5.82343072707429,29.117153635371448,6.693132481411535,41.63371684385727,1.4652851329956483e-05,3.8123249244681515e-05,0.036227889521762535,27.603043213414015
2022-11-22,2022-11-23,optimal,,0.018137319583822406,44,5.544855449955788,27.724277249778943,7.968751121747924,41.237883821482654,1.3488984241000081e-05,5.079290801965475e-05,0.03607238197696971,27.722039554760944
2022-12-22,2022-12-23,optimal,,0.02988645740730504,45,8.821739750017269,44.10869875008634,16.923920215660093,69.8543587157637,2.3665392265388386e-05,0.00012343700048043135,0.03555241888847622,28.127481371573705
2023-01-24,2023-01-25,optimal,,0.03704476007170661,45,11.56876193292489,57.84380966462445,31.403322649524625,100.81589424707397,3.228263002947949e-05,0.00037179171693708544,0.03576596913649101,27.95953874991544
2023-02-21,2023-02-22,optimal,,0.020227195265119582,46,6.323416737113894,31.617083685569476,7.341130183551614,45.281630606234984,1.4484580445560994e-05,0.00011365576763025516,0.035321933038526446,28.311021339326956
2023-03-24,2023-03-27,optimal,,0.04094306605509121,44,12.976769488942208,64.88384744471102,29.375839441380176,107.23645637503341,3.383422446255378e-05,0.00013187251300786676,0.03496596357971542,28.599240450508383
2023-04-21,2023-04-24,optimal,,0.01899784371965302,44,6.270857853772877,31.35428926886438,8.314006876355412,45.93915399899267,1.3917471718177231e-05,0.0001352160542688414,0.03458621343209535,28.91325475578136
2023-05-23,2023-05-24,optimal,,0.030418390241192698,50,10.164577528544767,50.82288764272385,21.430769093790143,82.41823426505876,2.4664379860591417e-05,0.00022635673111598756,0.03589507050285547,27.858978572571676
2023-06-23,2023-06-26,optimal,,0.051335337615835655,49,18.245377100273394,91.22688550136694,23.085123283678563,132.5573858853189,3.729645115306215e-05,0.00011646638604167932,0.03568518080948369,28.022836855971317
2023-07-24,2023-07-25,optimal,,0.02336703666067061,51,8.786827454476251,43.93413727238125,7.0969202355608765,59.817884962418375,1.5907524281343964e-05,3.0605005329955304e-05,0.03521090944944267,28.400288877395877
2023-08-24,2023-08-25,optimal,,0.013731831023632173,48,5.117348691371507,25.586743456857548,3.3471653422773686,34.05125749050642,9.137272877070745e-06,4.0522373866477445e-05,0.034910357717662904,28.644793848504445
2023-09-22,2023-09-25,optimal,,0.011971354795314425,48,4.41957457890698,22.0978728945349,2.823333353788077,29.340780827229953,7.947572577023862e-06,4.115487195352522e-05,0.03509692492508755,28.49252469082248
2023-10-24,2023-10-25,optimal,,0.031560207865965494,58,11.308607818538706,56.54303909269352,6.721531395668631,74.57317830690086,2.081197832975717e-05,3.6914196222700475e-05,0.03564680037812106,28.05300866817124
2023-11-22,2023-11-24,optimal,,0.030763099637739228,53,12.146552822142015,60.73276411071008,32.907874142566946,105.78719107541903,2.6792308460696076e-05,0.00023384255863449744,0.035867647497454566,27.880278461835765
2023-12-21,2023-12-22,optimal,,0.02358479897791143,52,9.802691250372419,49.0134562518621,7.264389858266246,66.08053736050077,1.5898656299519453e-05,2.8889572259686927e-05,0.03554504964434254,28.133312796179005
2024-01-24,2024-01-25,optimal,,0.038424132889697406,58,16.825455188611215,84.12727594305609,10.882310060767344,111.83504119243464,2.553966259059398e-05,4.7967031677028774e-05,0.035806687880540096,27.92774364767402
2024-02-22,2024-02-23,optimal,,0.038441650237108355,54,17.555228519794948,87.77614259897476,18.218802732258766,123.55017385102848,2.7054461663998e-05,2.731348289163988e-05,0.03491990311817708,28.636963757195065
2024-03-21,2024-03-22,optimal,,0.01998764251563993,53,9.609045804343417,48.04522902171709,5.183729644616309,62.838004470676815,1.3070845902184692e-05,1.1754489537785468e-05,0.03470044071336161,28.81807779504495
2024-04-23,2024-04-24,optimal,,0.056751357117437194,53,26.095105716746758,130.4755285837338,123.30458027979107,279.87521458027163,6.086696265334964e-05,0.00033285160060305725,0.034713207608420185,28.80747902298247
2024-05-23,2024-05-24,optimal,,0.04778126048695631,52,22.877291856692295,114.38645928346149,67.43017826311748,204.69392940327126,4.275214925867742e-05,0.0002793666400332046,0.03536516441632124,28.276413145657365
2024-06-21,2024-06-24,optimal,,0.03948959967321172,50,19.79176422834269,98.9588211417134,41.374073973023535,160.12465934307963,3.1948939075438396e-05,0.00012900688286309123,0.035632224894209724,28.064483847667372
2024-07-24,2024-07-25,optimal,,0.020370151467404625,50,9.80415945489244,49.02079727446219,8.57767880939576,67.40263553875039,1.4004279525884952e-05,3.9635082436023525e-05,0.035409882116265994,28.24070401354533
2024-08-23,2024-08-26,optimal,,0.02227582432936441,51,11.142761012754091,55.71380506377047,12.295089422155327,79.15165549867989,1.5823442423729875e-05,0.00010015602716332744,0.035355410810703924,28.284213846477154
2024-09-23,2024-09-24,optimal,,0.031162876240810277,53,15.899879596382519,79.4993979819126,23.637361538797403,119.03663911709252,2.333051662713173e-05,0.00018513624131233196,0.03450025722164197,28.9852911407484
2024-10-24,2024-10-25,optimal,,0.018939175081648704,53,9.876678473825999,49.383392369129986,13.1636442824954,72.42371512545138,1.3887719686930636e-05,8.346491321992125e-05,0.03458564127537976,28.913733073148567
2024-11-21,2024-11-22,optimal,,0.03057198224809878,55,16.577211202028085,82.88605601014041,13.86232459802109,113.32559181018958,2.089970344742028e-05,3.74777209846691e-05,0.03467147152440751,28.842156275254563
2024-12-23,2024-12-24,optimal,,0.03207022084725574,55,17.775078567098067,88.87539283549029,24.605140658169216,131.25561206075756,2.368145069142972e-05,0.00010501507610174094,0.0354100527771121,28.24056790580011
2025-01-24,2025-01-27,optimal,,0.05321824897531226,54,29.81893474579242,149.09467372896202,34.80684676396568,213.7204552387201,3.814297356687493e-05,0.00014089995100859625,0.034804330366504814,28.73205688687479
2025-02-21,2025-02-24,optimal,,0.05969484378497362,54,32.95439396216339,164.77196981081696,185.7818378123918,383.50820158537215,6.947013563708716e-05,0.0008380260038527606,0.03403319828074838,29.383074483648276
2025-03-24,2025-03-25,optimal,,0.017245834842236307,53,9.168579126379274,45.842895631896376,7.257537826673254,62.26901258494891,1.1712622992361577e-05,5.0561772335085025e-05,0.034158747574468656,29.275078010981645
2025-04-23,2025-04-24,optimal,,0.03145565116342012,53,16.172186732263487,80.86093366131749,34.95001445305887,131.98313484663984,2.567133015418424e-05,0.00014113100414938625,0.03397036965728841,29.437418847323258
2025-05-22,2025-05-23,optimal,,0.028980305978699352,51,15.9660637008983,79.83031850449147,40.179307175290745,135.97568938068054,2.4681206073949158e-05,9.283768853479074e-05,0.03412227590693453,29.30636874068456
2025-06-23,2025-06-24,optimal,,0.04235039791310846,51,24.350333814169563,121.75166907084787,48.789748182327486,194.89175106734493,3.3895811329213285e-05,0.00011135142918711029,0.034213522475044486,29.228209423025792
2025-07-24,2025-07-25,optimal,,0.032043114824858145,50,19.34608596987268,96.73042984936338,35.41112144735968,151.48763726659573,2.509104819982319e-05,0.00020631178535101082,0.0339675244613315,29.439884591483732
2025-08-22,2025-08-25,optimal,,0.073422915262421,50,45.07012800513957,225.3506400256978,270.42926904420756,540.850037075045,8.810888319933298e-05,0.0007200727780632102,0.034815374235305174,28.72294272183728
2025-09-23,2025-09-24,optimal,,0.065840634176321,53,42.594879775464676,212.97439887732338,163.39807619170813,418.9673548444962,6.476148421488627e-05,0.00022552736073340799,0.03472994789136248,28.7935934464418
2025-10-24,2025-10-27,optimal,,0.042959122789945514,53,28.745444085732622,143.72722042866312,74.77565940122045,247.2483239156162,3.695045056538556e-05,0.00023833801119119575,0.0348639111139306,28.682955183431194
2025-11-20,2025-11-21,optimal,,0.05570960630851242,53,37.022031042080215,185.110155210401,78.6465016259651,300.7786878784463,4.526024590237521e-05,0.0001976332743203651,0.03566389674390801,28.0395607687154
2025-12-23,2025-12-24,optimal,,0.026375458729719147,53,18.115487925072674,90.57743962536331,43.57475165503974,152.26767920547573,2.2169592700816145e-05,9.586002502507605e-05,0.03551668655089497,28.155779638030495
2026-01-23,2026-01-26,optimal,,0.03404216337817646,53,24.238797255203373,121.19398627601684,87.45039349807134,232.88317702929157,3.270726297592203e-05,0.00019990524512016473,0.034970199860416135,28.595775946134392
2026-02-20,2026-02-23,optimal,,0.03249464831511033,56,23.281634533697844,116.40817266848919,40.89558272379494,180.58538992598199,2.5204668203164273e-05,9.746391988890618e-05,0.034754944193245665,28.772884641671837
2026-03-24,2026-03-25,optimal,,0.014823089604300094,53,10.344451969180746,51.722259845903714,10.267599625045305,72.33431144012977,1.0365150161041445e-05,3.515063859108334e-05,0.0339189721386866,29.482025454994275
2026-04-23,2026-04-24,optimal,,0.07833217795319383,52,58.868954498000704,294.34477249000355,411.31920032783444,764.5329273158387,0.00010173024104855536,0.0006928767522023096,0.03341800080427331,29.923992337450823
2026-05-21,2026-05-22,optimal,,0.06087336207606056,54,47.397566027954745,236.98783013977365,212.48457430147818,496.8699704692066,6.381371060120382e-05,0.0005902598428852447,0.03432235734469585,29.1355278997041
