signal_date,execution_date,optimizer_status,warning,turnover,holding_count,commission,slippage,market_impact,total_cost,cost_fraction,max_adv_participation,hhi,effective_holdings
2019-07-31,2019-08-01,optimal_target_cardinality,,0.0568385992713387,50,7.146697405952806,35.73348702976405,9.751215064305988,52.631399500022845,4.1858425722345293e-05,0.00015844615889975722,0.04452235669759629,22.460625945571042
2019-08-30,2019-09-03,optimal,,0.10956102634550033,50,13.503096240237571,67.51548120118787,55.23279509675575,136.2513725381812,0.00011055123914308715,0.0006931021895316862,0.04459709243636109,22.422986463231307
2019-09-30,2019-10-01,optimal_target_cardinality,,0.21367138909623423,50,27.10346675438799,135.51733377193997,135.34078440162008,297.961584927948,0.00023489934452227543,0.000873286423962864,0.04526101051949781,22.094071442996484
2019-10-31,2019-11-01,optimal_target_cardinality,,0.09476846258398505,50,12.686878699982692,63.43439349991345,65.63408054327122,141.75535274316735,0.00010588843134867195,0.0006772438003153775,0.045146423444937876,22.150148864386438
2019-11-29,2019-12-02,optimal,,0.11301543905364606,50,15.277357746313587,76.38678873156792,33.718618427687964,125.38276490556947,9.27528729827792e-05,0.000222468782600947,0.04474314305664991,22.349793324395787
2019-12-31,2020-01-02,optimal,,0.027572832665411214,50,3.901055167289812,19.505275836449062,4.047872113415405,27.45420311715428,1.9404753740958024e-05,3.4106388466907725e-05,0.044252402002205926,22.597643399112012
2020-01-31,2020-02-03,optimal_target_cardinality,,0.03351207450243599,50,4.718154453626486,23.590772268132426,1.6708830898670317,29.979809811625945,2.1294038375616222e-05,1.409203591353308e-05,0.04387672983413933,22.791124219606864
2020-02-28,2020-03-02,optimal_target_cardinality,,0.12008038531591472,50,16.361821864338403,81.809109321692,58.40283181185095,156.57376299788135,0.00011491041735472743,0.00036577724212031925,0.04359899454098283,22.93630875042325
2020-03-31,2020-04-01,optimal,,0.1229243686399885,50,13.531772878874612,67.65886439437307,89.72287438981193,170.91351166305964,0.00015526003651764064,0.0003721570411991274,0.044603573709398506,22.419728215393828
2020-04-30,2020-05-01,optimal_target_cardinality,,0.11641945175082001,50,14.52745208537266,72.63726042686332,112.81499118320056,199.97970369543654,0.00016025884875542465,0.0003955261283984997,0.04317108531053021,23.16365207886219
2020-05-29,2020-06-01,optimal_target_cardinality,,0.07869455442913958,50,10.934883469807922,54.67441734903962,110.64558036060573,176.25488117945326,0.0001268445098539459,0.00017750333227274813,0.042871773094110124,23.325370700317116
2020-06-30,2020-07-01,optimal,,0.04996307576554615,50,7.139728732537175,35.69864366268588,10.852636775154908,53.69100917037796,3.757240729445682e-05,4.673539021410044e-05,0.04190610884625861,23.862869341286512
2020-07-31,2020-08-03,optimal_target_cardinality,,0.04207144366180252,50,6.45507316496798,32.275365824839895,11.170495590369148,49.90093458017702,3.252332396873189e-05,6.634593055180529e-05,0.04187743935257,23.879205974866522
2020-08-31,2020-09-01,optimal_target_cardinality,,0.04099857087021671,50,6.69470980587724,33.473549029386206,11.75643167870721,51.92469051397065,3.179881078761925e-05,7.485180662392508e-05,0.041156545954483204,24.297471442475835
2020-09-30,2020-10-01,optimal,,0.020862107827503435,50,3.2860571809139834,16.43028590456991,3.0817117804924985,22.79805486597639,1.4473743233495756e-05,2.7924904441937697e-05,0.040854603852650835,24.47704556398765
2020-10-30,2020-11-02,optimal_target_cardinality,,0.031141986744292555,50,4.881360934711393,24.40680467355697,16.41649378896834,45.704659397236696,2.915854648198238e-05,0.00020097565974937446,0.0407371734413367,24.547603957845617
2020-11-30,2020-12-01,optimal,,0.161532353640309,50,27.691714744922095,138.45857372461046,207.9993821901814,374.14967065971393,0.00021825039536958467,0.0011221545062026826,0.041398160647971693,24.155662578912068
