signal_date,execution_date,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2017-05-31,2017-06-01,URI,-38156.225675779926,0.03957039291642034,0.003460089255870705,3.8156225675779925,19.07811283788996,17.31837155142966,40.212106956897614,0.00023148089019724852
2017-05-31,2017-06-01,V,-1110.2080349174446,0.05105067914666871,0.05000000003579694,0.11102080349174447,0.5551040174587223,0.013195973860902259,0.679320794811369,1.8485807947562968e-06
2017-05-31,2017-06-01,WHR,-135.31859263781678,0.04953849837210054,0.04941043550989319,0.013531859263781677,0.0676592963189084,0.00305123801676277,0.08424239359945285,1.517387903299538e-06
2017-05-31,2017-06-01,WMT,-2179.554895117219,0.05206268807865404,0.050000000071294896,0.21795548951172192,1.0897774475586095,0.04838279395963595,1.3561157310299674,3.865697231643665e-06
2017-06-30,2017-07-03,AN,-310.7305953969547,0.018360075475732193,0.018063063593609374,0.03107305953969547,0.15536529769847734,0.021360186484141216,0.20779854372231404,5.78983422221189e-06
2017-06-30,2017-07-03,BAC,-648.9637189475118,0.047020153114227616,0.046399841054683595,0.06489637189475118,0.32448185947375585,0.009702095949780071,0.3990803273182871,4.2101589225515954e-07
2017-06-30,2017-07-03,BWA,104.61890185364523,0.0,9.999999165025313e-05,0.010461890185364522,0.05230945092682261,0.0035889200392064447,0.06636026115139357,1.4878027576045095e-06
2017-06-30,2017-07-03,CAH,-0.09579812017313488,0.0001073458436110616,0.00010725427496478748,9.579812017313488e-06,4.789906008656744e-05,7.169794178445616e-08,5.7550570045665385e-05,7.474689080648466e-10
2017-06-30,2017-07-03,CBRE,-1.314269438382998,0.00011649500618073934,0.00011523876155824904,0.0001314269438382998,0.000657134719191499,3.931380755240529e-06,0.0007924930437850393,1.9706930110748747e-08
2017-06-30,2017-07-03,CCL,-396.99465376516207,0.0503794674001,0.0500000000059837,0.03969946537651621,0.19849732688258104,0.008771661695403839,0.24696845395450107,2.0367282067816564e-06
2017-06-30,2017-07-03,CFG,-2.2085785181549227,0.0001069620798147542,0.0001048510097360089,0.00022085785181549228,0.0011042892590774614,7.132853191609583e-06,0.0013322799640845633,1.846965247306297e-08
2017-06-30,2017-07-03,CME,-234.47727283327947,0.04943023072124865,0.049206105587930926,0.023447727283327946,0.11723863641663974,0.005238048162414993,0.14592441186238267,1.9102785603459883e-06
2017-06-30,2017-07-03,CNC,13.549180530754708,0.020411845821114424,0.02042479680717848,0.0013549180530754708,0.006774590265377354,9.127236644017355e-05,0.008220780684892999,1.030058219051241e-07
2017-06-30,2017-07-03,COR,-1402.9462674994072,0.051341006391607845,0.05000000000987429,0.14029462674994073,0.7014731337497037,0.11844355436009824,0.9602113148597426,1.6350077718279e-05
2017-06-30,2017-07-03,CSX,-421.39099345374143,0.050402786647982825,0.05000000000923741,0.042139099345374145,0.2106954967268707,0.0098510289046711,0.26268562497691594,1.176855113979296e-06
2017-06-30,2017-07-03,DAL,-0.25134974964345863,0.00011714331325011213,0.00011690306055752699,2.5134974964345863e-05,0.00012567487482172932,1.4660971122086267e-07,0.00015095645949729603,6.787527837053415e-10
2017-06-30,2017-07-03,DE,-0.8164101105936904,0.00011092580150231839,0.00011014543578641017,8.164101105936904e-05,0.0004082050552968452,9.268984573379036e-07,0.0004907729648135521,3.0470709599901355e-09
2017-06-30,2017-07-03,DLR,0.07841993000928237,0.00010679553662329004,0.00010687049432411845,7.841993000928236e-06,3.920996500464118e-05,2.9015277116372868e-08,4.708097328268579e-05,4.99257910520348e-10
2017-06-30,2017-07-03,DVN,3.371795922104083,9.67770582800113e-05,9.99999898734671e-05,0.0003371795922104083,0.0016858979610520413,1.7117327273816865e-05,0.0020401948805362667,2.410967175726235e-08
2017-06-30,2017-07-03,EBAY,136.70761126251998,0.009917710629382823,0.01004838261831177,0.013670761126251997,0.06835380563125999,0.00204026772191071,0.0840648344794227,5.165944718103259e-07
2017-06-30,2017-07-03,ELV,-0.4464957760189212,0.00010965562133631281,0.00010922883828771776,4.464957760189212e-05,0.0002232478880094606,2.826730761135452e-07,0.00026818013868746627,1.5897017819169432e-09
2017-06-30,2017-07-03,F,-2.4252486473598593,0.00010231817919577158,0.000100000004944382,0.00024252486473598593,0.0012126243236799297,4.064192718249223e-06,0.0014592133811341648,9.601320013103043e-09
2017-06-30,2017-07-03,GM,-739.561031701555,0.04988473256744314,0.04917782305410809,0.0739561031701555,0.3697805158507775,0.017715538002711678,0.46145215702364467,2.220160701033113e-06
2017-06-30,2017-07-03,GOOG,3210.563409216579,0.0469311825086693,0.04999999998262255,0.3210563409216579,1.6052817046082895,0.07603177436441627,2.0023698198943634,1.6911864321278875e-06
2017-06-30,2017-07-03,GOOGL,3161.0488331494553,0.04697851101994978,0.04999999997959492,0.3161048833149455,1.5805244165747276,0.07191436960266524,1.9685436694923384,1.6069927298894625e-06
2017-06-30,2017-07-03,HPE,-49880.314517258426,0.04767810545570208,0.0,4.988031451725843,24.940157258629213,16.90949809397146,46.837686804326516,0.0003134045157151101
2017-06-30,2017-07-03,HPQ,-32.81588690335923,0.045989261098191146,0.04595789402820486,0.0032815886903359228,0.016407943451679615,0.0003044414197893977,0.019993973561804934,2.1033713595287016e-07
2017-06-30,2017-07-03,HRB,52309.45530252516,0.0,0.05000000000764244,5.230945530252516,26.15472765126258,36.80967173721609,68.1953449187312,0.0005944736923483791
2017-06-30,2017-07-03,HST,-2.800612955240855,0.00010738514137548574,0.00010470817509905261,0.0002800612955240855,0.0014003064776204274,1.1073349517308988e-05,0.001691441122661822,3.367432729270151e-08
2017-06-30,2017-07-03,HUM,1.2823552001790701,0.00011237711360015654,0.00011360285299369327,0.000128235520017907,0.0006411776000895351,1.0705081243816915e-06,0.0007704836282318237,3.7006452142077693e-09
2017-06-30,2017-07-03,JEF,-2.3281055400097084,0.00010882865874163165,0.00010660333874269336,0.00023281055400097085,0.0011640527700048542,1.2746033895674693e-05,0.0014096093579015,6.860649757786559e-08
2017-06-30,2017-07-03,JPM,-1.9137781437699046,0.00011339262809324135,0.00011156334299268512,0.00019137781437699047,0.0009568890718849524,1.4444504423331356e-06,0.0011497113367042759,1.8446570146356664e-09
2017-06-30,2017-07-03,KEY,-1.2388749169978204,0.00010876779375892186,0.00010758361500001268,0.00012388749169978203,0.0006194374584989102,2.7536899830639906e-06,0.0007460786401817563,9.704707737954862e-09
2017-06-30,2017-07-03,LNC,-889.4653433394692,0.0463738167429492,0.04552362117282587,0.08894653433394692,0.44473267166973457,0.07234416066810208,0.6060233666717836,1.2269352231438956e-05
2017-06-30,2017-07-03,LRCX,5139.425816956618,0.045087479132759484,0.050000000003048564,0.5139425816956619,2.569712908478309,0.5143369410593127,3.597992431233284,1.2981743713564562e-05
2017-06-30,2017-07-03,LUV,0.5897274666666757,0.00011220765548688797,0.00011277134656658494,5.897274666666757e-05,0.0002948637333333379,5.199624196229654e-07,0.00035435644241962845,2.288018088175044e-09
2017-06-30,2017-07-03,LYB,-0.8416030307118376,0.00010702109990079184,0.00010621665352874192,8.416030307118376e-05,0.0004208015153559188,1.4787579489550594e-06,0.0005064405763760576,6.402551053884717e-09
2017-06-30,2017-07-03,MCK,-81.96109491817569,0.05007834253388562,0.05000000001009457,0.00819610949181757,0.04098054745908785,0.0012047853016243064,0.05038144225252973,3.272109457313816e-07
2017-06-30,2017-07-03,MPC,-1.1872804838516133,0.00010640057570962603,0.00010526571349669856,0.00011872804838516133,0.0005936402419258066,2.0040692719663613e-06,0.0007143723595829343,6.208749625447608e-09
2017-06-30,2017-07-03,MS,-2.173587045900785,0.00010810085941040964,0.00010602323593520583,0.0002173587045900785,0.0010867935229503924,3.838136035901092e-06,0.001307990363576372,6.512590312983196e-09
2017-06-30,2017-07-03,MTB,-1.1516464168123448,0.00010456054705027642,0.00010345974566520371,0.00011516464168123449,0.0005758232084061725,2.484005659603989e-06,0.0006934718557470109,1.4143560959495442e-08
2017-06-30,2017-07-03,NEE,26771.92064811428,0.0,0.025589944014303243,2.677192064811428,13.38596032405714,2.7419852771721556,18.80513766604072,0.00011532651431113917
2017-06-30,2017-07-03,NRG,312.0844413292697,0.0437729706901553,0.04407127664609775,0.031208444132926966,0.15604222066463486,0.02327788395048996,0.2105285487480518,5.310555335057777e-06
2017-06-30,2017-07-03,PCAR,-1.166241917459026,0.00010623903800790976,0.00010512428551154704,0.00011662419174590259,0.0005831209587295129,3.046672278937102e-06,0.0007027918227543525,1.4366081281098737e-08
2017-06-30,2017-07-03,PH,-0.5406380739935334,0.00010708026443963677,0.0001065634954626426,5.4063807399353336e-05,0.0002703190369967667,6.113052390847461e-07,0.0003249941496352048,2.941586169711235e-09
2017-06-30,2017-07-03,PNC,-0.566469418882861,0.00010592524869351793,0.00010538378882197717,5.6646941888286095e-05,0.00028323470944143045,5.657546156892964e-07,0.00034044740594540583,2.9615491289596934e-09
2017-06-30,2017-07-03,PRU,-743.3367139862753,0.048348474827102424,0.04763795632733895,0.07433367139862752,0.37166835699313766,0.02952204263489059,0.4755240710266558,4.935973426016926e-06
2017-06-30,2017-07-03,RCL,0.8486780806000582,0.00010832675482423783,0.00010913796388369138,8.486780806000583e-05,0.0004243390403000291,1.5138263386901386e-06,0.000510720674698725,6.294445548935553e-09
2017-06-30,2017-07-03,RIG,-31691.34238007926,0.030292173949853184,0.0,3.169134238007926,15.84567119003963,21.09203404184235,40.106839469889906,0.00025224582304348944
2017-06-30,2017-07-03,SHW,-0.2937247161654117,0.0001096645664469146,0.00010938380963678191,2.937247161654117e-05,0.00014686235808270584,1.7707200636512912e-07,0.00017641190170561216,1.3356734440722056e-09
2017-06-30,2017-07-03,UAL,301.9291480934014,0.046816321377629457,0.047104920395143,0.03019291480934014,0.15096457404670072,0.008545706329767462,0.1897031951858083,1.1286876676238884e-06
2017-06-30,2017-07-03,UNH,-0.30656611506404213,0.00010755419329950293,0.00010726116203647609,3.0656611506404215e-05,0.00015328305753202107,9.466459787454401e-08,0.00018403433363629984,6.463310331540181e-10
2017-06-30,2017-07-03,UNM,-0.9697168911515509,0.00010460044911158287,0.00010367354508850373,9.69716891151551e-05,0.0004848584455757755,2.738659035892488e-06,0.000584568793726823,2.234756477014002e-08
2017-06-30,2017-07-03,URI,-3763.4736405008907,0.0035973167941728283,0.0,0.37634736405008906,1.8817368202504454,0.5567504227906787,2.814834607091213,2.0182046750629898e-05
2017-06-30,2017-07-03,V,440.1854095497954,0.04941020978652661,0.0498309610704688,0.04401854095497954,0.22009270477489773,0.003793847004541697,0.267905092734419,5.415725242293427e-07
2017-06-30,2017-07-03,WHR,-1051.5780279576024,0.05100515101190474,0.050000000010009704,0.10515780279576024,0.5257890139788013,0.06535592015137998,0.6963027369259416,1.049683096947153e-05
2017-06-30,2017-07-03,WMT,406.72945538637003,0.04767982327396425,0.048068595679542046,0.040672945538637005,0.20336472769318503,0.004722372279801005,0.24876004551162306,5.280486578942246e-07
2017-07-31,2017-08-01,AN,178.42543266271355,0.017124594107873668,0.0172903563953146,0.017842543266271355,0.08921271633135677,0.008994642768760639,0.11604990236638876,3.5844318041763634e-06
2017-07-31,2017-08-01,BA,107.63933110348358,0.0,9.99999914589191e-05,0.010763933110348359,0.05381966555174179,0.0009530260287301523,0.0655366246908203,1.3709525701092493e-07
2017-07-31,2017-08-01,BAC,-36341.35458549373,0.04466945122794561,0.01090730210551103,3.6341354585493733,18.170677292746866,4.03128641887658,25.83609917017282,2.6581606235261805e-05
2017-07-31,2017-08-01,BWA,2.1944049004544146,0.00010314013255247634,0.00010517879694265063,0.00021944049004544145,0.0010972024502272073,9.501776800000855e-06,0.0013261447170726498,2.4969762140185195e-08
2017-07-31,2017-08-01,CAH,-0.11008226233497731,0.00010294770327689964,0.00010284543373304031,1.100822623349773e-05,5.504113116748866e-05,5.412142936545742e-08,6.610347883035185e-05,1.223704458406268e-09
2017-07-31,2017-08-01,CBRE,0.8701022927542621,0.00011434935254965409,0.00011515770225744037,8.701022927542621e-05,0.000435051146377131,2.0146595399314947e-06,0.0005240760351924887,1.4063663789613437e-08
2017-07-31,2017-08-01,CCL,-565.7950075319111,0.050248707769594246,0.04972306816053448,0.05657950075319111,0.28289750376595557,0.017233521149117526,0.3567105256682642,3.666168302609567e-06
2017-07-31,2017-08-01,CFG,-106.25954988841887,9.871813557680667e-05,0.0,0.010625954988841887,0.053129774944209444,0.0025231946281688246,0.06627892456122016,1.0541689862234322e-06
2017-07-31,2017-08-01,CME,-481.1989481712102,0.046866379604642565,0.04641933213404002,0.04811989481712102,0.24059947408560511,0.014279969252908446,0.30299933815563457,4.048531381319566e-06
2017-07-31,2017-08-01,CNC,-276.45296259560337,0.019924835581153398,0.019668002938150672,0.027645296259560338,0.13822648129780168,0.009138112146742155,0.17500988970410417,2.0945718328648902e-06
2017-07-31,2017-08-01,COR,459.3444857830896,0.047705680753322696,0.048132424808531006,0.04593444857830896,0.22967224289154484,0.020876815122098984,0.2964835065919528,6.237756890593906e-06
2017-07-31,2017-08-01,CSX,706.067637070661,0.043336098826163585,0.04399205568647336,0.0706067637070661,0.3530338185353305,0.021049853160620597,0.44469043540301717,1.725937686442966e-06
2017-07-31,2017-08-01,CTAS,53819.6700925758,0.0,0.04999999994802313,5.38196700925758,26.9098350462879,35.16797326018915,67.45977531573463,0.0007223112680384364
2017-07-31,2017-08-01,DAL,-1.6158362477133839,0.00010521743775367573,0.00010371628005124627,0.0001615836247713384,0.000807918123856692,2.1878346346612186e-06,0.0009716895832626916,4.180479627216895e-09
2017-07-31,2017-08-01,DE,-0.6928024150719615,0.00011052175156201907,0.00010987811846917396,6.928024150719615e-05,0.0003464012075359808,7.701715701329948e-07,0.0004164516206133099,3.1525262292535857e-09
2017-07-31,2017-08-01,DLR,-8.36952646553796,0.00010777556011283128,0.0001000000326500644,0.000836952646553796,0.0041847632327689805,4.368920945812485e-05,0.005065405088780901,9.403409116064303e-08
2017-07-31,2017-08-01,DVN,2.401221800633897,9.776918700941508e-05,9.999999016559141e-05,0.0002401221800633897,0.0012006109003169486,1.1940873987010892e-05,0.001452673954367349,2.0284924115185107e-08
2017-07-31,2017-08-01,EBAY,-55.63702022973698,0.010134343944684395,0.010082655574915314,0.005563702022973699,0.02781851011486849,0.000480595557866493,0.03386280769570869,1.6527214638851085e-07
2017-07-31,2017-08-01,ELV,-0.28710154794588316,0.00010450419284638936,0.00010423746736558133,2.8710154794588315e-05,0.00014355077397294158,1.5929903203200094e-07,0.0001724202277995619,1.3039843345208445e-09
2017-07-31,2017-08-01,F,7.286546444906236,9.323058308283185e-05,9.999999139098195e-05,0.0007286546444906235,0.003643273222453118,2.073064822502655e-05,0.004392658515168768,2.9333649944980155e-08
2017-07-31,2017-08-01,GM,1759.743688203736,0.046700931038351455,0.048335782834495376,0.1759743688203736,0.879871844101868,0.060238358245644635,1.1160845711678864,5.599165990751283e-06
2017-07-31,2017-08-01,GOOG,-350.1022484409045,0.05032525492808042,0.050000000009688364,0.03501022484409045,0.17505112422045224,0.00291438216423558,0.21297573122877828,2.0398599038442395e-07
2017-07-31,2017-08-01,GOOGL,-65.03727373809718,0.05002022159619299,0.049959800124304905,0.006503727373809718,0.03251863686904859,0.00020792717003486464,0.03923029141289317,3.249019166003911e-08
2017-07-31,2017-08-01,HPQ,-114.10744639524806,0.04867858176449125,0.04857257271047777,0.011410744639524807,0.05705372319762403,0.002277562667766262,0.0707420305049151,8.716502187354779e-07
2017-07-31,2017-08-01,HRB,2260.5960647733827,0.04789984214774911,0.05000000000688772,0.22605960647733828,1.1302980323866914,0.3892429006364102,1.74560053950044,3.945946291468259e-05
2017-07-31,2017-08-01,HST,-1.4652553731529367,0.00010229246060641433,0.00010093119680722218,0.00014652553731529368,0.0007326276865764684,3.8000809786417084e-06,0.0008829533048704039,1.6125900565608166e-08
2017-07-31,2017-08-01,HUM,0.2036854958837898,0.00010661586193680991,0.00010680509153940845,2.0368549588378983e-05,0.00010184274794189489,7.70940218658831e-08,0.00012228839155213977,8.753897296814986e-10
2017-07-31,2017-08-01,JEF,-0.09269970332001297,0.0001006564828015032,0.00010057036214797244,9.269970332001297e-06,4.634985166000649e-05,1.0393356249001881e-07,5.57237555544978e-05,3.2766445111359506e-09
2017-07-31,2017-08-01,JPM,-1.5577186068280249,0.00010874038367714995,0.00010729321891143393,0.00015577186068280248,0.0007788593034140125,9.95954759128837e-07,0.0009356271188559437,1.57188822084006e-09
2017-07-31,2017-08-01,KEY,-107.14835761664186,9.954386316466644e-05,0.0,0.010714835761664186,0.053574178808320924,0.0019983437472764743,0.06628735831726158,7.607203543550235e-07
2017-07-31,2017-08-01,LNC,-371.1915456713315,0.04730479822618404,0.046959950752530843,0.03711915456713315,0.18559577283566572,0.020407668166794405,0.24312259556959326,6.327739152218302e-06
2017-07-31,2017-08-01,LRCX,-5302.658971486167,0.05492632058841529,0.05000000001003503,0.5302658971486166,2.651329485743083,0.5471901787958144,3.7287855616875145,1.5899343613036775e-05
2017-07-31,2017-08-01,LUV,1.748219355234838,9.837584456599397e-05,9.999998992995697e-05,0.0001748219355234838,0.0008741096776174191,2.692774459786497e-06,0.0010516243876006895,6.135317849765339e-09
2017-07-31,2017-08-01,LYB,1.0699527368880497,0.0001079332407924597,0.00010892725723099914,0.00010699527368880496,0.0005349763684440249,2.318985314323092e-06,0.0006442906274471529,9.363046620980294e-09
2017-07-31,2017-08-01,MCK,189.32243126825512,0.04761669550034613,0.04779258140855199,0.018932243126825513,0.09466121563412755,0.00411468588136064,0.1177081446423137,8.823900522558648e-07
2017-07-31,2017-08-01,MPC,-1.1300059244070895,0.00010890096216925146,0.00010785115461627997,0.00011300059244070894,0.0005650029622035447,1.9428747638451653e-06,0.0006799464294080988,8.38735440570812e-09
2017-07-31,2017-08-01,MS,-0.7678726739163854,0.00010721145073198264,0.00010649807523953041,7.678726739163853e-05,0.0003839363369581927,7.815386998568685e-07,0.0004615051430496881,2.4316904744272945e-09
2017-07-31,2017-08-01,MTB,-0.809977763631655,0.00010075248637173066,9.999999405674954e-05,8.09977763631655e-05,0.00040498888181582745,1.2468645676895424e-06,0.0004872335227466825,8.418017885476305e-09
2017-07-31,2017-08-01,NEE,-94.4932210452283,0.026105201168287264,0.02601741428592208,0.00944932210452283,0.04724661052261415,0.0006669024464024796,0.05736283507353946,5.286014060035553e-07
2017-07-31,2017-08-01,NRG,-12119.593533687943,0.06125944613637391,0.05000000000799545,1.2119593533687942,6.059796766843971,6.161975284595951,13.433731404808716,5.845144109047574e-05
2017-07-31,2017-08-01,PCAR,2.3041244202439835,0.00010221687280245151,0.00010435746973837235,0.00023041244202439836,0.0011520622101219918,6.422607168544374e-06,0.0013888972593149346,2.6110639307742292e-08
2017-07-31,2017-08-01,PH,0.9993177805334406,0.00010567406628922075,0.00010660246084996005,9.993177805334406e-05,0.0004996588902667202,1.6209031486553538e-06,0.0006012115714687196,8.324371404018152e-09
2017-07-31,2017-08-01,PNC,-1.4271634319871398,0.00010662090589661,0.00010529503059112348,0.00014271634319871398,0.0007135817159935699,1.953824288924633e-06,0.0008582518834812085,6.8918709531428545e-09
2017-07-31,2017-08-01,PRU,-533.6398035688597,0.048065860580184895,0.04757009406759182,0.05336398035688598,0.2668199017844299,0.020988839842998493,0.34117272198431436,5.2045516839519095e-06
2017-07-31,2017-08-01,RCL,-3.9962014380927626,0.0001138808397825646,0.00011016825530641986,0.0003996201438092763,0.0019981007190463815,1.4098301418472141e-05,0.00241181916427413,3.527514082988517e-08
2017-07-31,2017-08-01,SHW,0.04865973922112513,0.00010143822194782198,0.0001014834282256446,4.865973922112514e-06,2.4329869610562566e-05,1.0732547691795843e-08,2.9206576080366876e-05,2.0697620329453702e-10
2017-07-31,2017-08-01,UAL,-122.04539711463596,0.04137291903414342,0.041259535398775686,0.012204539711463597,0.061022698557317984,0.0020118527051016153,0.07523909097388319,3.3420137597286554e-07
2017-07-31,2017-08-01,UNH,-0.26265305931449096,0.00010734845646764487,0.00010710444432618278,2.6265305931449096e-05,0.00013132652965724547,7.866489390926155e-08,0.00015767050048260382,5.743781168044598e-10
2017-07-31,2017-08-01,UNM,-0.4485089601953042,0.00010785170673541801,0.00010743502919079764,4.4850896019530415e-05,0.00022425448009765207,9.534824659626555e-07,0.00027005885858314517,1.3752377016159153e-08
2017-07-31,2017-08-01,V,-2502.368933861086,0.05232477171930331,0.05000000000762668,0.2502368933861086,1.251184466930543,0.058695388104099494,1.560116748420751,3.48922802202018e-06
2017-07-31,2017-08-01,WHR,377.1419287733905,0.044667594329676125,0.04501796987799574,0.03771419287733905,0.18857096438669524,0.016371077703257974,0.24265623496729224,3.392465500178053e-06
2017-07-31,2017-08-01,WMT,-344.95911477080057,0.04989724128377747,0.04957676448243436,0.03449591147708006,0.1724795573854003,0.005194565276373412,0.21217003413885377,7.276252865518321e-07
2017-08-31,2017-09-01,AN,-20183.220176016483,0.018956181554036212,0.0,2.018322017601648,10.09161008800824,9.628869782736597,21.738801888346487,0.00020970067947358246
2017-08-31,2017-09-01,BA,0.07375722359424089,0.00010206515009588164,0.00010213442324997602,7.375722359424089e-06,3.687861179712044e-05,1.7086611976587743e-08,4.427142076852112e-05,9.479885247770307e-11
2017-08-31,2017-09-01,BAC,-56.45955351757704,0.010918794317133596,0.010865767221476641,0.005645955351757704,0.028229776758788523,0.00024740964208832335,0.034123141752634555,4.832731937815673e-08
2017-08-31,2017-09-01,BWA,-0.21964650574558803,0.00010858733733401974,0.0001083810442348853,2.1964650574558802e-05,0.00010982325287279402,2.9250949806421843e-07,0.00013208041294541703,2.8505803528774677e-09
2017-08-31,2017-09-01,CAH,9.394981626954474,9.117556136043364e-05,9.999937519510654e-05,0.0009394981626954474,0.004697490813477237,6.154604804182256e-05,0.005698535024214507,8.76555145914358e-08
2017-08-31,2017-09-01,CBRE,-0.4426644910917549,0.0001121475669317439,0.00011173181422293524,4.426644910917549e-05,0.00022133224554587744,6.850365599667138e-07,0.0002662837312150196,7.130741373741312e-09
2017-08-31,2017-09-01,CCL,-1910.7359499515824,0.05179457330664358,0.050000000525232506,0.19107359499515825,0.9553679749757912,0.09335733300101255,1.2397989029719618,1.2063019697361888e-05
2017-08-31,2017-09-01,CME,-5.203822438054961,0.04785512405996312,0.04785023660384608,0.0005203822438054961,0.0026019112190274803,1.700115370554628e-05,0.0031392946165385224,5.5249128114560434e-08
2017-08-31,2017-09-01,CNC,29918.624020156964,0.021900278117797514,0.0499999997591922,2.9918624020156965,14.95931201007848,12.067792762998089,30.018967175092264,0.00035020804524097326
2017-08-31,2017-09-01,COR,161.67687596403164,0.04218011477097254,0.042331962503253905,0.016167687596403163,0.08083843798201581,0.005422940532339534,0.10242906611075851,1.5113846938067355e-06
2017-08-31,2017-09-01,CSX,581.4758005994479,0.045733525716729895,0.046279650703194626,0.05814758005994479,0.29073790029972396,0.020444184339176427,0.3693296646988452,2.1845589790685654e-06
2017-08-31,2017-09-01,CTAS,-196.02225234812295,0.050184105808867986,0.05000000072693673,0.019602225234812296,0.09801112617406148,0.008417167544360152,0.12603051895323392,3.1477473724746627e-06
2017-08-31,2017-09-01,DAL,-0.15402313717266825,0.00010014407573842678,9.999941643598124e-05,1.5402313717266824e-05,7.701156858633413e-05,7.201070859745662e-08,9.248589301219842e-05,4.850801142192916e-10
2017-08-31,2017-09-01,DE,0.17467034633546819,9.998147994088387e-05,0.0001001455312056655,1.7467034633546818e-05,8.733517316773409e-05,8.004231147007832e-08,0.00010488225011275099,5.633021294468558e-10
2017-08-31,2017-09-01,DLR,0.95241193139595,0.00010118747401556465,0.00010208198407532337,9.524119313959501e-05,0.00047620596569797504,1.955758594726009e-06,0.000573402917432296,1.2917022384482806e-08
2017-08-31,2017-09-01,DVN,1.683955930678298,9.841773474503705e-05,9.999931459565304e-05,0.00016839559306782982,0.000841977965339149,7.20571429565641e-06,0.0010175792727026352,1.8852740794313997e-08
2017-08-31,2017-09-01,EBAY,-28.542303816237293,0.010316859893811722,0.010290052819004403,0.0028542303816237293,0.014271151908118646,0.00020959812611643362,0.01733498041585881,1.288686136181221e-07
2017-08-31,2017-09-01,ELV,-0.4261504143636245,0.00011144128503914109,0.0001110410424339693,4.261504143636245e-05,0.00021307520718181222,2.778726321498059e-07,0.00025596812125032453,2.050661177282745e-09
2017-08-31,2017-09-01,ETR,106.47247782699914,0.0,9.999948484905448e-05,0.010647247782699914,0.05323623891349957,0.0016891208846349034,0.0655726075808344,1.8525550381801834e-06
2017-08-31,2017-09-01,F,-2.7684714271486035,0.00010477688279734175,0.0001021767205565041,0.00027684714271486037,0.0013842357135743018,4.8673335187962895e-06,0.0016659501898079584,1.2634670339606049e-08
2017-08-31,2017-09-01,GM,-2677.3055803009215,0.05251453947055778,0.050000000650031705,0.26773055803009216,1.3386527901504608,0.13026233198142184,1.7366456801619747,1.1569966281013622e-05
2017-08-31,2017-09-01,GOOG,-953.589416086564,0.050895616663960475,0.0500000007046784,0.0953589416086564,0.476794708043282,0.016385382658084365,0.5885390323100227,8.832365196723323e-07
2017-08-31,2017-09-01,GOOGL,-842.4233356139554,0.05079120892069513,0.0500000007013927,0.08424233356139554,0.42121166780697766,0.012175756045052428,0.5176297574134257,6.418178320399034e-07
2017-08-31,2017-09-01,HPQ,-583.6985116198763,0.04966359862921124,0.04911538606141519,0.058369851161987625,0.29184925580993815,0.022269283701528173,0.37248839067345396,3.820494525753963e-06
2017-08-31,2017-09-01,HRB,6189.021745628628,0.04418724009516107,0.050000000340001724,0.6189021745628628,3.094510872814314,1.942351505514374,5.655764552891551,0.00010426403672862636
2017-08-31,2017-09-01,HST,2.2659036819474525,9.787117571304192e-05,9.99993238085572e-05,0.00022659036819474524,0.0011329518409737263,8.845520412625429e-06,0.0013683877295810971,3.1805154303421054e-08
2017-08-31,2017-09-01,HUM,-0.11705496438789507,0.00012105328578224084,0.000120943347172971,1.1705496438789507e-05,5.8527482193947535e-05,4.6087247470095494e-08,7.027906588020713e-05,5.222657541654278e-10
2017-08-31,2017-09-01,JEF,6.956663474861022,9.34655559181338e-05,9.999928912273413e-05,0.0006956663474861022,0.0034783317374305115,6.51199028121515e-05,0.004239117987728765,2.732427180481709e-07
2017-08-31,2017-09-01,JPM,-0.6134799300686495,0.00010690602102354217,0.00010632983759826508,6.134799300686495e-05,0.0003067399650343248,2.353374805211503e-07,0.0003683232955217109,7.684006685300093e-10
2017-08-31,2017-09-01,LNC,-579.8027468299096,0.04446965149876431,0.043925097852785804,0.057980274682990954,0.2899013734149548,0.03159566028614075,0.3794773083840865,8.194496542264794e-06
2017-08-31,2017-09-01,LRCX,-3789.7930480474947,0.053559393358520856,0.050000000732146034,0.37897930480474945,1.8948965240237474,0.42925260592715747,2.703128434755654,1.2997056023585178e-05
2017-08-31,2017-09-01,LUV,5.427351869546963,9.490188514154236e-05,9.999928122103534e-05,0.0005427351869546963,0.0027136759347734817,1.6929795483963274e-05,0.0032733409172121413,1.9869802229864888e-08
2017-08-31,2017-09-01,LYB,-0.3293649464285578,0.00011244676862271363,0.00011213742741414601,3.293649464285578e-05,0.00016468247321427889,3.304309713002876e-07,0.00019794939882843493,3.16190043539152e-09
2017-08-31,2017-09-01,MCK,133.8827426993273,0.04486434011281489,0.044990083455821006,0.013388274269932731,0.06694137134966366,0.0016617855037917716,0.08199143112338816,6.177122260445319e-07
2017-08-31,2017-09-01,MPC,-3.4094428117588556,0.00010549030474667968,0.00010228813896866356,0.00034094428117588556,0.001704721405879428,1.0792372997349008e-05,0.0020564580600526627,2.2474660958636518e-08
2017-08-31,2017-09-01,MS,-1.291690999700414,0.00010532690464846822,0.00010411374198718331,0.0001291690999700414,0.000645845499850207,1.6420604513866861e-06,0.0007766566602716351,4.559304586865665e-09
