date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2017-02-03,0.012761478258566994,0.012761478258566994,0.007264758098647794,0.0054967201599191995,1009628.7597596571,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1026169.8484054084,0.006892954095028436,0.008084271292827804,0.0085276856059045,1.0
2017-02-06,-0.003042388803563001,-0.003042388803563001,-0.002115356985885164,-0.0009270318176778369,1006557.0765252091,0.0,0.0,-1.1641532182693481e-10,0,0,-0.003042388803563001,1023999.1328478794,-0.001787751876777266,-0.002037215706926445,0.0010551243407238896,1.0
2017-02-07,-0.002489791959426557,-0.002489791959426557,0.00022682918569594257,-0.0027166211451224997,1004050.9588093727,0.0,0.0,-1.1641532182693481e-10,0,0,-0.005524605847808894,1024231.4057373367,4.361777733996597e-05,-0.0009114382282975793,0.002864126618940812,1.0
2017-02-08,-0.0008600339369978505,-0.0008600339369978505,0.0006933223855400961,-0.0015533563225379465,1003187.4409103214,0.0,0.0,-1.1641532182693481e-10,0,0,-0.006379888436289116,1024941.5282989076,0.0013106377420595283,0.000656508932621361,0.001502897103407775,1.0
2017-02-09,0.00820426684798825,0.00820426684798825,0.005752546449780516,0.002451720398207735,1011417.8583741001,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1030837.552048756,0.005932552343589803,0.006499075291568961,0.012011566062463187,1.0
2017-02-10,0.002730069635210608,0.002730069635210608,0.003566050102845164,-0.0008359804676345561,1014179.099557757,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1034513.5704072561,0.003946220426722213,0.006010444623816036,0.009049815113225342,1.0
2017-02-13,0.007263296439823375,0.007263296439823375,0.005245845097992419,0.002017451341830956,1021545.3830009181,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1039940.4683493836,0.005442379195778058,0.005588174405429192,0.0016198128153809602,1.0
2017-02-14,0.006100834788378862,0.006100834788378862,0.004007335176634763,0.0020934996117440985,1027777.6626114378,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1044107.858369806,0.003995304733002136,0.0022858945554701205,0.006899899112092605,1.0
2017-02-15,0.006382617408111857,0.006382617408111857,0.004992308919898214,0.001390308488213643,1034337.5742124901,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1049320.3673444816,0.0052204697893443175,0.004327870194317681,0.001022691971255878,1.0
2017-02-16,-0.0023563878254933,-0.0023563878254933,-0.0008641180363413437,-0.0014922697891519565,1031900.2737451656,0.0,0.0,-1.1641532182693481e-10,0,0,-0.0023563878254933,1048413.6306891589,-0.0008511654398845048,-0.0015565829947465865,-0.0030580565595329677,1.0
2017-02-17,0.00012646876800315177,0.00012646876800315177,0.0016785565287558146,-0.0015520877607526629,1032030.7769014882,0.0,0.0,-1.1641532182693481e-10,0,0,-0.0022302170669554755,1050173.4522337888,0.0015762309136875263,0.00139084655067231,-0.0005836070285975644,1.0
2017-02-21,0.009307107624940025,0.009307107624940025,0.006048066160828425,0.0032590414641116006,1041635.9984143608,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1056524.9707532446,0.0059552774950921705,0.006491508262623634,-0.010665601149238419,1.0
2017-02-22,-0.002050896726978002,-0.002050896726978002,-0.001082200145408052,-0.00096869658156995,1039499.7105545104,0.0,0.0,-1.1641532182693481e-10,0,0,-0.002050896726978113,1055381.5992762682,-0.00088803694735895,-0.002073891935727971,-0.02319118694777508,1.0
2017-02-23,0.004681546275885129,0.004681546275885129,0.00041898672168572126,0.004262559554199408,1044366.1765532405,0.0,0.0,-1.1641532182693481e-10,0,0,0.0,1055823.7901526764,0.0006772971274449091,0.0004711012304823432,-0.005292291299736096,1.0
2017-02-24,-0.002361559804932023,-0.002361559804932023,0.0014933641914423035,-0.0038549239963743265,1041899.8433690618,0.0,0.0,-1.1641532182693481e-10,0,0,-0.002361559804932134,1057400.5195933634,0.0012687642412694267,0.0025496367770745506,0.0030415365415676424,1.0
2017-02-27,-0.002882936108328127,-0.002882936108328127,0.0010179830611165563,-0.003900919169444683,1038896.1126893518,0.0,0.0,-1.1641532182693481e-10,0,0,-0.005237687687226655,1058476.9354111252,0.0015626322754187516,0.0018789673547583575,-0.006517354420250067,1.0
2017-02-28,-0.004156363381095929,-0.004156363381095929,-0.0025783763780462543,-0.0015779870030496745,1034578.0829298069,0.0,0.0,-1.1641532182693481e-10,0,0,-0.009372281335017774,1055747.7834841544,-0.002699034709924719,-0.0029165335565235484,-0.0030521522474425034,1.0
2017-03-01,0.016425834639433035,0.016591537235525866,0.013673854659866258,0.0027519799795667765,1051571.8914415936,0.12331422833492656,171.4322742020745,0.5894473879598081,0,0,0.0,1070183.9252329927,0.013997538278395671,0.012983896438877814,0.01421660113747662,1.0
2017-03-02,-0.009323830000043665,-0.009323830000043665,-0.005859880503598425,-0.00346394949644524,1041767.2138929679,0.0,0.0,0.5894473879598081,0,0,-0.009323830000043665,1063912.7753142554,-0.006297542888794472,-0.007136071887005012,-0.005791974167944559,1.0
2017-03-03,0.0020836661597019024,0.0020836661597019024,0.0005038772720600271,0.0015797888876418753,1043937.9089828436,0.0,0.0,0.5894473879598081,0,0,-0.007259591589391712,1064448.8567811905,0.0006297325439104107,0.000175002155174133,0.0002291783787060161,1.0
2017-03-06,-0.0068092962363335285,-0.0068092962363335285,-0.0032772408480052917,-0.003532055388328237,1036829.4265082409,0.0,0.0,0.5894473879598081,0,0,-0.014019455116038304,1060960.4015071345,-0.00297804276284086,-0.003796859951298324,-0.0031491040135002007,1.0
2017-03-07,-0.006718487949404217,-0.006718487949404217,-0.0029133737680216987,-0.0038051141813825184,1029863.5005006576,0.0,0.0,0.5894473879598081,0,0,-0.020643753525188324,1057869.427304474,-0.002986566251028111,-0.00367927158599699,-0.003238086609301712,1.0
2017-03-08,-0.0014062496517737166,-0.0014062496517737166,-0.002284215165048731,0.0008779655132750142,1028415.2553117041,0.0,0.0,0.5894473879598081,0,0,-0.022020972905755887,1055453.0259159838,-0.0018568896676740554,-0.0035689268996746295,-0.002218774767756635,1.0
2017-03-09,-0.0013577326769981246,-0.0013577326769981246,0.0007998953585612867,-0.0021576280355594113,1027018.9423140441,0.0,0.0,0.5894473879598081,0,0,-0.023348806988260473,1056297.2778925935,0.0012680462942611381,-0.0014574923956211041,-9.021122337558944e-05,1.0
2017-03-10,0.0034235775864355222,0.0034235775864355222,0.003268670195698986,0.00015490739073653614,1030535.0213457951,0.0,0.0,0.5894473879598081,0,0,-0.02000516585410006,1059749.965322639,0.003504368074002562,0.004412724622913434,0.005207263647292308,1.0
2017-03-13,0.0006310556939499445,0.0006310556939499445,0.0003666328125562224,0.00026442288139372216,1031185.3463388303,0.0,0.0,0.5894473879598081,0,0,-0.019386734533970662,1060138.5044330317,0.0005047922548258033,0.0015745565408848976,-0.001421864048392083,1.0
2017-03-14,-0.005290504906605209,-0.005290504906605209,-0.0033790271755046453,-0.0019114777311005637,1025729.8552044054,0.0,0.0,0.5894473879598081,0,0,-0.024574673826400772,1056556.2676167535,-0.003826355247064317,-0.004362841344244178,-0.004400896516028053,1.0
2017-03-15,0.008904089158956907,0.008904089158956907,0.008374752796581397,0.0005293363623755099,1034863.0452881494,0.0,0.0,0.5894473879598081,0,0,-0.015889399754246525,1065404.6651737227,0.008653353276040221,0.012207480143225967,0.008891908238212162,1.0
2017-03-16,-0.0028132746724613966,-0.0028132746724613966,-0.0016267102694209612,-0.0011865644030404354,1031951.6912933739,0.0,0.0,0.5894473879598081,0,0,-0.018657973180818632,1063671.5604637954,-0.001967250653679309,-0.0029459603059211813,-0.001337456380578625,1.0
2017-03-17,-0.005067851605548679,-0.005067851605548679,-0.0013143147950017697,-0.003753536810546909,1026721.9132578041,0.0,0.0,0.5894473879598081,0,0,-0.023631268947026718,1062273.5611948553,-0.0017560665295468514,-0.0007780253661391777,-0.0014295096377934212,1.0
2017-03-20,-0.004276902881784728,-0.004276902881784728,-0.0020098935338483948,-0.002267009347936333,1022330.7233482003,0.0,0.0,0.5894473879598081,0,0,-0.027807103186551663,1060138.5044330317,-0.0010967255026652634,-0.00341056698662689,-0.003561879096901195,1.0
2017-03-21,-0.02302609007960532,-0.02302609007960532,-0.012407972940626899,-0.010618117138978422,998790.4440212366,0.0,0.0,0.5894473879598081,0,0,-0.050192904403330574,1046984.3345567099,-0.012839377718486866,-0.01147260724175376,-0.0120008560712308,1.0
2017-03-22,0.0019612102127255504,0.0019612102127255504,0.0018898864360001877,7.132377672536272e-05,1000749.2820404238,0.0,0.0,0.5894473879598081,0,0,-0.04833013302732725,1048963.0160492933,0.0023530090230299283,0.0025938403040050816,0.0022482369463936863,1.0
2017-03-23,-0.00010838552394565326,-0.00010838552394565326,-0.001060269661328106,0.0009518841373824527,1000640.8153051516,0.0,0.0,0.5894473879598081,0,0,-0.04843328026448246,1047850.832387521,-0.0010669363813738952,-0.0004983660028068602,-0.0007356429391631808,1.0
2017-03-24,0.0013734569961210141,0.0013734569961210141,-0.0008439958489141475,0.0022174528450351616,1002015.1524335368,0.0,0.0,0.5894473879598081,0,0,-0.04712634429598561,1046966.4506347047,-0.0007264119505405731,-0.0007944886885522053,-0.000560615375219582,1.0
2017-03-27,-0.0012708707556186027,-0.0012708707556186027,-0.001019587452981141,-0.0002512833026374617,1000741.7206796224,0.0,0.0,0.5894473879598081,0,0,-0.048337323558819256,1045898.9767779454,-0.0010264895554574771,-0.0018704212409028198,-0.0027591633645061234,1.0
2017-03-28,0.01104880585365553,0.01104880585365553,0.007251474353500598,0.0037973315001549324,1011798.7216610647,0.0,0.0,0.5894473879598081,0,0,-0.03782258740865041,1053483.2863844032,0.00727664374890824,0.007987700269131134,0.007228610327698195,1.0
2017-03-29,0.0057314157651455755,0.0057314157651455755,0.001085324742930105,0.0046460910222154705,1017597.760805547,0.0,0.0,0.5894473879598081,0,0,-0.032307948617257276,1054626.6578613797,0.0009350239139993555,0.0022348199746501304,0.0006133294174308539,1.0
2017-03-30,0.0041395256544700665,0.0041395256544700665,0.002935109936855751,0.0012044157176143155,1021810.1328423328,0.0,0.0,0.5894473879598081,0,0,-0.028302162544931564,1057722.1030445416,0.003184135220520412,0.0033503886316284272,0.0048079062616278685,1.0
2017-03-31,-0.000994772094009222,-0.000994772094009222,-0.002255047489714501,0.0012602753957052792,1020793.6646368054,0.0,0.0,0.5894473879598081,0,0,-0.029268780437440967,1055336.8894712555,-0.002327516775524674,0.00011314576257995762,-0.0022440657150227744,1.0
2017-04-03,-0.004978967188341232,-0.004942931728627142,-0.0016421255420062675,-0.003336841646334965,1015711.1664745122,0.04620506666351285,36.784768978342626,0.6075422161957249,0,0,-0.03410201932834134,1053603.8938096336,-0.0017391478302527519,-0.003544675008746498,-0.001766912478337538,1.0
2017-04-04,-0.0023036588974064687,-0.0023036588974064687,0.0005595225490382383,-0.002863181446444707,1013371.3144086681,0.0,0.0,0.6075422161957249,0,0,-0.036327118805502656,1054193.4089459747,0.0006373054995658656,0.00044562256878985507,0.0018439506180593294,1.0
2017-04-05,-0.004266095819283167,-0.004266095819283167,-0.0030548611983906016,-0.001211234620892565,1009048.1752808877,0.0,0.0,0.6075422161957249,0,0,-0.040438239655123054,1050972.9944053865,-0.0029725717689003117,-0.0026154608835655315,-0.002731069307407698,1.0
2017-04-06,0.00636277725904244,0.00636277725904244,0.001929509405943275,0.004433267853099165,1015468.5240638433,0.0,0.0,0.6075422161957249,0,0,-0.03433276190775392,1053000.856683484,0.002811073046526724,0.0043689690571518235,0.002437543176498817,1.0
2017-04-07,-0.002970713991462093,-0.002970713991462093,-0.0008271302020167459,-0.002143583789445347,1012451.8575115175,0.0,0.0,0.6075422161957249,0,0,-0.03720148308305116,1052129.8878721716,-0.0010192274260595324,-0.0014537634451658899,-0.0007800879143017307,1.0
2017-04-10,0.004398613362039505,0.004398613362039505,0.0006876864837839225,0.0037109268782555827,1016905.2417803893,0.0,0.0,0.6075422161957249,0,0,-0.03296650466158846,1052853.4233752463,0.0005952369819031134,0.0022939908070593556,0.00047412162532826474,1.0
2017-04-11,-0.0025052440673292153,-0.0025052440673292153,-0.001433879303282093,-0.0010713647640471224,1014357.6459563831,0.0,0.0,0.6075422161957249,0,0,-0.0353891595886936,1051343.758642079,-0.0011900648576375072,-3.713654837679177e-05,-0.00036284186896861525,1.0
2017-04-12,-0.007834555086150052,-0.007834555086150052,-0.003759951034546627,-0.004074604051603425,1006410.6051020803,0.0,0.0,0.6075422161957249,0,0,-0.04294645635459349,1047390.7575891085,-0.004381521536111488,-0.005636172272655745,-0.004507161720077176,1.0
2017-04-13,-0.006744491588057122,-0.006744491588057122,-0.006814694227374907,7.020263931778459e-05,999622.8772418378,0.0,0.0,0.6075422161957249,0,0,-0.04940129592903009,1040253.1098395602,-0.006495074745015206,-0.007109760969883286,-0.007124229722434103,1.0
2017-04-17,0.011370964624830338,0.011370964624830338,0.008613348940219367,0.00275761568461097,1010989.5536171258,0.0,0.0,0.6075422161957249,0,0,-0.03859207169262957,1049213.1728607567,0.008859905152667436,0.009359587411301726,0.007585560772979815,1.0
2017-04-18,-0.006204413001949405,-0.006204413001949405,-0.0029033798625895946,-0.0033010331393598102,1004716.9568858288,0.0,0.0,0.6075422161957249,0,0,-0.04455704354319712,1046166.9084631092,-0.0029844035041366457,-0.0040082548878808254,-0.0029545551284380143,1.0
2017-04-19,0.0027623623351427096,0.0027623623351427096,-0.0017163507793208632,0.004478713114463573,1007492.3491650093,0.0,0.0,0.6075422161957249,0,0,-0.04191776390690338,1044371.3190744688,-0.0018386038950021222,-0.000671480974325565,-0.0007176362252867832,1.0
2017-04-20,0.006835068730094873,0.006835068730094873,0.007557263417987681,-0.0007221946878928076,1014378.6286165968,0.0,0.0,0.6075422161957249,0,0,-0.035369205974124074,1052263.9082389057,0.008139403318975225,0.007364071295728447,0.007733738247072532,1.0
2017-04-21,-0.005291570684212821,-0.005291570684212821,-0.0030350729326357184,-0.0022564977515771023,1009010.9724027172,0.0,0.0,0.6075422161957249,0,0,-0.04047361800488025,1049070.2105330206,-0.0031869153281116613,-0.002743949907258981,-0.0050663594931589576,1.0
2017-04-24,0.014203295741159305,0.014203295741159305,0.01084006896297951,0.0033632267781797953,1023342.2536498278,0.0,0.0,0.6075422161957249,0,0,-0.02684518102995892,1060442.203962206,0.010997837517765285,0.010150539185333459,0.01047761136022201,1.0
2017-04-25,0.006261144086635362,0.006261144086635362,0.006090687476747014,0.00017045660988834754,1029749.5469498716,0.0,0.0,0.6075422161957249,0,0,-0.020752118489784088,1066901.0260136924,0.005818717476763657,0.005498008562272529,0.005478490265568732,1.0
2017-04-26,0.0013071686802561544,0.0013071686802561544,-0.00048570348354270987,0.0017928721637988643,1031095.6033061524,0.0,0.0,0.6075422161957249,0,0,-0.019472076328866716,1066382.828468762,-0.0006288505106892828,-4.980627381365343e-05,-0.00042389199024876284,1.0
2017-04-27,-0.0037095480397935088,-0.0037095480397935088,0.0005529198041311911,-0.0042624678439247,1027270.7046320684,0.0,0.0,0.6075422161957249,0,0,-0.023109391766083842,1066972.452653408,0.0008387243064562622,-0.00032471596710949096,-0.0008288123888811254,1.0
2017-04-28,0.001591827195553508,0.001591827195553508,-0.0019131470681601481,0.003504974263713656,1028905.9420768971,0.0,0.0,0.6075422161957249,0,0,-0.021554350728816285,1064931.1774338067,-0.0021792392376047687,-0.004582668967023054,-0.002746515143022659,1.0
2017-05-01,0.001272635825265933,0.0013690898464162604,0.0017322905115801923,-0.0004596546863142592,1030215.3646396131,0.10636839991047896,99.24211549902552,-1.1641532182693481e-10,0,0,-0.020309145742478107,1066775.947607961,0.0025201463143866842,-5.560653186767308e-05,0.00034839761053984065,1.0
2017-05-02,-0.0004705253838424017,-0.0004705253838424017,0.0011890499458222514,-0.0016595753296646532,1029730.6221597256,0.0,0.0,-1.1641532182693481e-10,0,0,-0.020770115157724534,1068044.3974906688,0.00037710484775477227,7.42273365318035e-05,-8.516487185002472e-05,1.0
2017-05-03,0.0013300274545424706,0.0013300274545424706,-0.0012713605313821041,0.0026013879859245748,1031100.1921579811,0.0,0.0,-1.1641532182693481e-10,0,0,-0.019467712526575975,1066686.5279979354,-0.001214682133118039,-0.002961114870257062,0.0006197574785398905,1.0
2017-05-04,0.002020178153220975,0.002020178153220975,0.0005821026438950216,0.0014380755093259534,1033183.1982399607,0.0,0.0,-1.1641532182693481e-10,0,0,-0.017486862620894494,1067307.44904609,0.0011741745065485532,0.0005258586790828658,0.0005295259169319259,1.0
2017-05-05,0.0066445967578345755,0.0066445967578345755,0.0040886954080285864,0.002555901349805989,1040048.283969235,0.0,0.0,-1.1641532182693481e-10,0,0,-0.010958459013735267,1071671.3441119597,0.003936937945506314,0.005329603085743,0.0032764087766822074,1.0
2017-05-08,0.0006018993030438846,0.0006018993030438846,3.744597299082386e-05,0.0005644533300530608,1040674.2883064882,0.0,0.0,-1.1641532182693481e-10,0,0,-0.010363155599534268,1071711.4738881662,-0.0001667910870425393,-0.0022584388995632045,-0.001562436919250009,1.0
2017-05-09,0.0032294479639130014,0.0032294479639130014,-0.0010252486299153762,0.004254696593828378,1044035.0917679563,0.0,0.0,-1.1641532182693481e-10,0,0,-0.007167174907371843,1070612.7031678979,-0.0009178711293075237,-0.0004597444062043207,-0.0013371752611937271,1.0
2017-05-10,0.00381697360443245,0.00381697360443245,0.0011306013658478609,0.002686372238584589,1048020.1461553357,0.0,0.0,-1.1641532182693481e-10,0,0,-0.0033775582203793286,1071823.1393523936,0.0017958327215183978,0.0033414353671446843,0.001326406423772933,1.0
2017-05-11,-0.0021879498050851875,-0.0021879498050851875,-0.002162809124616749,-2.5140680468438426e-05,1045727.1306808298,0.0,0.0,-1.1641532182693481e-10,0,0,-0.005558118097614639,1069504.990486627,-0.002042769486602092,-0.002799131523420594,-0.0013798177105693041,1.0
2017-05-12,-0.007762007061230869,-0.007762007061230869,-0.0014784413679722608,-0.006283565693258608,1037610.1893083644,0.0,0.0,-1.1641532182693481e-10,0,0,-0.013276983006924703,1067923.7900654387,-0.0016710958707546464,-0.0036748471906153514,-0.004509587151576537,1.0
2017-05-15,0.00815083456327148,0.00815083456327148,0.004776513648450997,0.0033743209148204834,1046067.5783025818,0.0,0.0,-1.1641532182693481e-10,0,0,-0.005234366935642054,1073024.7426241918,0.00552370734961527,0.007212507757993115,0.005453130056897812,1.0
2017-05-16,-0.0010400030800700177,-0.0010400030800700177,-0.0006868970151433507,-0.0003531060649266671,1044979.6647991857,0.0,0.0,-1.1641532182693481e-10,0,0,-0.006268926257976815,1072287.6851313084,-0.0009154995792304277,-0.0024744881261588147,-0.0004811986329974838,1.0
2017-05-17,-0.027616053455434053,-0.027616053455434053,-0.018178214414433458,-0.009437839041000595,1016121.4505162499,0.0,0.0,-1.1641532182693481e-10,0,0,-0.03371185671076249,1052795.409677035,-0.017744218279420965,-0.016410522437299103,-0.0184205067239335,1.0
2017-05-18,0.00592780579491925,0.00592780579491925,0.003686818283279214,0.0022409875116400357,1022144.8211389618,0.0,0.0,-1.1641532182693481e-10,0,0,-0.02798388825541076,1056676.8750419845,0.004028478350445397,0.002676036400734153,0.0023419686003258904,1.0
2017-05-19,0.011674169625091935,0.011674169625091935,0.006767499942466504,0.004906669682625431,1034077.5131623474,0.0,0.0,-1.1641532182693481e-10,0,0,-0.016636407288582067,1063827.9357330368,0.006504042079994443,0.007986178434063872,0.008224383471522819,1.0
2017-05-22,0.005711250734180995,0.005711250734180995,0.005160131149745784,0.0005511195844352113,1039983.3891185959,0.0,0.0,-1.1641532182693481e-10,0,0,-0.011020171247742128,1069317.4274021827,0.005077517350682514,0.005558660460351794,0.004690865816192881,1.0
2017-05-23,0.003883283665867099,0.003883283665867099,0.001837871992654172,0.002045411673212927,1044021.9396263333,0.0,0.0,-1.1641532182693481e-10,0,0,-0.007179682032876444,1071282.6959532623,0.002212891457383792,0.002349871012663165,0.0033240370867232733,1.0
2017-05-24,0.0033079898854664336,0.0033079898854664336,0.002489126548973042,0.0008188633364933917,1047475.5536428223,0.0,0.0,-1.1641532182693481e-10,0,0,-0.0038954424629555895,1073949.2541532149,0.002332696365943132,0.002733337530080352,0.00031979914641450905,1.0
2017-05-25,0.0013173735106846163,0.0013173735106846163,0.00444194837709877,-0.0031245748664141537,1048855.470190281,0.0,0.0,-1.1641532182693481e-10,0,0,-0.002583200704984079,1078719.6812997872,0.004779520981609275,0.004433646231449495,0.002359872321123435,1.0
2017-05-26,0.00012934079236215368,0.00012934079236215368,0.00031054999597146526,-0.0001812092036093116,1048991.129987869,0.0,0.0,-1.1641532182693481e-10,0,0,-0.002454194025847789,1079054.6776924692,-0.00020656677074337715,-0.0008256217934923531,-3.8333987188712626e-05,1.0
2017-05-30,-0.00010833002097909716,-0.00010833002097909716,-0.0012046245861250249,0.0010962945651459277,1048877.4927567504,0.0,0.0,-1.1641532182693481e-10,0,0,-0.0025622581839367387,1077754.8218979477,-0.0008690992272093467,-0.002050279621114267,-0.0018403838373759482,1.0
2017-05-31,-0.002179587597010535,-0.002179587597010535,-0.000459968801852062,-0.001719618795158473,1046591.3723827543,0.0,0.0,-1.1641532182693481e-10,0,0,-0.0047362611147891975,1077259.0883038288,-0.0002483947426002997,0.0017822530913732498,0.00023582510798551002,1.0
2017-06-01,0.009517472517333037,0.009618077041269935,0.007571112611303388,0.0019463599060296488,1056552.277006285,0.1082644357596608,105.29182677499648,0.0,0,0,0.0,1085415.138172927,0.007952210067202037,0.010371908836722534,0.008754934762625403,1.0
2017-06-02,0.001133223286186924,0.001133223286186924,0.0037077313104922904,-0.0025745080243053664,1057749.5866496623,0.0,0.0,0.0,0,0,0.0,1089439.5658656133,0.003328531151227887,0.0016559328800936487,0.0036710495464324392,1.0
2017-06-05,-0.0005684951239764979,-0.0005684951239764979,-0.001217665183814387,0.0006491700598378891,1057148.2611672638,0.0,0.0,0.0,0,0,-0.0005684951239764979,1088112.9932363888,-0.0007371796927569951,-0.0025519295199668917,-0.0003121268065798108,1.0
2017-06-06,-0.009281811289480801,-0.009281811289480801,-0.0027790399654609166,-0.006502771324019885,1047336.0105021065,0.0,0.0,0.0,0,0,-0.00984502974899748,1085089.0837412477,-0.003196825993023955,-0.0035133387686814314,-0.002573193976068393,1.0
2017-06-07,0.0019788062440082577,0.0019788062440082577,0.0015682572275503848,0.0004105490164578729,1049408.4855392629,0.0,0.0,0.0,0,0,-0.007885704911328895,1086790.782539361,0.0018502598380383262,0.0015033182234112119,0.0006576017215608003,1.0
2017-06-08,0.003270475460338318,0.003270475460338318,0.00026720472849017796,0.00300327073184814,1052840.5502390899,0.0,0.0,0.0,0,0,-0.004641019455390527,1087081.178175335,0.0004926743398780964,0.0006253952403197292,-0.0003700213030247042,1.0
2017-06-09,-0.001900875203809882,-0.001900875203809882,-0.0008299892344156845,-0.0010708859693941974,1050839.2317435748,0.0,0.0,0.0,0,0,-0.0065330726603972655,1086178.9125005137,-0.001517861982978208,0.004440720065066652,0.0041492826121215035,1.0
