date,symbol,weight,sector,position_value
2017-07-13,PNC,0.00010362200404680863,Financials,112.04671872563353
2017-07-13,KEY,0.0001059862871647065,Financials,114.60322366814748
2017-07-13,DVN,9.207246591310055e-05,Energy,99.55817575078433
2017-07-13,HST,9.752016823741933e-05,Real Estate,105.44878919383446
2017-07-13,CFG,0.00010228822624977913,Financials,110.60450163051972
2017-07-14,HRB,0.04735704565240561,Consumer Discretionary,51407.53546116844
2017-07-14,LRCX,0.054408650739354074,Information Technology,59062.27053958109
2017-07-14,GOOG,0.05125046023874278,Communication Services,55633.957224916936
2017-07-14,GOOGL,0.0511894926558595,Communication Services,55567.77503099255
2017-07-14,NEE,0.02501832326391813,Utilities,27158.16247932507
2017-07-14,WMT,0.04692040144984006,Consumer Staples,50933.54469552696
2017-07-14,MCK,0.049042895881491654,Health Care,53237.57794460527
2017-07-14,WHR,0.04825947245512706,Information Technology,52387.14762284169
2017-07-14,CNC,0.02033423845148023,Health Care,22073.443768915186
2017-07-14,COR,0.04729393778167992,Health Care,51339.02991869812
2017-07-14,BWA,0.00010323147727050194,Industrials,112.0609564085541
2017-07-14,CSX,0.04870082349988102,Industrials,52866.24781102795
2017-07-14,MPC,0.00010278849745728655,Energy,111.5800881419059
2017-07-14,F,9.735857226408452e-05,Consumer Discretionary,105.685736666312
2017-07-14,SHW,0.00010636717888159214,Materials,115.46485733917675
2017-07-14,DE,0.00010657599745899427,Industrials,115.69153635335223
2017-07-14,CME,0.04526306707578135,Financials,49134.45705330389
2017-07-14,CAH,0.0001031107831147251,Health Care,111.92993917537207
2017-07-14,GM,0.048426053360214424,Consumer Discretionary,52567.97633940241
2017-07-14,ELV,0.00010689422793847227,Health Care,116.03698536591662
2017-07-14,EBAY,0.010376448916405781,Consumer Discretionary,11263.95572786404
2017-07-14,HUM,0.00010952991972517262,Health Care,118.89811019165046
2017-07-14,DAL,0.00011487540320211719,Industrials,124.7007975766512
2017-07-14,JEF,0.00010229968133260464,Financials,111.04946314371622
2017-07-14,LUV,0.00010841947369584197,Industrials,117.69268673577174
2017-07-14,PRU,0.046415579375753795,Financials,50385.54474498841
2017-07-14,HPQ,0.046453074944837726,Information Technology,50426.24734310795
2017-07-14,AN,0.0169966297424359,Consumer Discretionary,18450.366448487253
2017-07-14,PH,0.00010512846430213937,Industrials,114.1201944111537
2017-07-14,CBRE,0.00011170344321750459,Real Estate,121.25753706189617
2017-07-14,LNC,0.045472437969009606,Financials,49361.73562336438
2017-07-14,RCL,0.00010521179576050535,Consumer Discretionary,114.21065328252045
2017-07-14,CCL,0.04854834849584831,Consumer Discretionary,52700.73148565821
2017-07-14,LYB,0.00010296009866238362,Materials,111.76636654915615
2017-07-14,JPM,0.00010692099705672647,Financials,116.06604407042319
2017-07-14,PCAR,0.00010379061193156566,Industrials,112.66791434945222
2017-07-14,DLR,0.00010217883023176888,Real Estate,110.9182755418262
2017-07-14,UNM,0.00010080762012627001,Financials,109.42978462876256
2017-07-14,MS,0.00010124386719910333,Financials,109.90334429781618
2017-07-14,BAC,0.043858660722946086,Financials,47609.93058864252
2017-07-14,UNH,0.00010349341752414015,Health Care,112.34530064270355
2017-07-14,UAL,0.04827319691872703,Industrials,52402.04595189666
2017-07-14,NRG,0.05747918695536626,Utilities,62395.43242151175
2017-07-14,V,0.049857712460120954,Financials,54122.08650258593
2017-07-14,MTB,0.00010057787375449147,Financials,109.1803878475324
2017-07-14,PNC,0.0001030967535065932,Financials,111.91470960250469
2017-07-14,KEY,0.00010470135195091763,Financials,113.65655076449352
2017-07-14,DVN,9.303663473221553e-05,Energy,100.99414001221996
2017-07-14,HST,9.73548430269715e-05,Real Estate,105.6816884642654
2017-07-14,CFG,0.00010020317744814236,Financials,108.77364343621095
2017-07-17,HRB,0.04702768781059998,Consumer Discretionary,51037.09145769082
2017-07-17,LRCX,0.054311694266916,Information Technology,58942.1048869417
2017-07-17,GOOG,0.05112562255988351,Communication Services,55484.4006987735
2017-07-17,GOOGL,0.051152652661642595,Communication Services,55513.73528526529
2017-07-17,NEE,0.02490275704720116,Utilities,27025.87237725488
2017-07-17,WMT,0.046950710753973786,Consumer Staples,50953.55162696392
2017-07-17,MCK,0.04923687598467914,Health Care,53434.626699946835
2017-07-17,WHR,0.04908253726803173,Information Technology,53267.129645260226
2017-07-17,CNC,0.020558008072779622,Health Care,22310.706459225636
2017-07-17,COR,0.047178682050309596,Health Care,51200.95889792476
2017-07-17,BWA,0.0001031683257543397,Industrials,111.96406887506505
2017-07-17,CSX,0.04830630219688468,Industrials,52424.7156937525
2017-07-17,MPC,0.00010376987502778369,Energy,112.61690397528761
2017-07-17,F,9.788343681713529e-05,Consumer Discretionary,106.22861019978134
2017-07-17,SHW,0.00010726859696124971,Materials,116.41391377135686
2017-07-17,DE,0.00010695128976231118,Industrials,116.06955415500423
2017-07-17,CME,0.0453008003298001,Financials,49162.97605040814
2017-07-17,CAH,0.0001031104880529817,Health Care,111.90130014899461
2017-07-17,GM,0.048478290869657964,Consumer Discretionary,52611.36747338855
2017-07-17,ELV,0.00010666027437572007,Health Care,115.75372789195548
2017-07-17,EBAY,0.010370684015840403,Consumer Discretionary,11254.84949902125
2017-07-17,HUM,0.00010885654009120614,Health Care,118.13723895543981
2017-07-17,DAL,0.00011388317048152231,Industrials,123.59242093223158
2017-07-17,JEF,0.0001019423335076199,Financials,110.633553144114
2017-07-17,LUV,0.00010881464114859363,Industrials,118.09176786669083
2017-07-17,PRU,0.0463731530167531,Financials,50326.75349103717
2017-07-17,HPQ,0.04659095969540663,Information Technology,50563.1295472725
2017-07-17,AN,0.017114244674626137,Consumer Discretionary,18573.340756321748
2017-07-17,PH,0.00010573485076833012,Industrials,114.7494061511613
2017-07-17,CBRE,0.00011101008112846576,Real Estate,120.47438279545094
2017-07-17,LNC,0.04534368752009022,Financials,49209.519641111896
2017-07-17,RCL,0.00010775122809698794,Consumer Discretionary,116.93769222106941
2017-07-17,CCL,0.04949860335306714,Consumer Discretionary,53718.66795860272
2017-07-17,LYB,0.00010272227704076386,Materials,111.47999172712959
2017-07-17,JPM,0.00010595106898034387,Financials,114.98405831407024
2017-07-17,PCAR,0.00010318168593803567,Industrials,111.97856809773425
2017-07-17,DLR,0.00010245923839318748,Real Estate,111.19452739455745
2017-07-17,UNM,0.00010112931719951722,Financials,109.75122212583508
2017-07-17,MS,0.00010156073560285518,Financials,110.21942163835135
2017-07-17,BAC,0.043525472892331836,Financials,47236.29087808307
2017-07-17,UNH,0.00010321501054802974,Health Care,112.01473383854015
2017-07-17,UAL,0.048243084438714716,Industrials,52356.10822747721
2017-07-17,NRG,0.05670209653448514,Utilities,61536.303854195605
2017-07-17,V,0.04981886580534753,Financials,54066.23478207335
2017-07-17,MTB,0.0001007368522573401,Financials,109.32529709995455
2017-07-17,PNC,0.00010327693861690029,Financials,112.08194166146085
2017-07-17,KEY,0.00010434615746233429,Financials,113.24231808103896
2017-07-17,DVN,9.217809073307064e-05,Energy,100.03684778392741
2017-07-17,HST,9.915001442968112e-05,Real Estate,107.60317145208249
2017-07-17,CFG,9.981366180098629e-05,Financials,108.32339890024811
2017-07-18,HRB,0.04706232476457727,Consumer Discretionary,51104.4399297527
2017-07-18,LRCX,0.05509955937612409,Information Technology,59831.981024711036
2017-07-18,GOOG,0.05173788214721453,Communication Services,56181.574189362065
2017-07-18,GOOGL,0.05169855365932413,Communication Services,56138.86783439603
2017-07-18,NEE,0.024980066569589843,Utilities,27125.56844212017
2017-07-18,WMT,0.046818919622832265,Consumer Staples,50840.129071606076
2017-07-18,MCK,0.04841500445255141,Health Care,52573.299324269945
2017-07-18,WHR,0.04922455739265807,Information Technology,53452.38359825326
2017-07-18,CNC,0.0207301632563284,Health Care,22510.6470657053
2017-07-18,COR,0.04646970663449933,Health Care,50460.92268360413
2017-07-18,BWA,0.00010304133468177701,Industrials,111.89140623350413
2017-07-18,CSX,0.04829586389590016,Industrials,52443.925957122476
2017-07-18,MPC,0.0001047024217375303,Energy,113.69516165960088
2017-07-18,F,9.790978339018772e-05,Consumer Discretionary,106.3191134060819
2017-07-18,SHW,0.00010683921846787225,Materials,116.01548477780868
2017-07-18,DE,0.00010706732729710004,Industrials,116.26318554522788
2017-07-18,CME,0.04524440500651422,Financials,49130.38166684746
2017-07-18,CAH,0.00010157244901791066,Health Care,110.29636009950536
2017-07-18,GM,0.04851665714139139,Consumer Discretionary,52683.68281587405
2017-07-18,ELV,0.00010513312140643086,Health Care,114.16285350158272
2017-07-18,EBAY,0.010294706508669614,Consumer Discretionary,11178.903995892862
2017-07-18,HUM,0.00010764825742516931,Health Care,116.89401092374054
2017-07-18,DAL,0.00011240039965495124,Industrials,122.05430779250729
2017-07-18,JEF,0.00010176810020126491,Financials,110.5088154806819
2017-07-18,LUV,0.00010775371562359171,Industrials,117.00852677465392
2017-07-18,PRU,0.046062949350165784,Financials,50019.22960305195
2017-07-18,HPQ,0.0463621302086288,Information Technology,50344.106673743605
2017-07-18,AN,0.0170597889446693,Consumer Discretionary,18525.029600605674
2017-07-18,PH,0.00010522124109477693,Industrials,114.25854166280801
2017-07-18,CBRE,0.0001116065478200884,Real Estate,121.19227316904116
2017-07-18,LNC,0.044813907549918146,Financials,48662.909404893144
2017-07-18,RCL,0.00010803620370853877,Consumer Discretionary,117.31527735359926
2017-07-18,CCL,0.049270491020089985,Consumer Discretionary,53502.262398665116
2017-07-18,LYB,0.00010218299605979082,Materials,110.95934614582022
2017-07-18,JPM,0.0001055185951034323,Financials,114.58143497819812
2017-07-18,PCAR,0.00010345408796216292,Industrials,112.33961029755764
2017-07-18,DLR,0.00010267211203191443,Real Estate,111.49047158301681
2017-07-18,UNM,0.00010077441549492961,Financials,109.42978462876258
2017-07-18,MS,0.0001010761337871991,Financials,109.75741706978893
2017-07-18,BAC,0.04328279639075548,Financials,47000.293317595715
2017-07-18,UNH,0.00010343166514749132,Health Care,112.31526161968902
2017-07-18,UAL,0.047683166338803075,Industrials,51778.604690941815
2017-07-18,NRG,0.05790530799428583,Utilities,62878.71134311547
2017-07-18,V,0.0501755261434919,Financials,54485.029682890345
2017-07-18,MTB,0.00010036884122198003,Financials,108.9893761667351
2017-07-18,PNC,0.00010176611569815803,Financials,110.50666053146674
2017-07-18,KEY,0.00010325024022266144,Financials,112.11825436985366
2017-07-18,DVN,9.215381329804505e-05,Energy,100.06877134833547
2017-07-18,HST,9.984298398583836e-05,Real Estate,108.41835381136997
2017-07-18,CFG,9.837350947628226e-05,Financials,106.82266825657486
2017-07-19,HRB,0.046912031843045085,Consumer Discretionary,50986.561832219544
2017-07-19,LRCX,0.05673647434996188,Information Technology,61664.30324879095
2017-07-19,GOOG,0.051985851995475695,Communication Services,56501.06706177331
2017-07-19,GOOGL,0.051957188826630855,Communication Services,56469.91436228026
2017-07-19,NEE,0.025012541606539884,Utilities,27184.99815718127
2017-07-19,WMT,0.04657473898100541,Consumer Staples,50619.9735031638
2017-07-19,MCK,0.048208190396783666,Health Care,52395.2978355046
2017-07-19,WHR,0.04971723649931497,Information Technology,54035.41166966565
2017-07-19,CNC,0.020763244982379105,Health Care,22566.63019145148
2017-07-19,COR,0.04632676361038766,Health Care,50350.46030857075
2017-07-19,BWA,0.00010422015558360297,Industrials,113.27216490229067
2017-07-19,CSX,0.0458067319719483,Industrials,49785.261483316084
2017-07-19,MPC,0.00010598302687831887,Energy,115.18814983705113
2017-07-19,F,9.848879358084943e-05,Consumer Discretionary,107.04300722875557
2017-07-19,SHW,0.00010720620366090726,Materials,116.51756526006749
2017-07-19,DE,0.00010715881614324895,Industrials,116.46606191424685
2017-07-19,CME,0.045057951530907706,Financials,48971.44594909225
2017-07-19,CAH,0.00010152169716989063,Health Care,110.33933271922217
2017-07-19,GM,0.048526749052504314,Consumer Discretionary,52741.52480455662
2017-07-19,ELV,0.00010550539878545572,Health Care,114.66903750418417
2017-07-19,EBAY,0.010363810204011259,Consumer Discretionary,11263.955727864039
2017-07-19,HUM,0.00010808789695032202,Health Care,117.47583774692554
2017-07-19,DAL,0.00011194667607210942,Industrials,121.6697699336223
2017-07-19,JEF,0.00010167763591956765,Financials,110.5088154806819
2017-07-19,LUV,0.00010737817389952087,Industrials,116.70447192046774
2017-07-19,PRU,0.046313270311240565,Financials,50335.79505310738
2017-07-19,HPQ,0.0471017617451045,Information Technology,51192.77066613104
2017-07-19,AN,0.017145647198056706,Consumer Discretionary,18634.827072550765
2017-07-19,PH,0.00010608188797511074,Industrials,115.29559748377092
2017-07-19,CBRE,0.00011354893791726815,Real Estate,123.41119573485209
2017-07-19,LNC,0.045315213493331334,Financials,49251.05231954485
2017-07-19,RCL,0.00010862533696038754,Consumer Discretionary,118.05995694252965
2017-07-19,CCL,0.04924143481756973,Consumer Discretionary,53518.2843802883
2017-07-19,LYB,0.00010437948958580778,Materials,113.44533780988442
2017-07-19,JPM,0.00010557528485273082,Financials,114.74499350417696
2017-07-19,PCAR,0.0001034829279206341,Industrials,112.47090555909814
2017-07-19,DLR,0.00010198175957573476,Real Estate,110.83935370276711
2017-07-19,UNM,0.00010169887275608438,Financials,110.53189683605366
2017-07-19,MS,0.00010429730979246015,Financials,113.3560203160505
2017-07-19,BAC,0.04353381741610873,Financials,47314.93363803332
2017-07-19,UNH,0.00010463389269352981,Health Care,113.72183702069619
2017-07-19,UAL,0.04482701271624893,Industrials,48720.449015246915
2017-07-19,NRG,0.059286590338026204,Utilities,64435.90877079841
2017-07-19,V,0.05047512298665491,Financials,54859.12415301848
2017-07-19,MTB,9.846164592219738e-05,Financials,107.0135016686235
2017-07-19,PNC,0.00010234771838051469,Financials,111.23709774613715
2017-07-19,KEY,0.00010381168735879381,Financials,112.82821929638708
2017-07-19,DVN,9.54188819299784e-05,Energy,103.70645935271656
2017-07-19,HST,9.970068590734775e-05,Real Estate,108.36015808774485
2017-07-19,CFG,9.740233259014058e-05,Financials,105.86218200535858
2017-07-20,HRB,0.047473820303364986,Consumer Discretionary,51508.55816926126
2017-07-20,LRCX,0.057031295989510525,Information Technology,61878.31120757391
2017-07-20,GOOG,0.0519282857521756,Communication Services,56341.60280769249
2017-07-20,GOOGL,0.05201613705444044,Communication Services,56436.920477179345
2017-07-20,NEE,0.02535239599628381,Utilities,27507.062957226764
2017-07-20,WMT,0.046747062896356883,Consumer Staples,50720.03460122718
2017-07-20,MCK,0.04835556713985341,Health Care,52465.243515576374
2017-07-20,WHR,0.04764329631637757,Information Technology,51692.4377268526
2017-07-20,CNC,0.020983233260639354,Health Care,22766.570797931145
2017-07-20,COR,0.04680346651373287,Health Care,50781.23188823721
2017-07-20,BWA,0.00010335006810304561,Industrials,112.13365515278555
2017-07-20,CSX,0.04500088307168563,Industrials,48825.449238214074
2017-07-20,MPC,0.00010587860728189744,Energy,114.87709156773768
2017-07-20,F,9.88271096161501e-05,Consumer Discretionary,107.22629634258887
2017-07-20,SHW,0.0001047216007569333,Materials,113.62175257221331
2017-07-20,DE,0.00010673971556175713,Industrials,115.81138431350269
2017-07-20,CME,0.045281929713955046,Financials,49130.381666847454
2017-07-20,CAH,0.00010211894647168206,Health Care,110.79790210495193
2017-07-20,GM,0.048530231322968756,Consumer Discretionary,52654.752179058545
2017-07-20,ELV,0.00010590901257430037,Health Care,114.9100809661552
2017-07-20,EBAY,0.010409634786218999,Consumer Discretionary,11294.336025211805
2017-07-20,HUM,0.00010809044830012768,Health Care,117.27691405981116
2017-07-20,DAL,0.00011013785775825019,Industrials,119.49833016864966
2017-07-20,JEF,0.00010127746035693309,Financials,109.88489918643388
2017-07-20,LUV,0.00010579376941377699,Industrials,114.78504344021994
2017-07-20,PRU,0.0462928777302281,Financials,50227.24883215138
2017-07-20,HPQ,0.04778830629582698,Information Technology,51849.77191470315
2017-07-20,AN,0.017397767667478296,Consumer Discretionary,18876.381175754672
2017-07-20,PH,0.00010575457868592746,Industrials,114.74252194369335
2017-07-20,CBRE,0.00011395474820135564,Real Estate,123.6396131359372
2017-07-20,LNC,0.04509978316909809,Financials,48932.75472549027
2017-07-20,RCL,0.00011142227785000017,Consumer Discretionary,120.89191144327445
2017-07-20,CCL,0.04992450952601777,Consumer Discretionary,54167.52826210726
2017-07-20,LYB,0.00010439106100742861,Materials,113.26312068192475
2017-07-20,JPM,0.00010575685664559937,Financials,114.74499350417696
2017-07-20,PCAR,0.0001036911964053435,Industrials,112.50377550311359
2017-07-20,DLR,0.00010193894113661207,Real Estate,110.60259835199963
2017-07-20,UNM,0.00010102727066798143,Financials,109.613446203203
2017-07-20,MS,0.00010423019360714062,Financials,113.08858137178872
2017-07-20,BAC,0.04339120654375407,Financials,47078.9684085097
2017-07-20,UNH,0.00010609361460191851,Health Care,115.11037207854034
2017-07-20,UAL,0.04359763275560925,Industrials,47302.93851399222
2017-07-20,NRG,0.05966074893612176,Utilities,64731.237919357
2017-07-20,V,0.05048988264801506,Financials,54780.95170592625
2017-07-20,MTB,9.73319395196038e-05,Financials,105.60405369603625
2017-07-20,PNC,0.00010296982160340563,Financials,111.72109200071127
2017-07-20,KEY,0.00010017305227358979,Financials,108.68662890525623
2017-07-20,DVN,9.408306112761512e-05,Energy,102.07905738081989
2017-07-20,HST,9.68668424642925e-05,Real Estate,105.09942865059502
2017-07-20,CFG,9.751455829407472e-05,Financials,105.80219300118435
2017-07-21,HRB,0.046202072011623234,Consumer Discretionary,50178.325353202425
2017-07-21,LRCX,0.05653586689097526,Information Technology,61401.46966281118
2017-07-21,GOOG,0.05213255859146555,Communication Services,56619.20283227446
2017-07-21,GOOGL,0.05205114633214213,Communication Services,56530.78405237554
2017-07-21,NEE,0.02548444450217158,Utilities,27677.692622830684
2017-07-21,WMT,0.04678072481773753,Consumer Staples,50806.778310127
2017-07-21,MCK,0.04855651175805621,Health Care,52735.393434289865
2017-07-21,WHR,0.04796745362515037,Information Technology,52095.63964494762
2017-07-21,CNC,0.020798032614094283,Health Care,22587.957677612227
2017-07-21,COR,0.046589400454868805,Health Care,50598.9881459628
2017-07-21,BWA,0.00010019218998200264,Industrials,108.81495326664171
2017-07-21,CSX,0.04567225374815322,Industrials,49602.909748556405
2017-07-21,MPC,0.00010565941845959163,Energy,114.75270361817871
2017-07-21,F,9.729489226970474e-05,Consumer Discretionary,105.6683076526485
2017-07-21,SHW,0.00010503266959281339,Materials,114.07201534636185
2017-07-21,DE,0.00010676156762173206,Industrials,115.94970619485382
2017-07-21,CME,0.04540227342510231,Financials,49309.69431688479
2017-07-21,CAH,0.0001006589724502015,Health Care,109.32190807491439
2017-07-21,GM,0.04802953135211344,Consumer Discretionary,52163.059919517924
2017-07-21,ELV,0.000105782108595629,Health Care,114.88595274090557
2017-07-21,EBAY,0.010239915407538703,Consumer Discretionary,11121.185361112879
2017-07-21,HUM,0.00010802480899070382,Health Care,117.3216649328936
2017-07-21,DAL,0.0001088418436061711,Industrials,118.20901536924268
2017-07-21,JEF,0.00010129223540015413,Financials,110.00967104642912
2017-07-21,LUV,0.00010547922873076531,Industrials,114.55700635949131
2017-07-21,PRU,0.046530297902139674,Financials,50534.79909575525
2017-07-21,HPQ,0.048270395864821146,Information Technology,52424.65376928395
2017-07-21,AN,0.017376527325174668,Consumer Discretionary,18871.990014042512
2017-07-21,PH,0.00010474604263051972,Industrials,113.76072062855454
2017-07-21,CBRE,0.00011387215935310765,Real Estate,123.67225130627207
2017-07-21,LNC,0.04506157471908346,Financials,48939.67432051475
2017-07-21,RCL,0.00011097412733085419,Consumer Discretionary,120.52480818597111
2017-07-21,CCL,0.04944711371054426,Consumer Discretionary,53702.642576728766
2017-07-21,LYB,0.00010410816210153911,Materials,113.06794267886411
2017-07-21,JPM,0.00010529323082610619,Financials,114.35500106040752
2017-07-21,PCAR,0.00010407225319307617,Industrials,113.02894336966692
2017-07-21,DLR,0.00010215609849644442,Real Estate,110.94788012708192
2017-07-21,UNM,0.00010105426660473179,Financials,109.7512221258351
2017-07-21,MS,0.00010430625767587609,Financials,113.28308680005439
2017-07-21,BAC,0.04309480732601981,Financials,46803.642539983564
2017-07-21,UNH,0.00010614371666098379,Health Care,115.27868160270098
2017-07-21,UAL,0.04324636768175021,Industrials,46968.24651788685
2017-07-21,NRG,0.060541168163390065,Utilities,65751.47609400033
2017-07-21,V,0.05120599146696259,Financials,55612.89327491967
2017-07-21,MTB,9.58833572769693e-05,Financials,104.13529281090956
2017-07-21,PNC,0.00010229272063861504,Financials,111.0962602754563
2017-07-21,KEY,9.816734174788761e-05,Financials,106.61584207836597
2017-07-21,DVN,9.390191320730099e-05,Energy,101.98332124625814
2017-07-21,HST,9.62885852382413e-05,Real Estate,104.57539559413118
2017-07-21,CFG,9.529014023984498e-05,Financials,103.491022192778
2017-07-24,HRB,0.04603865442914509,Consumer Discretionary,50144.64654931527
2017-07-24,LRCX,0.056577132426986664,Information Technology,61623.00665609901
2017-07-24,GOOG,0.05237950728387607,Communication Services,57051.013148518374
2017-07-24,GOOGL,0.052135310497730965,Communication Services,56785.03748781416
2017-07-24,NEE,0.02519662362012404,Utilities,27443.803502375962
2017-07-24,WMT,0.047099859151149955,Consumer Staples,51300.4956148716
2017-07-24,MCK,0.04865654872243676,Health Care,52996.019719715245
2017-07-24,WHR,0.04754474750713353,Information Technology,51785.06167444305
2017-07-24,CNC,0.020608665252481992,Health Care,22446.66460722307
2017-07-24,COR,0.047221422264244396,Health Care,51432.900425897016
2017-07-24,BWA,9.94600149114904e-05,Industrials,108.33043135963185
2017-07-24,CSX,0.04478342358890402,Industrials,48777.46699982257
2017-07-24,MPC,0.00010577525120122567,Energy,115.20889676116866
2017-07-24,F,9.499646525175769e-05,Consumer Discretionary,103.46879665683912
2017-07-24,SHW,0.00010457682102547243,Materials,113.90358368626835
2017-07-24,DE,0.00010713266461445348,Industrials,116.68737211349168
2017-07-24,CME,0.04505506101119342,Financials,49073.33061050287
2017-07-24,CAH,0.00010139651503961259,Health Care,110.43963971229641
2017-07-24,GM,0.04755984800385569,Consumer Discretionary,51801.50892035501
2017-07-24,ELV,0.0001056723948309269,Health Care,115.09686706790481
2017-07-24,EBAY,0.010146401451062274,Consumer Discretionary,11051.315917454045
2017-07-24,HUM,0.00010752327746807271,Health Care,117.11282206908282
2017-07-24,DAL,0.0001070136805725727,Industrials,116.5577763900914
2017-07-24,JEF,0.00010233826884594802,Financials,111.46538454217283
2017-07-24,LUV,0.00010435668789904166,Industrials,113.66381782092023
2017-07-24,PRU,0.04655877735648704,Financials,50711.157032237774
2017-07-24,HPQ,0.04835820238550096,Information Technology,52671.06513969047
2017-07-24,AN,0.01727830716451305,Consumer Discretionary,18819.286021237815
2017-07-24,PH,0.00010435677041250583,Industrials,113.66390769340995
2017-07-24,CBRE,0.0001147140105434227,Real Estate,124.94486609740764
2017-07-24,LNC,0.04534526256012526,Financials,49389.4140034623
2017-07-24,RCL,0.00011145512270027901,Consumer Discretionary,121.3953318839392
2017-07-24,CCL,0.04929794369337667,Consumer Discretionary,53694.6179849141
2017-07-24,LYB,0.00010426366481708502,Materials,113.56249840523613
2017-07-24,JPM,0.00010544175033762275,Financials,114.84565237150045
2017-07-24,PCAR,0.00010418062717890149,Industrials,113.47205499265961
2017-07-24,DLR,0.00010257868014126487,Real Estate,111.72723710019406
2017-07-24,UNM,0.00010152335719830451,Financials,110.57779438458267
2017-07-24,MS,0.00010427502249008285,Financials,113.57486902086686
2017-07-24,BAC,0.04316982626449328,Financials,47019.95978096966
2017-07-24,UNH,0.00010534814927394368,Health Care,114.74370342635805
2017-07-24,UAL,0.04243547514409146,Industrials,46220.11500200645
2017-07-24,NRG,0.06231489681668224,Utilities,67872.49789062975
2017-07-24,V,0.0514538900121793,Financials,56042.844002293445
2017-07-24,MTB,9.695688112283812e-05,Financials,105.60405369603625
2017-07-24,PNC,0.00010272656021403294,Financials,111.88830596879129
2017-07-24,KEY,9.94068163802234e-05,Financials,108.2724882772285
2017-07-24,DVN,9.298810795238588e-05,Energy,101.28132249690836
2017-07-24,HST,9.606591156975041e-05,Real Estate,104.63362235133776
2017-07-24,CFG,9.768991823266249e-05,Financials,106.40246727339756
2017-07-25,HRB,0.046635772380625766,Consumer Discretionary,50885.53912412674
2017-07-25,LRCX,0.056593484247647374,Information Technology,61750.664990608864
2017-07-25,GOOG,0.05070548362852004,Communication Services,55326.10996400534
2017-07-25,GOOGL,0.05051618386966849,Communication Services,55119.55993184098
2017-07-25,NEE,0.02514477991539481,Utilities,27436.142189508013
2017-07-25,WMT,0.04801277375556597,Consumer Staples,52388.02217011583
2017-07-25,MCK,0.04882924953463905,Health Care,53278.90073991486
2017-07-25,WHR,0.047677393346938,Information Technology,52022.079632155546
2017-07-25,CNC,0.020242168712813365,Health Care,22086.77192233988
2017-07-25,COR,0.04790678144188418,Health Care,52272.37112051614
2017-07-25,BWA,0.00010176964531349498,Industrials,111.04358315291321
2017-07-25,CSX,0.045354679125608054,Industrials,49487.703994093805
2017-07-25,MPC,0.00010646123674295094,Energy,116.16270409915872
2017-07-25,F,9.465947560315883e-05,Consumer Discretionary,103.28548672810096
2017-07-25,SHW,0.00010456000238353978,Materials,114.08821641639136
2017-07-25,DE,0.00010808290412541417,Industrials,117.93214877272726
2017-07-25,CME,0.04552392948244146,Financials,49672.377587234434
2017-07-25,CAH,0.00010203040429681625,Health Care,111.32810425700185
2017-07-25,GM,0.04714389117357307,Consumer Discretionary,51439.96113535017
2017-07-25,ELV,0.00010525249295108102,Health Care,114.84381140429271
2017-07-25,EBAY,0.01011164980458364,Consumer Discretionary,11033.091669226154
2017-07-25,HUM,0.00010706309935063516,Health Care,116.81941249503784
2017-07-25,DAL,0.00010601485208138953,Industrials,115.67564185057185
2017-07-25,JEF,0.00010326164407004125,Financials,112.6715429190717
2017-07-25,LUV,0.00010244674992050285,Industrials,111.78239010757919
2017-07-25,PRU,0.04705209401750424,Financials,51339.79880205589
2017-07-25,HPQ,0.04869868575232039,Information Technology,53136.43910340232
2017-07-25,AN,0.017235495988874035,Consumer Discretionary,18806.11086072487
2017-07-25,PH,0.00010517230342936703,Industrials,114.75631447143998
2017-07-25,CBRE,0.00011489871530596082,Real Estate,125.369062729243
2017-07-25,LNC,0.04587336275222297,Financials,50053.65357802569
2017-07-25,RCL,0.00011046864095150103,Consumer Discretionary,120.53529006119763
2017-07-25,CCL,0.04932779042346617,Consumer Discretionary,53822.87204366726
2017-07-25,LYB,0.00010491322408945435,Materials,114.47362607121835
2017-07-25,JPM,0.00010700687229476089,Financials,116.7580616498503
2017-07-25,PCAR,0.00010324324408022446,Industrials,112.65146619783582
2017-07-25,DLR,0.00010166385938171087,Real Estate,110.92815729212447
2017-07-25,UNM,0.0001023949225076014,Financials,111.72583983056492
2017-07-25,MS,0.00010609511937072148,Financials,115.76322363775344
2017-07-25,BAC,0.044120339986849146,Financials,48140.88353135711
2017-07-25,UNH,0.00010489079567076054,Health Care,114.44915382344207
2017-07-25,UAL,0.04178861292427804,Industrials,45596.67374105161
2017-07-25,NRG,0.06153967756057458,Utilities,67147.58886454502
2017-07-25,V,0.05116790063628524,Financials,55830.665534528576
2017-07-25,MTB,9.748458109419256e-05,Financials,106.3680349235181
2017-07-25,PNC,0.00010431015327311362,Financials,113.81559936654487
2017-07-25,KEY,0.00010020601178754351,Financials,109.33746077305413
2017-07-25,DVN,9.64490212891364e-05,Energy,105.2381079107203
2017-07-25,HST,9.840311530737405e-05,Real Estate,107.37027218165159
2017-07-25,CFG,9.861645104947096e-05,Financials,107.6030485182896
2017-07-26,HRB,0.04660956213337443,Consumer Discretionary,50818.17694849622
2017-07-26,LRCX,0.057972849087483555,Information Technology,63207.51297139289
2017-07-26,GOOG,0.05058935833195876,Communication Services,55157.32922072481
2017-07-26,GOOGL,0.050360635872491746,Communication Services,54907.95424517731
