signal_date,execution_date,optimizer_status,warning,turnover,holding_count,commission,slippage,market_impact,total_cost,cost_fraction,max_adv_participation,hhi,effective_holdings
2021-09-30,2021-10-01,optimal,,0.016974667249768628,50,2.578652336775586,12.893261683877931,1.7750211302186871,17.246935150872204,1.1353255384185278e-05,4.064285685787572e-05,0.039023724881145874,25.62543691166563
2021-10-29,2021-11-01,optimal,,0.04597675290601979,50,7.4094047267386385,37.0470236336932,11.77597422053151,56.232402580963345,3.4893265709278865e-05,0.00029510002550290043,0.03861630931741094,25.895794229852253
2021-11-30,2021-12-01,optimal,,0.07480238211636413,50,12.204447647963557,61.022238239817774,31.051751015967366,104.2784369037487,6.391338394632663e-05,0.00046287899608248777,0.0399138212308291,25.05397802472514
2021-12-31,2022-01-03,optimal_target_cardinality,,0.0909186976947285,50,15.878774348571277,79.39387174285636,47.22868456447709,142.50133065590472,8.159342225407023e-05,0.0004057771321519116,0.03912252086129809,25.56072507559831
2022-01-31,2022-02-01,optimal,,0.01772918522346423,50,2.9034704108569107,14.517352054284556,3.546019817707737,20.966842282849203,1.2802783489503056e-05,7.009235105272619e-05,0.03848417800466563,25.984704672106158
2022-02-28,2022-03-01,optimal_target_cardinality,,0.03234846682528426,50,5.139911439412308,25.699557197061527,3.754341976194587,34.59381061266842,2.177190693176657e-05,2.8398987329955753e-05,0.03821079463233473,26.17061512648523
2022-03-31,2022-04-01,optimal,,0.028563578955717144,50,4.672558096412667,23.362790482063335,5.945601534919143,33.980950113395146,2.0772723025090567e-05,5.964936254933416e-05,0.037950304330079426,26.350249824146985
2022-04-29,2022-05-02,optimal,,0.059045102770818605,50,8.900434236316867,44.50217118158434,19.34603505088563,72.74864046878683,4.826113916318733e-05,0.00013269774443009602,0.038873370773592826,25.724550768293874
2022-05-31,2022-06-01,optimal,,0.07282664240156707,50,10.633255409071726,53.166277045358626,33.38753320604809,97.18706566047844,6.656294243505966e-05,0.00010445374395618092,0.039498058050475855,25.31770039737314
2022-06-30,2022-07-01,optimal,,0.02963071184973973,50,4.016728201694169,20.08364100847085,4.841741145080211,28.94211035524523,2.1350096127936497e-05,2.020760176849055e-05,0.03991897565430326,25.05074300152289
2022-07-29,2022-08-01,optimal_target_cardinality,,0.0773387113974369,50,11.489357706845025,57.44678853422513,56.531333573436164,125.4674798145063,8.445635916929266e-05,0.0004167867512852633,0.039669106215102674,25.208533678010717
2022-08-31,2022-09-01,optimal_target_cardinality,,0.03446253527720389,50,4.911548556793319,24.55774278396657,8.51725674822855,37.98654808898844,2.665376791939257e-05,8.128199492528488e-05,0.04029370207811147,24.817774203557846
2022-09-30,2022-10-03,optimal,,0.021988457467153548,50,2.9156054836899425,14.578027418449716,5.436158182390469,22.929791084530127,1.7292831242545604e-05,8.644930333490076e-05,0.039966533743543975,25.020933924787403
2022-10-31,2022-11-01,optimal_target_cardinality,,0.034916127223352134,50,4.905446071176947,24.52723035588471,4.0459345169098855,33.478610943971546,2.382950341354705e-05,2.8952885657326252e-05,0.03999816206520701,25.001148762029363
2022-11-30,2022-12-01,optimal,,0.012230991288069875,50,1.8617304620499946,9.308652310249979,1.1984638850126843,12.368846657312657,8.125948347135158e-06,1.030185446037737e-05,0.039965746556552315,25.021426750654598
2022-12-30,2023-01-03,optimal_target_cardinality,,0.045447778031750936,50,6.454280434358141,32.27140217179072,14.846952096535441,53.5726347026843,3.7723139477837115e-05,0.00014072897831859114,0.03956344520431947,25.275857419283135
2023-01-31,2023-02-01,optimal_target_cardinality,,0.05433413857352165,50,8.590339939635292,42.951699698176455,8.93970961602538,60.48174925383713,3.8254874291581254e-05,3.8427139864465106e-05,0.039690187619473676,25.19514418998004
2023-02-28,2023-03-01,optimal_target_cardinality,,0.0340117913033192,50,5.162100502444769,25.810502512223845,4.599107889213823,35.57171090388243,2.343731213663634e-05,9.210709709825373e-05,0.03908198143882942,25.587239008472135
2023-03-31,2023-04-03,optimal_target_cardinality,,0.02857420263090248,50,4.633672520944757,23.168362604723782,4.501858005703409,32.30389313137195,1.9920656540368525e-05,5.864780376042502e-05,0.03860526573430322,25.903202088606186
2023-04-28,2023-05-01,optimal_target_cardinality,,0.02451561169326407,50,4.022835663333548,20.114178316667733,3.8712549682073183,28.0082689482086,1.7068553209697835e-05,7.845562128744783e-05,0.0384117330561463,26.03371210922203
2023-05-31,2023-06-01,optimal_target_cardinality,,0.0622151694779828,50,10.517790809866101,52.58895404933051,18.471524872375756,81.57826973157236,4.825543661040907e-05,0.00015211518496598494,0.03863838628815706,25.880998045368866
2023-06-30,2023-07-03,optimal_target_cardinality,,0.012839998723986081,50,2.3207374893578523,11.60368744678926,0.9979761733346437,14.922401109481756,8.256151851865458e-06,1.3129936879014863e-05,0.038461551013994066,25.99999151454278
2023-07-31,2023-08-01,optimal_target_cardinality,,0.020414449990620857,50,3.8434274660373453,19.21713733018673,2.8373230495525794,25.897887845776655,1.3755720407426001e-05,3.567947583755938e-05,0.03853640144959675,25.949490932824613
2023-08-31,2023-09-01,optimal_target_cardinality,,0.020416278609123786,50,3.8354215506584257,19.17710775329212,2.5664268914275827,25.578956195378126,1.361589826092942e-05,2.924963953450091e-05,0.038393085826535896,26.046356485074107
2023-09-29,2023-10-02,optimal,,0.02398262951280659,50,4.264453166364706,21.32226583182353,3.412072474673118,28.998791472861353,1.6308474852020244e-05,3.058409909027225e-05,0.03839960258722948,26.04193618223979
2023-10-31,2023-11-01,optimal,,0.018632998117010368,50,3.325850266111587,16.629251330557942,1.7780262450541318,21.73312784172366,1.2175933904115085e-05,1.7730673547042137e-05,0.03793022041936412,26.364202183477964
2023-11-30,2023-12-01,optimal_target_cardinality,,0.01823005465279597,50,3.559988411779336,17.799942058896683,2.7151319817956656,24.075062452471684,1.2328402610127352e-05,3.722083810624605e-05,0.03787256532593148,26.40433758299696
