signal_date,execution_date,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2020-01-31,2020-02-03,MA,47799.98357263554,0.0,0.04779998357263554,4.779998357263554,23.89999178631777,4.882099774937827,33.56208991851915,4.0133738803757115e-05
2020-01-31,2020-02-03,LW,100.0213065864197,0.0,0.0001000213065864197,0.01000213065864197,0.05001065329320985,0.0027308045964925523,0.06274358854834437,1.0425718753386056e-06
2020-01-31,2020-02-03,INTC,100.00096823818353,0.0,0.00010000096823818354,0.010000096823818354,0.05000048411909177,0.0006819731367513636,0.060682554079661485,6.970608975980848e-08
2020-01-31,2020-02-03,NEM,100.00184427263181,0.0,0.00010000184427263182,0.010000184427263182,0.05000092213631591,0.0010984940968207261,0.06109960066039982,3.9825011198625365e-07
2020-01-31,2020-02-03,KR,100.00175238149983,0.0,0.00010000175238149983,0.010000175238149982,0.050000876190749916,0.0025858688000432286,0.06258692022894313,7.70357311141182e-07
2020-01-31,2020-02-03,MS,100.00155328755925,0.0,0.00010000155328755925,0.010000155328755925,0.050000776643779624,0.0009980473677110087,0.060998979340246555,2.05534920392583e-07
2020-01-31,2020-02-03,QRVO,100.00064851866688,0.0,0.00010000064851866687,0.010000064851866688,0.05000032425933344,0.0016982355682836575,0.06169862467948379,4.1386033967668693e-07
2020-01-31,2020-02-03,SHW,100.00130643863592,0.0,0.00010000130643863592,0.010000130643863592,0.050000653219317966,0.0009900770117846596,0.06099086087496622,3.209159821801924e-07
2020-01-31,2020-02-03,URI,100.00119129767049,0.0,0.00010000119129767049,0.01000011912976705,0.050000595648835244,0.002273726831707821,0.06227444161031011,5.761807995243583e-07
2020-01-31,2020-02-03,AAL,100.00113505306716,0.0,0.00010000113505306715,0.010000113505306716,0.05000056752653358,0.00200184199315115,0.06200252302499145,3.316059155077115e-07
2020-01-31,2020-02-03,LOW,100.00078191051718,0.0,0.00010000078191051717,0.010000078191051717,0.050000390955258586,0.0008558737667588828,0.06085634291306919,2.5398871436371484e-07
2020-01-31,2020-02-03,GEN,100.00035910471935,0.0,0.00010000035910471935,0.010000035910471935,0.05000017955235967,0.001417626283659443,0.06141784174649104,6.57614408689285e-07
2020-01-31,2020-02-03,COO,100.00110400746601,0.0,0.00010000110400746602,0.0100001104007466,0.050000552003733004,0.0013975170380794645,0.06139817944255907,9.151108327044844e-07
2020-01-31,2020-02-03,NDAQ,100.00107202463909,0.0,0.00010000107202463908,0.010000107202463908,0.050000536012319546,0.0014365829174909598,0.06143722613227441,1.2910540128601739e-06
2020-01-31,2020-02-03,DVA,100.00106882879297,0.0,0.00010000106882879297,0.010000106882879297,0.05000053441439649,0.003361791313326194,0.06336243261060198,1.177626484600804e-06
2020-01-31,2020-02-03,PCAR,100.00102750493289,0.0,0.0001000010275049329,0.01000010275049329,0.05000051375246645,0.001343638354103863,0.0613442548570636,9.022739583708511e-07
2020-01-31,2020-02-03,CCL,100.00067209600627,0.0,0.00010000067209600627,0.010000067209600626,0.050000336048003136,0.001714682416711067,0.06171508567431483,3.327866704573305e-07
2020-01-31,2020-02-03,SYF,100.00093097678248,0.0,0.00010000093097678249,0.010000093097678249,0.05000046548839124,0.0017976424732834952,0.061798201059352985,5.602245567746791e-07
2020-01-31,2020-02-03,EBAY,100.00047869640667,0.0,0.00010000047869640667,0.010000047869640667,0.050000239348203336,0.0010489819221439426,0.06104926913998795,3.2460113353800024e-07
2020-01-31,2020-02-03,ALLE,100.00084624910103,0.0,0.00010000084624910103,0.010000084624910102,0.05000042312455051,0.001643465389276424,0.06164397313873704,1.2674077677762899e-06
2020-01-31,2020-02-03,BBY,100.00043132039272,0.0,0.00010000043132039272,0.010000043132039272,0.050000215660196363,0.002213186596387491,0.06221344538862313,6.42416204492604e-07
2020-01-31,2020-02-03,T,100.00071869219592,0.0,0.00010000071869219592,0.010000071869219591,0.05000035934609796,0.0005355072535105649,0.06053593846882811,1.131545999505182e-07
2020-01-31,2020-02-03,MET,100.00070832980713,0.0,0.00010000070832980713,0.010000070832980712,0.05000035416490357,0.001036487430772886,0.061036912428657164,4.355654689346586e-07
2020-01-31,2020-02-03,KMI,100.00070003232453,0.0,0.00010000070003232453,0.010000070003232452,0.050000350016162265,0.0011245811637963198,0.061125001183191044,4.848938246134264e-07
2020-01-31,2020-02-03,OKE,100.00067950751426,0.0,0.00010000067950751427,0.010000067950751427,0.05000033975375714,0.0013417987062150673,0.06134220641072363,1.0652068056442086e-06
2020-01-31,2020-02-03,CTAS,100.00068036082368,0.0,0.00010000068036082367,0.010000068036082367,0.05000034018041184,0.0014230235937091904,0.0614234318102034,8.480050902694032e-07
2020-01-31,2020-02-03,BMY,100.00065066118643,0.0,0.00010000065066118643,0.010000065066118643,0.05000032533059322,0.0006543135066298102,0.06065470390334167,1.2956682218671169e-07
2020-01-31,2020-02-03,HUM,100.00061097658329,0.0,0.0001000006109765833,0.010000061097658329,0.050000305488291645,0.0012348568468018633,0.06123522343275184,2.701652089792283e-07
2020-01-31,2020-02-03,AVY,100.00048850627708,0.0,0.00010000048850627707,0.010000048850627708,0.05000024425313854,0.0023818970986781486,0.06238219020244439,1.5237636847778432e-06
2020-01-31,2020-02-03,IDXX,100.00047236080506,0.0,0.00010000047236080506,0.010000047236080506,0.05000023618040253,0.0019167030152748405,0.06191698643175788,6.989113560746867e-07
2020-02-28,2020-03-02,AAL,-69.64153961754658,7.324708792665037e-05,0.0,0.006964153961754658,0.03482076980877329,0.001538341792071956,0.043323265562599904,2.0144021101651265e-07
2020-02-28,2020-03-02,AAPL,-2156.7295885920626,0.050990080964211766,0.04872169111129977,0.21567295885920626,1.0783647942960313,0.02693905146528775,1.3209768046205255,1.8332096759939224e-07
2020-02-28,2020-03-02,ALLE,3.7152576584973795,9.609306200731849e-05,0.00010000066953404171,0.00037152576584973795,0.0018576288292486897,1.5678160687927355e-05,0.002244832755786355,3.922743399523805e-08
2020-02-28,2020-03-02,AMZN,-1168.284242667882,0.05122876995542907,0.05000000018503109,0.11682842426678819,0.584142121333941,0.01032192332488425,0.7112924689256134,1.0632398400708928e-07
2020-02-28,2020-03-02,AVGO,895.2375541374657,0.04905841266207872,0.04999999930997966,0.08952375541374658,0.4476187770687328,0.030829527309503158,0.5679720597919826,1.4367793872406747e-06
2020-02-28,2020-03-02,AVY,5.5762367636531796,9.413501665238153e-05,9.999995167205785e-05,0.000557623676365318,0.0027881183818265895,4.249217458155943e-05,0.003388234232773467,8.327557186728598e-08
2020-02-28,2020-03-02,BBY,1.7792706509200147,9.81285517745732e-05,9.999994052515174e-05,0.00017792706509200146,0.0008896353254600074,4.891325811775945e-06,0.0010724537163637848,1.1096974780952853e-08
2020-02-28,2020-03-02,BKNG,568.7604880504136,0.049401793285764856,0.050000000185069775,0.056876048805041365,0.28438024402520684,0.01106180315683303,0.35231809598708125,5.254778833487225e-07
2020-02-28,2020-03-02,BMY,2.1161850430687266,9.97376555955188e-05,0.00010196340179196939,0.00021161850430687266,0.0010580925215343633,2.5808696376461887e-06,0.0012722918954788823,3.1489055299206285e-09
2020-02-28,2020-03-02,CCL,-78.1733252529179,8.222058931730488e-05,0.0,0.00781733252529179,0.03908666262645895,0.0014847630150521434,0.04838875816680288,1.9558182641242216e-07
2020-02-28,2020-03-02,COO,1.0258113341961188,0.00010181855953173994,0.00010289748015016186,0.00010258113341961188,0.0005129056670980594,1.862435959874421e-06,0.0006173492364775458,1.1795515776276165e-08
2020-02-28,2020-03-02,CTAS,-0.3533321607773366,0.00010419505630855243,0.00010382343109765243,3.5333216077733656e-05,0.0001766660803886683,3.344429798798259e-07,0.00021233373944628178,2.3649235314278014e-09
2020-02-28,2020-03-02,DVA,-1.4604055844433674,0.00010908665378506214,0.00010755063868775458,0.00014604055844433673,0.0007302027922216837,3.7719679556079515e-06,0.0008800153186216284,1.1912874776953453e-08
2020-02-28,2020-03-02,EBAY,0.643690272223718,0.00011039488099169264,0.00011107189701152832,6.43690272223718e-05,0.000321845136111859,6.831756880373376e-07,0.00038689733902226814,1.1968776081854507e-09
2020-02-28,2020-03-02,ETR,298.47216582065306,0.04968607364791763,0.04999999859980101,0.029847216582065305,0.14923608291032653,0.006862149073894986,0.1859454485662868,1.8760138425322695e-06
2020-02-28,2020-03-02,F,7482.025789378567,0.04213060744689514,0.04999999982210329,0.7482025789378567,3.7410128946892836,0.8115264276860442,5.3007419013131845,1.4948427698936971e-05
2020-02-28,2020-03-02,FTNT,0.5816191983471181,9.938954634654067e-05,0.00010000127768957413,5.8161919834711804e-05,0.000290809599173559,8.223881958651471e-07,0.00034979390720413597,3.0193908344380937e-09
2020-02-28,2020-03-02,GEN,-0.31452003691421865,0.00012286703275840726,0.0001225362290897195,3.1452003691421866e-05,0.00015726001845710932,4.2311296706541535e-07,0.00018913513511559658,1.693842254855422e-09
2020-02-28,2020-03-02,GOOG,834.68411578437,0.04912210194591814,0.05000000012501629,0.083468411578437,0.4173420578921849,0.01059479297861924,0.5114052624492411,2.959309069370478e-07
2020-02-28,2020-03-02,GOOGL,823.4918022514191,0.04913387371766797,0.0500000001240863,0.08234918022514191,0.4117459011257096,0.009910966799705503,0.504006048150557,2.633417828774024e-07
2020-02-28,2020-03-02,HUM,-3.4386441890555792,0.00010896437683268606,0.00010534770387215951,0.0003438644189055579,0.0017193220945277898,1.0450300258651294e-05,0.002073636813691999,8.913732007292851e-09
2020-02-28,2020-03-02,IDXX,1.391007537935793,9.984153819451589e-05,0.00010130456230336464,0.00013910075379357928,0.0006955037689678965,3.343296141437485e-06,0.0008379478189029133,9.153896284476515e-09
2020-02-28,2020-03-02,INTC,4.391496693190777,9.538107924625581e-05,9.999993670090482e-05,0.0004391496693190777,0.0021957483465953886,8.288167780464048e-06,0.0026431861836949304,3.3890277103766387e-09
2020-02-28,2020-03-02,KMI,-1.0438903442035365,0.0001022146146342666,0.0001011166790020625,0.00010438903442035366,0.0005219451721017683,1.5194548618344097e-06,0.0006278536613839564,4.8493858902312764e-09
2020-02-28,2020-03-02,KR,-1.1134776134091338,0.00011625985696175007,0.00011508873132177088,0.00011134776134091337,0.0005567388067045668,1.9873398073583514e-06,0.0006700739078528386,6.4089750235329054e-09
2020-02-28,2020-03-02,LDOS,47538.77404512524,0.0,0.04999999686295166,4.753877404512524,23.76938702256262,29.447936140716543,57.97120056779168,0.0003932276992202614
2020-02-28,2020-03-02,LMT,589.3634672707777,0.0475730788159599,0.04819295537160488,0.058936346727077774,0.29468173363538885,0.014158621214909704,0.3677767015773763,1.301363871735018e-06
2020-02-28,2020-03-02,LOW,0.39312837743520235,9.958660082613538e-05,0.00010000008262143449,3.931283774352024e-05,0.00019656418871760118,2.5767261175374757e-07,0.00023613469907287515,8.126154559461999e-10
2020-02-28,2020-03-02,LRCX,-1107.2666229607275,0.05116459326712913,0.05000000017892844,0.11072666229607275,0.5536333114803638,0.05262372385636586,0.7169836976328023,1.8133137263322032e-06
2020-02-28,2020-03-02,LW,4.470836776327803,9.92719281140675e-05,0.00010397423332242155,0.0004470836776327803,0.0022354183881639015,3.155221646011885e-05,0.0027140542822568004,6.387814136047255e-08
2020-02-28,2020-03-02,MA,-527.1906833946393,0.047481912823270286,0.04692742792025432,0.05271906833946394,0.2635953416973197,0.0073066001853484734,0.3236210102221321,3.0999385503035845e-07
2020-02-28,2020-03-02,MCO,-2238.2288576414267,0.05235410875991513,0.05000000017995029,0.22382288576414267,1.1191144288207133,0.15129096477486773,1.4942282793597237,9.067769745231772e-06
2020-02-28,2020-03-02,MET,5.473182767049288,9.424337225254071e-05,9.999991786566611e-05,0.0005473182767049288,0.002736591383524644,1.8734845902906065e-05,0.003302644506132479,1.9783445319913355e-08
2020-02-28,2020-03-02,MS,6.782395298220713,9.286642414273393e-05,9.999996408872478e-05,0.0006782395298220713,0.0033911976491103565,1.9858155572058706e-05,0.004089295334504486,1.0003473265811393e-08
2020-02-28,2020-03-02,NDAQ,1.663806041748698,9.825033129420677e-05,0.00010000027749157879,0.0001663806041748698,0.000831903020874349,4.228199718889786e-06,0.0010025118247681086,1.6003763594532174e-08
2020-02-28,2020-03-02,NEM,-0.47148279738245746,0.00010795280536416552,0.00010745691250904727,4.714827973824575e-05,0.00023574139869122872,4.508466209929907e-07,0.00028334052505046744,1.3788266560002663e-09
2020-02-28,2020-03-02,NVDA,-9959.712014509976,0.060475355924990884,0.05000000018677395,0.9959712014509976,4.9798560072549884,0.6353798044615359,6.6112070131675225,2.389451632556366e-06
2020-02-28,2020-03-02,NVR,2791.788067665605,0.0,0.002936327186157633,0.2791788067665605,1.3958940338328025,0.34779177694656527,2.0228646175459284,2.6897752329539083e-05
2020-02-28,2020-03-02,ODFL,-2729.9205910100936,0.05287125683018806,0.050000000182781765,0.2729920591010094,1.3649602955050468,0.3730017149609911,2.010954069567047,3.058770385187495e-05
2020-02-28,2020-03-02,OKE,2.2850594561331077,9.759657148293025e-05,9.999993521986341e-05,0.00022850594561331077,0.0011425297280665539,6.347559819834782e-06,0.0013773832334996994,1.757975240529961e-08
2020-02-28,2020-03-02,ORLY,-46535.79852973799,0.048945094341162246,0.0,4.653579852973799,23.267899264868994,9.455864817489351,37.37734393533214,0.00011560801979628516
2020-02-28,2020-03-02,PCAR,1.0229977075460799,9.892554098707731e-05,0.00010000150230908275,0.00010229977075460798,0.0005114988537730399,1.8364333155102854e-06,0.0006156350578431581,7.709784505837574e-09
2020-02-28,2020-03-02,PHM,1430.0321988323715,0.048495930237976846,0.04999999942974159,0.14300321988323714,0.7150160994161857,0.11420526918221174,0.9722245884816346,9.937349653784774e-06
2020-02-28,2020-03-02,QCOM,700.3901179658533,0.04855751685091602,0.04929416823506601,0.07003901179658532,0.35019505898292663,0.020113439007379698,0.4403475097868917,8.206066824416311e-07
2020-02-28,2020-03-02,QRVO,4.285380433746484,9.813643161693872e-05,0.00010264367885979963,0.0004285380433746484,0.0021426902168732416,1.977681184657121e-05,0.0025910050720944614,1.8468838307829004e-08
2020-02-28,2020-03-02,SHW,1.2771680538734609,9.865677954281062e-05,0.00010000007036109127,0.00012771680538734608,0.0006385840269367304,1.690007943780997e-06,0.0007679908402678574,3.938654974102996e-09
2020-02-28,2020-03-02,SPGI,-1960.259197338958,0.05153461554221978,0.049472867933320924,0.1960259197338958,0.9801295986694789,0.09239721544260088,1.2685527338459757,4.649741279035674e-06
2020-02-28,2020-03-02,SYF,0.7933608697890469,9.91655197352811e-05,9.999995524182123e-05,7.933608697890468e-05,0.00039668043489452345,1.3437598015948693e-06,0.000477360281675023,3.826001326694156e-09
2020-02-28,2020-03-02,T,-1.0642122610373765,0.00010571878004997744,0.00010459947037525015,0.00010642122610373765,0.0005321061305186883,5.955145333080798e-07,0.0006391228711557339,1.1880353652706753e-09
2020-02-28,2020-03-02,TGT,-1164.541127821538,0.05122483303726256,0.05000000017382809,0.11645411278215381,0.582270563910769,0.04697550193901312,0.7457001786319359,2.85642234449443e-06
2020-02-28,2020-03-02,URI,1.8417633841862937,0.0001022916053583169,0.00010422872227564003,0.00018417633841862936,0.0009208816920931468,7.1888708485821785e-06,0.0011122469013603584,1.069692744230601e-08
2020-02-28,2020-03-02,WU,4218.256016556053,0.04556335209349375,0.04999999968972172,0.4218256016556053,2.1091280082780264,0.6203073321013206,3.1512609420349524,2.879912836410248e-05
2020-02-28,2020-03-02,XRX,1482.220802375773,0.0,0.0015589597535401714,0.1482220802375773,0.7411104011878865,0.20297103472854983,1.0923035161540136,2.2633619842767864e-05
2020-03-31,2020-04-01,AAPL,-54.60588579484939,0.05007322230721297,0.05000000015257236,0.005460588579484939,0.027302942897424697,0.00020374332999751094,0.03296727480690714,3.132612151274816e-09
2020-03-31,2020-04-01,ALLE,7.84815362730292,8.947618884851602e-05,9.999993935959823e-05,0.000784815362730292,0.00392407681365146,0.00013612552111653972,0.004845017697498292,7.644767596445351e-08
2020-03-31,2020-04-01,AMZN,-9119.55909498802,0.062228604482721946,0.0500000002473451,0.9119559094988021,4.55977954749401,0.33805834465978296,5.809793801652595,6.592882752119227e-07
2020-03-31,2020-04-01,AVGO,-647.2830278054355,0.050867954985498204,0.0499999998691528,0.06472830278054355,0.3236415139027177,0.04319336256598488,0.43156317924924614,6.034578313459451e-07
2020-03-31,2020-04-01,AVY,0.7821617324562115,0.00010239156787393114,0.00010344038461766169,7.821617324562115e-05,0.0003910808662281057,5.835568580992059e-06,0.0004751326080547189,9.42172663215953e-09
2020-03-31,2020-04-01,BBY,9.619982145289757,8.710090286130392e-05,0.0001000005346506075,0.0009619982145289758,0.004809991072644878,0.00015737953850927618,0.00592936882568313,5.0834643555498375e-08
2020-03-31,2020-04-01,BKNG,2328.6472684679143,0.046877469113720587,0.05000000009940558,0.23286472684679144,1.1643236342339571,0.21710154210947213,1.6142899031902207,1.9575956282507602e-06
2020-03-31,2020-04-01,BMY,-2.87958477576781,0.00011808681992972685,0.0001142255255164439,0.000287958477576781,0.001439792387883905,7.204919683097393e-06,0.0017349557851437834,3.341539320152274e-09
2020-03-31,2020-04-01,COO,-3.147971700914037,0.00010676834109203364,0.00010254716113435341,0.0003147971700914037,0.0015739858504570186,2.920942214082165e-05,0.001917992442689244,2.3343148088874138e-08
2020-03-31,2020-04-01,CTAS,17.145416203704368,7.700919194588176e-05,9.999983294311448e-05,0.0017145416203704369,0.008572708101852185,0.0003306829681322614,0.010617932690354883,6.465997859148403e-08
2020-03-31,2020-04-01,DVA,-0.3000331622656561,0.00012104384744550861,0.00012064152681129596,3.0003316226565608e-05,0.00015001658113282802,7.132646072388825e-07,0.0001807331619666325,1.8732808456905154e-09
2020-03-31,2020-04-01,EBAY,-0.5368149128311697,0.00011331793690554693,0.0001125981107551502,5.368149128311697e-05,0.0002684074564155848,8.904590068041271e-07,0.0003229794067055059,1.1155394012450829e-09
2020-03-31,2020-04-01,ETR,1461.7557471873863,0.043946449037716204,0.04590654736428619,0.14617557471873863,0.7308778735936932,0.2874600545338431,1.164513502846275,7.478417246719958e-06
2020-03-31,2020-04-01,F,-29047.61545689427,0.03895054461558285,0.0,2.904761545689427,14.523807728447133,17.443761961171905,34.872331235308465,6.146406289555242e-05
2020-03-31,2020-04-01,FTNT,-3.6467185067234897,0.00011632633419833568,0.00011143637439742224,0.000364671850672349,0.0018233592533617447,3.0033065325284565e-05,0.0022180641693593786,1.2847567082054839e-08
2020-03-31,2020-04-01,GEN,-5.614118139129663,0.00014703254774859237,0.00013950446134233205,0.0005614118139129663,0.0028070590695648315,4.7403004977669264e-05,0.0034158738884554674,3.6960774906086956e-08
2020-03-31,2020-04-01,GOOG,-544.2044912926356,0.05072973522994885,0.05000000024190654,0.054420449129263554,0.2721022456463178,0.01120453953356668,0.3377272343091481,1.426864787117826e-07
2020-03-31,2020-04-01,GOOGL,-499.6627486620899,0.05067000829224343,0.050000000242412676,0.04996627486620899,0.24983137433104494,0.009482208965719458,0.3092798581629734,1.197967513254776e-07
2020-03-31,2020-04-01,HUM,-0.0033468825638646375,0.00011641234124035547,0.00011640785333673321,3.3468825638646377e-07,1.6734412819323187e-06,6.368536094019757e-10,2.008766391928184e-06,4.8702917490509924e-12
2020-03-31,2020-04-01,IDXX,-0.07645254880322572,0.00011369464828972237,0.00011359213149561395,7.645254880322572e-06,3.822627440161286e-05,7.727918255519271e-08,4.594880846449062e-05,3.245593440070827e-10
2020-03-31,2020-04-01,INTC,-0.6434898558347074,0.00011367089208422955,0.00011280802331014518,6.434898558347074e-05,0.0003217449279173537,9.88933229084011e-07,0.00038708284672990843,3.273924478469085e-10
2020-03-31,2020-04-01,KMI,14.116511373364016,8.107072975512405e-05,9.99998500087487e-05,0.0014116511373364017,0.007058255686682008,0.00028647124763976417,0.008756378071658175,4.931014084801369e-08
2020-03-31,2020-04-01,KR,-6.804004636098075,0.00015076211255356128,0.00014163848288639458,0.0006804004636098075,0.003402002318049037,3.836465420381539e-05,0.004120767435862659,1.4230188429305771e-08
2020-03-31,2020-04-01,LDOS,-500.0775390321016,0.050670564487610696,0.05000000023684712,0.05000775390321016,0.2500387695160508,0.06791017451732446,0.3679566979365854,3.975870869128534e-06
2020-03-31,2020-04-01,LMT,-3381.2811116912426,0.05453402957881104,0.050000000236739915,0.3381281111691243,1.6906405558456212,0.47183512614285184,2.5006037931575973,4.368647588971458e-06
2020-03-31,2020-04-01,LOW,37218.964503144656,9.232268194603759e-05,0.04999999718888921,3.721896450314466,18.60948225157233,23.121129509320564,45.45250821120736,5.3738211207404464e-05
2020-03-31,2020-04-01,LRCX,794.5815683503273,0.04768033804507611,0.048745808802036425,0.07945815683503273,0.39729078417516367,0.0818286720249974,0.5585776130351938,1.2214240322785711e-06
2020-03-31,2020-04-01,LW,16.398994153836757,7.801008907178996e-05,9.999983740027445e-05,0.0016398994153836756,0.008199497076918378,0.00043013871511874443,0.010269535207420797,1.3414780430945276e-07
2020-03-31,2020-04-01,MA,173.7424383107045,0.04458358203628782,0.0448165568429491,0.01737424383107045,0.08687121915535226,0.0034415026918719212,0.10768696567829462,7.405773749917196e-08
2020-03-31,2020-04-01,MCO,669.8830992287753,0.048517642649098046,0.049415902665740565,0.06698830992287753,0.33494154961438766,0.07486143349300356,0.47679129303026874,1.77176148900753e-06
2020-03-31,2020-04-01,MET,15.053279035127147,7.981455674486458e-05,9.999980801062297e-05,0.0015053279035127148,0.0075266395175635735,0.00030844900327350557,0.009340416424349794,5.340006568735459e-08
2020-03-31,2020-04-01,MS,9.903559519682366,8.671994296234511e-05,9.999982948166741e-05,0.0009903559519682365,0.004951779759841183,0.00010085021526237692,0.006042985927071797,1.2963545856851305e-08
2020-03-31,2020-04-01,NDAQ,-1.683233622476623,0.00010731958213564571,0.00010506249957380796,0.0001683233622476623,0.0008416168112383116,1.2833374011001557e-05,0.0010227735474969753,1.1445504105812821e-08
2020-03-31,2020-04-01,NEM,-7.423306572074385,0.00013631089632615547,0.00012635683196380497,0.0007423306572074386,0.0037116532860371927,5.877994190370174e-05,0.0045127638851483335,1.6118909982941466e-08
2020-03-31,2020-04-01,NRG,16627.57427149266,0.0,0.022296256106522368,1.662757427149266,8.31378713574633,15.985370089348224,25.96191465224382,0.00016051434959201533
2020-03-31,2020-04-01,NVDA,-4508.350455670129,0.05604534002194933,0.050000000230569504,0.4508350455670129,2.2541752278350646,0.40106971699722466,3.1060799903993024,1.0671755060168382e-06
2020-03-31,2020-04-01,NVR,25.11627163130458,0.002381219298912455,0.0024148982237868215,0.002511627163130458,0.01255813581565229,0.0009597641399049849,0.01602952711868773,1.6883197276202397e-07
2020-03-31,2020-04-01,ODFL,-6354.760128265523,0.058521228713759546,0.050000000240990515,0.6354760128265523,3.1773800641327616,2.389599310625494,6.202455387584807,3.9884130336936054e-05
2020-03-31,2020-04-01,OKE,48.172385185960636,3.540444397517653e-05,9.99997854141057e-05,0.004817238518596063,0.02408619259298032,0.0034718280840777566,0.03237525919565414,2.452433610877068e-07
2020-03-31,2020-04-01,PCAR,-2.6805945384403067,0.00010998685876321542,0.00010639239444924277,0.0002680594538440307,0.0013402972692201534,2.096998345858023e-05,0.0016293267065227643,1.8739735861290675e-08
2020-03-31,2020-04-01,PHM,497.95991931424584,0.03201569348665611,0.03268341817761411,0.04979599193142458,0.24897995965712294,0.08211486838914234,0.38089081997768987,3.0566236179723173e-06
2020-03-31,2020-04-01,QCOM,-1568.5809834933489,0.05181147217997064,0.04970812969833463,0.1568580983493349,0.7842904917466744,0.15505047774670194,1.0961990678427112,1.7967327532518314e-06
2020-03-31,2020-04-01,QRVO,2.1205171826377027,9.715637589385625e-05,9.999982096951172e-05,0.00021205171826377029,0.0010602585913188512,1.793057539456555e-05,0.001290240884977187,1.1919046949973868e-08
2020-03-31,2020-04-01,SHW,2.15060681092425,0.00010063561052669395,0.000103519403403386,0.00021506068109242502,0.0010753034054621251,9.738436828194623e-06,0.0013001025233827447,4.469389186666872e-09
2020-03-31,2020-04-01,SPGI,-805.7711298594294,0.05108047530922479,0.05000000023924485,0.08057711298594294,0.4028855649297147,0.06818387162633771,0.5516465495419953,1.1919542108736024e-06
2020-03-31,2020-04-01,SYF,29.185844318295832,6.0863918535240595e-05,9.99998170722554e-05,0.002918584431829583,0.014592922159147915,0.001107120314297536,0.018618626905275035,1.330624524966323e-07
