signal_date,execution_date,optimizer_status,warning,turnover,holding_count,commission,slippage,market_impact,total_cost,cost_fraction,max_adv_participation,hhi,effective_holdings
2020-09-30,2020-10-01,optimal_target_cardinality,,0.023725291032357564,50,5.169506031293277,25.84753015646639,7.5302944544113375,38.547330642171005,1.769118040427599e-05,0.00011106436717951306,0.04154250849796805,24.071728842491844
2020-10-30,2020-11-02,optimal_target_cardinality,,0.015871556798471985,50,3.3865095290182454,16.932547645091223,2.356389092187378,22.675446266296845,1.0627303135053158e-05,4.468153726599846e-05,0.04164965839259382,24.00980076652492
2020-11-30,2020-12-01,optimal,,0.012671161922763787,50,3.0276106878936546,15.138053439468273,2.356001734215235,20.521665861577162,8.588731440824922e-06,1.7039114333726406e-05,0.041346778740823015,24.185680975738688
2020-12-31,2021-01-04,optimal_target_cardinality,,0.018827848298618503,50,4.50093574127043,22.504678706352145,4.0145659420813224,31.0201803897039,1.2976040631237142e-05,2.3492808548606792e-05,0.04096957126712497,24.40835891300687
2021-01-29,2021-02-01,optimal_target_cardinality,,0.018846859453837638,50,4.595126439108016,22.975632195540072,3.622990546007513,31.1937491806556,1.2794081173535682e-05,2.2914206893659697e-05,0.040913576200813456,24.441764638020512
2021-02-26,2021-03-01,optimal_target_cardinality,,0.029461488633491822,50,7.629476720702724,38.14738360351362,18.258585760206348,64.03544608442269,2.4727509317087625e-05,0.0003748308043699691,0.040785886225434415,24.518285430227866
2021-03-31,2021-04-01,optimal,,0.023749096280690517,50,6.3778410957525695,31.88920547876285,8.185806302783204,46.452852877298625,1.729759739907004e-05,4.1451820134920954e-05,0.04008206325567566,24.948815474422936
2021-04-30,2021-05-03,optimal,,0.03420171529018218,50,9.7007846030901,48.50392301545052,13.320747261954239,71.52545488049486,2.5217478213506676e-05,6.308946078583836e-05,0.03961064395051469,25.245739535294938
2021-05-28,2021-06-01,optimal,,0.016995426130288732,50,4.813016790186676,24.065083950933374,6.784655692385196,35.662756433505244,1.2593011181758406e-05,4.840814335033405e-05,0.039297808799860334,25.44671142080456
2021-06-30,2021-07-01,optimal_target_cardinality,,0.02527013551511252,50,7.281415963992479,36.4070798199624,5.345903039290866,49.034398823245745,1.701737559415681e-05,2.5226735794485025e-05,0.03867769261887946,25.85469639706163
2021-07-30,2021-08-02,optimal_target_cardinality,,0.02564731605107822,50,7.439408534523716,37.19704267261857,5.6150186549809185,50.2514698621232,1.7324163925185192e-05,4.0037657202374684e-05,0.03838482994891112,26.051958581839894
2021-08-31,2021-09-01,optimal,,0.021720666068109882,50,6.46486268514669,32.32431342573346,7.812441955357122,46.60161806623727,1.5657226356500234e-05,0.000122093413920611,0.038457937350807964,26.0024345788007
2021-09-30,2021-10-01,optimal,,0.015934739901194695,50,4.617398342647315,23.086991713236582,3.5122657018657653,31.216655757749663,1.0772934305678276e-05,6.662954851484726e-05,0.038232718524562795,26.155608039160104
2021-10-29,2021-11-01,optimal,,0.026589217369425554,50,8.192778225117598,40.963891125588,7.615836566015841,56.77250591672144,1.8425208872354617e-05,0.00014632279954621802,0.03840365014614179,26.039191488168075
2021-11-30,2021-12-01,optimal,,0.048318346181848174,50,14.952127326456232,74.76063663228115,42.038685402829984,131.75144936156738,4.257596261201212e-05,0.0005319372369852346,0.039191047267907723,25.51603158660339
2021-12-31,2022-01-03,optimal_target_cardinality,,0.09508502841950663,50,31.543002302314658,157.71501151157327,119.34375534739517,308.6017691612831,9.302668056064334e-05,0.0007597948181085617,0.039242197938716084,25.48277243699968
2022-01-31,2022-02-01,optimal,,0.02340141527094041,50,7.368775377799323,36.84387688899661,10.96337154961612,55.176023816412055,1.752254587943175e-05,0.00011783274351431814,0.0383728957609484,26.06006088854225
2022-02-28,2022-03-01,optimal_target_cardinality,,0.0990159620287347,50,29.46012275939402,147.30061379697005,207.36658111959343,384.1273176759575,0.0001291058296390638,0.0007092732645384727,0.03848419271093022,25.98469474236838
2022-03-31,2022-04-01,optimal,,0.020675350946693264,50,6.489690965609818,32.44845482804909,8.676268209472429,47.61441400313133,1.5169362067510732e-05,7.80037044040237e-05,0.038621049130760546,25.89261613826873
2022-04-29,2022-05-02,optimal,,0.026868044401396333,50,7.700152094501772,38.50076047250886,9.352621124170645,55.55353369118128,1.9384225032839472e-05,6.427194271045101e-05,0.03848397739757881,25.984840123695587
2022-05-31,2022-06-01,optimal_target_cardinality,,0.10177663112168135,50,29.012683047276706,145.06341523638346,167.05636574549936,341.13246402915956,0.00011966943180866879,0.0004248066832987308,0.03920880127184863,25.50447775912971
2022-06-30,2022-07-01,optimal,,0.033195547871724684,50,8.667652841101717,43.33826420550858,15.721107417521793,67.72702446413209,2.5938229461008267e-05,4.148790020672621e-05,0.03917324054097866,25.52763024427126
2022-07-29,2022-08-01,optimal_target_cardinality,,0.013539022127726265,50,3.843744384113814,19.218721920569074,4.516974014703352,27.57944031938624,9.71445068766102e-06,6.502303380070566e-05,0.039131056904928775,25.55514926237641
2022-08-31,2022-09-01,optimal,,0.11511274485143765,50,31.476282553948778,157.38141276974383,236.248296620078,425.1059919437706,0.00015546663587597494,0.0006952486913437563,0.039165976629421305,25.532364722109456
