date,hhi,effective_holdings,largest_weight,top_10_weight
2024-02-28,0.04321449795078191,23.140382219386776,0.05420341403257632,0.49688287204272036
2024-02-29,0.04324235473935879,23.12547515109785,0.05482960397561942,0.49718021626834225
2024-03-01,0.042266531536370625,23.65938163484017,0.05000000016367582,0.4867352864629626
2024-03-04,0.04221345090714392,23.689131746174457,0.05094070387595527,0.4850026501304766
2024-03-05,0.04211479329342601,23.744625624366936,0.04984886969838414,0.4807636595598712
2024-03-06,0.04210028845596372,23.75280637437877,0.05160522888786988,0.4814924541135809
2024-03-07,0.0422158337703824,23.687794618463172,0.053638438074554866,0.48588653420070443
2024-03-08,0.042129387566089804,23.73640011811864,0.052445336783999354,0.48194074395109354
2024-03-11,0.04208096186405332,23.76371536445859,0.05264824275619926,0.4792066442169371
2024-03-12,0.042041424661230016,23.78606358033783,0.05295974632084095,0.48089824677163817
2024-03-13,0.04198878565860654,23.815882843828508,0.051801026621526164,0.47877379893906535
2024-03-14,0.04205334720307144,23.779319994936415,0.051762494124956565,0.48132050779152297
2024-03-15,0.04201604337294534,23.80043239968456,0.05150863324556808,0.47978003007989156
2024-03-18,0.042048632195608664,23.781986423435544,0.05118864333244103,0.4812133808859733
2024-03-19,0.04206162264968647,23.774641514155995,0.049975855941394365,0.48239376187895533
2024-03-20,0.04212312463737626,23.739929281330905,0.05041406130370279,0.48289666760207073
2024-03-21,0.04218995503122004,23.702324386456738,0.05084220618964215,0.48606805222805427
2024-03-22,0.04218290316059042,23.70628679095409,0.05069988832035417,0.4862051994104737
2024-03-25,0.04214270946148357,23.728896712584472,0.050667150278388626,0.48367137256172255
2024-03-26,0.04215666998373368,23.721038696506486,0.05124254714379422,0.48323004448929535
2024-03-27,0.04212519415916605,23.738762988761422,0.0509688794184616,0.4801314417797616
2024-03-28,0.04210929896228197,23.747723772265058,0.050306738032605644,0.4795832724509838
2024-04-01,0.042103549343196434,23.750966737952492,0.05000000000594554,0.4790277926277668
2024-04-02,0.04212822315798931,23.73705618320998,0.05022412411589347,0.4803460702223074
2024-04-03,0.04224024051815944,23.674107621856262,0.050818597613182054,0.4832234317251506
2024-04-04,0.042187972741633765,23.70343808943293,0.05160839440137093,0.4814635608155877
2024-04-05,0.042245656913600466,23.671072319816677,0.05178745445747611,0.4840812641308628
2024-04-08,0.0422442242949869,23.67187507142058,0.05134692664560854,0.4832847430621786
2024-04-09,0.042221353399566605,23.684697895313437,0.05163700308428607,0.48225587407938403
2024-04-10,0.04218572438997223,23.70470139983433,0.05134745651943791,0.4827745885909049
2024-04-11,0.042218840650680316,23.68610754317068,0.05179380971594721,0.485231546529343
2024-04-12,0.04219224670467129,23.70103699382488,0.05143436467401451,0.4839432968012671
2024-04-15,0.042167973174341816,23.714680235294676,0.05145227187713163,0.48273711132578345
2024-04-16,0.04218293311223977,23.70626995849752,0.05115376856702542,0.48493120989009186
2024-04-17,0.042120874567096594,23.74119745322587,0.05067299482399604,0.48110897324362945
2024-04-18,0.042048601169949525,23.78200397103009,0.05078646505451857,0.4781465454241329
2024-04-19,0.04200637702024029,23.805909267494346,0.05086440547656803,0.472802681592716
2024-04-22,0.04197966288381549,23.8210583721846,0.051277715243202265,0.4718463560049008
2024-04-23,0.042014553753171015,23.801276240486686,0.05179352341128771,0.47659978941228376
2024-04-24,0.042003703453535574,23.80742453117731,0.051597186887588846,0.47525438233615214
2024-04-25,0.042031712704800155,23.791559649811674,0.05122853225465906,0.4785283958842492
2024-04-26,0.04200534164987126,23.806496048415422,0.05115351047032629,0.4787091051554615
2024-04-29,0.04201340009704547,23.80192980549374,0.0515053780717431,0.478158545266019
2024-04-30,0.041950739028027595,23.83748232258537,0.05101289553684685,0.4735481974414224
2024-05-01,0.04192137555568876,23.854179085120673,0.05000000018024368,0.4717558532205541
2024-05-02,0.042035644242975366,23.789334456723864,0.05424931448088988,0.47552850985921347
2024-05-03,0.04199316136397493,23.813401218653652,0.05318812657382268,0.4732562364842373
2024-05-06,0.04202097600760973,23.797638584570393,0.05345876800036973,0.47665294919945816
2024-05-07,0.04200292183153108,23.807867557663865,0.052933189521847494,0.4757897552471434
2024-05-08,0.04202542904660413,23.79511697289394,0.05290945204305529,0.4754285820941884
2024-05-09,0.04209086181113276,23.75812603902319,0.052926799988211426,0.47646203599189246
2024-05-10,0.042098116150315806,23.754032043367296,0.053254024711501424,0.4778542552152232
2024-05-13,0.04207202639809269,23.768762420374753,0.05371566148879244,0.47647313926820195
2024-05-14,0.042133521014732375,23.73407149263269,0.05492912903392972,0.47954691438742447
2024-05-15,0.04222318675403222,23.68366949243835,0.055896091052168945,0.4832688030439601
2024-05-16,0.042120281149310775,23.741531934583566,0.055799535807938026,0.4799052081640037
2024-05-17,0.04209008136392628,23.75856656948779,0.05593001974638933,0.47854032937788415
2024-05-20,0.04218323830840671,23.70609844338835,0.05681802139445057,0.48303778712308665
2024-05-21,0.04222521689319559,23.682530809241282,0.05755995897197446,0.48327202876112696
2024-05-22,0.04222321296128419,23.683654792375272,0.05844224410658354,0.4825843578431224
2024-05-23,0.04217459149416286,23.710958768584735,0.05855668633882375,0.48393432098413114
2024-05-24,0.04237720548685816,23.597591877787124,0.060188761378112264,0.48952505997859314
2024-05-28,0.042456830052558674,23.55333638338208,0.06110648942517595,0.49221695818443517
2024-05-29,0.04240123997191075,23.58421594893128,0.060404239493401006,0.4907685603759404
2024-05-30,0.0423895109114734,23.590741636260162,0.059323514814417375,0.48909308886263436
2024-05-31,0.04232318553230833,23.627711086081366,0.05862823815204661,0.4876580035947443
2024-06-03,0.040924867222778945,24.43502124408594,0.05000000009681889,0.47203046534939974
2024-06-04,0.04088152736697251,24.460925616196107,0.05065323563896667,0.4713058525943981
2024-06-05,0.04099849163736825,24.39114123624357,0.050795839010682624,0.4752129819521212
2024-06-06,0.040951841045908356,24.41892658449634,0.05033263296112068,0.47361258948906315
2024-06-07,0.040924097999971945,24.435480532782556,0.05028269352967463,0.473387408148174
2024-06-10,0.04101151286172807,24.383397007848487,0.050393520315449004,0.4777984594616706
2024-06-11,0.041006432387158204,24.38641797849172,0.05098413404925593,0.47558174165632094
2024-06-12,0.041110737045540205,24.324545650744604,0.05185717460132213,0.47899690739633255
2024-06-13,0.041276186160590284,24.22704452657937,0.05770871251425407,0.4825113275069701
2024-06-14,0.041356560030140106,24.17996079149749,0.05974284993049582,0.4836445772460052
2024-06-17,0.04149864476840563,24.09717246384236,0.06202866216732248,0.4856752832177228
2024-06-18,0.041484653360936895,24.10529964658275,0.06070203970836273,0.4868575126418278
2024-06-20,0.041337308823192545,24.191221646217667,0.058888759371086556,0.4819973326319658
2024-06-21,0.04125158948468356,24.241490146005,0.05658872177203782,0.4805836835846781
2024-06-24,0.04116053518817539,24.29511655833086,0.054778886253263985,0.4761292246709711
2024-06-25,0.041206139185776806,24.26822846691669,0.05459905712021103,0.47817571599723385
2024-06-26,0.04119470987557827,24.274961591435712,0.055092059584406064,0.4776471545793346
2024-06-27,0.041198901253449875,24.2724919737092,0.0549409258585361,0.4770307817957276
2024-06-28,0.04117919439450789,24.284107902153885,0.055455726273129446,0.4761566404032438
2024-07-01,0.041029389509854894,24.372773076718797,0.05000000041869848,0.47436923658807917
2024-07-02,0.04108674018592408,24.338752489850492,0.05047750033561923,0.4756215876883805
2024-07-03,0.041125450127212644,24.31584327725818,0.052473798637948814,0.4779081271507597
2024-07-05,0.041141585434162756,24.30630685344541,0.05179403921978044,0.47907524084408604
2024-07-08,0.041178886995391975,24.28428918226718,0.052722738449557965,0.4806277298538957
2024-07-09,0.04116455741359344,24.292742660942057,0.0524792098756784,0.4809402685063311
2024-07-10,0.04109356871339794,24.334708113923554,0.05249257112467191,0.4788569896032265
2024-07-11,0.040951904657686604,24.418888653871235,0.05145502238999616,0.47198717119943673
2024-07-12,0.040947417197693056,24.42156473928566,0.050818215635415394,0.47296395674941216
2024-07-15,0.04101191395616935,24.383158539460744,0.051200606393968236,0.47535244181386094
2024-07-16,0.04099073417532101,24.395757239255857,0.05227808034162975,0.47545798727690514
2024-07-17,0.04076227812442828,24.53248557275099,0.05180732118799747,0.46513326751148626
2024-07-18,0.04076516299007326,24.530749459863816,0.05237843500719993,0.4650931548055033
2024-07-19,0.04074876867856317,24.540618831657437,0.052183379512662394,0.4632334280512464
2024-07-22,0.040785121911549704,24.518744903317693,0.052934382280182955,0.46620379355356584
2024-07-23,0.04082295371339362,24.496022679317043,0.053723433617198973,0.46751897493930866
2024-07-24,0.04074294352284363,24.544127486501385,0.05260371009670192,0.4604675309710677
2024-07-25,0.040814274534774375,24.501231772427683,0.05559393250095571,0.4637020661868213
2024-07-26,0.040770950770766326,24.527267112863655,0.05470835019510799,0.4630056937402327
2024-07-29,0.04077693670026921,24.523666585121337,0.05419693612140041,0.4642873422122768
2024-07-30,0.04078808985867187,24.51696079578466,0.05385837725332917,0.4645022269075237
2024-07-31,0.04078993268915173,24.515853154765185,0.05420866178354437,0.4644447779027895
2024-08-01,0.04036911036263779,24.771415347451274,0.050000000112463285,0.46023638167303266
2024-08-02,0.04030266254685219,24.812256481503955,0.048154611722307526,0.46116490289994383
2024-08-05,0.04032998825452314,24.79544486075685,0.048813660564495306,0.4613106055977207
2024-08-06,0.04033008994005921,24.795382343214577,0.04931052977696749,0.461471625794353
2024-08-07,0.04030501440338188,24.810808650054543,0.04856215876042216,0.45920301049559803
2024-08-08,0.04033360790319517,24.793219649481976,0.04919004541629804,0.4587477413788473
2024-08-09,0.04037892137321174,24.765396548294675,0.04947960030317833,0.46035958586054404
2024-08-12,0.04039981296994572,24.75258983856983,0.049497211071756135,0.4621747162588136
2024-08-13,0.04049057636508391,24.697104604871132,0.05120054930866146,0.46491906772836555
2024-08-14,0.0404788926393153,24.704233115032046,0.0515095727270424,0.4653669560615889
2024-08-15,0.04052377327090959,24.67687283992037,0.05330641053796425,0.46612418250320364
2024-08-16,0.04050786333139705,24.68656497181659,0.05316388485403116,0.46616599397445896
2024-08-19,0.04052780219190875,24.67441968021762,0.05336180598409924,0.46688733295351453
2024-08-20,0.040546434217766866,24.663081212744828,0.053032018898463,0.4679162198482013
2024-08-21,0.04051116963661765,24.684550186280227,0.05264096196597956,0.4677799314613635
2024-08-22,0.040491197651166586,24.69672565911839,0.051955286520006416,0.466429987210694
2024-08-23,0.04053310284716629,24.671192920280244,0.05249495553372645,0.46710116875046764
2024-08-26,0.04042338728202113,24.738154500099604,0.05066561525469581,0.46539211004601694
2024-08-27,0.040447065836327394,24.723672269493857,0.05107998220819821,0.4668495454897447
2024-08-28,0.040433046425424085,24.732244745506122,0.05021618807930188,0.46613943374823
2024-08-29,0.0405101181467153,24.685190904116965,0.0498792317917542,0.4672609006176258
2024-08-30,0.04054746796006485,24.662452436854966,0.051078635613994054,0.46596376510390847
2024-09-03,0.04043965215764601,24.728204785285918,0.05000000011559546,0.4648853984487528
2024-09-04,0.04046946069802726,24.709990762213106,0.05049878884081793,0.46591958051248256
2024-09-05,0.04048498501319106,24.700515504060924,0.05057688867803705,0.46805895973452905
2024-09-06,0.04037883046603721,24.76545230405085,0.050117756283354,0.46419035130267766
