signal_date,execution_date,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2016-01-29,2016-02-01,SHW,49999.99551969986,0.0,0.049999995519699865,4.999999551969986,24.999997759849933,15.853420345954401,45.853417657774315,0.00020638762172572907
2016-01-29,2016-02-01,NEE,47000.001841706166,0.0,0.04700000184170616,4.700000184170617,23.500000920853083,13.20092876106016,41.40092986608386,0.00019655528299987172
2016-01-29,2016-02-01,AFL,100.00512370655723,0.0,0.00010000512370655723,0.010000512370655723,0.050002561853278615,0.001938701309765791,0.06194177553370013,8.874936890367577e-07
2016-01-29,2016-02-01,MPC,100.00137812650715,0.0,0.00010000137812650715,0.010000137812650715,0.05000068906325357,0.0030183489105212787,0.06301917578642556,4.7024272518562393e-07
2016-01-29,2016-02-01,NDAQ,100.00101245157465,0.0,0.00010000101245157465,0.010000101245157465,0.050000506225787326,0.0033856142916831164,0.06338622176262791,1.435589466971292e-06
2016-01-29,2016-02-01,F,100.00042943713198,0.0,0.00010000042943713198,0.010000042943713199,0.05000021471856599,0.0012898496597451843,0.061290107322024376,2.5715391915721506e-07
2016-01-29,2016-02-01,FAST,100.0003447702229,0.0,0.0001000003447702229,0.01000003447702229,0.05000017238511145,0.0023599369628057774,0.06236014382493952,7.775729346095025e-07
2016-01-29,2016-02-01,KLAC,100.0003317970693,0.0,0.00010000033179706929,0.01000003317970693,0.05000016589853465,0.002034474219381764,0.06203467329762334,1.1689734804825471e-06
2016-01-29,2016-02-01,VRSN,100.00029441928093,0.0,0.00010000029441928094,0.010000029441928094,0.050000147209640466,0.002667384499707977,0.06266756115127653,1.11090892429668e-06
2016-01-29,2016-02-01,VZ,100.0002020635912,0.0,0.0001000002020635912,0.01000002020635912,0.0500001010317956,0.0007829436123099196,0.06078306485046464,1.736100856858681e-07
2016-01-29,2016-02-01,TJX,100.00013268858125,0.0,0.00010000013268858125,0.010000013268858125,0.05000006634429062,0.0019198528289329293,0.061919932442081674,4.849061413929117e-07
2016-01-29,2016-02-01,HPQ,100.00012987641264,0.0,0.00010000012987641265,0.010000012987641265,0.05000006493820632,0.0035792242938466846,0.06357930221969427,6.82136237355105e-07
2016-01-29,2016-02-01,XOM,100.000117620341,0.0,0.000100000117620341,0.0100000117620341,0.0500000588101705,0.0009482837734984298,0.06094835434570303,9.607875520040595e-08
2016-01-29,2016-02-01,HSIC,100.00011191328161,0.0,0.00010000011191328161,0.010000011191328161,0.05000005595664081,0.002088416859086276,0.06208848400705525,1.1325168119972128e-06
2016-01-29,2016-02-01,HP,100.00010846786898,0.0,0.00010000010846786898,0.010000010846786898,0.05000005423393449,0.005624306797800593,0.06562437187852199,1.1012945888467572e-06
2016-01-29,2016-02-01,HD,100.0001046290955,0.0,0.0001000001046290955,0.010000010462909551,0.05000005231454775,0.0009188558975710533,0.060918918675028355,1.389660087755222e-07
2016-01-29,2016-02-01,PRU,100.0001000404718,0.0,0.0001000001000404718,0.010000010004047181,0.0500000500202359,0.002226058327816854,0.062226118352099936,6.772082427050235e-07
2016-01-29,2016-02-01,LMT,100.00009452888057,0.0,0.00010000009452888056,0.010000009452888056,0.05000004726444029,0.0009730024567705339,0.06097305917409888,2.984042272114024e-07
2016-01-29,2016-02-01,LYB,100.00007796463358,0.0,0.00010000007796463357,0.010000007796463357,0.05000003898231679,0.0025248276824832304,0.06252487446126338,5.388528377519464e-07
2016-01-29,2016-02-01,AAPL,100.00007638336025,0.0,0.00010000007638336025,0.010000007638336025,0.05000003819168013,0.0004035286073318728,0.06040357443734803,1.7204666821269673e-08
2016-01-29,2016-02-01,EFX,100.00006356145528,0.0,0.00010000006356145528,0.010000006356145529,0.050000031780727636,0.002500795027788029,0.0625008331646612,1.0547383803581526e-06
2016-01-29,2016-02-01,T,100.00005674421256,0.0,0.00010000005674421255,0.010000005674421256,0.05000002837210628,0.0006738088507747003,0.06067384289730223,1.7005666414364985e-07
2016-01-29,2016-02-01,PGR,100.00005272574889,0.0,0.00010000005272574889,0.010000005272574889,0.05000002636287444,0.002148253283596624,0.06214828491904595,1.0645257518451793e-06
2016-01-29,2016-02-01,MAT,100.00004662299914,0.0,0.00010000004662299914,0.010000004662299914,0.05000002331149957,0.0024048826103048302,0.062404910584104314,7.288054365481658e-07
2016-01-29,2016-02-01,DHR,100.00004194826617,0.0,0.00010000004194826617,0.010000004194826616,0.050000020974133086,0.0011802423080124714,0.06118026747697218,4.976999026010797e-07
2016-01-29,2016-02-01,EXR,100.0000359471878,0.0,0.00010000003594718779,0.01000000359471878,0.0500000179735939,0.0019446054980797418,0.06194462706639242,7.045519877346219e-07
2016-01-29,2016-02-01,TSCO,100.00002635719761,0.0,0.00010000002635719761,0.01000000263571976,0.050000013178598805,0.0025385421754497398,0.0625385579897683,8.338638862911998e-07
2016-01-29,2016-02-01,WM,100.00002144415333,0.0,0.00010000002144415333,0.010000002144415333,0.05000001072207667,0.001754092495173864,0.06175410536166587,9.208653778453477e-07
2016-01-29,2016-02-01,PSA,100.00001499579494,0.0,0.00010000001499579495,0.010000001499579494,0.050000007497897465,0.0016574383871572414,0.0616574473846342,6.880113536668412e-07
2016-01-29,2016-02-01,XRAY,100.00000549546569,0.0,0.00010000000549546569,0.010000000549546568,0.05000000274773284,0.0023950186074315092,0.06239502190471092,1.4800912262688084e-06
2016-01-29,2016-02-01,MCD,99.99999533384755,0.0,9.999999533384756e-05,0.009999999533384756,0.04999999766692378,0.0005438767988775134,0.060543873999186044,1.3058015271303635e-07
2016-01-29,2016-02-01,CINF,99.99999252280567,0.0,9.999999252280567e-05,0.009999999252280567,0.049999996261402835,0.0036595817448624238,0.06365957725854582,3.350584817912969e-06
2016-02-29,2016-03-01,AAPL,-2.0807917260723237,0.00010343582978774186,0.00010138034353650494,0.00020807917260723237,0.0010403958630361618,1.5712860335887982e-06,0.0012500463216769831,5.930950784056665e-10
2016-02-29,2016-03-01,AFL,-0.7405798234823677,0.00010741625144651368,0.00010668467815830917,7.405798234823677e-05,0.0003702899117411839,1.3118351019551567e-06,0.0004456597291913758,6.20568860784039e-09
2016-02-29,2016-03-01,ALLE,21478.832713711992,0.0,0.021217618650852955,2.147883271371199,10.739416356855996,11.409301110157495,24.29660073838469,0.0003195740044508443
2016-02-29,2016-03-01,AMZN,-1389.6901984464764,0.049703975775409345,0.04833118624506202,0.13896901984464763,0.6948450992232382,0.03942243894562989,0.8732365580135157,4.2513858047484343e-07
2016-02-29,2016-03-01,BALL,-303.923924555105,0.0499520309612698,0.04965180319675241,0.030392392455510498,0.1519619622775525,0.015463534715898647,0.19781788944896164,3.7061808022768335e-06
2016-02-29,2016-03-01,BKNG,-9049.690879103773,0.0589396333971659,0.05000000001297618,0.9049690879103773,4.5248454395518865,1.0721486296126466,6.50196315707491,8.577568698282315e-06
2016-02-29,2016-03-01,CINF,0.47184737281739847,0.00010938653830164368,0.00010985264731935837,4.7184737281739845e-05,0.00023592368640869922,1.1064647691840335e-06,0.0002842148884596231,1.1177996859197751e-08
2016-02-29,2016-03-01,CL,-331.48458827009136,0.05018309750814601,0.049855644257948674,0.033148458827009133,0.16574229413504568,0.009391505466299264,0.2082822584283541,1.7922800101937286e-06
2016-02-29,2016-03-01,CLX,1272.7677604659566,0.04696759532827732,0.048224884368730014,0.12727677604659565,0.6363838802329783,0.08413601296098713,0.8477966692405612,9.68063475472291e-06
2016-02-29,2016-03-01,CME,-1075.1499870935654,0.051062074601385246,0.05000000001275746,0.10751499870935655,0.5375749935467827,0.09553348638294457,0.7406234786390838,9.089823285990258e-06
2016-02-29,2016-03-01,COR,473.48435696186436,0.048659569484690225,0.04912729557842472,0.047348435696186436,0.23674217848093218,0.015302169247981652,0.2993927834251003,2.5260097797845584e-06
2016-02-29,2016-03-01,CTAS,-214.44618759191,0.04925491681045338,0.04904307860257211,0.021444618759191,0.10722309379595499,0.009759129790069394,0.13842684234521538,4.451942429282417e-06
2016-02-29,2016-03-01,DHR,0.43100247851158036,0.00010400851144777725,0.00010443427230492071,4.310024785115804e-05,0.0002155012392557902,4.452685498060507e-07,0.00025904675565675426,2.9813348624634247e-09
2016-02-29,2016-03-01,EFX,1.4220954270451416,9.859519150636648e-05,9.999999217027328e-05,0.00014220954270451416,0.0007110477135225707,5.262110101172934e-06,0.0008585193663282577,1.4648875354818585e-08
2016-02-29,2016-03-01,EXR,7.1949628892378925,9.289252814343472e-05,9.999998974647758e-05,0.0007194962889237892,0.0035974814446189463,6.412228678925629e-05,0.004381100020331992,9.101945155844998e-08
2016-02-29,2016-03-01,F,-2.827594013629282,0.0001070215080437322,0.00010422830171449251,0.0002827594013629282,0.0014137970068146411,8.954096963760945e-06,0.0017055105051413302,1.028851019516868e-08
2016-02-29,2016-03-01,FAST,-1.3514487054208373,0.00011395777556705563,0.00011262276245717175,0.00013514487054208372,0.0006757243527104186,4.74721412828927e-06,0.0008156164373807917,1.089583580002514e-08
2016-02-29,2016-03-01,HD,1.9739606704901373,9.80500377435267e-05,9.99999921612779e-05,0.00019739606704901374,0.0009869803352450686,2.917578799361896e-06,0.0011872939810934442,3.1051959776278365e-09
2016-02-29,2016-03-01,HP,-1.584761134750859,0.00010980104489792116,0.00010823555677954819,0.0001584761134750859,0.0007923805673754295,1.3042143532538143e-05,0.0009638988243830536,1.9353871223691092e-08
2016-02-29,2016-03-01,HPQ,-0.3639537440763839,0.00010818384363131242,0.00010782431609779646,3.639537440763839e-05,0.00018197687203819196,8.358589750308424e-07,0.0002192081054208612,3.0661776725201716e-09
2016-02-29,2016-03-01,HRB,1009.2085936932443,0.04696472368641803,0.04796165882556444,0.10092085936932443,0.5046042968466221,0.11332512698874976,0.7188502832046962,1.8017791386587512e-05
2016-02-29,2016-03-01,HSIC,-1.0115783659436592,0.0001091646462271853,0.00010816537013568972,0.00010115783659436592,0.0005057891829718296,2.461546006115604e-06,0.0006094085655723111,1.0534405786281614e-08
2016-02-29,2016-03-01,ICE,2043.9529654615817,0.042897380143179925,0.044916475647087735,0.20439529654615818,1.021976482730791,0.18063156857412715,1.4070033478510762,8.216132933950049e-06
2016-02-29,2016-03-01,ISRG,-1937.9552272611027,0.05191438686655133,0.05000000001310733,0.19379552272611025,0.9689776136305515,0.14061834404562473,1.3033914804022866,9.48715889489771e-06
2016-02-29,2016-03-01,KLAC,0.07602022315133894,0.00010224577000698331,0.00010232086571288488,7.602022315133894e-06,3.801011157566947e-05,3.8462034993103675e-08,4.565059592579647e-05,5.880125123996951e-10
2016-02-29,2016-03-01,KMB,-351.01345452642795,0.05034674462698905,0.05000000001015027,0.0351013454526428,0.17550672726321398,0.01034423457766679,0.22095230729352355,2.1191571911303607e-06
2016-02-29,2016-03-01,LMT,0.8498789109552437,0.00010337519451863872,0.00010421473765733726,8.498789109552437e-05,0.00042493945547762187,8.608843283399425e-07,0.0005107882309014862,3.227535338923037e-09
2016-02-29,2016-03-01,LYB,1.1079966357529845,0.0001043720639290823,0.0001054665857030159,0.00011079966357529845,0.0005539983178764923,3.5483550378147115e-06,0.0006683463364896054,6.414597009095654e-09
2016-02-29,2016-03-01,MA,-858.7942350113356,0.050159228820933696,0.049310878781576625,0.08587942350113356,0.4293971175056678,0.037234888501519285,0.5525114295083206,2.101655227142932e-06
2016-02-29,2016-03-01,MAT,3.288039730974817,0.00012052954567817146,0.00012377759803048293,0.0003288039730974817,0.0016440198654874083,1.609812919632955e-05,0.0019889219677812196,1.3809712283872478e-08
2016-02-29,2016-03-01,MCD,5.2303236397659285,9.483327597968629e-05,9.999999122386475e-05,0.0005230323639765929,0.002615161819882964,7.8744203960879e-06,0.0031460686042556448,6.9924398391262256e-09
2016-02-29,2016-03-01,MPC,17.540593796663682,8.26727135268811e-05,9.999998801370811e-05,0.0017540593796663683,0.008770296898331842,0.00026688217122255005,0.01079123844922076,7.353872553775682e-08
2016-02-29,2016-03-01,NDAQ,0.36546398900151894,0.00010272659853418225,0.00010308761794583321,3.6546398900151895e-05,0.00018273199450075946,7.508343135913825e-07,0.00022002922771450272,5.033687717538995e-09
2016-02-29,2016-03-01,NEE,992.1753346097175,0.04657336925923566,0.04755347828867524,0.09921753346097176,0.49608766730485876,0.03992578065047128,0.6352309814163017,3.903450392435738e-06
2016-02-29,2016-03-01,PBI,-427.7890608807914,0.04778451030988631,0.047361923790509,0.04277890608807914,0.2138945304403957,0.07065035923647503,0.32732379576494985,1.8199465624258554e-05
2016-02-29,2016-03-01,PGR,-0.13704649796612442,0.00010544836550992887,0.00010531298569809096,1.3704649796612442e-05,6.852324898306222e-05,1.0123456898207733e-07,8.232913334865675e-05,1.2618211890156667e-09
2016-02-29,2016-03-01,PRU,-0.8081557468480229,0.00010079831601938005,9.999998863000707e-05,8.08155746848023e-05,0.0004040778734240114,2.133984719203404e-06,0.00048702743282801715,4.922525007150573e-09
2016-02-29,2016-03-01,PSA,1.0120449287792224,9.900026250571658e-05,9.999999948596033e-05,0.00010120449287792223,0.0005060224643896111,2.1220915268737017e-06,0.000609349048794407,6.9854337024443695e-09
2016-02-29,2016-03-01,PSX,-2195.3299981033356,0.05216863158308556,0.050000000012953814,0.21953299981033356,1.0976649990516678,0.22763175423050394,1.5448297530925053,8.887404332772997e-06
2016-02-29,2016-03-01,SHW,-4668.09084331662,0.054611320034790384,0.050000000012832196,0.46680908433166196,2.3340454216583097,0.6470033800661056,3.4478578860560773,2.4491920493043065e-05
2016-02-29,2016-03-01,T,0.7290356844120737,0.00010198207627695166,0.00010270224581972407,7.290356844120737e-05,0.00036451784220603686,4.535515775849464e-07,0.0004378749622248292,1.4079177433566732e-09
2016-02-29,2016-03-01,TJX,0.05806802465078753,0.00010345641965198502,0.00010351378148441189,5.806802465078753e-06,2.9034012325393764e-05,2.121929014364347e-08,3.486203408061616e-05,2.2536013424350114e-10
2016-02-29,2016-03-01,TSCO,-101.18020160853406,9.994970217239902e-05,0.0,0.010118020160853405,0.05059010080426703,0.003121057350916266,0.0638291783160367,1.263705904157373e-06
2016-02-29,2016-03-01,UPS,-2022.7485553798938,0.05199814898316501,0.05000000001265714,0.20227485553798938,1.011374277689947,0.10799383846107961,1.3216429716890161,8.180304762980751e-06
2016-02-29,2016-03-01,VLO,-268.17247838304485,0.04466816274204771,0.04440325163375675,0.026817247838304484,0.1340862391915224,0.012595955207086694,0.17349944223691358,9.451155218343958e-07
2016-02-29,2016-03-01,VRSN,-1.6905095088970274,0.00011398330670749352,0.00011231335627007894,0.00016905095088970274,0.0008452547544485137,6.6634827854842635e-06,0.0010209691881237007,1.7358086191951152e-08
2016-02-29,2016-03-01,VZ,0.4655892388447201,0.00010004284343729822,0.00010050277042911476,4.655892388447201e-05,0.00023279461942236006,2.562624030978988e-07,0.00027960980570993,8.361909730586841e-10
2016-02-29,2016-03-01,WM,-0.25487079395612583,0.00010570406932149957,0.00010545229812967177,2.5487079395612584e-05,0.00012743539697806293,2.3687583367763807e-07,0.00015315935220735317,2.3163313483108377e-09
2016-02-29,2016-03-01,WU,-2107.6670881388613,0.05208203478269073,0.050000000013150615,0.21076670881388612,1.0538335440694306,0.3681013448128656,1.6327015976961823,3.486653058563639e-05
2016-02-29,2016-03-01,XOM,0.5247095296611802,0.00010609076438773346,0.00010660909268104485,5.247095296611802e-05,0.00026235476483059015,3.9170402452233036e-07,0.00031521742182123047,5.680434868501672e-10
2016-02-29,2016-03-01,XRAY,2.81483965681971,9.93392993211331e-05,0.00010211990640522155,0.000281483965681971,0.001407419828409855,9.961280411842048e-06,0.0016988650745036681,2.1394401549689805e-08
2016-03-31,2016-04-01,AAPL,-0.5483626376984485,0.00010743796410696075,0.00010691325261341799,5.483626376984485e-05,0.0002741813188492243,2.189971168551444e-07,0.00032923657973592425,1.747228580193327e-10
2016-03-31,2016-04-01,AFL,11092.210321502667,0.00010849609846045717,0.010722294056895986,1.1092210321502667,5.546105160751334,2.197235568206123,8.852561761107724,0.00010215681164194433
2016-03-31,2016-04-01,ALLE,-464.50548342987594,0.020764913637195515,0.02032044249854853,0.04645054834298759,0.23225274171493798,0.04997771854999336,0.32868100860791893,1.3695891643810239e-05
2016-03-31,2016-04-01,AMZN,-197.63346234460428,0.04838708061808797,0.04819797118197447,0.019763346234460428,0.09881673117230214,0.0024092349323097725,0.12098931233907233,8.220437787333118e-08
2016-03-31,2016-04-01,BALL,-753.1910605723467,0.050720706284692496,0.050000000716613105,0.07531910605723467,0.3765955302861734,0.056997021472864666,0.5089116578162727,9.578809916875449e-06
2016-03-31,2016-04-01,BKNG,-205.688759754248,0.048571478376581385,0.04837466107190761,0.0205688759754248,0.102844379877124,0.004836762597315448,0.12825001844986425,3.3891577156263674e-07
2016-03-31,2016-04-01,CINF,-0.5636025828305025,0.00011034771902562984,0.00010980842489311424,5.6360258283050244e-05,0.00028180129141525123,1.2664843310409308e-06,0.0003394280340293424,1.4109206086380677e-08
2016-03-31,2016-04-01,CL,-1114.076707267884,0.051066026752890126,0.05000000070953085,0.11140767072678841,0.557038353633942,0.05364362668645161,0.722089651047182,6.360718310149345e-06
2016-03-31,2016-04-01,CLX,-305.28832561138546,0.047421895879599156,0.047129774786220054,0.030528832561138548,0.15264416280569273,0.010047932877913552,0.19322092824474485,2.8813232861569135e-06
2016-03-31,2016-04-01,CME,-1102.0610873092642,0.05105452938214576,0.05000000071928051,0.11020610873092641,0.5510305436546321,0.08754245691979173,0.7487791093053502,1.1015348983814857e-05
2016-03-31,2016-04-01,COR,231.80056317444962,0.04708420081311463,0.04730600370657544,0.023180056317444964,0.1159002815872248,0.006883453744686493,0.14596379164935627,1.744250789577126e-06
2016-03-31,2016-04-01,CTAS,70.09483586083894,0.04977462655337221,0.04984169816526857,0.0070094835860838945,0.03504741793041947,0.0016198274519036192,0.04367672896840698,1.2140393201433686e-06
2016-03-31,2016-04-01,DHR,-0.4289918842924298,0.00010695183899902293,0.0001065413497409116,4.289918842924298e-05,0.00021449594214621487,3.9282606383046293e-07,0.0002577879566392883,2.5862893535852336e-09
2016-03-31,2016-04-01,EFX,-1.7249599955167558,0.00010604712002498357,0.00010439655838324232,0.00017249599955167558,0.0008624799977583779,7.810958406603889e-06,0.0010427869557166573,2.649510577532346e-08
2016-03-31,2016-04-01,EXR,0.4196915351331926,0.00010826933328324782,0.00010867092332072972,4.1969153513319255e-05,0.0002098457675665963,1.0404107029187977e-06,0.00025285533178283435,6.296650241046391e-09
2016-03-31,2016-04-01,F,3.6862351022645052,0.00010103311404204396,0.00010456036005241605,0.0003686235102264505,0.0018431175511322525,1.4254196623254556e-05,0.0022259952579819576,1.536217980703337e-08
2016-03-31,2016-04-01,FAST,0.6793426747932425,0.00011429591882192599,0.00011494596112060302,6.793426747932426e-05,0.00033967133739662127,1.8512844955800367e-06,0.0004094568893715255,7.158945243096668e-09
2016-03-31,2016-04-01,HD,-0.6909822783658793,0.00010448252797373085,0.0001038213480931783,6.909822783658793e-05,0.00034549113918293966,7.046156187845761e-07,0.0004152939826383122,1.606927622722283e-09
2016-03-31,2016-04-01,HP,4.680652123133372,0.00010841751858006278,0.00011289629192718858,0.0004680652123133372,0.002340326061566686,5.872703472364881e-05,0.002867118308603672,5.289691235424226e-08
2016-03-31,2016-04-01,HPQ,1.13393762473987,0.00011846150816332249,0.00011954653851323627,0.000113393762473987,0.000566968812369935,4.514490908058623e-06,0.0006848770657519807,9.587945793157286e-09
2016-03-31,2016-04-01,HRB,450.3759816189482,0.03740572407078821,0.037836675119829265,0.045037598161894815,0.2251879908094741,0.03760899308637912,0.30783458205774805,4.881633748971202e-06
2016-03-31,2016-04-01,HSIC,0.2981239451167038,0.00010645649952530786,0.00010674176524136686,2.981239451167038e-05,0.00014906197255835192,4.399760257313936e-07,0.0001793143430957537,4.15141309573567e-09
2016-03-31,2016-04-01,ICE,86.22284005784554,0.04434463009020134,0.044427134097721144,0.008622284005784554,0.04311142002892277,0.001893370818823434,0.05362707485353076,5.898817335361807e-07
2016-03-31,2016-04-01,ISRG,-1460.0620918241955,0.05139708965607633,0.05000000074410794,0.14600620918241955,0.7300310459120978,0.09910406035324776,0.9751413154477651,6.979744888799718e-06
2016-03-31,2016-04-01,KLAC,0.1042110146969427,0.00010495608094906843,0.00010505579729260843,1.042110146969427e-05,5.210550734847135e-05,7.987892476327203e-08,6.26064877429289e-05,1.5785156165511045e-09
2016-03-31,2016-04-01,KMB,-481.25606369647574,0.050460499558611926,0.050000000300277056,0.04812560636964757,0.2406280318482379,0.014170046951626249,0.30292368516951174,2.846192788602757e-06
2016-03-31,2016-04-01,LMT,-0.323643584026549,0.00010324738541860242,0.00010293770073792677,3.23643584026549e-05,0.00016182179201327453,2.2031748615089444e-07,0.00019440646790208033,1.7193613678983585e-09
2016-03-31,2016-04-01,LYB,-1.1697105038635252,0.00010965700191711863,0.00010853774158955342,0.00011697105038635251,0.0005848552519317626,3.5574629537375844e-06,0.0007053837652718527,5.816304874452587e-09
2016-03-31,2016-04-01,MA,-858.4987255311797,0.05082147134026383,0.05000000007743549,0.08584987255311798,0.42924936276558984,0.03995928131350608,0.555058516632214,2.6320423454405505e-06
2016-03-31,2016-04-01,MAT,-1.9304814241462462,0.0001272849000420805,0.00012543768120971838,0.00019304814241462463,0.0009652407120731231,9.522310946512038e-06,0.00116781116543426,1.5162706163147632e-08
2016-03-31,2016-04-01,MCD,-0.6866551762624257,0.00010351881418914095,0.00010286177478069814,6.866551762624256e-05,0.0003433275881312128,4.111002781078366e-07,0.00041240420603556323,1.117594374663846e-09
2016-03-31,2016-04-01,MPC,2.770690632508091,0.00010178315711375108,0.00010443434652743928,0.00027706906325080906,0.0013853453162540454,2.0866846729002603e-05,0.0016832812262338572,1.651921922422089e-08
2016-03-31,2016-04-01,NDAQ,0.9323473319251269,0.00010307288019171866,0.00010396501493504898,9.323473319251268e-05,0.0004661736659625634,2.5978377462409697e-06,0.0005620062369013171,1.1072082516099801e-08
2016-03-31,2016-04-01,NEE,56.651613443317224,0.048559881912460766,0.04861409011458448,0.005665161344331722,0.028325806721658613,0.0005217815703584341,0.03451274963634877,3.009522729480314e-07
2016-03-31,2016-04-01,PBI,-3177.662295337687,0.05304060891709037,0.05000000072401712,0.3177662295337687,1.5888311476688433,1.5578431472754184,3.4644405244780305,0.00015519184801637885
2016-03-31,2016-04-01,PGR,-0.6241282172858904,0.0001111205218749788,0.00011052331260771586,6.241282172858903e-05,0.0003120641086429452,8.933935348977703e-07,0.00037537032390643204,6.377234727055153e-09
2016-03-31,2016-04-01,PRU,-0.9519450124925811,0.00010091063101850852,9.9999743851994e-05,9.519450124925811e-05,0.00047597250624629056,3.219860822147504e-06,0.0005743868683176963,7.2947577439967415e-09
2016-03-31,2016-04-01,PSA,0.5921936519329992,0.00010539350815977097,0.00010596016021483528,5.921936519329992e-05,0.0002960968259664996,1.0425345082732325e-06,0.00035635872566807276,4.935535574560914e-09
2016-03-31,2016-04-01,PSX,269.1597922074364,0.049742449931866446,0.05000000073285389,0.026915979220743638,0.1345798961037182,0.011485483029671048,0.17298135835413292,1.6624667334318279e-06
2016-03-31,2016-04-01,SHW,-318.8276111107992,0.049548125259293155,0.04924304883630641,0.03188276111107992,0.15941380555539958,0.010518088392545012,0.2018146550590245,1.2501919208264598e-06
2016-03-31,2016-04-01,T,0.7961121009862066,0.00010389439264870334,0.00010465616805209188,7.961121009862065e-05,0.0003980560504931033,4.6430084830303377e-07,0.000478131561440027,1.8048277972351835e-09
2016-03-31,2016-04-01,TJX,-0.13498444216806402,0.00010466129919358853,0.00010453213669529668,1.3498444216806402e-05,6.7492221084032e-05,8.252729213220621e-08,8.107319259297061e-05,7.170272080591082e-10
2016-03-31,2016-04-01,UPS,-1750.4570935339812,0.051674959761519895,0.05000000072385507,0.1750457093533981,0.8752285467669906,0.08856163789260062,1.1388358940129892,9.024916950005914e-06
2016-03-31,2016-04-01,VLO,1096.4176965770023,0.0439309542560278,0.04498008293031578,0.10964176965770023,0.5482088482885011,0.11536748055316202,0.7732180984993634,4.808662666689351e-06
2016-03-31,2016-04-01,VRSN,-0.9417210721003806,0.00011160087318986666,0.0001106997690002807,9.417210721003805e-05,0.00047086053605019027,2.998070374360124e-06,0.0005680307136345885,1.2477662110462868e-08
2016-03-31,2016-04-01,VZ,0.5924667109843973,0.00010217131952758806,0.00010273823286453562,5.924667109843973e-05,0.0002962333554921987,3.715768056555959e-07,0.000355851603396294,1.4169971711168042e-09
2016-03-31,2016-04-01,WM,0.15183970678077877,0.0001067035880646789,0.00010684887885191859,1.5183970678077877e-05,7.591985339038938e-05,8.699793416840989e-08,9.119082200263566e-05,1.3015264860874806e-09
2016-03-31,2016-04-01,WU,-1171.8384913931245,0.05112129725799465,0.05000000072402489,0.11718384913931246,0.5859192456965622,0.16469101840765737,0.8677941132435321,2.258581342823618e-05
