date,symbol,weight,sector,position_value
2016-02-01,CINF,9.999999252280569e-05,Financials,99.89663844007327
2016-02-02,COR,0.05064583798382087,Health Care,49465.66697493659
2016-02-02,WU,0.0495165191315903,Industrials,48362.66399430073
2016-02-02,CLX,0.050084698221212934,Consumer Staples,48917.60313141945
2016-02-02,AMZN,0.04911953380740067,Consumer Discretionary,47974.92939216867
2016-02-02,KMB,0.05074360179181358,Consumer Staples,49561.152648802105
2016-02-02,ISRG,0.05078128512223371,Health Care,49597.95786611659
2016-02-02,VLO,0.04859417740566688,Energy,47461.81507032417
2016-02-02,HRB,0.05051688668873675,Consumer Discretionary,49339.72055816182
2016-02-02,CTAS,0.050623334366267585,Industrials,49443.68774631808
2016-02-02,BKNG,0.05028773136289993,Consumer Discretionary,49115.90510787746
2016-02-02,CL,0.05049110192064724,Consumer Staples,49314.536637782236
2016-02-02,PSX,0.05050945604009919,Energy,49332.46306168144
2016-02-02,BALL,0.04990718214573065,Materials,48744.2236115602
2016-02-02,PBI,0.04404086012041857,Information Technology,43014.60113469402
2016-02-02,CME,0.05095132246880213,Financials,49764.03292960635
2016-02-02,UPS,0.05147158052196575,Industrials,50272.16770678275
2016-02-02,MA,0.04958210132922066,Financials,48426.717967472316
2016-02-02,ICE,0.05067063252069395,Financials,49489.88373889167
2016-02-02,SHW,0.04995606276646744,Materials,48791.96519513646
2016-02-02,NEE,0.04846730832893774,Utilities,47337.90235116043
2016-02-02,AFL,0.0001036789573565424,Financials,101.26298588535005
2016-02-02,MPC,9.860842920587078e-05,Energy,96.31061335340995
2016-02-02,NDAQ,0.00010324189090554217,Financials,100.83610414399152
2016-02-02,F,9.753506112651828e-05,Consumer Discretionary,95.2622573567782
2016-02-02,FAST,9.896709163706319e-05,Industrials,96.66091807901152
2016-02-02,KLAC,0.00010081747933675035,Information Technology,98.46818725197859
2016-02-02,VRSN,0.00010037396909818795,Information Technology,98.03501187895563
2016-02-02,VZ,0.00010056754475531803,Communication Services,98.22407675321261
2016-02-02,TJX,0.0001031866697422878,Consumer Discretionary,100.78216976793516
2016-02-02,HPQ,0.00010135688339325393,Information Technology,98.99502188412467
2016-02-02,XOM,0.00010000098128394782,Energy,97.67071558651782
2016-02-02,HSIC,0.00010031193294538484,Health Care,97.97442131915592
2016-02-02,HP,9.552019337090698e-05,Energy,93.29434091259881
2016-02-02,HD,0.00010127758859675562,Consumer Discretionary,98.91757484893722
2016-02-02,PRU,9.883988850012256e-05,Financials,96.53667908405043
2016-02-02,LMT,0.00010259701013162484,Industrials,100.20625065807775
2016-02-02,LYB,9.956585213711623e-05,Materials,97.24572600543644
2016-02-02,AAPL,0.00010021182590408439,Information Technology,97.87664701500883
2016-02-02,EFX,9.924764788794656e-05,Industrials,96.9349366879714
2016-02-02,T,0.0001019408260817353,Communication Services,99.56535728996978
2016-02-02,PGR,0.00010231363061922674,Financials,99.92947457645221
2016-02-02,MAT,0.0001164219335129534,Consumer Discretionary,113.70901975340352
2016-02-02,DHR,0.00010038818071748084,Health Care,98.04889233300877
2016-02-02,EXR,0.00010412014656385365,Real Estate,101.6938943127862
2016-02-02,TSCO,0.00010152520766815005,Consumer Discretionary,99.15942379467197
2016-02-02,WM,0.0001000908466555936,Industrials,97.75848687678315
2016-02-02,PSA,0.00010273895450875149,Real Estate,100.3448873865322
2016-02-02,XRAY,0.00010100213765371025,Health Care,98.64854258174546
2016-02-02,MCD,0.00010173826171425863,Consumer Discretionary,99.36751316414467
2016-02-02,CINF,0.00010059893236251731,Financials,98.25473295294528
2016-02-03,COR,0.05048901156204264,Health Care,49381.48149228013
2016-02-03,WU,0.05002635124315175,Industrials,48928.970118662764
2016-02-03,CLX,0.05078960354696058,Consumer Staples,49675.47967288845
2016-02-03,AMZN,0.047182517963270026,Consumer Discretionary,46147.519340902116
2016-02-03,KMB,0.051606925729783926,Consumer Staples,50474.87302592972
2016-02-03,ISRG,0.05125096544374253,Health Care,50126.72110666429
2016-02-03,VLO,0.04530012048687801,Energy,44306.414251583024
2016-02-03,HRB,0.05047594506724819,Consumer Discretionary,49368.701624920905
2016-02-03,CTAS,0.050262008554937766,Industrials,49159.458037131546
2016-02-03,BKNG,0.049387572695339846,Consumer Discretionary,48304.2038564499
2016-02-03,CL,0.05093741014678981,Consumer Staples,49820.04397803304
2016-02-03,PSX,0.050824391669977514,Energy,49709.504681494545
2016-02-03,BALL,0.050247835910720476,Materials,49145.59628491141
2016-02-03,PBI,0.04500333768747088,Information Technology,44016.141697957355
2016-02-03,CME,0.05104573279215457,Financials,49925.99045117208
2016-02-03,UPS,0.0517470709557355,Industrials,50611.94401756628
2016-02-03,MA,0.049823975019137226,Financials,48731.03323197267
2016-02-03,ICE,0.05033008861982271,Financials,49226.04469351673
2016-02-03,SHW,0.05147134885151299,Materials,50342.27017041748
2016-02-03,NEE,0.04875653259833644,Utilities,47687.00629391162
2016-02-03,AFL,0.00010360639881519099,Financials,101.33368246449307
2016-02-03,MPC,9.096368718176257e-05,Energy,88.96830213275099
2016-02-03,NDAQ,0.00010190655855393722,Financials,99.67113000398813
2016-02-03,F,9.697569532711194e-05,Consumer Discretionary,94.8484304968444
2016-02-03,FAST,0.00010009163882715193,Industrials,97.89602246820107
2016-02-03,KLAC,0.00010165051693343116,Information Technology,99.42070492825188
2016-02-03,VRSN,0.0001028800019092511,Information Technology,100.6232198458569
2016-02-03,VZ,0.00010185566510679378,Communication Services,99.6213529586383
2016-02-03,TJX,0.00010181196014333332,Consumer Discretionary,99.57860670995028
2016-02-03,HPQ,9.885901485346723e-05,Information Technology,96.69043740998194
2016-02-03,XOM,0.00010506922459895622,Energy,102.76441961169718
2016-02-03,HSIC,0.00010004563052775067,Health Care,97.85102340969142
2016-02-03,HP,0.00010099171067369467,Energy,98.7763502832377
2016-02-03,HD,9.994123911212766e-05,Consumer Discretionary,97.7489219305962
2016-02-03,PRU,9.805586093892731e-05,Financials,95.90490152921768
2016-02-03,LMT,0.00010365617309980308,Industrials,101.38236489732982
2016-02-03,LYB,9.979699293344113e-05,Materials,97.60783994497666
2016-02-03,AAPL,0.0001020525052962029,Information Technology,99.81387524951933
2016-02-03,EFX,9.855495238873348e-05,Industrials,96.39304487821695
2016-02-03,T,0.00010366160541096064,Communication Services,101.38767804497498
2016-02-03,PGR,0.00010193612804252849,Financials,99.700050854455
2016-02-03,MAT,0.00012122110718223016,Consumer Discretionary,118.56199350302401
2016-02-03,DHR,0.00010104404172811286,Health Care,98.8275334004205
2016-02-03,EXR,0.00010084747887966055,Real Estate,98.63528236672796
2016-02-03,TSCO,9.972272342375918e-05,Consumer Discretionary,97.53519961583704
2016-02-03,WM,0.000101792003915261,Industrials,99.55908824292705
2016-02-03,PSA,0.00010174721766392834,Real Estate,99.51528442556425
2016-02-03,XRAY,0.00010029956657234566,Health Care,98.0993890975596
2016-02-03,MCD,9.956339964041823e-05,Consumer Discretionary,97.37937076882818
2016-02-03,CINF,0.00010065275530635592,Financials,98.44483026173009
2016-02-04,COR,0.04852741518516289,Health Care,47366.715064107004
2016-02-04,WU,0.050911187872855077,Industrials,49693.47162521143
2016-02-04,CLX,0.048415862994847965,Consumer Staples,47257.831028283894
2016-02-04,AMZN,0.047740382683091116,Consumer Discretionary,46598.50715256708
2016-02-04,KMB,0.05106916155279316,Consumer Staples,49847.66682099312
2016-02-04,ISRG,0.05199852575970106,Health Care,50754.802084872696
2016-02-04,VLO,0.04602526076824583,Energy,44924.40828019357
2016-02-04,HRB,0.05139497061190225,Consumer Discretionary,50165.68303531734
2016-02-04,CTAS,0.05061368896010891,Industrials,49403.08842268228
2016-02-04,BKNG,0.05042843216724667,Consumer Discretionary,49222.26268350549
2016-02-04,CL,0.05100995663525078,Consumer Staples,49789.87799278285
2016-02-04,PSX,0.05142982144033969,Energy,50199.700286268075
2016-02-04,BALL,0.051659650678809746,Materials,50424.03236763845
2016-02-04,PBI,0.04635760337951094,Information Technology,45248.801774291496
2016-02-04,CME,0.0493929115137682,Financials,48211.510069768316
2016-02-04,UPS,0.052352596568873415,Industrials,51100.404072256366
2016-02-04,MA,0.049844340687527945,Financials,48652.14176143197
2016-02-04,ICE,0.047175327277984236,Financials,46046.96699187633
2016-02-04,SHW,0.05225857043393017,Materials,51008.626895882095
2016-02-04,NEE,0.048331873335356254,Utilities,47175.85027051439
2016-02-04,AFL,0.00010508470111307009,Financials,102.57123888068739
2016-02-04,MPC,8.561091557751093e-05,Energy,83.56323593713924
2016-02-04,NDAQ,9.92125649296566e-05,Financials,96.83955504061298
2016-02-04,F,9.776620465955157e-05,Consumer Discretionary,95.4277894534144
2016-02-04,FAST,0.00011016498902193332,Industrials,107.53001422251367
2016-02-04,KLAC,0.00010197893314470284,Information Technology,99.53975604049151
2016-02-04,VRSN,0.00010418477645002941,Information Technology,101.69283901267951
2016-02-04,VZ,0.0001016794218808811,Communication Services,99.24740861918742
2016-02-04,TJX,0.00010028960492876004,Consumer Discretionary,97.89083392195295
2016-02-04,HPQ,0.00010121549426166015,Information Technology,98.79457742539397
2016-02-04,XOM,0.00010709367491672842,Energy,104.53216116278399
2016-02-04,HSIC,9.987622656869404e-05,Health Care,97.48734292783752
2016-02-04,HP,0.00010519384688511823,Energy,102.67777405601724
2016-02-04,HD,9.79761802625598e-05,Consumer Discretionary,95.63274276733306
2016-02-04,PRU,9.853450368441884e-05,Financials,96.17771196332065
2016-02-04,LMT,0.0001025447087511685,Industrials,100.09199917644726
2016-02-04,LYB,0.00010553756269976209,Materials,103.01326872419897
2016-02-04,AAPL,0.00010308142942677879,Information Technology,100.6158823301995
2016-02-04,EFX,9.923371055231901e-05,Industrials,96.86019489294556
2016-02-04,T,0.00010333467367077601,Communication Services,100.86306936666686
2016-02-04,PGR,0.00010294904722328155,Financials,100.48666650263716
2016-02-04,MAT,0.0001234942899773206,Consumer Discretionary,120.54049907831114
2016-02-04,DHR,0.0001029279913966078,Health Care,100.46611429851318
2016-02-04,EXR,9.846766397312932e-05,Real Estate,96.11247095372767
2016-02-04,TSCO,9.886305613837919e-05,Consumer Discretionary,96.498405954768
2016-02-04,WM,0.00010221011836905201,Industrials,99.76541167467263
2016-02-04,PSA,9.917854185990554e-05,Real Estate,96.80634574965124
2016-02-04,XRAY,0.00010113409181408768,Health Care,98.71512199746783
2016-02-04,MCD,9.910035061852385e-05,Consumer Discretionary,96.7300247208698
2016-02-04,CINF,0.0001045402179373728,Financials,102.03977889374914
2016-02-05,COR,0.04959759732940801,Health Care,47535.091821733295
2016-02-05,WU,0.05187917445776964,Industrials,49721.790051785065
2016-02-05,CLX,0.04917784070084525,Consumer Staples,47132.7906830513
2016-02-05,AMZN,0.04552595718137818,Consumer Discretionary,43632.769960934325
2016-02-05,KMB,0.05217209175796436,Consumer Staples,50002.52644851923
2016-02-05,ISRG,0.05145156965974048,Health Care,49311.96710809021
2016-02-05,VLO,0.04375586877079984,Energy,41936.290299417786
2016-02-05,HRB,0.05288660378032502,Consumer Discretionary,50687.32564080808
2016-02-05,CTAS,0.05042697916191684,Industrials,48329.983987612635
2016-02-05,BKNG,0.04878551927714743,Consumer Discretionary,46756.783862090815
2016-02-05,CL,0.052107675052904756,Consumer Staples,49940.78849840191
2016-02-05,PSX,0.05136146763990374,Energy,49225.611961533075
2016-02-05,BALL,0.05058000696972972,Materials,48476.64816667259
2016-02-05,PBI,0.04638147288358552,Information Technology,44452.709225114115
2016-02-05,CME,0.051596941069848905,Financials,49451.293279111436
2016-02-05,UPS,0.052830113558082245,Industrials,50633.18455241007
2016-02-05,MA,0.04866389733530312,Financials,46640.2195427608
2016-02-05,ICE,0.04611210900671502,Financials,44194.546787618274
2016-02-05,SHW,0.05237523361987513,Materials,50197.220699424826
2016-02-05,NEE,0.049261776178815136,Utilities,47213.235722070036
2016-02-05,AFL,0.00010737216292075726,Financials,102.90711442406929
2016-02-05,MPC,8.060116450780524e-05,Energy,77.24938227089082
2016-02-05,NDAQ,0.00010028164667241617,Financials,96.11145578177981
2016-02-05,F,9.887744500395869e-05,Consumer Discretionary,94.76564754024267
2016-02-05,FAST,0.00011149974261064081,Industrials,106.86304959280376
2016-02-05,KLAC,0.00010173123171786577,Information Technology,97.50076014225537
2016-02-05,VRSN,0.0001042589330947744,Information Technology,99.9233475964672
2016-02-05,VZ,0.00010466252656901378,Communication Services,100.31015772215137
2016-02-05,TJX,9.80965472798418e-05,Consumer Discretionary,94.01722328144758
2016-02-05,HPQ,0.00010360391914848931,Information Technology,99.29557226544897
2016-02-05,XOM,0.00010940928571928121,Energy,104.85952390545692
2016-02-05,HSIC,0.00010019936495370552,Health Care,96.03259573079418
2016-02-05,HP,0.00010496182255090933,Energy,100.59700754446817
2016-02-05,HD,9.59263121274306e-05,Consumer Discretionary,91.93723689502133
2016-02-05,PRU,9.790869736583669e-05,Financials,93.8371850660552
2016-02-05,LMT,0.0001052943515324139,Industrials,100.91570837919257
2016-02-05,LYB,0.0001076043320570569,Materials,103.12962885634869
2016-02-05,AAPL,0.00010217764179898895,Information Technology,97.92860635535723
2016-02-05,EFX,9.736819920921607e-05,Industrials,93.31916341001006
2016-02-05,T,0.00010624772512915265,Communication Services,101.82943613822903
2016-02-05,PGR,0.000104983443349987,Financials,100.61772924722709
2016-02-05,MAT,0.00012390104236771046,Consumer Discretionary,118.74864394419814
2016-02-05,DHR,0.00010311557249189188,Health Care,98.8275334004205
2016-02-05,EXR,9.516959002563958e-05,Real Estate,91.21198292045344
2016-02-05,TSCO,9.709167765992614e-05,Consumer Discretionary,93.0541409503759
2016-02-05,WM,0.00010288077937527768,Industrials,98.60250410548832
2016-02-05,PSA,9.727768855902518e-05,Real Estate,93.23241662590492
2016-02-05,XRAY,0.000102425310553938,Health Care,98.16597585794999
2016-02-05,MCD,9.652726713088418e-05,Consumer Discretionary,92.51320131281699
2016-02-05,CINF,0.00010864918445788118,Financials,104.13103129291171
2016-02-08,COR,0.049613073876098465,Health Care,46929.00152665115
2016-02-08,WU,0.05211657867312865,Industrials,49297.06645919725
2016-02-08,CLX,0.05089414180632126,Consumer Staples,48140.76355138093
2016-02-08,AMZN,0.044839446753047976,Consumer Discretionary,42413.62811711879
2016-02-08,KMB,0.05297699858039957,Consumer Staples,50110.93756185697
2016-02-08,ISRG,0.049316890555636136,Health Care,46648.84175399007
2016-02-08,VLO,0.042549635775923265,Energy,40247.69614705802
2016-02-08,HRB,0.052851043468948256,Consumer Discretionary,49991.79663476283
2016-02-08,CTAS,0.05067717463205258,Industrials,47935.534323336804
2016-02-08,BKNG,0.04739885501274291,Consumer Discretionary,44834.57212930609
2016-02-08,CL,0.05270137820493597,Consumer Staples,49850.22827677599
2016-02-08,PSX,0.050679061732209894,Energy,47937.31933118342
2016-02-08,BALL,0.05020413760883098,Materials,47488.08865124706
2016-02-08,PBI,0.04566484226462383,Information Technology,43194.369647457526
2016-02-08,CME,0.053247883723758396,Financials,50367.16779137229
2016-02-08,UPS,0.05461237046356435,Industrials,51657.83565959115
2016-02-08,MA,0.048050660363365305,Financials,45451.114744077924
2016-02-08,ICE,0.04727413631490036,Financials,44716.60072571856
2016-02-08,SHW,0.051101895009321184,Materials,48337.277284940326
2016-02-08,NEE,0.05015959861706486,Utilities,47445.95922347147
2016-02-08,AFL,0.00010840033839199962,Financials,102.53586904516344
2016-02-08,MPC,7.769799383998847e-05,Energy,73.49452446023874
2016-02-08,NDAQ,0.00010299404696101643,Financials,97.42205853119003
2016-02-08,F,0.0001014106657449073,Consumer Discretionary,95.9243384001289
2016-02-08,FAST,0.00011401961057970379,Industrials,107.85113803522857
2016-02-08,KLAC,0.00010092160622433846,Information Technology,95.46173704943018
2016-02-08,VRSN,0.00010019383596432907,Information Technology,94.7733392346057
2016-02-08,VZ,0.00010556879025967197,Communication Services,99.85750795516842
2016-02-08,TJX,9.948221907265979e-05,Consumer Discretionary,94.10022088924902
2016-02-08,HPQ,9.925462554507133e-05,Information Technology,93.88494019468193
2016-02-08,XOM,0.00011235193534087724,Energy,106.27368419666381
2016-02-08,HSIC,0.00010046090642817295,Health Care,95.02596115915634
2016-02-08,HP,0.0001049968585918497,Energy,99.31651784882264
2016-02-08,HD,9.3372133473337e-05,Consumer Discretionary,88.32069154311978
2016-02-08,PRU,9.613767574662824e-05,Financials,90.93661769777451
2016-02-08,LMT,0.00010799127788862478,Industrials,102.14893875668118
2016-02-08,LYB,0.00010351856674888168,Materials,97.91820174511304
2016-02-08,AAPL,0.00010461968648421016,Information Technology,98.95975079061878
2016-02-08,EFX,9.274975482664645e-05,Industrials,87.73198364460018
2016-02-08,T,0.0001083248953827023,Communication Services,102.46450751035245
2016-02-08,PGR,0.0001064764436812501,Financials,100.7160572342009
2016-02-08,MAT,0.00012613236929213975,Consumer Discretionary,119.30859526772056
2016-02-08,DHR,0.00010337416467459917,Health Care,97.78161183775558
2016-02-08,EXR,9.25461165816823e-05,Real Estate,87.53936224942774
2016-02-08,TSCO,9.720716646645555e-05,Consumer Discretionary,91.94824886073889
2016-02-08,WM,0.00010449980270521689,Industrials,98.84635273627839
2016-02-08,PSA,9.517721306917652e-05,Real Estate,90.02811614898944
2016-02-08,XRAY,0.00010063137375720886,Health Care,95.18720618833048
2016-02-08,MCD,9.835530418339508e-05,Consumer Discretionary,93.03427221026206
2016-02-08,CINF,0.00011132918521900366,Financials,105.30626496054364
2016-02-09,COR,0.04997272733755523,Health Care,47563.16426852665
2016-02-09,WU,0.050574715661027926,Industrials,48136.12618280562
2016-02-09,CLX,0.051232544371982235,Consumer Staples,48762.235997231524
2016-02-09,AMZN,0.0440117897088269,Consumer Discretionary,41889.6485183351
2016-02-09,KMB,0.05320278775019796,Consumer Staples,50637.47904358466
2016-02-09,ISRG,0.049160876643469874,Health Care,46790.45903546085
2016-02-09,VLO,0.042286655575869775,Energy,40247.69614705802
2016-02-09,HRB,0.05203721116104657,Consumer Discretionary,49528.10371566067
2016-02-09,CTAS,0.050881981825022446,Industrials,48428.57672154675
2016-02-09,BKNG,0.047951946765813346,Consumer Discretionary,45639.82080889973
2016-02-09,CL,0.05222504175985531,Consumer Staples,49706.87758096223
2016-02-09,PSX,0.049811216616522755,Energy,47409.44120066794
2016-02-09,BALL,0.050877813145619157,Materials,48424.609045700236
2016-02-09,PBI,0.04495091305231079,Information Technology,42783.489623960806
2016-02-09,CME,0.05474942606728238,Financials,52109.54223202304
2016-02-09,UPS,0.05440316893672845,Industrials,51779.980776062475
2016-02-09,MA,0.048535275030858506,Financials,46195.0224072717
2016-02-09,ICE,0.04773293827616728,Financials,45431.37237463928
2016-02-09,SHW,0.05198038944081331,Materials,49474.021800234696
2016-02-09,NEE,0.05036481651208248,Utilities,47936.34785904755
2016-02-09,AFL,0.00010760035300238924,Financials,102.41212633111547
2016-02-09,MPC,7.890132723254485e-05,Energy,75.09689761010952
2016-02-09,NDAQ,0.00010453346902342222,Financials,99.49312001995709
2016-02-09,F,9.869694701649085e-05,Consumer Discretionary,93.93802087362884
2016-02-09,FAST,0.00011253631054001025,Industrials,107.11008403109291
2016-02-09,KLAC,0.000100016396742882,Information Technology,95.19384995128739
2016-02-09,VRSN,0.00010075389072619165,Information Technology,95.89578377287503
2016-02-09,VZ,0.00010369638657992635,Communication Services,98.69639965091746
2016-02-09,TJX,0.0001015501407076449,Consumer Discretionary,96.65364052163429
2016-02-09,HPQ,9.674623164774688e-05,Information Technology,92.0813642437438
2016-02-09,XOM,0.00011117167865986952,Energy,105.81125137297573
2016-02-09,HSIC,0.00010072705118910181,Health Care,95.87023837282368
2016-02-09,HP,0.00010094256507363937,Energy,96.07536070331342
2016-02-09,HD,9.446259755850872e-05,Consumer Discretionary,89.90784142234648
2016-02-09,PRU,9.59357390282864e-05,Financials,91.30995160225572
2016-02-09,LMT,0.00010804925500316838,Industrials,102.83938337192707
2016-02-09,LYB,0.00010287876495278086,Materials,97.91820174511304
2016-02-09,AAPL,0.00010395122591089266,Information Technology,98.93895125069223
2016-02-09,EFX,9.150896638791543e-05,Industrials,87.09662714527433
2016-02-09,T,0.00010632095922387036,Communication Services,101.19442180118695
2016-02-09,PGR,0.00010633488112926198,Financials,101.20767242624488
2016-02-09,MAT,0.00012225429753291253,Consumer Discretionary,116.35949338553199
2016-02-09,DHR,0.00010401727711226374,Health Care,99.00181762417881
2016-02-09,EXR,9.298276929234464e-05,Real Estate,88.4993668670689
2016-02-09,TSCO,9.857917643064335e-05,Consumer Discretionary,93.82592889828341
2016-02-09,WM,0.00010499689551808826,Industrials,99.93420121897388
2016-02-09,PSA,9.621650597994508e-05,Real Estate,91.57718065606963
2016-02-09,XRAY,9.96422302446391e-05,Health Care,94.83772484929938
2016-02-09,MCD,9.855604752716639e-05,Consumer Discretionary,93.80391521413935
2016-02-09,CINF,0.00011120402397280112,Financials,105.84203707378191
2016-02-10,COR,0.05042685892513569,Health Care,48040.19023688861
2016-02-10,WU,0.050557286337715036,Industrials,48164.44460937925
2016-02-10,CLX,0.05087849336807092,Consumer Staples,48470.44913102974
2016-02-10,AMZN,0.04473784997236263,Consumer Discretionary,42620.43818062181
2016-02-10,KMB,0.05281587960371625,Consumer Staples,50316.140203339186
2016-02-10,ISRG,0.05061989921983342,Health Care,48224.09406667963
2016-02-10,VLO,0.042293472721756785,Energy,40291.75163077814
2016-02-10,HRB,0.051745326013938504,Consumer Discretionary,49296.255181587985
2016-02-10,CTAS,0.050706696899022546,Industrials,48306.78367117307
2016-02-10,BKNG,0.049911898681775875,Consumer Discretionary,47549.60270907595
2016-02-10,CL,0.05212090835515389,Consumer Staples,49654.061467884545
2016-02-10,PSX,0.04966580912338251,Energy,47315.160400898865
2016-02-10,BALL,0.05091620579981203,Materials,48506.376659211266
2016-02-10,PBI,0.04558290902167587,Information Technology,43425.50116403472
2016-02-10,CME,0.053068739132959314,Financials,50557.0320642834
2016-02-10,UPS,0.05356666390261609,Industrials,51031.39039569331
2016-02-10,MA,0.04928270177376341,Financials,46950.185259691374
2016-02-10,ICE,0.046443190975468486,Financials,44245.066562286396
2016-02-10,SHW,0.05198953359116911,Materials,49528.90458148151
2016-02-10,NEE,0.049615529003606815,Utilities,47267.260004747994
2016-02-10,AFL,0.00010668351479144406,Financials,101.63425711939882
2016-02-10,MPC,7.950559994196386e-05,Energy,75.74265436164337
2016-02-10,NDAQ,0.00010339997290685639,Financials,98.50612302283396
2016-02-10,F,9.851803582670729e-05,Consumer Discretionary,93.85524468034058
2016-02-10,FAST,0.00010960505290524154,Industrials,104.41752083565605
2016-02-10,KLAC,0.00010018872534603519,Information Technology,95.44686160921657
2016-02-10,VRSN,0.00010228170308428,Information Technology,97.44078014489469
2016-02-10,VZ,0.00010324850178968868,Communication Services,98.36182092987724
2016-02-10,TJX,0.00010106218219949295,Consumer Discretionary,96.27897834815764
2016-02-10,HPQ,9.760258132318141e-05,Information Technology,92.98311801133882
2016-02-10,XOM,0.0001100555591386876,Energy,104.84670491769026
2016-02-10,HSIC,0.0001068570904171036,Health Care,101.79961752960305
2016-02-10,HP,9.856440622139516e-05,Energy,93.89942039601368
2016-02-10,HD,9.476412506070058e-05,Consumer Discretionary,90.27900393929026
2016-02-10,PRU,9.65546879410889e-05,Financials,91.98482070516637
2016-02-10,LMT,0.00010693393615158904,Industrials,101.87282620811811
2016-02-10,LYB,0.00010183262993349376,Materials,97.01296131869975
2016-02-10,AAPL,0.00010306711352639233,Information Technology,98.18901764882354
2016-02-10,EFX,9.269861210155327e-05,Industrials,88.31125029352957
2016-02-10,T,0.00010558417494947687,Communication Services,100.58694827905443
2016-02-10,PGR,0.00010633895007319146,Financials,101.30600041321871
2016-02-10,MAT,0.00011853525869479995,Consumer Discretionary,112.92506610278961
2016-02-10,DHR,0.00010394474911010424,Health Care,99.02511534157843
2016-02-10,EXR,9.357568704194689e-05,Real Estate,89.14681387783038
2016-02-10,TSCO,9.906764980914552e-05,Consumer Discretionary,94.37884580950043
2016-02-10,WM,0.00010537152677091436,Industrials,100.38436459310965
2016-02-10,PSA,9.734425575597816e-05,Real Estate,92.7370188162666
2016-02-10,XRAY,0.00010084194897899038,Health Care,96.06916861511174
2016-02-10,MCD,9.891015531419784e-05,Consumer Discretionary,94.22880542110778
2016-02-10,CINF,0.00011120918995916565,Financials,105.94573518172439
2016-02-11,COR,0.05037143809509297,Health Care,47450.90923523353
2016-02-11,WU,0.05073813326210155,Industrials,47796.3434682978
