date,sector,portfolio_weight,internal_cap_benchmark_weight,active_weight
2017-10-02,Information Technology,0.32075096536164116,0.0649725338001644,0.2557784315614767
2017-10-02,Materials,0.0,0.08610023558768212,-0.08610023558768212
2017-10-02,Real Estate,0.0,0.01777046296747441,-0.01777046296747441
2017-10-02,Utilities,0.0,0.016035373215364013,-0.016035373215364013
2017-11-01,Communication Services,0.15000000102927152,0.21381597971231356,-0.06381597868304204
2017-11-01,Consumer Discretionary,0.020607638660082698,0.07510753572686102,-0.054499897066778324
2017-11-01,Consumer Staples,0.1476631401234847,0.03728376977815977,0.11037937034532493
2017-11-01,Energy,0.14062132043189232,0.060680160897945645,0.07994115953394668
2017-11-01,Financials,0.0,0.022972246936956587,-0.022972246936956587
2017-11-01,Healthcare,0.1682709465613364,0.28090732772504035,-0.11263638116370395
2017-11-01,Industrials,0.05006239780885197,0.11940452055124891,-0.06934212274239693
2017-11-01,Information Technology,0.3227745553850803,0.06707580684855911,0.2556987485365212
2017-11-01,Materials,0.0,0.08835393690756335,-0.08835393690756335
2017-11-01,Real Estate,0.0,0.01774719079384126,-0.01774719079384126
2017-11-01,Utilities,0.0,0.01665152412151045,-0.01665152412151045
2017-12-01,Communication Services,0.14999999936664446,0.20576324473863125,-0.05576324537198679
2017-12-01,Consumer Discretionary,0.14999999746452608,0.07799446383770717,0.07200553362681891
2017-12-01,Consumer Staples,0.020000006682837714,0.041287083551618954,-0.02128707686878124
2017-12-01,Energy,0.14999999248523313,0.06072615596831714,0.08927383651691599
2017-12-01,Financials,0.0,0.023154235635676246,-0.023154235635676246
2017-12-01,Healthcare,0.20853580710046304,0.2770739779538754,-0.06853817085341235
2017-12-01,Industrials,0.0,0.12269232280245393,-0.12269232280245393
2017-12-01,Information Technology,0.32146419690029565,0.06678227859139767,0.25468191830889797
2017-12-01,Materials,0.0,0.09029840928717794,-0.09029840928717794
2017-12-01,Real Estate,0.0,0.01765855401323451,-0.01765855401323451
2017-12-01,Utilities,0.0,0.01656927361990974,-0.01656927361990974
2018-01-02,Communication Services,0.1499999991187255,0.20368284410021267,-0.05368284498148718
2018-01-02,Consumer Discretionary,0.1700000011889801,0.0779041815390827,0.0920958196498974
2018-01-02,Consumer Staples,0.0,0.041281482421465406,-0.041281482421465406
2018-01-02,Energy,0.15000000059955448,0.062663189722117,0.08733681087743748
2018-01-02,Financials,0.0,0.023418195338204113,-0.023418195338204113
2018-01-02,Healthcare,0.20999999753230225,0.27311011750277747,-0.06311011997047522
2018-01-02,Industrials,0.02000000104330172,0.1286045957595196,-0.10860459471621789
2018-01-02,Information Technology,0.30000000051713593,0.06586559051723798,0.23413440999989796
2018-01-02,Materials,0.0,0.09016596622926164,-0.09016596622926164
2018-01-02,Real Estate,0.0,0.017116636518271312,-0.017116636518271312
2018-01-02,Utilities,0.0,0.01618720035185022,-0.01618720035185022
2018-02-01,Communication Services,0.14999992954065514,0.20626938030705444,-0.056269450766399304
2018-02-01,Consumer Discretionary,0.17878291511505376,0.08284143917906374,0.09594147593599002
2018-02-01,Consumer Staples,0.0,0.04133113176284266,-0.04133113176284266
2018-02-01,Energy,0.14196642613627766,0.06004893591436539,0.08191749022191228
2018-02-01,Financials,0.0,0.024199095399977576,-0.024199095399977576
2018-02-01,Healthcare,0.2091882471668131,0.2685530805968718,-0.05936483343005866
2018-02-01,Industrials,0.020062480253805193,0.1270057958928436,-0.10694331563903842
2018-02-01,Information Technology,0.30000000178739517,0.06826103104286153,0.23173897074453365
2018-02-01,Materials,0.0,0.08946701988767015,-0.08946701988767015
2018-02-01,Real Estate,0.0,0.016419040776477052,-0.016419040776477052
2018-02-01,Utilities,0.0,0.01560404923997202,-0.01560404923997202
2018-03-01,Communication Services,0.1499999997225405,0.2038320027942905,-0.05383200307175001
2018-03-01,Consumer Discretionary,0.14999999948641426,0.08589311307800988,0.06410688640840438
2018-03-01,Consumer Staples,0.020000000338326385,0.0409997183895986,-0.020999718051272216
2018-03-01,Energy,0.13175339183431584,0.056020119993681054,0.07573327184063477
2018-03-01,Financials,0.0,0.025118835321179863,-0.025118835321179863
2018-03-01,Healthcare,0.20824660457246535,0.2715600822896381,-0.06331347771717277
2018-03-01,Industrials,0.020000003463804348,0.1254712267691025,-0.10547122330529815
2018-03-01,Information Technology,0.3000000002488515,0.07326477806436672,0.22673522218448477
2018-03-01,Materials,0.02000000033328167,0.08624284875747186,-0.06624284842419019
2018-03-01,Real Estate,0.0,0.015906864014938245,-0.015906864014938245
2018-03-01,Utilities,0.0,0.015690410527722538,-0.015690410527722538
2018-04-02,Communication Services,0.14999999940042968,0.1936506254345972,-0.04365062603416753
2018-04-02,Consumer Discretionary,0.15000000026723168,0.08789667343085351,0.06210332683637816
2018-04-02,Consumer Staples,0.02000000278465594,0.042417197357565446,-0.022417194572909506
2018-04-02,Energy,0.14053616859455412,0.05941846754271017,0.08111770105184395
2018-04-02,Financials,0.0,0.025034202076710626,-0.025034202076710626
2018-04-02,Healthcare,0.15000000002944067,0.2717489392337916,-0.12174893920435095
2018-04-02,Industrials,0.04890663064860757,0.12534387809150466,-0.0764372474428971
2018-04-02,Information Technology,0.3200000019404604,0.07198156697805154,0.24801843496240888
2018-04-02,Materials,0.020557196334619988,0.0874614597494094,-0.06690426341478942
2018-04-02,Real Estate,0.0,0.017416257053588995,-0.017416257053588995
2018-04-02,Utilities,0.0,0.017630733051216645,-0.017630733051216645
2018-05-01,Communication Services,0.17000000001991017,0.1974593591487854,-0.027459359128875233
2018-05-01,Consumer Discretionary,0.1500000000473374,0.08896368243656493,0.06103631761077248
2018-05-01,Consumer Staples,0.02012738564977898,0.04246784088918984,-0.022340455239410858
2018-05-01,Energy,0.1461262380630711,0.06242877815447047,0.08369745990860063
2018-05-01,Financials,0.0,0.024031335181814464,-0.024031335181814464
2018-05-01,Healthcare,0.16774604805424712,0.2700474017843803,-0.10230135373013319
2018-05-01,Industrials,0.04600032834940723,0.11993669179999347,-0.07393636345058624
2018-05-01,Information Technology,0.29999999981624803,0.07099388516075343,0.22900611465549459
2018-05-01,Materials,0.0,0.08925854867022491,-0.08925854867022491
2018-05-01,Real Estate,0.0,0.017328757330200922,-0.017328757330200922
2018-05-01,Utilities,0.0,0.01708371944362186,-0.01708371944362186
2018-06-01,Communication Services,0.15000000014854709,0.20978180810498062,-0.059781807956433536
2018-06-01,Consumer Discretionary,0.1499999996455142,0.08763454428481629,0.0623654553606979
2018-06-01,Consumer Staples,0.02000000006234999,0.04079151701539988,-0.020791516953049892
2018-06-01,Energy,0.1386821597717728,0.06081261718073028,0.07786954259104253
2018-06-01,Financials,0.0,0.022789825863897897,-0.022789825863897897
2018-06-01,Healthcare,0.18977544193329074,0.26742486186948183,-0.0776494199361911
2018-06-01,Industrials,0.051542398214109844,0.1205329768414436,-0.06899057862733375
2018-06-01,Information Technology,0.30000000022441525,0.0688532714348085,0.23114672878960674
2018-06-01,Materials,0.0,0.08815734701655219,-0.08815734701655219
2018-06-01,Real Estate,0.0,0.01656121252846111,-0.01656121252846111
2018-06-01,Utilities,0.0,0.016660017859427785,-0.016660017859427785
2018-07-02,Communication Services,0.15000000019868723,0.2127950075165778,-0.06279500731789056
2018-07-02,Consumer Discretionary,0.15000000020143917,0.08747480880062665,0.06252519140081252
2018-07-02,Consumer Staples,0.021254656301741323,0.04276089827719637,-0.021506241975455045
2018-07-02,Energy,0.14192108391613759,0.061678111604135055,0.08024297231200253
2018-07-02,Financials,0.0,0.02212377836888971,-0.02212377836888971
2018-07-02,Healthcare,0.19116220335753017,0.2713890933590031,-0.0802268900014729
2018-07-02,Industrials,0.045662056551129385,0.11111272182830423,-0.06545066527717484
2018-07-02,Information Technology,0.2999999994733352,0.0674261331740852,0.23257386629925003
2018-07-02,Materials,0.0,0.08941432500646374,-0.08941432500646374
2018-07-02,Real Estate,0.0,0.016978981501322692,-0.016978981501322692
2018-07-02,Utilities,0.0,0.016846140563395458,-0.016846140563395458
2018-08-01,Communication Services,0.01999999970426257,0.19125935291964935,-0.17125935321538677
2018-08-01,Consumer Discretionary,0.15000000058385923,0.08817759351529385,0.061822407068565385
2018-08-01,Consumer Staples,0.021941363347639388,0.043241515717343554,-0.021300152369704166
2018-08-01,Energy,0.14159053237336217,0.059434281684597745,0.08215625068876442
2018-08-01,Financials,0.0,0.02372810359489216,-0.02372810359489216
2018-08-01,Healthcare,0.3188810751647574,0.2860465324288639,0.03283454273589348
2018-08-01,Industrials,0.04758702936824515,0.1164293166879165,-0.06884228731967135
2018-08-01,Information Technology,0.29999999945787403,0.06737177891044621,0.23262822054742782
2018-08-01,Materials,0.0,0.09157172721386907,-0.09157172721386907
2018-08-01,Real Estate,0.0,0.016400513763722875,-0.016400513763722875
2018-08-01,Utilities,0.0,0.01633928356340467,-0.01633928356340467
2018-09-04,Communication Services,0.1499999994944156,0.18986931010269922,-0.03986931060828364
2018-09-04,Consumer Discretionary,0.17000000178792374,0.09350560743236008,0.07649439435556366
2018-09-04,Consumer Staples,0.039999994205104104,0.045338613916582435,-0.00533861971147833
2018-09-04,Energy,0.0,0.05557091535252111,-0.05557091535252111
2018-09-04,Financials,0.0,0.023165620581554264,-0.023165620581554264
2018-09-04,Healthcare,0.29999999880978784,0.29083817214373825,0.009161826666049588
2018-09-04,Industrials,0.02000000258222259,0.11181909448731403,-0.09181909190509144
2018-09-04,Information Technology,0.3200000031205462,0.07195988277541705,0.24804012034512918
2018-09-04,Materials,0.0,0.08513302610574701,-0.08513302610574701
2018-09-04,Real Estate,0.0,0.01644531648078024,-0.01644531648078024
2018-09-04,Utilities,0.0,0.016354440621286364,-0.016354440621286364
2018-10-01,Communication Services,0.15000000212476755,0.17786906480700707,-0.027869062682239515
2018-10-01,Consumer Discretionary,0.14999999827284008,0.0937444515840523,0.05625554668878778
2018-10-01,Consumer Staples,0.0395660241440901,0.0448136989205411,-0.0052476747764510015
2018-10-01,Energy,0.020000003060885653,0.05678809042332872,-0.036788087362443066
2018-10-01,Financials,0.0,0.02248239772571765,-0.02248239772571765
2018-10-01,Healthcare,0.30000000424802087,0.29513467045401803,0.004865333794002835
2018-10-01,Industrials,0.020433968536508897,0.11855347541083816,-0.09811950687432927
2018-10-01,Information Technology,0.3199999996128869,0.07302032849531616,0.24697967111757074
2018-10-01,Materials,0.0,0.08524331739781443,-0.08524331739781443
2018-10-01,Real Estate,0.0,0.016470530801430815,-0.016470530801430815
2018-10-01,Utilities,0.0,0.01587997397993559,-0.01587997397993559
2018-11-01,Communication Services,0.15000000004041558,0.17520582734515575,-0.025205827304740164
2018-11-01,Consumer Discretionary,0.14862681898307323,0.08567056041508901,0.06295625856798422
2018-11-01,Consumer Staples,0.04137318147994907,0.047227678130650874,-0.005854496650701806
2018-11-01,Energy,0.02000000002803029,0.05553879585599124,-0.03553879582796095
2018-11-01,Financials,0.0,0.0233236223343974,-0.0233236223343974
2018-11-01,Healthcare,0.3199999999034532,0.3048319872869152,0.015168012616537996
2018-11-01,Industrials,0.02000000003717007,0.10688586144181204,-0.08688586140464197
2018-11-01,Information Technology,0.29999999952790857,0.07360988712899962,0.22639011239890894
2018-11-01,Materials,0.0,0.09357550089717459,-0.09357550089717459
2018-11-01,Real Estate,0.0,0.016702406236406717,-0.016702406236406717
2018-11-01,Utilities,0.0,0.017427872927407613,-0.017427872927407613
2018-12-03,Communication Services,0.14999999998570873,0.16051095918616312,-0.01051095920045439
2018-12-03,Consumer Discretionary,0.14849567530527086,0.08892649435327411,0.059569180951996745
2018-12-03,Consumer Staples,0.041303084700371084,0.045949315513794844,-0.00464623081342376
2018-12-03,Energy,0.020000008020847285,0.05707979423550504,-0.03707978621465775
2018-12-03,Financials,0.0,0.02298044227199812,-0.02298044227199812
2018-12-03,Healthcare,0.30000000007069727,0.32038967604855517,-0.020389675977857902
2018-12-03,Industrials,0.020201228912918527,0.11087130681826952,-0.090670077905351
2018-12-03,Information Technology,0.30000000157036827,0.07169979485977442,0.22830020671059387
2018-12-03,Materials,0.020000001433817957,0.08689194087649554,-0.06689193944267759
2018-12-03,Real Estate,0.0,0.016853778314676375,-0.016853778314676375
2018-12-03,Utilities,0.0,0.017846497521493785,-0.017846497521493785
2019-01-02,Communication Services,0.1500000001321286,0.16114327799122113,-0.011143277859092526
2019-01-02,Consumer Discretionary,0.1500000001333077,0.08808851081423368,0.06191148931907402
2019-01-02,Consumer Staples,0.039496771528961944,0.0440453184371427,-0.004548546908180753
2019-01-02,Energy,0.020000002619313572,0.05541852852847043,-0.03541852590915685
2019-01-02,Financials,0.0,0.02163902926366539,-0.02163902926366539
2019-01-02,Healthcare,0.30000000026771456,0.32399231045121285,-0.02399231018349829
2019-01-02,Industrials,0.020000001509655342,0.10953600133581246,-0.08953599982615712
2019-01-02,Information Technology,0.30000000007313266,0.07003452954858681,0.22996547052454586
2019-01-02,Materials,0.0205032237357855,0.09191303656791353,-0.07140981283212802
2019-01-02,Real Estate,0.0,0.01587980220129024,-0.01587980220129024
2019-01-02,Utilities,0.0,0.01830965486045077,-0.01830965486045077
2019-02-01,Communication Services,0.14933925244132445,0.18307514305426528,-0.03373589061294083
2019-02-01,Consumer Discretionary,0.15000000010985726,0.09089679035920346,0.05910320975065379
2019-02-01,Consumer Staples,0.03922946762722617,0.04325217127319418,-0.004022703645968011
2019-02-01,Energy,0.0203452101674592,0.05483158792948114,-0.034486377762021944
2019-02-01,Financials,0.0,0.021647241945222318,-0.021647241945222318
2019-02-01,Healthcare,0.29999998975213116,0.29995912869584584,4.086105628531289e-05
2019-02-01,Industrials,0.020517657042997857,0.10950880889710066,-0.0889911518541028
2019-02-01,Information Technology,0.29999999985892495,0.07181023821135141,0.22818976164757354
2019-02-01,Materials,0.02056842300007899,0.08986821761762666,-0.06929979461754766
2019-02-01,Real Estate,0.0,0.01750510512376441,-0.01750510512376441
2019-02-01,Utilities,0.0,0.01764556689294463,-0.01764556689294463
2019-03-01,Communication Services,0.14999999995393248,0.1737818768146291,-0.023781876860696605
2019-03-01,Consumer Discretionary,0.15000000005271089,0.08730060754962711,0.06269939250308378
2019-03-01,Consumer Staples,0.039539581261481514,0.04302756944670233,-0.0034879881852208153
2019-03-01,Energy,0.020000001162892706,0.05644058561244361,-0.03644058444955091
2019-03-01,Financials,0.0,0.021208392657928767,-0.021208392657928767
2019-03-01,Healthcare,0.2999999999005374,0.3035483743285244,-0.003548374427987
2019-03-01,Industrials,0.02000000125604085,0.11186365238134013,-0.09186365112529929
2019-03-01,Information Technology,0.3000000003528459,0.07469512577085037,0.22530487458199555
2019-03-01,Materials,0.020460416059558267,0.09280074181057121,-0.07234032575101294
2019-03-01,Real Estate,0.0,0.017230235930559865,-0.017230235930559865
2019-03-01,Utilities,0.0,0.018102837696823304,-0.018102837696823304
2019-04-01,Communication Services,0.14999999994297092,0.1743980695945726,-0.024398069651601684
2019-04-01,Consumer Discretionary,0.15000000003824132,0.09078937957695676,0.05921062046128456
2019-04-01,Consumer Staples,0.03843310778312896,0.04550514016667409,-0.007072032383545132
2019-04-01,Energy,0.020000000013201933,0.056520861422641115,-0.03652086140943918
2019-04-01,Financials,0.0,0.020024048575559786,-0.020024048575559786
2019-04-01,Healthcare,0.299999999906428,0.29961742576945777,0.00038257413697023734
2019-04-01,Industrials,0.020705814146098605,0.10954217506204877,-0.08883636091595017
2019-04-01,Information Technology,0.3000000000752031,0.07589912205619521,0.2241008780190079
2019-04-01,Materials,0.020861078094727186,0.09220720550010775,-0.07134612740538056
2019-04-01,Real Estate,0.0,0.017350527609715366,-0.017350527609715366
2019-04-01,Utilities,0.0,0.018146044666070844,-0.018146044666070844
2019-05-01,Communication Services,0.1700000005607764,0.1932678322596207,-0.023267831698844277
2019-05-01,Consumer Discretionary,0.15000000026191398,0.09410343476837486,0.05589656549353912
2019-05-01,Consumer Staples,0.03873571078431596,0.045107252336493875,-0.006371541552177916
2019-05-01,Energy,0.01999999981863606,0.053681069784735934,-0.033681069966099875
2019-05-01,Financials,0.0,0.022468941944951748,-0.022468941944951748
2019-05-01,Healthcare,0.29991925357070937,0.27386888906315243,0.026050364507556933
2019-05-01,Industrials,0.02134503418399922,0.11287277625627014,-0.09152774207227092
2019-05-01,Information Technology,0.30000000081964895,0.07717010265505328,0.22282989816459567
2019-05-01,Materials,0.0,0.09177168121464359,-0.09177168121464359
2019-05-01,Real Estate,0.0,0.01795939287573496,-0.01795939287573496
2019-05-01,Utilities,0.0,0.017728626840968636,-0.017728626840968636
2019-06-03,Communication Services,0.17000000005525406,0.18827062735350159,-0.01827062729824752
2019-06-03,Consumer Discretionary,0.15000000009590586,0.0935280356564278,0.056471964439478065
2019-06-03,Consumer Staples,0.04058559553840986,0.046737453031442666,-0.006151857493032806
2019-06-03,Energy,0.02032589595045952,0.05369778669496663,-0.03337189074450711
2019-06-03,Financials,0.0,0.021677591164877198,-0.021677591164877198
2019-06-03,Healthcare,0.30000000016368317,0.2783748184886626,0.02162518167502059
2019-06-03,Industrials,0.021470513913650444,0.10750301995186776,-0.08603250603821731
2019-06-03,Information Technology,0.29761799428263724,0.07516718005569227,0.22245081422694496
2019-06-03,Materials,0.0,0.09759227689471087,-0.09759227689471087
2019-06-03,Real Estate,0.0,0.01823427645887207,-0.01823427645887207
2019-06-03,Utilities,0.0,0.019216934248978558,-0.019216934248978558
2019-07-01,Communication Services,0.17195102187632139,0.18696907684023442,-0.015018054963913036
2019-07-01,Consumer Discretionary,0.150000001529058,0.09432541900999179,0.05567458251906622
2019-07-01,Consumer Staples,0.05417679228116878,0.0478209248960602,0.006355867385108578
2019-07-01,Energy,0.0,0.05447929618686998,-0.05447929618686998
2019-07-01,Financials,0.0,0.02126144200317843,-0.02126144200317843
2019-07-01,Healthcare,0.30285210303295906,0.2713912542310385,0.03146084880192057
2019-07-01,Industrials,0.021020077968487285,0.1100501764241235,-0.08903009845563621
2019-07-01,Information Technology,0.3000000033120056,0.07579193385532504,0.22420806945668056
2019-07-01,Materials,0.0,0.10089349811330427,-0.10089349811330427
2019-07-01,Real Estate,0.0,0.01855418535934335,-0.01855418535934335
2019-07-01,Utilities,0.0,0.01846279308053043,-0.01846279308053043
2019-08-01,Communication Services,0.17165387844485788,0.19128919878511483,-0.019635320340256945
2019-08-01,Consumer Discretionary,0.15000000005453526,0.09758707303614032,0.052412927018394936
2019-08-01,Consumer Staples,0.05298975565834253,0.04943666808178741,0.0035530875765551195
2019-08-01,Energy,0.0,0.053636039632561965,-0.053636039632561965
2019-08-01,Financials,0.0,0.022174451210468533,-0.022174451210468533
2019-08-01,Healthcare,0.3052590690179182,0.2683461461104237,0.03691292290749454
2019-08-01,Industrials,0.02009729680323047,0.10766743789595111,-0.08757014109272064
2019-08-01,Information Technology,0.30000000002111554,0.07666121570565858,0.22333878431545695
2019-08-01,Materials,0.0,0.09592888931120434,-0.09592888931120434
2019-08-01,Real Estate,0.0,0.018637109815701613,-0.018637109815701613
2019-08-01,Utilities,0.0,0.018635770414987565,-0.018635770414987565
2019-09-03,Communication Services,0.14548038242623385,0.1838382460919669,-0.038357863665733044
2019-09-03,Consumer Discretionary,0.15000000096060698,0.0977503629360065,0.052249638024600475
2019-09-03,Consumer Staples,0.05494907455604198,0.05281849070061953,0.0021305838554224465
2019-09-03,Energy,0.019999999425950907,0.05162061426116235,-0.03162061483521145
2019-09-03,Financials,0.0,0.021033585309425968,-0.021033585309425968
2019-09-03,Healthcare,0.3106126814973306,0.28911318416739556,0.021499497329935058
2019-09-03,Industrials,0.019999999213108077,0.10027913989499677,-0.0802791406818887
2019-09-03,Information Technology,0.2989578619207275,0.06900139380308852,0.22995646811763898
2019-09-03,Materials,0.0,0.09533300160110435,-0.09533300160110435
2019-09-03,Real Estate,0.0,0.019363268697993645,-0.019363268697993645
2019-09-03,Utilities,0.0,0.019848712536239904,-0.019848712536239904
2019-10-01,Communication Services,0.1460352147454314,0.17921829711005305,-0.03318308236462164
2019-10-01,Consumer Discretionary,0.14999999909757847,0.09529869608280342,0.05470130301477505
2019-10-01,Consumer Staples,0.05730915455990399,0.0524514413131736,0.004857713246730393
2019-10-01,Energy,0.020552718603960445,0.05250809318682825,-0.031955374582867804
2019-10-01,Financials,0.0,0.022671476010300173,-0.022671476010300173
2019-10-01,Healthcare,0.30525535397948333,0.27980557611854195,0.02544977786094138
2019-10-01,Industrials,0.02084755840411886,0.10544833484710642,-0.08460077644298755
2019-10-01,Information Technology,0.3000000006095235,0.07301766834224685,0.22698233226727663
2019-10-01,Materials,0.0,0.09836242665433055,-0.09836242665433055
2019-10-01,Real Estate,0.0,0.01997902994021968,-0.01997902994021968
2019-10-01,Utilities,0.0,0.021238960394396125,-0.021238960394396125
2019-11-01,Communication Services,0.14178455912285085,0.18313280318082825,-0.04134824405797741
2019-11-01,Consumer Discretionary,0.1619457933967752,0.09164985256326343,0.07029594083351177
2019-11-01,Consumer Staples,0.055204812705326296,0.05175528798928292,0.003449524716043373
2019-11-01,Energy,0.02000000070140822,0.04927938136589094,-0.02927938066448272
2019-11-01,Financials,0.0,0.023327736545453007,-0.023327736545453007
2019-11-01,Healthcare,0.32106483254487567,0.28564099075750055,0.03542384178737512
2019-11-01,Industrials,0.0,0.10769327155324891,-0.10769327155324891
2019-11-01,Information Technology,0.3000000015287636,0.0699849682910155,0.2300150332377481
2019-11-01,Materials,0.0,0.09685508110689864,-0.09685508110689864
2019-11-01,Real Estate,0.0,0.019786311145881325,-0.019786311145881325
2019-11-01,Utilities,0.0,0.020894315500736355,-0.020894315500736355
2019-12-02,Communication Services,0.14999998985843438,0.18576882148314328,-0.0357688316247089
2019-12-02,Consumer Discretionary,0.1589583377344902,0.08746408827925067,0.07149424945523952
2019-12-02,Consumer Staples,0.0,0.05013759125036852,-0.05013759125036852
2019-12-02,Energy,0.02000036875977554,0.04814738641643722,-0.02814701765666168
2019-12-02,Financials,0.0,0.023597280547998704,-0.023597280547998704
2019-12-02,Healthcare,0.2944074793742132,0.2934997491719754,0.0009077302022377776
2019-12-02,Industrials,0.05663380489008912,0.10793333942575684,-0.05129953453566771
2019-12-02,Information Technology,0.32000001938299755,0.06732370527376234,0.2526763141092352
2019-12-02,Materials,0.0,0.09656896652461439,-0.09656896652461439
2019-12-02,Real Estate,0.0,0.01979539814397883,-0.01979539814397883
2019-12-02,Utilities,0.0,0.019763673482713816,-0.019763673482713816
2020-01-02,Communication Services,0.1499999982469479,0.18325190277793557,-0.03325190453098767
2020-01-02,Consumer Discretionary,0.13729796335312527,0.08670863110537842,0.05058933224774685
2020-01-02,Consumer Staples,0.019999999764146344,0.04795101289532245,-0.027951013131176105
2020-01-02,Energy,0.019999999475764557,0.048122080288729545,-0.028122080812964988
2020-01-02,Financials,0.0,0.024268767450447638,-0.024268767450447638
2020-01-02,Healthcare,0.2943941076609919,0.30114497600999673,-0.006750868349004846
2020-01-02,Industrials,0.05560207163593905,0.10566813866604724,-0.05006606703010819
2020-01-02,Information Technology,0.32270585986308487,0.06680411083085959,0.2559017490322253
2020-01-02,Materials,0.0,0.09733224922895693,-0.09733224922895693
2020-01-02,Real Estate,0.0,0.018850787904896697,-0.018850787904896697
2020-01-02,Utilities,0.0,0.019897342841429338,-0.019897342841429338
2020-02-03,Communication Services,0.14999999983902215,0.1868874888177,-0.03688748897867786
2020-02-03,Consumer Discretionary,0.13478231080690614,0.09242959983723312,0.042352710969673024
2020-02-03,Consumer Staples,0.02167504143068043,0.05045674466616349,-0.02878170323548306
2020-02-03,Energy,0.020000000156397156,0.0438363832017179,-0.023836383045320743
2020-02-03,Financials,0.0,0.02375737012003504,-0.02375737012003504
2020-02-03,Healthcare,0.1730244520641793,0.2955396576732844,-0.12251520560910509
2020-02-03,Industrials,0.050518196076551336,0.10098830425210777,-0.05047010817555643
2020-02-03,Information Technology,0.44999999962626336,0.06827475488759129,0.3817252447386721
2020-02-03,Materials,0.0,0.09513332361790028,-0.09513332361790028
2020-02-03,Real Estate,0.0,0.020121319041176762,-0.020121319041176762
2020-02-03,Utilities,0.0,0.02257505388508997,-0.02257505388508997
2020-03-02,Communication Services,0.14999999998376481,0.18997350618049502,-0.03997350619673021
2020-03-02,Consumer Discretionary,0.038773623684830054,0.09363539252277409,-0.05486176883794403
2020-03-02,Consumer Staples,0.02122637003810826,0.050324659924141674,-0.029098289886033413
2020-03-02,Energy,0.020000004258756,0.041374155660977525,-0.021374151402221524
2020-03-02,Financials,0.0,0.022473221950355095,-0.022473221950355095
2020-03-02,Healthcare,0.29999999491536766,0.2933159230169704,0.006684071898397259
2020-03-02,Industrials,0.020000005552146028,0.10276887106734878,-0.08276886551520275
2020-03-02,Information Technology,0.45000000156702724,0.06691907060659437,0.3830809309604329
2020-03-02,Materials,0.0,0.09646480533259409,-0.09646480533259409
2020-03-02,Real Estate,0.0,0.01968851223995096,-0.01968851223995096
2020-03-02,Utilities,0.0,0.023061881497797972,-0.023061881497797972
2020-04-01,Communication Services,0.13777254640811315,0.17458482166671813,-0.036812275258604976
2020-04-01,Consumer Discretionary,0.051050235302538195,0.09358162552150569,-0.04253139021896749
2020-04-01,Consumer Staples,0.02117721845663622,0.054673961944560694,-0.033496743487924474
2020-04-01,Energy,0.01999999996355272,0.033931510038582066,-0.013931510075029345
2020-04-01,Financials,0.0,0.01853790396282476,-0.01853790396282476
2020-04-01,Healthcare,0.3000000002921386,0.32187695020339563,-0.02187694991125705
2020-04-01,Industrials,0.019999999920649388,0.09651406797293359,-0.0765140680522842
2020-04-01,Information Technology,0.44999999965637183,0.06941827741734266,0.3805817222390292
2020-04-01,Materials,0.0,0.09338480381839871,-0.09338480381839871
2020-04-01,Real Estate,0.0,0.020140216426039075,-0.020140216426039075
2020-04-01,Utilities,0.0,0.023355861027699123,-0.023355861027699123
2020-05-01,Communication Services,0.14693503746086917,0.1860753666409261,-0.03914032918005694
2020-05-01,Consumer Discretionary,0.055048296877113705,0.10096404160595156,-0.04591574472883785
2020-05-01,Consumer Staples,0.01999999613728566,0.05137828224209816,-0.0313782861048125
2020-05-01,Energy,0.020000017392381556,0.037797653223059245,-0.01779763583067769
2020-05-01,Financials,0.0,0.017565061662687828,-0.017565061662687828
2020-05-01,Healthcare,0.291098670464391,0.32354268909776246,-0.032444018633371485
2020-05-01,Industrials,0.019999996139916067,0.0879373323681282,-0.06793733622821213
2020-05-01,Information Technology,0.44691798552804296,0.06768196020063215,0.3792360253274108
2020-05-01,Materials,0.0,0.0875642233875792,-0.0875642233875792
2020-05-01,Real Estate,0.0,0.019714402316102643,-0.019714402316102643
2020-05-01,Utilities,0.0,0.01977898725507224,-0.01977898725507224
2020-06-01,Communication Services,0.15000000224579413,0.19627841205812277,-0.04627840981232864
2020-06-01,Consumer Discretionary,0.07912158498220768,0.09999109845556708,-0.0208695134733594
2020-06-01,Consumer Staples,0.019999999482968017,0.05054017639569955,-0.03054017691273153
2020-06-01,Energy,0.0,0.03682916754061286,-0.03682916754061286
2020-06-01,Financials,0.0,0.017227601238194414,-0.017227601238194414
2020-06-01,Healthcare,0.2883771388330131,0.30770852939074705,-0.019331390557733974
2020-06-01,Industrials,0.020000001593947957,0.08773104438702062,-0.06773104279307265
2020-06-01,Information Technology,0.4425012728620691,0.07013068122210439,0.37237059163996467
2020-06-01,Materials,0.0,0.09294287925921357,-0.09294287925921357
2020-06-01,Real Estate,0.0,0.01951171900233741,-0.01951171900233741
2020-06-01,Utilities,0.0,0.021108691050380237,-0.021108691050380237
2020-07-01,Communication Services,0.13739429656581378,0.1927872105192954,-0.055392913953481615
2020-07-01,Consumer Discretionary,0.08869234427426814,0.10378709900075973,-0.015094754726491591
2020-07-01,Consumer Staples,0.0,0.04854083788175923,-0.04854083788175923
2020-07-01,Energy,0.019999999930185065,0.03516609764415018,-0.015166097713965113
