signal_date,execution_date,optimizer_status,warning,turnover,holding_count,commission,slippage,market_impact,total_cost,cost_fraction,max_adv_participation,hhi,effective_holdings
2017-02-28,2017-03-01,optimal,,0.42643575153810565,10,65.60136054415382,328.00680272076914,250.93130965856255,644.5394729234855,0.0004189770947617872,0.0009044970409344105,0.13776351106690007,7.258816157163595
2017-03-31,2017-04-03,optimal,,0.07993395558668377,10,12.271038145637553,61.35519072818776,12.3506046321366,85.9768335059619,5.600559878784566e-05,0.00011698376386556648,0.13394098890032358,7.46597444300028
2017-04-28,2017-05-01,optimal,,0.025850838984242366,10,4.0066046824942285,20.03302341247114,1.8075786655194503,25.84720676048482,1.667676332224913e-05,3.012629821419693e-05,0.1322452394217497,7.561708870372653
2017-05-31,2017-06-01,optimal,,0.45449232981853593,10,74.19256713773343,370.96283568866716,199.76313555098343,644.918538377384,0.0003950672423912256,0.0001163511455122065,0.13263395712715992,7.539547350165175
2017-06-30,2017-07-03,optimal,,0.3258824522052434,10,53.24796074081774,266.23980370408873,177.65941680733278,497.14718125223925,0.0003042586801060586,0.0009083449521423869,0.1332881275166202,7.502543689611862
2017-07-31,2017-08-01,optimal,,0.10505057742769557,10,18.178623225482994,90.89311612741496,21.473843839236903,130.54558319213484,7.543964537283966e-05,0.00026808166352701814,0.1335005441595053,7.49060617165132
2017-08-31,2017-09-01,optimal,,0.0671598698684811,10,11.866877079719641,59.3343853985982,17.315006131400477,88.51626860971832,5.009524444499132e-05,0.0003019555866022863,0.13356013488134175,7.487264076877623
2017-09-29,2017-10-02,optimal,,0.13139177087506454,10,23.46055076873617,117.30275384368088,29.376886734974494,170.14019134739155,9.528770768649936e-05,0.00014448112968734635,0.1356143751609151,7.373849555502035
2017-10-31,2017-11-01,optimal,,0.034181703364542834,10,6.435959923606739,32.179799618033705,5.408491344855594,44.024250886496034,2.3381498681009645e-05,6.869085312128294e-05,0.13491263202940523,7.412204364836959
2017-11-30,2017-12-01,optimal,,0.4190184937326759,10,81.13866339867535,405.6933169933768,261.0976387358742,747.9296191279263,0.0003862478494194103,0.0003630868878541266,0.13774571799939342,7.2597538023243935
2017-12-29,2018-01-02,optimal,,0.10124602099108362,10,20.115869783195382,100.5793489159769,25.481513181312984,146.17673188048525,7.357281899261073e-05,8.5958035451349e-05,0.13779999969419834,7.256894065451163
2018-01-31,2018-02-01,optimal,,0.032794884183135115,10,6.785634916293313,33.928174581466564,2.3494887129835718,43.06329821074345,2.081243531057213e-05,9.148770715493327e-06,0.13574855372544714,7.366560987622088
2018-02-28,2018-03-01,optimal,,0.40353341418112965,10,80.1580573306395,400.79028665319737,212.56290269327755,693.5112466771144,0.000349128921613294,0.0002794108050967194,0.13445162322962614,7.437619390374545
2018-03-29,2018-04-02,optimal,,0.1617754633460503,10,29.831082765765377,149.15541382882688,94.09209410412423,273.0785906987165,0.00014809189424015807,0.00015552573742161314,0.13586487176965423,7.3602542509693265
2018-04-30,2018-05-01,optimal,,0.11237919638393208,10,22.31079254239893,111.55396271199464,48.34957302920471,182.2143282835983,9.178114019586952e-05,0.00023013648272846067,0.13650291400352121,7.325850933659952
2018-05-31,2018-06-01,optimal,,0.06931928182185616,10,14.730916828613895,73.65458414306946,18.443124356153863,106.82862532783722,5.0270350935371e-05,0.00010012100505202577,0.13540071309958734,7.385485475726402
2018-06-29,2018-07-02,optimal,,0.016924801166749034,10,3.607851000575028,18.039255002875144,1.301554061201473,22.948660064651644,1.0765453134723101e-05,1.1936752370953767e-05,0.13602575920390242,7.351548749682046
2018-07-31,2018-08-01,optimal,,0.29654663202555664,10,64.81112858536268,324.05564292681345,221.8597047809543,610.7264762931304,0.00027944102129779367,0.0008551127425529444,0.13533711730710993,7.388955963431512
2018-08-31,2018-09-04,optimal,,0.43407228549645455,10,100.20741017452202,501.03705087261017,315.4671170933889,916.711578140521,0.00039709547345001593,0.0006991934310737011,0.1377999999755759,7.256894050633114
2018-09-28,2018-10-01,optimal,,0.061001457446944865,10,14.400311007639617,72.00155503819809,12.155320270315766,98.55718631615348,4.175001500985577e-05,6.744462119493242e-05,0.13778301804455736,7.257788471991607
2018-10-31,2018-11-01,optimal,,0.08320225543351879,10,18.455282057205903,92.27641028602952,19.909772413599374,130.6414647568348,5.8897309112992576e-05,6.213504820278259e-05,0.1375016713094841,7.272638873961276
2018-11-30,2018-12-03,optimal,,0.6574125134056531,10,148.9536906467139,744.7684532335696,655.8757869490175,1549.597930829301,0.0006839206642357635,0.0008543797886483742,0.13746500090594557,7.27457893579913
2018-12-31,2019-01-02,optimal,,0.15384796772160392,10,32.31030311952324,161.55151559761617,81.682616485404,275.5444352025434,0.00013120258022987562,0.00012889429762936023,0.13778037749181452,7.257927567076158
2019-01-31,2019-02-01,optimal,,0.018480512750081377,10,4.021168055208938,20.105840276044688,2.579778490801384,26.70678682205501,1.227392408380823e-05,9.923252542013197e-06,0.13759912221832568,7.267488221424267
2019-02-28,2019-03-01,optimal,,0.09919819207505134,10,22.858189564556234,114.29094782278116,51.457079313420415,188.6062167007578,8.1849858047556e-05,0.00011974718316531433,0.13778200728642886,7.257841714565419
2019-03-29,2019-04-01,optimal,,0.026839903345787033,10,6.3945587841964375,31.97279392098218,3.0485308366513255,41.41588354182994,1.7383502892964257e-05,9.290635164352784e-06,0.13774101908197775,7.260001462635044
2019-04-30,2019-05-01,optimal,,0.1122738091881439,10,27.98211800085409,139.91059000427052,39.33728809184097,207.22999609696558,8.314774828388746e-05,0.00019023844418348187,0.13773184881536235,7.260484837755709
2019-05-31,2019-06-03,optimal,,0.046252852874269376,10,11.039823252204593,55.19911626102297,8.36732987268942,74.60626938591699,3.1257319275612766e-05,4.0546632845798695e-05,0.13721238792016496,7.287971699624056
2019-06-28,2019-07-01,optimal,,0.07803547726522575,10,20.204620320170125,101.02310160085061,23.701750130293462,144.92947205131418,5.597551620423754e-05,0.0001030910936769602,0.1344084951504486,7.440005922844844
2019-07-31,2019-08-01,optimal,,0.07553413077345066,10,19.962655775451566,99.81327887725783,39.72318873585931,159.4991233885687,6.035082596123344e-05,0.0001959490138808184,0.13288306816049983,7.52541323618576
2019-08-30,2019-09-03,optimal,,0.055966625047810976,10,14.910461257092285,74.55230628546141,18.192634418490236,107.65540196104394,4.040860582404335e-05,0.00010535934988340845,0.13208066709999408,7.571130748778939
2019-09-30,2019-10-01,optimal,,0.039681722276686926,10,10.398482006442302,51.99241003221151,12.19212017339679,74.5830122120506,2.846167714983547e-05,6.755118960261835e-05,0.13173875187505077,7.590780888439434
2019-10-31,2019-11-01,optimal,,0.08241461920803174,10,22.363950306218463,111.81975153109231,40.02720415108185,174.2109059883926,6.419941594543508e-05,0.00016022579568565208,0.1290918551010094,7.746422105542899
2019-11-29,2019-12-02,optimal,,0.6666876639871674,10,189.28479198127957,946.4239599063977,730.5642854415362,1866.2730373292136,0.0006573276165484567,0.0011126362796584728,0.13457033956387013,7.43105801204713
2019-12-31,2020-01-02,optimal,,0.06020199596756102,10,18.23783404372867,91.18917021864338,17.338644539883166,126.76564880225521,4.184458011691818e-05,0.00010536672863927753,0.13410753518410448,7.456702553120431
2020-01-31,2020-02-03,optimal,,0.330500560010708,10,97.80869949993908,489.04349749969555,312.25825789305514,899.1104548926899,0.00030381398625354536,0.0006072947646998796,0.13461829209219545,7.4284109867857655
2020-02-28,2020-03-02,optimal,,0.4051715030700373,10,120.00702753151185,600.0351376575593,495.5645111710612,1215.6066763601325,0.00041041695168516463,0.0007605942751021537,0.13775395201093157,7.259319862711774
2020-03-31,2020-04-01,optimal,,0.13127549620120688,10,34.51940952435554,172.59704762177765,139.94701093461293,347.06346808074613,0.0001319864088447564,7.848987092771211e-05,0.1353358756297015,7.389023755505483
2020-04-30,2020-05-01,optimal,,0.055492858618639354,10,17.09865192438536,85.4932596219268,54.21706821838413,156.8089797646963,5.089160585698145e-05,5.947670219960707e-05,0.13481379019879822,7.417638792926055
2020-05-29,2020-06-01,optimal,,0.09978640067051961,10,33.495651565294494,167.47825782647243,119.10154598095843,320.0754553727254,9.535320598962346e-05,8.298286971839944e-05,0.13131468629822515,7.615294436518149
2020-06-30,2020-07-01,optimal,,0.06894395152298248,10,25.260285730473807,126.30142865236903,63.576506203243476,215.1382205860863,5.871857194764057e-05,0.00010684763642347286,0.13022059689482274,7.679276733831018
2020-07-31,2020-08-03,optimal,,0.10868183863228034,10,42.439307251792854,212.19653625896424,72.10461181091861,326.7404553216757,8.367420615332504e-05,0.00012412588479207998,0.1286743832720873,7.771554637145287
2020-08-31,2020-09-01,optimal,,0.30349117111111873,10,133.26418916373476,666.3209458186737,881.9393059954816,1681.5244409778902,0.0003829444542054249,0.0012682509336384882,0.1377999997565688,7.2568940621665785
2020-09-30,2020-10-01,optimal,,0.08606545651390939,10,35.38791978019738,176.9395989009869,60.72696258033909,273.0544812615234,6.640842052573074e-05,0.0001546946857969518,0.13667087394085514,7.316847922058023
2020-10-30,2020-11-02,optimal,,0.06418833256564373,10,24.800203485580923,124.00101742790463,47.27667167887085,196.07789259235642,5.074923270612e-05,0.00012218518094565605,0.13542999598392155,7.383888574571925
2020-11-30,2020-12-01,optimal,,0.39043916584012883,10,163.0289724290152,815.1448621450759,689.5291919857074,1667.7030265597984,0.00039939930238018197,0.0006047656400164997,0.13507651808532034,7.403211262584926
2020-12-31,2021-01-04,optimal,,0.028300911045004946,10,11.848320046271976,59.241600231359875,22.046385075343245,93.13630535297509,2.224654873063058e-05,8.408268383410818e-05,0.13097844414690357,7.634844088378498
2021-01-29,2021-02-01,optimal,,0.07211259218516802,10,31.352533270145297,156.7626663507265,81.77391351073639,269.8891131316082,6.207601594034173e-05,0.0001483744245840748,0.1275792665085067,7.838264220882021
2021-02-26,2021-03-01,optimal,,0.27051488531787804,10,116.86823541226707,584.3411770613354,596.0064176799283,1297.2158301535308,0.0003002665269040971,0.000603681902725666,0.12859942738225633,7.776084391321142
2021-03-31,2021-04-01,optimal,,0.06959001607141115,10,30.182166001568547,150.91083000784275,64.61426942077985,245.70726543019117,5.66519067891313e-05,0.00012536084603254077,0.1262066174676319,7.923514789202469
2021-04-30,2021-05-03,optimal,,0.5382927811450253,10,241.06164103176187,1205.3082051588094,1071.9055138130896,2518.275360003661,0.0005623331200366104,0.0008388246689722287,0.1334511117483357,7.4933808111379125
2021-05-28,2021-06-01,optimal,,0.40532938585395517,10,181.96463634506168,909.8231817253084,787.8073087641369,1879.595126834507,0.00041868307695194285,0.0010752802174446136,0.13327296447619635,7.5033972863911815
2021-06-30,2021-07-01,optimal,,0.14368656337525282,10,67.94582528975697,339.72912644878477,105.67934816495867,513.3542999035004,0.00010856018722634122,0.00017536293162887084,0.1325899617751217,7.542049085857972
2021-07-30,2021-08-02,optimal,,0.07405308494689632,10,35.730984431683986,178.65492215841994,53.337637209572364,267.7235437996763,5.548616878772956e-05,0.00013796729419648305,0.13266122389128365,7.5379976956906685
2021-08-31,2021-09-01,optimal,,0.11043464385309579,10,55.295610537988196,276.47805268994097,77.49060624006508,409.2642694679942,8.173696501541467e-05,0.00012482283814225158,0.13203055000585887,7.574004652374962
2021-09-30,2021-10-01,optimal,,0.29055018574179836,10,137.7301923010312,688.650961505156,397.7974177408771,1224.1785715470644,0.00025824788697508113,0.00030185458567371195,0.13175118241618639,7.590064708801766
2021-10-29,2021-11-01,optimal,,0.2602411933193806,10,131.73417185466147,658.6708592733074,554.3257825189131,1344.7308136468819,0.00026565191605933553,0.0009216878908362482,0.13509719449049437,7.402078213181262
2021-11-30,2021-12-01,optimal,,0.4023669960410456,10,205.4733933640788,1027.366966820394,888.7932267684885,2121.633586952961,0.0004154675790891437,0.0006557611112242568,0.13371936054787992,7.478348654246947
2021-12-31,2022-01-03,optimal,,0.06036986335943783,10,33.070690311563155,165.3534515578158,48.97574895161094,247.3998908209899,4.5162340015566e-05,0.0002555405459700199,0.13377766102122235,7.475089580474584
2022-01-31,2022-02-01,optimal,,0.33695617106830494,10,173.03747358160967,865.1873679080485,778.1426053570459,1816.3674468467038,0.0003537015465346143,0.0005256505920606851,0.1366911772500122,7.315761120199956
2022-02-28,2022-03-01,optimal,,0.4052842345849924,10,196.62288240024475,983.1144120012234,828.9868451476318,2008.7241395491,0.00041404348031698953,0.000672735776634892,0.1355109745212249,7.37947611647772
2022-03-31,2022-04-01,optimal,,0.13003499204281505,10,68.682226592409,343.41113296204503,186.63541687090876,598.7287764253628,0.00011335638860444472,0.00035367613385394624,0.133774830234418,7.475247759594741
2022-04-29,2022-05-02,optimal,,0.058274256401960565,10,29.109777212310366,145.54888606155183,49.71061233647087,224.36927561033306,4.491601773616248e-05,5.9962764384733453e-05,0.13338831553631145,7.496908525902904
2022-05-31,2022-06-01,optimal,,0.3951528910983701,10,197.22260250790714,986.1130125395356,992.799420558842,2176.135035606285,0.0004360078610694747,0.0008207009525237744,0.13298018270988624,7.51991747658846
2022-06-30,2022-07-01,optimal,,0.22120778462446464,10,102.2580147333491,511.29007366674546,378.4358795456619,991.9839679457565,0.00021458912194263752,0.0001941679797399862,0.13471346615801078,7.423162869457017
2022-07-29,2022-08-01,optimal,,0.0334742705347187,10,16.733432945216624,83.66716472608313,26.18048451364702,126.58108218494677,2.532181772567839e-05,8.538944878093371e-05,0.13544970081318078,7.382814387897775
2022-08-31,2022-09-01,optimal,,0.33493944108861257,10,163.34325371097287,816.7162685548647,1371.391837716101,2351.4513599819384,0.0004821710026990238,0.0016337548597213985,0.1377909616728961,7.25737006157134
2022-09-30,2022-10-03,optimal,,0.12002236600203071,10,55.03835468579776,275.1917734289889,139.68284416172546,469.91297227651205,0.00010247411476896357,0.00016413211415234894,0.13737521472403222,7.279333480998457
2022-10-31,2022-11-01,optimal,,0.07820168878299717,10,38.55431081439223,192.7715540719612,118.0936364062596,349.41950129261306,7.087455207368036e-05,0.00016482216572558532,0.13618655888484513,7.342868548764545
2022-11-30,2022-12-01,optimal,,0.17047603706600295,10,87.74585928568295,438.7292964284147,389.80884086158005,916.2839965756777,0.0001780191861300829,0.00042259191526499015,0.1345168133536993,7.434014938865627
2022-12-30,2023-01-03,optimal,,0.04169175146127032,10,19.95193411005553,99.75967055027765,24.91217333479223,144.6237779951254,3.0220722333499745e-05,4.8047278416354136e-05,0.1325611412081303,7.543688828311531
2023-01-31,2023-02-01,optimal,,0.6323818075776881,10,320.3363130439664,1601.6815652198318,2148.798255488082,4070.81613375188,0.0008036273004818856,0.0007764432105792547,0.1319160511235058,7.580578644396765
2023-02-28,2023-03-01,optimal,,0.6105895024129424,10,297.3621628648039,1486.8108143240197,1569.9442954174776,3354.1172726063014,0.0006887186913038623,0.0007482061908093914,0.13456745040376736,7.431217556693814
2023-03-31,2023-04-03,optimal,,0.09765992264529016,10,50.16977700845107,250.84888504225535,100.12858137663952,401.147243427346,7.808687041978842e-05,0.00013265972230047633,0.13434111577130867,7.4437374906303315
2023-04-28,2023-05-01,optimal,,0.027156853918032856,10,14.410605595307922,72.05302797653961,17.845885843436662,104.3095194152842,1.9657177918625537e-05,8.899293021905602e-05,0.13157166526247338,7.6004206377193135
2023-05-31,2023-06-01,optimal,,0.5685918207363585,10,292.7180368043239,1463.5901840216195,1383.8846413539243,3140.192862179868,0.0006099685541973385,0.001243340149991291,0.13516601251837526,7.39830954075126
2023-06-30,2023-07-03,optimal,,0.04755947155163817,10,26.009611562477666,130.04805781238832,36.174139397284485,192.23180877215046,3.515024904796439e-05,0.0001275951490683362,0.13511575074170215,7.401061641671061
2023-07-31,2023-08-01,optimal,,0.053519994364516564,10,30.710830433383773,153.5541521669189,51.783464784267935,236.04844738457058,4.1136339836783565e-05,0.00016473468937293196,0.13504174289078968,7.405117696153516
2023-08-31,2023-09-01,optimal,,0.42064849956885375,10,244.8333318718694,1224.166659359347,996.0809303016662,2465.0809215328827,0.00042352590761672945,0.0017368160358486636,0.13517594498187735,7.397765927466363
2023-09-29,2023-10-02,optimal,,0.2958395129118664,10,167.80443349972714,839.0221674986356,531.6433888974137,1538.4699898957765,0.0002712325311959237,0.00031313665910684673,0.1377403890229281,7.260034671700697
2023-10-31,2023-11-01,optimal,,0.14288112985524368,10,79.68173999476429,398.40869997382146,113.83928012696595,591.9297200955517,0.00010614174239632298,0.00014903470966683654,0.13396849815455084,7.464441370734517
2023-11-30,2023-12-01,optimal,,0.34196681881717644,10,200.1854560715938,1000.9272803579692,761.5358458927248,1962.648582322288,0.00033526945729402135,0.0005811470808929392,0.13290011924469186,7.524447725730245
2023-12-29,2024-01-02,optimal,,0.057078917206002194,10,33.977684150347464,169.88842075173736,63.98892649515151,267.85503139723636,4.499681347522804e-05,0.0001466811643273026,0.13180316324970476,7.5870713216910595
2024-01-31,2024-02-01,optimal,,0.010281520009287684,10,6.539208218769432,32.69604109384716,4.296460571347231,43.53170988396382,6.844439437267314e-06,1.1929084119517952e-05,0.13022701735460687,7.678898129694623
2024-02-29,2024-03-01,optimal,,0.07014078935583572,10,48.879778469339726,244.39889234669866,66.21075908829313,359.4894299043315,5.15854882492674e-05,0.00011880965141282458,0.12867345441035033,7.771610738069695
2024-03-28,2024-04-01,optimal,,0.07202826627958284,10,51.67847393501372,258.3923696750686,73.7847801488439,383.8556237589262,5.350091242204937e-05,0.0001430027434867594,0.1286122717040385,7.775307805006289
2024-04-30,2024-05-01,optimal,,0.06003927859574437,10,41.06914171360246,205.34570856801227,61.190335178051356,307.60518545966613,4.4969027003531514e-05,0.00017726835501936976,0.12934384641165345,7.731330308651648
2024-05-31,2024-06-03,optimal,,0.4848111090103438,10,347.1755550367944,1735.8777751839716,993.5862563389276,3076.6395865596933,0.0004296353900340273,0.00046437130214016737,0.13776332407782102,7.258826009708583
2024-06-28,2024-07-01,optimal,,0.05206005386168675,10,39.5304536985911,197.65226849295547,57.992714093758025,295.1754362853046,3.887344483528538e-05,0.00011744593106947664,0.13775921327757734,7.259042616518536
2024-07-31,2024-08-01,optimal,,0.14637263556898128,10,106.34508009660054,531.7254004830027,194.95657117513883,833.027051754742,0.0001146572694804877,0.00018738456230678858,0.1377088355453937,7.261698176732927
2024-08-30,2024-09-03,optimal,,0.126587836197043,10,93.32155689457754,466.6077844728877,206.3546848463958,766.284026213861,0.00010394408325222355,0.00019282381342120814,0.1357727203436642,7.365249790008091
2024-09-30,2024-10-01,optimal,,0.09013220366785639,10,68.87329703707222,344.3664851853612,159.77650793567022,573.0162901581036,7.498874482766475e-05,0.00016204480847659011,0.13613099963439934,7.345865399399499
2024-10-31,2024-11-01,optimal,,0.0638902883034094,10,48.337734321866634,241.68867160933314,87.27658471587097,377.3029906470707,4.986993533802236e-05,0.00015670875392580818,0.13580252873918405,7.363633131755249
2024-11-29,2024-12-02,optimal,,0.6660555284372823,10,535.6759495721626,2678.379747860813,2690.8046430347063,5904.860340467681,0.000734205983591341,0.0013743451766590838,0.13469551431662802,7.424152207840459
2024-12-31,2025-01-02,optimal,,0.06086394921437325,10,47.75575309867805,238.77876549339027,67.01444029797022,353.54895889003853,4.5059253560956835e-05,0.00011867688581654692,0.13529958714497753,7.391005553686356
2025-01-31,2025-02-03,optimal,,0.3399931215697717,10,278.99390745081,1394.96953725405,1389.7739168489059,3063.737361553766,0.00037335927466740696,0.0014716394730192929,0.13487891841943883,7.414057079626459
2025-02-28,2025-03-03,optimal,,0.17012954021137236,10,139.11081701283535,695.5540850641769,359.0018117473831,1193.6667138243954,0.00014598287433667133,0.000427315832970814,0.12993854387940293,7.69594586905721
2025-03-31,2025-04-01,optimal,,0.607899670803652,10,460.5766443015007,2302.883221507504,2224.187664450094,4987.647530259099,0.0006583028751549906,0.0008368476767917872,0.13774591637114886,7.259743347349438
2025-04-30,2025-05-01,optimal,,0.0937200033310487,10,69.26411332357867,346.3205666178934,179.22790864097468,594.8125885824468,8.048300210365905e-05,0.00010788679148062915,0.13607421951816007,7.348930631687679
2025-05-30,2025-06-02,optimal,,0.2817819146784977,10,222.27374933560748,1111.368746678037,899.2688996150046,2232.911395628649,0.00028307168536472903,0.0002630706623749483,0.1320080650605802,7.575294733250481
2025-06-30,2025-07-01,optimal,,0.28733659835849473,10,238.26711227362543,1191.3355613681272,1963.668933877514,3393.2716075192666,0.00040920927429184884,0.00044050346866899,0.131928481012252,7.579864425992532
2025-07-31,2025-08-01,optimal,,0.03714868704577898,10,31.09329753975336,155.46648769876683,42.43677463913157,228.99655987765175,2.7359341757105736e-05,9.981468598967575e-05,0.1303939243300851,7.669068978003566
2025-08-29,2025-09-02,optimal,,0.43852643209593356,10,374.0876571439018,1870.4382857195094,1626.4398504149997,3870.965793278411,0.0004537762167969082,0.0007945771842499554,0.13567192939847522,7.370721448671597
2025-09-30,2025-10-01,optimal,,0.3346420995627196,10,297.2426949002305,1486.2134745011524,1927.706544222302,3711.162713623685,0.0004178105311293714,0.0016768620835686504,0.1344731697870014,7.436427664968027
2025-10-31,2025-11-03,optimal,,0.3621356826735675,10,326.15700795035605,1630.7850397517802,1564.3921435198627,3521.334191221999,0.0003909775752707573,0.0005541000687419652,0.13329095880491285,7.502384324983503
2025-11-28,2025-12-01,optimal,,0.3254471579565728,10,298.59307466026104,1492.9653733013051,1229.7816617606643,3021.3401097222304,0.0003293065497410087,0.0007798826483446901,0.13263684211300905,7.539383357362968
2025-12-31,2026-01-02,optimal,,0.022664191785368396,10,20.85685338351444,104.28426691757224,25.363369105052822,150.5044894061395,1.6354636769685706e-05,4.7632378716707734e-05,0.13251847056417684,7.546117878833456
2026-01-30,2026-02-02,optimal,,0.09553260027124229,10,89.32736213223826,446.6368106611914,195.89211214669254,731.8562849401222,7.826956069930597e-05,0.00013085442910828332,0.131539272757795,7.602292296699201
2026-02-27,2026-03-02,optimal,,0.6087982162792596,10,557.6823745250897,2788.4118726254483,3024.2349088404326,6370.32915599097,0.0006954218394622376,0.0008245954507931639,0.13251306646627004,7.546425621767199
2026-03-31,2026-04-01,optimal,,0.31496885594126844,10,277.44738821030717,1387.2369410515357,1703.3214633375933,3368.005792599436,0.00038234886193792616,0.0004769918985021417,0.1325665753065223,7.543379601440152
2026-04-30,2026-05-01,optimal,,0.11715461947218388,10,108.43500751991775,542.1750375995887,287.3270713322516,937.9371164517579,0.00010133596933311347,0.00018428368820051826,0.13100559867074762,7.633261556349737
2026-05-29,2026-06-01,optimal,,0.36602151191292176,10,343.440254934434,1717.2012746721703,2092.249845923191,4152.891375529795,0.0004425944711611458,0.0004668848904718867,0.1328188437628831,7.529052141014459
