date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2024-06-04,0.0013320020937035437,0.0013320020937035437,0.0015028090913065117,-0.00017080699760296802,1112423.5365109458,0.0,0.0,0.8012913935817778,0.0,close,0,0,0.0,1109335.0826094826,0.0011178601524610698,-0.002260112687294489,-0.00014842996594250084,1.0
2024-06-05,0.012080202276131935,0.012080202276131935,0.011847649793331305,0.0002325524828006298,1125861.837848728,0.0,0.0,0.8012913935817778,0.0,close,0,0,0.0,1122478.096171696,0.011885166809659786,0.006272905021478102,0.006948437546623033,1.0
2024-06-06,-0.00016436343908887707,-0.00016436343908887707,-0.00019981663563317653,3.545319654429946e-05,1125676.7873251203,0.0,0.0,0.8012913935817778,0.0,close,0,0,-0.0001643634390889881,1122253.806374947,-1.8826212542566445e-05,-0.001795993367960911,0.0016022579055800523,1.0
2024-06-07,-0.0029419722999282083,-0.0029419722999282083,-0.0011152197300303701,-0.0018267525698978382,1122365.0773981377,0.0,0.0,0.8012913935817778,0.0,close,0,0,-0.003105852186332192,1121002.2467879758,-0.0012156583247044939,-0.0032113660427925306,-0.000541299553754963,1.0
2024-06-10,0.003821668893337904,0.003821668893337904,0.0025808546645145203,0.0012408142288233837,1126654.385101399,0.0,0.0,0.8012913935817778,0.0,close,0,0,0.0,1123895.3906655298,0.0030895588038843957,0.0023638957391514006,0.002666168724989055,1.0
2024-06-11,0.003642976855237512,0.003642976855237512,0.0027103813151374556,0.0009325955401000563,1130758.760950175,0.0,0.0,0.8012913935817778,0.0,close,0,0,0.0,1126941.5757325587,0.0024085703834548777,-0.0035986649565662244,0.002251552673902321,1.0
2024-06-12,0.008418083262565546,0.008418083262565546,0.008503672791998707,-8.5589529433161e-05,1140277.5823497293,0.0,0.0,0.8012913935817778,0.0,close,0,0,0.0,1136524.7181482879,0.008212963245429306,0.00544953456533097,0.006391992559420742,1.0
2024-06-13,0.00949824494974627,0.00949824494974627,0.0023446558536817097,0.007153589096064561,1151108.2181375914,0.0,0.0,0.8012913935817778,0.0,close,0,0,0.0,1139189.477481548,0.0020135328811594633,-0.0023813363049498314,-0.0012234459095681184,1.0
2024-06-14,0.0008550723416247408,0.0008550723416247408,-0.000393860697500914,0.0012489330391256548,1152092.4989371377,0.0,0.0,0.8012913935817778,0.0,close,0,0,0.0,1138740.7955193615,0.000608435925496309,-0.006273482163195795,-0.002777281636414795,1.0
2024-06-17,0.01146121289848212,0.01146121289848212,0.007664386564552705,0.003796826333929415,1165296.8763462005,0.0,0.0,0.8012913935817778,0.0,close,0,0,0.0,1147468.5451730483,0.007958879582898204,0.0068686812343788485,0.009181416002752723,1.0
2024-06-18,0.005011262577268916,0.005011262577268916,0.0025213273947457537,0.002489935182523162,1171136.4849740425,0.0,0.0,0.8012913935817778,0.0,close,0,0,0.0,1150361.689050602,0.0025405909456592823,0.002497137543858884,0.001097114727665305,1.0
2024-06-20,-0.006164756333418064,-0.006164756333418064,-0.0025259318472709014,-0.003638824486147163,1163916.7139110018,0.0,0.0,0.8012913935817778,0.0,close,0,0,-0.006164756333417953,1147455.9538243487,-0.00271641746130602,0.0010693031483528142,0.00021755245958582792,1.0
2024-06-21,-0.005169846390753352,-0.005169846390753352,-0.001562130321101196,-0.003607716069652156,1157899.4432884515,0.0,0.0,0.8012913935817778,0.0,close,0,0,-0.011302731880891148,1145663.4780867517,-0.001340591814880554,0.0019376084538576736,-0.0011646224070205918,1.0
2024-06-24,-0.005280427407687305,-0.005249789198233712,-0.003065171894990004,-0.0022152555126973006,1151785.2393327653,0.04118376887296214,35.475965669586465,0.8675270366948098,0.0,close,0,0,-0.016523476033372897,1142151.8225926035,-0.0032507411822658705,0.004989791674105845,0.010822109864015939,1.0
2024-06-25,-0.003968443375174324,-0.003968443375174324,0.003933590015736899,-0.007902033390911223,1147214.4448301117,0.0,0.0,0.8675270366948098,0.0,close,0,0,-0.0204263469295477,1146644.5795984096,0.0038508488183874867,-0.0073168493490545425,-0.0024489285767162975,1.0
2024-06-26,0.00024128356719921307,0.00024128356719921307,0.0015724312002203256,-0.0013311476330211125,1147491.2488237028,0.0,0.0,0.8675270366948098,0.0,close,0,0,-0.020189991904200566,1148447.5993109336,0.0012480374665171379,-0.0034709530208477685,0.00024601565699659237,1.0
2024-06-27,-0.0015520983042406344,-0.0015520983042406344,0.0009073212238914774,-0.002459419528132112,1145710.2296022726,0.0,0.0,0.8675270366948098,0.0,close,0,0,-0.02171075335624406,1149489.6101923157,0.0015765235986733295,0.001558288116856514,-0.002963713063833166,1.0
2024-06-28,-0.0009645891064850032,-0.0009645891064850032,-0.004083652583445674,0.0031190634769606707,1144605.0899956098,0.0,0.0,0.8675270366948098,0.0,close,0,0,-0.0226544005065481,1144795.4939760095,-0.003934877088414557,0.0008758644781965879,-0.004115849499159787,1.0
2024-07-01,-0.004773553111957152,-0.004773553111957152,0.0026755639309195,-0.007449117042876652,1139141.2568062993,0.0,0.0,0.8675270366948098,0.0,close,0,0,-0.027319811634467728,1147858.467507971,0.00205777362635029,-0.007786185455337463,-0.0014219041617417711,1.0
2024-07-02,0.002653639069209346,0.002653639069209346,0.006195317856513505,-0.003541678787304159,1142164.1265507087,0.0,0.0,0.8675270366948098,0.0,close,0,0,-0.0247386694847751,1154969.8155684734,0.006729854689488501,0.004148388214122606,0.0015936988809679858,1.0
2024-07-03,0.004337604268686013,0.004337604268686013,0.005084444409779065,-0.0007468401410930525,1147118.382541575,0.0,0.0,0.8675270366948098,0.0,close,0,0,-0.020508371774447864,1160842.195390704,0.0044626316745368655,0.0008069017621615083,0.004767921214078736,1.0
2024-07-05,-0.0006646017229920975,-0.0006646017229920975,0.005448765178485582,-0.006113366901477679,1146356.005688062,0.0,0.0,0.8675270366948098,0.0,close,0,0,-0.021159343598222802,1167167.3519226655,0.005766357317971371,-0.0009011924758121875,0.002263499861318442,1.0
2024-07-08,0.007173734776577234,0.007173734776577234,0.0010166989647510949,0.006157035811826139,1154579.6596324046,0.0,0.0,0.8675270366948098,0.0,close,0,0,-0.014137400340665796,1168354.0097610566,0.0011539403636429135,0.002415271539213745,0.0031577856434437893,1.0
2024-07-09,-0.00013027912095886496,-0.00013027912095886496,0.0007410719362856977,-0.0008713510572445626,1154429.2420092707,0.0,0.0,0.8675270366948098,0.0,close,0,0,-0.014265837653535618,1169219.8441293372,0.0009723676546344873,-0.0019170354359297728,-0.005503435841236031,1.0
2024-07-10,0.005551307622915447,0.005551307622915447,0.010208065293514812,-0.004656757670599365,1160837.8338605533,0.0,0.0,0.8675270366948098,0.0,close,0,0,-0.00879372408393353,1181155.3166406828,0.009895531655677692,0.009252471741361576,0.012541630793902333,1.0
2024-07-11,-0.002553610613179269,-0.002553610613179269,-0.008763028841120457,0.006209418227941188,1157873.506047827,0.0,0.0,0.8675270366948098,0.0,close,0,0,-0.011324878949962591,1170804.8185351177,-0.00862261246117102,0.01236225043812456,0.0008265687874414798,1.0
2024-07-12,0.007958493115539644,0.007958493115539644,0.0055170270744306915,0.002441466041108953,1167088.4343743743,0.0,0.0,0.8675270366948098,0.0,close,0,0,-0.003456514805580513,1177264.18041785,0.006307432045768557,0.008149704602849861,0.007697009050410447,1.0
2024-07-15,0.005352868910818875,0.005352868910818875,0.0028262026252154904,0.002526666285603385,1173335.7057709133,0.0,0.0,0.8675270366948098,0.0,close,0,0,0.0,1180591.367535119,0.0027500092368082374,0.001112416815305423,0.002812925308655457,1.0
2024-07-16,0.011792253445127798,0.011792253445127798,0.006389375498743188,0.00540287794638461,1187171.9777895818,0.0,0.0,0.8675270366948098,0.0,close,0,0,0.0,1188134.6090928754,0.00593019321127497,0.017698589199824442,0.013052047164259634,1.0
2024-07-17,-0.01156568364297117,-0.01156568364297117,-0.013927543241993745,0.0023618595990225755,1173441.522264667,0.0,0.0,0.8675270366948098,0.0,close,0,0,-0.01156568364297117,1171586.812947425,-0.014021065689695633,-0.0036745390513561976,-0.005784765640690754,1.0
2024-07-18,-0.002909451079306069,-0.002909451079306069,-0.007816403936922511,0.004906952857616442,1170027.4515612116,0.0,0.0,0.8675270366948098,0.0,close,0,0,-0.01444148493151931,1162429.2171702564,-0.007684813223276632,-0.008891994881734658,-0.007364551322362382,1.0
2024-07-19,-0.00644570973739933,-0.00644570973739933,-0.007140265531926926,0.000694555794527596,1162485.794223659,0.0,0.0,0.8675270366948098,0.0,close,0,0,-0.020794109048873022,1154129.1638975907,-0.006640604165301767,-0.006776576225659781,-0.005441212811745782,1.0
2024-07-22,0.010277136137998077,0.010277136137998077,0.01079203564940956,-0.0005148995114114818,1174432.8189893842,0.0,0.0,0.8675270366948098,0.0,close,0,0,-0.010730676800438599,1166584.5669783968,0.010309924342275956,0.00905743420573674,0.00979912541116272,1.0
2024-07-23,-0.002365291890649601,-0.002365291890649601,-0.001558102589770738,-0.0008071893008788633,1171654.9425665159,0.0,0.0,0.8675270366948098,0.0,close,0,0,-0.013070587508270948,1164766.9085434012,-0.0015685213495305605,-0.0038657473739159708,-0.0011878118413814567,1.0
2024-07-24,-0.018128786125076513,-0.018128786125076513,-0.02314909375473495,0.005020307629658438,1150414.2607003388,0.0,0.0,0.8675270366948098,0.0,close,0,0,-0.030962419747880943,1137803.6101751172,-0.022662703341900237,-0.012002184846299899,-0.014213576849669458,1.0
2024-07-25,-0.0010226582711215793,-0.0010059926318093382,-0.005142620237842288,0.004119961966720709,1149237.7800414173,0.02478169874004727,19.172389128394897,0.8512120014056563,0.0,close,0,0,-0.03195341404435337,1131952.3183027406,-0.005210277592075707,0.0005185234903024149,-0.0029263574939347747,1.0
2024-07-26,0.015427247489719242,0.015427247489719242,0.011090468702846357,0.004336778786872886,1166967.3556986519,0.0,0.0,0.8512120014056563,0.0,close,0,0,-0.017019119781237824,1144506.2000619916,0.01119971183544255,0.01443587010241139,0.014051924882622465,1.0
2024-07-29,0.0024026377315224945,0.0024026377315224945,0.0008133101292933098,0.0015893276022291847,1169771.1554989086,0.0,0.0,0.8512120014056563,0.0,close,0,0,-0.014657372829059101,1145437.038547541,0.000587779587347903,0.0017122753892869595,0.001220908965946408,1.0
2024-07-30,-0.004805886205839105,-0.004805886205839105,-0.004960171878030217,0.00015428567219111233,1164149.368438708,0.0,0.0,0.8512120014056563,0.0,close,0,0,-0.019392817369005222,1139755.4739608832,-0.005066463587138137,0.004264013511579246,-0.001429853771800951,1.0
2024-07-31,0.018035934587427693,0.018035934587427693,0.0157933986591674,0.002242535928260292,1185145.8902978636,0.0,0.0,0.8512120014056563,0.0,close,0,0,-0.001706650367110707,1157756.0865351157,0.016254470591684722,0.005891848008841177,0.009101220309256922,1.0
2024-08-01,-0.008468171985263062,-0.008468171985263062,-0.013693502993456064,0.0052253310081930016,1175109.8710711936,0.0,0.0,0.8512120014056563,0.0,close,0,0,-0.010160370143546316,1141902.350098455,-0.014160915867679535,-0.011061873991708167,-0.009685950437623225,1.0
2024-08-02,-0.012415125844271846,-0.012415125844271846,-0.018381860868696753,0.005966735024424907,1160520.7341409987,0.0,0.0,0.8512120014056563,0.0,close,0,0,-0.022449353713861697,1120912.0599733074,-0.01861815948247514,-0.018160444965063974,-0.01578916836374893,1.0
2024-08-05,-0.023782326238972695,-0.023782326238972695,-0.02996879838863975,0.006186472149667055,1132920.8514345654,0.0,0.0,0.8512120014056563,0.0,close,0,0,-0.04569778209895725,1087319.6724365724,-0.02912387243972847,-0.0242278615386342,-0.02860493389533956,1.0
2024-08-06,0.009214814926563175,0.009214814926563175,0.010354085880061037,-0.0011392709534978618,1143360.5074069793,0.0,0.0,0.8512120014056563,0.0,close,0,0,-0.036904063776990514,1098577.8737040604,0.009219465447948272,0.01042066383727714,0.012359488702895124,1.0
2024-08-07,-0.009007830613321888,-0.009007830613321888,-0.007734647858502863,-0.0012731827548190244,1133061.3096262955,0.0,0.0,0.8512120014056563,0.0,close,0,0,-0.04557946883486608,1090080.7607058166,-0.006683937264179596,-0.007693701366047311,-0.007645693816402922,1.0
2024-08-08,0.02174335012511386,0.02174335012511386,0.023042611519136447,-0.0012992613940225883,1157697.8583947201,0.0,0.0,0.8512120014056563,0.0,close,0,0,-0.024827169059145393,1115199.0681992455,0.02311737598590824,0.01987247151447125,0.019651041191613955,1.0
2024-08-09,0.004051258462318241,0.004051258462318241,0.004671676849538509,-0.0006204183872202673,1162387.9916403494,0.0,0.0,0.8512120014056563,0.0,close,0,0,-0.0208764918755735,1120408.9178687788,0.00440963576112674,0.0019379819667241045,-0.00011494697936774564,1.0
2024-08-12,0.0010366727835633416,0.0010366727835633416,4.303397765514916e-05,0.0009936388059081924,1163593.007635224,0.0,0.0,0.8512120014056563,0.0,close,0,0,-0.019861461182953732,1120457.1335211152,0.0005254581184506169,-0.004318479131098608,-0.0027018137830812604,1.0
2024-08-13,0.01363306677867726,0.01363306677867726,0.016847579753558328,-0.0032145129748810675,1179456.3488115168,0.0,0.0,0.8512120014056563,0.0,close,0,0,-0.006499167030905806,1139334.1244385554,0.016445657378125755,0.012094827577313495,0.01136633122399388,1.0
2024-08-14,0.004063289374943491,0.004063289374943491,0.0038237284285767004,0.00023956094636679026,1184248.8212618523,0.0,0.0,0.8512120014056563,0.0,close,0,0,-0.0024622856523049963,1143690.6287198188,0.00315460641174492,0.001878883912110855,0.0007054808362732548,1.0
2024-08-15,0.011243235364049253,0.011243235364049253,0.016133247764330783,-0.004890012400281529,1197563.6094888973,0.0,0.0,0.8512120014056563,0.0,close,0,0,0.0,1162142.0729986988,0.01714024729533259,0.014136370776953414,0.012635636797233925,1.0
2024-08-16,0.0029005947612688043,0.0029005947612688043,0.001989779357261412,0.0009108154040073924,1201037.256220867,0.0,0.0,0.8512120014056563,0.0,close,0,0,0.0,1164454.4793057567,0.002242092084427938,0.002580806422141884,0.0030437849783504843,1.0
2024-08-19,0.009748802211640317,0.009748802211640317,0.009722284736913167,2.651747472715016e-05,1212745.9308805754,0.0,0.0,0.8512120014056563,0.0,close,0,0,0.0,1175775.6373167413,0.00956137091474707,0.007996826349315622,0.006833766586849602,1.0
2024-08-20,-0.0015899708317272943,-0.0015899708317272943,-0.0019845553982971165,0.0003945845665698222,1210817.7002241793,0.0,0.0,0.8512120014056563,0.0,close,0,0,-0.0015899708317272943,1173442.2454285182,-0.0016260026793798454,-0.004214355501162492,-0.0004902752038881931,1.0
2024-08-21,0.005977119476223702,0.005977119476223702,0.004239676828782013,0.0017374426474416893,1218054.9022823456,0.0,0.0,0.8512120014056563,0.0,close,0,0,0.0,1178417.2613263752,0.003436329522216619,0.007541784251749589,0.008603698992696217,1.0
2024-08-22,-0.005435054502469949,-0.005435054502469949,-0.008932805548120926,0.0034977510456509764,1211434.7075014403,0.0,0.0,0.8512120014056563,0.0,close,0,0,-0.005435054502469949,1167890.6890763976,-0.007848356628400333,-0.0034202596734327667,-0.004538763813109862,1.0
2024-08-23,0.011298835969121734,0.011298835969121734,0.01148337085011919,-0.00018453488099745563,1225122.5095488,0.0,0.0,0.8512120014056563,0.0,close,0,0,0.0,1181302.010971463,0.010625197402483133,0.013078161179274501,0.010034256424021469,1.0
2024-08-26,-0.004936850715467123,-0.004918696836404668,-0.0031537266931381813,-0.0017831240223289413,1219074.2626109992,0.027311695909975352,22.240725875099855,0.91399619076401,0.0,close,0,0,-0.004936850715467123,1177576.5072868045,-0.0023835587219069865,-0.0006807475398860789,-0.000796278377556026,1.0
2024-08-27,0.005028820854921623,0.005028820854921623,0.0015951960865450143,0.0034336247683766086,1225204.7686865155,0.0,0.0,0.91399619076401,0.0,close,0,0,0.0,1179454.9727228358,0.0013730985152622388,0.0003367317002685611,-0.00032822725105346236,1.0
2024-08-28,-0.002038371436264619,-0.002038371436264619,-0.00597597320797616,0.003937601771711541,1222707.3462824498,0.0,0.0,0.91399619076401,0.0,close,0,0,-0.002038371436264508,1172406.5814058299,-0.005805360614414723,-0.0034242254237524783,-0.005377968057739074,1.0
2024-08-29,-0.0037372089954496035,-0.0037372089954496035,-3.937906806072977e-05,-0.0036978299273888737,1218137.8333891206,0.0,0.0,0.91399619076401,0.0,close,0,0,-0.005767962611646582,1172360.413127266,8.952221702562824e-05,0.0036598871259063193,0.003265054650814769,1.0
2024-08-30,0.010610904273210986,0.010610904273210986,0.010093051774424433,0.0005178524987865529,1231063.3773307893,0.0,0.0,0.91399619076401,0.0,close,0,0,0.0,1184193.1074752451,0.009545875024778328,0.008110818950017024,0.009810116122232577,1.0
2024-09-03,-0.018859146030019924,-0.018859146030019924,-0.02115107439771169,0.0022919283676917646,1207846.5733254985,0.0,0.0,0.91399619076401,0.0,close,0,0,-0.018859146030019924,1159146.150957779,-0.020578887911307464,-0.014351627018342692,-0.017541128206179438,1.0
2024-09-04,0.0007243729671910781,0.0007243729671910781,-0.0016025435809103872,0.0023269165481014653,1208721.5047317299,0.0,0.0,0.91399619076401,0.0,close,0,0,-0.018148434118397394,1157288.5687342244,-0.0020466511387128294,-0.0009903818733781372,-0.0014061748705822704,1.0
2024-09-05,-0.005847467251100857,-0.005847467251100857,-0.003018017615584734,-0.0028294496355161236,1201653.5453171097,0.0,0.0,0.91399619076401,0.0,close,0,0,-0.023889778995332178,1153795.8514474698,-0.0024322649337481517,-0.006169133926873343,-0.0024933245680824143,1.0
2024-09-06,-0.01473769680762449,-0.01473769680762449,-0.01726024985928465,0.002522553051660159,1183943.939698419,0.0,0.0,0.91399619076401,0.0,close,0,0,-0.03827539548332237,1133881.0467648804,-0.016830271311729317,-0.012030922095259747,-0.01620143359141582,1.0
2024-09-09,0.013172020850522381,0.013172020850522381,0.0115800702824842,0.0015919505680381807,1199538.8739579762,0.0,0.0,0.91399619076401,0.0,close,0,0,-0.025607538940168317,1147011.4689783943,0.01119608598885602,0.0103947495282372,0.008715966748922995,1.0
2024-09-10,0.0050587793298080275,0.0050587793298080275,0.004472672652839682,0.0005861066769683454,1205607.076418856,0.0,0.0,0.91399619076401,0.0,close,0,0,-0.020678302499038015,1152141.6758081876,0.004355900521870959,0.00044100292023601794,0.004235829153993873,1.0
2024-09-11,0.006831143851254495,0.006831143851254495,0.010665025888896507,-0.0038338820376420113,1213842.7517859635,0.0,0.0,0.91399619076401,0.0,close,0,0,-0.013988415106754304,1164429.2966083584,0.010258833992783822,0.002307167199544395,0.007392504554632933,1.0
2024-09-12,0.009720701691831035,0.009720701691831035,0.007495302358939249,0.0022253993328917865,1225642.1550768663,0.0,0.0,0.91399619076401,0.0,close,0,0,-0.004403690625317536,1173157.0462620452,0.00842339869940778,0.0055480670064199065,0.007148384245250328,1.0
2024-09-13,0.010155574909545217,0.010155574909545217,0.005407711405364557,0.0047478635041806605,1238089.2557950458,0.0,0.0,0.91399619076401,0.0,close,0,0,0.0,1179501.1410014003,0.005222850035786264,0.010002447060526417,0.006718373815427238,1.0
2024-09-16,0.002250541698643138,0.002250541698643138,0.0012566297656613212,0.000993911932981817,1240875.6272918545,0.0,0.0,0.91399619076401,0.0,close,0,0,0.0,1180983.337243814,0.0014766799993302104,0.006589672267951561,0.0022500971909213655,1.0
2024-09-17,-0.0014792631818414392,-0.0014792631818414392,0.00026455008109871336,-0.0017438132629401526,1239040.0456631572,0.0,0.0,0.91399619076401,0.0,close,0,0,-0.0014792631818414392,1181295.7664814582,0.0004087905468845854,0.0017189078382136367,0.0006660488351533795,1.0
2024-09-18,-0.004130411837302783,-0.004130411837302783,-0.002896455862498093,-0.0012339559748046902,1233922.299991658,0.0,0.0,0.91399619076401,0.0,close,0,0,-0.005603565052987425,1177874.195433289,-0.002965840757250593,-0.0019305631532612873,-0.0014257485496993307,1.0
2024-09-19,0.00680767432210283,0.00680767432210283,0.01697685316676334,-0.01016917884466051,1242322.4411487812,0.0,0.0,0.91399619076401,0.0,close,0,0,0.0,1197870.7926980795,0.017064378139772574,0.011515124385983035,0.0155359402529242,1.0
2024-09-20,-0.0023672996667334356,-0.0023672996667334356,-0.0019410273951238066,-0.000426272271609629,1239381.4916478742,0.0,0.0,0.91399619076401,0.0,close,0,0,-0.0023672996667334356,1195545.6926736336,-0.0017287449719705084,-0.00371768041769762,-0.0009819571496674328,1.0
2024-09-23,0.00683359134172723,0.00683359134172723,0.0028092730585327352,0.004024318283194495,1247850.9182782962,0.0,0.0,0.91399619076401,0.0,close,0,0,0.0,1198904.3069783065,0.002499043602226525,0.005033607491084126,0.0018758493850794806,1.0
2024-09-24,0.004203929166779918,0.004229337036415481,0.0025111788443470395,0.0016927503224328788,1253096.7951494395,0.03658027642637961,31.7052334560229,0.9467974819708616,0.0,close,0,0,0.0,1201914.970110387,0.0028611139345868786,0.0015314258723522084,0.003132322150006951,1.0
2024-09-25,-0.0018013980471798252,-0.0018013980471798252,-0.0018612489301417234,5.985088296189822e-05,1250839.46902973,0.0,0.0,0.9467974819708616,0.0,close,0,0,-0.0018013980471797142,1199677.9071581478,-0.0022054529497933517,-0.006491314225086803,-0.0019790465751938634,1.0
2024-09-26,0.005987408124696447,0.005987408124696447,0.00403867571712313,0.001948732407573317,1258328.7554292895,0.0,0.0,0.9467974819708616,0.0,close,0,0,0.0,1204523.0171901565,0.00396474810656211,0.008971339981103338,0.004117964679539206,1.0
2024-09-27,-0.0004469683198167207,-0.0004469683198167207,-0.0012532169669905446,0.0008062486471738239,1257766.3223396982,0.0,0.0,0.9467974819708616,0.0,close,0,0,-0.0004469683198167207,1203013.4885078832,-0.0014504715688140601,0.003705662235758615,-0.0009400004096341405,1.0
2024-09-30,0.004362306990170373,0.004362306990170373,0.004236552581176722,0.0001257544089936502,1263253.0851596417,0.0,0.0,0.9467974819708616,0.0,close,0,0,0.0,1208110.1184078115,0.004007338016461137,0.001516583816449517,0.0046640753286475685,1.0
2024-10-01,-0.004486186223470745,-0.004486186223470745,-0.009324107094664358,0.004837920871193613,1257585.8965722416,0.0,0.0,0.9467974819708616,0.0,close,0,0,-0.004486186223470634,1196845.5702816295,-0.008958432638663472,-0.005373937056972539,-0.008942263673063871,1.0
2024-10-02,0.0022031733617089433,0.0022031733617089433,0.00013839090212397487,0.0020647824595849684,1260356.5763196303,0.0,0.0,0.9467974819708616,0.0,close,0,0,-0.002292896707745018,1197011.2028198037,0.0004219725084146919,-0.0013239527184274237,-0.0002646911443372962,1.0
2024-10-03,-0.0005138398738299133,-0.0005138398738299133,-0.001681413492255035,0.0011675736184251218,1259708.9548554735,0.0,0.0,0.9467974819708616,0.0,close,0,0,-0.0028055583998199962,1194998.532033002,-0.0018280675094037857,-0.004784451183430528,-0.0023658587556047413,1.0
2024-10-04,0.008031176458081157,0.008031176458081157,0.008970249395274354,-0.0009390729371931972,1269825.8997577426,0.0,0.0,0.9467974819708616,0.0,close,0,0,0.0,1205717.9668923249,0.009087269496100392,0.00722529015017635,0.008591819895829151,1.0
2024-10-07,-0.009424626316083429,-0.009424626316083429,-0.009586022165882668,0.0001613958497992396,1257858.2651660414,0.0,0.0,0.9467974819708616,0.0,close,0,0,-0.00942462631608354,1194159.9277358921,-0.009040349556423855,-0.008101055093399541,-0.010185582994335753,1.0
2024-10-08,0.011266421355256018,0.011266421355256018,0.009689347495581924,0.001577073859674094,1272029.8263865935,0.0,0.0,0.9467974819708616,0.0,close,0,0,0.0,1205730.5582410241,0.009457649733446205,0.0028915573343883416,0.009633086799343441,1.0
2024-10-09,0.006111315464554012,0.006111315464554012,0.007113411987488272,-0.0010020965229342593,1279803.6019359638,0.0,0.0,0.9467974819708616,0.0,close,0,0,0.0,1214307.4164476965,0.0069263522125815324,0.0070513152152353025,0.0063511533584704955,1.0
2024-10-10,-0.003838127958424531,-0.003838127958424531,-0.002070122839989974,-0.0017680051184345569,1274891.551950081,0.0,0.0,0.9467974819708616,0.0,close,0,0,-0.003838127958424531,1211793.650930139,-0.0017502763905918872,-0.004160223038413741,-0.0018791120802164486,1.0
2024-10-11,0.003912615440348599,0.003912615440348599,0.006051847587953629,-0.0021392321476050302,1279879.712321011,0.0,0.0,0.9467974819708616,0.0,close,0,0,0.0,1219127.241413618,0.0059882686872427815,0.009923496192322512,0.005774621031598155,1.0
2024-10-14,0.00970001929604103,0.00970001929604103,0.0077076668832223305,0.0019923524128186987,1292294.5702271361,0.0,0.0,0.9467974819708616,0.0,close,0,0,0.0,1228523.868078696,0.008178451334012404,0.00690160787110271,0.008114428085170173,1.0
2024-10-15,-0.0005465224887174491,-0.0005465224887174491,-0.007609466332438197,0.007062943843720748,1291588.3021824595,0.0,0.0,0.9467974819708616,0.0,close,0,0,-0.0005465224887174491,1219175.4570659546,-0.007769627818527525,-0.003911070256836599,-0.006238721025302199,1.0
2024-10-16,0.008509565564948307,0.008509565564948307,0.004679145956573816,0.0038304196083744912,1302579.1575228013,0.0,0.0,0.9467974819708616,0.0,close,0,0,0.0,1224880.1569762386,0.004346497308902908,0.006541178239715209,0.004396058787732207,1.0
2024-10-17,0.0007414126642686369,0.0007414126642686369,-0.00017116047891174713,0.0009125731431803841,1303544.906206401,0.0,0.0,0.9467974819708616,0.0,close,0,0,0.0,1224670.5059019611,8.578339713571914e-05,-0.001792031920847048,-0.0008110540082481739,1.0
2024-10-18,0.007620935802278961,0.007620935802278961,0.00397155273894878,0.0036493830633301805,1313479.1382519878,0.0,0.0,0.9467974819708616,0.0,close,0,0,0.0,1229534.3494039858,0.0038464792403316572,0.0031234192441418236,0.003736044611244149,1.0
2024-10-21,-0.004188870966123637,-0.004188870966123637,-0.0018227694906369774,-0.0023661014754866594,1307977.1436251549,0.0,0.0,0.9467974819708616,0.0,close,0,0,-0.004188870966123637,1227293.191704202,-0.0016422048779181075,-0.008562350249943665,-0.001879065465545738,1.0
2024-10-22,-0.012699795668250746,-0.012699795668250746,-0.0004748538883844189,-0.012224941779866327,1291366.101162373,0.0,0.0,0.9467974819708616,0.0,close,0,0,-0.01683546882902387,1226710.4067599336,-0.0005311986598890428,-0.00412251224351153,0.00014097095869340182,1.0
2024-10-23,-0.008908581950790806,-0.008908581950790806,-0.009191323428069387,0.0002827414772785808,1279861.8604216948,0.0,0.0,0.9467974819708616,0.0,close,0,0,-0.02559407062607133,1215435.3146588244,-0.009137319028861723,-0.0032096117063253,-0.008726187329511116,1.0
2024-10-24,0.001879758624296235,0.001879758624296235,0.002145772011323821,-0.00026601338702758603,1282267.6917917302,0.0,0.0,0.9467974819708616,0.0,close,0,0,-0.023762422676765427,1218043.3617385938,0.0021626194363795204,0.00017462762190851617,0.002865806323239496,1.0
2024-10-25,0.0006311922334849562,0.0006457375166224466,-0.00029944716993013376,0.00093063940341509,1283077.049200038,0.021313317745696697,18.6509466349842,0.9555123697500676,0.0,close,0,0,-0.0231462290999227,1217678.622101069,-0.00034516086716684935,-0.004262595140219362,0.00044589908643399796,1.0
2024-10-28,0.0035145605113036105,0.0035145605113036105,0.0026514435020339455,0.000863117009269665,1287586.5011301164,0.0,0.0,0.9555123697500676,0.0,close,0,0,-0.019713017411399414,1220907.2281712044,0.003091318631785356,0.005165782571884283,0.0026881064840662923,1.0
2024-10-29,-0.002420728157268792,-0.002420728157268792,0.001614127248163344,-0.004034855405432136,1284469.6042319115,0.0,0.0,0.9555123697500676,0.0,close,0,0,-0.02208602571235574,1222877.9277956751,0.001618178710338869,-0.0035830522828944494,0.0017139244379190195,1.0
2024-10-30,-0.003973361303238554,-0.003973361303238554,-0.003300233889343751,-0.0006731274138948029,1279365.9424112702,0.0,0.0,0.9555123697500676,0.0,close,0,0,-0.025971631255686467,1218842.1446158334,-0.003025018395093504,-0.0017364057451155145,-0.002054808293315099,1.0
