date,hhi,effective_holdings,largest_weight,top_10_weight
2016-07-29,0.01005944071760898,99.4091051453295,0.01575619561836964,0.11300141065889695
2016-08-01,0.01,100.0,0.01,0.09999999999999999
2016-08-02,0.010002361454541206,99.97639102973893,0.010528561556117486,0.1029137814606083
2016-08-03,0.010004283701452885,99.95718132771202,0.010716882508279589,0.10416468790931452
2016-08-04,0.01000683620370798,99.93168466467507,0.0106754653413325,0.10446140949404854
2016-08-05,0.010008509053899866,99.91498180344304,0.01083219669309419,0.10524233869501896
2016-08-08,0.010009672297522202,99.9033704877172,0.011103146657438986,0.10550153869155543
2016-08-09,0.010010497309827865,99.89513697968273,0.01099651615283836,0.10555645491353291
2016-08-10,0.010011549012887842,99.88464309695757,0.010830685789723826,0.10547957755399448
2016-08-11,0.010013294546623318,99.86723104407429,0.011209974329560326,0.10644651721361854
2016-08-12,0.010014446433391012,99.85574406446628,0.011249933000157402,0.10700122104567174
2016-08-15,0.010015817529923391,99.84207449989844,0.011399320141299329,0.10748877740973355
2016-08-16,0.01001837660962345,99.81657098410737,0.0114145072616716,0.1081719436611457
2016-08-17,0.010023675802647482,99.76380119315881,0.012150252529147202,0.1099933311115734
2016-08-18,0.01003405939052659,99.66056219919581,0.012610584157024795,0.11270240703581348
2016-08-19,0.01003882779240213,99.61322384241399,0.012906120081548433,0.11407558290498425
2016-08-22,0.010033328498408356,99.66782211492783,0.012905443124889402,0.11288032845525026
2016-08-23,0.010037763004672129,99.6237906328875,0.012985313023313894,0.11373179097620982
2016-08-24,0.010038874573503529,99.61275964532783,0.01300437405406695,0.11369396447562996
2016-08-25,0.01003943447892234,99.60720418062262,0.013080536567056256,0.11370233419116657
2016-08-26,0.010042960413200474,99.57223357025278,0.013101589461916602,0.11430048337929878
2016-08-29,0.010041471531904315,99.58699746573448,0.013069977963901545,0.11399501100084401
2016-08-30,0.010044792693287449,99.55407050543332,0.013038394367830743,0.11389230336457801
2016-08-31,0.0100437815734642,99.56409273594846,0.012964293424443187,0.11369808220102164
2016-09-01,0.01,100.0,0.01,0.09999999999999999
2016-09-02,0.010000473238456816,99.99526783937588,0.01022027993965728,0.10137741788677947
2016-09-06,0.010002228496558529,99.97771999950515,0.010562460035800508,0.10286147410662873
2016-09-07,0.010003635588132132,99.96365733137615,0.0107247077842245,0.10379934826297835
2016-09-08,0.010006107834527229,99.93895893759857,0.011213305721404465,0.1050164557376613
2016-09-09,0.01000537482982383,99.94628057503844,0.010958494195986712,0.10457527871167796
2016-09-12,0.010005748023358138,99.94255278721072,0.010942561201157623,0.104803659256024
2016-09-13,0.010005735537691872,99.94267750061687,0.010999268649119742,0.10439319789553739
2016-09-14,0.01000699331721011,99.93011570020656,0.010994642989323917,0.10512564658206278
2016-09-15,0.010008433540745279,99.91573565722403,0.011015078544719309,0.10548394612311984
2016-09-16,0.010010284666281122,99.89725900287566,0.011024569750887017,0.10603967822758105
2016-09-19,0.010009975667560839,99.90034273916203,0.011031480206152442,0.10571066021263778
2016-09-20,0.010010575372083174,99.89435799951454,0.010919394518023179,0.10573051855660864
2016-09-21,0.010012089268925177,99.87925328469953,0.011123688618129391,0.10614901925672812
2016-09-22,0.01001194078583537,99.88073455396118,0.010957365655765279,0.10601327201883681
2016-09-23,0.01001191535605977,99.88098824614455,0.011041712061651533,0.10637672656996049
2016-09-26,0.010014076749579614,99.85943038053703,0.01134353774709645,0.10705517616638348
2016-09-27,0.01001398117247813,99.8603834754897,0.011661807847659203,0.10664908097574011
2016-09-28,0.010016222817600997,99.83803457754065,0.0115378086657954,0.10733375036410786
2016-09-29,0.010018372426901243,99.81661265804105,0.011605901190595885,0.1086249337476462
2016-09-30,0.010020158939102065,99.79881617422856,0.011671695311073633,0.10916379136968792
2016-10-03,0.01,100.0,0.01,0.09999999999999999
2016-10-04,0.010002195596016538,99.9780488594183,0.010287600535547007,0.10206475854448727
2016-10-05,0.010004222760508056,99.95779021909902,0.010448035697784389,0.10349672410494787
2016-10-06,0.010005441835936511,99.94561123810679,0.010564754723588421,0.10385311861874963
2016-10-07,0.01000588484878764,99.94118612320075,0.010597412216612874,0.10373478710323497
2016-10-10,0.010005970582271118,99.94032980387033,0.010499124101557754,0.1042628475699089
2016-10-11,0.010006444693588024,99.93559457144501,0.01054703790567583,0.10426807474923641
2016-10-12,0.010006648338578289,99.93356078525656,0.010582430769920131,0.10434368070196012
2016-10-13,0.010006586860826922,99.93417474990692,0.010618577469750519,0.104454328059858
2016-10-14,0.010007213039921622,99.92792159122777,0.010642323425588412,0.10445988035717178
2016-10-17,0.010007381079628695,99.92624364386683,0.010666261206729855,0.10481029306813905
2016-10-18,0.010008096834095467,99.91909716472883,0.01064954673535683,0.10533641795413987
2016-10-19,0.010009438144901408,99.90570754557072,0.010922225546527168,0.10606511666626527
2016-10-20,0.010011799313873545,99.88214592099149,0.010905601837077299,0.10650462183788328
2016-10-21,0.010013565101627573,99.86453274643046,0.010905082675227868,0.10706254164266751
2016-10-24,0.010014321762866141,99.85698719089247,0.010837765731108598,0.10696770732265175
2016-10-25,0.010017207123008345,99.8282243463967,0.011271547388508954,0.10762928617799676
2016-10-26,0.010018042489517954,99.81990004996653,0.01140712122298517,0.10809608343644231
2016-10-27,0.01002099520282504,99.79048784676476,0.011361585360340248,0.10870527835572609
2016-10-28,0.010025438528375077,99.7462601929773,0.011326150449356576,0.10913772664504212
2016-10-31,0.01002778826063628,99.72288744123806,0.011401572820553025,0.1098613256819632
2016-11-01,0.01,100.0,0.01,0.09999999999999999
2016-11-02,0.010002322758396362,99.97677780999005,0.010950895133216948,0.10280779632630428
2016-11-03,0.01000320675773717,99.96794270262693,0.01048557109380971,0.10358298195988004
2016-11-04,0.010004124502541296,99.95877197909473,0.010616206683359447,0.10360949741749155
2016-11-07,0.010004956146840074,99.95046308282282,0.010553120339284914,0.10406660488507817
2016-11-08,0.01000619682974026,99.93807007951472,0.010593438211768383,0.1044691069249955
2016-11-09,0.010024533250591638,99.75526790147372,0.011834797899904104,0.11008560563088064
2016-11-10,0.0100458296507635,99.54379426730557,0.012492269572747978,0.11346222221333047
2016-11-11,0.010055727597249153,99.4458123819464,0.01266485597382937,0.11438159285960607
2016-11-14,0.010068112527576435,99.32348265486827,0.013018361901897877,0.116869690703255
2016-11-15,0.010060628465022935,99.3973690089668,0.012790100085514332,0.11640490868320613
2016-11-16,0.010054415076856383,99.45879420691874,0.01301465444961275,0.11532517349098925
2016-11-17,0.010059886917262395,99.40469591999458,0.012920869088872222,0.1156917215302536
2016-11-18,0.010059760676341963,99.40594335924408,0.012896014373676629,0.11588144898804653
2016-11-21,0.010059290122141991,99.41059337764317,0.012869659728667772,0.11614285587578031
2016-11-22,0.010060613426124382,99.39751759105476,0.012615089583612458,0.11599368191701268
2016-11-23,0.010070049098830369,99.30438175481682,0.012898399303870618,0.11721527725081074
2016-11-25,0.010064866452901404,99.3555160100241,0.01270819693904261,0.1163116976756485
2016-11-28,0.010056826981310397,99.43494124522572,0.01266841222186108,0.11509526702528143
2016-11-29,0.01005549626308459,99.44810020676627,0.012418016755104339,0.11503738427309541
2016-11-30,0.010080198744448331,99.20439322198384,0.013068198464277345,0.11830067536212638
2016-12-01,0.01,100.0,0.01,0.09999999999999999
2016-12-02,0.010001562664027734,99.98437580125999,0.010415912425934428,0.10228137009067662
2016-12-05,0.010003825951835842,99.96175511395077,0.01055268458564608,0.10374487936795049
2016-12-06,0.010005091667324578,99.9491092386369,0.010560325085653395,0.10410042726794051
2016-12-07,0.010008354917666955,99.91652056970715,0.010844417439582069,0.10487752362942612
2016-12-08,0.010010639269029339,99.89372038344989,0.01093294445288954,0.10615204707528433
2016-12-09,0.010010552488479115,99.89458635283857,0.011185652698899552,0.10581668643452394
2016-12-12,0.010009291502516742,99.90717122671064,0.011004799852790237,0.10552462024404238
2016-12-13,0.010009782274478064,99.9022728545954,0.011115156636508429,0.10569864836193366
2016-12-14,0.010009406070680002,99.9060276842244,0.010947070189905974,0.10539469610476082
2016-12-15,0.0100119033895117,99.88110762710545,0.011001296261891315,0.10600739147446638
2016-12-16,0.010012597227808404,99.87418621241034,0.010973718272493382,0.10617176054750636
2016-12-19,0.010014775448669118,99.85246350509955,0.01127159143604735,0.10660284779942557
2016-12-20,0.010014033235174932,99.85986430396856,0.010919774340809357,0.10629497845595787
2016-12-21,0.010014871263150246,99.85150819456896,0.010925702435174487,0.10646415425089056
2016-12-22,0.010017146086223217,99.82883262282859,0.011103930378792341,0.10657712766425753
2016-12-23,0.010018318561848,99.81714933763674,0.011125931601823033,0.10697184240537186
2016-12-27,0.010019719255776964,99.80319552600643,0.011172001017169949,0.10740788197496559
2016-12-28,0.010018951176399667,99.81084670375171,0.011161422001615181,0.10725490210434674
2016-12-29,0.010020687432526027,99.79355276107228,0.011151260664803908,0.10769463345672224
2016-12-30,0.010020358216422763,99.79683145070206,0.01116891148435101,0.10750509960011088
2017-01-03,0.01,100.0,0.01,0.09999999999999999
2017-01-04,0.01000212794784511,99.97872504874758,0.010641364472994127,0.1031226605800495
2017-01-05,0.010006813270750387,99.93191368154832,0.010807683702218464,0.10462100499448618
2017-01-06,0.010007920896599973,99.92085372494637,0.010776326642399175,0.10466617672045782
2017-01-09,0.010009350921542048,99.90657814262539,0.010915042679948491,0.10490975595112853
2017-01-10,0.010010480123463958,99.89530848336241,0.011181106818108398,0.1052860978605531
2017-01-11,0.010012657244733299,99.87358755599112,0.011364091903041579,0.10637333167192617
2017-01-12,0.010013183771341234,99.86833586956661,0.011572887075590177,0.10646176404412569
2017-01-13,0.010014246298618126,99.85773968211575,0.011718441023210097,0.1068091420870174
2017-01-17,0.010018669861619483,99.8136492979871,0.012363929730634689,0.10780177764119508
2017-01-18,0.010017250492361044,99.827792143421,0.012239485312136053,0.10722103158069564
2017-01-19,0.010027242786397083,99.72831228905676,0.012550814918827168,0.109783971827257
2017-01-20,0.01002839634781949,99.7168405911114,0.012910857809678903,0.11012155002837311
2017-01-23,0.0100367586191854,99.63376005561062,0.013035541214030928,0.11114411416486161
2017-01-24,0.010040316030629616,99.59845854944581,0.01300806074027139,0.11215388666537815
2017-01-25,0.010042518735091491,99.57661283774439,0.012947040829961553,0.11211178750555928
2017-01-26,0.010051094134641564,99.49165599329663,0.013160735909113541,0.11303228905962467
2017-01-27,0.010055501992781274,99.44804354053016,0.013066399276254661,0.1138308248693385
2017-01-30,0.01005666309955584,99.43656162093824,0.013013040435200718,0.11388873837388343
2017-01-31,0.01005523103422291,99.45072336940909,0.013260095583976615,0.11390171782418095
2017-02-01,0.01,100.0,0.01,0.09999999999999999
2017-02-02,0.010002903895707849,99.97096947308377,0.011318980487231702,0.10267252336637626
2017-02-03,0.010005017387020856,99.94985129133943,0.011445745742459186,0.10418051895594417
2017-02-06,0.010007445160163811,99.92560378753363,0.01145678981116831,0.10508053934474748
2017-02-07,0.01001080453974923,99.8920712145929,0.011566145817674744,0.10623764791986628
2017-02-08,0.010012354228583577,99.87661015280194,0.011663401483263539,0.10665334272584343
2017-02-09,0.010013592460184855,99.86425990233874,0.011709508595688999,0.10678494609557783
2017-02-10,0.010012122582223499,99.87892095683065,0.011654128429514547,0.10642381802486889
2017-02-13,0.01001279810656974,99.87218251648015,0.011644963022741206,0.10683041284924481
2017-02-14,0.010012551553264599,99.8746418113522,0.01156064937414615,0.10642817023503183
2017-02-15,0.010014773424913427,99.85248368298902,0.011516468309919672,0.10671621077281378
2017-02-16,0.010014931432718829,99.85090828809822,0.011506341624388648,0.1065338490787985
2017-02-17,0.010017302763118636,99.82727123730011,0.011596955505641061,0.10730532362273686
2017-02-21,0.010018727910505131,99.81307097395575,0.011569490400778057,0.10750439541020759
2017-02-22,0.010021362092616429,99.78683444007908,0.011602705696828518,0.10772734849390941
2017-02-23,0.010022776881077364,99.77274879658984,0.011430274186365653,0.10747124953915782
2017-02-24,0.010023669400057899,99.76386491699574,0.011484631855116046,0.1074953626624715
2017-02-27,0.01002304410897162,99.77008872034203,0.011430160191328217,0.10751745592916191
2017-02-28,0.010024998847462739,99.75063490935895,0.011391376600004301,0.10808581156797764
2017-03-01,0.01,100.0,0.01,0.09999999999999999
2017-03-02,0.010001698338068458,99.98301950317783,0.010235425822393089,0.10195833016989278
2017-03-03,0.010001609444044143,99.98390814945186,0.010279578776212942,0.10184895596593997
2017-03-06,0.010002258238875307,99.97742270973839,0.01036387045882286,0.10231249542280905
2017-03-07,0.010003192992893688,99.96808026301245,0.010372806040781118,0.1024401878334652
2017-03-08,0.010005134232103478,99.94868402577745,0.0102906827128747,0.10247048173241044
2017-03-09,0.010006591369730936,99.93412972022747,0.010402768674953112,0.1030240055854805
2017-03-10,0.01000728271087553,99.92722589052455,0.010531629386708664,0.1035693926455911
2017-03-13,0.010007395686227818,99.92609779347492,0.010592275154147386,0.10383804598395231
2017-03-14,0.010009611270074005,99.90397958707209,0.010588664974736978,0.10405268151691197
2017-03-15,0.010009369938234584,99.90638833120961,0.01088002640363669,0.10428422796886462
2017-03-16,0.01000962383062311,99.90385422283634,0.010826446178423342,0.10461196872744463
2017-03-17,0.010012355005248783,99.87660240530519,0.010859936879145849,0.1053933955233187
2017-03-20,0.010013598921648732,99.86419546303846,0.0110368862646829,0.10565418237961194
2017-03-21,0.010022947070231852,99.77105466016073,0.011226900752240409,0.10644682319056166
2017-03-22,0.01002436987647146,99.75689368237839,0.011336637831810107,0.10692768221102882
2017-03-23,0.010023803617505937,99.76252909160785,0.0112450203231364,0.10699132387981261
2017-03-24,0.010024351420423365,99.75707734693187,0.011207038916896844,0.1072218576843211
2017-03-27,0.010026387483060114,99.73681963613818,0.011505348462997764,0.10777599904386896
2017-03-28,0.010021713206196029,99.78333837988295,0.011456487241548576,0.10726695957271502
2017-03-29,0.010021654797391696,99.78391994306837,0.011461219447004784,0.10715846127582405
2017-03-30,0.01001844394890161,99.8159000639652,0.011293776340189944,0.1071497441207203
2017-03-31,0.010019981474835153,99.80058371479693,0.011346553134017891,0.1069733759443062
2017-04-03,0.01,100.0,0.01,0.09999999999999999
2017-04-04,0.01000083170360175,99.99168365565586,0.010182932875325974,0.10137667159089253
2017-04-05,0.010001497812278425,99.9850241203214,0.010255145496936471,0.10188124295544121
2017-04-06,0.01000122504307911,99.98775106975562,0.010242845530736044,0.10183201586519919
2017-04-07,0.010001734686863524,99.98265613998137,0.010382436118560148,0.10210959227260391
2017-04-10,0.010002336303135302,99.97664242568439,0.010511034504132046,0.10255804073286942
2017-04-11,0.010003006031002484,99.96994872348205,0.010830156452668816,0.10304014109689041
2017-04-12,0.01000471840776555,99.95283817521653,0.010750297638452783,0.10351826096740861
2017-04-13,0.010005926584408225,99.94076925951606,0.01079668173039205,0.1037689333435234
2017-04-17,0.010005542911836583,99.94460158848526,0.010765685353208007,0.10346350962046037
2017-04-18,0.01000831638920236,99.91690521283549,0.010803666958916417,0.10414129831796001
2017-04-19,0.010009600925249367,99.90408283685767,0.010791057757401367,0.10464114957685632
2017-04-20,0.010011635866026465,99.88377657575471,0.010825111616455467,0.10561160980886096
2017-04-21,0.010012685439478815,99.87330632171069,0.0108916996909134,0.1056508331838137
2017-04-24,0.01001262571489551,99.87390205871047,0.010770014189814941,0.10533210454687483
2017-04-25,0.010013468728210202,99.86549388053456,0.010953806171966503,0.10595869756430856
2017-04-26,0.010015393478643041,99.84630180855234,0.01074693199746232,0.10630909747094065
2017-04-27,0.01001923594220413,99.80800988902654,0.010831466861530682,0.10668989559227181
2017-04-28,0.010019979968105218,99.80059872206515,0.010809271994491101,0.10704375328415097
2017-05-01,0.01,100.0,0.01,0.09999999999999999
2017-05-02,0.010001753862053635,99.98246445495634,0.010593656052078864,0.10259780392411015
2017-05-03,0.01000269120549497,99.97309518568872,0.010494718879941365,0.10281315598165605
2017-05-04,0.010003656687999941,99.96344648648001,0.010496273155851587,0.1028272883088006
2017-05-05,0.010002959080687539,99.97041794669288,0.010522841401033104,0.10320471561198673
2017-05-08,0.010003186255146065,99.96814759752748,0.010519069369214786,0.10326107401437226
2017-05-09,0.010004950929379766,99.9505152057745,0.01067412324234905,0.1039852663269
2017-05-10,0.010005754260889746,99.94249048357865,0.010712934165779925,0.10449128329817683
2017-05-11,0.010005927785595448,99.9407572618705,0.010721059595198106,0.10444527887587195
2017-05-12,0.010006522910804668,99.93481341258286,0.010830095753467049,0.10477077436239594
2017-05-15,0.010006981786776479,99.93023084357259,0.010924007861674705,0.10507419139070491
2017-05-16,0.010008664958744732,99.91342542906123,0.010958854301514857,0.10565287215104113
2017-05-17,0.010008874282443334,99.91133585862998,0.011015878922237637,0.10550492394776564
2017-05-18,0.010010692751511792,99.89318669769206,0.011049161405865569,0.10623846175214707
2017-05-19,0.010010510932393506,99.89500103976218,0.011017827391008077,0.1060676441492386
2017-05-22,0.01001151171941618,99.88501517314458,0.011061632832024406,0.10661745135657232
2017-05-23,0.010012092023624764,99.87922580419526,0.011056832897688188,0.10681579928948338
2017-05-24,0.01001370769306035,99.8631107130294,0.011090150279027919,0.10672526615538985
2017-05-25,0.010019809800830112,99.8022936440523,0.011735865688776954,0.10817076393943954
2017-05-26,0.01001928186265724,99.80755244815394,0.011306842453679293,0.10793341166322379
2017-05-30,0.010023536171320596,99.76519093742647,0.011384059587438346,0.10852094755164299
2017-05-31,0.010026605296858606,99.7346529949978,0.01139544190755296,0.10886501874960905
2017-06-01,0.01,100.0,0.01,0.09999999999999999
2017-06-02,0.010001706426972103,99.98293864167518,0.010809971469252012,0.10225479005043689
