signal_date,execution_date,optimizer_status,warning,turnover,holding_count,commission,slippage,market_impact,total_cost,cost_fraction,max_adv_participation,hhi,effective_holdings
2017-10-24,2017-10-25,optimal_target_cardinality,,0.045014190887777104,50,6.341511358877198,31.70755679438599,9.873518324994368,47.92258647825756,3.401707153845161e-05,0.00030011261634243017,0.04404713283809975,22.702953304034878
2017-11-22,2017-11-24,optimal_target_cardinality,,0.13296679293149877,50,19.129580578894114,95.64790289447059,61.95347847970508,176.73096195306977,0.00012284299243092405,0.0005723878606623446,0.0447220914085056,22.360313851731274
2017-12-21,2017-12-22,optimal_target_cardinality,,0.09776049175380001,50,14.340711218702067,71.70355609351034,17.597903944135272,103.64217125634768,7.065276940545723e-05,5.574675324667835e-05,0.044713691975329546,22.36451421975494
2018-01-24,2018-01-25,optimal_target_cardinality,,0.11259564016890534,50,17.585320397747093,87.92660198873551,32.86224430991343,138.37416669639603,8.859848742941052e-05,0.0001481338990786036,0.045007133385196005,22.21870012118847
2018-02-21,2018-02-22,optimal,,0.11323650534710797,50,16.711441914543865,83.55720957271927,73.41530905615863,173.6839605434218,0.00011768801775067471,0.00041136714669336383,0.044348416836638614,22.548719240273897
2018-03-22,2018-03-23,optimal,,0.014580995971686642,50,2.0652461324272426,10.32623066213621,1.55904343745552,13.950520232018972,9.84930929597893e-06,3.707871143426691e-05,0.04393324605142995,22.761805463437902
2018-04-23,2018-04-24,optimal_target_cardinality,,0.01809342114555179,50,2.641408894241669,13.207044471208347,1.742776503594863,17.59122986904488,1.2049839431627134e-05,3.367337161587569e-05,0.04413966332201941,22.655360841892566
2018-05-23,2018-05-24,optimal_target_cardinality,,0.0368626638059393,50,5.474174706582072,27.37087353291035,4.880447315784193,37.725495555276616,2.5404053288516834e-05,8.3425069725942e-05,0.043217674638746977,23.138681300160606
2018-06-22,2018-06-25,optimal_target_cardinality,,0.10177896914456386,50,15.180616009103503,75.9030800455175,41.63774174056129,132.72143779518228,8.898355056262136e-05,0.0003491348782147855,0.04362305160522363,22.92365992754746
2018-07-24,2018-07-25,optimal_target_cardinality,,0.10494711361226143,50,15.893113737297188,79.46556868648598,60.236531211177315,155.5952136349605,0.00010274430066244063,0.0003823505638809063,0.0435447521620397,22.964879815569457
2018-08-24,2018-08-27,optimal_target_cardinality,,0.10247535536746119,50,16.11013266759098,80.55066333795489,156.76182347525807,253.42261948080395,0.00016120024288621598,0.0019093698503928687,0.04349617866653047,22.99052538998057
2018-09-21,2018-09-24,optimal,,0.016583708702084643,50,2.5904177414529848,12.952088707264926,1.5772306344995999,17.11973708321751,1.0959959403501803e-05,2.9599400664047186e-05,0.04327721512685597,23.106847265212387
2018-10-24,2018-10-25,optimal_target_cardinality,,0.13629830266358417,50,19.931036009721517,99.65518004860758,57.274400001509285,176.86061605983838,0.00012094605501306614,0.0005352493871867038,0.04319448343548162,23.151104503742282
2018-11-23,2018-11-26,optimal,,0.026078738915507757,50,3.8995837851585367,19.49791892579267,6.249169708070101,29.64667241902131,1.9826419236631677e-05,8.78051830567111e-05,0.04305000817815472,23.22879930386261
2018-12-21,2018-12-24,optimal_target_cardinality,,0.038169723143355906,50,5.013024660434344,25.06512330217172,3.731876912496086,33.81002487510215,2.5743326162708537e-05,1.3809354063805706e-05,0.0426740491241512,23.433445396538527
2019-01-24,2019-01-25,optimal,,0.11584108337342028,50,17.11065333300573,85.55326666502869,126.18149217865817,228.8454121766926,0.00015493096584715958,0.0011378939153619196,0.04273601215174295,23.399469198232524
2019-02-21,2019-02-22,optimal_target_cardinality,,0.10542721911470804,50,16.329524618378265,81.64762309189132,74.63510603571385,172.61225374598342,0.00011144249647708775,0.0003348137348815166,0.04263001817848791,23.457648922716693
2019-03-22,2019-03-25,optimal,,0.1365379177032973,50,20.576744208197656,102.8837210409883,88.8141318145545,212.27459706374046,0.000140855769849356,0.0006947500840449731,0.04150735450179829,24.092116011794378
2019-04-23,2019-04-24,optimal_target_cardinality,,0.10471811119399546,50,16.49985817907993,82.49929089539965,97.63714331005211,196.6362923845317,0.00012479732193580964,0.0012475179689870055,0.04159509571764656,24.041295800546838
2019-05-23,2019-05-24,optimal_target_cardinality,,0.13602843647910223,50,20.701519995623638,103.50759997811817,34.02183951551096,158.23095948925277,0.00010397260697021977,0.0002766360815248236,0.041623019866540566,24.025166919805077
2019-06-21,2019-06-24,optimal,,0.013451547688962463,50,2.1307080503555,10.653540251777507,1.4263672860827126,14.210615588215719,8.971420239506938e-06,2.7557735329054453e-05,0.04150645782463057,24.092636481414818
2019-07-24,2019-07-25,optimal_target_cardinality,,0.0415589334272797,50,6.760960724433752,33.804803622168755,10.966789894526896,51.532554241129404,3.1676533533244934e-05,0.0001296584826244634,0.04092550923516066,24.434637923597588
2019-08-23,2019-08-26,optimal_target_cardinality,,0.1053762188318278,50,16.65013390067756,83.25066950338775,80.63369868159018,180.5345020856555,0.00011425759883948412,0.0007404924386575524,0.04218183057419759,23.70688958699898
2019-09-23,2019-09-24,optimal_target_cardinality,,0.2089690068936029,50,34.31373618209075,171.56868091045376,127.54125999681476,333.4236770893593,0.0002030534195006782,0.0005302470711995011,0.04293670146247679,23.29009835266268
2019-10-24,2019-10-25,optimal_target_cardinality,,0.030665105483276684,50,5.230463886694757,26.15231943347378,8.278143048844624,39.66092636901316,2.3252363786776965e-05,5.908209801473183e-05,0.042656567265515206,23.443049080239252
2019-11-21,2019-11-22,optimal_target_cardinality,,0.10756545703426007,50,18.721973991520997,93.60986995760499,48.78729114568563,161.1191350948116,9.256958380183135e-05,0.0002888329025590875,0.04275988307623772,23.38640632428937
2019-12-23,2019-12-24,optimal,,0.10451852761781848,50,18.84357199339989,94.21785996699951,62.57334541865263,175.63477737905203,9.741830443066502e-05,0.0003017531063932848,0.043103909842609436,23.199751568974182
2020-01-24,2020-01-27,optimal_target_cardinality,,0.021503178377988978,50,3.8975246322329515,19.487623161164763,2.44854587232962,25.833693665727335,1.4252803393783833e-05,5.022823089140723e-05,0.04277011044884786,23.380814066308726
2020-02-21,2020-02-24,optimal_target_cardinality,,0.11490018775144553,50,21.090638853248368,105.45319426624182,52.32843567557861,178.8722687950688,9.74482442712491e-05,0.00031296726269382447,0.04225993435191574,23.663075093127013
2020-03-24,2020-03-25,optimal_target_cardinality,,0.193061323327168,50,27.82975842707403,139.14879213537014,220.97640394730166,387.95495450974585,0.00026913311915822307,0.00047634801575136557,0.0439832746318542,22.735915148886292
2020-04-23,2020-04-24,optimal_target_cardinality,,0.10597461326543514,50,17.737773920974217,88.68886960487104,204.72713991252607,311.1537834383713,0.00018589932430566967,0.0005984143701756637,0.0446977680070404,22.372481772299878
2020-05-21,2020-05-22,optimal,,0.045595606781127125,50,8.024892772391839,40.1244638619592,36.466281901899514,84.61563853625054,4.8076672071008246e-05,0.00011986570774254783,0.04332941795519288,23.07900837795938
2020-06-23,2020-06-24,optimal,,0.041335575206552296,50,7.541637608336454,37.708188041682256,15.330478644584922,60.58030429460363,3.320395190346166e-05,6.725450736253769e-05,0.0422913055817682,23.64552208175622
2020-07-24,2020-07-27,optimal_target_cardinality,,0.02771260674284015,50,5.500453852260707,27.50226926130353,7.985309546116382,40.98803265968062,2.0650754660791574e-05,3.9908527477519296e-05,0.041930969592924854,23.84872111730832
2020-08-24,2020-08-25,optimal_target_cardinality,,0.04785613587066362,50,9.975944608370797,49.87972304185399,17.899727862245673,77.75539551247046,3.7300455429550286e-05,0.00017270320618475654,0.041437643426820964,24.1326464852183
2020-09-23,2020-09-24,optimal,,0.013795222823857747,50,2.723729508565627,13.61864754282813,3.469522302653663,19.81189935404742,1.0034387236082707e-05,3.414008066868516e-05,0.04103566188959197,24.3690476515412
2020-10-23,2020-10-26,optimal,,0.01607902549591533,50,3.3464435902363534,16.732217951181774,5.68312828673144,25.761789828149567,1.2378050437658e-05,0.00011463005736576256,0.040802983103474244,24.508012011377993
2020-11-20,2020-11-23,optimal_target_cardinality,,0.202342965867729,50,44.551182715073224,222.75591357536598,397.9263596777788,665.233455968218,0.0003021363345972561,0.0014979149322962501,0.04198938709980462,23.815541713507248
2020-12-23,2020-12-24,optimal_target_cardinality,,0.015155074139678105,50,3.40211041372182,17.01055206860909,5.626112791746613,26.038775274077523,1.1599258160271127e-05,7.294215174656548e-05,0.041601653034759704,24.037506374192954
2021-01-22,2021-01-25,optimal,,0.04446107089529111,50,10.84495957546384,54.22479787731918,36.47939537063873,101.54915282342175,4.16320969351866e-05,0.00031729005751499604,0.040943998039109156,24.423604139605846
2021-02-19,2021-02-22,optimal_target_cardinality,,0.16741684273391164,50,41.82109810506594,209.10549052532966,177.20162013793302,428.1282087683286,0.00017138687467567048,0.0005802786565512254,0.04272896599224412,23.40332785449368
2021-03-24,2021-03-25,optimal_target_cardinality,,0.10601531165858669,50,27.010045210147112,135.0502260507355,88.78305347753691,250.84332473841948,9.845682612789216e-05,0.00026986973314125804,0.04253268650337368,23.51132933774781
2021-04-23,2021-04-26,optimal,,0.030007958226029745,50,8.3002525002775,41.5012625013875,11.56034129128528,61.36185629295028,2.2184192833277432e-05,0.0001355988188597741,0.04279881537074994,23.365132687374135
2021-05-21,2021-05-24,optimal_target_cardinality,,0.10522944097401497,50,29.63459875266212,148.1729937633106,148.23629220063407,326.0438847166068,0.00011577486170162048,0.0007049295454607894,0.042275429691813284,23.65440179532112
2021-06-23,2021-06-24,optimal,,0.04036293858185752,50,11.596777573570733,57.983887867853625,19.94476858754401,89.52543402896836,3.115960077962211e-05,0.0002120073152540533,0.042154838895003925,23.72206907232463
2021-07-23,2021-07-26,optimal,,0.03808356988565244,50,11.185399992646792,55.92699996323395,24.61944732945983,91.73184728534058,3.123246570643744e-05,0.0005435734269882745,0.041427808936189935,24.138375301003038
2021-08-24,2021-08-25,optimal,,0.10151703976419227,50,30.085490311477994,150.42745155738996,109.42211251158817,289.9350543804561,9.783237082011194e-05,0.0002468194601664417,0.04150366514519289,24.094257615602988
2021-09-23,2021-09-24,optimal_target_cardinality,,0.03657172123167026,50,10.755273882257951,53.77636941128976,32.09203287762249,96.62367617117019,3.285545480287999e-05,0.00017974991118184153,0.041773955675156446,23.93836024953495
2021-10-22,2021-10-25,optimal_target_cardinality,,0.019540116513177903,50,5.905641786364765,29.52820893182382,5.063149555137001,40.49700027332558,1.3399324449410541e-05,3.435859550883225e-05,0.041887105167504574,23.87369563976901
2021-11-22,2021-11-23,optimal_target_cardinality,,0.1100963845978326,50,34.9340223673034,174.67011183651698,169.8177838838484,379.42191808766876,0.00011957678671931252,0.0013926169756235045,0.0410002568305396,24.390091119017974
2021-12-23,2021-12-27,optimal_target_cardinality,,0.16178292971783428,50,53.32387635792627,266.61938178963135,245.8349739326217,565.7782320801794,0.00017165530004253403,0.0006724827721781778,0.04095342607186506,24.417981495496868
2022-01-24,2022-01-25,optimal_target_cardinality,,0.10116173839529655,50,30.06060267404202,150.3030133702101,102.71425979930096,283.0778758435531,9.526306019908951e-05,0.0005721958104631265,0.040482347620096025,24.7021247232111
2022-02-18,2022-02-22,optimal_target_cardinality,,0.18689411491856472,50,56.29440395569806,281.4720197784902,293.75259559207797,631.5190193262663,0.00020966060545575053,0.0006952889278054512,0.04228243189468191,23.650484496512025
2022-03-24,2022-03-25,optimal_target_cardinality,,0.02647615812910582,50,8.489244291402663,42.44622145701331,10.716243778379308,61.65170952679528,1.92278647466208e-05,6.569638661098162e-05,0.042243708012355066,23.672164377888627
2022-04-22,2022-04-25,optimal,,0.023013929670886276,50,7.002737770734732,35.01368885367367,8.03271135752974,50.049137981938145,1.6448243234502227e-05,6.885149614145241e-05,0.04186762303069793,23.884804715729526
2022-05-23,2022-05-24,optimal_target_cardinality,,0.07866406294615647,50,21.691810163042852,108.4590508152142,54.748644404152145,184.8995053824092,6.705270892927049e-05,0.0002489976320053434,0.043036511470392336,23.236084102401428
2022-06-23,2022-06-24,optimal_target_cardinality,,0.1130655151913383,50,30.86168143210482,154.3084071605241,398.9614311536954,584.1315197463243,0.00021400367107319077,0.0018560317245430917,0.04295006548276983,23.282851580311736
2022-07-22,2022-07-25,optimal_target_cardinality,,0.014219033028865182,50,3.8622869414809404,19.3114347074047,7.0245599284598566,30.198281577345497,1.1117515857032692e-05,0.00010054552976069439,0.0426394291292166,23.452471583743566
2022-08-24,2022-08-25,optimal_target_cardinality,,0.11122228147772883,50,32.503952594513464,162.51976297256732,316.69262702951585,511.71634259659663,0.0001750995019068527,0.0014556138622923097,0.04288342408637792,23.31903343319205
2022-09-23,2022-09-26,optimal_target_cardinality,,0.11058459508231945,50,28.03192032552283,140.15960162761414,69.53022678487503,237.721748738012,9.378010147424186e-05,5.7917830290008894e-05,0.04222240198588592,23.684109689786936
2022-10-24,2022-10-25,optimal,,0.042548305402936006,50,11.807666215215145,59.03833107607576,25.62012363310275,96.46612092439365,3.476106030875695e-05,7.8936075835103e-05,0.041418638431020775,24.143719781262607
2022-11-22,2022-11-23,optimal_target_cardinality,,0.1839512352071813,50,54.595148445178296,272.9757422258915,382.5969106921037,710.1678013631736,0.00023928178232961904,0.0012620253111366153,0.04223661944090331,23.676137277018142
2022-12-22,2022-12-23,optimal,,0.0404273424783769,50,11.455646508164332,57.27823254082165,26.931568025609334,95.66544707459532,3.376064187626053e-05,7.859453836471568e-05,0.04180746873962571,23.919171146857447
2023-01-24,2023-01-25,optimal,,0.05116149289007086,50,15.251011916172429,76.25505958086214,86.88206742306198,178.38813892009654,5.98426094687887e-05,0.0010383554971421809,0.04191601728990972,23.857228445239862
2023-02-21,2023-02-22,optimal_target_cardinality,,0.08788618218814533,50,26.354704438000603,131.77352219000295,174.94687098485912,333.0750976128627,0.00011107200530365394,0.0007998586705850707,0.04117567589821848,24.28618299968857
2023-03-24,2023-03-27,optimal_target_cardinality,,0.07366990288386481,50,21.30136631566262,106.50683157831314,138.385077905739,266.19327579971474,9.206185408906622e-05,0.0012514191493822283,0.04127026852595749,24.23051837840688
2023-04-21,2023-04-24,optimal,,0.027482404499833208,50,8.32135112506794,41.6067556253397,14.281668440766868,64.20977519117451,2.1206159770512094e-05,6.347828854277872e-05,0.041113001984935574,24.32320559725644
2023-05-23,2023-05-24,optimal,,0.14920262559578337,50,44.64715939255164,223.23579696275823,277.77827644731065,545.6612328026206,0.00018234998536897974,0.001286304483347063,0.04242948257167701,23.568517440925167
2023-06-23,2023-06-26,optimal_target_cardinality,,0.11915223839249575,50,37.7731835259347,188.86591762967348,261.4242525349029,488.06335369051106,0.00015395536102919393,0.000795046645683361,0.04209370179224877,23.756523123944927
2023-07-24,2023-07-25,optimal_target_cardinality,,0.01913031570281627,50,6.481626687933696,32.40813343966849,8.051589169162924,46.94134929676511,1.3854590441548042e-05,0.0001511811377690879,0.04202209550206737,23.797004600848684
2023-08-24,2023-08-25,optimal_target_cardinality,,0.07320616941455077,50,23.863438204143364,119.31719102071685,246.84651167726307,390.0271409021233,0.00011964911639679902,0.002074881496263542,0.04185904678614655,23.889698327553766
2023-09-22,2023-09-25,optimal_target_cardinality,,0.00981066078715792,50,3.185146251953406,15.925731259767028,2.867219475106228,21.978096986826664,6.7695370080032405e-06,5.4415532929923004e-05,0.04197246304939393,23.825144567360333
2023-10-24,2023-10-25,optimal,,0.09025844970540331,50,27.79287000113196,138.96435000565975,209.29589561788464,376.05311562467637,0.00012212474358275227,0.0021620722317779923,0.04272053926460348,23.407944216391478
2023-11-22,2023-11-24,optimal,,0.034812196039963286,50,11.63987697435807,58.19938487179037,25.066207519781884,94.90546936593033,2.838404402477546e-05,0.00021834601422435071,0.04183925221988268,23.901000781385477
2023-12-21,2023-12-22,optimal,,0.026908470407293404,50,9.682730524134527,48.41365262067268,13.444446122156334,71.54082926696354,1.9881316354359502e-05,9.515872967213939e-05,0.0413704695648839,24.171831031108734
2024-01-24,2024-01-25,optimal_target_cardinality,,0.04245249677992337,50,15.470535118200349,77.35267559100171,26.023058922328484,118.84626963153055,3.261245225385176e-05,0.00028004166012102953,0.041277645497584815,24.22618799947082
2024-02-22,2024-02-23,optimal_target_cardinality,,0.21584029916961933,50,81.94771809713009,409.73859048565043,586.244489658459,1077.9307982412395,0.00028391383113410176,0.0015424213224969213,0.04300232210076242,23.25455815285543
2024-03-21,2024-03-22,optimal_target_cardinality,,0.19091649737332467,50,78.8507229929999,394.25361496499954,477.5572417237076,950.661579681707,0.00023017795156594312,0.0008060260063585907,0.04297863768456009,23.267373138708074
2024-04-23,2024-04-24,optimal_target_cardinality,,0.03649984307909643,50,14.62783107018451,73.13915535092254,21.484088266909502,109.25107468801656,2.7260685902116794e-05,0.00013365755476329582,0.042923381956705225,23.2973254765585
2024-05-23,2024-05-24,optimal_target_cardinality,,0.10887053430322817,50,44.858860114608575,224.29430057304285,344.9036455565931,614.0568062442445,0.0001490289597585511,0.0010458103221054325,0.04285684361330757,23.333496256114575
2024-06-21,2024-06-24,optimal_target_cardinality,,0.04091963564390797,50,17.412579859454524,87.0628992972726,69.5378834786713,174.01336263539844,4.089321314638781e-05,0.0006963540216335724,0.04185468286004807,23.892189157035496
2024-07-24,2024-07-25,optimal,,0.027478483097629004,50,11.319139564807392,56.59569782403696,12.882324627729677,80.79716201657402,1.9614418906112325e-05,4.355077071589746e-05,0.041533544467275335,24.076924154352135
2024-08-23,2024-08-26,optimal_target_cardinality,,0.01950005150954224,50,8.437795727485067,42.18897863742536,8.520938419512824,59.14771278442325,1.3669250633916876e-05,6.701572790302618e-05,0.04155452864300572,24.064765806658134
2024-09-23,2024-09-24,optimal_target_cardinality,,0.029584072883703863,50,12.97802619568993,64.89013097844965,17.526349042147658,95.39450621628724,2.1745664418098e-05,0.00017171415110370507,0.041141439882401265,24.306392845228583
2024-10-24,2024-10-25,optimal_target_cardinality,,0.05169954848675974,50,22.81743287848419,114.08716439242099,70.1978423444399,207.10243961534508,4.692509747104845e-05,0.0004687070469834016,0.041482785524752847,24.106385030564024
2024-11-21,2024-11-22,optimal_target_cardinality,,0.22759987138870857,50,105.33325295217453,526.6662647608724,815.2328436344558,1447.2323613475028,0.00031271216836132904,0.0015717146721687626,0.04139111555409806,24.159774062938776
2024-12-23,2024-12-24,optimal,,0.13990115828754388,50,64.44079874258105,322.20399371290534,406.21561085137364,792.86040330686,0.00017213022021352444,0.0006115887081412636,0.04203938371299556,23.787218357600988
2025-01-24,2025-01-27,optimal_target_cardinality,,0.05721622678284068,50,27.1853948776885,135.92697438844246,33.46435071858069,196.57671998471164,4.137287040146376e-05,7.995961776646769e-05,0.04087232104502889,24.466435338925418
2025-02-21,2025-02-24,optimal_target_cardinality,,0.071614190716812,50,33.87850084165278,169.39250420826383,166.07254927105134,369.34355432096794,7.807381992135584e-05,0.0002278669415645544,0.041369933142429476,24.17214445469791
2025-03-24,2025-03-25,optimal_target_cardinality,,0.03855144033227671,50,17.777929263308994,88.88964631654494,28.228869914642242,134.89644549449616,2.9252294755442914e-05,5.466037160824255e-05,0.04124421203521433,24.24582627851393
2025-04-23,2025-04-24,optimal,,0.12839590377961227,50,58.135910860330696,290.6795543016536,342.18480941312583,691.0002745751101,0.00015261067290952356,0.0008588670441408846,0.04295106971736299,23.28230720632668
2025-05-22,2025-05-23,optimal_target_cardinality,,0.22624354866139493,50,107.91748405713966,539.5874202856982,1000.1283759014029,1647.6332802442407,0.00034541798622519866,0.001350000686201388,0.04352813506367402,22.973646781264016
2025-06-23,2025-06-24,optimal_target_cardinality,,0.12028140054089549,50,60.433987544174975,302.1699377208748,636.6787636739214,999.2826889389712,0.00019888663026578109,0.0005524610350796848,0.04372901879173896,22.868109727376602
2025-07-24,2025-07-25,optimal_target_cardinality,,0.04398175357108923,50,22.13976545490542,110.69882727452705,33.584950457560964,166.4235431869934,3.306087085604648e-05,9.217145545244851e-05,0.043317562060785665,23.08532503737729
2025-08-22,2025-08-25,optimal,,0.11282473150856175,50,57.460713262555345,287.30356631277675,200.27324726644932,545.0375268417814,0.00010701870745500697,0.0009489784861749571,0.04279307893186642,23.368264797963324
2025-09-23,2025-09-24,optimal_target_cardinality,,0.031576286922953396,50,16.654521946754663,83.27260973377327,35.466905056000506,135.39403673652845,2.5670151117622434e-05,0.00019705319896790662,0.04217015086347944,23.713455596527844
2025-10-24,2025-10-27,optimal_target_cardinality,,0.13679321418871296,50,73.39022951475846,366.95114757379264,252.2976393041162,692.6390163926673,0.00012910208613778495,0.000499697183021486,0.04131105167346334,24.206597496097206
2025-11-20,2025-11-21,optimal_target_cardinality,,0.05712201503491426,50,29.87665775085663,149.38328875428317,125.28489842678363,304.5448449319234,5.8226778095713106e-05,0.0006451753159634297,0.04068878416926722,24.576797277597528
2025-12-23,2025-12-24,optimal_target_cardinality,,0.05417426412417472,50,30.005523138316082,150.0276156915804,87.26259254385488,267.2957313737513,4.8259613684971445e-05,0.0001867769759560561,0.03967027478206161,25.20779111044089
