date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2022-01-26,-0.0027620038646599676,-0.0027620038646599676,-0.0014966358477518371,-0.0012653680169081305,1234220.7991571883,0.0,0.0,0.0,0.0,close,0,0,-0.1075583591281093,1148532.8407434546,-0.0025088409577705972,-0.006216927728965496,-0.0022150209748680203,1.0
2022-01-27,-0.018750870466401226,-0.018750870466401226,-0.00538408875771057,-0.013366781708690656,1211078.0848252536,0.0,0.0,0.0,0.0,close,0,0,-0.12429241673492075,1142349.0379877465,-0.00493796398617774,-0.007104238444287903,-0.005053879833878011,1.0
2022-01-28,0.022297618917738404,0.022297618917738404,0.024347646888076113,-0.002050027970337709,1238082.2424403115,0.0,0.0,0.0,0.0,close,0,0,-0.10476622275990233,1170162.5489876058,0.024835297673466483,0.017021762638652668,0.02436624824861093,1.0
2022-01-31,0.02693624385248672,0.02693624385248672,0.018885951732779516,0.008050292119707203,1271431.5276321173,0.0,0.0,0.0,0.0,close,0,0,-0.0806519874311804,1192262.1824072918,0.018011214434444867,0.017568681694677672,0.017240013674748998,1.0
2022-02-01,0.0054284023984025875,0.005442528765435606,0.00686300355780145,-0.0014346011593988628,1278333.3695861201,0.020488828290692953,17.96070841665504,0.0,0.0,close,0,0,-0.0756613964747852,1200444.6820069852,0.006757060406565429,0.00741977668847318,0.005550630532813983,1.0
2022-02-02,0.009500771000473529,0.009500771000473529,0.00942251544733641,7.825555313711874e-05,1290478.5221928216,0.0,0.0,0.0,0.0,close,0,0,-0.06687946707579473,1211755.890566869,0.009713847634142736,0.007301218282244209,0.007293660471948937,1.0
2022-02-03,-0.01440980967164196,-0.01440980967164196,-0.024391082077444004,0.009981272405802044,1271882.9723026813,0.0,0.0,0.0,0.0,close,0,0,-0.08032555635593364,1182199.853182226,-0.023504955911496594,-0.014413616948199265,-0.015977385955769516,1.0
2022-02-04,0.007892286153360129,0.007892286153360129,0.0051569298644233985,0.00273535628893673,1281921.0366736802,0.0,0.0,0.0,0.0,close,0,0,-0.0730672224787624,1188296.3749108184,0.004702188566932053,-0.0014450730331598167,0.0009871627423781969,1.0
2022-02-07,0.00721350373265639,0.00721350373265639,-0.0037017126347429485,0.010915216367399339,1291168.1788566965,0.0,0.0,0.0,0.0,close,0,0,-0.06638078942819148,1183897.6432059917,-0.003209162237134522,0.0008059830229065172,-0.002385405251242077,1.0
2022-02-08,0.011387318877925434,0.011387318877925434,0.008401207191663262,0.0029861116862621717,1305871.122634368,0.0,0.0,0.0,0.0,close,0,0,-0.055749369766853296,1193843.8126002871,0.008227861285523552,0.009618271939506743,0.008810517306189806,1.0
2022-02-09,0.019227513507241722,0.019227513507241722,0.014517207887505545,0.004710305619736177,1330979.7772835372,0.0,0.0,0.0,0.0,close,0,0,-0.037593778019824,1211175.0914130178,0.014635971687938287,0.017317548027727957,0.013908835261738575,1.0
2022-02-10,-0.015104061950834247,-0.015104061950834247,-0.01811572566845976,0.0030116637176255123,1310876.576272139,0.0,0.0,0.0,0.0,close,0,0,-0.05213002121848087,1189233.7757205078,-0.0179656955355042,-0.016842071236136943,-0.0181952807125157,1.0
2022-02-11,-0.024485744171640955,-0.024485744171640955,-0.01896945434456343,-0.005516289827077525,1278778.787784943,0.0,0.0,0.0,0.0,close,0,0,-0.07533932302690394,1166674.6599069647,-0.019718644906642546,-0.014324581787409862,-0.016706710120504634,1.0
2022-02-14,-0.004172452865382592,-0.004172452865382592,-0.0038405967262932217,-0.0003318561390893704,1273443.1435676592,0.0,0.0,0.0,0.0,close,0,0,-0.07919742611804692,1162193.9330274768,-0.0032691984525603512,-0.007766544151498166,-0.0051943156290580215,1.0
2022-02-15,0.02290925150070522,0.02290925150070522,0.01576672117072042,0.0071425303299847975,1302616.7728154995,0.0,0.0,0.0,0.0,close,0,0,-0.05810252837048857,1180517.920715824,0.016126739614227725,0.016068922208629537,0.015031900076229439,1.0
2022-02-16,0.0015745040155279444,0.0015745040155279444,0.0008812077558950637,0.0006932962596328807,1304667.7481549915,0.0,0.0,0.0,0.0,close,0,0,-0.05661950701919227,1181558.202263532,0.0011208442881431857,0.0032137787292165487,0.0007003982940069737,1.0
2022-02-17,-0.025921333473958086,-0.025921333473958086,-0.021173138152195015,-0.004748195321763071,1270849.020382348,0.0,0.0,0.0,0.0,close,0,0,-0.08107318737057478,1156540.907212147,-0.02136144128591677,-0.018405405127470277,-0.01931628078863244,1.0
2022-02-18,-0.0022020294299783805,-0.0022020294299783805,-0.0071661613961429005,0.00496413196616452,1268050.573438407,0.0,0.0,0.0,0.0,close,0,0,-0.08309669125598096,1148252.9484098235,-0.00647497643441064,-0.004310282839738257,-0.006184321162798045,1.0
2022-02-22,-0.01531306360443907,-0.01531306360443907,-0.010142945264832837,-0.005170118339606233,1248632.834353699,0.0,0.0,0.0,0.0,close,0,0,-0.09713728994189874,1136606.2816039196,-0.010731606868282006,-0.00967914796066877,-0.009549330193443808,1.0
2022-02-23,-0.02204984185716341,-0.02204984185716341,-0.018412122845487655,-0.003637719011675755,1221100.6778185384,0.0,0.0,0.0,0.0,close,0,0,-0.11704526991740971,1115678.947120075,-0.01773878951458885,-0.01689978920921073,-0.017220235513626295,1.0
2022-02-24,0.020298195380968886,0.020298195380968886,0.014956856067329216,0.00534133931363967,1245886.8179567326,0.0,0.0,0.0,0.0,close,0,0,-0.09912288229364263,1132365.9965494997,0.01504903783174738,0.01143955148906213,0.013041291075813283,1.0
2022-02-25,0.01967233476931507,0.01967233476931507,0.022372677655603468,-0.0027003428862883982,1270396.320524254,0.0,0.0,0.0,0.0,close,0,0,-0.08140052604810755,1157700.055978468,0.022064025812690957,0.026892700355340145,0.023459039320369496,1.0
2022-02-28,-0.0066181301277496996,-0.0066181301277496996,-0.002442603440647617,-0.004175526687102082,1261988.6723612102,0.0,0.0,0.0,0.0,close,0,0,-0.08747993690200362,1154872.2538384967,-0.002558402092067702,-0.0064297024620913155,-0.003797446354125347,1.0
2022-03-01,-0.02356046369857434,-0.02352644798582193,-0.015473503680411893,-0.008086960018162448,1232255.634058032,0.04778127345934478,42.92744417581731,0.0,0.0,close,0,0,-0.10897933272284477,1137002.3337683212,-0.015230193302538053,-0.01881810872201179,-0.014512525249759177,1.0
2022-03-02,0.02115565155677457,0.02115565155677457,0.018642691757321028,0.00251295979945354,1258324.804881036,0.0,0.0,0.0,0.0,close,0,0,-0.09012920995604445,1158199.1178041187,0.018396074308379085,0.02238634185311202,0.019686066474413608,1.0
2022-03-03,-0.012422355318008393,-0.012422355318008393,-0.005254666430088317,-0.007167688887920076,1242693.4470493402,0.0,0.0,0.0,0.0,close,0,0,-0.10143194820344748,1152113.1677804354,-0.0049783456076771815,-0.0027403165639096035,-0.0037621332981551086,1.0
2022-03-04,-0.013061382101984709,-0.013061382101984709,-0.007934042550334475,-0.005127339551650234,1226462.1531017963,0.0,0.0,0.0,0.0,close,0,0,-0.11316848887259823,1142972.2528844648,-0.008124625606120817,-0.007540367803648818,-0.007337624054942839,1.0
2022-03-07,-0.03804120413985257,-0.03804120413985257,-0.029518158313449172,-0.008523045826403397,1179806.0559658478,0.0,0.0,0.0,0.0,close,0,0,-0.14690462742504973,1109233.8169759414,-0.029479130564315725,-0.0308640123777044,-0.027218140591011762,1.0
2022-03-08,0.0006734395236993596,0.0006734395236993596,-0.00723375351819977,0.00790719304189913,1180600.5839942351,0.0,0.0,0.0,0.0,close,0,0,-0.1463301192836728,1101209.8929498857,-0.007581681359590475,-0.005165473227969941,-0.008445281145337132,1.0
2022-03-09,0.02995491829041952,0.02995491829041952,0.02569824789143582,0.004256670398983697,1215965.378021404,0.0,0.0,0.0,0.0,close,0,0,-0.120758507759823,1129509.0577594133,0.026810809130404456,0.023912108349628224,0.02503545843660679,1.0
2022-03-10,-0.002071404269179289,-0.002071404269179289,-0.004291813651667864,0.002220409382488575,1213446.6221461962,0.0,0.0,0.0,0.0,close,0,0,-0.12257977234048889,1124661.415365639,-0.004515635634374848,-0.003323850013151998,-0.006121618467213076,1.0
2022-03-11,-0.009865785834521357,-0.009865785834521357,-0.012961545123475138,0.003095759288953781,1201475.0176504785,0.0,0.0,0.0,0.0,close,0,0,-0.13123621239345462,1110084.0656817458,-0.012715199542099875,-0.01083708454966042,-0.012296281752075535,1.0
2022-03-14,-0.0028543567646942547,-0.0028543567646942547,-0.007421002465963666,0.004566645701269412,1198045.5793062367,0.0,0.0,0.0,0.0,close,0,0,-0.13371597418753067,1101846.1290928945,-0.007308059566365155,-0.004065703894193272,-0.005645001612615908,1.0
2022-03-15,0.027928076205363306,0.027928076205363306,0.021408574170870942,0.006519502034492364,1231504.6875425999,0.0,0.0,0.0,0.0,close,0,0,-0.10952232789915106,1125435.0836724667,0.021990159257301967,0.018091392365765582,0.020736755426021672,1.0
2022-03-16,0.017463867562403923,0.017463867562403923,0.02238376135718223,-0.004919893794778307,1253011.5223083235,0.0,0.0,0.0,0.0,close,0,0,-0.093971143766304,1150626.5540083915,0.02217437546584855,0.021772727035010816,0.020631807774550544,1.0
2022-03-17,0.006364232928821156,0.006364232928821156,0.01234781757145198,-0.005983584642630824,1260985.9794987906,0.0,0.0,0.0,0.0,close,0,0,-0.08820496508499931,1164834.2807901555,0.012510866534963583,0.012128172668895095,0.011458875727167502,1.0
2022-03-18,0.013744113960604931,0.013744113960604931,0.011662294827948783,0.0020818191326561486,1278317.114503747,0.0,0.0,0.0,0.0,close,0,0,-0.07567315021641374,1178418.921598432,0.010952741287832302,0.008460202711060748,0.009795701909105725,1.0
2022-03-21,-0.008318834870681857,-0.008318834870681857,-0.00043466036210393355,-0.007884174508577924,1267683.0055158238,0.0,0.0,0.0,0.0,close,0,0,-0.08336247264630092,1177906.7096032598,-0.00029237958676819886,-0.0022280871700216436,-0.0006944146668716369,1.0
2022-03-22,0.014916940205658591,0.014916940205658591,0.0113041136006502,0.00361282660500839,1286592.957108833,0.0,0.0,0.0,0.0,close,0,0,-0.06968904546050303,1191221.9008595832,0.011701289067132192,0.007507808543212013,0.01003987741475043,1.0
2022-03-23,-0.01642257087917387,-0.01642257087917387,-0.012272698789159042,-0.004149872090014828,1265463.7930780672,0.0,0.0,0.0,0.0,close,0,0,-0.08496714305109987,1176602.3932792842,-0.012878157338186091,-0.01395967423174043,-0.012429580208059,1.0
2022-03-24,0.018874357938601705,0.018874357938601705,0.01434391292056647,0.004530445018035234,1289348.6096669633,0.0,0.0,0.0,0.0,close,0,0,-0.06769648538346507,1193479.4755506124,0.015074271885686219,0.01221918571709607,0.013074268098203489,1.0
2022-03-25,0.004341228746463477,0.004341228746463477,0.005066170567449069,-0.0007249418209855918,1294945.9669154624,0.0,0.0,0.0,0.0,close,0,0,-0.0636491425653829,1199525.8461425016,0.004883464074485033,0.006777830283664165,0.00506061001270807,1.0
2022-03-28,0.011253996594500215,0.011253996594500215,0.007144955276586762,0.004109041317913453,1309519.2844171908,0.0,0.0,0.0,0.0,close,0,0,-0.05311145320455635,1208096.4046662997,0.007113097067896534,0.0030107181082658085,0.006111680232934834,1.0
2022-03-29,0.01694302805738901,0.01694302805738901,0.012256547427530462,0.004686480629858547,1331706.5063947632,0.0,0.0,0.0,0.0,close,0,0,-0.037068293988980816,1222903.4955471212,0.012370771870066966,0.016091014977127453,0.012830088466926067,1.0
2022-03-30,-0.007961188130673258,-0.007961188130673258,-0.0062937001746978805,-0.0016674879559753775,1321104.540362513,0.0,0.0,0.0,0.0,close,0,0,-0.044734374457524595,1215206.9076035577,-0.006174541063419636,-0.007376461532974057,-0.005350179691787395,1.0
2022-03-31,-0.009461237679474266,-0.009461237679474266,-0.015652540713177343,0.006191303033703077,1308605.2563067107,0.0,0.0,0.0,0.0,close,0,0,-0.05377236958781362,1196185.8320073585,-0.01539146554256432,-0.014015879300679934,-0.01546527871182876,1.0
2022-04-01,0.0023681809200606363,0.002394533819866984,0.0034102225843584133,-0.001042041664297777,1311704.2703065872,0.036272668835755625,34.48554320568556,0.0,0.0,close,0,0,-0.05153153136743727,1200265.0919467597,0.0028340014768397648,0.003690702537649114,0.0035087064591017504,1.0
2022-04-04,0.005108842965552141,0.005108842965552141,0.008090938687879357,-0.002982095722327216,1318405.5614408278,0.0,0.0,0.0,0.0,close,0,0,-0.04668595490341576,1209976.3632149028,0.008566485912226085,0.001710589945685462,0.0056541802898673645,1.0
2022-04-05,-0.014590730845417732,-0.014590730845417732,-0.012551720801807331,-0.002039010043610401,1299169.060748743,0.0,0.0,0.0,0.0,close,0,0,-0.06059550354657639,1194789.077727043,-0.012631120862127143,-0.010429258573649774,-0.010436665934793768,1.0
2022-04-06,-0.008638935834767048,-0.008638935834767048,-0.009716916613271898,0.00107798077850485,1287945.6225944199,0.0,0.0,0.0,0.0,close,0,0,-0.0687109587143292,1183179.4118883214,-0.009999419390858022,-0.004528279431734404,-0.006096960502270645,1.0
2022-04-07,0.000448043101606066,0.000448043101606066,0.004253385628492534,-0.0038053425268864682,1288522.677745867,0.0,0.0,0.0,0.0,close,0,0,-0.06829370108377986,1188211.9301947756,0.0050390499648729214,0.0032605704595399312,0.005812206885727847,1.0
2022-04-08,-0.006711958874372925,-0.006711958874372925,-0.002651026482054286,-0.004060932392318639,1279874.16652414,0.0,0.0,0.0,0.0,close,0,0,-0.07454727544509965,1185061.9489015364,-0.00267397568204919,0.0012104038483018453,-0.0009892954052778207,1.0
2022-04-11,-0.009285034079180354,-0.009285034079180354,-0.01687729010355421,0.007592256024373856,1267990.4912709007,0.0,0.0,0.0,0.0,close,0,0,-0.0831401355312622,1165061.3145992418,-0.017092344401141824,-0.009648114097521254,-0.01583182838773106,1.0
2022-04-12,-0.00412323429314676,-0.00412323429314676,-0.003417447717741773,-0.0007057865754049875,1262762.2693939086,0.0,0.0,0.0,0.0,close,0,0,-0.08692056356644962,1161079.7784686356,-0.0037052763258039745,-0.0030122281369905184,-0.0028351555724016307,1.0
2022-04-13,0.016253725286915932,0.016253725286915932,0.011174577597236057,0.005079147689679875,1283286.8604233197,0.0,0.0,0.0,0.0,close,0,0,-0.07207962124152667,1174054.3545497148,0.01145363136507549,0.011138723099177841,0.01028549879646484,1.0
2022-04-14,-0.009677130010330548,-0.009677130010330548,-0.01214413784439794,0.0024670078340673918,1270868.3266344543,0.0,0.0,0.0,0.0,close,0,0,-0.08105922738600757,1159796.4766312474,-0.012451828479012716,-0.007162799098306652,-0.011051239770276004,1.0
2022-04-18,-0.0032434834531546164,-0.0032434834531546164,-0.0002048682840329885,-0.003038615169121628,1266746.2862458772,0.0,0.0,0.0,0.0,close,0,0,-0.08403979657641014,1159558.8711172524,0.0004112039901078557,-0.0024484485994573095,-0.0016473058133634384,1.0
2022-04-19,0.019656538697536252,0.019656538697536252,0.016057604355527166,0.003598934342009086,1291646.1336414297,0.0,0.0,0.0,0.0,close,0,0,-0.06603518939241115,1178178.608696595,0.01614280571351867,0.018222558607357327,0.015472189149740852,1.0
2022-04-20,0.00031130477967633574,0.00031130477967633574,-0.0006184750715809706,0.0009297798512573063,1292048.2292564828,0.0,0.0,0.0,0.0,close,0,0,-0.06574444168281957,1177449.934597246,-0.0007415444153436868,0.006894514460937663,0.0045231748725435734,1.0
2022-04-21,-0.01214778335608524,-0.01214778335608524,-0.014752948498371943,0.002605165142286703,1276352.7072818615,0.0,0.0,0.0,0.0,close,0,0,-0.07709357580447507,1160079.0763527215,-0.014953502142414976,-0.014047957001305587,-0.01280400027363977,1.0
2022-04-22,-0.02290840532208449,-0.02290840532208449,-0.027740054250753654,0.004831648928669163,1247113.5021295086,0.0,0.0,0.0,0.0,close,0,0,-0.0982358902443018,1127898.419839533,-0.027439372292692776,-0.02750818392978596,-0.028138196781669463,1.0
2022-04-25,0.007210299725656455,0.007210299725656455,0.005697936985382235,0.0015123627402742201,1256105.5642717755,0.0,0.0,0.0,0.0,close,0,0,-0.09173390073112342,1134325.1139616908,0.005797766053542652,0.0031404979011580327,0.005115732317903489,1.0
2022-04-26,-0.03498177812608538,-0.03498177812608538,-0.028146308431003852,-0.006835469695081531,1212164.758119479,0.0,0.0,0.0,0.0,close,0,0,-0.12350666389519238,1102398.0494430915,-0.028960886952563603,-0.023726340462240376,-0.02587512979361845,1.0
2022-04-27,-0.004005866493492327,-0.004005866493492327,0.0020980468517017847,-0.006103913345194112,1207308.987930336,0.0,0.0,0.0,0.0,close,0,0,-0.1270177791820638,1104710.9322000477,0.0028118416830591464,0.0019308035366148134,0.004744470515449808,1.0
2022-04-28,0.015403712788108148,0.015403712788108148,0.02474690007293945,-0.0093431872848313,1225906.0288269166,0.0,0.0,0.0,0.0,close,0,0,-0.11357061178345951,1132049.103248686,0.025259344225323277,0.018052325999619673,0.022495247848068833,1.0
2022-04-29,-0.03977465425445148,-0.03977465425445148,-0.036284507106413955,-0.0034901471480375257,1177146.0403818784,0.0,0.0,0.0,0.0,close,0,0,-0.1488280342207573,1090973.2595170496,-0.036955618927161704,-0.031148318941958675,-0.03314125305174431,1.0
2022-05-02,0.006583609975566063,0.006607045963422431,0.005675242812353654,0.0009083671632124091,1184895.9107960346,0.03419612323788287,27.58758030761446,-2.3283064365386963e-10,0.0,close,0,0,-0.14322424997593086,1097164.7976665937,0.006019370980507421,0.002857528109638516,0.003846860819252564,1.0
2022-05-03,0.005565341008210822,0.005565341008210822,0.004837126381486367,0.0007282146267244549,1191490.260598849,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.13845600075948128,1102471.922454225,0.00458411605925213,0.0082733176121553,0.005182246061721317,1.0
2022-05-04,0.026282450334293772,0.026282450334293772,0.02986242108440229,-0.0035799707501085187,1222805.544196833,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.11581251338863363,1135394.4032362835,0.03045294589022518,0.027999945755193083,0.029750941903622548,1.0
2022-05-05,-0.031362555175078244,-0.031362555175078244,-0.035649708609806985,0.004287153434728741,1184455.2378485682,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.14354289222259642,1094917.9236037044,-0.03554271371099249,-0.031139039811906327,-0.03244333929420986,1.0
2022-05-06,-0.0051599845106296005,-0.0051599845106296005,-0.0056742248424840325,0.000514240331854432,1178343.4671677356,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.14796219763274632,1088705.1131211112,-0.005969037691990753,-0.008940290718279802,-0.004825522536775477,1.0
2022-05-09,-0.04144662543368416,-0.04144662543368416,-0.03203710063235676,-0.009409524801327396,1129505.1068518057,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.18327628928280137,1053826.1578530888,-0.032017094349468866,-0.029382144566354663,-0.029465655146392145,1.0
2022-05-10,0.006003931911820359,0.006003931911820359,0.0024578974498534745,0.003546034461966885,1136286.5786073974,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.17837273573288603,1056416.3544790647,0.0023104976422816392,-0.0025838118798731527,0.0017190734597783007,1.0
2022-05-11,-0.01744734832607797,-0.01744734832607797,-0.01646320750393837,-0.0009841408221396009,1116461.3908721867,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.1927079528067569,1039024.3528247218,-0.015886337894867486,-0.012954705515556147,-0.016160125901904472,1.0
2022-05-12,-0.0007062202571762599,-0.0007062202571762599,-0.0012959645058717717,0.0005897442486955118,1115672.9232215977,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.1932780788039421,1037677.8141427245,-0.0010439150501297956,0.004779797902166002,-0.0014731764097107173,1.0
2022-05-13,0.031229246874243666,0.031229246874243666,0.02386969542307149,0.007359551451172175,1150514.548371794,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.16808476076804624,1062446.8675135898,0.023907973716781106,0.024322631459358347,0.02198583263791344,1.0
2022-05-16,-0.008602223197272219,-0.008602223197272219,-0.003946400929555671,-0.004655822267716547,1140617.565434991,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.17524108133713157,1058254.0262080308,-0.004057775269816544,-0.004586542664688611,-0.0025086951602939726,1.0
2022-05-17,0.02439729100466459,0.02439729100466459,0.020169632234863677,0.004227658769800913,1168445.5441039405,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.1551191979898212,1079598.6207277104,0.020570317661401383,0.021429372951210432,0.019129496192809528,1.0
2022-05-18,-0.03180528137716998,-0.03180528137716998,-0.04039526078745259,0.008589979410282611,1131282.8047998142,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.18199086962792388,1035987.9528976403,-0.0403115746420557,-0.03788090556079059,-0.03936818165618507,1.0
2022-05-19,0.0009516861700129553,0.0009516861700129553,-0.005833781800992588,0.006785467971005543,1132359.4309995158,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.18121238165160447,1029944.2252319786,-0.006124473739763325,-0.0011047066685033282,-0.005867993955743398,1.0
2022-05-20,-0.006315271334441763,-0.006315271334441763,0.00014614176965843662,-0.0064614131041002,1125208.2739446398,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.18638324762675595,1030094.7431037035,0.0004365619290671585,9.31475851261453e-05,0.0010573915617117149,1.0
2022-05-23,0.01118839209735456,0.01118839209735456,0.018555039930923556,-0.0073666478335689956,1137797.54530472,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.17728018438422788,1049208.1921946271,0.018710169829766254,0.013685919564570832,0.020269000502839855,1.0
2022-05-24,-0.01442381313459351,-0.01442381313459351,-0.008120797617175213,-0.006303015517418298,1121386.1661262456,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.1891469412667971,1040687.7848075324,-0.007633883640191019,-0.0071696577913534145,-0.004191211163846303,1.0
2022-05-25,0.015816868068943224,0.015816868068943224,0.009450764734207695,0.006366103334735529,1139122.9831702025,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.17632178541351495,1050523.0802235121,0.008834946583476944,0.011752287172973934,0.008356667998871628,1.0
2022-05-26,0.02909604398565757,0.02909604398565757,0.019883256167224195,0.009212787818433377,1172266.9555935962,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.15235600785187864,1071410.8997371776,0.019981497306039264,0.022264840717987396,0.01881624313533282,1.0
2022-05-27,0.026691399691411988,0.026691399691411988,0.02474226295510973,0.0019491367363022594,1203556.4014503795,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.12973120326142906,1097920.0299514455,0.02454890134591592,0.02364474977209737,0.023986133318271666,1.0
2022-05-31,-0.009500316886209004,-0.009500316886209004,-0.006274368617659065,-0.0032259482685499385,1192122.2342461755,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.13799903260662527,1091031.2749708188,-0.005610906719792141,-0.009466866585101567,-0.008614100358351601,1.0
2022-06-01,-0.011043512076880035,-0.011023965637531719,-0.007482768681131846,-0.0035607433957481893,1178957.0179551607,0.02810189288771661,23.30174494753725,0.0,-0.0,close,0,0,-0.1475185507003164,1082867.3403163317,-0.008088613452515547,-0.01069335351692632,-0.007520845346853633,1.0
2022-06-02,0.023826907530172248,0.023826907530172248,0.018431018038486124,0.005395889491686123,1207047.917804026,0.0,0.0,0.0,0.0,close,0,0,-0.1272065540366657,1102825.6877989897,0.01904379238413645,0.019051652014519794,0.016272247533941187,1.0
2022-06-03,-0.02074003720559303,-0.02074003720559303,-0.016347313992415624,-0.0043927232131774074,1182013.699079837,0.0,0.0,0.0,0.0,close,0,0,-0.14530832257874304,1084797.450001638,-0.016411633180144825,-0.012621875087784224,-0.014415827512214019,1.0
2022-06-06,0.004243673496542089,0.004243673496542089,0.003137400778913113,0.0011062727176289755,1187029.7792871718,0.0,0.0,0.0,0.0,close,0,0,-0.14168129015955544,1088200.894366236,0.003044583744670648,0.0034243191775248432,0.0016765095384600995,1.0
2022-06-07,0.007473919340444279,0.007473919340444279,0.009523393173235029,-0.002049473832790749,1195901.5441122695,0.0,0.0,0.0,0.0,close,0,0,-0.1352662853538137,1098564.2593347519,0.009592377411545394,0.00953401699955617,0.010877272206837815,1.0
2022-06-08,-0.010842122612041427,-0.010842122612041427,-0.010793945785935621,-4.817682610580576e-05,1182935.4329390747,0.0,0.0,0.0,0.0,close,0,0,-0.14464183431477373,1086706.416277126,-0.010872110797431112,-0.0145888854035324,-0.011551640547864254,1.0
2022-06-09,-0.019965947142831175,-0.019965947142831175,-0.02379869397635359,0.0038327468335224157,1159317.006611631,0.0,0.0,0.0,0.0,close,0,0,-0.161719870239034,1060844.2228340067,-0.023782862768004565,-0.022705872152312286,-0.022849783732035174,1.0
2022-06-10,-0.03387950752729596,-0.03387950752729596,-0.029110303335524668,-0.004769204191771292,1120039.91735961,0.0,0.0,0.0,0.0,close,0,0,-0.19012038820525323,1029962.7257155699,-0.028995671552809466,-0.027274132235276485,-0.027489601502277965,1.0
2022-06-13,-0.047663674359279096,-0.047663674359279096,-0.038768430665237275,-0.008895243694041821,1066654.6994691878,0.0,0.0,0.0,0.0,close,0,0,-0.2287222262920574,990032.687195887,-0.037968355856256464,-0.04090953345239295,-0.036878526245832745,1.0
2022-06-14,-0.0020881160289705214,-0.0020881160289705214,-0.0037736797459957394,0.001685563717025218,1064427.4006938494,0.0,0.0,0.0,0.0,close,0,0,-0.23033274377412571,986296.6208963422,-0.003013293130864736,-0.0053282579285048775,-0.003307800356898343,1.0
2022-06-15,0.015603695203477486,0.015603695203477486,0.014592504858983224,0.0010111903444942616,1081036.401420506,0.0,0.0,0.0,0.0,close,0,0,-0.2183230904998804,1000689.1591291709,0.014256469462178734,0.011327844427535993,0.012435411596508076,1.0
2022-06-16,-0.04206177234643771,-0.04206177234643771,-0.03251195148816344,-0.009549820858274272,1035566.0944057443,0.0,0.0,0.0,0.0,close,0,0,-0.2512018067157413,968154.8017328322,-0.033096151026480225,-0.0359825048196344,-0.030448140909709133,1.0
2022-06-17,0.014792016853768075,0.014792016853768075,0.002200865698254617,0.012591151155513458,1050884.205527385,0.0,0.0,0.0,0.0,close,0,0,-0.24012557122060962,970285.5804265664,0.002155529937906131,0.0037507941307971513,0.0014239529410748567,1.0
2022-06-21,0.020702369427809675,0.020702369427809675,0.024477242280086964,-0.003774872852277289,1072639.9985760632,0.0,0.0,0.0,0.0,close,0,0,-0.2243943700772727,994035.4956595423,0.025173951524934957,0.017938006221763118,0.023978871332934696,1.0
2022-06-22,0.0011450224412206111,0.0011450224412206111,-0.0013015723144006452,0.0024465947556212564,1073868.1954457837,0.0,0.0,0.0,0.0,close,0,0,-0.22350628422547414,992741.6865788603,-0.0018129793948248318,-0.0005757259284616378,-0.000691952808476137,1.0
2022-06-23,0.006978909071039707,0.006978909071039707,0.009532217409177868,-0.0025533083381381605,1081362.6239360813,0.0,0.0,0.0,0.0,close,0,0,-0.21808720518884994,1002204.7161664839,0.009802689671409626,0.007900864295133044,0.00935935563639156,1.0
2022-06-24,0.0364373868919281,0.0364373868919281,0.03056329358583576,0.005874093306092343,1120764.6522349108,0.0,0.0,0.0,0.0,close,0,0,-0.18959634616856724,1032835.3931397893,0.0317937101084782,0.03286620437572528,0.028688750330053803,1.0
2022-06-27,-0.005174214077381056,-0.005174214077381056,-0.0029730715337762392,-0.002201142543604817,1114965.5759938858,0.0,0.0,0.0,0.0,close,0,0,-0.19378954816258287,1029764.6996333689,-0.0038197502019525764,-0.0006728008393694896,-0.0012581736701714023,1.0
2022-06-28,-0.021108560701361356,-0.021108560701361356,-0.020143036075892073,-0.0009655246254692829,1091430.2574530905,0.0,0.0,0.0,0.0,close,0,0,-0.21080749042326496,1009022.1121389738,-0.020432844469316036,-0.015283830655422515,-0.017345508439843962,1.0
