date,symbol,weight,sector,position_value
2019-12-18,LW,0.00010317942625407218,Consumer Staples,128.3101242872027
2019-12-18,SPGI,0.00010546996160680322,Financials,131.15854946713583
2019-12-18,ETR,0.00011208538088309558,Utilities,139.3852405854103
2019-12-18,F,0.04251127959697489,Consumer Discretionary,52865.45745335152
2019-12-18,MCO,0.00011884932396800736,Financials,147.79663042740742
2019-12-18,LRCX,0.05018514610113249,Information Technology,62408.394457936796
2019-12-18,SHW,0.00011039171924556813,Materials,137.27906551639512
2019-12-18,PRU,0.00011191953535333675,Financials,139.17900120893387
2019-12-18,WMT,0.046471675593106096,Consumer Staples,57790.45966492448
2019-12-18,RJF,0.04699533582184482,Financials,58441.664187697046
2019-12-18,AMZN,9.735465088344687e-05,Consumer Discretionary,121.06664873317507
2019-12-18,PCAR,0.030752933108984533,Industrials,38243.21197225211
2019-12-18,NEE,0.00011010943953733621,Utilities,136.9280328952425
2019-12-18,LMT,0.04595726659323952,Industrials,57150.7596287486
2019-12-18,MA,0.047988529304012484,Financials,59676.76292554395
2019-12-18,UAL,0.04180797321647457,Industrials,51990.85161020827
2019-12-18,STX,0.020152028316202497,Information Technology,25060.318241390887
2019-12-18,FTNT,0.04945596272457608,Information Technology,61501.60893808203
2019-12-18,KR,0.04039932886113058,Consumer Staples,50239.11350821897
2019-12-18,CME,0.04179824723658938,Financials,51978.75674078333
2019-12-18,HSY,0.0001151863875803296,Consumer Staples,143.24153800034034
2019-12-18,ALLE,0.00011748365231843183,Industrials,146.0983315954188
2019-12-18,CTAS,0.005764113869306385,Industrials,7168.039151090954
2019-12-18,COP,0.00010889888330023299,Energy,135.42262986211375
2019-12-18,DG,0.00011189068515216832,Consumer Staples,139.14312416413895
2019-12-18,ZTS,0.0459134941809456,Health Care,57096.32587324434
2019-12-18,COO,0.04320595652275714,Health Care,53729.33202527524
2019-12-18,FAST,0.047931437302267434,Industrials,59605.7654204631
2019-12-18,CDNS,0.00011863383554104163,Information Technology,147.52865697717382
2019-12-18,CSX,0.00010174047599161614,Industrials,126.5206988782632
2019-12-18,AFL,9.934150647108649e-05,Financials,123.53742897150481
2019-12-18,CCL,0.00010576627208534921,Consumer Discretionary,131.52703023612378
2019-12-18,GPC,0.00010654043828192645,Consumer Discretionary,132.48975472983415
2019-12-18,LLY,0.014065132922580922,Health Care,17490.879906314258
2019-12-18,BALL,0.03763448432165793,Materials,46800.85493890919
2019-12-18,CINF,0.00010641253496951771,Financials,132.33069889372686
2019-12-18,VRSN,9.995553249255466e-05,Information Technology,124.30100905709429
2019-12-18,TJX,0.00010734468933473054,Consumer Discretionary,133.48989163977683
2019-12-18,YUM,9.546249259696231e-05,Consumer Discretionary,118.7136305615867
2019-12-18,FFIV,0.00010134848652173824,Information Technology,126.03323524888172
2019-12-18,CHD,9.581437689246576e-05,Consumer Staples,119.15122087711707
2019-12-18,AAP,9.893839584953807e-05,Consumer Discretionary,123.03613548858695
2019-12-18,PGR,9.91174498496132e-05,Financials,123.25880043098728
2019-12-18,VRSK,9.971008474597901e-05,Industrials,123.99577930332937
2019-12-19,ORLY,0.0479945168806615,Consumer Discretionary,59948.44202404434
2019-12-19,BKNG,0.04867600349505973,Consumer Discretionary,60799.66552724156
2019-12-19,WU,0.048902230857068615,Industrials,61082.23901223702
2019-12-19,GOOG,0.050846768600907685,Communication Services,63511.099969207564
2019-12-19,GOOGL,0.050864579937155,Communication Services,63533.34754930193
2019-12-19,AVGO,0.05048080564226729,Information Technology,63053.98714393312
2019-12-19,LW,0.00010276121125196074,Consumer Staples,128.3557980253563
2019-12-19,SPGI,0.00010618585143683509,Financials,132.63340840503022
2019-12-19,ETR,0.00011145147593861411,Utilities,139.21053441194871
2019-12-19,F,0.041747162730906,Consumer Discretionary,52145.068380727265
2019-12-19,MCO,0.0001191860952651904,Financials,148.87160422603287
2019-12-19,LRCX,0.05087815129400696,Information Technology,63550.299104444166
2019-12-19,SHW,0.00011091088982566307,Materials,138.53530529500958
2019-12-19,PRU,0.0001102215522693392,Financials,137.67427542709714
2019-12-19,WMT,0.046351807311465223,Consumer Staples,57896.585150139945
2019-12-19,RJF,0.046819046550925746,Financials,58480.19899352554
2019-12-19,AMZN,9.737376046491821e-05,Consumer Discretionary,121.62650263589599
2019-12-19,PCAR,0.030377238198296616,Industrials,37943.253132628895
2019-12-19,NEE,0.00010978835826955153,Utilities,137.13318642215918
2019-12-19,LMT,0.04606489290318366,Industrials,57538.20938372692
2019-12-19,MA,0.04822926803129516,Financials,60241.66230541174
2019-12-19,UAL,0.04180173883650395,Industrials,52213.23767828415
2019-12-19,STX,0.01994378507098528,Information Technology,24911.15487297897
2019-12-19,FTNT,0.049935514418368014,Information Technology,62372.88102084351
2019-12-19,KR,0.04083174561281134,Consumer Staples,51001.649640449716
2019-12-19,CME,0.04249199541447526,Financials,53075.41546724115
2019-12-19,HSY,0.00011534714107845754,Consumer Staples,144.076487253222
2019-12-19,ALLE,0.00011703205731189128,Industrials,146.18106314439163
2019-12-19,CTAS,0.005784683427681385,Industrials,7225.466191358565
2019-12-19,COP,0.00010840174866776372,Energy,135.40121596542033
2019-12-19,DG,0.0001126169369102699,Consumer Staples,140.6662750679974
2019-12-19,ZTS,0.046341050017209055,Health Care,57883.148552108236
2019-12-19,COO,0.042992654548992246,Health Care,53700.77305077573
2019-12-19,FAST,0.04766834855090025,Industrials,59541.035418506646
2019-12-19,CDNS,0.00011767185860321486,Information Technology,146.98021882117843
2019-12-19,CSX,0.00010080597802193488,Industrials,125.91357767287019
2019-12-19,AFL,9.905319073938472e-05,Financials,123.72422618820552
2019-12-19,CCL,0.00010545832397324716,Consumer Discretionary,131.72467672469583
2019-12-19,GPC,0.00010526032188613972,Consumer Discretionary,131.4773585431395
2019-12-19,LLY,0.014151299947044338,Health Care,17675.94382811832
2019-12-19,BALL,0.03707297349433672,Materials,46306.685568069115
2019-12-19,CINF,0.0001054128066078814,Financials,131.6678224147441
2019-12-19,VRSN,9.954112186003057e-05,Information Technology,124.33368560979937
2019-12-19,TJX,0.00010642991604385594,Consumer Discretionary,132.93826183194338
2019-12-19,YUM,9.608124569979854e-05,Consumer Discretionary,120.01206308117222
2019-12-19,FFIV,0.0001033029977386012,Information Technology,129.03252649132955
2019-12-19,CHD,9.661552865754149e-05,Consumer Staples,120.6794191251205
2019-12-19,AAP,9.75732103825923e-05,Consumer Discretionary,121.8756292570914
2019-12-19,PGR,9.841757000632922e-05,Financials,122.93029231530905
2019-12-19,VRSK,9.883707858189747e-05,Industrials,123.4542872871425
2019-12-20,ORLY,0.04765767014964079,Consumer Discretionary,59746.65120323421
2019-12-20,BKNG,0.04898522935294842,Consumer Discretionary,61410.962874841636
2019-12-20,WU,0.04918924854284479,Industrials,61666.734156552026
2019-12-20,GOOG,0.05041946568756694,Communication Services,63209.01170430384
2019-12-20,GOOGL,0.050483140154225864,Communication Services,63288.83801847484
2019-12-20,AVGO,0.05000580144722227,Information Technology,62690.41620843674
2019-12-20,LW,0.00010436669315341532,Consumer Staples,130.84064733951487
2019-12-20,SPGI,0.00010547830445294481,Financials,132.23423314381512
2019-12-20,ETR,0.0001116562563726527,Utilities,139.979302034891
2019-12-20,F,0.04190358536221404,Consumer Discretionary,52532.968794741275
2019-12-20,MCO,0.00011871941262553301,Financials,148.834118724623
2019-12-20,LRCX,0.05140379503785105,Information Technology,64443.028855706165
2019-12-20,SHW,0.00011110298808769747,Materials,139.28569013277243
2019-12-20,PRU,0.00011016720127873759,Financials,138.11252896270346
2019-12-20,WMT,0.046262694319410956,Consumer Staples,57997.82181010635
2019-12-20,RJF,0.04641180258937529,Financials,58184.75331072532
2019-12-20,AMZN,9.670403881183115e-05,Consumer Discretionary,121.23426215954132
2019-12-20,PCAR,0.030448212713168093,Industrials,38171.7935229204
2019-12-20,NEE,0.00011032236799736612,Utilities,138.30705571542006
2019-12-20,LMT,0.046293769824311194,Industrials,58036.78001654844
2019-12-20,MA,0.04822048280910825,Financials,60452.228533229216
2019-12-20,UAL,0.041676555101442116,Industrials,52248.34938803657
2019-12-20,STX,0.020268445058987467,Information Technology,25409.796861006795
2019-12-20,FTNT,0.04856695989538116,Information Technology,60886.59398916656
2019-12-20,KR,0.04102160672220873,Consumer Staples,51427.26492781615
2019-12-20,CME,0.04188131297737961,Financials,52505.04673300413
2019-12-20,HSY,0.00011552780421463807,Consumer Staples,144.83291778667734
2019-12-20,ALLE,0.00011709340467213094,Industrials,146.79565293851638
2019-12-20,CTAS,0.005838535719453738,Industrials,7319.555405720054
2019-12-20,COP,0.0001089103535156866,Energy,136.5368655977343
2019-12-20,DG,0.00011199698524802923,Consumer Staples,140.40646117229892
2019-12-20,ZTS,0.04758425569829208,Health Care,59654.614231971536
2019-12-20,COO,0.04275737481804745,Health Care,53603.33292833211
2019-12-20,FAST,0.04790665879751102,Industrials,60058.799024375214
2019-12-20,CDNS,0.00011793046798789295,Information Technology,147.84504813145853
2019-12-20,CSX,0.00010125287743227686,Industrials,126.936972207729
2019-12-20,AFL,9.896955891484e-05,Financials,124.07446057804091
2019-12-20,CCL,0.00011309018721591333,Consumer Discretionary,141.77696788118286
2019-12-20,GPC,0.00010567216084854728,Consumer Discretionary,132.47726370773503
2019-12-20,LLY,0.01426968743220407,Health Care,17889.377200230116
2019-12-20,BALL,0.0377834414106821,Materials,47367.6973325326
2019-12-20,CINF,0.00010588061342904706,Financials,132.73859296660206
2019-12-20,VRSN,0.00010034955078984571,Information Technology,125.80450514296358
2019-12-20,TJX,0.00010556468166359727,Consumer Discretionary,132.34252104501877
2019-12-20,YUM,9.646760653668903e-05,Consumer Discretionary,120.9378557965834
2019-12-20,FFIV,9.907792237578209e-05,Information Technology,124.21031182472909
2019-12-20,CHD,9.731423644528334e-05,Consumer Staples,121.99924427168474
2019-12-20,AAP,9.823448363175316e-05,Consumer Discretionary,123.15292399413303
2019-12-20,PGR,9.89532247574318e-05,Financials,124.05398305150001
2019-12-20,VRSK,9.946499606300658e-05,Industrials,124.69557173164306
2019-12-23,ORLY,0.047311370426317216,Consumer Discretionary,59238.78572069372
2019-12-23,BKNG,0.049260483033203586,Consumer Discretionary,61679.27863020828
2019-12-23,WU,0.04872978497445398,Industrials,61014.78913642756
2019-12-23,GOOG,0.05045415967246676,Communication Services,63173.88667085331
2019-12-23,GOOGL,0.05052391085665285,Communication Services,63261.2224511643
2019-12-23,AVGO,0.050151216346568744,Information Technology,62794.56993141673
2019-12-23,LW,0.00010409479321908064,Consumer Staples,130.3375720166186
2019-12-23,SPGI,0.00010549688921828179,Financials,132.09314290175865
2019-12-23,ETR,0.00011030675480041122,Utilities,138.11559784224397
2019-12-23,F,0.04177870880976175,Consumer Discretionary,52311.31452265113
2019-12-23,MCO,0.000118328073365987,Financials,148.15912791592046
2019-12-23,LRCX,0.05095553374959784,Information Technology,63801.65947162928
2019-12-23,SHW,0.00011167782670770123,Materials,139.83232331841907
2019-12-23,PRU,0.00011000098189955754,Financials,137.73273817891894
2019-12-23,WMT,0.04583506699919317,Consumer Staples,57390.29937185019
2019-12-23,RJF,0.04639261854343057,Financials,58088.4122390046
2019-12-23,AMZN,9.717667725172513e-05,Consumer Discretionary,121.67536701836478
2019-12-23,PCAR,0.030250346388927974,Industrials,37876.59861811271
2019-12-23,NEE,0.00010867107051586893,Utilities,136.06754998470805
2019-12-23,LMT,0.0470026313754378,Industrials,58852.21212720334
2019-12-23,MA,0.0480702691504782,Financials,60189.006323039095
2019-12-23,UAL,0.041803205200827996,Industrials,52341.986567198306
2019-12-23,STX,0.020548958580793437,Information Technology,25729.446075692314
2019-12-23,FTNT,0.049036719141139364,Information Technology,61399.1028260712
2019-12-23,KR,0.040916854052108535,Consumer Staples,51232.18219460976
2019-12-23,CME,0.04209079679621148,Financials,52702.08133385756
2019-12-23,HSY,0.00011478501742740055,Consumer Staples,143.72285118897105
2019-12-23,ALLE,0.0001165028314092364,Industrials,145.87373402032907
2019-12-23,CTAS,0.005832020314096368,Industrials,7302.299607734707
2019-12-23,COP,0.00011055186199097613,Energy,138.4224976891442
2019-12-23,DG,0.00011102721800022573,Consumer Staples,139.01769314679504
2019-12-23,ZTS,0.047532176567825754,Health Care,59515.258111680756
2019-12-23,COO,0.04302257216829708,Health Care,53868.7615866049
2019-12-23,FAST,0.047720754168068785,Industrials,59751.37699709579
2019-12-23,CDNS,0.00011816146960663698,Information Technology,147.95052257831418
2019-12-23,CSX,0.00010074163578159477,Industrials,126.13906808115696
2019-12-23,AFL,9.797386813495538e-05,Financials,122.67353341017782
2019-12-23,CCL,0.00011559883939929302,Consumer Discretionary,144.74184144381502
2019-12-23,GPC,0.00010634274327359266,Consumer Discretionary,133.15224067639568
2019-12-23,LLY,0.014149356688566393,Health Care,17716.474948977608
2019-12-23,BALL,0.03787108738077005,Materials,47418.56365908987
2019-12-23,CINF,0.00010485178128551515,Financials,131.28540027558807
2019-12-23,VRSN,0.00010046399477815002,Information Technology,125.79143249668459
2019-12-23,TJX,0.0001058018032816756,Consumer Discretionary,132.47492721072817
2019-12-23,YUM,9.583868934326242e-05,Consumer Discretionary,120.0000661701312
2019-12-23,FFIV,9.971758848765647e-05,Information Technology,124.85685372831034
2019-12-23,CHD,9.729667306869285e-05,Consumer Staples,121.82561433575756
2019-12-23,AAP,9.950750881387594e-05,Consumer Discretionary,124.59381199717429
2019-12-23,PGR,9.897973918671184e-05,Financials,123.93298920612544
2019-12-23,VRSK,9.950228455632608e-05,Industrials,124.58727068013447
2019-12-24,ORLY,0.04754150320681727,Consumer Discretionary,59566.52773913158
2019-12-24,BKNG,0.04951601702352379,Consumer Discretionary,62040.46996015252
2019-12-24,WU,0.04857179183303248,Industrials,60857.41489862635
2019-12-24,GOOG,0.05022325202678102,Communication Services,62926.591151069464
2019-12-24,GOOGL,0.050258545731464155,Communication Services,62970.811953888406
2019-12-24,AVGO,0.05027003532989278,Information Technology,62985.20770154772
2019-12-24,LW,0.00010358757278596141,Consumer Staples,129.788744814015
2019-12-24,SPGI,0.00010586574350455216,Financials,132.6431501262129
2019-12-24,ETR,0.00011104225273342615,Utilities,139.1289921752581
2019-12-24,F,0.04188363092516386,Consumer Discretionary,52477.56791505004
2019-12-24,MCO,0.00011880811048264016,Financials,148.85912584445126
2019-12-24,LRCX,0.05092685575627538,Information Technology,63808.1625832549
2019-12-24,SHW,0.00011119795102903565,Materials,139.32407239398853
2019-12-24,PRU,0.00010937987286447074,Financials,137.04613425327918
2019-12-24,WMT,0.0459893236852301,Consumer Staples,57621.74395460296
2019-12-24,RJF,0.04624388346600424,Financials,57940.69142617923
2019-12-24,AMZN,9.690681547042392e-05,Consumer Discretionary,121.41817406821438
2019-12-24,PCAR,0.030207434904327864,Industrials,37848.02515244485
2019-12-24,NEE,0.00010938567814336585,Utilities,137.05340790436327
2019-12-24,LMT,0.046764032998630196,Industrials,58592.406232689966
2019-12-24,MA,0.048072254625155776,Financials,60231.526044833256
2019-12-24,UAL,0.04163996720756943,Industrials,52172.272528617505
2019-12-24,STX,0.02045621740603747,Information Technology,25630.3599878539
2019-12-24,FTNT,0.048985947562078455,Information Technology,61376.32610375207
2019-12-24,KR,0.04118688414045868,Consumer Staples,51604.58780548673
2019-12-24,CME,0.042079361530268776,Financials,52722.80611182433
2019-12-24,HSY,0.00011453625688360745,Consumer Staples,143.50676067422663
2019-12-24,ALLE,0.00011684990871741354,Industrials,146.4056216029097
2019-12-24,CTAS,0.005784033118425657,Industrials,7247.031455735559
2019-12-24,COP,0.00011059810961624838,Energy,138.5725086498125
2019-12-24,DG,0.00011173288860406485,Consumer Staples,139.99431569199834
2019-12-24,ZTS,0.04769792931826028,Health Care,59762.519865545
2019-12-24,COO,0.04317899921721261,Health Care,54100.58330362633
2019-12-24,FAST,0.04779233788675002,Industrials,59880.80789251991
2019-12-24,CDNS,0.00011725800491174273,Information Technology,146.91694059032147
2019-12-24,CSX,0.00010103462395279691,Industrials,126.59005972352189
2019-12-24,AFL,9.831870573126233e-05,Financials,123.18718419019096
2019-12-24,CCL,0.0001148008405390736,Consumer Discretionary,143.83826743336473
2019-12-24,GPC,0.00010526448009128816,Consumer Discretionary,131.88980470444722
2019-12-24,LLY,0.014135633383459351,Health Care,17711.06383370067
2019-12-24,BALL,0.03783432641574522,Materials,47404.04282403254
2019-12-24,CINF,0.00010506694430601091,Financials,131.64230472990914
2019-12-24,VRSN,0.00010056417376809771,Information Technology,126.00061508911777
2019-12-24,TJX,0.0001063302246456256,Consumer Discretionary,133.225115922576
2019-12-24,YUM,9.627395697626019e-05,Consumer Discretionary,120.62524198772134
2019-12-24,FFIV,9.932879267036081e-05,Information Technology,124.45275990021848
2019-12-24,CHD,9.750918296771377e-05,Consumer Staples,122.17290283815623
2019-12-24,AAP,9.981437894368859e-05,Consumer Discretionary,125.06116910625666
2019-12-24,PGR,9.916232667232578e-05,Financials,124.24418842433478
2019-12-24,VRSK,9.918350442376674e-05,Industrials,124.27072282130521
2019-12-26,ORLY,0.04735692652788377,Consumer Discretionary,59466.30846494709
2019-12-26,BKNG,0.049898071781835064,Consumer Discretionary,62657.23614131833
2019-12-26,WU,0.04885863616345903,Industrials,61352.012098212246
2019-12-26,GOOG,0.05074067486204864,Communication Services,63715.29666921159
2019-12-26,GOOGL,0.05082069906106118,Communication Services,63815.783420612956
2019-12-26,AVGO,0.04976487542704005,Information Technology,62489.98087157478
2019-12-26,LW,0.0001045854346432168,Consumer Staples,131.32840691788059
2019-12-26,SPGI,0.00010604334869067891,Financials,133.15911623155858
2019-12-26,ETR,0.00011087178116690905,Utilities,139.22220089700045
2019-12-26,F,0.04170306300949319,Consumer Discretionary,52366.726278054906
2019-12-26,MCO,0.00011898427081936032,Financials,149.4090911253456
2019-12-26,LRCX,0.050890554788262085,Information Technology,63903.50157561878
2019-12-26,SHW,0.00011104074460443817,Materials,139.4343690555377
2019-12-26,PRU,0.00010937148919575883,Financials,137.33827743141467
2019-12-26,WMT,0.045891809562152934,Consumer Staples,57626.55441397256
2019-12-26,RJF,0.04639771236191797,Financials,58261.8188652328
2019-12-26,AMZN,0.00010099287801474302,Consumer Discretionary,126.81721718683198
2019-12-26,PCAR,0.030148452849252928,Industrials,37857.5496410008
2019-12-26,NEE,0.00010980264210492159,Utilities,137.87967810438138
2019-12-26,LMT,0.04691571279478616,Industrials,58912.27436951429
2019-12-26,MA,0.04824365805706117,Financials,60579.78128731468
2019-12-26,UAL,0.041599472316750215,Industrials,52236.64697307459
2019-12-26,STX,0.02055866745834658,Information Technology,25815.612421267895
2019-12-26,FTNT,0.049086610198971654,Information Technology,61638.280133571556
2019-12-26,KR,0.0407995510513896,Consumer Staples,51232.18219460977
2019-12-26,CME,0.042089085237198065,Financials,52851.45614863694
2019-12-26,HSY,0.00011444031737011301,Consumer Staples,143.70322807056735
2019-12-26,ALLE,0.0001173171488102258,Industrials,147.31567842075373
2019-12-26,CTAS,0.005756688979781806,Industrials,7228.700587376654
2019-12-26,COP,0.00011091748465180761,Energy,139.2795909712761
2019-12-26,DG,0.00011081591224382344,Consumer Staples,139.1520460356655
2019-12-26,ZTS,0.04763219837400053,Health Care,59811.96857663648
2019-12-26,COO,0.042810938833893905,Health Care,53757.890999774754
2019-12-26,FAST,0.04759682816161107,Industrials,59767.554039743256
2019-12-26,CDNS,0.00011767153907055526,Information Technology,147.76068788574332
2019-12-26,CSX,0.0001006600187769517,Industrials,126.39924432496878
2019-12-26,AFL,9.784173285115335e-05,Financials,122.86030984392163
2019-12-26,CCL,0.00011542484105378876,Consumer Discretionary,144.9394989470153
2019-12-26,GPC,0.00010551029217050763,Consumer Discretionary,132.48975472983417
2019-12-26,LLY,0.014107715119716764,Health Care,17715.122170158375
2019-12-26,BALL,0.037565753565395994,Materials,47171.4879537781
2019-12-26,CINF,0.00010511967497349076,Financials,131.99925493534602
2019-12-26,VRSN,0.0001008423377723484,Information Technology,126.62818311838679
2019-12-26,TJX,0.00010686906293602003,Consumer Discretionary,134.1959693725335
2019-12-26,YUM,9.745969467857492e-05,Consumer Discretionary,122.38058276951875
2019-12-26,FFIV,9.946032318013432e-05,Information Technology,124.89278109656699
2019-12-26,CHD,9.732198517552266e-05,Consumer Staples,122.20766031894041
2019-12-26,AAP,9.87881041573641e-05,Consumer Discretionary,124.04867260611161
2019-12-26,PGR,9.875103806606238e-05,Financials,124.00212854633948
2019-12-26,VRSK,9.87393595111411e-05,Industrials,123.98746373170113
2019-12-27,ORLY,0.047233645406658295,Consumer Discretionary,59211.697650103204
2019-12-27,BKNG,0.05018120485372687,Consumer Discretionary,62906.733196966314
2019-12-27,WU,0.04908445814983954,Industrials,61531.86082219574
2019-12-27,GOOG,0.05050826827062676,Communication Services,63316.737125038235
2019-12-27,GOOGL,0.05061379355673254,Communication Services,63449.02272953776
2019-12-27,AVGO,0.049621437146140875,Information Technology,62205.013141897245
2019-12-27,LW,0.00010466448066588853,Consumer Staples,131.20650609406601
2019-12-27,SPGI,0.00010650556776262021,Financials,133.5144772781791
2019-12-27,ETR,0.00011137457476804365,Utilities,139.61822320291617
2019-12-27,F,0.04137551796518856,Consumer Discretionary,51867.99872799583
2019-12-27,MCO,0.00011930448666157989,Financials,149.55909355898308
2019-12-27,LRCX,0.050765458255851485,Information Technology,63639.14831123083
2019-12-27,SHW,0.00011124509594363702,Materials,139.4559096457717
2019-12-27,PRU,0.00010863523022992798,Financials,136.18420410161892
2019-12-27,WMT,0.045996087859562405,Consumer Staples,57660.305995439274
2019-12-27,RJF,0.04626585961150021,Financials,57998.489577772474
2019-12-27,AMZN,0.00010121886556759783,Consumer Discretionary,126.88711220307788
2019-12-27,PCAR,0.030161281723176944,Industrials,37809.92719822103
2019-12-27,NEE,0.00011023773872410583,Utilities,138.19309517115312
2019-12-27,LMT,0.04715053033844712,Industrials,59107.505304864615
2019-12-27,MA,0.04857370763632793,Financials,60891.58830627383
2019-12-27,UAL,0.04125410976929572,Industrials,51715.80244237021
2019-12-27,STX,0.020476470114653915,Information Technology,25669.12942949242
2019-12-27,FTNT,0.04881048034505276,Information Technology,61188.40456765082
2019-12-27,KR,0.04068442435997991,Consumer Staples,51001.64964044973
2019-12-27,CME,0.042459433941325675,Financials,53226.7866111792
2019-12-27,HSY,0.00011567537870732591,Consumer Staples,145.00967457857595
2019-12-27,ALLE,0.00011746777119905361,Industrials,147.2566026184671
2019-12-27,CTAS,0.005785318691053398,Industrials,7252.4264895263805
2019-12-27,COP,0.00011107028929542017,Energy,139.23677351278153
2019-12-27,DG,0.00011196050072001221,Consumer Staples,140.3527350114928
2019-12-27,ZTS,0.04779141243848725,Health Care,59910.90967499587
2019-12-27,COO,0.043030504090424644,Health Care,53942.675311158324
2019-12-27,FAST,0.04772869504365043,Industrials,59832.287680260815
2019-12-27,CDNS,0.00011827371730340322,Information Technology,148.26692982574
2019-12-27,CSX,0.00010080203755705179,Industrials,126.36458014102647
2019-12-27,AFL,9.80066530774405e-05,Financials,122.86030984392163
2019-12-27,CCL,0.0001156193990440352,Consumer Discretionary,144.9394989470153
2019-12-27,GPC,0.0001059274446629301,Consumer Discretionary,132.7897470591017
2019-12-27,LLY,0.014172442957229416,Health Care,17766.454401770745
2019-12-27,BALL,0.03750153945458488,Materials,47011.612093045835
2019-12-27,CINF,0.00010565276294005451,Financials,132.44540837880527
2019-12-27,VRSN,0.00010118960246938239,Information Technology,126.85042823111425
2019-12-27,TJX,0.00010710198463680161,Consumer Discretionary,134.26214041794748
2019-12-27,YUM,9.772948096450412e-05,Consumer Discretionary,122.51284923174715
2019-12-27,FFIV,9.969243926300571e-05,Information Technology,124.97359712173012
2019-12-27,CHD,9.794317103522722e-05,Consumer Staples,122.78072929371464
2019-12-27,AAP,9.8383004497234e-05,Consumer Discretionary,123.33210079478181
2019-12-27,PGR,9.949668073442751e-05,Financials,124.72819588905355
2019-12-27,VRSK,9.873966205176547e-05,Industrials,123.77920368302438
2019-12-30,ORLY,0.047576068704271744,Consumer Discretionary,59252.32781863592
2019-12-30,BKNG,0.05005532435712329,Consumer Discretionary,62340.0497067577
2019-12-30,WU,0.048341358149557895,Industrials,60205.436856923596
2019-12-30,GOOG,0.05024724185668054,Communication Services,62579.0681651466
2019-12-30,GOOGL,0.050384277900023186,Communication Services,62749.73599845537
2019-12-30,AVGO,0.04946247275638098,Information Technology,61601.698717453866
2019-12-30,LW,0.00010459205442384174,Consumer Staples,130.26134493095762
2019-12-30,SPGI,0.00010628564850422786,Financials,132.37058586606938
2019-12-30,ETR,0.00011156257973470927,Utilities,138.94259712425912
2019-12-30,F,0.04115744739982864,Consumer Discretionary,51258.42954094162
2019-12-30,MCO,0.00011926400101258391,Financials,148.53412392868114
2019-12-30,LRCX,0.050896609645501245,Information Technology,63387.805712110254
2019-12-30,SHW,0.00011140688184997192,Materials,138.74868740539458
2019-12-30,PRU,0.00010894890956078742,Financials,135.68747230682956
2019-12-30,WMT,0.04622422798838266,Consumer Staples,57568.71436679038
2019-12-30,RJF,0.0464507007687622,Financials,57850.768764947105
2019-12-30,AMZN,0.00010063441412875008,Consumer Discretionary,125.33240888097333
2019-12-30,PCAR,0.030190896831855,Industrials,37600.43578504143
2019-12-30,NEE,0.00011040257209233172,Utilities,137.4978969846676
2019-12-30,LMT,0.04725479977989261,Industrials,58852.21212720335
2019-12-30,MA,0.04840131689425534,Financials,60280.11085360227
2019-12-30,UAL,0.04133203144658707,Industrials,51475.860519418115
2019-12-30,STX,0.020510451907487445,Information Technology,25544.18751336834
2019-12-30,FTNT,0.04890200058735973,Information Technology,60903.67381551221
2019-12-30,KR,0.04137843552089641,Consumer Staples,51533.653218520434
2019-12-30,CME,0.041979187688896004,Financials,52281.84375560178
2019-12-30,HSY,0.0001158031153391338,Consumer Staples,144.22385748483615
2019-12-30,ALLE,0.00011779220706087291,Industrials,146.7011179640577
2019-12-30,CTAS,0.005809191835203422,Industrials,7234.900830507476
2019-12-30,COP,0.00011116218172632553,Energy,138.4439322556221
2019-12-30,DG,0.00011319836779393226,Consumer Staples,140.9798451139861
2019-12-30,ZTS,0.04772941213840088,Health Care,59443.305250679165
2019-12-30,COO,0.043088828741584734,Health Care,53663.816188499026
2019-12-30,FAST,0.048002759525269105,Industrials,59783.73835951292
2019-12-30,CDNS,0.0001185413480391161,Information Technology,147.6341153308883
2019-12-30,CSX,0.0001007528725955117,Industrials,125.47993977405915
2019-12-30,AFL,9.887443050586459e-05,Financials,123.1404848860158
2019-12-30,CCL,0.00011567489300182337,Consumer Discretionary,144.0641664432914
2019-12-30,GPC,0.00010640143939271003,Consumer Discretionary,132.51479449594595
2019-12-30,LLY,0.014241536679438168,Health Care,17736.736618917635
2019-12-30,BALL,0.0376016248582155,Materials,46829.92654271807
2019-12-30,CINF,0.00010689844739412102,Financials,133.13377966706508
2019-12-30,VRSN,0.00010095049169777256,Information Technology,125.72605913930492
2019-12-30,TJX,0.00010837138422300601,Consumer Discretionary,134.96820899714967
2019-12-30,YUM,9.715413179573838e-05,Consumer Discretionary,120.99798539216371
2019-12-30,FFIV,0.00010043283035426177,Information Technology,125.08135182194764
2019-12-30,CHD,9.809752010114784e-05,Consumer Staples,122.17290283815625
2019-12-30,AAP,9.95098222971726e-05,Consumer Discretionary,123.93181640493283
2019-12-30,PGR,0.00010038521785812894,Financials,125.02205412657347
2019-12-30,VRSK,9.869827566236432e-05,Industrials,122.92109760122779
2019-12-31,ORLY,0.047610585158912165,Consumer Discretionary,59353.89936526157
2019-12-31,BKNG,0.05000250849264807,Consumer Discretionary,62335.79879720768
2019-12-31,WU,0.0482936438744531,Industrials,60205.436856923596
2019-12-31,GOOG,0.05023070863416633,Communication Services,62620.28528670586
2019-12-31,GOOGL,0.05032251700737019,Communication Services,62734.73851020317
