date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2019-02-08,0.0026685018500491875,0.0026685018500491875,0.0006762010869560964,0.001992300763093091,1006057.8635242983,0.0,0.0,0.0,0,0,-0.007027302406859226,1080192.1843448884,0.0012214746773404617,0.002664860960941662,0.005164164819455246,1.0
2019-02-11,0.0006005086411020599,0.0006005086411020599,0.0007091030986317026,-0.0001085944575296427,1006662.0099647933,0.0,0.0,0.0,0,0,-0.006431013721576062,1080958.1519699253,0.0005544183221479759,0.002309929160214049,0.0026661036391087507,1.0
2019-02-12,0.014912522531837613,0.014912522531837613,0.0128902247439735,0.0020222977878641135,1021673.8798703384,0.0,0.0,0.0,0,0,0.0,1094891.9454876478,0.012859791091183403,0.011896682145048982,0.01260404319192397,1.0
2019-02-13,0.004612433228233348,0.004612433228233348,0.003023994668760688,0.0015884385594726602,1026386.2824222705,0.0,0.0,0.0,0,0,0.0,1098202.8928936713,0.0032469515449957687,0.004293555906662233,0.0014590366534863463,1.0
2019-02-14,-0.0030345581159221258,-0.0030345581159221258,-0.002651641555101225,-0.00038291656082090064,1023271.6535988749,0.0,0.0,0.0,0,0,-0.0030345581159221258,1095290.852466942,-0.0022186511966771905,-0.0031019264261192823,-0.0019210942354353179,1.0
2019-02-15,0.006228752348067523,0.006228752348067523,0.01087875260858695,-0.004650000260519427,1029645.3593139399,0.0,0.0,0.0,0,0,0.0,1107206.2506853782,0.010897616707496338,0.010383575991192408,0.008319968710686547,1.0
2019-02-19,0.004573421918806053,0.004573421918806053,0.0014987433214488366,0.0030746785973572166,1034354.3619688232,0.0,0.0,0.0,0,0,0.0,1108865.6686590593,0.001730322943524154,0.0020532553121655173,-0.003299918402713475,1.0
2019-02-20,-0.001956962037858112,-0.001956962037858112,0.0017771107537685182,-0.0037340727916266303,1032330.1697487573,0.0,0.0,0.0,0,0,-0.001956962037858112,1110836.245763318,0.0020154884494865133,0.0033811422501919394,0.07729563618970389,1.0
2019-02-21,-0.0048469822483827585,-0.0048469822483827585,-0.003526436790880272,-0.0013205454575024866,1027326.4837415151,0.0,0.0,0.0,0,0,-0.006794458925982627,1106918.9519576149,-0.0035555751644679168,-0.0030455317592522533,-0.004826517088282668,1.0
2019-02-22,0.007203460438004017,0.007203460438004017,0.006411102394986878,0.0007923580430171384,1034726.7894240608,0.0,0.0,0.0,0,0,0.0,1114015.5227015666,0.006199645093269757,0.005355536873748927,0.006859405645702461,1.0
2019-02-25,-0.00015200909547574692,-0.00015200909547574692,0.0012318625699112573,-0.0013838716653870042,1034569.501540736,0.0,0.0,0.0,0,0,-0.00015200909547574692,1115387.8367262827,0.001361280240945728,0.0001786187544595744,0.004260814638713802,1.0
2019-02-26,-0.000879235712962112,-0.000879235712962112,-0.0007904570968998437,-8.877861606226833e-05,1033659.8710874399,0.0,0.0,0.0,0,0,-0.0010311111566124742,1114506.170494947,-0.000715473286035162,-0.0019850698099855863,0.00047269129179285276,1.0
2019-02-27,0.00015531739958940527,0.00015531739958940527,-0.0005440493877303387,0.000699366787319744,1033820.4164506771,0.0,0.0,0.0,0,0,-0.0008759539065266164,1113899.8240952673,-0.00042934769665525785,0.00029097997506396394,0.0029963124116183233,1.0
2019-02-28,-0.006332276465475628,-0.006332276465475628,-0.0028255083152146643,-0.0035067681502609638,1027273.9797580582,0.0,0.0,0.0,0,0,-0.007202683589695225,1110752.49087997,-0.001862544848295733,-0.0016393780929555054,-0.002626211388848293,1.0
2019-03-01,0.005882654137778109,0.00591111742112127,0.00689532059343434,-0.0010126664556562304,1033317.0772857137,0.037212757556721814,29.23959035698331,1.1641532182693481e-10,0,0,-0.0013624003483391212,1118411.485404543,0.006243592155803501,0.005575964207098069,0.005031361978043848,1.0
2019-03-04,-0.003608082066851259,-0.003608082066851259,-0.003880558492514008,0.00027247642566274877,1029588.784469788,0.0,0.0,1.1641532182693481e-10,0,0,-0.004965566762925588,1114071.4242167312,-0.0036371719826002735,-0.005133183317522835,-0.005462849381545556,1.0
2019-03-05,0.0009314326672198447,0.0009314326672198447,-0.001131532823106185,0.0020629654903260297,1030547.7770974463,0.0,0.0,1.1641532182693481e-10,0,0,-0.004038759186800078,1112810.8158329455,-0.0013601348772511734,-0.0029100991713617874,-0.0031949422131195204,1.0
2019-03-06,-0.008901219657754034,-0.008901219657754034,-0.006524098653592381,-0.002377121004161653,1021374.6449656917,0.0,0.0,1.1641532182693481e-10,0,0,-0.012904028961887581,1105550.7282876666,-0.006057328588948252,-0.008406642607433642,-0.00900522521054064,1.0
2019-03-07,-0.015325156127072415,-0.015325156127072415,-0.00812571755868352,-0.007199438568388894,1005721.9190673593,0.0,0.0,1.1641532182693481e-10,0,0,-0.028031428830450844,1096567.3353228043,-0.008365091693696258,-0.0075822314800421476,-0.005863523807207487,1.0
2019-03-08,-0.003915448041519665,-0.003915448041519665,-0.0021316888487414865,-0.0017837591927781782,1001784.0671490337,0.0,0.0,1.1641532182693481e-10,0,0,-0.031837121268855295,1094229.7949622024,-0.0019997404203927482,-0.0024128970759255976,-0.0017152414303351878,1.0
2019-03-11,0.011010497365800509,0.011010497365800509,0.014666041867757107,-0.003655544501956598,1012814.207981479,0.0,0.0,1.1641532182693481e-10,0,0,-0.021177166442920226,1110277.8149480654,0.01450087039811443,0.013317938394052205,0.013267115504566216,1.0
2019-03-12,0.002630461002793405,0.002630461002793405,0.0029533182046204143,-0.0003228572018270093,1015478.3762586494,0.0,0.0,1.1641532182693481e-10,0,0,-0.01860241115060457,1113556.8186311377,0.0037710636033216893,0.002602708810867534,0.0017466099603705367,1.0
2019-03-13,0.004187144012270272,0.004187144012270272,0.006949583813841809,-0.002762439801571537,1019730.3304613908,0.0,0.0,1.1641532182693481e-10,0,0,-0.014493158112797389,1121295.57507369,0.006619217779386899,0.006451353106204125,0.008088494369333675,1.0
2019-03-14,-0.0008864439808046187,-0.0008864439808046187,-0.0008680223820187738,-1.8421598785844928e-05,1018826.3966479094,0.0,0.0,1.1641532182693481e-10,0,0,-0.015366754720829934,1120322.2654176673,-0.0006399719217837774,-0.0018527731566727512,0.000352404162534804,1.0
2019-03-15,0.006173214372904745,0.006173214372904745,0.00498490290027398,0.0011883114726307653,1025115.8304031912,0.0,0.0,1.1641532182693481e-10,0,0,-0.009288402619032632,1125906.9631277896,0.004940796607543874,0.0038768580697031555,0.0041141608941116636,1.0
2019-03-18,0.0032358646229506682,0.0032358646229506682,0.0037059469012648005,-0.0004700822783141323,1028432.9664532196,0.0,0.0,1.1641532182693481e-10,0,0,-0.006082594009520714,1130079.5145489054,0.003625660626026539,0.004498428374235513,0.004803416016624205,1.0
2019-03-19,0.002618521317810929,0.002618521317810929,-0.0001305615560248663,0.0027490828738357953,1031125.9400998169,0.0,0.0,1.1641532182693481e-10,0,0,-0.0034800000937912356,1129931.9696090543,0.00024814095270042635,-0.0016817294510099992,-0.00024959702922359495,1.0
2019-03-20,-0.006010894564569935,-0.006010894564569935,-0.0029443536044478913,-0.003066540960122044,1024927.9507910839,0.0,0.0,1.1641532182693481e-10,0,0,-0.009469976744712616,1126605.0503415547,-0.003009762068108879,-0.006954309358890628,-0.005551751648860664,1.0
2019-03-21,0.015542658157396083,0.015542658157396083,0.010852481049954399,0.004690177107441684,1040858.0555661902,0.0,0.0,1.1641532182693481e-10,0,0,0.0,1138831.5103011695,0.011294314495758906,0.01273177570763172,0.009805289557737209,1.0
2019-03-22,-0.018520222584657797,-0.018520222584657797,-0.018974501239482744,0.00045427865482494667,1021581.1326980703,0.0,0.0,1.1641532182693481e-10,0,0,-0.018520222584657797,1117222.750397398,-0.01924634180061957,-0.01946510430843372,-0.01916035304934597,1.0
2019-03-25,-0.00020328089089072243,-0.00020328089089072243,-0.000839020658475631,0.0006357397675849086,1021373.4647752983,0.0,0.0,1.1641532182693481e-10,0,0,-0.01871973866820209,1116285.3774296956,-0.0007517842897100113,0.00015666589960059213,-0.000397390456931759,1.0
2019-03-26,0.0058758613394358505,0.0058758613394358505,0.007182725862306283,-0.0013068645228704323,1027374.9136300972,0.0,0.0,1.1641532182693481e-10,0,0,-0.012953871917491089,1124303.349279874,0.007454176403893786,0.008022620064128226,0.007885825857529602,1.0
2019-03-27,-0.0060421536219844585,-0.0060421536219844585,-0.0046443248906916645,-0.001397828731292794,1021167.3565745711,0.0,0.0,1.1641532182693481e-10,0,0,-0.018917756255350526,1119081.7192501253,-0.005229230038400812,-0.003539220453908471,-0.0050893791626357016,1.0
2019-03-28,0.0039427750184859445,0.0039427750184859445,0.003589481529391092,0.0003532934890948525,1025193.5897177666,0.0,0.0,1.1641532182693481e-10,0,0,-0.015049569693634024,1123098.642411253,0.0037906739716926374,0.005544852981818421,0.004306954235987717,1.0
2019-03-29,0.007497363310891458,0.007497363310891458,0.0067342800173637585,0.0007630832935276999,1032879.8385238778,0.0,0.0,1.1641532182693481e-10,0,0,-0.007665038474408248,1130661.9031563713,0.006305155249309857,0.00677283766959645,0.007612908856936319,1.0
2019-04-01,0.013718079750283607,0.013848804360164335,0.011568600124275408,0.0021494796260081994,1047048.9665212083,0.13001552713561845,135.02281394477419,0.0,0,0,0.0,1143742.0785897397,0.011859167491514944,0.012704564829483449,0.011162751763115696,1.0
2019-04-02,0.0007449138820549983,0.0007449138820549983,1.745570720723677e-05,0.0007274581748477615,1047828.9278315612,0.0,0.0,0.0,0,0,0.0,1143762.0434165841,0.0004899678664518348,3.46477706333207e-05,3.132246346775915e-05,1.0
2019-04-03,0.006915273071668171,0.006915273071668171,0.002148376881724312,0.004766896189943859,1055074.9509999098,0.0,0.0,0.0,0,0,0.0,1146219.275348854,0.0015736685122482719,0.0030974824832399927,0.0020687215221742686,1.0
2019-04-04,-0.00015721131720936032,-0.00015721131720936032,0.0020846350796801527,-0.002241846396889513,1054909.0812771085,0.0,0.0,0.0,0,0,-0.00015721131720936032,1148608.7242592517,0.002653315206939233,0.0027934055739656898,0.001752853308521703,1.0
2019-04-05,0.005286520414304663,0.005286520414304663,0.004636432770241061,0.0006500876440636016,1060485.8796705154,0.0,0.0,0.0,0,0,0.0,1153934.1713885923,0.004840076351231293,0.006542106421610227,0.004754971771182795,1.0
2019-04-08,0.00341031895133459,0.00341031895133459,0.0010474599539205265,0.0023628589974140635,1064102.4747635785,0.0,0.0,0.0,0,0,0.0,1155142.8712225822,0.0007626052030664798,-3.217582371837125e-06,-0.0010248752035239,1.0
2019-04-09,-0.006013740296934467,-0.006013740296934467,-0.006067494393846573,5.375409691210642e-05,1057703.238831025,0.0,0.0,0.0,0,0,-0.006013740296934356,1148134.0483273475,-0.005124893470887071,-0.008207785139631076,-0.007238409906449729,1.0
2019-04-10,0.007228343655176994,0.007228343655176994,0.0034778715639784963,0.003750472091198498,1065348.6813264894,0.0,0.0,0.0,0,0,0.0,1152127.1110856605,0.003411281506835895,0.0048451556945309044,0.0031698556337455275,1.0
2019-04-11,0.009004708528260297,0.009004708528260297,3.8123067008344336e-05,0.008966585461251952,1074941.835682801,0.0,0.0,0.0,0,0,0.0,1152171.0337047186,-0.0002781463677398177,0.0019292257083890377,-2.658027372840979e-05,1.0
2019-04-12,0.00921197601203061,0.00921197601203061,0.006609324208602496,0.002602651803428113,1084844.1740874392,0.0,0.0,0.0,0,0,0.0,1159786.105610234,0.006766349994669518,0.0063616834345331,0.004240242175122423,1.0
2019-04-15,0.001119358990601782,0.001119358990601782,-0.0006293691084816588,0.0017487280990834408,1086058.504167106,0.0,0.0,0.0,0,0,0.0,1159056.1720629164,-0.0006548663846075442,-0.002209076570432159,-0.0009955343566157748,1.0
2019-04-16,0.0016003972535663102,0.0016003972535663102,0.0005093580038946222,0.001091039249671688,1087796.6292143874,0.0,0.0,0.0,0,0,0.0,1159646.5466011201,0.0006552955156127194,-0.00021898832647514527,-0.00019812099069209648,1.0
2019-04-17,0.002881723518902257,0.002881723518902257,-0.0022738117853239315,0.005155535304226189,1090931.358344577,0.0,0.0,0.0,0,0,0.0,1157009.7286166484,-0.0024471384242062966,-0.00586868619976692,-0.0042408735103254104,1.0
2019-04-18,0.0007876452380366494,0.0007876452380366494,0.0015790922795098083,-0.0007914470414731589,1091790.625234002,0.0,0.0,0.0,0,0,0.0,1158836.7537464246,0.0019693015545381165,0.002213832485608634,0.002968346256724313,1.0
2019-04-22,-0.0023058885148196095,-0.0023058885148196095,0.001012017561471401,-0.0033179060762910106,1089273.0777706872,0.0,0.0,0.0,0,0,-0.0023058885148196095,1160009.5168920946,0.0008621684547034381,-0.0029012873915495053,-0.00016690326615585174,1.0
2019-04-23,0.010373434141719207,0.010373434141719207,0.008841205788409079,0.0015322283533101277,1100572.5803052892,0.0,0.0,0.0,0,0,0.0,1170265.3997474506,0.008991459618902242,0.009537504482921655,0.008126611931256923,1.0
2019-04-24,-0.0007164856975974132,-0.0007164856975974132,-0.002191763174733685,0.001475277477136272,1099784.0357923326,0.0,0.0,0.0,0,0,-0.0007164856975973022,1167700.455139619,-0.0022194474630713446,-0.0006380440729512477,-0.0016679005460441825,1.0
2019-04-25,0.00020106258408492117,0.00020106258408492117,-0.0003689736527457965,0.0005700362368307177,1100005.1612125044,0.0,0.0,0.0,0,0,-0.000515567171978093,1167269.6044373733,-0.0006159138077720394,-0.004973452878735046,-0.0005596153936769615,1.0
2019-04-26,0.007231893570305292,0.007231893570305292,0.0046852921407636305,0.0025466014295416617,1107960.2814651798,0.0,0.0,0.0,0,0,0.0,1172738.6035411959,0.004657173606356757,0.006485443576930383,0.0056769985660971595,1.0
2019-04-29,0.0012070167676161425,0.0012070167676161425,0.001071522174355355,0.0001354945932607876,1109297.608102761,0.0,0.0,0.0,0,0,0.0,1173995.2189596128,0.0015677095703139354,-0.00038998213472667,0.0007140939773555888,1.0
2019-04-30,-0.0015842638575186418,-0.0015842638575186418,0.0009514170090862972,-0.002535680866604939,1107540.187995012,0.0,0.0,0.0,0,0,-0.0015842638575186418,1175112.177979517,0.0005099934625385494,0.0038945335314479945,0.0053689300436596,1.0
2019-05-01,-0.014913209586883358,-0.014817632704271277,-0.007502163081421376,-0.007411046505461982,1091023.2090455461,0.1142951751718519,105.85523853608991,0.7416587141342461,0,0,-0.016473846985453955,1166296.2947813505,-0.007516034310226516,-0.009626926054686156,-0.009342168693522706,1.0
2019-05-02,0.0022135017372426624,0.0022135017372426624,-0.0021239857917741967,0.004337487529016859,1093438.1908141405,0.0,0.0,0.7416587141342461,0,0,-0.014296810137132687,1163819.098022236,-0.0021592063816570084,0.0009060067682458477,-0.00025608498155114755,1.0
2019-05-03,0.004983140311823453,0.004983140311823453,0.009638279380647763,-0.00465513906882431,1098886.9467412736,0.0,0.0,0.7416587141342461,0,0,-0.009384912836234105,1175036.3116375078,0.009787656246836862,0.009570022878776806,0.009462548098617487,1.0
2019-05-06,-0.004591836884879186,-0.004591836884879186,-0.004470988428756373,-0.00012084845612281292,1093841.0371269148,0.0,0.0,0.7416587141342461,0,0,-0.01393365573219052,1169782.7378848079,-0.004115058965882268,-0.00510918300053056,-0.0038070681630885312,1.0
2019-05-07,-0.014322533916980573,-0.014322533916980573,-0.016511651392423388,0.0021891174754428144,1078174.4617728794,0.0,0.0,0.7416587141342461,0,0,-0.02805662439235934,1150467.6931119792,-0.01669982212324117,-0.015198220702593747,-0.016561524565788133,1.0
2019-05-08,-0.0033882369944612245,-0.0033882369944612245,-0.0016054253132695706,-0.001782811681191654,1074521.3511750172,0.0,0.0,0.7416587141342461,0,0,-0.0313497988941146,1148620.7031553583,-0.0013889415077374956,-0.00241637109920268,-0.001189759291241049,1.0
2019-05-09,-7.981358009878647e-05,-7.981358009878647e-05,-0.0030214249424966866,0.0029416113623979,1074435.5897790873,0.0,0.0,0.7416587141342461,0,0,-0.031427110334528385,1145150.2319133766,-0.0030261068282632086,-0.0011400089579724157,-0.0019936497648757267,1.0
2019-05-10,0.010202489563404749,0.010202489563404749,0.0037202972597878414,0.006482192303616907,1085397.507670359,0.0,0.0,0.7416587141342461,0,0,-0.021545255536319696,1149410.5311832095,0.005023405806975356,0.00464817501692206,0.005434663776875107,1.0
2019-05-13,-0.025476884178466608,-0.025476884178466608,-0.02413055719884427,-0.0013463269796223365,1057744.961079845,0.0,0.0,0.7416587141342461,0,0,-0.04647323373489198,1121674.6146155389,-0.025130181263681273,-0.023371607470465447,-0.023127760302883722,1.0
2019-05-14,0.008471805786381514,0.008471805786381514,0.008015944543135589,0.00045586124324592525,1066705.970961637,0.0,0.0,0.7416587141342461,0,0,-0.0383951401589776,1130665.89612174,0.009043515222665555,0.009072688789112887,0.009930264710991515,1.0
2019-05-15,0.003206043325835184,0.003206043325835184,0.00583897507464215,-0.002632931748806966,1070125.8765204672,0.0,0.0,0.7416587141342461,0,0,-0.035312193315993556,1137267.826106943,0.005857649056862035,0.003343697177661139,0.004251544144259562,1.0
2019-05-16,0.0060653055006187895,0.0060653055006187895,0.008895287120600504,-0.002829981619981714,1076616.5168856813,0.0,0.0,0.7416587141342461,0,0,-0.029461067055733148,1147384.1499531853,0.009261565667129323,0.006695256196664441,0.008943360553756833,1.0
2019-05-17,-0.00690417294166823,-0.00690417294166823,-0.005837333350761975,-0.0010668395909062545,1069183.370261246,0.0,0.0,0.7416587141342461,0,0,-0.036161835695402544,1140686.486188528,-0.006465357871399791,-0.006531386071264481,-0.005255236776329645,1.0
2019-05-20,-0.008614666196327114,-0.008614666196327114,-0.0067493779153879885,-0.0018652882809391258,1059972.7124237814,0.0,0.0,0.7416587141342461,0,0,-0.04446497974816743,1132987.5620102657,-0.006612259313535818,-0.006018087446872768,-0.005679479410582548,1.0
2019-05-21,0.00923284771147248,0.00923284771147248,0.008495835590448308,0.000737012121024172,1069759.2790559067,0.0,0.0,0.7416587141342461,0,0,-0.03564267042320335,1142613.2380631277,0.009016029803168069,0.010498545707468417,0.009008254871505228,1.0
2019-05-22,-0.007160288924360492,-0.007160288924360492,-0.0028243962306494508,-0.004335892693711041,1062099.4935383508,0.0,0.0,0.7416587141342461,0,0,-0.04254774752929802,1139386.045540452,-0.003071406173365654,-0.004676382756406443,-0.0030759590479900907,1.0
2019-05-23,-0.011808020598687241,-0.011808020598687241,-0.01191414994527018,0.00010612934658293938,1049558.2008407947,0.0,0.0,0.7416587141342461,0,0,-0.053853363448731595,1125811.2293483347,-0.01221868807366,-0.011393915713694311,-0.01164717872404063,1.0
2019-05-24,-0.0005206852579934251,-0.0005206852579934251,0.0013535590072402126,-0.0018742442652336377,1049011.7113582108,0.0,0.0,0.7416587141342461,0,0,-0.05434600805428391,1127335.0812782713,0.002268091555758023,0.0020241852579282638,0.0018681801569588156,1.0
2019-05-28,-0.006627992280255235,-0.006627992280255235,-0.008375676922946718,0.0017476846426914827,1042058.8698334312,0.0,0.0,0.7416587141342461,0,0,-0.06061379541269263,1117892.8868535804,-0.009300240785685698,-0.010912059173988976,-0.010255201615119489,1.0
2019-05-29,-0.004994580730102061,-0.004994580730102061,-0.0069119122568113145,0.0019173315267092539,1036854.2226825292,0.0,0.0,0.7416587141342461,0,0,-0.0653056356482481,1110166.1093071352,-0.006711005232340916,-0.006296188624536236,-0.005238877325548099,1.0
2019-05-30,0.0033068196247749704,0.0033068196247749704,0.0020984713906617714,0.001208348234113199,1040282.9125741267,0.0,0.0,0.7416587141342461,0,0,-0.06221476998104314,1112495.7611263983,0.0027313307024190436,0.001217082246012867,0.00248516711554012,1.0
2019-05-31,-0.008884988617104184,-0.008884988617104184,-0.01319537280847849,0.004310384191374306,1031040.0107373376,0.0,0.0,0.7416587141342461,0,0,-0.07054698107504986,1097815.9648104834,-0.013475158662954567,-0.01111677618640819,-0.012246594976154126,1.0
2019-06-03,-0.005934242771419185,-0.005897241881437587,-0.0027652403144732274,-0.0031690024569459574,1024921.5690065756,0.05456752934546571,38.14939800389317,0.0,0,0,-0.07606258093397911,1094780.2398467173,-0.0025429586548003646,0.006331882862970575,0.0018932886010477933,1.0
2019-06-04,0.029713648647485602,0.029713648647485602,0.021432370568193138,0.008281278079292465,1055375.7283992667,0.0,0.0,0.0,0,0,-0.04860902909158671,1118243.9756378476,0.021706776193669786,0.021796883130737105,0.02135136186009159,1.0
2019-06-05,0.005643614049391843,0.005643614049391843,0.008161854781411959,-0.002518240732020116,1061331.8616874479,0.0,0.0,0.0,0,0,-0.04323974564170341,1127370.9205771924,0.008662101189456095,0.007941332680969287,0.00869731886096676,1.0
2019-06-06,0.00770585700870452,0.00770585700870452,0.006135586748687638,0.0015702702600168816,1069510.3332523934,0.0,0.0,0.0,0,0,-0.0358670879300067,1134288.0026583418,0.006502367983037605,0.0046349376524833395,0.006340855359041393,1.0
2019-06-07,0.00883321238177004,0.00883321238177004,0.01049769746289475,-0.0016644850811247114,1078957.5451705095,0.0,0.0,0.0,0,0,-0.027350697153438075,1146195.4149460404,0.010007393940489662,0.006798611955837533,0.009108545333485228,1.0
2019-06-10,0.005248709766316084,0.005248709766316084,0.0046600444669098184,0.0005886652994062658,1084620.6801752863,0.0,0.0,0.0,0,0,-0.02224554325838679,1151536.7365474568,0.004588732913556326,0.004220455662605563,0.003984539008356309,1.0
2019-06-11,-0.0007039787533443809,-0.0007039787533443809,-0.00034988023558091275,-0.0003540985177634681,1083857.130261005,0.0,0.0,0.0,0,0,-0.02293386162192068,1151133.8366027938,-0.00024220461060975307,-0.0010172589280450822,-0.0012363618911905752,1.0
2019-06-12,-0.000892396366614534,-0.000892396366614534,-0.0020375791387226005,0.0011451827721080665,1082889.9000960307,0.0,0.0,0.0,0,0,-0.023805791893751316,1148788.310311454,-0.0017654966420854734,-0.0009317060900025988,-0.0008563759006422721,1.0
2019-06-13,0.0037581770575834117,0.0037581770575834117,0.004097381912668174,-0.0003392048550847626,1086959.5920744603,0.0,0.0,0.0,0,0,-0.02013708121710056,1153495.3347556088,0.004126229787042135,0.006605184688236487,0.004761900654011277,1.0
2019-06-14,-0.007852924337545364,-0.007852924337545364,-0.001611511904139773,-0.006241412433405591,1078423.7806399304,0.0,0.0,0.0,0,0,-0.02783187057946901,1151636.4632922804,-0.0011048221673840564,-0.0024323038969660676,-0.001091933956534626,1.0
