date,sector,portfolio_weight,internal_cap_benchmark_weight,active_weight
2018-09-04,Industrials,0.21156618625964357,0.08645452376077307,0.1251116624988705
2018-09-04,Information Technology,0.10194416877270841,0.10842893308062193,-0.006484764307913518
2018-09-04,Materials,0.08207232299969658,0.011873819834556399,0.07019850316514017
2018-09-04,Real Estate,0.0,0.016262890626547767,-0.016262890626547767
2018-09-04,Utilities,0.045892692503027153,0.016870282284110426,0.029022410218916727
2018-10-01,Communication Services,0.07407008992082689,0.0213881368406712,0.05268195308015569
2018-10-01,Consumer Discretionary,0.08969256949523312,0.46904412606915674,-0.3793515565739236
2018-10-01,Consumer Staples,0.04009481405644318,0.045108072162258636,-0.005013258105815453
2018-10-01,Energy,0.08618564263563573,0.03212247857285384,0.054063164062781895
2018-10-01,Financials,0.15868029225148556,0.09372890781850744,0.06495138443297811
2018-10-01,Health Care,0.08241201566765008,0.1028283533253075,-0.02041633765765742
2018-10-01,Industrials,0.17767091262227447,0.08490928379801005,0.09276162882426442
2018-10-01,Information Technology,0.1615629838917551,0.10704497804653182,0.05451800584522329
2018-10-01,Materials,0.08418061290307408,0.011719955698335026,0.07246065720473904
2018-10-01,Real Estate,0.0,0.015589496967407602,-0.015589496967407602
2018-10-01,Utilities,0.045449332071229476,0.01651621070096017,0.028933121370269307
2018-11-01,Communication Services,0.09999999838411626,0.0223138360837654,0.07768616230035086
2018-11-01,Consumer Discretionary,0.08501734884540814,0.47119283821525026,-0.38617548936984214
2018-11-01,Consumer Staples,0.04376126294293922,0.04896440356478112,-0.005203140621841899
2018-11-01,Energy,0.08028608508134535,0.03063377722614791,0.04965230785519745
2018-11-01,Financials,0.16713495162526237,0.09463043948229098,0.07250451214297139
2018-11-01,Health Care,0.08360452539212829,0.10101316989665819,-0.017408644504529905
2018-11-01,Industrials,0.17652206176870266,0.08076032251327901,0.09576173925542365
2018-11-01,Information Technology,0.12754653821288553,0.10444869483261775,0.023097843380267782
2018-11-01,Materials,0.08612650532436558,0.011522635822898433,0.07460386950146715
2018-11-01,Real Estate,0.0,0.0165077524841802,-0.0165077524841802
2018-11-01,Utilities,0.05000000009416896,0.018012129878130705,0.03198787021603826
2018-12-03,Communication Services,0.10000000007192285,0.0222567824810727,0.07774321759085015
2018-12-03,Consumer Discretionary,0.0934047020916574,0.465892992709845,-0.3724882906181876
2018-12-03,Consumer Staples,0.04665249512648796,0.04887010908222615,-0.00221761395573819
2018-12-03,Energy,0.07124459951864254,0.030192204506883195,0.04105239501175934
2018-12-03,Financials,0.1713830486621966,0.09488088504415355,0.07650216361804306
2018-12-03,Health Care,0.08283045130083708,0.1057660893141266,-0.022935638013289517
2018-12-03,Industrials,0.18227583224600044,0.07820553974578486,0.10407029250021559
2018-12-03,Information Technology,0.11260039222261603,0.10370231843170569,0.008898073790910344
2018-12-03,Materials,0.08960772061954479,0.014786191012790937,0.07482152960675385
2018-12-03,Real Estate,0.0,0.017158718440235872,-0.017158718440235872
2018-12-03,Utilities,0.050000000040350094,0.01828816923117522,0.031711830809174876
2019-01-02,Communication Services,0.10000000059385097,0.021752114021357457,0.07824788657249351
2019-01-02,Consumer Discretionary,0.09011417206377356,0.478061222915686,-0.3879470508519124
2019-01-02,Consumer Staples,0.047445511796892666,0.04869649033832102,-0.0012509785414283534
2019-01-02,Energy,0.07219641848646122,0.028870713536609992,0.043325704949851225
2019-01-02,Financials,0.17308392969043204,0.09040215818937458,0.08268177150105746
2019-01-02,Health Care,0.07749735797913532,0.10371510019365421,-0.02621774221451889
2019-01-02,Industrials,0.17494815557190152,0.07614970547370084,0.09879845009820068
2019-01-02,Information Technology,0.1235886950321167,0.10114194989915636,0.02244674513296034
2019-01-02,Materials,0.09112502937305254,0.015248548122932151,0.07587648125012039
2019-01-02,Real Estate,0.0,0.017151965183726116,-0.017151965183726116
2019-01-02,Utilities,0.05000000027073355,0.018810032125481276,0.031189968145252274
2019-02-01,Communication Services,0.09878569115617408,0.021402604773688143,0.07738308638248594
2019-02-01,Consumer Discretionary,0.09071093735624924,0.4800232140906412,-0.38931227673439195
2019-02-01,Consumer Staples,0.04337766554799972,0.047237868203890816,-0.0038602026558910985
2019-02-01,Energy,0.07482254784275977,0.029345966543971848,0.04547658129878792
2019-02-01,Financials,0.16640790321045656,0.09126112029293365,0.07514678291752291
2019-02-01,Health Care,0.08047745775016892,0.10097385542037582,-0.020496397670206903
2019-02-01,Industrials,0.17643477711767436,0.08022938847274098,0.09620538864493337
2019-02-01,Information Technology,0.12582202221502306,0.09938579935930607,0.026436222855716993
2019-02-01,Materials,0.0943965090344405,0.01498220760735074,0.07941430142708976
2019-02-01,Real Estate,0.0,0.017480275843370197,-0.017480275843370197
2019-02-01,Utilities,0.04876374014037481,0.01767769939173047,0.03108604074864434
2019-03-01,Communication Services,0.09681893285906684,0.03738874425903645,0.059430188600030395
2019-03-01,Consumer Discretionary,0.08491605234882033,0.07586189356121824,0.009054158787602087
2019-03-01,Consumer Staples,0.044490454047126246,0.08164300090159551,-0.03715254685446927
2019-03-01,Energy,0.07278956152401483,0.051763474306102404,0.02102608721791243
2019-03-01,Financials,0.16439829129630068,0.1589849004670587,0.005413390829241971
2019-03-01,Health Care,0.08013456263494613,0.1788386495824405,-0.09870408694749437
2019-03-01,Industrials,0.17889630879444693,0.144854003294648,0.03404230549979892
2019-03-01,Information Technology,0.13133868023794415,0.18093047019501324,-0.04959178995706909
2019-03-01,Materials,0.09621637029166749,0.026681279108789105,0.06953509118287839
2019-03-01,Real Estate,0.0,0.03041473814852566,-0.03041473814852566
2019-03-01,Utilities,0.05000000002584593,0.032638846175572125,0.017361153850273807
2019-04-01,Communication Services,0.09796765757193754,0.03792099653772414,0.0600466610342134
2019-04-01,Consumer Discretionary,0.09243004438830492,0.07650346058299226,0.015926583805312658
2019-04-01,Consumer Staples,0.044594769235945284,0.0846103323226934,-0.04001556308674811
2019-04-01,Energy,0.0716355599804041,0.05216160136757645,0.019473958612827656
2019-04-01,Financials,0.1586457645657388,0.1546305095239683,0.004015255041770499
2019-04-01,Health Care,0.07888118872107663,0.17617830107329116,-0.09729711235221453
2019-04-01,Industrials,0.1741331756271105,0.14099780458291436,0.033135371044196144
2019-04-01,Information Technology,0.13528172392033658,0.18515632533335427,-0.049874601413017694
2019-04-01,Materials,0.09642932818951958,0.026776141117100666,0.06965318707241891
2019-04-01,Real Estate,0.0,0.03180964274072872,-0.03180964274072872
2019-04-01,Utilities,0.05000000002693937,0.033254884817656274,0.016745115209283096
2019-05-01,Communication Services,0.09577373782567686,0.037386811531366776,0.05838692629431008
2019-05-01,Consumer Discretionary,0.098605610266599,0.07748242703457264,0.02112318323202636
2019-05-01,Consumer Staples,0.04430892416237158,0.08430685447155876,-0.039997930309187184
2019-05-01,Energy,0.07155240493967038,0.049778671943240586,0.021773732996429797
2019-05-01,Financials,0.162024209067121,0.16164013134223942,0.00038407772488158187
2019-05-01,Health Care,0.07023208415576647,0.16585050187815364,-0.09561841772238718
2019-05-01,Industrials,0.17745083106917453,0.14135592269912142,0.03609490837005311
2019-05-01,Information Technology,0.13196932121161523,0.19169288002547039,-0.05972355881385516
2019-05-01,Materials,0.09808204985971768,0.027065545084655893,0.07101650477506179
2019-05-01,Real Estate,0.0,0.030909351000274424,-0.030909351000274424
2019-05-01,Utilities,0.05000000023037517,0.03253090298934621,0.017469097241028964
2019-06-03,Communication Services,0.09385456670313819,0.052582351964538226,0.04127221473859996
2019-06-03,Consumer Discretionary,0.0945762126615698,0.07493459068326978,0.019641621978300022
2019-06-03,Consumer Staples,0.04620175046613432,0.08534525915940538,-0.039143508693271066
2019-06-03,Energy,0.06250316440530278,0.046349414356003094,0.016153750049299684
2019-06-03,Financials,0.1720056424472386,0.1584032636554844,0.013602378791754188
2019-06-03,Health Care,0.07183296775050237,0.16941211041667872,-0.09757914266617636
2019-06-03,Industrials,0.18024554552325164,0.13659339967510245,0.04365214584814919
2019-06-03,Information Technology,0.1310547214464386,0.18261008279118637,-0.05155536134474778
2019-06-03,Materials,0.09772471007134514,0.026963059303063672,0.07076165076828148
2019-06-03,Real Estate,0.0,0.03312416236855144,-0.03312416236855144
2019-06-03,Utilities,0.05000000011066132,0.033682305626716355,0.016317694483944968
2019-07-01,Communication Services,0.0904237566821568,0.05157999297524794,0.038843763706908854
2019-07-01,Consumer Discretionary,0.10063995514225783,0.07497424194971203,0.025665713192545805
2019-07-01,Consumer Staples,0.042835516072492426,0.08344453023149713,-0.040609014159004704
2019-07-01,Energy,0.0670908092011163,0.04727186133049028,0.019818947870626026
2019-07-01,Financials,0.16626254563245338,0.15659154052173374,0.009671005110719638
2019-07-01,Health Care,0.07410363613449553,0.16774906257316258,-0.09364542643866705
2019-07-01,Industrials,0.17767920700406145,0.1375378590555412,0.040141347948520256
2019-07-01,Information Technology,0.13619851785423417,0.18523805488938488,-0.04903953703515071
2019-07-01,Materials,0.09734660885342163,0.03173685690186279,0.06560975195155884
2019-07-01,Real Estate,0.0,0.03151984484705446,-0.03151984484705446
2019-07-01,Utilities,0.04741871953017215,0.032356154724312906,0.015062564805859241
2019-08-01,Communication Services,0.09718481938467653,0.05542413516469065,0.04176068421998588
2019-08-01,Consumer Discretionary,0.09588478820858921,0.07550925591187643,0.02037553229671278
2019-08-01,Consumer Staples,0.04450917360427329,0.08443777166943266,-0.03992859806515937
2019-08-01,Energy,0.06853407835052272,0.045833626717693796,0.022700451632828925
2019-08-01,Financials,0.1613761446104202,0.1595488457640235,0.0018272988463967077
2019-08-01,Health Care,0.07161354544827679,0.16200352188984085,-0.09038997644156406
2019-08-01,Industrials,0.17969166901354816,0.13604932549504886,0.0436423435184993
2019-08-01,Information Technology,0.13513796739958944,0.1866711771942268,-0.05153320979463735
2019-08-01,Materials,0.0993517288268152,0.03099929500370225,0.06835243382311296
2019-08-01,Real Estate,0.0,0.03171062650434733,-0.03171062650434733
2019-08-01,Utilities,0.04671536780366784,0.03181241868511695,0.01490294911855089
2019-09-03,Communication Services,0.09412987730075896,0.05708351702350433,0.03704636027725463
2019-09-03,Consumer Discretionary,0.09404345209764677,0.07621653118044604,0.017826920917200728
2019-09-03,Consumer Staples,0.0444417503047372,0.08857582593606489,-0.044134075631327686
2019-09-03,Energy,0.0636544961139518,0.04304897512615939,0.020605520987792406
2019-09-03,Financials,0.16501517278237626,0.15687474330139844,0.008140429480977818
2019-09-03,Health Care,0.06675336041349239,0.1600081119967224,-0.09325475158323002
2019-09-03,Industrials,0.1819397859384261,0.1337615681896297,0.04817821774879641
2019-09-03,Information Technology,0.14177159731659408,0.18729773229839364,-0.045526134981799554
2019-09-03,Materials,0.1000000001078659,0.028433027903309274,0.07156697220455663
2019-09-03,Real Estate,0.0,0.03449914794324524,-0.03449914794324524
2019-09-03,Utilities,0.04824977500956962,0.03420081910112664,0.014048955908442975
2019-10-01,Communication Services,0.09661530907158986,0.056220855966028986,0.04039445310556087
2019-10-01,Consumer Discretionary,0.08227984089334833,0.07615184505522161,0.006127995838126718
2019-10-01,Consumer Staples,0.040883522493152635,0.0880295461557295,-0.047146023662576864
2019-10-01,Energy,0.06756780629058995,0.043680904471440116,0.023886901819149833
2019-10-01,Financials,0.15985921238320067,0.1580997879386252,0.0017594244445754692
2019-10-01,Health Care,0.06924956144650954,0.15526604329583474,-0.0860164818493252
2019-10-01,Industrials,0.18470226748989596,0.1351407875407511,0.049561479949144865
2019-10-01,Information Technology,0.1550383434325116,0.18685102354745334,-0.03181268011494173
2019-10-01,Materials,0.09479078182386474,0.03201984890842243,0.0627709329154423
2019-10-01,Real Estate,0.0,0.03382096549638003,-0.03382096549638003
2019-10-01,Utilities,0.049012616005717366,0.03471839162411293,0.014294224381604437
2019-11-01,Communication Services,0.09693739555664885,0.05676611024901872,0.04017128530763013
2019-11-01,Consumer Discretionary,0.08436924306518599,0.07639483334129532,0.007974409723890671
2019-11-01,Consumer Staples,0.03860373396747997,0.08663248301114738,-0.04802874904366741
2019-11-01,Energy,0.07448096806665347,0.04200680163387338,0.03247416643278009
2019-11-01,Financials,0.1552557693498736,0.15956705465340254,-0.00431128530352895
2019-11-01,Health Care,0.06941553514223547,0.15748622497483714,-0.08807068983260166
2019-11-01,Industrials,0.18260032700045056,0.13503419797890007,0.047566129021550496
2019-11-01,Information Technology,0.15824499227314381,0.18748845992418628,-0.029243467651042465
2019-11-01,Materials,0.09173998336180744,0.03145814507457657,0.060281838287230875
2019-11-01,Real Estate,0.0,0.03323699743433083,-0.03323699743433083
2019-11-01,Utilities,0.048351284892843065,0.03392869172443174,0.014422593168411324
2019-12-02,Communication Services,0.09851804131387987,0.05640464403408782,0.04211339727979205
2019-12-02,Consumer Discretionary,0.11040112754406019,0.07519328211952411,0.035207845424536074
2019-12-02,Consumer Staples,0.03859478468128028,0.08359505593710699,-0.04500027125582671
2019-12-02,Energy,0.0717235305470473,0.041223045577358744,0.03050048496968856
2019-12-02,Financials,0.15764099704247753,0.16130408232637472,-0.003663085283897194
2019-12-02,Health Care,0.07188577663473684,0.16158866202557812,-0.08970288539084127
2019-12-02,Industrials,0.18224067099607688,0.13663844293110747,0.04560222806496941
2019-12-02,Information Technology,0.13109798632615352,0.18966778142994276,-0.058569795103789235
2019-12-02,Materials,0.09007433455468525,0.031168279928685365,0.05890605462599988
2019-12-02,Real Estate,0.0,0.03125643135312839,-0.03125643135312839
2019-12-02,Utilities,0.04782197751254474,0.031960292337105504,0.015861685175439233
2020-01-02,Communication Services,0.10000000018245067,0.05617296748094254,0.04382703270150813
2020-01-02,Consumer Discretionary,0.11255407769180983,0.07512675024057303,0.03742732745123681
2020-01-02,Consumer Staples,0.03894812746892469,0.08316001961189844,-0.04421189214297375
2020-01-02,Energy,0.0685793678533593,0.04210639228472058,0.026472975568638722
2020-01-02,Financials,0.1563145802234695,0.16031711213651592,-0.00400253191304642
2020-01-02,Health Care,0.07021176589011963,0.1637027855539446,-0.09349101966382498
2020-01-02,Industrials,0.18194521741447078,0.13259377167092917,0.04935144574354161
2020-01-02,Information Technology,0.13418384988886103,0.1925545684619007,-0.05837071857303966
2020-01-02,Materials,0.08824296117319141,0.0312572589160753,0.05698570225711611
2020-01-02,Real Estate,0.0,0.030861985094009014,-0.030861985094009014
2020-01-02,Utilities,0.04901925982059317,0.03214638854849064,0.016872871272102533
2020-02-03,Communication Services,0.10000000031041864,0.056058859463595775,0.043941140846822865
2020-02-03,Consumer Discretionary,0.10696109166381551,0.07392723266011476,0.03303385900370075
2020-02-03,Consumer Staples,0.04028315432417525,0.08375521665085138,-0.04347206232667613
2020-02-03,Energy,0.057924265677732595,0.03771423184264822,0.020210033835084372
2020-02-03,Financials,0.16195153533484702,0.1582593175924362,0.003692217742410825
2020-02-03,Health Care,0.06725899452742812,0.15992437230672027,-0.09266537777929215
2020-02-03,Industrials,0.1840865747417027,0.13424385768825908,0.04984271705344362
2020-02-03,Information Technology,0.13986993728141003,0.20036927865655885,-0.06049934137514881
2020-02-03,Materials,0.09166365177401825,0.029894757499426432,0.06176889427459182
2020-02-03,Real Estate,0.0,0.03161016554934938,-0.03161016554934938
2020-02-03,Utilities,0.05000000012147119,0.03424271009003966,0.01575729003143153
2020-03-02,Communication Services,0.09896319256415151,5.2638621319131974e-05,0.09891055394283238
2020-03-02,Consumer Discretionary,0.07985743353683354,6.848899305612782e-05,0.07978894454377741
2020-03-02,Consumer Staples,0.04519588118413004,7.851165543913453e-05,0.0451173695286909
2020-03-02,Energy,0.05354490432168623,3.256546498534125e-05,0.05351233885670089
2020-03-02,Financials,0.1586395836462124,0.00014153679413516485,0.15849804685207722
2020-03-02,Health Care,0.07082742551084965,0.00015362251569664466,0.07067380299515301
2020-03-02,Industrials,0.1777160183667908,0.00012273236041448668,0.1775932860063763
2020-03-02,Information Technology,0.1722267545135844,0.00019005308305135665,0.17203670143053304
2020-03-02,Materials,0.09302798908933055,2.7751487767405966e-05,0.09300023760156315
2020-03-02,Real Estate,0.0,3.0785397842002185e-05,-3.0785397842002185e-05
2020-03-02,Utilities,0.050000000034969176,0.9991013136262933,-0.9491013135913241
2020-04-01,Communication Services,0.0970007330176717,5.635251501342581e-05,0.09694438050265827
2020-04-01,Consumer Discretionary,0.0901540450107825,6.292108948084589e-05,0.09009112392130166
2020-04-01,Consumer Staples,0.0500000004494567,8.986987673721747e-05,0.04991013057271948
2020-04-01,Energy,0.04338352111365736,2.585582301774373e-05,0.04335766529063962
2020-04-01,Financials,0.15194087220636038,0.0001357669721317449,0.15180510523422863
2020-04-01,Health Care,0.07792513434335452,0.00017962067750671836,0.0777455136658478
2020-04-01,Industrials,0.1658786954256252,0.00011841235297896799,0.16576028307264623
2020-04-01,Information Technology,0.18044307799506007,0.00021311145021280596,0.18022996654484727
2020-04-01,Materials,0.09327312822052991,3.001996212489824e-05,0.09324310825840501
2020-04-01,Real Estate,0.0,3.276617951611974e-05,-3.276617951611974e-05
2020-04-01,Utilities,0.050000000457539724,0.9990553031012795,-0.9490553026437398
2020-05-01,Communication Services,0.10000000009220342,0.05686365463281862,0.0431363454593848
2020-05-01,Consumer Discretionary,0.09996376812040429,0.06781752671252492,0.032146241407879375
2020-05-01,Consumer Staples,0.045966575418212176,0.0886629597809665,-0.042696384362754324
2020-05-01,Energy,0.05606415325515224,0.03060238907447083,0.02546176418068141
2020-05-01,Financials,0.14836053773260063,0.13886286468591763,0.009497673046683003
2020-05-01,Health Care,0.07234501023101246,0.18543665351754957,-0.1130916432865371
2020-05-01,Industrials,0.16601641814751159,0.11353229095216286,0.05248412719534873
2020-05-01,Information Technology,0.17594451554349647,0.22129712536256602,-0.04535260981906955
2020-05-01,Materials,0.08998367080403297,0.031420599095347626,0.05856307170868534
2020-05-01,Real Estate,0.0,0.0327524488062497,-0.0327524488062497
2020-05-01,Utilities,0.045354546222407456,0.03275148737942574,0.01260305884298172
2020-06-01,Communication Services,0.09749990860663121,6.139333548943616e-05,0.09743851527114178
2020-06-01,Consumer Discretionary,0.10660267320902786,7.284991673964949e-05,0.1065298232922882
2020-06-01,Consumer Staples,0.04420396842232234,8.893583499711953e-05,0.04411503258732522
2020-06-01,Energy,0.059157764004875754,3.071728262660442e-05,0.05912704672224915
2020-06-01,Financials,0.14414804783709115,0.9991110914473702,-0.8549630436102791
2020-06-01,Health Care,0.0742089200926308,0.00018916627966767747,0.07401975381296312
2020-06-01,Industrials,0.1614028987473158,0.00011611316557044508,0.16128678558174536
2020-06-01,Information Technology,0.17780261464773955,0.0002286938221857075,0.17757392082555384
2020-06-01,Materials,0.08910320376215156,3.397173695220092e-05,0.08906923202519935
2020-06-01,Real Estate,0.0,3.36538899008316e-05,-3.36538899008316e-05
2020-06-01,Utilities,0.045869245219096445,3.341328850004637e-05,0.0458358319305964
2020-07-01,Communication Services,0.09551247711347682,5.784614357399325e-05,0.09545463096990284
2020-07-01,Consumer Discretionary,0.11373349833110791,7.041789791232636e-05,0.11366308043319558
2020-07-01,Consumer Staples,0.047093026694726266,8.53125353372454e-05,0.04700771415938902
2020-07-01,Energy,0.0527349372067199,2.9164263948540962e-05,0.05270577294277136
2020-07-01,Financials,0.13529917283541942,0.9991303958185779,-0.8638312229831584
2020-07-01,Health Care,0.07525986919794425,0.0001779697484512913,0.07508189944949296
2020-07-01,Industrials,0.16522622346711263,0.00011416942557990065,0.16511205404153273
2020-07-01,Information Technology,0.18534566610473546,0.00023795788190050527,0.18510770822283495
2020-07-01,Materials,0.08705877998157607,3.3371837511911855e-05,0.08702540814406416
2020-07-01,Real Estate,0.0,3.2656456523486854e-05,-3.2656456523486854e-05
2020-07-01,Utilities,0.0427355830146405,3.07379906830022e-05,0.042704845023957494
2020-08-03,Communication Services,0.09221846162542537,5.470055649997203e-05,0.09216376106892539
2020-08-03,Consumer Discretionary,0.11765539707000733,6.650790754956624e-05,0.11758888916245776
2020-08-03,Consumer Staples,0.04770982178036984,8.202477603423253e-05,0.04762779700433561
2020-08-03,Energy,0.046510764148833206,2.469908409746599e-05,0.04648606506473574
2020-08-03,Financials,0.12880532355077096,0.9991836687450749,-0.8703783451943039
2020-08-03,Health Care,0.07854818288812275,0.00016975995886615302,0.07837842292925659
2020-08-03,Industrials,0.17237539044181963,0.00010603729647048553,0.17226935314534914
2020-08-03,Information Technology,0.18366254047383512,0.00022033392067637183,0.18344220655315874
2020-08-03,Materials,0.08691964954886264,3.195629505705721e-05,0.08688769325380558
2020-08-03,Real Estate,0.0,3.079875615201125e-05,-3.079875615201125e-05
2020-08-03,Utilities,0.045593703017191935,2.9512703521304043e-05,0.04556419031367063
2020-09-01,Communication Services,0.09579479638435512,6.01709056990746e-05,0.09573462547865605
2020-09-01,Consumer Discretionary,0.13008849208200432,7.585201475708973e-05,0.13001264006724722
2020-09-01,Consumer Staples,0.04326815814856207,8.818676557613246e-05,0.04317997138298594
2020-09-01,Energy,0.042588165610893895,2.4969758075484115e-05,0.04256319585281841
2020-09-01,Financials,0.13391452759147074,0.9991117444414563,-0.8651972168499856
2020-09-01,Health Care,0.07498060770581455,0.0001796510460916689,0.07480095665972288
2020-09-01,Industrials,0.1726185025818043,0.00011727155936706723,0.17250123102243725
2020-09-01,Information Technology,0.17629321180017427,0.0002474564266526293,0.17604575537352163
2020-09-01,Materials,0.08707661920349039,3.4054729498013425e-05,0.08704256447399238
2020-09-01,Real Estate,0.0,3.136424115395303e-05,-3.136424115395303e-05
2020-09-01,Utilities,0.04337613458558791,2.927811167221243e-05,0.043346856473915694
2020-10-01,Communication Services,0.0880828576692411,5.7943215848526604e-05,0.08802491445339257
2020-10-01,Consumer Discretionary,0.12854055934150577,7.38129930927133e-05,0.12846674634841304
2020-10-01,Consumer Staples,0.04291780705067951,8.676958014942196e-05,0.04283103747053009
2020-10-01,Energy,0.03781156736597537,2.1210829829834393e-05,0.037790356536145535
2020-10-01,Financials,0.13281206910655582,0.9991413443926281,-0.8663292752860723
2020-10-01,Health Care,0.07670589377265491,0.0001749819365620478,0.07653091183609287
2020-10-01,Industrials,0.17529282193379203,0.00011604611944444861,0.1751767758143476
2020-10-01,Information Technology,0.18297969125967314,0.00023357525470887096,0.18274611600496427
2020-10-01,Materials,0.08973036922161096,3.419545558809399e-05,0.08969617376602286
2020-10-01,Real Estate,0.0,3.0583544597936356e-05,-3.0583544597936356e-05
2020-10-01,Utilities,0.04512558158130926,2.9536677549942987e-05,0.04509604490375932
2020-11-02,Communication Services,0.09930819295379435,0.05400716334017408,0.04530102961362027
2020-11-02,Consumer Discretionary,0.12678969553873665,0.0711145135358942,0.05567518200284245
2020-11-02,Consumer Staples,0.04358851396344978,0.08150222997310526,-0.03791371600965548
2020-11-02,Energy,0.03695103317214363,0.01955041483537001,0.017400618336773616
2020-11-02,Financials,0.12251790221571329,0.12261083041298142,-9.292819726812451e-05
2020-11-02,Health Care,0.076621452814231,0.16284322918405106,-0.08622177636982006
2020-11-02,Industrials,0.16885927907350012,0.11297342487436053,0.05588585419913959
2020-11-02,Information Technology,0.18249002823870192,0.2842996994871421,-0.1018096712484402
2020-11-02,Materials,0.09440080652449509,0.032530621406547534,0.061870185117947556
2020-11-02,Real Estate,0.0,0.028666976406680842,-0.028666976406680842
2020-11-02,Utilities,0.04847228594093319,0.0299008965436929,0.01857138939724029
2020-12-01,Communication Services,0.09723913642137122,0.055290602394561454,0.041948534026809765
2020-12-01,Consumer Discretionary,0.12756471559103397,0.07065120877425306,0.05691350681678091
2020-12-01,Consumer Staples,0.03726910648481566,0.0784041631429118,-0.04113505665809614
2020-12-01,Energy,0.044324547245190825,0.02239184850031389,0.021932698744876935
2020-12-01,Financials,0.1278456052813296,0.12945849124043085,-0.0016128859591012512
2020-12-01,Health Care,0.07380510453081265,0.1570790279428282,-0.08327392341201553
2020-12-01,Industrials,0.16676240691832175,0.12000012953874592,0.046762277379575834
2020-12-01,Information Technology,0.19133783195765675,0.280026465641177,-0.08868863368352026
2020-12-01,Materials,0.09066160319897704,0.03271799171868167,0.057943611480295365
2020-12-01,Real Estate,0.0,0.027183136188630743,-0.027183136188630743
2020-12-01,Utilities,0.04318910419423485,0.02679693491746551,0.016392169276769338
2021-01-04,Communication Services,0.09298261172263238,0.0556620927054815,0.037320519017150874
2021-01-04,Consumer Discretionary,0.1307428503111349,0.07826745704491675,0.05247539326621814
2021-01-04,Consumer Staples,0.03631021192303084,0.0754092250838973,-0.03909901316086646
2021-01-04,Energy,0.04719744453705417,0.022101510799221184,0.025095933737832987
2021-01-04,Financials,0.13164056395720763,0.13099925601154414,0.0006413079456634996
2021-01-04,Health Care,0.07547896324404935,0.15437515495583923,-0.07889619171178988
2021-01-04,Industrials,0.16164469539173884,0.11637044075127573,0.04527425464046311
2021-01-04,Information Technology,0.19315491911396665,0.2833213311019589,-0.09016641198799225
2021-01-04,Materials,0.08678689701889639,0.03184734521796431,0.054939551800932074
2021-01-04,Real Estate,0.0,0.026141175165157418,-0.026141175165157418
2021-01-04,Utilities,0.04405999416312851,0.025505011162743497,0.018554983000385012
2021-02-01,Communication Services,0.09902451060562262,0.03080344663772524,0.06822106396789737
2021-02-01,Consumer Discretionary,0.12934494271036234,0.47405683199608595,-0.3447118892857236
2021-02-01,Consumer Staples,0.03830773304920179,0.04107909624745889,-0.002771363198257097
2021-02-01,Energy,0.04693005295781246,0.013273149215782017,0.033656903742030446
2021-02-01,Financials,0.1278090255826259,0.0734088870047384,0.054400138577887516
2021-02-01,Health Care,0.0745582336565868,0.09058895567784458,-0.016030722021257784
2021-02-01,Industrials,0.15380674290597754,0.06469027189770933,0.08911647100826821
2021-02-01,Information Technology,0.1976694881377188,0.1646706051897172,0.0329988829480016
2021-02-01,Materials,0.08433465459945244,0.01782974608791819,0.06650490851153425
2021-02-01,Real Estate,0.0,0.01511497205463269,-0.01511497205463269
2021-02-01,Utilities,0.04821381612761358,0.014484037990387532,0.033729778137226045
2021-03-01,Communication Services,0.10000000023086364,0.02669191607932561,0.07330808415153803
2021-03-01,Consumer Discretionary,0.1409349357630772,0.548125350113675,-0.40719041435059783
2021-03-01,Consumer Staples,0.03195791109404183,0.03342396391427073,-0.001466052820228901
2021-03-01,Energy,0.05973506645831931,0.013951137374039099,0.04578392908428021
2021-03-01,Financials,0.12922664959228022,0.0684086057065722,0.06081804388570802
2021-03-01,Health Care,0.07027246305505239,0.07346053259870561,-0.0031880695436532214
2021-03-01,Industrials,0.1506855406733481,0.05849406717211661,0.0921914735012315
2021-03-01,Information Technology,0.1960551732304613,0.13574712169095615,0.060308051539505136
2021-03-01,Materials,0.07894762037305168,0.015670692540526648,0.06327692783252503
2021-03-01,Real Estate,0.0,0.01265493761939639,-0.01265493761939639
2021-03-01,Utilities,0.04218376883414411,0.013371675190415846,0.028812093643728266
2021-04-01,Communication Services,0.09805310423026886,0.026579361164303695,0.07147374306596517
2021-04-01,Consumer Discretionary,0.1468182760438364,0.5350396858960128,-0.3882214098521764
2021-04-01,Consumer Staples,0.0337837404957518,0.03533555350022368,-0.0015518130044718803
2021-04-01,Energy,0.05539571011878776,0.014058142831775818,0.04133756728701194
2021-04-01,Financials,0.1260929866058722,0.06966437045306713,0.056428616152805075
2021-04-01,Health Care,0.07197546197230693,0.07520661068399366,-0.0032311487116867266
2021-04-01,Industrials,0.15650507999333935,0.06342023540808582,0.09308484458525353
2021-04-01,Information Technology,0.19029072817157786,0.13661662425342946,0.05367410391814839
2021-04-01,Materials,0.07968555962747505,0.01640940817172927,0.06327615145574578
2021-04-01,Real Estate,0.0,0.013252606103075912,-0.013252606103075912
2021-04-01,Utilities,0.04139850992940205,0.014417401534302826,0.02698110839509922
2021-05-03,Communication Services,0.10000000012646973,0.05253418301956116,0.047465817106908566
2021-05-03,Consumer Discretionary,0.1582482729146501,0.08073240897119316,0.07751586394345694
