date,sector,portfolio_weight,internal_cap_benchmark_weight,active_weight
2021-04-09,Information Technology,0.20813340847787173,0.2785541342749753,-0.07042072579710354
2021-04-09,Materials,0.0834056688858262,0.031802547884499016,0.05160312100132719
2021-04-09,Real Estate,0.0,0.026026933358440755,-0.026026933358440755
2021-04-09,Utilities,1.921364185011411e-08,0.028138845359266987,-0.028138826145625136
2021-05-10,Communication Services,0.10000000008212381,0.05246967896288413,0.04753032111923968
2021-05-10,Consumer Discretionary,0.2499999296827698,0.08029616387795425,0.16970376580481555
2021-05-10,Consumer Staples,0.0,0.06839001674763655,-0.06839001674763655
2021-05-10,Energy,0.031657559452204095,0.028899628967348694,0.002757930484855401
2021-05-10,Financials,0.1288245404187019,0.1410740278093337,-0.012249487390631808
2021-05-10,Health Care,0.0324969754019605,0.14854181806248576,-0.11604484266052525
2021-05-10,Industrials,0.17437924974491786,0.12433169615848519,0.050047553586432675
2021-05-10,Information Technology,0.19546903780670583,0.2663022324665199,-0.07083319465981408
2021-05-10,Materials,0.0871718737782749,0.035569365622194885,0.051602508156080015
2021-05-10,Real Estate,0.0,0.02647107572489643,-0.02647107572489643
2021-05-10,Utilities,1.776704541238623e-08,0.02765429560026048,-0.027654277833215068
2021-06-08,Communication Services,0.10000000009985131,0.0516289476303404,0.048371052469510914
2021-06-08,Consumer Discretionary,0.24022145439023687,0.07738702165669463,0.16283443273354226
2021-06-08,Consumer Staples,1.0012732547567856e-08,0.06911468244680127,-0.06911467243406873
2021-06-08,Energy,0.03328058060441361,0.0298404880299797,0.0034400925744339055
2021-06-08,Financials,0.126979076814458,0.1424416960981096,-0.015462619283651613
2021-06-08,Health Care,0.030817958886100328,0.1474358740598787,-0.11661791517377838
2021-06-08,Industrials,0.16644832779026353,0.12471217384112857,0.04173615394913496
2021-06-08,Information Technology,0.22147658617360422,0.2667909834389106,-0.045314397265306394
2021-06-08,Materials,0.08077516032104703,0.03508089425894864,0.04569426606209839
2021-06-08,Real Estate,0.0,0.028103998970501573,-0.028103998970501573
2021-06-08,Utilities,1.6909570404725748e-08,0.027463239568706405,-0.027463222659136
2021-07-09,Communication Services,0.10000000021606939,0.05125785755221631,0.04874214266385308
2021-07-09,Consumer Discretionary,0.24738366313653648,0.07723755305692485,0.1701461100796116
2021-07-09,Consumer Staples,0.0,0.06776471323186739,-0.06776471323186739
2021-07-09,Energy,0.028057654465077436,0.02784663499273262,0.00021101947234481583
2021-07-09,Financials,0.12369427313366625,0.13420132826967013,-0.010507055136003876
2021-07-09,Health Care,0.029820396895181272,0.1521533276779071,-0.12233293078272582
2021-07-09,Industrials,0.1657687790853395,0.11903921218231464,0.04672956690302485
2021-07-09,Information Technology,0.22531895031782495,0.2829760612477688,-0.057657110929943856
2021-07-09,Materials,0.07995547254650347,0.032526179198394956,0.04742929334810851
2021-07-09,Real Estate,0.0,0.028163278503544893,-0.028163278503544893
2021-07-09,Utilities,1.7038885101646062e-08,0.02683385408665839,-0.026833837047773288
2021-08-09,Communication Services,0.10000000057132749,0.05003413796585212,0.04996586260547537
2021-08-09,Consumer Discretionary,0.23752386742075934,0.07623273063911183,0.16129113678164753
2021-08-09,Consumer Staples,0.0,0.06694622688958582,-0.06694622688958582
2021-08-09,Energy,0.025186773885865488,0.025772925732746404,-0.0005861518468809161
2021-08-09,Financials,0.12341242506839552,0.13470428307550927,-0.011291858007113756
2021-08-09,Health Care,0.031053359875469585,0.1568711499125517,-0.1258177900370821
2021-08-09,Industrials,0.16020426717807157,0.11812993870829468,0.04207432846977689
2021-08-09,Information Technology,0.24050056410207066,0.28338027031145874,-0.04287970620938808
2021-08-09,Materials,0.08211794545054063,0.03250564208262062,0.04961230336792001
2021-08-09,Real Estate,0.0,0.02820093576857206,-0.02820093576857206
2021-08-09,Utilities,1.7521640953883008e-08,0.0272217589136967,-0.027221741392055746
2021-09-09,Communication Services,0.1000000000048788,0.05021174910017639,0.04978825090470241
2021-09-09,Consumer Discretionary,0.2471136643726382,0.0752242552829145,0.17188940908972372
2021-09-09,Consumer Staples,0.0,0.06691456133212188,-0.06691456133212188
2021-09-09,Energy,0.02345762111313595,0.02435774371315484,-0.0009001226000188885
2021-09-09,Financials,0.11708300163043464,0.13272721778773447,-0.01564421615729983
2021-09-09,Health Care,0.031658203707147156,0.1567550087479557,-0.12509680504080856
2021-09-09,Industrials,0.15794311520173063,0.11543876965905997,0.04250434554267066
2021-09-09,Information Technology,0.2381786705391709,0.2896405301892864,-0.051461859650115516
2021-09-09,Materials,0.08456490802512648,0.03209522033077281,0.052469687694353666
2021-09-09,Real Estate,0.0,0.028905982271054655,-0.028905982271054655
2021-09-09,Utilities,1.85061931171272e-08,0.027728961585768284,-0.02772894307957517
2021-10-08,Communication Services,0.09776442113810738,0.04964767944695136,0.04811674169115602
2021-10-08,Consumer Discretionary,0.2488796834944952,0.07783438733008895,0.17104529616440628
2021-10-08,Consumer Staples,0.0,0.06636161115485018,-0.06636161115485018
2021-10-08,Energy,0.02830503192984878,0.028908546492058956,-0.0006035145622101772
2021-10-08,Financials,0.12178267206336182,0.13892311297105722,-0.017140440907695398
2021-10-08,Health Care,0.03097384681265588,0.1505694875205516,-0.11959564070789572
2021-10-08,Industrials,0.15641914260497375,0.11708343533762527,0.039335707267348474
2021-10-08,Information Technology,0.2322255852536853,0.28455220636950396,-0.05232662111581865
2021-10-08,Materials,0.08364877245746247,0.03195424922410165,0.051694523233360816
2021-10-08,Real Estate,0.0,0.027505659151335595,-0.027505659151335595
2021-10-08,Utilities,1.7595659281791653e-08,0.026659625001875246,-0.026659607406215965
2021-11-08,Communication Services,0.09508872621618458,0.04693206723319944,0.04815665898298514
2021-11-08,Consumer Discretionary,0.24371707576012713,0.08473400600247949,0.15898306975764764
2021-11-08,Consumer Staples,0.0,0.06659157737113482,-0.06659157737113482
2021-11-08,Energy,0.025036040303114224,0.02946342152579518,-0.004427381222680955
2021-11-08,Financials,0.11602366447211201,0.13210733650517215,-0.01608367203306013
2021-11-08,Health Care,0.043810621433941974,0.15402422038650024,-0.11021359895255826
2021-11-08,Industrials,0.15201875215522184,0.0997626469583665,0.05225610519685535
2021-11-08,Information Technology,0.2440475560715165,0.2992609112541262,-0.05521335518260967
2021-11-08,Materials,0.08025671827316769,0.032716462162464544,0.047540256110703144
2021-11-08,Real Estate,0.0,0.028110087266905205,-0.028110087266905205
2021-11-08,Utilities,1.711305412491222e-08,0.026297263333856444,-0.026297246220802317
2021-12-08,Communication Services,0.09236283927984532,0.04339329625788779,0.04896954302195752
2021-12-08,Consumer Discretionary,0.23564134001223924,0.08317966712997191,0.15246167288226734
2021-12-08,Consumer Staples,0.0,0.06643644791081417,-0.06643644791081417
2021-12-08,Energy,0.023010862358134966,0.028790716677595665,-0.005779854319460698
2021-12-08,Financials,0.11396357587060385,0.1276585401610463,-0.013694964290442452
2021-12-08,Health Care,0.04995219446625218,0.15346920178315623,-0.10351700731690405
2021-12-08,Industrials,0.1522849367956109,0.09792532838185962,0.05435960841375127
2021-12-08,Information Technology,0.24999990026680882,0.3108785791851508,-0.060878678918342005
2021-12-08,Materials,0.08278349707453822,0.03257811082413773,0.05020538625040049
2021-12-08,Real Estate,0.0,0.02878167488456028,-0.02878167488456028
2021-12-08,Utilities,1.7950947999832013e-08,0.02690843680381967,-0.026908418852871673
2022-01-10,Communication Services,0.09999999968340209,0.04353117302733344,0.05646882665606865
2022-01-10,Consumer Discretionary,0.24671464151197417,0.08096729840215189,0.16574734310982228
2022-01-10,Consumer Staples,0.0,0.06996247205945692,-0.06996247205945692
2022-01-10,Energy,0.026940514618246474,0.03112545760191115,-0.004184942983664678
2022-01-10,Financials,0.12059974209874841,0.1332821892440666,-0.012682447145318188
2022-01-10,Health Care,0.05344722389551261,0.15482976504632914,-0.10138254115081653
2022-01-10,Industrials,0.13291430588252634,0.09908545739443586,0.03382884848809048
2022-01-10,Information Technology,0.2386314776260461,0.298170322123478,-0.05953884449743188
2022-01-10,Materials,0.08075123849946811,0.03286984541594925,0.04788139308351886
2022-01-10,Real Estate,0.0,0.028731303202619803,-0.028731303202619803
2022-01-10,Utilities,1.7568108258340592e-08,0.027444716482267865,-0.027444698914159606
2022-02-08,Communication Services,0.1000000002200293,0.04401457684376836,0.055985423376260945
2022-02-08,Consumer Discretionary,0.24211825955284821,0.0771052100074563,0.16501304954539192
2022-02-08,Consumer Staples,0.0,0.0710135577378552,-0.0710135577378552
2022-02-08,Energy,0.03069144352161459,0.03694148052380575,-0.006250037002191157
2022-02-08,Financials,0.12900682373784025,0.13311282597411106,-0.004106002236270806
2022-02-08,Health Care,0.053332755013334544,0.15767947573012103,-0.1043467207167865
2022-02-08,Industrials,0.1329009026842259,0.09606709702362574,0.03683380566060017
2022-02-08,Information Technology,0.23383117686938398,0.2966361288457327,-0.06280495197634872
2022-02-08,Materials,0.0781178184161953,0.03148662193379966,0.046631196482395644
2022-02-08,Real Estate,0.0,0.028322253479983826,-0.028322253479983826
2022-02-08,Utilities,1.6209405814999355e-08,0.027620771899740448,-0.027620755690334634
2022-03-08,Communication Services,0.09954678693114388,0.044441041986775474,0.05510574494436841
2022-03-08,Consumer Discretionary,0.2499999401622429,0.07211989319560407,0.17788004696663884
2022-03-08,Consumer Staples,0.002283098682921762,0.07439494142292592,-0.07211184274000416
2022-03-08,Energy,0.031805684857279005,0.042655141458802684,-0.010849456601523678
2022-03-08,Financials,0.13253485739664728,0.1209447943152307,0.01159006308141658
2022-03-08,Health Care,0.05396628055921143,0.16443672473071272,-0.11047044417150129
2022-03-08,Industrials,0.13965689885725013,0.1000938955727364,0.03956300328451373
2022-03-08,Information Technology,0.2499999204068585,0.2890111338424209,-0.03901121343556238
2022-03-08,Materials,0.04020576590688202,0.030996925121171737,0.009208840785710281
2022-03-08,Real Estate,0.0,0.030132257626345558,-0.030132257626345558
2022-03-08,Utilities,1.991615993319996e-08,0.030773250727273754,-0.03077323081111382
2022-04-08,Communication Services,0.09928303131373306,0.04255342308144493,0.056729608232288134
2022-04-08,Consumer Discretionary,0.24966632573029163,0.07183291829074312,0.1778334074395485
2022-04-08,Consumer Staples,0.0021872303250743,0.07441758242491077,-0.07223035209983647
2022-04-08,Energy,0.031564961269246,0.04075078026620094,-0.009185818996954934
2022-04-08,Financials,0.1343635020627447,0.12089260555023178,0.013470896512512917
2022-04-08,Health Care,0.05365372608801789,0.16888314397333248,-0.1152294178853146
2022-04-08,Industrials,0.1380825772169314,0.09687943407194438,0.04120314314498702
2022-04-08,Information Technology,0.24999992027611806,0.2897905029119327,-0.03979058263581464
2022-04-08,Materials,0.041197938212502984,0.03218254444817137,0.009015393764331615
2022-04-08,Real Estate,0.0,0.03083317881534532,-0.03083317881534532
2022-04-08,Utilities,1.970406169444076e-08,0.030983886165742172,-0.030983866461680477
2022-05-09,Communication Services,0.09441525731104089,0.042112028459613135,0.052303228851427755
2022-05-09,Consumer Discretionary,0.24686973269328338,0.07084860291175361,0.17602112978152978
2022-05-09,Consumer Staples,0.002622123324944982,0.07781831375204966,-0.07519619042710468
2022-05-09,Energy,0.04171029664225867,0.04672972051932994,-0.005019423877071272
2022-05-09,Financials,0.12915896907784197,0.12080353850354777,0.008355430574294193
2022-05-09,Health Care,0.05000002551242145,0.16528377896050472,-0.11528375344808328
2022-05-09,Industrials,0.14152075677068787,0.09813228940805901,0.04338846736262886
2022-05-09,Information Technology,0.24679697277780083,0.2825639466377817,-0.0357669738599809
2022-05-09,Materials,0.046905101320065895,0.03413925053854276,0.012765850781523133
2022-05-09,Real Estate,0.0,0.030442612019770176,-0.030442612019770176
2022-05-09,Utilities,1.7439233710396673e-08,0.031125918289047365,-0.031125900849813655
2022-06-08,Communication Services,0.09217299438906601,0.04354300940671227,0.04862998498235374
2022-06-08,Consumer Discretionary,0.2460890795883263,0.06863739371607608,0.17745168587225021
2022-06-08,Consumer Staples,0.002319241323190366,0.0731633065120317,-0.07084406518884134
2022-06-08,Energy,0.0485015645176476,0.051498768457193055,-0.0029972039395454522
2022-06-08,Financials,0.1279151091188846,0.12223859381116711,0.0056765153077174835
2022-06-08,Health Care,0.05000003221768018,0.1662029121116906,-0.11620287989401043
2022-06-08,Industrials,0.13878301166281734,0.0988785862462906,0.03990442541652674
2022-06-08,Information Technology,0.24999991151768608,0.2785973136077637,-0.028597402090077606
2022-06-08,Materials,0.04421824833191208,0.03536179336950584,0.008856454962406245
2022-06-08,Real Estate,0.0,0.02976640769687271,-0.02976640769687271
2022-06-08,Utilities,2.8375838385792247e-08,0.03211191506469622,-0.03211188668885783
2022-07-11,Communication Services,0.10000000036092604,0.044047423493794965,0.05595257686713108
2022-07-11,Consumer Discretionary,0.2499998708810745,0.06836289322812943,0.18163697765294506
2022-07-11,Consumer Staples,0.002574000602258313,0.07910240185583525,-0.07652840125357693
2022-07-11,Energy,0.03870152169865486,0.042610292143431,-0.0039087704447761384
2022-07-11,Financials,0.13167557823515388,0.11843800857798957,0.013237569657164314
2022-07-11,Health Care,0.05250031250238435,0.17608694932755103,-0.12358663682516668
2022-07-11,Industrials,0.14339832374795608,0.09553615392303992,0.04786216982491616
2022-07-11,Information Technology,0.2390063616279741,0.28185902921310424,-0.04285266758513015
2022-07-11,Materials,0.042143229154797915,0.031494684285677726,0.010648544869120188
2022-07-11,Real Estate,0.0,0.030534929610138636,-0.030534929610138636
2022-07-11,Utilities,2.0011520158944614e-08,0.03192723434130825,-0.031927214329788095
2022-08-08,Communication Services,0.09261423131279728,0.12884113756401333,-0.03622690625121605
2022-08-08,Consumer Discretionary,0.2499999114338029,0.10424811530141515,0.14575179613238776
2022-08-08,Consumer Staples,0.0023252083644739988,0.06588723973945129,-0.06356203137497729
2022-08-08,Energy,0.03533124776772416,0.03560060612139641,-0.00026935835367224853
2022-08-08,Financials,0.12725212083399412,0.1019840785509884,0.02526804228300572
2022-08-08,Health Care,0.06419232514247847,0.14455008727816976,-0.08035776213569129
2022-08-08,Industrials,0.1406073114816347,0.08478279471680394,0.055824516764830745
2022-08-08,Information Technology,0.24999991168512967,0.25327842757980473,-0.003278515894675066
2022-08-08,Materials,0.03767691336412096,0.02680608069021157,0.01087083267390939
2022-08-08,Real Estate,0.0,0.026472022303099783,-0.026472022303099783
2022-08-08,Utilities,1.9798926530350228e-08,0.027549410154645744,-0.027549390355719214
2022-09-09,Communication Services,0.08870701251246443,0.12429118122527538,-0.03558416871281095
2022-09-09,Consumer Discretionary,0.2425163000366127,0.10416810417755719,0.1383481958590555
2022-09-09,Consumer Staples,0.002270585893850242,0.06709981223591266,-0.06482922634206242
2022-09-09,Energy,0.03823891615607963,0.03969690458273843,-0.001457988426658799
2022-09-09,Financials,0.13034561028123193,0.10667191059737205,0.023673699683859878
2022-09-09,Health Care,0.10234801466210385,0.14729889423680745,-0.0449508795747036
2022-09-09,Industrials,0.1432137297486746,0.08594174653135106,0.05727198321732355
2022-09-09,Information Technology,0.21320823038822032,0.2409569294534672,-0.02774869906524688
2022-09-09,Materials,0.03915082076671999,0.02765729384270617,0.011493526924013817
2022-09-09,Real Estate,0.0,0.026698239072623888,-0.026698239072623888
2022-09-09,Utilities,2.0136212945009795e-08,0.029518984044188394,-0.02951896390797545
2022-10-10,Communication Services,0.08767343206098391,0.12329554475405374,-0.035622112693069835
2022-10-10,Consumer Discretionary,0.24365510052564307,0.10105533149231954,0.14259976903332353
2022-10-10,Consumer Staples,0.0021754127293186795,0.06725220413517644,-0.06507679140585776
2022-10-10,Energy,0.04343855491234548,0.04588369310289792,-0.0024451381905524414
2022-10-10,Financials,0.12722109577030175,0.10636772265238587,0.02085337311791588
2022-10-10,Health Care,0.1024075412982489,0.153731003071804,-0.05132346177355511
2022-10-10,Industrials,0.1400800534619567,0.08562546107917475,0.054454592382781955
2022-10-10,Information Technology,0.21621081959943875,0.23717957838326775,-0.020968758783829006
2022-10-10,Materials,0.03713718549083155,0.027490300700427097,0.009646884790404455
2022-10-10,Real Estate,0.0,0.02551273794243313,-0.02551273794243313
2022-10-10,Utilities,1.8384663623158805e-08,0.026606422686059634,-0.02660640430139601
2022-11-08,Communication Services,0.07378599639564157,0.10894939923862343,-0.03516340284298186
2022-11-08,Consumer Discretionary,0.2441240582116765,0.10411467352659601,0.14000938468508048
2022-11-08,Consumer Staples,0.002292762227472791,0.069462282785403,-0.06716952055793021
2022-11-08,Energy,0.047650541666643634,0.05025187755329722,-0.002601335886653587
2022-11-08,Financials,0.1295205924349874,0.11089966454359533,0.018620927891392067
2022-11-08,Health Care,0.10268297183132083,0.1572116779603762,-0.05452870612905536
2022-11-08,Industrials,0.1406310099654492,0.0908729153010637,0.049758094664385494
2022-11-08,Information Technology,0.22200491426015886,0.22659207728901432,-0.004587163028855451
2022-11-08,Materials,0.03730635083704633,0.028331368970278915,0.008974981866767415
2022-11-08,Real Estate,0.0,0.025874559273310328,-0.025874559273310328
2022-11-08,Utilities,1.719079359221555e-08,0.027439503558441533,-0.027439486367647942
2022-12-08,Communication Services,0.07567144056642879,0.11103566107943345,-0.03536422051300467
2022-12-08,Consumer Discretionary,0.248217577077257,0.101037081111169,0.147180495966088
2022-12-08,Consumer Staples,0.0024134347705781537,0.07014854159421337,-0.06773510682363522
2022-12-08,Energy,0.043313723458142925,0.044358232268170365,-0.0010445088100274405
2022-12-08,Financials,0.12992489898390266,0.10847444663964062,0.021450452344262044
2022-12-08,Health Care,0.10052192692006058,0.15963484990613794,-0.05911292298607736
2022-12-08,Industrials,0.13957288300509013,0.09136477543525595,0.04820810756983418
2022-12-08,Information Technology,0.2203953693567275,0.2296157932959148,-0.009220423939187317
2022-12-08,Materials,0.03996793056083244,0.02927327766938824,0.010694652891444202
2022-12-08,Real Estate,0.0,0.02642033079035146,-0.02642033079035146
2022-12-08,Utilities,1.8041993987735253e-08,0.028637010210324852,-0.028636992168330863
2023-01-10,Communication Services,0.07177218155405973,0.1083045055745771,-0.03653232402051737
2023-01-10,Consumer Discretionary,0.24744421055145668,0.09724554095657884,0.15019866959487785
2023-01-10,Consumer Staples,0.0024340513063760495,0.07099110645954848,-0.06855705515317242
2023-01-10,Energy,0.046175324485127095,0.04679594188641929,-0.0006206174012921978
2023-01-10,Financials,0.1344099197273453,0.11286949736784341,0.021540422359501904
2023-01-10,Health Care,0.09780763136071177,0.15704560665746317,-0.0592379752967514
2023-01-10,Industrials,0.13698845201309426,0.09401195400973462,0.042976498003359634
2023-01-10,Information Technology,0.22565023241594112,0.22550773390766113,0.00014249850827999233
2023-01-10,Materials,0.03731718478723168,0.030420608678382755,0.006896576108848924
2023-01-10,Real Estate,0.0,0.02696368657775641,-0.02696368657775641
2023-01-10,Utilities,1.7735744194103653e-08,0.02984381792403484,-0.029843800188290647
2023-02-08,Communication Services,0.08182933909998644,0.11712577643403949,-0.03529643733405305
2023-02-08,Consumer Discretionary,0.24345794963226627,0.10568091009870108,0.13777703953356518
2023-02-08,Consumer Staples,0.002191840206807217,0.06466265981181571,-0.06247081960500849
2023-02-08,Energy,0.04396064422973528,0.044101068795237834,-0.0001404245655025546
2023-02-08,Financials,0.12658461691263836,0.11157789774823049,0.015006719164407878
2023-02-08,Health Care,0.08901331968493473,0.145503185313425,-0.05648986562849026
2023-02-08,Industrials,0.13539493574561495,0.08915432812358226,0.04624060762203269
2023-02-08,Information Technology,0.24187092561662785,0.23873371033177648,0.0031372152848513635
2023-02-08,Materials,0.03569561202653135,0.029182974019074614,0.006512638007456734
2023-02-08,Real Estate,0.0,0.02688589227383656,-0.02688589227383656
2023-02-08,Utilities,1.478139362360666e-08,0.027391597050280422,-0.0273915822688868
2023-03-08,Communication Services,0.07961644099998325,0.10910713839293203,-0.02949069739294878
2023-03-08,Consumer Discretionary,0.24426767584735481,0.10451072009627575,0.13975695575107905
2023-03-08,Consumer Staples,0.0021498450620835345,0.0668071995584813,-0.06465735449639777
2023-03-08,Energy,0.04609872635591983,0.04544911317819506,0.0006496131777247657
2023-03-08,Financials,0.12554847036567693,0.11015760875929567,0.015390861606381256
2023-03-08,Health Care,0.08662105126164621,0.14536767924832286,-0.05874662798667665
2023-03-08,Industrials,0.13820741767975195,0.09298545250182412,0.04522196517792783
2023-03-08,Information Technology,0.24291815453106347,0.24189650291050527,0.0010216516205582005
2023-03-08,Materials,0.034571384979837985,0.02976180031218465,0.004809584667653334
2023-03-08,Real Estate,0.0,0.026322111457324625,-0.026322111457324625
2023-03-08,Utilities,1.4876662306554179e-08,0.027634673584658678,-0.02763465870799637
2023-04-11,Communication Services,0.08666032017518163,0.11668616265683161,-0.03002584248164998
2023-04-11,Consumer Discretionary,0.24129080428811894,0.10295311252748669,0.13833769176063226
2023-04-11,Consumer Staples,0.002290264187023779,0.06768006634263998,-0.0653898021556162
2023-04-11,Energy,0.045948041113837976,0.04413552004707354,0.0018125210667644387
2023-04-11,Financials,0.12362610926036205,0.09790004104482479,0.02572606821553726
2023-04-11,Health Care,0.09175348430722632,0.1489350879619805,-0.057181603654754165
2023-04-11,Industrials,0.13307162885191934,0.08686072643435126,0.046210902417568075
2023-04-11,Information Technology,0.24138857405351863,0.25258285913903206,-0.011194285085513428
2023-04-11,Materials,0.033969962772190096,0.028343118162523172,0.0056268446096669235
2023-04-11,Real Estate,0.0,0.02536620789269092,-0.02536620789269092
2023-04-11,Utilities,1.4300101092923392e-08,0.028557097790565523,-0.02855708349046443
2023-05-08,Communication Services,0.0866406780912441,0.08370021424689436,0.0029404638443497333
2023-05-08,Consumer Discretionary,0.24513323521217295,0.07611193297133906,0.1690213022408339
2023-05-08,Consumer Staples,0.0024408367867073603,0.05173616271560509,-0.04929532592889773
2023-05-08,Energy,0.03781928472670684,0.030119220850943734,0.007700063875763108
2023-05-08,Financials,0.1259435162820936,0.07154328188545389,0.05440023439663971
2023-05-08,Health Care,0.09365551929355063,0.10983701676983545,-0.01618149747628482
2023-05-08,Industrials,0.13399881114643292,0.06404134124691514,0.06995746989951777
2023-05-08,Information Technology,0.23977231637060645,0.18956940292363766,0.05020291344696878
2023-05-08,Materials,0.03459500217700096,0.283665648254863,-0.24907064607786206
2023-05-08,Real Estate,0.0,0.018808260174285295,-0.018808260174285295
2023-05-08,Utilities,1.3627992507091102e-08,0.02086751796022722,-0.02086750433223471
2023-06-08,Communication Services,0.0939448411107221,0.09084022291286288,0.0031046181978592186
2023-06-08,Consumer Discretionary,0.23177103680403036,0.0818171407150016,0.14995389608902876
2023-06-08,Consumer Staples,0.0021725339282610153,0.04770774128102364,-0.045535207352762626
2023-06-08,Energy,0.038849928034004146,0.03022795502150246,0.008621973012501685
2023-06-08,Financials,0.12391059816633199,0.07237069118508746,0.051539906981244527
2023-06-08,Health Care,0.09513496933103595,0.10420066356304909,-0.009065694232013144
2023-06-08,Industrials,0.12970494410989059,0.06489668674912964,0.06480825736076094
2023-06-08,Information Technology,0.2499998942293449,0.19636371107091766,0.05363618315842725
2023-06-08,Materials,0.03451054157873815,0.27333147487064674,-0.2388209332919086
2023-06-08,Real Estate,0.0,0.018512816814747448,-0.018512816814747448
2023-06-08,Utilities,2.2757063740589708e-08,0.019730895816031265,-0.019730873058967525
2023-07-11,Communication Services,0.08656119145525011,0.0859837271418766,0.0005774643133735075
2023-07-11,Consumer Discretionary,0.2359790712884845,0.08662178357421615,0.14935728771426834
2023-07-11,Consumer Staples,0.002107528267562651,0.04754332275055252,-0.04543579448298987
2023-07-11,Energy,0.037801775750950645,0.029458263291043986,0.008343512459906659
2023-07-11,Financials,0.12281395151973902,0.07198998318525239,0.05082396833448663
2023-07-11,Health Care,0.09801758286719446,0.1032959883799216,-0.005278405512727138
2023-07-11,Industrials,0.13147790062752845,0.0669490881603499,0.06452881246717855
2023-07-11,Information Technology,0.24999990202941613,0.20208717961064293,0.0479127224187732
2023-07-11,Materials,0.035240343738610236,0.268501520911193,-0.23326117717258277
2023-07-11,Real Estate,0.0,0.01848053233657391,-0.01848053233657391
2023-07-11,Utilities,2.1852851587533167e-08,0.019088610658377005,-0.019088588805525417
2023-08-08,Communication Services,0.09267907151755389,0.12213108312454914,-0.029452011606995246
2023-08-08,Consumer Discretionary,0.2277017933430549,0.11636361075120812,0.11133818259184679
2023-08-08,Consumer Staples,0.011626640418192337,0.06351764119477915,-0.051891000776586815
2023-08-08,Energy,0.040099851840394725,0.04022713920928424,-0.00012728736888951292
2023-08-08,Financials,0.12423984641481416,0.09571433377622392,0.02852551263859024
2023-08-08,Health Care,0.09504580503895642,0.13818821051578728,-0.04314240547683086
2023-08-08,Industrials,0.12330911370120602,0.08862766769641019,0.034681446004795835
2023-08-08,Information Technology,0.24999992085751827,0.25965900605196474,-0.00965908519444647
2023-08-08,Materials,0.03529722016876659,0.02711714810187261,0.008180072066893977
2023-08-08,Real Estate,0.0,0.023986150903235734,-0.023986150903235734
2023-08-08,Utilities,1.0444208721533582e-08,0.024468008674684863,-0.024467998230476143
2023-09-11,Communication Services,0.09615587211287763,0.12651492564973918,-0.030359053536861552
2023-09-11,Consumer Discretionary,0.22648513413295443,0.11412317715767334,0.11236195697528109
2023-09-11,Consumer Staples,0.011428976769417287,0.061395396752301455,-0.04996641998288417
2023-09-11,Energy,0.04354845977805072,0.04308137117387109,0.0004670886041796274
2023-09-11,Financials,0.12548584424067788,0.09216548463272163,0.03332035960795625
2023-09-11,Health Care,0.09299955952408508,0.13835652688336048,-0.0453569673592754
2023-09-11,Industrials,0.11875572360039947,0.08587343661794865,0.032882286982450826
2023-09-11,Information Technology,0.24999990211497558,0.26372200318610506,-0.013722101071129478
2023-09-11,Materials,0.03513977523923896,0.026538512032209683,0.008601263207029277
2023-09-11,Real Estate,0.0,0.023866062460351885,-0.023866062460351885
2023-09-11,Utilities,1.0146275085292722e-08,0.024363103453717765,-0.02436309330744268
2023-10-09,Communication Services,0.09926719605690276,0.13108697276269107,-0.03181977670578831
2023-10-09,Consumer Discretionary,0.2204072035675035,0.11152749410294498,0.10887970946455854
2023-10-09,Consumer Staples,0.01104852731108074,0.05923582571281701,-0.04818729840173627
2023-10-09,Energy,0.039596577932093646,0.04154022654954195,-0.001943648617448307
2023-10-09,Financials,0.13002826624008051,0.09418160046543618,0.035846665774644335
2023-10-09,Health Care,0.09510569247443422,0.14058219552506965,-0.04547650305063543
2023-10-09,Industrials,0.12096282447916504,0.08527321344579437,0.03568961103337066
2023-10-09,Information Technology,0.24999990367167724,0.26488324574743183,-0.014883342075754591
2023-10-09,Materials,0.03358307862228248,0.02612456608278507,0.007458512539497409
2023-10-09,Real Estate,0.0,0.022707232166223026,-0.022707232166223026
2023-10-09,Utilities,0.0,0.022857427439264895,-0.022857427439264895
2023-11-08,Communication Services,0.09207214492932712,0.12470899089963938,-0.03263684597031226
2023-11-08,Consumer Discretionary,0.22358303864250742,0.11347597230973973,0.11010706633276769
2023-11-08,Consumer Staples,0.010939935940210182,0.06091592613935992,-0.049975990199149736
2023-11-08,Energy,0.03856873195872966,0.03993906148223954,-0.0013703295235098778
2023-11-08,Financials,0.13203168613013724,0.09677517479142576,0.03525651133871148
2023-11-08,Health Care,0.09984911033012223,0.13577682527176752,-0.03592771494164529
2023-11-08,Industrials,0.12006244942701401,0.08475695640014796,0.035305493026866044
2023-11-08,Information Technology,0.24999988122999225,0.27053533743451735,-0.0205354562045251
2023-11-08,Materials,0.03289228439751067,0.025398190049158276,0.007494094348352395
2023-11-08,Real Estate,1.0023630680241199e-08,0.02289577020560145,-0.02289576018197077
2023-11-08,Utilities,1.0012726254868588e-08,0.02482179501640319,-0.024821785003676933
2023-12-08,Communication Services,0.09125663053173827,0.12390865623294693,-0.03265202570120866
2023-12-08,Consumer Discretionary,0.21756975594944367,0.11417923381954226,0.10339052212990141
2023-12-08,Consumer Staples,0.01107839830938742,0.05920484997127152,-0.0481264516618841
