date,hhi,effective_holdings,largest_weight,top_10_weight
2019-05-20,0.04361385049361425,22.928496078245043,0.05203739131254979,0.4894465522192842
2019-05-21,0.0436011932444092,22.935152127475913,0.05189112647121667,0.4893792310051883
2019-05-22,0.04363820948210013,22.915697318199733,0.0524004678196904,0.4906884893196156
2019-05-23,0.0436758411428903,22.895952861637866,0.0518236078835482,0.49155576289697217
2019-05-24,0.043714074014715575,22.875927777021367,0.051930893023571005,0.493134943671936
2019-05-28,0.04375491543567673,22.854575081286146,0.05258289458103184,0.49543265331624536
2019-05-29,0.04375823329755687,22.852842188576943,0.05277285094493609,0.49366080810772023
2019-05-30,0.04376219379978103,22.850773993990302,0.052769821348133704,0.49427720615529086
2019-05-31,0.04382083755703306,22.820193673808596,0.052786948107506206,0.49569104936503494
2019-06-03,0.0436927112466788,22.88711255189074,0.05259549076733271,0.49404963364651455
2019-06-04,0.04363574453680101,22.916991806032588,0.05205221050028822,0.4915305496350344
2019-06-05,0.04373665217892611,22.86411854087533,0.05234012451820515,0.49620834559491767
2019-06-06,0.0437508125682482,22.8567183395753,0.05268212026665879,0.49789400435790515
2019-06-07,0.04376686124727759,22.84833710944265,0.05300713677389556,0.4973209273257875
2019-06-10,0.042950501244315445,23.282615360218905,0.05000000005857255,0.48859257219802726
2019-06-11,0.04291292631460186,23.30300181975082,0.05050773087191864,0.48661887132427073
2019-06-12,0.042990644717711565,23.26087469881589,0.05086887949113675,0.489196233176468
2019-06-13,0.04291398296843516,23.302428039260242,0.050927014256634026,0.4858035118165176
2019-06-14,0.042980999732946334,23.266094465305503,0.05169414017544135,0.48845706760209573
2019-06-17,0.04296695561971093,23.273699185270036,0.05112787572288514,0.4866009877691706
2019-06-18,0.04291562011977493,23.301539094834464,0.050630760378471536,0.48484748192323424
2019-06-19,0.04294225022390632,23.287088934228496,0.05079211073111224,0.48549827749644486
2019-06-20,0.04291969583665499,23.299326346715706,0.050746986939294844,0.48422137373202545
2019-06-21,0.04289320050655819,23.313718449317022,0.050402300032155865,0.4825603006672673
2019-06-24,0.042940158221124416,23.288223458572396,0.05042687603591315,0.4841706484032449
2019-06-25,0.04294943564557954,23.283193014502913,0.05115428998887089,0.4855387382040305
2019-06-26,0.04283927895405859,23.343063291807812,0.05090271523754728,0.48283172205188796
2019-06-27,0.04279530619082616,23.367048609045018,0.05088471104047379,0.4825486305710349
2019-06-28,0.04279043593010754,23.369708166408174,0.051827200651330584,0.4822999477029189
2019-07-01,0.04279224089971013,23.368722436005307,0.05153648161031329,0.48255410690995154
2019-07-02,0.04290334526895435,23.308205775823698,0.05230570968703751,0.48535862028601945
2019-07-03,0.042955571823709036,23.279867024097133,0.052282542784100126,0.4863631918038763
2019-07-05,0.04295632159692105,23.279460689941295,0.05193535038736876,0.4861234159797187
2019-07-08,0.04295135775886155,23.28215106992011,0.05156915201686558,0.4867440633691175
2019-07-09,0.042655220778086624,23.44378910151445,0.04999999999976263,0.48373733788244677
2019-07-10,0.042682158829544604,23.42899298963762,0.05039788051602594,0.48471199694139233
2019-07-11,0.04270186394665647,23.418181493182793,0.050471098204289265,0.48572610274050504
2019-07-12,0.04265045115876817,23.446410831094287,0.05063150568854111,0.4851073104662541
2019-07-15,0.04264106631015675,23.4515711386375,0.05072260616266442,0.4845723591774729
2019-07-16,0.042635928829953235,23.4543969708821,0.05091434493631797,0.4833927689618264
2019-07-17,0.04276046092640032,23.38609028843746,0.05298367582117022,0.48718740532284105
2019-07-18,0.042741254331315974,23.39659927264495,0.05252748673806122,0.4865719226900169
2019-07-19,0.0427170585152905,23.409851585217453,0.05235771461536545,0.48587707877992753
