date,symbol,weight,sector,position_value
2022-03-24,BMY,0.046850005567684164,Health Care,61648.187950127445
2022-03-24,PGR,0.050135197911723536,Financials,65971.05093858685
2022-03-24,GEN,0.046944213786990215,Information Technology,61772.15305834576
2022-03-24,SBAC,0.04190756019244811,Real Estate,55144.60704904087
2022-03-24,EXPE,0.025689413335655536,Consumer Discretionary,33803.74799223929
2022-03-24,CHTR,0.03322410640190787,Communication Services,43718.371665523235
2022-03-24,MHK,0.01025636225454787,Consumer Discretionary,13495.96740259714
2022-03-24,NVDA,0.04322600944230823,Information Technology,56879.50560824501
2022-03-24,TROW,0.027496954911156803,Financials,36182.22503666965
2022-03-24,NRG,0.0233168062201762,Utilities,30681.72212234759
2022-03-24,AAL,0.036759438397366,Industrials,48370.38416117244
2022-03-24,BA,0.029827723088529327,Industrials,39249.19659677442
2022-03-24,RCL,0.013144660063466576,Consumer Discretionary,17296.571565235306
2022-03-24,NCLH,0.003543894000503124,Consumer Discretionary,4663.278921124471
2022-03-24,CCL,0.00985496984882028,Consumer Discretionary,12967.789995354378
2022-03-24,TSLA,0.03813834284789224,Consumer Discretionary,50184.83348089556
2022-03-24,UAL,0.003933379621381836,Industrials,5175.788630971017
2022-03-24,COO,0.00010480335125744317,Health Care,137.9068501238057
2022-03-25,DRI,0.008647213805823636,Consumer Discretionary,11421.901076626795
2022-03-25,MTD,0.042843676007646964,Health Care,56591.20268181942
2022-03-25,AON,0.05359235570613199,Financials,70788.880567124
2022-03-25,F,0.03975407689838505,Consumer Discretionary,52510.22397759707
2022-03-25,DVN,0.05158944974427357,Energy,68143.28924998484
2022-03-25,AVGO,0.05049507542984674,Information Technology,66697.75599026987
2022-03-25,BKNG,0.000981182598394132,Consumer Discretionary,1296.0209876408812
2022-03-25,AJG,0.00011936849118507718,Financials,157.67102891152413
2022-03-25,MU,0.028048904743808164,Information Technology,37049.13773217267
2022-03-25,LYV,0.04793449439898248,Communication Services,63315.54480757402
2022-03-25,IDXX,0.03717048564233171,Health Care,49097.619130333376
2022-03-25,EA,0.034629088221862406,Communication Services,45740.74712683952
2022-03-25,WTW,0.03935344246553177,Financials,51981.03539007089
2022-03-25,ICE,0.00011687313310817908,Financials,154.3749691927397
2022-03-25,PYPL,0.000465691289469912,Financials,615.1206573601627
2022-03-25,C,0.029691066377450802,Financials,39218.230361600436
2022-03-25,CVS,0.050020005482139286,Health Care,66070.24728410854
2022-03-25,BMY,0.04723293720524045,Health Care,62388.874431837416
2022-03-25,PGR,0.051069883533638574,Financials,67457.00647799716
2022-03-25,GEN,0.047149355276182324,Information Technology,62278.473030075766
2022-03-25,SBAC,0.042207791673141336,Real Estate,55751.27803927056
2022-03-25,EXPE,0.02521659719946022,Consumer Discretionary,33308.00939690021
2022-03-25,CHTR,0.03303527639446041,Communication Services,43635.518617850496
2022-03-25,MHK,0.009951839744438782,Consumer Discretionary,13145.150755364702
2022-03-25,NVDA,0.042361329771583627,Information Technology,55954.08289772337
2022-03-25,TROW,0.02742021038514106,Financials,36218.71015938698
2022-03-25,NRG,0.023597922579378088,Utilities,31169.94021057187
2022-03-25,AAL,0.037255071695950465,Industrials,49209.3468565803
2022-03-25,BA,0.029698791316490086,Industrials,39228.434051657256
2022-03-25,RCL,0.013106689727055133,Consumer Discretionary,17312.317801560977
2022-03-25,NCLH,0.003550106262382081,Consumer Discretionary,4689.251757963117
2022-03-25,CCL,0.009764467925874893,Consumer Discretionary,12897.655732777996
2022-03-25,TSLA,0.0378706794617496,Consumer Discretionary,50022.488657032314
2022-03-25,UAL,0.003955088522069963,Industrials,5224.183287565001
2022-03-25,COO,0.00010351088939098924,Health Care,136.72509614383537
2022-03-28,DRI,0.008611948411765867,Consumer Discretionary,11467.658314877206
2022-03-28,MTD,0.04272214659652481,Health Care,56888.749934648375
2022-03-28,AON,0.053700762950980974,Financials,71507.85993198876
2022-03-28,F,0.039912837403255824,Consumer Discretionary,53147.87778947418
2022-03-28,DVN,0.04949554498343571,Energy,65908.19763889995
2022-03-28,AVGO,0.050407878975028665,Information Technology,67123.06029069453
2022-03-28,BKNG,0.0009857905528475037,Consumer Discretionary,1312.6773047832341
2022-03-28,AJG,0.00012000666442037195,Financials,159.80070447249346
2022-03-28,MU,0.028450049706332515,Information Technology,37884.04591785004
2022-03-28,LYV,0.04807184158484015,Communication Services,64012.39620858511
2022-03-28,IDXX,0.036912918509744604,Health Care,49153.19003726584
2022-03-28,EA,0.03454449708920875,Communication Services,45999.40342618556
2022-03-28,WTW,0.039505679560936,Financials,52605.70698297385
2022-03-28,ICE,0.00011586350768117835,Financials,154.28368282322992
2022-03-28,PYPL,0.00047172773731299247,Financials,628.1519872744238
2022-03-28,C,0.029026350284582725,Financials,38651.4469520934
2022-03-28,CVS,0.049379592782695936,Health Care,65753.79585252544
2022-03-28,BMY,0.046743923367214175,Health Care,62244.142189665254
2022-03-28,PGR,0.05074984126034767,Financials,67578.41678577702
2022-03-28,GEN,0.04658785681921398,Information Technology,62036.324195260706
2022-03-28,SBAC,0.04249152622567914,Real Estate,56581.65617527387
2022-03-28,EXPE,0.025147626652668054,Consumer Discretionary,33486.54405417689
2022-03-28,CHTR,0.03317957886287939,Communication Services,44181.88024804986
2022-03-28,MHK,0.009897976586532716,Consumer Discretionary,13180.131612021283
2022-03-28,NVDA,0.04281990270946083,Information Technology,57018.92183626
2022-03-28,TROW,0.027445995989848305,Financials,36547.04941021971
2022-03-28,NRG,0.023774545490776285,Utilities,31658.151122600946
2022-03-28,AAL,0.03758512859411146,Industrials,50048.30403409402
2022-03-28,BA,0.02933648458665886,Industrials,39064.42134974225
2022-03-28,RCL,0.013271519387248387,Consumer Discretionary,17672.33643019768
2022-03-28,NCLH,0.0036420963123566896,Consumer Discretionary,4849.810294139544
2022-03-28,CCL,0.010217801814360383,Consumer Discretionary,13606.010432683355
2022-03-28,TSLA,0.040583964309616756,Consumer Discretionary,54041.549428002916
2022-03-28,UAL,0.003985025208523991,Industrials,5306.453926859383
2022-03-28,COO,0.00010376852090833291,Health Care,138.17801555698694
2022-03-29,DRI,0.008772237294995322,Consumer Discretionary,11823.16203611598
2022-03-29,MTD,0.04304319764705279,Health Care,58013.33037627805
2022-03-29,AON,0.0530164822848571,Financials,71455.25588966323
2022-03-29,F,0.041988012997685294,Consumer Discretionary,56591.159649705056
2022-03-29,DVN,0.04894935660229875,Energy,65973.61143009417
2022-03-29,AVGO,0.05047815495332292,Information Technology,68034.11549728553
2022-03-29,BKNG,0.0010146262244884775,Consumer Discretionary,1367.506356110976
2022-03-29,AJG,0.00012025616119111255,Financials,162.080439891311
2022-03-29,MU,0.028879010933365444,Information Technology,38922.935418395646
2022-03-29,LYV,0.04826977304321687,Communication Services,65057.67331010174
2022-03-29,IDXX,0.03729537935631959,Health Care,50266.459798089236
2022-03-29,EA,0.03434000526216084,Communication Services,46283.22660254935
2022-03-29,WTW,0.039442616139384046,Financials,53160.49099701305
2022-03-29,ICE,0.00011232889180216337,Financials,151.39611987833553
2022-03-29,PYPL,0.00048615909285381676,Financials,655.2419339386892
2022-03-29,C,0.028959645890228702,Financials,39031.61466733861
2022-03-29,CVS,0.047269026921450435,Health Care,63708.87446246802
2022-03-29,BMY,0.04625806972127586,Health Care,62346.31319248718
2022-03-29,PGR,0.04984404679543768,Financials,67179.46881514693
2022-03-29,GEN,0.044231375578606805,Information Technology,59614.74854818668
2022-03-29,SBAC,0.04284475053676949,Real Estate,57745.864704571126
2022-03-29,EXPE,0.02513096425180158,Consumer Discretionary,33871.3434761282
2022-03-29,CHTR,0.03319149977773932,Communication Services,44735.278686294216
2022-03-29,MHK,0.010295176955903759,Consumer Discretionary,13875.769800434053
2022-03-29,NVDA,0.04296053699991189,Information Technology,57901.92091569327
2022-03-29,TROW,0.02796973914718385,Financials,37697.42506096073
2022-03-29,NRG,0.02382612600914958,Utilities,32112.691326739023
2022-03-29,AAL,0.03897946296444856,Industrials,52536.256283489296
2022-03-29,BA,0.0298527670348092,Industrials,40235.35729936715
2022-03-29,RCL,0.013514396753287949,Consumer Discretionary,18214.612448484655
2022-03-29,NCLH,0.003710453419823905,Consumer Discretionary,5000.923998609422
2022-03-29,CCL,0.010370819769308858,Consumer Discretionary,13977.720672222076
2022-03-29,TSLA,0.04038019684858682,Consumer Discretionary,54424.15592923794
2022-03-29,UAL,0.004099618914215096,Industrials,5525.438617209315
2022-03-29,COO,0.00010372882506621943,Health Care,139.80500815607442
2022-03-30,DRI,0.00867098209167421,Consumer Discretionary,11585.574114354338
2022-03-30,MTD,0.04288379106076558,Health Care,57298.39300625936
2022-03-30,AON,0.05354646069659798,Financials,71545.12400129014
2022-03-30,F,0.04120912221690049,Consumer Discretionary,55060.814863152744
2022-03-30,DVN,0.049417375933120754,Energy,66028.12292275603
2022-03-30,AVGO,0.05009476820348753,Information Technology,66933.20821411657
2022-03-30,BKNG,0.0010045258601454902,Consumer Discretionary,1342.1788534975544
2022-03-30,AJG,0.00012203603056105599,Financials,163.05620998160023
2022-03-30,MU,0.028105002782670304,Information Technology,37551.985378381956
2022-03-30,LYV,0.04798208949057552,Communication Services,64110.39119644991
2022-03-30,IDXX,0.03741088072702628,Health Care,49985.86397294086
2022-03-30,EA,0.034330507387537706,Communication Services,45870.07948080205
2022-03-30,WTW,0.03936696538600914,Financials,52599.45070982936
2022-03-30,ICE,0.00011476144139430885,Financials,153.336400731417
2022-03-30,PYPL,0.00047951604769708953,Financials,640.6965959428294
2022-03-30,C,0.02843643259609839,Financials,37994.81926116262
2022-03-30,CVS,0.047166868463385504,Health Care,63021.14853278914
2022-03-30,BMY,0.046974036887828786,Health Care,62763.500150335996
2022-03-30,PGR,0.05070315557487241,Financials,67746.09387192281
2022-03-30,GEN,0.044798664227583856,Information Technology,59856.91576172246
2022-03-30,SBAC,0.043500245604422776,Real Estate,58122.05746873456
2022-03-30,EXPE,0.024929981809302414,Consumer Discretionary,33309.73918150615
2022-03-30,CHTR,0.03335190348956511,Communication Services,44562.53578290376
2022-03-30,MHK,0.00979407961295483,Consumer Discretionary,13086.18032399442
2022-03-30,NVDA,0.04187464109700521,Information Technology,55950.035741299725
2022-03-30,TROW,0.02786799871154932,Financials,37235.31672397286
2022-03-30,NRG,0.02395218113954003,Utilities,32003.268702288482
2022-03-30,AAL,0.03908149770766095,Industrials,52218.02829310782
2022-03-30,BA,0.030285792457032338,Industrials,40465.80761132139
2022-03-30,RCL,0.013721604432739032,Consumer Discretionary,18333.870770647194
2022-03-30,NCLH,0.0037499060526927537,Consumer Discretionary,5010.368379961607
2022-03-30,CCL,0.010288116712565493,Consumer Discretionary,13746.27895783612
2022-03-30,TSLA,0.040525920000250286,Consumer Discretionary,54147.966718339674
2022-03-30,UAL,0.004152604307284055,Industrials,5548.426286778
2022-03-30,COO,0.00010558375950297507,Health Care,141.07380894817356
2022-03-31,DRI,0.008854190119516752,Consumer Discretionary,11699.089048576678
2022-03-31,MTD,0.04236086815694848,Health Care,55971.64303607754
2022-03-31,AON,0.054021219831514915,Financials,71378.52844706285
2022-03-31,F,0.04080287193386976,Consumer Discretionary,53913.054243075785
2022-03-31,DVN,0.048791902958072716,Energy,64469.003923665354
2022-03-31,AVGO,0.050543705323389025,Information Technology,66783.66981526033
2022-03-31,BKNG,0.0010247251435512984,Consumer Discretionary,1353.9748461349354
2022-03-31,AJG,0.000123973432369371,Financials,163.8067632803585
2022-03-31,MU,0.02796439885859947,Information Technology,36949.5106859674
2022-03-31,LYV,0.04847105048159838,Communication Services,64045.05982001938
2022-03-31,IDXX,0.03771897083040236,Health Care,49838.27912084947
2022-03-31,EA,0.03439760685183797,Communication Services,45449.74302398955
2022-03-31,WTW,0.039180077763522766,Financials,51768.84757367611
2022-03-31,ICE,0.00011412294258291847,Financials,150.79125812085408
2022-03-31,PYPL,0.00047327459114000395,Financials,625.3402639244231
2022-03-31,C,0.027934229192549245,Financials,36909.64734387478
2022-03-31,CVS,0.0466182990254544,Health Care,61597.00935151514
2022-03-31,BMY,0.04740375451725698,Health Care,62634.83591930444
2022-03-31,PGR,0.04988056730779626,Financials,65907.46198696722
2022-03-31,GEN,0.04418505770666535,Information Technology,58381.95450393041
2022-03-31,SBAC,0.04413201604186344,Real Estate,58311.87026681486
2022-03-31,EXPE,0.025668868652467033,Consumer Discretionary,33916.41427254786
2022-03-31,CHTR,0.03227090259854649,Communication Services,42639.717250497146
2022-03-31,MHK,0.009394899494345368,Consumer Discretionary,12413.531255049815
2022-03-31,NVDA,0.04172670222147646,Information Technology,55133.71617314432
2022-03-31,TROW,0.027829142730797795,Financials,36770.796036501095
2022-03-31,NRG,0.024437544432512687,Utilities,32289.458955069167
2022-03-31,AAL,0.03995792675828986,Industrials,52796.623636002485
2022-03-31,BA,0.030089824689404118,Industrials,39757.84727294886
2022-03-31,RCL,0.014267247277439509,Consumer Discretionary,18851.3905985495
2022-03-31,NCLH,0.003909924666090937,Consumer Discretionary,5166.20450028476
2022-03-31,CCL,0.01073265139044186,Consumer Discretionary,14181.110033693585
2022-03-31,TSLA,0.040366695518885304,Consumer Discretionary,53336.73199892789
2022-03-31,UAL,0.004244983376111293,Industrials,5608.9193767576535
2022-03-31,COO,0.00010580318268947839,Health Care,139.79831460571702
2022-04-01,AMZN,0.0046707248920297255,Consumer Discretionary,6180.370553081568
2022-04-01,LYV,0.04847105201079629,Communication Services,64137.595223303506
2022-04-01,BKNG,0.0010247252987630987,Consumer Discretionary,1355.931297148396
2022-04-01,C,0.027934229378074663,Financials,36962.97526876048
2022-04-01,AON,0.05000000001506167,Financials,66160.72127786507
2022-04-01,DVN,0.04879190309581517,Energy,64562.15000732832
2022-04-01,CCL,0.01073265148539028,Consumer Discretionary,14201.599265669422
2022-04-01,AJG,0.0001239734606348936,Financials,164.0434714489361
2022-04-01,MU,0.027964398947492888,Information Technology,37002.8960782155
2022-04-01,EA,0.0343976069216571,Communication Services,45515.409669675595
2022-04-01,EXPE,0.02566886870808521,Consumer Discretionary,33965.417352043245
2022-04-01,NCLH,0.003909924715327946,Consumer Discretionary,5173.6687846064815
2022-04-01,ICE,0.0001141230121427838,Financials,151.00921590989358
2022-04-01,AVGO,0.05000000001132668,Information Technology,66160.72127292288
2022-04-01,PYPL,0.00047327462328690785,Financials,626.2438085947884
2022-04-01,BMY,0.047403754577001515,Health Care,62725.3318629714
2022-04-01,MTD,0.04236086821006715,Health Care,56052.511877807665
2022-04-01,WTW,0.039180077819963646,Financials,51843.644150216525
2022-04-01,SBAC,0.04413201609299467,Real Estate,58396.120305586664
2022-04-01,AAL,0.03995792680383592,Industrials,52872.90514627136
2022-04-01,GEN,0.04418505775789566,Information Technology,58466.305801718096
2022-04-01,CVS,0.046618299079068115,Health Care,61686.005817785706
2022-04-01,PGR,0.0498805674180502,Financials,66002.68634266533
2022-04-01,NVDA,0.04172670226617484,Information Technology,55213.374352904975
2022-04-01,CHTR,0.03227090264294003,Communication Services,42701.32389003043
2022-04-01,F,0.0408028719787531,Consumer Discretionary,53990.948790190014
2022-04-01,MHK,0.009394899535318567,Consumer Discretionary,12431.466588050343
2022-04-01,TROW,0.027829142772975077,Financials,36823.92315700175
2022-04-01,RCL,0.014267247313789028,Consumer Discretionary,18878.627452912428
2022-04-01,IDXX,0.03771897086734129,Health Care,49910.28635380694
2022-04-01,NRG,0.024437544464319717,Utilities,32336.11135064511
2022-04-01,BA,0.030089824719969835,Industrials,39815.29011996108
2022-04-01,DRI,0.008854190150760817,Consumer Discretionary,11715.992130584842
2022-04-01,TSLA,0.040366695549546076,Consumer Discretionary,53413.79384714907
2022-04-01,UAL,0.004244983403349439,Industrials,5617.023273871271
2022-04-04,AMZN,0.004781123458766487,Consumer Discretionary,6361.235911716763
2022-04-04,LYV,0.04896468665494003,Communication Services,65147.0153075116
2022-04-04,BKNG,0.0010221947844401493,Consumer Discretionary,1360.0197166269904
2022-04-04,C,0.028030996593976218,Financials,37294.95456718778
2022-04-04,AON,0.0494090228194004,Financials,65738.20003441029
2022-04-04,DVN,0.048927126171271824,Energy,65097.04146775777
2022-04-04,CCL,0.010508930149525855,Consumer Discretionary,13982.024191053602
2022-04-04,AJG,0.00012156215296878296,Financials,161.7372024879972
2022-04-04,MU,0.028355446109488768,Information Technology,37726.631332579236
2022-04-04,EA,0.03497167538442652,Communication Services,46529.45678288546
2022-04-04,EXPE,0.02541129927680134,Consumer Discretionary,33809.474052919635
2022-04-04,NCLH,0.0039152759919307,Consumer Discretionary,5209.234703714951
2022-04-04,ICE,0.00011171991563240401,Financials,148.64220627303516
2022-04-04,AVGO,0.05035077302241154,Information Technology,66991.1890573724
2022-04-04,PYPL,0.0004916249437944093,Financials,654.1019646389922
2022-04-04,BMY,0.047125385965837124,Health Care,62699.844533346855
2022-04-04,MTD,0.04169308383787871,Health Care,55472.222055557955
2022-04-04,WTW,0.039105310964127504,Financials,52029.2166870834
2022-04-04,SBAC,0.04445153413378879,Real Estate,59142.3119903525
2022-04-04,AAL,0.039717642203045835,Industrials,52843.91714409235
2022-04-04,GEN,0.043992374636751985,Information Technology,58531.40497091529
2022-04-04,CVS,0.04586347680672858,Health Care,61020.887290457205
2022-04-04,PGR,0.04913838719930911,Financials,65378.12210704411
2022-04-04,NVDA,0.04250523187261083,Information Technology,56552.776717809036
2022-04-04,CHTR,0.03211272478443719,Communication Services,42725.65222035523
2022-04-04,F,0.0406041293488413,Consumer Discretionary,54023.37923406823
2022-04-04,MHK,0.009498450177607346,Consumer Discretionary,12637.590912792903
2022-04-04,TROW,0.028202040859805984,Financials,37522.527215263726
2022-04-04,RCL,0.014148526834756158,Consumer Discretionary,18824.470393901818
2022-04-04,IDXX,0.03714941158089798,Health Care,49426.91254170702
2022-04-04,NRG,0.023841882740021633,Utilities,31721.381385933597
2022-04-04,BA,0.029991174947256515,Industrials,39902.951838497196
2022-04-04,DRI,0.008888367069151285,Consumer Discretionary,11825.881570394171
2022-04-04,TSLA,0.04239869020718509,Consumer Discretionary,56411.02412052824
2022-04-04,UAL,0.004198716400185615,Industrials,5586.349270902471
2022-04-05,AMZN,0.00473739938653922,Consumer Discretionary,6199.074718475608
2022-04-05,LYV,0.04868893011950029,Communication Services,63711.39335033159
2022-04-05,BKNG,0.0010056579426197894,Consumer Discretionary,1315.943246254929
2022-04-05,C,0.027842652541616244,Financials,36433.21353830825
2022-04-05,AON,0.05012097853309042,Financials,65585.28541472957
2022-04-05,DVN,0.04780208974259036,Energy,62550.927594489585
2022-04-05,CCL,0.010945035294006315,Consumer Discretionary,14322.012152212297
2022-04-05,AJG,0.00012427643919065177,Financials,162.62064255716783
2022-04-05,MU,0.027695224458288734,Information Technology,36240.298052494305
2022-04-05,EA,0.03495834476824961,Communication Services,45744.37862857103
2022-04-05,EXPE,0.0249391585397753,Consumer Discretionary,32633.876646172914
2022-04-05,NCLH,0.004020817143565487,Consumer Discretionary,5261.398473836225
2022-04-05,ICE,0.00011351571081445962,Financials,148.53980330625416
2022-04-05,AVGO,0.04952367805447381,Information Technology,64803.69408281729
2022-04-05,PYPL,0.0004826022533389721,Financials,631.5041615983489
2022-04-05,BMY,0.04833147739530265,Health Care,63243.65230406896
2022-04-05,MTD,0.04212950953247121,Health Care,55128.13173121672
2022-04-05,WTW,0.039953161939625594,Financials,52280.29471334599
2022-04-05,SBAC,0.045895997795325987,Real Estate,60056.730792136295
2022-04-05,AAL,0.03951994462781491,Industrials,51713.41270359139
2022-04-05,GEN,0.04484642110946877,Information Technology,58683.31813098594
2022-04-05,CVS,0.046380990894312295,Health Care,60691.36346995185
2022-04-05,PGR,0.05001958983191552,Financials,65452.61428381789
2022-04-05,NVDA,0.04096097415387409,Information Technology,53599.05690934541
2022-04-05,CHTR,0.032348706794773335,Communication Services,42329.56398750092
2022-04-05,F,0.03920363968292702,Consumer Discretionary,51299.51515618284
2022-04-05,MHK,0.009427616679261005,Consumer Discretionary,12336.409798579272
2022-04-05,TROW,0.02850759313187222,Financials,37303.31463513709
2022-04-05,RCL,0.014389310784548437,Consumer Discretionary,18828.983039562896
2022-04-05,IDXX,0.03756306327943168,Health Care,49152.75595839752
2022-04-05,NRG,0.024209648051993805,Utilities,31679.283281189026
2022-04-05,BA,0.029133681890564662,Industrials,38122.57657166708
2022-04-05,DRI,0.008915627072559414,Consumer Discretionary,11666.451121241602
2022-04-05,TSLA,0.041070424166559566,Consumer Discretionary,53742.27658563093
2022-04-05,UAL,0.0041922602577382445,Industrials,5485.738578608658
2022-04-06,AMZN,0.004634171105005694,Consumer Discretionary,5998.843860361693
2022-04-06,LYV,0.047471871248388205,Communication Services,61451.40887669587
2022-04-06,BKNG,0.0009830216049044292,Consumer Discretionary,1272.5022416229037
2022-04-06,C,0.027572108547422886,Financials,35691.55525963919
2022-04-06,AON,0.05136320752146877,Financials,66488.66757548606
2022-04-06,DVN,0.04821382032546945,Energy,62411.84744594554
2022-04-06,CCL,0.01035805032863513,Consumer Discretionary,13408.293567782264
2022-04-06,AJG,0.0001286290921241695,Financials,166.50784402834964
2022-04-06,MU,0.027684578644649276,Information Technology,35837.14560080982
2022-04-06,EA,0.03505444926441042,Communication Services,45377.298978241015
2022-04-06,EXPE,0.024022531400073908,Consumer Discretionary,31096.697064987267
2022-04-06,NCLH,0.0037879037006313936,Consumer Discretionary,4903.367256687872
2022-04-06,ICE,0.00011351786384437496,Financials,146.9466545653943
2022-04-06,AVGO,0.049073555671542354,Information Technology,63524.75803674235
2022-04-06,PYPL,0.00046644738618550495,Financials,603.8070186442195
2022-04-06,BMY,0.049453719686360115,Health Care,64016.87291868026
2022-04-06,MTD,0.04191938409352036,Health Care,54263.82285020296
2022-04-06,WTW,0.040385399225633264,Financials,52278.109440382505
2022-04-06,SBAC,0.04761941479329627,Real Estate,61642.4011099243
2022-04-06,AAL,0.038919083373385545,Industrials,50379.99224783736
2022-04-06,GEN,0.04488084127633826,Information Technology,58097.37125321329
2022-04-06,CVS,0.048110353630281516,Health Care,62277.91183262526
2022-04-06,PGR,0.05177674350583689,Financials,67023.9818193183
2022-04-06,NVDA,0.03897236879777706,Information Technology,50448.969187556424
2022-04-06,CHTR,0.03296256444034324,Communication Services,42669.394986546744
2022-04-06,F,0.03855226631364414,Consumer Discretionary,49905.15473820618
2022-04-06,MHK,0.009510684266885758,Consumer Discretionary,12311.39477362394
2022-04-06,TROW,0.027613157830565095,Financials,35744.69275382535
2022-04-06,RCL,0.013998212800637231,Consumer Discretionary,18120.412693530863
2022-04-06,IDXX,0.03726600551356883,Health Care,48240.115289183464
2022-04-06,NRG,0.0255069094439362,Utilities,33018.195411317334
2022-04-06,BA,0.028816434833810706,Industrials,37302.311300848225
2022-04-06,DRI,0.008940787753839306,Consumer Discretionary,11573.674883515125
2022-04-06,TSLA,0.039785458607819235,Consumer Discretionary,51501.49804425434
2022-04-06,UAL,0.004082346107765085,Industrials,5284.517194021032
2022-04-07,AMZN,0.004587735821305586,Consumer Discretionary,5962.134341178346
2022-04-07,LYV,0.04729849970437648,Communication Services,61468.23190299237
2022-04-07,BKNG,0.0009752241793710638,Consumer Discretionary,1267.3828216466513
2022-04-07,C,0.027192135507260125,Financials,35338.38286086695
2022-04-07,AON,0.05163072326153185,Financials,67098.30735847648
2022-04-07,DVN,0.04958041237666795,Energy,64433.76227286603
2022-04-07,CCL,0.010213841524182383,Consumer Discretionary,13273.714459293167
2022-04-07,AJG,0.00012984164354004873,Financials,168.73973393804917
2022-04-07,MU,0.02738903767570004,Information Technology,35594.27317932343
2022-04-07,EA,0.03451134078462957,Communication Services,44850.28302993979
2022-04-07,EXPE,0.023996815763617056,Consumer Discretionary,31185.806008872452
2022-04-07,NCLH,0.0037091799452875903,Consumer Discretionary,4820.379810604644
2022-04-07,ICE,0.00011372908521900879,Financials,147.8001591604473
2022-04-07,AVGO,0.04896621446886498,Information Technology,63635.56233698789
2022-04-07,PYPL,0.00046688842100035816,Financials,606.7593245926249
2022-04-07,BMY,0.05051499411322104,Health Care,65648.32694772465
2022-04-07,MTD,0.04304034093159697,Health Care,55934.40963461386
2022-04-07,WTW,0.04038817558918558,Financials,52487.70592664534
2022-04-07,SBAC,0.04732998565501871,Real Estate,61509.15044645271
2022-04-07,AAL,0.03780721712676063,Industrials,49133.541327516454
2022-04-07,GEN,0.04535596526918426,Information Technology,58943.75104443999
2022-04-07,CVS,0.0486493165613089,Health Care,63223.72783498511
2022-04-07,PGR,0.05274736549177036,Financials,68549.47439315991
2022-04-07,NVDA,0.03850289615679699,Information Technology,50037.63258232569
2022-04-07,CHTR,0.03231957009882841,Communication Services,42001.899473694764
2022-04-07,F,0.03732802016787153,Consumer Discretionary,48510.78606085251
2022-04-07,MHK,0.009337847131787248,Consumer Discretionary,12135.28878418697
2022-04-07,TROW,0.027156292811250243,Financials,35291.80237387192
2022-04-07,RCL,0.013750533090387828,Consumer Discretionary,17869.931648413825
2022-04-07,IDXX,0.03825362953257918,Health Care,49713.69041166782
2022-04-07,NRG,0.025296651784773784,Utilities,32875.04821494039
2022-04-07,BA,0.028582882958843894,Industrials,37145.7718352901
2022-04-07,DRI,0.008808521621100024,Consumer Discretionary,11447.387403668517
2022-04-07,TSLA,0.04006510578683742,Consumer Discretionary,52067.85054738998
2022-04-07,UAL,0.0040030679583429275,Industrials,5202.311090727755
2022-04-08,AMZN,0.0045048238623921774,Consumer Discretionary,5836.531603885851
2022-04-08,LYV,0.04669436147200057,Communication Services,60498.06269448215
2022-04-08,BKNG,0.000957972910106499,Consumer Discretionary,1241.16709915801
2022-04-08,C,0.027738708667699067,Financials,35938.774685862205
2022-04-08,AON,0.0517917599642135,Financials,67102.3447499413
2022-04-08,DVN,0.051499073720279856,Energy,66723.13513710769
2022-04-08,CCL,0.010026404218927245,Consumer Discretionary,12990.391385919354
2022-04-08,AJG,0.00013148769168095758,Financials,170.35784116326835
2022-04-08,MU,0.027082383553110177,Information Technology,35088.42794851211
2022-04-08,EA,0.0346393453865759,Communication Services,44879.36493466104
2022-04-08,EXPE,0.02378054661191131,Consumer Discretionary,30810.508046011983
2022-04-08,NCLH,0.003649152563851465,Consumer Discretionary,4727.908330473583
2022-04-08,ICE,0.00011408570155787161,Financials,147.8115067390039
2022-04-08,AVGO,0.04780877230840776,Information Technology,61941.91361187395
2022-04-08,PYPL,0.0004607348923050131,Financials,596.9364934333248
2022-04-08,BMY,0.051003960630455564,Health Care,66081.65762665903
2022-04-08,MTD,0.04358517811286743,Health Care,56469.74827150267
2022-04-08,WTW,0.040619552514886303,Financials,52627.42989088607
2022-04-08,SBAC,0.04791568568261161,Real Estate,62080.43252104336
2022-04-08,AAL,0.03711741379363059,Industrials,48089.99536465644
2022-04-08,GEN,0.044874919110914464,Information Technology,58140.76013031737
2022-04-08,CVS,0.050211054398696,Health Care,65054.35391358439
2022-04-08,PGR,0.05245720868325413,Financials,67964.51219490408
2022-04-08,NVDA,0.03688330927759114,Information Technology,47786.68530232893
2022-04-08,CHTR,0.032718855590410593,Communication Services,42391.14347858243
2022-04-08,F,0.03766745232732035,Consumer Discretionary,48802.63527762533
2022-04-08,MHK,0.009499243417263102,Consumer Discretionary,12307.392278023332
2022-04-08,TROW,0.027174282269339017,Financials,35207.49359414233
2022-04-08,RCL,0.013560944676352712,Consumer Discretionary,17569.806189947256
2022-04-08,IDXX,0.0380824670657837,Health Care,49340.33590946169
2022-04-08,NRG,0.025705493477537214,Utilities,33304.504162224286
2022-04-08,BA,0.028224070675542993,Industrials,36567.61851741709
2022-04-08,DRI,0.008865617024887966,Consumer Discretionary,11486.45441738302
2022-04-08,TSLA,0.03898003434918732,Consumer Discretionary,50503.240381695
2022-04-08,UAL,0.003973643396448382,Industrials,5148.324545951857
2022-04-11,AMZN,0.0044692546137628675,Consumer Discretionary,5710.381118223308
