date,symbol,weight,sector,position_value
2021-02-02,STX,0.049488857377991115,Information Technology,49967.605590589366
2021-02-02,UNM,0.04977184839150186,Financials,50253.33421917303
2021-02-02,FCX,0.04930154371238218,Materials,49778.47987905016
2021-02-02,NVDA,0.05065392765701097,Information Technology,51143.94659484282
2021-02-02,LNC,0.047655733631895396,Financials,48116.74846442768
2021-02-02,INTC,0.00010241966137138986,Information Technology,103.41045470173411
2021-02-02,GE,0.00010352496652815136,Industrials,104.52645242438238
2021-02-02,TPR,0.00010388888833689767,Consumer Discretionary,104.89389476127774
2021-02-02,OKE,0.00010186044722568565,Energy,102.8458307974115
2021-02-02,TSLA,0.00010280366544766974,Consumer Discretionary,103.79817357918115
2021-02-02,ALB,0.00010063130202570931,Materials,101.60479502047117
2021-02-02,AMZN,0.00010001733221329316,Consumer Discretionary,100.98488575085483
2021-02-02,ETR,9.962565265816442e-05,Utilities,100.58941714306123
2021-02-02,HWM,0.00010310436965266456,Industrials,104.10178675416012
2021-02-02,COF,0.00010197672952890132,Financials,102.96323799919567
2021-02-02,GD,0.00010035883030449618,Industrials,101.32968744633224
2021-02-02,CAH,9.902754805459087e-05,Health Care,99.98552656007577
2021-02-02,PRU,0.00010048553582850735,Financials,101.4576187016769
2021-02-02,CBRE,0.00010162059822818261,Real Estate,102.60366153460164
2021-02-02,MOS,0.0001004284619672631,Materials,101.39999271596456
2021-02-02,ENPH,0.00010225762436877015,Information Technology,103.24685017604983
2021-02-02,LLY,9.620141514532453e-05,Health Care,97.13205404042921
2021-02-02,BKNG,0.00010264926717081101,Consumer Discretionary,103.64228167521138
2021-02-02,NRG,0.00010013661955574338,Utilities,101.10532706219844
2021-02-02,LRCX,0.00010180256621411002,Information Technology,102.78738985310953
2021-02-02,DVN,0.00010009896009985093,Energy,101.06730329405164
2021-02-02,EMR,0.000102541403441997,Industrials,103.53337448792794
2021-02-02,ORLY,0.0001008287453639902,Consumer Discretionary,101.80414839770427
2021-02-02,DXC,9.953919403603702e-05,Information Technology,100.50212213244153
2021-02-02,AMAT,0.00010124462514227998,Information Technology,102.22405133819782
2021-02-02,KIM,9.855553986100659e-05,Real Estate,99.5089522259301
2021-02-02,ETSY,0.00010208357808541522,Industrials,103.07112019354564
2021-02-02,DE,0.00010241539173033686,Industrials,103.40614375677694
2021-02-02,JPM,0.00010196341772347612,Financials,102.94979741724597
2021-02-02,URI,9.789915669272946e-05,Industrials,98.84621929964196
2021-02-03,HPQ,0.049788003491977297,Information Technology,51467.626070379796
2021-02-03,GM,0.050877646394937914,Consumer Discretionary,52594.02860806856
2021-02-03,F,0.04995840319976556,Consumer Discretionary,51643.77429541078
2021-02-03,FTI,0.05038089761032367,Industrials,52080.52176095104
2021-02-03,IVZ,0.049278652834053034,Financials,50941.092219610466
2021-02-03,RJF,0.04977015584334983,Financials,51449.17632262195
2021-02-03,LYB,0.04968899419005708,Materials,51365.276641374476
2021-02-03,GOOG,0.0525946839035241,Communication Services,54368.99121437131
2021-02-03,TGT,0.048713242478611495,Consumer Staples,50356.60747008893
2021-02-03,GOOGL,0.05253918039036943,Communication Services,54311.61526313243
2021-02-03,MCK,0.04878640531367148,Health Care,50432.2384890697
2021-02-03,WMT,0.04897744203525564,Consumer Staples,50629.719927621234
2021-02-03,MPC,0.052588442508548994,Energy,54362.53926289292
2021-02-03,KR,0.048680672628213836,Consumer Staples,50322.93885990445
2021-02-03,CVS,0.04951126547445051,Health Care,51181.55216087223
2021-02-03,STX,0.04882912942427042,Information Technology,50476.40391837538
2021-02-03,UNM,0.04897977392171965,Financials,50632.13048141232
2021-02-03,FCX,0.04996787836567884,Materials,51653.569110667
2021-02-03,NVDA,0.04937909739520361,Information Technology,51044.92532701623
2021-02-03,LNC,0.04774349734257656,Financials,49354.1475089648
2021-02-03,INTC,9.948378866516751e-05,Information Technology,102.83992279201523
2021-02-03,GE,0.00010075542544110798,Industrials,104.15445885474354
2021-02-03,TPR,0.0001049592794814713,Consumer Discretionary,108.50013196129296
2021-02-03,OKE,0.00010255553645370478,Energy,106.01529749022797
2021-02-03,TSLA,9.832844231965258e-05,Consumer Discretionary,101.64560027409534
2021-02-03,ALB,9.40089706156401e-05,Materials,97.18040908562917
2021-02-03,AMZN,9.573925871524039e-05,Consumer Discretionary,98.96906929809592
2021-02-03,ETR,9.635224917675109e-05,Utilities,99.60273929176871
2021-02-03,HWM,0.00010359719167048187,Industrials,107.09209345373718
2021-02-03,COF,0.00010070206404266665,Financials,104.09929728350252
2021-02-03,GD,0.00010015576417864616,Industrials,103.53456772714992
2021-02-03,CAH,9.647425773632615e-05,Health Care,99.72886386960214
2021-02-03,PRU,9.912609243230671e-05,Financials,102.47015950229766
2021-02-03,CBRE,9.960408059222685e-05,Real Estate,102.96427282589785
2021-02-03,MOS,9.93138442956054e-05,Materials,102.66424526626751
2021-02-03,ENPH,0.00010180104320523842,Information Technology,105.23535104407351
2021-02-03,LLY,9.367682687084763e-05,Health Care,96.83706030962634
2021-02-03,BKNG,9.840428725910575e-05,Consumer Discretionary,101.724003879569
2021-02-03,NRG,9.714231709612216e-05,Utilities,100.41946053769988
2021-02-03,LRCX,9.717098213266967e-05,Information Technology,100.44909260323469
2021-02-03,DVN,0.00010491723546940397,Energy,108.45666957397454
2021-02-03,EMR,0.00010003507740367018,Industrials,103.40980952496363
2021-02-03,ORLY,9.793072238148797e-05,Consumer Discretionary,101.2344630598568
2021-02-03,DXC,9.707073021622027e-05,Information Technology,100.34545863949303
2021-02-03,AMAT,9.53368787585514e-05,Information Technology,98.55311485733547
2021-02-03,KIM,9.632060965950276e-05,Real Estate,99.57003239997606
2021-02-03,ETSY,9.960313633193157e-05,Industrials,102.963296710521
2021-02-03,DE,9.956864971969466e-05,Industrials,102.92764667560186
2021-02-03,JPM,0.00010073050851630658,Financials,104.12870134533249
2021-02-03,URI,9.56700026033794e-05,Industrials,98.8974767975265
2021-02-04,HPQ,0.05065230241320242,Information Technology,52936.38088933013
2021-02-04,GM,0.050213422140018754,Consumer Discretionary,52477.710064921404
2021-02-04,F,0.05016551532069113,Consumer Discretionary,52427.64296995629
2021-02-04,FTI,0.05103686328844193,Industrials,53338.28287595151
2021-02-04,IVZ,0.04863145991871029,Financials,50824.41197756954
2021-02-04,RJF,0.05033496887812331,Financials,52604.73774417023
2021-02-04,LYB,0.05006885205888723,Materials,52326.62084458253
2021-02-04,GOOG,0.051829588503814264,Communication Services,54166.75467174866
2021-02-04,TGT,0.04908967853429883,Consumer Staples,51303.29317367988
2021-02-04,GOOGL,0.051835691171232545,Communication Services,54173.13252846008
2021-02-04,MCK,0.049468540075346526,Health Care,51699.23882443458
2021-02-04,WMT,0.0489014887983185,Consumer Staples,51106.61734516471
2021-02-04,MPC,0.052049916348779465,Energy,54397.017822008995
2021-02-04,KR,0.04742852512497008,Consumer Staples,49567.232907860336
2021-02-04,CVS,0.048812713267529284,Health Care,51013.83863447207
2021-02-04,STX,0.04848461453271585,Information Technology,50670.944851407556
2021-02-04,UNM,0.049716041419332634,Financials,51957.900815926885
2021-02-04,FCX,0.050440414434887434,Materials,52714.938186993495
2021-02-04,NVDA,0.049325261731951744,Information Technology,51549.49959052442
2021-02-04,LNC,0.048525112221670316,Financials,50713.26871400599
2021-02-04,INTC,0.00010090509153408546,Information Technology,105.45523312142282
2021-02-04,GE,0.00010188499521408066,Industrials,106.4793238728348
2021-02-04,TPR,0.00010855945116807306,Consumer Discretionary,113.45475294074438
2021-02-04,OKE,0.00010139321331216354,Energy,105.96536591171399
2021-02-04,TSLA,9.672499176368729e-05,Consumer Discretionary,101.08663893993656
2021-02-04,ALB,8.897784724021025e-05,Materials,92.99015025608603
2021-02-04,AMZN,9.522681598702845e-05,Consumer Discretionary,99.52090550287745
2021-02-04,ETR,9.689203153198681e-05,Utilities,101.26121107934763
2021-02-04,HWM,0.00010430252246424867,Industrials,109.0058653571933
2021-02-04,COF,0.00010467119858707746,Financials,109.39116629580926
2021-02-04,GD,0.00010194715715176101,Industrials,106.54428889620179
2021-02-04,CAH,9.819735874884413e-05,Health Care,102.62539978242143
2021-02-04,PRU,0.00010025295686431015,Financials,104.7736915601183
2021-02-04,CBRE,0.00010150712189404912,Real Estate,106.08441100522363
2021-02-04,MOS,9.766526965672452e-05,Materials,102.06931704766778
2021-02-04,ENPH,0.00010033057147087528,Information Technology,104.85480606390118
2021-02-04,LLY,9.485102971065321e-05,Health Care,99.12817379056743
2021-02-04,BKNG,0.00010000623664412128,Consumer Discretionary,104.51584591585765
2021-02-04,NRG,9.493248377997975e-05,Utilities,99.21330089108264
2021-02-04,LRCX,9.901175906760947e-05,Information Technology,103.47652408312679
2021-02-04,DVN,0.00010349190036201476,Energy,108.15868964519686
2021-02-04,EMR,9.951548389894827e-05,Industrials,104.0029635195346
2021-02-04,ORLY,9.891550346224929e-05,Consumer Discretionary,103.37592799676308
2021-02-04,DXC,9.90888953418444e-05,Information Technology,103.55713868500558
2021-02-04,AMAT,9.748285241353128e-05,Information Technology,101.87867401257563
2021-02-04,KIM,9.761181633627096e-05,Real Estate,102.01345334164617
2021-02-04,ETSY,0.00010357169048170317,Industrials,108.24207776312633
2021-02-04,DE,0.00010114543641155008,Industrials,105.70641593784205
2021-02-04,JPM,0.00010192871587932381,Financials,106.52501604629546
2021-02-04,URI,9.80374186985398e-05,Industrials,102.45824751057994
2021-02-05,HPQ,0.05082673736436002,Information Technology,53344.37334623213
2021-02-05,GM,0.050259611779063754,Consumer Discretionary,52749.15593655717
2021-02-05,F,0.05056836364253634,Consumer Discretionary,53073.20141990892
2021-02-05,FTI,0.047758362195197634,Industrials,50124.01022481565
2021-02-05,IVZ,0.048825907728752484,Financials,51244.435230611605
2021-02-05,RJF,0.050828144738482954,Financials,53345.85043279218
2021-02-05,LYB,0.05115142533823237,Materials,53685.14431437662
2021-02-05,GOOG,0.05250194536853277,Communication Services,55102.560588639106
2021-02-05,TGT,0.0489519692057594,Consumer Staples,51376.74099806284
2021-02-05,GOOGL,0.052501098538922195,Communication Services,55101.67181243096
2021-02-05,MCK,0.04846239867063568,Health Care,50862.92022657129
2021-02-05,WMT,0.04931980145759958,Consumer Staples,51762.79333957526
2021-02-05,MPC,0.0521801233352306,Energy,54764.797521683875
2021-02-05,KR,0.046804283179615394,Consumer Staples,49122.67215260816
2021-02-05,CVS,0.048060210849561094,Health Care,50440.81055762066
2021-02-05,STX,0.04950571608762923,Information Technology,51957.91700772915
2021-02-05,UNM,0.04681887100048138,Financials,49137.98256210788
2021-02-05,FCX,0.0534799695933977,Materials,56129.02996476392
2021-02-05,NVDA,0.04885326623391044,Information Technology,51273.148903552654
2021-02-05,LNC,0.049363525153001395,Financials,51808.682831062215
2021-02-05,INTC,9.943561935947198e-05,Information Technology,104.36103275723785
2021-02-05,GE,0.00010101091735333523,Industrials,106.0143610776021
2021-02-05,TPR,0.00011219348510439566,Consumer Discretionary,117.75084270155129
2021-02-05,OKE,0.00010186783102027452,Energy,106.91372084266054
2021-02-05,TSLA,9.656958923673958e-05,Consumer Discretionary,101.35303757957001
2021-02-05,ALB,8.989981191489117e-05,Materials,94.35288155849125
2021-02-05,AMZN,9.542600276844782e-05,Consumer Discretionary,100.15280505075476
2021-02-05,ETR,9.664210928833535e-05,Utilities,101.42914981710517
2021-02-05,HWM,0.0001030634751748125,Industrials,108.16858966714736
2021-02-05,COF,0.0001059121463037747,Financials,111.15836599598462
2021-02-05,GD,0.00010234710720232003,Industrials,107.41673734375354
2021-02-05,CAH,9.477752061255504e-05,Health Care,99.4722011791285
2021-02-05,PRU,9.666923455813266e-05,Financials,101.45761870167692
2021-02-05,CBRE,0.00010071911565086254,Real Estate,105.70810535931386
2021-02-05,MOS,9.796062197849427e-05,Materials,102.8129733094803
2021-02-05,ENPH,9.86651103028782e-05,Information Technology,103.55235754192859
2021-02-05,LLY,9.452001094299313e-05,Health Care,99.20193610476615
2021-02-05,BKNG,0.00010022758120080154,Consumer Discretionary,105.19222339292634
2021-02-05,NRG,9.428296071545946e-05,Utilities,98.95314390414316
2021-02-05,LRCX,9.673877734100745e-05,Information Technology,101.53060619537763
2021-02-05,DVN,0.00010163458687107116,Energy,106.66892324948171
2021-02-05,EMR,0.00010139050815903287,Industrials,106.41275441756356
2021-02-05,ORLY,9.772313667727711e-05,Consumer Discretionary,102.56372448436775
2021-02-05,DXC,9.680374930914749e-05,Information Technology,101.59879646501182
2021-02-05,AMAT,9.469159753579597e-05,Information Technology,99.3820220151024
2021-02-05,KIM,9.73152309590815e-05,Real Estate,102.1356136897381
2021-02-05,ETSY,0.00010793431099772044,Industrials,113.28069597416359
2021-02-05,DE,0.00010070772824628448,Industrials,105.69615389453851
2021-02-05,JPM,0.00010129926264351919,Financials,106.31698917473797
2021-02-05,URI,9.983939966900643e-05,Industrials,104.78481379648211
2021-02-08,HPQ,0.05210282959973869,Information Technology,55690.30151147622
2021-02-08,GM,0.051591492482909174,Consumer Discretionary,55143.756948944676
2021-02-08,F,0.049870011959485885,Consumer Discretionary,53303.746144693505
2021-02-08,FTI,0.04628495784397207,Industrials,49471.847835874505
2021-02-08,IVZ,0.04864198953090332,Financials,51991.1698444044
2021-02-08,RJF,0.050278895435462094,Financials,53740.78275547078
2021-02-08,LYB,0.05144399857347441,Materials,54986.10754006171
2021-02-08,GOOG,0.0514278660290592,Communication Services,54968.86421048572
2021-02-08,TGT,0.049362607376607776,Consumer Staples,52761.40488557447
2021-02-08,GOOGL,0.051445747081740614,Communication Services,54987.97643956848
2021-02-08,MCK,0.047778776961531225,Health Care,51068.521907120994
2021-02-08,WMT,0.04865309193137019,Consumer Staples,52003.03668607598
2021-02-08,MPC,0.05320470027243277,Energy,56868.04004238499
2021-02-08,KR,0.0461385096085748,Consumer Staples,49315.316099541735
2021-02-08,CVS,0.047714564677334065,Health Care,50999.88837041767
2021-02-08,STX,0.04998995904106385,Information Technology,53431.9520250615
2021-02-08,UNM,0.04711453860984182,Financials,50358.548295990004
2021-02-08,FCX,0.0531587565296135,Materials,56818.93290348627
2021-02-08,NVDA,0.050962413826094885,Information Technology,54471.36390730845
2021-02-08,LNC,0.04986617033731563,Financials,53299.64001267345
2021-02-08,INTC,9.9282917714451e-05,Information Technology,106.11891263741632
2021-02-08,GE,0.00010101219935350469,Industrials,107.96726169287037
2021-02-08,TPR,0.00011251261072929763,Consumer Discretionary,120.25951879184242
2021-02-08,OKE,0.00010140412422578506,Energy,108.38617203756401
2021-02-08,TSLA,9.606911998818347e-05,Consumer Discretionary,102.683833088999
2021-02-08,ALB,9.07404773635344e-05,Materials,96.98829377389241
2021-02-08,AMZN,9.288464519306121e-05,Consumer Discretionary,99.28009546364467
2021-02-08,ETR,9.27740398370414e-05,Utilities,99.16187452108078
2021-02-08,HWM,0.00010347598627152199,Industrials,110.600689423734
2021-02-08,COF,0.00010537855725716646,Financials,112.63425943617834
2021-02-08,GD,0.0001010160377500957,Industrials,107.97136437721815
2021-02-08,CAH,9.074893141749926e-05,Health Care,96.99732992064133
2021-02-08,PRU,9.580999448194046e-05,Financials,102.40686583630185
2021-02-08,CBRE,9.964669740810737e-05,Real Estate,106.50773990417147
2021-02-08,MOS,0.0001011994821469455,Materials,108.16743959711766
2021-02-08,ENPH,9.922350383432824e-05,Information Technology,106.05540789259878
2021-02-08,LLY,9.465145411016193e-05,Health Care,101.16855568859563
2021-02-08,BKNG,9.856333790138616e-05,Consumer Discretionary,105.34978710126015
2021-02-08,NRG,9.308768396167224e-05,Utilities,99.49711420004212
2021-02-08,LRCX,9.927979691259612e-05,Information Technology,106.11557695684789
2021-02-08,DVN,0.0001045364822893155,Energy,111.73420450221136
2021-02-08,EMR,0.00010003183145666112,Industrials,106.91939185188836
2021-02-08,ORLY,9.685790676503769e-05,Consumer Discretionary,103.52693074355511
2021-02-08,DXC,9.336836179590112e-05,Information Technology,99.79711773796654
2021-02-08,AMAT,9.803941615495808e-05,Information Technology,104.78979141098492
2021-02-08,KIM,9.744220368051093e-05,Real Estate,104.1514586558567
2021-02-08,ETSY,0.00010624473642524988,Industrials,113.56007823343168
2021-02-08,DE,0.0001013816518405596,Industrials,108.3621523457641
2021-02-08,JPM,0.0001010253315436251,Financials,107.9812980826966
2021-02-08,URI,0.00010043277166403473,Industrials,107.34793827073435
2021-02-09,HPQ,0.0518563057050967,Information Technology,55261.91132919194
2021-02-09,GM,0.05099945790683315,Consumer Discretionary,54348.790997798955
2021-02-09,F,0.05161976422079929,Consumer Discretionary,55009.835244072085
2021-02-09,FTI,0.04331943969968391,Industrials,46164.39607418705
2021-02-09,IVZ,0.049641123051160224,Financials,52901.24900017898
2021-02-09,RJF,0.05071259789358069,Financials,54043.091769890205
2021-02-09,LYB,0.05115995879676054,Materials,54519.83260646782
2021-02-09,GOOG,0.051349657380584404,Communication Services,54721.98943534345
2021-02-09,TGT,0.04959667980558516,Consumer Staples,52853.88699351931
2021-02-09,GOOGL,0.051373258240441,Communication Services,54747.14025561408
2021-02-09,MCK,0.048228986716733695,Health Care,51396.37217108895
2021-02-09,WMT,0.04906742961548998,Consumer Staples,52289.878881519864
2021-02-09,MPC,0.05270558798492136,Energy,56166.96928507543
2021-02-09,KR,0.0467072220355165,Consumer Staples,49774.667274570354
2021-02-09,CVS,0.04819135378497248,Health Care,51356.267738083785
2021-02-09,STX,0.050806157951815686,Information Technology,54142.79628165276
2021-02-09,UNM,0.04713664521891838,Financials,50232.29235142811
2021-02-09,FCX,0.053151367405433046,Materials,56642.02477685672
2021-02-09,NVDA,0.05049320296313677,Information Technology,53809.28831961715
2021-02-09,LNC,0.048910928322364086,Financials,52123.09953875659
2021-02-09,INTC,9.893954439532898e-05,Information Technology,105.43728973712713
2021-02-09,GE,0.00010070275956168583,Industrials,107.31630211281825
2021-02-09,TPR,0.00011284832935417021,Consumer Discretionary,120.25951879184242
2021-02-09,OKE,0.00010154276034757697,Energy,108.21146902290158
2021-02-09,TSLA,9.479786286786819e-05,Consumer Discretionary,101.0236078480643
2021-02-09,ALB,8.939451397796489e-05,Materials,95.26539998550197
2021-02-09,AMZN,9.265883047632378e-05,Consumer Discretionary,98.74409686585066
2021-02-09,ETR,9.357292483958772e-05,Utilities,99.7182233671961
2021-02-09,HWM,0.00010385956960498824,Industrials,110.68043217036947
2021-02-09,COF,0.00010562919854152319,Financials,112.56627953351386
2021-02-09,GD,0.00010290408827061336,Industrials,109.66220065427954
2021-02-09,CAH,9.108851751820492e-05,Health Care,97.07065533794565
2021-02-09,PRU,9.67134710296888e-05,Financials,103.06502146094346
2021-02-09,CBRE,9.92231024408506e-05,Real Estate,105.73947014421994
2021-02-09,MOS,9.762841736183928e-05,Materials,104.04005588329144
2021-02-09,ENPH,0.00010064116368137905,Information Technology,107.2506609910786
2021-02-09,LLY,9.306076500991684e-05,Health Care,99.17242800617284
2021-02-09,BKNG,9.818507233444123e-05,Consumer Discretionary,104.63326855663195
2021-02-09,NRG,9.474136501018777e-05,Utilities,100.96339955595843
2021-02-09,LRCX,9.869760790285408e-05,Information Technology,105.1794643326242
2021-02-09,DVN,0.00010551941701519983,Energy,112.44928822665591
2021-02-09,EMR,9.961136964289319e-05,Industrials,106.15323636608179
2021-02-09,ORLY,9.73122223940201e-05,Consumer Discretionary,103.7030951600627
2021-02-09,DXC,9.710175279574084e-05,Information Technology,103.47880320329
2021-02-09,AMAT,9.75818881437325e-05,Information Technology,103.99047091015709
2021-02-09,KIM,9.853547580956004e-05,Real Estate,105.00668439310856
2021-02-09,ETSY,0.0001057246723261831,Industrials,112.6680234535714
2021-02-09,DE,0.0001011356878971778,Industrials,107.77766253875967
2021-02-09,JPM,0.00010092189798310143,Financials,107.54983220811576
2021-02-09,URI,0.00010260105163849391,Industrials,109.33926242591987
2021-02-10,HPQ,0.05180323124532183,Information Technology,55384.307168799714
2021-02-10,GM,0.049764662630318854,Consumer Discretionary,53204.81551077316
2021-02-10,F,0.05071978186585385,Consumer Discretionary,54225.96063728449
2021-02-10,FTI,0.045140192066757,Industrials,48260.66256841183
2021-02-10,IVZ,0.049589860180286695,Financials,53017.9292422199
2021-02-10,RJF,0.05139698404564123,Financials,54949.976738965626
2021-02-10,LYB,0.05140386387115135,Materials,54957.332155995806
2021-02-10,GOOG,0.051475332651246146,Communication Services,55033.741460485035
2021-02-10,TGT,0.048965717693563685,Consumer Staples,52350.64076675656
2021-02-10,GOOGL,0.051480890115693,Communication Services,55039.68310371085
2021-02-10,MCK,0.04782886736183757,Health Care,51135.20175911827
2021-02-10,WMT,0.04833874664238887,Consumer Staples,51680.32819262834
2021-02-10,MPC,0.05354577406537296,Energy,57247.30923412385
2021-02-10,KR,0.0465840367834298,Consumer Staples,49804.318000127336
2021-02-10,CVS,0.04825788052626919,Health Care,51593.87192905068
2021-02-10,STX,0.04968316542697219,Information Technology,53117.6845339008
2021-02-10,UNM,0.04757483191463659,Financials,50863.605240883444
2021-02-10,FCX,0.051689053980593994,Materials,55262.2370092872
2021-02-10,NVDA,0.052097901540170875,Information Technology,55699.34755780854
2021-02-10,LNC,0.049682599381507674,Financials,53117.07935860334
2021-02-10,INTC,9.875408460126356e-05,Information Technology,105.5807991943348
2021-02-10,GE,9.915961294758015e-05,Industrials,106.0143610776021
2021-02-10,TPR,0.00011485950041330506,Consumer Discretionary,122.79955707820528
2021-02-10,OKE,0.00010445933269352905,Energy,111.68044211660475
2021-02-10,TSLA,8.952593475464887e-05,Consumer Discretionary,95.71472185865171
2021-02-10,ALB,8.76232406509353e-05,Materials,93.6804975032385
2021-02-10,AMZN,9.184467781338192e-05,Consumer Discretionary,98.19375597917274
2021-02-10,ETR,9.426214577044298e-05,Utilities,100.77833969501366
2021-02-10,HWM,0.00010564965210152647,Industrials,112.95304643368519
2021-02-10,COF,0.00010682276007476078,Financials,114.20724951657965
2021-02-10,GD,0.00010319789508183776,Industrials,110.33180330623138
2021-02-10,CAH,9.098280587655963e-05,Health Care,97.27230419051729
2021-02-10,PRU,9.720598340295881e-05,Financials,103.92568019433922
2021-02-10,CBRE,9.987039723486603e-05,Real Estate,106.7742807650705
2021-02-10,MOS,9.699992910161185e-05,Materials,103.70538168312844
2021-02-10,ENPH,0.00010130359447635097,Information Technology,108.3065526783799
2021-02-10,LLY,9.399252050634117e-05,Health Care,100.49007566034821
2021-02-10,BKNG,0.00010051858323166494,Consumer Discretionary,107.46727484065661
2021-02-10,NRG,9.529796805494718e-05,Utilities,101.88576674537644
2021-02-10,LRCX,9.920212826916901e-05,Information Technology,106.05981541652369
2021-02-10,DVN,0.00010997197154446054,Energy,117.57416102353531
2021-02-10,EMR,9.831854705009518e-05,Industrials,105.11515361706911
2021-02-10,ORLY,9.76825757136575e-05,Consumer Discretionary,104.43521858210934
2021-02-10,DXC,9.41869571151922e-05,Information Technology,100.69795336624784
2021-02-10,AMAT,9.772806498269473e-05,Information Technology,104.48385245279033
2021-02-10,KIM,0.00010073105402847917,Real Estate,107.69443340957739
2021-02-10,ETSY,0.00010344841420805256,Industrials,110.59964042573911
2021-02-10,DE,0.0001002686380258208,Industrials,107.20005131573237
2021-02-10,JPM,0.00010065346496298207,Financials,107.61148073397919
2021-02-10,URI,0.00010210357629778373,Industrials,109.1618359852815
2021-02-11,HPQ,0.052335382551970344,Information Technology,55853.4975455056
