signal_date,execution_date,optimizer_status,warning,turnover,holding_count,commission,slippage,market_impact,total_cost,cost_fraction,max_adv_participation,hhi,effective_holdings
2017-08-31,2017-09-01,optimal,,0.11402248115438021,30,15.519624232235087,77.5981211611754,83.60265762674223,176.72040302015273,0.00012983625454736857,0.0006689891955223093,0.046030682649712884,21.72463979319754
2017-09-29,2017-10-02,optimal,,0.12201879763249347,33,17.472691314852998,87.36345657426494,97.66201262621863,202.49816051533656,0.0001414125713299189,0.0012752257102564052,0.046534588002241924,21.489391932551815
2017-10-31,2017-11-01,optimal,,0.10349992911064643,32,15.0347773962257,75.17388698112849,39.45513128586142,129.6637956632156,8.926100670256108e-05,0.0006415680926147988,0.046282970752362235,21.606218955790798
2017-11-30,2017-12-01,optimal,,0.12573199687983547,33,18.669692117889966,93.34846058944983,25.32820648329259,137.34635919063237,9.249660838630401e-05,0.00010805656709340275,0.04623112356567989,21.630449854399806
2017-12-29,2018-01-02,optimal,,0.012825053144366627,33,1.9459457971229561,9.72972898561478,0.8943963723801103,12.570071155117848,8.284497483496459e-06,3.3799586506185e-05,0.0460854629864181,21.69881639888724
2018-01-31,2018-02-01,optimal,,0.1132029518782276,34,18.01248956954674,90.06244784773374,35.17496000653029,143.24989742381078,9.002815064523449e-05,8.750712771061236e-05,0.045508629297621866,21.973854528997137
2018-02-28,2018-03-01,optimal,,0.12434819943377665,36,18.604673313287172,93.02336656643584,65.81804899846036,177.4460888781834,0.00011859978015743734,0.0002666769664082949,0.04538281594288123,22.034771955504016
2018-03-29,2018-04-02,optimal,,0.021329604311830293,37,3.113033485096811,15.565167425484058,2.9830918622570426,21.66129277283791,1.484169077972425e-05,4.222040884908848e-05,0.04528319792383415,22.083246012836575
2018-04-30,2018-05-01,optimal,,0.015291039001113962,38,2.29015576094296,11.4507788047148,1.9268682808967286,15.667802846554489,1.0461165501240163e-05,6.782858472755478e-05,0.04499397791554047,22.225196489119714
2018-05-31,2018-06-01,optimal,,0.04413018785473547,34,6.753960709095615,33.76980354547807,10.11554525806122,50.6393095126349,3.308758131531847e-05,0.0002899144983367451,0.04379514780980485,22.83357974593067
2018-06-29,2018-07-02,optimal,,0.11052656518240195,35,16.71319003448263,83.56595017241312,71.69632683313472,171.97546704003048,0.00011372968073932606,0.0005553399255316557,0.04408577348207174,22.683054441738847
2018-07-31,2018-08-01,optimal,,0.1532497278186616,36,23.53069751738895,117.65348758694482,183.19382180376667,324.3780069081005,0.00021125953122422533,0.001829329991583847,0.044271605761064106,22.587841186449076
2018-08-31,2018-09-04,optimal,,0.029271352542124783,35,4.740367656847558,23.701838284237777,5.848618029766522,34.290823970851854,2.117428161844845e-05,3.4259918287069545e-05,0.04414376570504757,22.653255426409082
2018-09-28,2018-10-01,optimal,,0.014763760724616949,34,2.3872322634992718,11.936161317496362,2.092557286357316,16.415950867352947,1.0152391720670163e-05,6.586075971384606e-05,0.044147537055695525,22.651320247795994
2018-10-31,2018-11-01,optimal,,0.08278748232288459,32,12.767738767877901,63.83869383938951,18.867078556840205,95.4735111641076,6.190611948991177e-05,0.0001753306762828825,0.045782285637762016,21.842509303973735
2018-11-30,2018-12-03,optimal,,0.1254764592544163,30,19.82705727335507,99.13528636677535,70.05578993228133,189.01813357241173,0.00011962100985816729,0.00022619238657482066,0.04622436499644507,21.633612491527057
2018-12-31,2019-01-02,optimal,,0.14906054428064944,30,21.34687595402948,106.73437977014738,75.44903769191303,203.53029341608988,0.00014212073176204465,0.00017562955124894112,0.04546156495531247,21.996603086210822
2019-01-31,2019-02-01,optimal,,0.09326813018101483,30,14.320439744733596,71.60219872366798,94.33809747524627,180.26073594364783,0.00011740269213939873,0.0008970069535214876,0.045260453606247926,22.09434330242674
2019-02-28,2019-03-01,optimal,,0.11242993756171384,32,17.610330470283998,88.05165235141996,102.96730469599109,208.62928751769505,0.00013319555705521648,0.0008366130491709881,0.045160420436659805,22.14328366146546
2019-03-29,2019-04-01,optimal,,0.12179583551684263,36,19.166995413069518,95.83497706534764,81.38683686253687,196.38880934095403,0.0001247944114575693,0.0004166228193796372,0.04518647200282169,22.130517291492783
2019-04-30,2019-05-01,optimal,,0.09720123439940333,33,15.614558798884255,78.07279399442126,102.37151819775906,196.05887099106457,0.00012204740793986814,0.0012760615904884912,0.04509923455382852,22.173325332305645
2019-05-31,2019-06-03,optimal,,0.05225968080127025,33,7.798299923176603,38.99149961588301,5.715871021968124,52.505670561027735,3.5186253552790185e-05,9.553834779932511e-05,0.04388080931853271,22.78900538823148
2019-06-28,2019-07-01,optimal,,0.09180101906609438,31,14.879011429090124,74.39505714545062,40.612612779534984,129.88668135407573,8.013791620661715e-05,0.0005570199198504671,0.04498361738476354,22.23031534895438
2019-07-31,2019-08-01,optimal,,0.04224617115949919,33,6.9225359848359815,34.6126799241799,9.80082265091053,51.33603855992641,3.1328852264603816e-05,0.0001668443448017472,0.044511185570490656,22.46626296700946
2019-08-30,2019-09-03,optimal,,0.10979684208061041,33,17.81312846237652,89.0656423118826,88.56534598544113,195.44411675970025,0.0001204681528501493,0.0008829654845651551,0.04533684234556319,22.057116205356177
2019-09-30,2019-10-01,optimal,,0.20567089007514838,33,34.05512121061655,170.27560605308278,185.25559376397285,389.58632102767217,0.00023528492208650453,0.0007551929971457634,0.04551959509267927,21.968560967292653
2019-10-31,2019-11-01,optimal,,0.039163327040293065,33,6.807207385671352,34.03603692835676,12.044591385913598,52.88783569994171,3.0427508501209393e-05,6.295144723697509e-05,0.04481451437649618,22.31419918106864
2019-11-29,2019-12-02,optimal,,0.17250087078841206,34,30.178721290198606,150.89360645099305,88.00685000952876,269.0791777507204,0.00015380503377425813,0.00028886851448264774,0.0447205495681515,22.361084773255268
2019-12-31,2020-01-02,optimal,,0.0433102696902196,34,7.881099475937838,39.405497379689194,13.06783980589117,60.3544366615182,3.3167541366435705e-05,0.00016244982086258497,0.0454228371845576,22.015357515799785
2020-01-31,2020-02-03,optimal,,0.035211159710952754,32,6.3924465866197036,31.962232933098523,5.528053891672266,43.88273341139049,2.4171683153925386e-05,0.00015809572034832916,0.04467544012504328,22.383663086498384
2020-02-28,2020-03-02,optimal,,0.11996956636363748,30,21.13897440645126,105.69487203225627,86.33995110419778,213.1737975429053,0.00012098206639347335,0.0004744682100668649,0.04429088888259343,22.578007017443394
2020-03-31,2020-04-01,optimal,,0.12857290600081353,28,18.840720399975723,94.20360199987861,115.13501735734387,228.1793397571982,0.00015571421994016614,0.0002504200692049572,0.04533381700577125,22.05858818093112
2020-04-30,2020-05-01,optimal,,0.11217845746310548,29,18.607529608180506,93.03764804090252,171.2387650778872,282.8839427269702,0.0001705410927963369,0.0005257636187248952,0.044379287637158316,22.533034062554677
2020-05-29,2020-06-01,optimal,,0.041128750997638734,27,7.5838554491868155,37.91927724593409,40.22165386435107,85.72478655947197,4.649025056389099e-05,0.00010355550956756388,0.043791801419675584,22.83532459458728
2020-06-30,2020-07-01,optimal,,0.04756238142015108,28,9.012945098176928,45.06472549088465,14.871250746650409,68.94892133571199,3.6385164442424634e-05,5.8779281125811575e-05,0.04286993644586463,23.326370013699034
2020-07-31,2020-08-03,optimal,,0.037586845782686604,27,7.705132262823139,38.52566131411571,14.553277519268098,60.78407109620695,2.9651424899744527e-05,9.651411059651248e-05,0.042388880025176136,23.59109274427792
2020-08-31,2020-09-01,optimal,,0.03907302123717389,27,8.537977696061336,42.68988848030668,10.178571566402217,61.40643774277023,2.8101912788192186e-05,0.0001064160942513305,0.0424445989030585,23.560123686972602
2020-09-30,2020-10-01,optimal,,0.022537338567835973,27,4.789891558138071,23.949457790690357,7.985667825423322,36.72501717425175,1.7279809697559006e-05,6.33018385313986e-05,0.04191125109416902,23.85994151673336
2020-10-30,2020-11-02,optimal,,0.014500292512526644,30,3.054647469805547,15.273237349027733,2.4500617464172265,20.777946565250506,9.863210271690041e-06,3.4154300127047996e-05,0.04172791274706068,23.9647740365456
2020-11-30,2020-12-01,optimal,,0.19426156406473402,32,44.55885858520242,222.7942929260121,426.685586709671,694.0387382208855,0.00030257743373408104,0.001827900558828422,0.04278836785445386,23.37083768657723
2020-12-31,2021-01-04,optimal,,0.026460421910923248,33,6.006023277027706,30.03011638513852,9.758542696787933,45.79468235895416,2.0175523147394744e-05,0.00011171458120055556,0.042279027866236836,23.652388677521593
2021-01-29,2021-02-01,optimal,,0.03683226432583492,34,8.786088739311582,43.9304436965579,28.051480454547207,80.76801289041668,3.385885219371641e-05,0.0002637715195636906,0.041732754759579174,23.961993541067738
2021-02-26,2021-03-01,optimal,,0.19253084062805165,33,48.61107676756249,243.0553838378124,197.18217412784904,488.8486347332239,0.0001936152104490451,0.00041683333763883104,0.042652472375740026,23.445299751692293
2021-03-31,2021-04-01,optimal,,0.13019291541708522,34,34.32302495159319,171.61512475796587,93.13176613321787,299.06991584277694,0.00011344216983213802,0.0003026346780932957,0.04372663795117645,22.869354856793773
2021-04-30,2021-05-03,optimal,,0.03952995930647971,34,10.885451170626316,54.427255853131584,26.373324128009358,91.68603115176725,3.329531338289452e-05,0.0004007661165465486,0.042729756183145604,23.40289506249141
2021-05-28,2021-06-01,optimal,,0.18061834910462926,34,50.52213794209159,252.6106897104581,327.64578892042266,630.7786165729724,0.00022550548535079574,0.001508596592595244,0.04298221242221697,23.265438041600493
2021-06-30,2021-07-01,optimal,,0.029715308566808225,34,8.466149244632604,42.33074622316301,12.417152758907713,63.214048226703326,2.218747738240589e-05,0.00029472900054620986,0.04247360633306581,23.54403325581274
2021-07-30,2021-08-02,optimal,,0.02813120190912653,34,8.052134502701968,40.260672513509824,9.209691115312204,57.522498131523996,2.0096249121425646e-05,0.00014701180692174297,0.04235697703959103,23.60886139408157
2021-08-31,2021-09-01,optimal,,0.19679750797276588,34,56.7744710064552,283.87235503227606,245.18362053105452,585.8304465697857,0.0002030665718865052,0.0006299917078969652,0.04294749300975636,23.284246178766022
2021-09-30,2021-10-01,optimal,,0.04207994920504327,33,11.754886409699171,58.774432048495854,33.01773547675412,103.54705393494913,3.706760421197508e-05,0.0005830151730121333,0.04253287846541297,23.51122322495016
2021-10-29,2021-11-01,optimal,,0.03025764234955812,35,9.007351040035758,45.03675520017878,21.03342578264265,75.07753202285718,2.5220168530548257e-05,0.00049587497017151,0.04248355313606936,23.53852081997776
2021-11-30,2021-12-01,optimal,,0.10723213269180776,36,31.765651033437745,158.82825516718876,240.78585474665138,431.3797609472779,0.00014562198557733355,0.0017556551993996,0.0419093384199682,23.861030445747577
2021-12-31,2022-01-03,optimal,,0.0988251784998988,35,31.516093202475172,157.5804660123759,141.24893015483448,330.34548936968554,0.0001035866080984671,0.00041453812423574224,0.041995852386513294,23.811875296550564
2022-01-31,2022-02-01,optimal,,0.1015058477509505,36,30.59845872866777,152.99229364333885,110.85978522672897,294.4505375987356,9.767959786706582e-05,0.000790394970432892,0.042346682444183534,23.614600773462797
2022-02-28,2022-03-01,optimal,,0.05843629758310125,38,16.910322920596524,84.55161460298262,27.685136482115922,129.14707400569506,4.4628815688620686e-05,9.240114996462316e-05,0.04299857226655161,23.256586144324036
2022-03-31,2022-04-01,optimal,,0.07135240141531655,39,22.094056230949782,110.47028115474889,99.7592922133722,232.3236295990709,7.5028544800185e-05,0.000279856445907851,0.043053428207159995,23.22695408106189
2022-04-29,2022-05-02,optimal,,0.11924519705362417,37,33.769124745125865,168.84562372562937,322.154783517792,524.7695319885472,0.0001853060946116008,0.0014308752669541143,0.0430933486728697,23.205437284328994
2022-05-31,2022-06-01,optimal,,0.21339254246667844,37,60.33830235924088,301.6915117962043,548.8017925971599,910.831606752605,0.00032212486053509427,0.001864426390901616,0.04406030312453055,22.696167050272756
2022-06-30,2022-07-01,optimal,,0.042905342751067006,35,10.958892841831132,54.794464209155656,36.09594494218366,101.84930199317046,3.9875188799124555e-05,0.0003410333827606301,0.043625458080261276,22.922395408667555
2022-07-29,2022-08-01,optimal,,0.018245054809445983,36,5.04157794235344,25.207889711767198,13.679011323898635,43.92847897801927,1.5897354277050463e-05,0.00011835372503840576,0.043413979391864824,23.034055251506985
2022-08-31,2022-09-01,optimal,,0.11289923101272671,35,30.639670531291575,153.19835265645787,258.23933537149367,442.0773585592431,0.00016289402909376553,0.0012728499656836953,0.04255947619766909,23.49652978235593
2022-09-30,2022-10-03,optimal,,0.07566113348699759,35,19.426109134626845,97.13054567313421,49.95410603009211,166.51076083785316,6.485288852989007e-05,0.00022324734132616567,0.04262223661050358,23.461931600125503
2022-10-31,2022-11-01,optimal,,0.0371318735694732,34,10.35395094797317,51.76975473986584,17.67431893891406,79.79802462675306,2.8617579670051787e-05,7.43717906389851e-05,0.04253518573493506,23.509947887183635
2022-11-30,2022-12-01,optimal,,0.17909171086041165,36,53.375841162153435,266.87920581076725,314.96502259913177,635.2200695720525,0.00021313509362208023,0.0006073071162965395,0.04239657199923281,23.58681263235376
2022-12-30,2023-01-03,optimal,,0.12151216953904173,36,33.91104988233297,169.55524941166485,191.88188225215956,395.3481815461574,0.00014166360354421308,0.0006255827074926112,0.042534747944066614,23.51018986441402
2023-01-31,2023-02-01,optimal,,0.07062735704284384,34,21.227379146125337,106.13689573062665,150.20830860507866,277.57258348183063,9.235345458298942e-05,0.0014086156703297693,0.042597989669138255,23.47528622282587
2023-02-28,2023-03-01,optimal,,0.037399179216688595,31,10.99492083697891,54.974604184894545,19.03346729537821,85.00299231725165,2.8913733811849873e-05,0.00015327135995218374,0.0427071089812097,23.415305410628022
2023-03-31,2023-04-03,optimal,,0.05404985738499971,33,16.516334258876185,82.58167129438093,83.53553943598567,182.63354498924278,5.9766997359480495e-05,0.0009841646127402843,0.043957348681802094,22.74932474291813
2023-04-28,2023-05-01,optimal,,0.022569109122220543,33,6.809323284144404,34.04661642072202,11.838523792519467,52.69446349738589,1.7465275875190022e-05,0.00015645108496960874,0.04402278822211127,22.715508044484363
2023-05-31,2023-06-01,optimal,,0.13856642600129024,33,41.49756227187867,207.48781135939333,246.94193616640948,495.92730979768146,0.0001655973775637119,0.0012684767601062158,0.04346147858252859,23.008881257942235
2023-06-30,2023-07-03,optimal,,0.025190366955029214,35,8.151333290581295,40.75666645290649,15.322310488981685,64.23031023246946,1.9849330492483026e-05,0.00010380308209035903,0.04269916378043859,23.419662388285968
2023-07-31,2023-08-01,optimal,,0.02645955037906644,37,8.95801132716527,44.79005663582635,15.223372787900304,68.97144075089193,2.0372304126595924e-05,7.373748050773468e-05,0.042839681096186966,23.342844167180484
2023-08-31,2023-09-01,optimal,,0.025068381740580216,36,8.418069311029852,42.09034655514927,20.60281893622808,71.1112348024072,2.1176394660175253e-05,0.0005210561496651094,0.0424292682398543,23.568636497498876
2023-09-29,2023-10-02,optimal,,0.05332837468230329,35,17.05979839784362,85.29899198921808,36.86948899581315,139.22827938287486,4.3522307099718486e-05,0.00022736494745283347,0.04255784984349924,23.497427705520025
2023-10-31,2023-11-01,optimal,,0.031485181239982486,33,10.165124022189847,50.825620110949245,10.253546604487832,71.24429073762693,2.206701464036791e-05,7.12916912952021e-05,0.04229029228100569,23.64608864264438
2023-11-30,2023-12-01,optimal,,0.02960217063601089,32,10.317469099051097,51.58734549525549,15.424794843567868,77.32960943787445,2.2186878117294963e-05,0.00012982623189781623,0.04237998647590541,23.596043395826403
2023-12-29,2024-01-02,optimal,,0.026986333988505376,33,9.785567792090687,48.927838960453435,13.507880813443867,72.22128756598799,1.9916961680148364e-05,6.410063907490603e-05,0.041842675392302714,23.89904542729019
2024-01-31,2024-02-01,optimal,,0.1632411290488511,35,62.07598400589563,310.3799200294781,281.47819026147255,653.9340942968463,0.00017196495808494426,0.00044442227822498443,0.04302468490597665,23.24247120427111
2024-02-29,2024-03-01,optimal,,0.1654287554896613,38,66.36304518604052,331.8152259302026,401.5415561952166,799.7198273114597,0.00019935290100335873,0.00109897780074137,0.04388464838683522,22.787011785651814
2024-03-28,2024-04-01,optimal,,0.09007114017186972,38,38.22281722964509,191.11408614822557,136.13975856117557,365.47666193904627,8.612368745422412e-05,0.0003798608039814789,0.044877582977403976,22.282839976107972
2024-04-30,2024-05-01,optimal,,0.05385086053623844,35,21.492474528332366,107.46237264166182,103.50634116632261,232.4611883363168,5.82447359269178e-05,0.0005705209414217731,0.043382786231809176,23.050617234602118
2024-05-31,2024-06-03,optimal,,0.22260871552242684,37,93.2485532957179,466.24276647858915,717.7953585084806,1277.2866782827878,0.00030492177814783956,0.0020612857962143323,0.04377911235699962,22.841943250137987
2024-06-28,2024-07-01,optimal,,0.13769819473591002,32,59.0800316248333,295.4001581241665,387.44433148194406,741.9245212309438,0.00017292080656379228,0.0009228545172433408,0.04529764830226672,22.076201248398128
2024-07-31,2024-08-01,optimal,,0.03785990429036829,32,15.900995393593806,79.50497696796904,24.606665011318867,120.01263737288171,2.8574732915164104e-05,0.00022744794458687175,0.04501850432062979,22.213088042148676
2024-08-30,2024-09-03,optimal,,0.025735088185470583,31,11.018161390382723,55.0908069519136,11.915504484079527,78.02447282637584,1.8224153900707093e-05,5.387668096327744e-05,0.045145331696063905,22.150684521101596
2024-09-30,2024-10-01,optimal,,0.0404424273559413,31,18.132590790215968,90.66295395107981,43.75378733949126,152.54933208078705,3.4024179733894026e-05,0.0002911999861923197,0.04481115469122464,22.315872172689847
2024-10-31,2024-11-01,optimal,,0.21513070540792334,33,96.99237369188359,484.961868459418,702.7136734105209,1284.6679155618224,0.00028494149010899845,0.0013900334434755492,0.043929429853921,22.7637828063171
2024-11-29,2024-12-02,optimal,,0.09601111580254111,33,46.995326636690635,234.9766331834532,285.7778862555116,567.7498460756555,0.00011599088700851134,0.0007647478717625696,0.04420331978030255,22.622735237311524
2024-12-31,2025-01-02,optimal,,0.12601007914286347,32,60.12795979623186,300.63979898115946,365.67184745888983,726.4396062362812,0.00015223984413334604,0.0006399100101160106,0.045040308676379905,22.202334517401326
2025-01-31,2025-02-03,optimal,,0.13520632960847745,35,66.6420834627835,333.2104173139176,166.3395858142415,566.1920865909426,0.00011487148946067649,0.0005329636894869724,0.0445319637322272,22.455780437014795
2025-02-28,2025-03-03,optimal,,0.11892145307875322,34,57.154044690619095,285.77022345309547,348.08896366915735,691.0132318128719,0.00014378037122072653,0.0005325760796410712,0.044289061536095485,22.578938575724894
2025-03-31,2025-04-01,optimal,,0.13324093592424704,33,62.29285524581436,311.4642762290719,432.8607004133448,806.617831888231,0.00017253104618478112,0.0011435364640043843,0.04443689622557568,22.503821934900337
2025-04-30,2025-05-01,optimal,,0.11906887570407843,31,57.57043024116533,287.85215120582683,421.57003948433174,766.9926209313239,0.00015863169454362677,0.000520016019234438,0.04518651098837708,22.130498197951617
2025-05-30,2025-06-02,optimal,,0.12981900914994976,31,65.81092842229526,329.0546421114762,621.3943176230887,1016.2598881568601,0.00020046799958936225,0.001462106753977674,0.04589413055231802,21.78927867170352
2025-06-30,2025-07-01,optimal,,0.14348681898642476,31,77.47414775351379,387.370738767569,926.2691994344605,1391.1140859555433,0.00025764276320408536,0.0006777147468263816,0.046030781100717226,21.724593328363454
2025-07-31,2025-08-01,optimal,,0.050153950898721024,35,26.257433078098128,131.2871653904906,51.358612367212096,208.90321083580082,3.99023063209605e-05,7.620709312887168e-05,0.04517626720317911,22.135516321048073
2025-08-29,2025-09-02,optimal,,0.20581362646253218,36,110.07968608904395,550.3984304452197,541.7556382612948,1202.2337547955585,0.00022477906480400796,0.0011287820447479558,0.043876245236689156,22.791375939429834
2025-09-30,2025-10-01,optimal,,0.05289112639087002,38,30.006775022751555,150.03387511375774,103.84876835727825,283.88941849378756,5.0039469763747534e-05,0.00034494136870691193,0.04286855562340743,23.327121370377405
2025-10-31,2025-11-03,optimal,,0.07350875710911581,38,42.16492420585135,210.82462102925678,116.00386137960443,368.99340661471257,6.432893503919073e-05,0.00015436003514645455,0.042243906882229204,23.67205293743016
2025-11-28,2025-12-01,optimal,,0.05741790691689285,37,33.49696092363832,167.4848046181916,79.9295327913294,280.91129833315927,4.8151648193895145e-05,4.16803954268468e-05,0.04268831172690239,23.425616042102572
