date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2018-09-25,-0.0049576447439823035,-0.0049576447439823035,-0.0013050961134796202,-0.0036525486305026833,1606905.8861202023,0.0,0.0,1.2106217141263187,0,0,-0.010389359195213665,1426441.1588276993,-0.0009281252164635712,-0.0036727411065207954,-0.002627108145044814,1.0
2018-09-26,-0.00426010167611568,-0.00426010167611568,-0.003289278113945082,-0.0009708235621705974,1600060.3036613814,0.0,0.0,1.2106217141263187,0,0,-0.014605201144808011,1421749.1971431368,-0.0029917821338483197,-0.004804512389962454,-0.002535581939046628,1.0
2018-09-27,0.0014477510989587827,0.0014477510989587827,0.0027632870875580196,-0.0013155359885992368,1602376.7927244073,0.0,0.0,1.2106217141263187,0,0,-0.01317859474185712,1425677.8983413484,0.002794262711699247,3.777278768210682e-05,0.0012188578937208413,1.0
2018-09-28,0.0052567656167401555,0.0052567656167401555,-6.870120538793323e-06,0.005263635737278949,1610800.1119534632,0.0,0.0,1.2106217141263187,0,0,-0.007991105908833007,1425668.1037623372,0.00010278421601772614,0.0017961105927039433,0.0026208222565487333,1.0
2018-10-01,0.003810229374154428,0.0038204205522811563,0.003641105118425747,0.00016912425572868095,1616937.6298559196,0.014763760724616949,16.415950867352947,1.2073260413017124,0,0,-0.004211324481144363,1430859.1111921228,0.003474173263663838,0.0006273110325212326,0.001495788892590953,1.0
2018-10-02,0.0006179162558281881,0.0006179162558281881,-0.0003966902079042267,0.0010146064637324148,1617936.761902068,0.0,0.0,1.2073260413017124,0,0,-0.00359601047117164,1430291.5033938221,-0.0005823621236554777,-0.001087745544522673,-0.002196989182142578,1.0
2018-10-03,-0.003308640819329578,-0.003308640819329578,0.0007115197468861023,-0.00402016056621568,1612583.590288545,0.0,0.0,1.2073260413017124,0,0,-0.006892753383469619,1431309.1840422903,0.0005484249100415894,-0.0006004144111041268,-0.00024424895996207345,1.0
2018-10-04,-0.007110785197364411,-0.007110785197364411,-0.008169482334351885,0.0010586971369874743,1601116.8547652084,0.0,0.0,1.2073260413017124,0,0,-0.013954525692105757,1419616.1289482613,-0.00781569883385147,-0.006781907082275561,-0.005096132191888635,1.0
2018-10-05,-0.0034142538936368094,-0.0034142538936368094,-0.005527978766503461,0.0021137248728666513,1595650.2353096588,0.0,0.0,1.2073260413017124,0,0,-0.01732113529206447,1411768.5211308494,-0.005596786376628304,-0.004920958652804887,-0.0053381990563152685,1.0
2018-10-08,0.0013931377687117497,0.0013931377687117497,-0.00039511662920677093,0.0017882543979185206,1597873.1959181225,0.0,0.0,1.2073260413017124,0,0,-0.01595212825112502,1411210.7079115598,0.0,0.0012135815415047822,-0.00417433800028027,1.0
2018-10-09,-0.003977397597735743,-0.003977397597735743,-0.0014179036575431292,-0.0025594939401926142,1591517.8189071915,0.0,0.0,1.2073260413017124,0,0,-0.019866077892276013,1409209.747087248,-0.0014593924323255125,-0.005257251593258734,-0.005079493493632111,1.0
2018-10-10,-0.026333307625619584,-0.026333307625619584,-0.0328642290012785,0.006530921375658916,1549607.8905902533,0.0,0.0,1.2073260413017124,0,0,-0.045676245977443686,1362897.1552481388,-0.03166328684706954,-0.028129658205330622,-0.033992214896874,1.0
2018-10-11,-0.022629808885128222,-0.022629808885128222,-0.02057300761734404,-0.0020568012677841807,1514540.5601793092,0.0,0.0,1.2073260413017124,0,0,-0.06727241014551233,1334858.2616915624,-0.02202649645784993,-0.021727746863764136,-0.023335268233733476,1.0
2018-10-12,0.012157286355712005,0.012157286355712005,0.014206197825152422,-0.0020489114694404176,1532953.2634667496,0.0,0.0,1.2073260413017124,0,0,-0.05593297374377815,1353821.5222256917,0.013888648744557308,0.008768183963897279,0.0039028037502936404,1.0
2018-10-15,-0.0048815257828416225,-0.0048815257828416225,-0.005904978964482943,0.0010234531816413206,1525470.1125872454,0.0,0.0,1.2073260413017124,0,0,-0.0605414612731785,1345827.234615285,-0.005617374470278214,-0.0012981330178120194,-0.005713074284409592,1.0
2018-10-16,0.023024366837634203,0.023024366837634203,0.02149560016316343,0.0015287666744707717,1560593.0960593012,0.0,0.0,1.2073260413017124,0,0,-0.03891102324878437,1374756.5987392708,0.021866344573238994,0.02011248442956676,0.018424829953376264,1.0
2018-10-17,-0.0013669012952555182,-0.0013669012952555182,-0.00025266233815879335,-0.0011142389570967248,1558459.9193349308,0.0,0.0,1.2073260413017124,0,0,-0.04022473701596141,1374409.2495226343,0.00017820386131139898,-0.002155591018839307,-0.0007194101546477426,1.0
2018-10-18,-0.011533540573147816,-0.011533540573147816,-0.014391922356395415,0.002858381783247599,1540485.3586236567,0.0,0.0,1.2073260413017124,0,0,-0.05129434395269139,1354628.8583175929,-0.014441337686916023,-0.01358483921095892,-0.012502832770562234,1.0
2018-10-19,-0.004699103021825191,-0.004699103021825191,-0.00036116989772350117,-0.004337933124101689,1533246.4592198709,0.0,0.0,1.2073260413017124,0,0,-0.055752409567845995,1354139.6071513812,-0.000542472393776805,-0.0023242811136987567,-0.002433221597129268,1.0
2018-10-22,-0.0018500978281201785,-0.0018500978281201785,-0.004299527548581317,0.002449429720461138,1530409.8032756953,0.0,0.0,1.2073260413017124,0,0,-0.057499359984112264,1348317.4466058088,-0.004488511951648788,-0.006680609359301768,0.00033093809175612854,1.0
2018-10-23,-0.00532010505408631,-0.00532010505408631,-0.005511829997012829,0.00019172494292651887,1522267.862346465,0.0,0.0,1.2073260413017124,0,0,-0.06251356240254036,1340885.750058111,-0.005090800661300632,-0.005850716356342593,-0.003387477897085013,1.0
2018-10-24,-0.030707043721309057,-0.030707043721309057,-0.030864433977743855,0.00015739025643479732,1475523.5165418484,0.0,0.0,1.2073260413017124,0,0,-0.09130099942997982,1299500.070353745,-0.03029875651544134,-0.026704531910754427,-0.02407207101715536,1.0
2018-10-25,0.01753487685512445,0.01753487685512445,0.018625040052811848,-0.0010901631976873993,1501396.6397012498,0.0,0.0,1.2073260413017124,0,0,-0.07536707435660983,1323703.3112127152,0.01794053917912186,0.013187629614928876,0.013269324093730873,1.0
2018-10-26,-0.015277591000762092,-0.015277591000762092,-0.017327264039978307,0.0020496730392162155,1478458.9159099755,0.0,0.0,1.2073260413017124,0,0,-0.08949323802042752,1300767.1544287389,-0.017587472930725045,-0.01586143053969538,-0.01268094443992308,1.0
2018-10-29,-0.003345023542596026,-0.003345023542596026,-0.0065595995737004476,0.0032145760311044214,1473513.4360294957,0.0,0.0,1.2073260413017124,0,0,-0.09253890457494207,1292234.6427570647,-0.0055400563312262285,-0.001266690563886676,-0.0008503305366329629,1.0
2018-10-30,0.02392165258511092,0.02392165258511092,0.015666780052058682,0.008254872533052238,1508762.3125256863,0.0,0.0,1.2073260413017124,0,0,-0.07083093551567965,1312479.7986807902,0.01481829965254966,0.019970741609523862,0.016990630630142913,1.0
2018-10-31,0.012560102454923783,0.012560102454923783,0.010851331974038647,0.0017087704808851356,1527712.5217511368,0.0,0.0,1.2073260413017124,0,0,-0.059160476867810896,1326721.9526854947,0.010681083131641955,0.0068457978356840045,0.02582452935394083,1.0
2018-11-01,0.009440646840418454,0.009503141262506842,0.010557843693063784,-0.0011171968526453302,1542135.1161426743,0.08278748232288459,95.4735111641076,1.1649972882587463,0,0,-0.05027834319641222,1340729.2756861048,0.010641994921465336,0.015060780712087555,0.012786541406601475,1.0
2018-11-02,-0.003044554405511657,-0.003044554405511657,-0.0063166863793988615,0.0032721319738872046,1537440.001880928,0.0,0.0,1.1649972882587463,0,0,-0.0531698224506435,1332260.309331917,-0.005922943979762674,-0.003192095089228654,-0.010555473714551771,1.0
2018-11-05,0.002082032929878075,0.002082032929878075,0.005600317169601965,-0.00351828423972389,1540641.0025925557,0.0,0.0,1.1649972882587463,0,0,-0.05119849084198336,1339721.3896166477,0.005516403380774193,0.007162580286992371,-0.0038311273934367564,1.0
2018-11-06,0.004043536682580173,0.004043536682580173,0.006259295774170726,-0.0022157590915905523,1546870.641001226,0.0,0.0,1.1649972882587463,0,0,-0.047361977135215505,1348107.1020492415,0.006328085883901879,0.007122064701124297,0.0008494966951275239,1.0
2018-11-07,0.02285716692997708,0.02285716692997708,0.021208856064105275,0.0016483108658718049,1582227.7214616716,0.0,0.0,1.1649972882587463,0,0,-0.025587370822751754,1376698.9115356018,0.02140898243516265,0.01610155376003412,0.01877138133315231,1.0
2018-11-08,9.940739700597945e-05,9.940739700597945e-05,-0.0025089163835961825,0.002608323780602162,1582385.0066009327,0.0,0.0,1.1649972882587463,0,0,-0.025490506999675477,1373244.8890811712,-0.001815012666724014,-0.0021504190942186635,0.0044638652728924404,1.0
2018-11-09,-0.003161837671680101,-0.003161837671680101,-0.00919901370610332,0.0060371760344232195,1577381.7620759602,0.0,0.0,1.1649972882587463,0,0,-0.02857174782605376,1360612.3905246772,-0.009768009991478532,-0.008271024534692922,-0.008198176871380686,1.0
2018-11-12,-0.015879013653299245,-0.015879013653299245,-0.01970148934024063,0.0038224756869413845,1552334.4955394908,0.0,0.0,1.1649972882587463,0,0,-0.043997070305524466,1333806.300016556,-0.018685632310843414,-0.015487753526752726,-0.013358304789242197,1.0
2018-11-13,0.0018541088131949213,0.0018541088131949213,-0.0014819196931705747,0.003336028506365496,1555212.692608697,0.0,0.0,1.1649972882587463,0,0,-0.04222453684813776,1331829.7061936865,-0.0018710886882100652,0.0005256351913491971,-0.003923470208911808,1.0
2018-11-14,-0.003709721335721783,-0.003709721335721783,-0.007567410690302756,0.003857689354580973,1549443.2869013413,0.0,0.0,1.1649972882587463,0,0,-0.04577761691862303,1321751.2038373735,-0.006836303902346685,-0.00624409217085538,-0.009798091910048354,1.0
2018-11-15,0.009555250944621285,0.009555250944621285,0.010593753366266334,-0.001038502421645049,1564248.6063321424,0.0,0.0,1.1649972882587463,0,0,-0.03665978259130598,1335753.5101023924,0.01043656957766892,0.00833117057456039,0.012435398307980029,1.0
2018-11-16,-0.009306218316999404,-0.009306218316999404,0.0022233054237545957,-0.011529523740754,1549691.3672995535,0.0,0.0,1.1649972882587463,0,0,-0.04562483696805697,1338723.2981262023,0.0026002131942908235,0.004440972443734256,0.004504537807766,1.0
2018-11-19,-0.016375739956429602,-0.016375739956429602,-0.01664310858849427,0.00026736863206466843,1524314.0244559322,0.0,0.0,1.1649972882587463,0,0,-0.06125343645874315,1316442.7809055408,-0.01691434817296833,-0.013473221841451046,-0.01218025714899414,1.0
2018-11-20,-0.0151095148755096,-0.0151095148755096,-0.01815124083246611,0.003041725956956509,1501282.3790284675,0.0,0.0,1.1649972882587463,0,0,-0.07543744162490329,1292547.7109471627,-0.018505810827525004,-0.016021548439192883,-0.01341776607728484,1.0
2018-11-21,0.003135807924374845,0.003135807924374845,0.0030432907461763747,9.251717819847016e-05,1505990.1122093494,0.0,0.0,1.1649972882587463,0,0,-0.07253819102777037,1296481.3094348798,0.0034072648492255997,0.004935404113491788,0.006510308258698054,1.0
2018-11-23,0.00019233662476136892,0.00019233662476136892,-0.006554842390161242,0.006747179014922611,1506279.7692644557,0.0,0.0,1.1649972882587463,0,0,-0.07235980615383764,1287983.078789744,-0.006678649648739987,-0.0031457652423691512,-0.00404572972759166,1.0
2018-11-26,0.01374267620209424,0.01374267620209424,0.0155323683669224,-0.0017896921648281605,1526980.0844032224,0.0,0.0,1.1649972882587463,0,0,-0.05961154733776186,1307988.5064198694,0.016144537947757165,0.014297085124016689,0.013810869358856595,1.0
2018-11-27,-0.0015185752873606573,-0.0015185752873606573,0.003261692144003847,-0.004780267431364504,1524661.2501827558,0.0,0.0,1.1649972882587463,0,0,-0.06103959800249403,1312254.7622557064,0.00336427627342073,0.000677009237966573,-0.0013290918601124107,1.0
2018-11-28,0.0193617459519293,0.0193617459519293,0.022973979644221654,-0.003612233692292355,1554181.3539715454,0.0,0.0,1.1649972882587463,0,0,-0.04285968524009687,1342402.4764518018,0.02302530762732924,0.01882534234622042,0.019759469921845955,1.0
2018-11-29,-0.002861129467655932,-0.002861129467655932,-0.0021831080910337253,-0.0006780213766222065,1549734.639901616,0.0,0.0,1.1649972882587463,0,0,-0.04559818759933787,1339471.866744036,-0.002184895181059021,-0.0034983791975275067,-0.0035680894807171406,1.0
2018-11-30,0.003177707926897755,0.003177707926897755,0.008170747552017188,-0.004993039625119433,1554659.2439514194,0.0,0.0,1.1649972882587463,0,0,-0.042565377394626625,1350416.353220231,0.006095163549214355,0.00623605934487139,0.008689275490316731,1.0
2018-12-03,0.016269375545632014,0.016390957258349825,0.010941426132194287,0.005327949413437727,1579952.5790367534,0.1254764592544163,189.01813357241173,1.2204646575264633,0,0,-0.026988513959069427,1365191.8339966973,0.013241309523440048,0.010939662342164905,0.01751498855421682,1.0
2018-12-04,-0.03154473852606621,-0.03154473852606621,-0.03236490314939877,0.0008201646233325643,1530113.388047455,0.0,0.0,1.2204646575264633,0,0,-0.057681906869089694,1321007.532509044,-0.03240252715400227,-0.03175960077618472,-0.03129628960235456,1.0
2018-12-06,-0.001094770831074121,-0.001094770831074121,-0.0015222281477752508,0.00042745731670112974,1528438.2645419848,0.0,0.0,1.2204646575264633,0,0,-0.05871352923104278,1318996.6576596356,-0.0015169142332411845,-0.002569243886116906,-0.010021273750907821,1.0
2018-12-07,-0.020602657891465426,-0.020602657891465426,-0.023320118765389863,0.0027174608739244377,1496948.3738694012,0.0,0.0,1.2204646575264633,0,0,-0.0781065323661605,1288237.4989518607,-0.02323613254695356,-0.02222182731845256,-0.015730711587240723,1.0
2018-12-10,0.0013762487969601889,0.0013762487969601889,0.0017621539947350051,-0.00038590519777481624,1499008.5472680505,0.0,0.0,1.2204646575264633,0,0,-0.076837777590404,1290507.5718068061,0.0018971929322697534,-0.0013798798060482202,0.0021844496562966912,1.0
2018-12-11,0.0030743620381072922,0.0030743620381072922,-0.00035634616892232795,0.00343070820702962,1503617.0422405698,0.0,0.0,1.2204646575264633,0,0,-0.0739996426988131,1290047.7043776275,0.0002269391405214094,-0.0017040522905558016,0.002468823216262042,1.0
2018-12-12,0.006688168779225734,0.006688168779225734,0.005419503676349802,0.0012686651028759321,1513673.486798395,0.0,0.0,1.2204646575264633,0,0,-0.06780639601955951,1297039.1226541686,0.005035584172856433,0.005278817386023649,0.008425652050331366,1.0
2018-12-13,-0.005172664849118158,-0.005172664849118158,-0.00019993032368359476,-0.004972734525434563,1505843.7611601907,0.0,0.0,1.2204646575264633,0,0,-0.072628321107442,1296779.805202546,-0.00033901307550032733,-0.003871207645879413,0.0031183295949132775,1.0
2018-12-14,-0.01409248698405352,-0.01409248698405352,-0.019086709555430348,0.004994222571376827,1484622.6775560225,0.0,0.0,1.2204646575264633,0,0,-0.08569729442161522,1272028.5457032975,-0.018464777209512118,-0.014466378963700196,-0.01694862431284724,1.0
2018-12-17,-0.02200840035911411,-0.02200840035911411,-0.020773480559224233,-0.0012349197998898775,1451948.5072861495,0.0,0.0,1.2204646575264633,0,0,-0.10581963441540554,1245604.0854383518,-0.01961845535755813,-0.020507981744982723,-0.024630715857578433,1.0
2018-12-18,-0.0009585223398282938,-0.0009585223398282938,8.640058610476231e-05,-0.0010449229259330561,1450556.7822056354,0.0,0.0,1.2204646575264633,0,0,-0.10667672627165425,1245711.7063613883,-0.0010964678616705026,-0.0004853185116582543,0.002956181055465578,1.0
2018-12-19,-0.014155887531429268,-0.014155887531429268,-0.01539571453679811,0.0012398270053688432,1430022.8635387805,0.0,0.0,1.2204646575264633,0,0,-0.11932251006376093,1226533.0845351005,-0.014975681097000537,-0.014878989931740161,-0.01636750712429582,1.0
2018-12-20,-0.01857457151080355,-0.01857457151080355,-0.01577210632742365,-0.0028024651833798986,1403460.8015978953,0.0,0.0,1.2204646575264633,0,0,-0.13568071707853657,1207188.07431171,-0.01627787916954393,-0.01522662543719778,-0.009261347160412048,1.0
2018-12-21,-0.01575362950699899,-0.01575362950699899,-0.020588228309714296,0.004834598802715306,1381351.2001019262,0.0,0.0,1.2204646575264633,0,0,-0.14929688283743625,1182334.2106250164,-0.020489598871216264,-0.018063010087868366,-0.016322399426648523,1.0
2018-12-24,-0.025797888593282914,-0.025797888593282914,-0.027112254452099527,0.001314365858816613,1345715.255733499,0.0,0.0,1.2204646575264633,0,0,-0.17124322707995454,1150278.4646591286,-0.0264229728251143,-0.026509252046308673,-0.021543256624378754,1.0
2018-12-26,0.048580387890924115,0.048580387890924115,0.04959374278953943,-0.0010133548986153151,1411090.6248477665,0.0,0.0,1.2204646575264633,0,0,-0.13098190158426826,1207325.0789717797,0.0505248043318447,0.04489156825317124,0.03887772835403969,1.0
2018-12-27,0.007860628033472095,0.007860628033472095,0.008562680784222065,-0.0007020527507499708,1422182.6833712144,0.0,0.0,1.2204646575264633,0,0,-0.12415087355826693,1217663.0182258007,0.00767752965631896,0.009114106290675904,0.01063731026241938,1.0
2018-12-28,0.0008576840330412061,0.0008576840330412061,-0.0012415825080966947,0.002099266541137901,1423402.4667508097,0.0,0.0,1.2204646575264633,0,0,-0.12339967174716471,1216151.1891216154,-0.0012900935614448272,-0.001661031579395877,-0.001390049920007724,1.0
2018-12-31,0.005828759462485511,0.005828759462485511,0.00849248413140935,-0.002663724668923839,1431699.1373478088,0.0,0.0,1.2204646575264633,0,0,-0.11829017928904317,1226479.3337966253,0.00875864269261828,0.00817816175898653,0.00852822251860872,1.0
2019-01-02,0.00013386703764561858,0.0002760269985666586,0.0012684969251244294,-0.0011346298874788108,1431890.7946701255,0.14906054428064944,203.53029341608988,1.1066206083633006,0,0,-0.11817214740728144,1228035.119060275,0.0010406506588767073,-0.001030264080808748,-0.005230989823162089,1.0
2019-01-03,-0.024127921670420438,-0.024127921670420438,-0.02475673039503723,0.0006288087246167917,1397342.2457357286,0.0,0.0,1.1066206083633006,0,0,-0.1394488207614336,1197632.9847020623,-0.023862956715460237,-0.020122008135004775,-0.02075239902962763,1.0
2019-01-04,0.02906909383042766,0.02906909383042766,0.03433571464262353,-0.005266620812195866,1437961.718590241,0.0,0.0,1.1066206083633006,0,0,-0.11443337778626261,1238754.5691113858,0.0334959172653464,0.03329107239545442,0.03550628982263611,1.0
2019-01-07,0.007885221586065194,0.007885221586065194,0.007010434848680358,0.0008747867373848361,1449300.3653736042,0.0,0.0,1.1066206083633006,0,0,-0.10745048874088403,1247438.7773116464,0.007884578634293815,0.008941008617405632,0.007150515223853215,1.0
2019-01-08,0.008451367142234822,0.008451367142234822,0.009695285023358924,-0.0012439178811241014,1461548.9348607515,0.0,0.0,1.1066206083633006,0,0,-0.09990722512861094,1259533.0518068732,0.0093953967237701,0.010682266721186974,0.009392398996437044,1.0
2019-01-09,0.004051783883560756,0.004051783883560756,0.004098045450532162,-4.6261566971406154e-05,1467470.8152800556,0.0,0.0,1.1066206083633006,0,0,-0.09626024372967756,1264694.6754996253,0.0046732535660301,0.006439876712179524,0.008353006896096428,1.0
2019-01-10,0.006865686738897203,0.006865686738897203,0.004518418782931244,0.0023472679559659593,1477546.0101962427,0.0,0.0,1.1066206083633006,0,0,-0.09005544966963808,1270409.0956760761,0.003527662772058404,0.0067106925782570446,0.0058038772238258474,1.0
2019-01-11,-0.0011169688623346996,-0.0011169688623346996,-0.00014629784190933748,-0.0009706710204253621,1475895.6373101866,0.0,0.0,1.1066206083633006,0,0,-0.0910718293988082,1270223.2375670366,0.00038635681362819696,0.0012326365976797844,0.00390919152667292,1.0
2019-01-14,-0.0036218339502912533,-0.0036218339502912533,-0.005257525167898014,0.0016356912176067606,1470550.1883838899,0.0,0.0,1.1066206083633006,0,0,-0.09436381630546775,1263545.0069266788,-0.006100884467300505,-0.006248330283254587,-0.008244482636657606,1.0
2019-01-15,0.009016254130558288,0.009016254130558288,0.010721688622945758,-0.0017054344923874698,1483809.0425940994,0.0,0.0,1.1066206083633006,0,0,-0.0861983703234489,1277092.3430520247,0.01146077867807116,0.006723886170523841,0.00841632750081187,1.0
2019-01-16,-0.0007703257989748469,-0.0007703257989748469,0.0022219854881162515,-0.0029923112870910984,1482666.026207837,0.0,0.0,1.1066206083633006,0,0,-0.086902295293934,1279930.0237052706,0.002419866706389051,0.0028495803539184805,0.004498456809114896,1.0
2019-01-17,0.005886421584776924,0.005886421584776924,0.0075914003822110665,-0.0017049787974341424,1491393.6235075223,0.0,0.0,1.1066206083633006,0,0,-0.08152741725594204,1289646.4849764302,0.007586665919162572,0.008642611116290735,0.006928470809500976,1.0
2019-01-18,0.01438371259949034,0.01438371259949034,0.01318305304897005,0.0012006595505202888,1512845.4007607668,0.0,0.0,1.1066206083633006,0,0,-0.06831637159523984,1306647.9630022922,0.01330989610139377,0.015159228467343511,0.013316710135338089,1.0
2019-01-22,-0.0071150980180708645,-0.0071150980180708645,-0.014157306164566674,0.00704220814649581,1502081.3574481662,0.0,0.0,1.1066206083633006,0,0,-0.07494539193317162,1288149.3477407615,-0.013510627382472107,-0.0126163961409745,-0.010346349324023198,1.0
2019-01-23,0.0021887545388863394,0.0021887545388863394,0.0022029127742235755,-1.4158235337236036e-05,1505369.0448370574,0.0,0.0,1.1066206083633006,0,0,-0.07292067446104766,1290987.0283940076,0.0020926268946308557,4.9471347553759665e-05,0.00293534523419925,1.0
2019-01-24,0.004907437527356118,0.004907437527356118,0.0013757255543636049,0.003531711972992513,1512756.549380211,0.0,0.0,1.1066206083633006,0,0,-0.0683710905880619,1292763.0722393212,0.000531623251629032,0.006105777046513828,0.0031162882467211752,1.0
2019-01-25,0.005919841299785844,0.005919841299785844,0.008488694060713842,-0.0025688527609279976,1521711.8280777535,0.0,0.0,1.1066206083633006,0,0,-0.06285599529405073,1303736.942452549,0.008461493770576478,0.009607791847832786,0.007891287105950284,1.0
2019-01-28,-0.005541455853159238,-0.005541455853159238,-0.007846827493937836,0.0023053716407785974,1513279.3291612305,0.0,0.0,1.1066206083633006,0,0,-0.06804913742418162,1293506.74356765,-0.007600525845571027,-0.003816823976620218,-0.01006189998863766,1.0
2019-01-29,-0.003244219936785697,-0.003244219936785697,-0.0014562465775435074,-0.0017879733592421898,1508369.91819164,0.0,0.0,1.1066206083633006,0,0,-0.07107259099265473,1291623.0787993001,-0.0013269397867208266,0.002303632178233521,0.007025126979782969,1.0
2019-01-30,0.006842599146793749,0.006842599146793749,0.01554926091974429,-0.008706661772950541,1518691.0889069075,0.0,0.0,1.1066206083633006,0,0,-0.06471631309634773,1311706.8630615138,0.015830824576663183,0.01141400837297047,0.010564178963810338,1.0
2019-01-31,0.008835941508763767,0.008835941508763767,0.008597395948725328,0.00023854556003843896,1532110.1545383697,0.0,0.0,1.1066206083633006,0,0,-0.056452201144766234,1322984.1263319142,0.008782814511357317,0.007855447418481131,0.005465289545148823,1.0
2019-02-01,0.002033180683166602,0.0021508358892299295,0.0008986100931438479,0.0011345705900227543,1535225.2113090607,0.09326813018101483,180.26073594364783,1.1618498002644628,0,0,-0.054533797986489385,1324172.973220905,0.0004811543974290178,0.0027366856529941826,0.0025355104762312475,1.0
2019-02-04,0.006470326974088447,0.006470326974088447,0.006776236617404008,-0.0003059096433155606,1545158.6204050942,0.0,0.0,1.1618498002644628,0,0,-0.0484163225165124,1333145.8826098212,0.007035814022023912,0.005612943895882681,0.0049558171751745836,1.0
2019-02-05,0.004077819139814309,0.004077819139814309,0.00470842037697472,-0.0006306012371604108,1551459.4978014312,0.0,0.0,1.1618498002644628,0,0,-0.04453593638333542,1339422.8938489815,0.004191719068368238,0.003529623534076548,0.0031693597758262427,1.0
2019-02-06,5.717737505506193e-05,5.717737505506193e-05,-0.0022244379802809355,0.0022816153553359975,1551548.2061830198,0.0,0.0,1.1618498002644628,0,0,-0.04448130545621831,1336443.430692246,-0.0013183753414535149,-0.00034533455636145814,0.0003422517486264945,1.0
2019-02-07,-0.0035038254028111337,-0.0035038254028111337,-0.009357140143940179,0.005853314741129045,1546111.8521645097,0.0,0.0,1.1618498002644628,0,0,-0.047829276131021725,1323938.1422168105,-0.009532803906389886,-0.006986084292590735,-0.006260355011496252,1.0
2019-02-08,-0.0021655972772909315,-0.0021655972772909315,0.0006762010869560964,-0.002841798364247028,1542763.596547075,0.0,0.0,1.1618498002644628,0,0,-0.04989129445814855,1324833.3906276398,0.0012214746773404617,0.0026548813099276252,0.005113026143187765,1.0
2019-02-11,0.0015513982962651607,0.0015513982962651607,0.0007091030986317026,0.0008422951976334581,1545157.0373622982,0.0,0.0,1.1618498002644628,0,0,-0.04841729743110412,1325772.8340901048,0.0005544183221479759,0.002518547225806234,0.002659491065525632,1.0
2019-02-12,0.017745023137762495,0.017745023137762495,0.0128902247439735,0.004854798393788995,1572575.8847417687,0.0,0.0,1.1618498002644628,0,0,-0.031531440356524554,1342862.3438809807,0.012859791091183403,0.012249785412829317,0.01267039332619919,1.0
2019-02-13,0.005025725845197115,0.005025725845197115,0.003023994668760688,0.0020017311764364276,1580479.2200092492,0.0,0.0,1.1618498002644628,0,0,-0.026664182886063537,1346923.1524497564,0.0032469515449957687,0.004364963629417267,0.001484861561652623,1.0
2019-02-14,-0.00018366176000872425,-0.00018366176000872425,-0.002651641555101225,0.002467979795092501,1580188.946414045,0.0,0.0,1.1618498002644628,0,0,-0.026842947455314237,1343351.5950471929,-0.0022186511966771905,-0.002965026576503595,-0.001887166798683736,1.0
2019-02-15,0.007169922903728976,0.007169922903728976,0.01087875260858695,-0.0037088297048579744,1591518.7793331584,0.0,0.0,1.1618498002644628,0,0,-0.019865486415348688,1357965.5847160618,0.010897616707496338,0.010411860415187756,0.008396522501557108,1.0
2019-02-19,0.004037745568559847,0.004037745568559847,0.0014987433214488366,0.0025390022471110107,1597944.9272316906,0.0,0.0,1.1618498002644628,0,0,-0.015907952626529775,1360000.8265669122,0.001730322943524154,0.0020389018805134097,-0.0032555669258598832,1.0
2019-02-20,-0.002282536660165646,-0.002282536660165646,0.0017771107537685182,-0.004059647413934164,1594297.5593543586,0.0,0.0,1.1618498002644628,0,0,-0.018154178801637166,1362417.6986609385,0.0020154884494865133,0.0034879994063764705,0.07573022633144012,1.0
2019-02-21,-0.0076573282311757085,-0.0076573282311757085,-0.003526436790880272,-0.004130891440295437,1582089.4996442199,0.0,0.0,1.1618498002644628,0,0,-0.025672494526961298,1357613.218763834,-0.0035555751644679168,-0.0031252730743391113,-0.004822350701955342,1.0
2019-02-22,0.005626262198706655,0.005626262198706655,0.006411102394986878,-0.0007848401962802232,1590990.7499910388,0.0,0.0,1.1618498002644628,0,0,-0.020190672513758168,1366317.0161221167,0.006199645093269757,0.0052876985558796335,0.006844927123735603,1.0
2019-02-25,-0.0008124633381881852,-0.0008124633381881852,0.0012318625699112573,-0.0020443259080994425,1589698.1283352745,0.0,0.0,1.1618498002644628,0,0,-0.0209867316707556,1368000.1309129104,0.001361280240945728,0.00014137385693869064,0.004161590710611403,1.0
2019-02-26,-0.0016211135117207842,-0.0016211135117207842,-0.0007904570968998437,-0.0008306564148209405,1587121.047219873,0.0,0.0,1.1618498002644628,0,0,-0.022573823308198016,1366918.7855008703,-0.000715473286035162,-0.002036926051819341,0.0004140997148511153,1.0
2019-02-27,-0.0009013996376109334,-0.0009013996376109334,-0.0005440493877303387,-0.0003573502498805947,1585690.4168830642,0.0,0.0,1.1618498002644628,0,0,-0.023454874909659362,1366175.1141725415,-0.00042934769665525785,0.0002307631894567304,0.002933809450093029,1.0
2019-02-28,-0.013329620707911327,-0.013329620707911327,-0.0028255083152146643,-0.010504112392696663,1564553.7650658432,0.0,0.0,1.1618498002644628,0,0,-0.03647185103127348,1362314.9750274078,-0.001862544848295733,-0.0017851175981059935,-0.0025308317055663405,1.0
